ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
ERJ170-LR_10GE130_DJ1_A2,7,0,0,0.043002348,0.0046193,1
ERJ170-LR_10GE130_DJ4_A2,7,0,0,0.043002348,0.0046193,1
ERJ170-LR_10GE130_DP1_A3,9,1.204369179,0.16518606,0,0,1
ERJ170-LR_10GE130_DJ2_A3,9,0,0,0.049709136,0.005339741,1
ERJ170-LR_10GE130_DP1_A3,9,0,0,0.001578067,0.000169515,1
ERJ170-LR_10GE130_DJ3_A8,11,0,0,0.12308929,0.013222216,1
ERJ170-LR_10GE130_DJ5_A8,11,0,0,0.12308929,0.013222216,1
ERJ170-LR_10GE130_DJ7_A8,11,0,0,0.12308929,0.013222216,1
ERJ170-LR_10GE130_DJ10_A7,0,0,0,0.106125061,0.011399923,1
ERJ170-LR_10GE130_DJ6_A7,0,0,0,0.106125061,0.011399923,1
ERJ170-LR_10GE130_DJ8_A7,0,0,0,0.106125061,0.011399923,1
ERJ170-LR_10GE130_DJ11_A7,13,0,0,0.025249085,0.00271225,1
ERJ170-LR_10GE130_DJ9_A7,13,0,0,0.025249085,0.00271225,1
ERJ170-LR_10GE130_DP5_A7,13,0,0,0.001578067,0.000169515,1
ERJ170-LR_10GE130_DJ29_A4,2,0,0,0.050376029,0.005411379,2
ERJ170-LR_10GE130_DP15_A4,2,0,0,0.17580206,0.018884606,2
ERJ170-LR_10GE130_DJ22_A6,6,0,0,0.226178089,0.024295985,2
ERJ170-LR_10GE130_DJ26_A6,6,0,0,0.226178089,0.024295985,2
ERJ170-LR_10GE130_DJ27_A6,6,0,0,0.226178089,0.024295985,2
ERJ170-LR_10GE130_DJ98_A6,6,0,0,0.169633567,0.018221989,2
ERJ170-LR_10GE130_DJ24_A5,8,0,0,0.377306176,0.040530121,2
ERJ170-LR_10GE130_DP14_A5,8,0,0,0.004112329,0.000441745,2
ERJ170-LR_10GE130_DJ18_A8,10,0,0,0.608624676,0.065378288,2
ERJ170-LR_10GE130_DJ21_A8,10,0,0,0.608624676,0.065378288,2
ERJ170-LR_10GE130_DJ23_A8,10,0,0,0.608624676,0.065378288,2
ERJ170-LR_10GE130_DJ25_A8,10,0,0,0.608624676,0.065378288,2
ERJ170-LR_10GE130_DJ28_A8,10,0,0,0.608624676,0.065378288,2
ERJ170-LR_10GE130_DJ14_A7,1,0,0,0.571613716,0.061402581,2
ERJ170-LR_10GE130_DJ17_A7,1,0,0,0.571613716,0.061402581,2
ERJ170-LR_10GE130_DJ20_A7,1,0,0,0.571613716,0.061402581,2
ERJ170-LR_10GE130_DJ30_A7,1,0,0,0.571613716,0.061402581,2
ERJ170-LR_10GE130_DJ31_A7,1,0,0,0.571613716,0.061402581,2
ERJ170-LR_10GE130_DJ16_A7,12,0,0,0.17580206,0.018884606,2
ERJ170-LR_10GE130_DJ19_A7,12,0,0,0.17580206,0.018884606,2
ERJ170-LR_10GE130_DP12_A7,12,0,0,0.008224658,0.00088349,2
ERJ170-LR_10GE130_DJ12_A8,5,0,0,0.125426031,0.013473228,2
ERJ170-LR_10GE130_DJ13_A8,5,0,0,0.125426031,0.013473228,2
ERJ170-LR_10GE130_DJ1_A2,7,0,0,0.112060962,0.012037556,2
ERJ170-LR_10GE130_DJ4_A2,7,0,0,0.112060962,0.012037556,2
ERJ170-LR_10GE130_DJ2_A3,9,0,0,0.12953836,0.013914973,2
ERJ170-LR_10GE130_DP1_A3,9,0,0,0.004112329,0.000441745,2
ERJ170-LR_10GE130_DJ3_A8,11,0,0,0.320761654,0.034456124,2
ERJ170-LR_10GE130_DJ5_A8,11,0,0,0.320761654,0.034456124,2
ERJ170-LR_10GE130_DJ7_A8,11,0,0,0.320761654,0.034456124,2
ERJ170-LR_10GE130_DJ10_A7,0,0,0,0.276554118,0.029707364,2
ERJ170-LR_10GE130_DJ6_A7,0,0,0,0.276554118,0.029707364,2
ERJ170-LR_10GE130_DJ8_A7,0,0,0,0.276554118,0.029707364,2
ERJ170-LR_10GE130_DJ11_A7,13,0,0,0.065797262,0.007067922,2
ERJ170-LR_10GE130_DJ9_A7,13,0,0,0.065797262,0.007067922,2
ERJ170-LR_10GE130_DP5_A7,13,0,0,0.004112329,0.000441745,2
ERJ170-LR_10GE130_DJ29_A4,2,0,0,0.080822833,0.008681965,3
ERJ170-LR_10GE130_DP15_A4,2,0,0,0.282055193,0.030298288,3
ERJ170-LR_10GE130_DJ22_A6,6,0,0,0.362878027,0.038980253,3
ERJ170-LR_10GE130_DJ26_A6,6,0,0,0.362878027,0.038980253,3
ERJ170-LR_10GE130_DJ27_A6,6,0,0,0.362878027,0.038980253,3
ERJ170-LR_10GE130_DJ98_A6,6,0,0,0.27215852,0.02923519,3
ERJ170-LR_10GE130_DJ24_A5,8,0,0,0.605346525,0.06502615,3
ERJ170-LR_10GE130_DP14_A5,8,0,0,0.006597782,0.000708732,3
ERJ170-LR_10GE130_DJ18_A8,10,0,0,0.97647178,0.104892317,3
ERJ170-LR_10GE130_DJ21_A8,10,0,0,0.97647178,0.104892317,3
ERJ170-LR_10GE130_DJ23_A8,10,0,0,0.97647178,0.104892317,3
ERJ170-LR_10GE130_DJ25_A8,10,0,0,0.97647178,0.104892317,3
ERJ170-LR_10GE130_DJ28_A8,10,0,0,0.97647178,0.104892317,3
ERJ170-LR_10GE130_DJ14_A7,1,0,0,0.917091739,0.09851373,3
ERJ170-LR_10GE130_DJ17_A7,1,0,0,0.917091739,0.09851373,3
ERJ170-LR_10GE130_DJ20_A7,1,0,0,0.917091739,0.09851373,3
ERJ170-LR_10GE130_DJ30_A7,1,0,0,0.917091739,0.09851373,3
ERJ170-LR_10GE130_DJ31_A7,1,0,0,0.917091739,0.09851373,3
ERJ170-LR_10GE130_DJ16_A7,12,0,0,0.282055193,0.030298288,3
ERJ170-LR_10GE130_DJ19_A7,12,0,0,0.282055193,0.030298288,3
ERJ170-LR_10GE130_DP12_A7,12,0,0,0.013195565,0.001417464,3
ERJ170-LR_10GE130_DJ12_A8,5,0,0,0.20123236,0.021616323,3
ERJ170-LR_10GE130_DJ13_A8,5,0,0,0.20123236,0.021616323,3
ERJ170-LR_10GE130_DJ1_A2,7,0,0,0.179789567,0.019312944,3
ERJ170-LR_10GE130_DJ4_A2,7,0,0,0.179789567,0.019312944,3
ERJ170-LR_10GE130_DJ2_A3,9,0,0,0.207830143,0.022325054,3
ERJ170-LR_10GE130_DP1_A3,9,0,0,0.006597782,0.000708732,3
ERJ170-LR_10GE130_DJ3_A8,11,0,0,0.514627019,0.055281086,3
ERJ170-LR_10GE130_DJ5_A8,11,0,0,0.514627019,0.055281086,3
ERJ170-LR_10GE130_DJ7_A8,11,0,0,0.514627019,0.055281086,3
ERJ170-LR_10GE130_DJ10_A7,0,0,0,0.443700859,0.047662219,3
ERJ170-LR_10GE130_DJ6_A7,0,0,0,0.443700859,0.047662219,3
ERJ170-LR_10GE130_DJ8_A7,0,0,0,0.443700859,0.047662219,3
ERJ170-LR_10GE130_DJ11_A7,13,0,0,0.105564517,0.01133971,3
ERJ170-LR_10GE130_DJ9_A7,13,0,0,0.105564517,0.01133971,3
ERJ170-LR_10GE130_DP5_A7,13,0,0,0.006597782,0.000708732,3
ERJ190_10GE132_DJ29_A4,2,0,0,0.000181957,1.95E-05,1
ERJ190_10GE132_DP15_A4,2,0,0,0.00063499,6.82E-05,1
ERJ190_10GE132_DJ18_A8,4,0.651898668,0.110492585,0,0,1
ERJ190_10GE132_DJ26_A6,6,1.292899924,0.21913813,0,0,1
ERJ190_10GE132_DJ22_A6,6,0,0,0.000816946,8.78E-05,1
ERJ190_10GE132_DJ26_A6,6,0,0,0.000816946,8.78E-05,1
ERJ190_10GE132_DJ27_A6,6,0,0,0.000816946,8.78E-05,1
ERJ190_10GE132_DJ98_A6,6,0,0,0.000612709,6.58E-05,1
ERJ190_10GE132_DP14_A5,8,0.405150157,0.068670317,0,0,1
ERJ190_10GE132_DJ24_A5,8,0,0,0.001362814,0.000146393,1
ERJ190_10GE132_DP14_A5,8,0,0,1.49E-05,1.60E-06,1
ERJ190_10GE132_DJ18_A8,10,0,0,0.002198327,0.000236144,1
ERJ190_10GE132_DJ21_A8,10,0,0,0.002198327,0.000236144,1
ERJ190_10GE132_DJ23_A8,10,0,0,0.002198327,0.000236144,1
ERJ190_10GE132_DJ25_A8,10,0,0,0.002198327,0.000236144,1
ERJ190_10GE132_DJ28_A8,10,0,0,0.002198327,0.000236144,1
ERJ190_10GE132_DJ14_A7,1,0,0,0.002064645,0.000221784,1
ERJ190_10GE132_DJ17_A7,1,0,0,0.002064645,0.000221784,1
ERJ190_10GE132_DJ20_A7,1,0,0,0.002064645,0.000221784,1
ERJ190_10GE132_DJ30_A7,1,0,0,0.002064645,0.000221784,1
ERJ190_10GE132_DJ31_A7,1,0,0,0.002064645,0.000221784,1
ERJ190_10GE132_DJ14_A7,12,0.91927442,0.155811037,0,0,1
ERJ190_10GE132_DJ16_A7,12,0,0,0.00063499,6.82E-05,1
ERJ190_10GE132_DJ19_A7,12,0,0,0.00063499,6.82E-05,1
ERJ190_10GE132_DP12_A7,12,0,0,2.97E-05,3.19E-06,1
ERJ190_10GE132_DJ29_A4,3,0.14439069,0.024473283,0,0,1
ERJ190_10GE132_DJ12_A8,5,0,0,0.000453033,4.87E-05,1
ERJ190_10GE132_DJ13_A8,5,0,0,0.000453033,4.87E-05,1
ERJ190_10GE132_DJ1_A2,7,0.322251997,0.054619619,0,0,1
ERJ190_10GE132_DJ1_A2,7,0,0,0.000404759,4.35E-05,1
ERJ190_10GE132_DJ4_A2,7,0,0,0.000404759,4.35E-05,1
ERJ190_10GE132_DP1_A3,9,0.156066487,0.026452254,0,0,1
ERJ190_10GE132_DJ2_A3,9,0,0,0.000467887,5.03E-05,1
ERJ190_10GE132_DP1_A3,9,0,0,1.49E-05,1.60E-06,1
ERJ190_10GE132_DJ3_A8,11,0,0,0.001158578,0.000124454,1
ERJ190_10GE132_DJ5_A8,11,0,0,0.001158578,0.000124454,1
ERJ190_10GE132_DJ7_A8,11,0,0,0.001158578,0.000124454,1
ERJ190_10GE132_DJ10_A7,0,0,0,0.000998902,0.000107302,1
ERJ190_10GE132_DJ6_A7,0,0,0,0.000998902,0.000107302,1
ERJ190_10GE132_DJ8_A7,0,0,0,0.000998902,0.000107302,1
ERJ190_10GE132_DJ11_A7,13,0,0,0.000237657,2.55E-05,1
ERJ190_10GE132_DJ9_A7,13,0,0,0.000237657,2.55E-05,1
ERJ190_10GE132_DP5_A7,13,0,0,1.49E-05,1.60E-06,1
ERJ190_10GE132_DJ29_A4,2,0,0,0.009633213,0.001034797,2
ERJ190_10GE132_DP15_A4,2,0,0,0.033617949,0.003611231,2
ERJ190_10GE132_DJ22_A6,6,0,0,0.043251163,0.004646028,2
ERJ190_10GE132_DJ26_A6,6,0,0,0.043251163,0.004646028,2
ERJ190_10GE132_DJ27_A6,6,0,0,0.043251163,0.004646028,2
ERJ190_10GE132_DJ98_A6,6,0,0,0.032438372,0.003484521,2
ERJ190_10GE132_DJ24_A5,8,0,0,0.072150803,0.007750419,2
ERJ190_10GE132_DP14_A5,8,0,0,0.000786385,8.45E-05,2
ERJ190_10GE132_DJ18_A8,10,0,0,0.116384947,0.012502037,2
ERJ190_10GE132_DJ21_A8,10,0,0,0.116384947,0.012502037,2
ERJ190_10GE132_DJ23_A8,10,0,0,0.116384947,0.012502037,2
ERJ190_10GE132_DJ25_A8,10,0,0,0.116384947,0.012502037,2
ERJ190_10GE132_DJ28_A8,10,0,0,0.116384947,0.012502037,2
ERJ190_10GE132_DJ14_A7,1,0,0,0.109307484,0.011741779,2
ERJ190_10GE132_DJ17_A7,1,0,0,0.109307484,0.011741779,2
ERJ190_10GE132_DJ20_A7,1,0,0,0.109307484,0.011741779,2
ERJ190_10GE132_DJ30_A7,1,0,0,0.109307484,0.011741779,2
ERJ190_10GE132_DJ31_A7,1,0,0,0.109307484,0.011741779,2
ERJ190_10GE132_DJ16_A7,12,0,0,0.033617949,0.003611231,2
ERJ190_10GE132_DJ19_A7,12,0,0,0.033617949,0.003611231,2
ERJ190_10GE132_DP12_A7,12,0,0,0.001572769,0.000168947,2
ERJ190_10GE132_DJ12_A8,5,0,0,0.023984736,0.002576433,2
ERJ190_10GE132_DJ13_A8,5,0,0,0.023984736,0.002576433,2
ERJ190_10GE132_DJ1_A2,7,0,0,0.021428985,0.002301895,2
ERJ190_10GE132_DJ4_A2,7,0,0,0.021428985,0.002301895,2
ERJ190_10GE132_DJ2_A3,9,0,0,0.024771121,0.002660906,2
ERJ190_10GE132_DP1_A3,9,0,0,0.000786385,8.45E-05,2
ERJ190_10GE132_DJ3_A8,11,0,0,0.061338013,0.006588911,2
ERJ190_10GE132_DJ5_A8,11,0,0,0.061338013,0.006588911,2
ERJ190_10GE132_DJ7_A8,11,0,0,0.061338013,0.006588911,2
ERJ190_10GE132_DJ10_A7,0,0,0,0.052884377,0.005680824,2
ERJ190_10GE132_DJ6_A7,0,0,0,0.052884377,0.005680824,2
ERJ190_10GE132_DJ8_A7,0,0,0,0.052884377,0.005680824,2
ERJ190_10GE132_DJ11_A7,13,0,0,0.012582156,0.001351572,2
ERJ190_10GE132_DJ9_A7,13,0,0,0.012582156,0.001351572,2
ERJ190_10GE132_DP5_A7,13,0,0,0.000786385,8.45E-05,2
ERJ190_10GE132_DJ29_A4,2,0,0,0.010283176,0.001104615,3
ERJ190_10GE132_DP15_A4,2,0,0,0.035886184,0.003854884,3
ERJ190_10GE132_DJ22_A6,6,0,0,0.04616936,0.004959499,3
ERJ190_10GE132_DJ26_A6,6,0,0,0.04616936,0.004959499,3
ERJ190_10GE132_DJ27_A6,6,0,0,0.04616936,0.004959499,3
ERJ190_10GE132_DJ98_A6,6,0,0,0.03462702,0.003719625,3
ERJ190_10GE132_DJ24_A5,8,0,0,0.077018887,0.008273346,3
ERJ190_10GE132_DP14_A5,8,0,0,0.000839443,9.02E-05,3
ERJ190_10GE132_DJ18_A8,10,0,0,0.12423755,0.013345562,3
ERJ190_10GE132_DJ21_A8,10,0,0,0.12423755,0.013345562,3
ERJ190_10GE132_DJ23_A8,10,0,0,0.12423755,0.013345562,3
ERJ190_10GE132_DJ25_A8,10,0,0,0.12423755,0.013345562,3
ERJ190_10GE132_DJ28_A8,10,0,0,0.12423755,0.013345562,3
ERJ190_10GE132_DJ14_A7,1,0,0,0.116682564,0.012534007,3
ERJ190_10GE132_DJ17_A7,1,0,0,0.116682564,0.012534007,3
ERJ190_10GE132_DJ20_A7,1,0,0,0.116682564,0.012534007,3
ERJ190_10GE132_DJ30_A7,1,0,0,0.116682564,0.012534007,3
ERJ190_10GE132_DJ31_A7,1,0,0,0.116682564,0.012534007,3
ERJ190_10GE132_DJ16_A7,12,0,0,0.035886184,0.003854884,3
ERJ190_10GE132_DJ19_A7,12,0,0,0.035886184,0.003854884,3
ERJ190_10GE132_DP12_A7,12,0,0,0.001678886,0.000180346,3
ERJ190_10GE132_DJ12_A8,5,0,0,0.025603009,0.002750268,3
ERJ190_10GE132_DJ13_A8,5,0,0,0.025603009,0.002750268,3
ERJ190_10GE132_DJ1_A2,7,0,0,0.022874819,0.002457206,3
ERJ190_10GE132_DJ4_A2,7,0,0,0.022874819,0.002457206,3
ERJ190_10GE132_DJ2_A3,9,0,0,0.026442452,0.002840441,3
ERJ190_10GE132_DP1_A3,9,0,0,0.000839443,9.02E-05,3
ERJ190_10GE132_DJ3_A8,11,0,0,0.065476547,0.007033472,3
ERJ190_10GE132_DJ5_A8,11,0,0,0.065476547,0.007033472,3
ERJ190_10GE132_DJ7_A8,11,0,0,0.065476547,0.007033472,3
ERJ190_10GE132_DJ10_A7,0,0,0,0.056452536,0.006064115,3
ERJ190_10GE132_DJ6_A7,0,0,0,0.056452536,0.006064115,3
ERJ190_10GE132_DJ8_A7,0,0,0,0.056452536,0.006064115,3
ERJ190_10GE132_DJ11_A7,13,0,0,0.013431086,0.001442763,3
ERJ190_10GE132_DJ9_A7,13,0,0,0.013431086,0.001442763,3
ERJ190_10GE132_DP5_A7,13,0,0,0.000839443,9.02E-05,3
MD11_1PW052_DJ29_A4,2,0,0,0.000857902,9.22E-05,1
MD11_1PW052_DP15_A4,2,0,0,0.002993903,0.000321604,1
MD11_1PW052_DJ18_A8,4,0.368959479,0.224960523,0,0,1
MD11_1PW052_DJ26_A6,6,0.732208871,0.446439515,0,0,1
MD11_1PW052_DJ22_A6,6,0,0,0.003886822,0.000417521,1
MD11_1PW052_DJ26_A6,6,0,0,0.003886822,0.000417521,1
MD11_1PW052_DJ27_A6,6,0,0,0.003886822,0.000417521,1
MD11_1PW052_DJ98_A6,6,0,0,0.002906363,0.0003122,1
MD11_1PW052_DP14_A5,8,0.226866156,0.138323941,0,0,1
MD11_1PW052_DJ24_A5,8,0,0,0.006460528,0.000693988,1
MD11_1PW052_DJ18_A8,10,0,0,0.010417382,0.001119032,1
MD11_1PW052_DJ21_A8,10,0,0,0.010417382,0.001119032,1
MD11_1PW052_DJ23_A8,10,0,0,0.010417382,0.001119032,1
MD11_1PW052_DJ25_A8,10,0,0,0.010417382,0.001119032,1
MD11_1PW052_DJ28_A8,10,0,0,0.010417382,0.001119032,1
MD11_1PW052_DJ14_A7,1,0,0,0.009787087,0.001051326,1
MD11_1PW052_DJ17_A7,1,0,0,0.009787087,0.001051326,1
MD11_1PW052_DJ20_A7,1,0,0,0.009787087,0.001051326,1
MD11_1PW052_DJ30_A7,1,0,0,0.009787087,0.001051326,1
MD11_1PW052_DJ31_A7,1,0,0,0.009787087,0.001051326,1
MD11_1PW052_DJ14_A7,12,0.516543271,0.314944732,0,0,1
MD11_1PW052_DJ16_A7,12,0,0,0.002993903,0.000321604,1
MD11_1PW052_DJ19_A7,12,0,0,0.002993903,0.000321604,1
MD11_1PW052_DJ29_A4,3,0.081478551,0.049678783,0,0,1
MD11_1PW052_DJ12_A8,5,0,0,0.002171018,0.00023321,1
MD11_1PW052_DJ13_A8,5,0,0,0.002171018,0.00023321,1
MD11_1PW052_DJ1_A2,7,0.182283553,0.111141211,0,0,1
MD11_1PW052_DJ1_A2,7,0,0,0.001908395,0.000204999,1
MD11_1PW052_DJ4_A2,7,0,0,0.001908395,0.000204999,1
MD11_1PW052_DP1_A3,9,0.087627877,0.053428124,0,0,1
MD11_1PW052_DJ2_A3,9,0,0,0.002206034,0.000236972,1
MD11_1PW052_DJ3_A8,11,0,0,0.00546256,0.000586787,1
MD11_1PW052_DJ5_A8,11,0,0,0.00546256,0.000586787,1
MD11_1PW052_DJ7_A8,11,0,0,0.00546256,0.000586787,1
MD11_1PW052_DJ10_A7,0,0,0,0.004744723,0.000509676,1
MD11_1PW052_DJ6_A7,0,0,0,0.004744723,0.000509676,1
MD11_1PW052_DJ8_A7,0,0,0,0.004744723,0.000509676,1
MD11_1PW052_DJ11_A7,13,0,0,0.001120525,0.000120367,1
MD11_1PW052_DJ9_A7,13,0,0,0.001120525,0.000120367,1
MD11_1PW052_DJ29_A4,2,0,0,0.009996178,0.001073787,2
MD11_1PW052_DP15_A4,2,0,0,0.034884624,0.003747296,2
MD11_1PW052_DJ22_A6,6,0,0,0.045288809,0.00486491,2
MD11_1PW052_DJ26_A6,6,0,0,0.045288809,0.00486491,2
MD11_1PW052_DJ27_A6,6,0,0,0.045288809,0.00486491,2
MD11_1PW052_DJ98_A6,6,0,0,0.033864605,0.003637726,2
MD11_1PW052_DJ24_A5,8,0,0,0.075277345,0.00808627,2
MD11_1PW052_DJ18_A8,10,0,0,0.121382168,0.013038838,2
MD11_1PW052_DJ21_A8,10,0,0,0.121382168,0.013038838,2
MD11_1PW052_DJ23_A8,10,0,0,0.121382168,0.013038838,2
MD11_1PW052_DJ25_A8,10,0,0,0.121382168,0.013038838,2
MD11_1PW052_DJ28_A8,10,0,0,0.121382168,0.013038838,2
MD11_1PW052_DJ14_A7,1,0,0,0.114038037,0.012249934,2
MD11_1PW052_DJ17_A7,1,0,0,0.114038037,0.012249934,2
MD11_1PW052_DJ20_A7,1,0,0,0.114038037,0.012249934,2
MD11_1PW052_DJ30_A7,1,0,0,0.114038037,0.012249934,2
MD11_1PW052_DJ31_A7,1,0,0,0.114038037,0.012249934,2
MD11_1PW052_DJ16_A7,12,0,0,0.034884624,0.003747296,2
MD11_1PW052_DJ19_A7,12,0,0,0.034884624,0.003747296,2
MD11_1PW052_DJ12_A8,5,0,0,0.025296452,0.002717338,2
MD11_1PW052_DJ13_A8,5,0,0,0.025296452,0.002717338,2
MD11_1PW052_DJ1_A2,7,0,0,0.022236397,0.002388627,2
MD11_1PW052_DJ4_A2,7,0,0,0.022236397,0.002388627,2
MD11_1PW052_DJ2_A3,9,0,0,0.025704459,0.002761166,2
MD11_1PW052_DJ3_A8,11,0,0,0.063649137,0.006837171,2
MD11_1PW052_DJ5_A8,11,0,0,0.063649137,0.006837171,2
MD11_1PW052_DJ7_A8,11,0,0,0.063649137,0.006837171,2
MD11_1PW052_DJ10_A7,0,0,0,0.055284987,0.005938697,2
MD11_1PW052_DJ6_A7,0,0,0,0.055284987,0.005938697,2
MD11_1PW052_DJ8_A7,0,0,0,0.055284987,0.005938697,2
MD11_1PW052_DJ11_A7,13,0,0,0.013056233,0.001402497,2
MD11_1PW052_DJ9_A7,13,0,0,0.013056233,0.001402497,2
MD11_1PW052_DJ29_A4,2,0,0,0.001884846,0.00020247,3
MD11_1PW052_DP15_A4,2,0,0,0.006577728,0.000706578,3
MD11_1PW052_DJ22_A6,6,0,0,0.008539508,0.000917311,3
MD11_1PW052_DJ26_A6,6,0,0,0.008539508,0.000917311,3
MD11_1PW052_DJ27_A6,6,0,0,0.008539508,0.000917311,3
MD11_1PW052_DJ98_A6,6,0,0,0.006385397,0.000685918,3
MD11_1PW052_DJ24_A5,8,0,0,0.014194046,0.00152472,3
MD11_1PW052_DJ18_A8,10,0,0,0.022887418,0.00245856,3
MD11_1PW052_DJ21_A8,10,0,0,0.022887418,0.00245856,3
MD11_1PW052_DJ23_A8,10,0,0,0.022887418,0.00245856,3
MD11_1PW052_DJ25_A8,10,0,0,0.022887418,0.00245856,3
MD11_1PW052_DJ28_A8,10,0,0,0.022887418,0.00245856,3
MD11_1PW052_DJ14_A7,1,0,0,0.021502633,0.002309806,3
MD11_1PW052_DJ17_A7,1,0,0,0.021502633,0.002309806,3
MD11_1PW052_DJ20_A7,1,0,0,0.021502633,0.002309806,3
MD11_1PW052_DJ30_A7,1,0,0,0.021502633,0.002309806,3
MD11_1PW052_DJ31_A7,1,0,0,0.021502633,0.002309806,3
MD11_1PW052_DJ16_A7,12,0,0,0.006577728,0.000706578,3
MD11_1PW052_DJ19_A7,12,0,0,0.006577728,0.000706578,3
MD11_1PW052_DJ12_A8,5,0,0,0.004769815,0.000512372,3
MD11_1PW052_DJ13_A8,5,0,0,0.004769815,0.000512372,3
MD11_1PW052_DJ1_A2,7,0,0,0.004192821,0.000450392,3
MD11_1PW052_DJ4_A2,7,0,0,0.004192821,0.000450392,3
MD11_1PW052_DJ2_A3,9,0,0,0.004846747,0.000520637,3
MD11_1PW052_DJ3_A8,11,0,0,0.01200147,0.001289194,3
MD11_1PW052_DJ5_A8,11,0,0,0.01200147,0.001289194,3
MD11_1PW052_DJ7_A8,11,0,0,0.01200147,0.001289194,3
MD11_1PW052_DJ10_A7,0,0,0,0.010424354,0.001119781,3
MD11_1PW052_DJ6_A7,0,0,0,0.010424354,0.001119781,3
MD11_1PW052_DJ8_A7,0,0,0,0.010424354,0.001119781,3
MD11_1PW052_DJ11_A7,13,0,0,0.00246184,0.00026445,3
MD11_1PW052_DJ9_A7,13,0,0,0.00246184,0.00026445,3
MD11_1PW052_DJ29_A4,2,0,0,2.60E-05,2.79E-06,5
MD11_1PW052_DP15_A4,2,0,0,9.07E-05,9.74E-06,5
MD11_1PW052_DJ22_A6,6,0,0,0.000117755,1.26E-05,5
MD11_1PW052_DJ26_A6,6,0,0,0.000117755,1.26E-05,5
MD11_1PW052_DJ27_A6,6,0,0,0.000117755,1.26E-05,5
MD11_1PW052_DJ98_A6,6,0,0,8.81E-05,9.46E-06,5
MD11_1PW052_DJ24_A5,8,0,0,0.000195729,2.10E-05,5
MD11_1PW052_DJ18_A8,10,0,0,0.000315607,3.39E-05,5
MD11_1PW052_DJ21_A8,10,0,0,0.000315607,3.39E-05,5
MD11_1PW052_DJ23_A8,10,0,0,0.000315607,3.39E-05,5
MD11_1PW052_DJ25_A8,10,0,0,0.000315607,3.39E-05,5
MD11_1PW052_DJ28_A8,10,0,0,0.000315607,3.39E-05,5
MD11_1PW052_DJ14_A7,1,0,0,0.000296512,3.19E-05,5
MD11_1PW052_DJ17_A7,1,0,0,0.000296512,3.19E-05,5
MD11_1PW052_DJ20_A7,1,0,0,0.000296512,3.19E-05,5
MD11_1PW052_DJ30_A7,1,0,0,0.000296512,3.19E-05,5
MD11_1PW052_DJ31_A7,1,0,0,0.000296512,3.19E-05,5
MD11_1PW052_DJ16_A7,12,0,0,9.07E-05,9.74E-06,5
MD11_1PW052_DJ19_A7,12,0,0,9.07E-05,9.74E-06,5
MD11_1PW052_DJ12_A8,5,0,0,6.58E-05,7.07E-06,5
MD11_1PW052_DJ13_A8,5,0,0,6.58E-05,7.07E-06,5
MD11_1PW052_DJ1_A2,7,0,0,5.78E-05,6.21E-06,5
MD11_1PW052_DJ4_A2,7,0,0,5.78E-05,6.21E-06,5
MD11_1PW052_DJ2_A3,9,0,0,6.68E-05,7.18E-06,5
MD11_1PW052_DJ3_A8,11,0,0,0.000165494,1.78E-05,5
MD11_1PW052_DJ5_A8,11,0,0,0.000165494,1.78E-05,5
MD11_1PW052_DJ7_A8,11,0,0,0.000165494,1.78E-05,5
MD11_1PW052_DJ10_A7,0,0,0,0.000143747,1.54E-05,5
MD11_1PW052_DJ6_A7,0,0,0,0.000143747,1.54E-05,5
MD11_1PW052_DJ8_A7,0,0,0,0.000143747,1.54E-05,5
MD11_1PW052_DJ11_A7,13,0,0,3.39E-05,3.65E-06,5
MD11_1PW052_DJ9_A7,13,0,0,3.39E-05,3.65E-06,5
MD11_1PW052_DJ29_A4,2,0,0,0.003275676,0.000351872,6
MD11_1PW052_DP15_A4,2,0,0,0.01143144,0.001227962,6
MD11_1PW052_DJ22_A6,6,0,0,0.014840817,0.001594196,6
MD11_1PW052_DJ26_A6,6,0,0,0.014840817,0.001594196,6
MD11_1PW052_DJ27_A6,6,0,0,0.014840817,0.001594196,6
MD11_1PW052_DJ98_A6,6,0,0,0.011097188,0.001192057,6
MD11_1PW052_DJ24_A5,8,0,0,0.024667845,0.002649813,6
MD11_1PW052_DJ18_A8,10,0,0,0.039776063,0.004272733,6
MD11_1PW052_DJ21_A8,10,0,0,0.039776063,0.004272733,6
MD11_1PW052_DJ23_A8,10,0,0,0.039776063,0.004272733,6
MD11_1PW052_DJ25_A8,10,0,0,0.039776063,0.004272733,6
MD11_1PW052_DJ28_A8,10,0,0,0.039776063,0.004272733,6
MD11_1PW052_DJ14_A7,1,0,0,0.037369444,0.004014215,6
MD11_1PW052_DJ17_A7,1,0,0,0.037369444,0.004014215,6
MD11_1PW052_DJ20_A7,1,0,0,0.037369444,0.004014215,6
MD11_1PW052_DJ30_A7,1,0,0,0.037369444,0.004014215,6
MD11_1PW052_DJ31_A7,1,0,0,0.037369444,0.004014215,6
MD11_1PW052_DJ16_A7,12,0,0,0.01143144,0.001227962,6
MD11_1PW052_DJ19_A7,12,0,0,0.01143144,0.001227962,6
MD11_1PW052_DJ12_A8,5,0,0,0.008289465,0.000890452,6
MD11_1PW052_DJ13_A8,5,0,0,0.008289465,0.000890452,6
MD11_1PW052_DJ1_A2,7,0,0,0.007286707,0.000782736,6
