ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
CRJ9_8GE107_J2_A1A,1,0,0,0.003806531,0.000735459,3
CRJ9_8GE107_J4A_A5A,3,0.931600707,0.118934143,0,0,1
CRJ9_8GE107_J5_A5B,3,0.931600707,0.118934143,0,0,1
CRJ9_8GE107_J4_A5,3,1.241526579,0.157608125,0,0,1
CRJ9_8GE107_J4_A5,3,0,0,0.123819795,0.023709175,1
CRJ9_8GE107_J4A_A5A,3,0,0,0.127681119,0.024355337,1
CRJ9_8GE107_J5_A5B,3,0,0,0.134888924,0.025896184,1
CRJ9_8GE107_J4_A5,3,0,0,0.290193401,0.055566608,2
CRJ9_8GE107_J4A_A5A,3,0,0,0.299243092,0.057081002,2
CRJ9_8GE107_J5_A5B,3,0,0,0.316135846,0.060692249,2
CRJ9_8GE107_J4_A5,3,0,0,0.001162503,0.000222597,3
CRJ9_8GE107_J4A_A5A,3,0,0,0.001198755,0.000228665,3
CRJ9_8GE107_J5_A5B,3,0,0,0.001266427,0.000243131,3
CRJ9_8GE107_J14_A4A,5,0.272552458,0.034247442,0,0,1
CRJ9_8GE107_J14_A4B,5,0.272552458,0.034247442,0,0,1
CRJ9_8GE107_J14_A4,5,0.365530219,0.046711647,0,0,1
CRJ9_8GE107_J14_A4,5,0,0,0.128453384,0.024653566,1
CRJ9_8GE107_J14_A4,5,0,0,0.30105303,0.057779954,2
CRJ9_8GE107_J14_A4,5,0,0,0.001206006,0.000231464,3
CRJ9_8GE107_J7_A2A,0,0.047437902,0.006441554,0,0,1
CRJ9_8GE107_J8_A2B,0,0.047437902,0.006441554,0,0,1
CRJ9_8GE107_J6_A2,0,0.063698832,0.008501543,0,0,1
CRJ9_8GE107_J7_A2A,0,0,0,0.012182265,0.002299965,1
CRJ9_8GE107_J8_A2B,0,0,0,0.012182265,0.002299965,1
CRJ9_8GE107_J9_A2,0,0,0,0.015227831,0.003038306,1
CRJ9_8GE107_J6_A2,0,0,0,0.021318963,0.004181755,1
CRJ9_8GE107_J7_A2A,0,0,0,0.028541307,0.00538849,2
CRJ9_8GE107_J8_A2B,0,0,0,0.028541307,0.00538849,2
CRJ9_8GE107_J9_A2,0,0,0,0.035676635,0.007118318,2
CRJ9_8GE107_J6_A2,0,0,0,0.049947289,0.009797255,2
CRJ9_8GE107_J7_A2A,0,0,0,0.000173988,3.28E-05,3
CRJ9_8GE107_J8_A2B,0,0,0,0.000173988,3.28E-05,3
CRJ9_8GE107_J9_A2,0,0,0,0.000217484,4.34E-05,3
CRJ9_8GE107_J6_A2,0,0,0,0.000304478,5.97E-05,3
CRJ9_8GE107_J16_A6A,2,0.036556527,0.004806642,0,0,1
CRJ9_8GE107_J17_A6B,2,0.036556527,0.004806642,0,0,1
CRJ9_8GE107_J15_A6,2,0.049027316,0.006555998,0,0,1
CRJ9_8GE107_J16_A6A,2,0,0,0.010118047,0.001927527,1
CRJ9_8GE107_J17_A6B,2,0,0,0.014178802,0.002790014,1
CRJ9_8GE107_J15_A6,2,0,0,0.01627686,0.003116714,1
CRJ9_8GE107_J16_A6A,2,0,0,0.023705142,0.004515922,2
CRJ9_8GE107_J17_A6B,2,0,0,0.033218911,0.006536606,2
CRJ9_8GE107_J15_A6,2,0,0,0.038134358,0.007302016,2
CRJ9_8GE107_J16_A6A,2,0,0,0.000144507,2.76E-05,3
CRJ9_8GE107_J17_A6B,2,0,0,0.000202502,3.99E-05,3
CRJ9_8GE107_J15_A6,2,0,0,0.000232467,4.45E-05,3
CRJ9_8GE107_J11_A3A,4,0.007213495,0.000915551,0,0,1
CRJ9_8GE107_J12_A3B,4,0.007213495,0.000915551,0,0,1
CRJ9_8GE107_J10_A3,4,0.009658749,0.00112809,0,0,1
CRJ9_8GE107_J10_A3,4,0,0,0.005075944,0.000986633,1
CRJ9_8GE107_J13_A3,4,0,0,0.005075944,0.000986633,1
CRJ9_8GE107_J11_A3A,4,0,0,0.007613915,0.001391741,1
CRJ9_8GE107_J12_A3B,4,0,0,0.033061313,0.006442516,1
CRJ9_8GE107_J10_A3,4,0,0,0.011892212,0.00231154,2
CRJ9_8GE107_J13_A3,4,0,0,0.011892212,0.00231154,2
CRJ9_8GE107_J11_A3A,4,0,0,0.017838318,0.003260649,2
CRJ9_8GE107_J12_A3B,4,0,0,0.077457938,0.015093896,2
CRJ9_8GE107_J10_A3,4,0,0,7.25E-05,1.41E-05,3
CRJ9_8GE107_J13_A3,4,0,0,7.25E-05,1.41E-05,3
CRJ9_8GE107_J11_A3A,4,0,0,0.000108742,1.99E-05,3
CRJ9_8GE107_J12_A3B,4,0,0,0.000472182,9.20E-05,3
CRJ9_8GE107_J2_A1A,1,0.11370425,0.015351825,0,0,1
CRJ9_8GE107_J3_A1B,1,0.11370425,0.015351825,0,0,1
CRJ9_8GE107_J1_A1,1,0.151850192,0.020583543,0,0,1
CRJ9_8GE107_J3_A1B,1,0,0,0.023687737,0.0046326,1
CRJ9_8GE107_J1_A1,1,0,0,0.04145354,0.007997606,1
CRJ9_8GE107_J2_A1A,1,0,0,0.053297408,0.010297572,1
CRJ9_8GE107_J3_A1B,1,0,0,0.055496988,0.010853522,2
CRJ9_8GE107_J1_A1,1,0,0,0.097119728,0.01873725,2
CRJ9_8GE107_J2_A1A,1,0,0,0.124868221,0.024125739,2
CRJ9_8GE107_J3_A1B,1,0,0,0.000338309,6.61E-05,3
CRJ9_8GE107_J1_A1,1,0,0,0.00059204,0.000114222,3
CRJ9_8GE107_J2_A1A,1,0,0,0.000761195,0.00014707,3
CRJ9_8GE107_J4A_A5A,3,0.124952412,0.016692453,0,0,1
CRJ9_8GE107_J5_A5B,3,0.124952412,0.016692453,0,0,1
CRJ9_8GE107_J4_A5,3,0.166521708,0.022120361,0,0,1
CRJ9_8GE107_J4_A5,3,0,0,0.01627686,0.003116714,1
CRJ9_8GE107_J4A_A5A,3,0,0,0.016784454,0.003201656,1
CRJ9_8GE107_J5_A5B,3,0,0,0.017731963,0.00340421,1
CRJ9_8GE107_J4_A5,3,0,0,0.038134358,0.007302016,2
CRJ9_8GE107_J4A_A5A,3,0,0,0.03932358,0.007501023,2
CRJ9_8GE107_J5_A5B,3,0,0,0.041543459,0.007975577,2
CRJ9_8GE107_J4_A5,3,0,0,0.000232467,4.45E-05,3
CRJ9_8GE107_J4A_A5A,3,0,0,0.000239716,4.57E-05,3
CRJ9_8GE107_J5_A5B,3,0,0,0.000253249,4.86E-05,3
CRJ9_8GE107_J14_A4A,5,0.036556527,0.004806642,0,0,1
CRJ9_8GE107_J14_A4B,5,0.036556527,0.004806642,0,0,1
CRJ9_8GE107_J14_A4,5,0.049027316,0.006555998,0,0,1
CRJ9_8GE107_J14_A4,5,0,0,0.016885972,0.00324086,1
CRJ9_8GE107_J14_A4,5,0,0,0.039561424,0.007592873,2
CRJ9_8GE107_J14_A4,5,0,0,0.000241165,4.63E-05,3
DC10-1_1GE001_J7_A2A,0,0.023356686,0.016164174,0,0,1
DC10-1_1GE001_J8_A2B,0,0.023356686,0.016164174,0,0,1
DC10-1_1GE001_J6_A2,0,0.030561236,0.022149397,0,0,1
DC10-1_1GE001_J7_A2A,0,0,0,0.030095348,0.00609917,1
DC10-1_1GE001_J8_A2B,0,0,0,0.030095348,0.00609917,1
DC10-1_1GE001_J9_A2,0,0,0,0.037639912,0.007379836,1
DC10-1_1GE001_J6_A2,0,0,0,0.052646133,0.009941167,1
DC10-1_1GE001_J7_A2A,0,0,0,8.77E-05,1.78E-05,2
DC10-1_1GE001_J8_A2B,0,0,0,8.77E-05,1.78E-05,2
DC10-1_1GE001_J9_A2,0,0,0,0.000109709,2.16E-05,2
DC10-1_1GE001_J6_A2,0,0,0,0.000153447,2.90E-05,2
DC10-1_1GE001_J16_A6A,2,0.017081756,0.012784762,0,0,1
DC10-1_1GE001_J17_A6B,2,0.017081756,0.012784762,0,0,1
DC10-1_1GE001_J15_A6,2,0.024286305,0.016164174,0,0,1
DC10-1_1GE001_J16_A6A,2,0,0,0.023794394,0.004818504,1
DC10-1_1GE001_J17_A6B,2,0,0,0.036396303,0.006419337,1
DC10-1_1GE001_J15_A6,2,0,0,0.040127131,0.007700003,1
DC10-1_1GE001_J16_A6A,2,0,0,6.94E-05,1.41E-05,2
DC10-1_1GE001_J17_A6B,2,0,0,0.000106084,1.87E-05,2
DC10-1_1GE001_J15_A6,2,0,0,0.000116958,2.24E-05,2
DC10-1_1GE001_J11_A3A,4,0.002672656,0.002565096,0,0,1
DC10-1_1GE001_J12_A3B,4,0.002672656,0.002565096,0,0,1
DC10-1_1GE001_J10_A3,4,0.003602274,0.003420127,0,0,1
DC10-1_1GE001_J10_A3,4,0,0,0.012519002,0.002561331,1
DC10-1_1GE001_J13_A3,4,0,0,0.012519002,0.002561331,1
DC10-1_1GE001_J11_A3A,4,0,0,0.017576346,0.003521831,1
DC10-1_1GE001_J12_A3B,4,0,0,0.080254262,0.015720171,1
DC10-1_1GE001_J10_A3,4,0,0,3.65E-05,7.47E-06,2
DC10-1_1GE001_J13_A3,4,0,0,3.65E-05,7.47E-06,2
DC10-1_1GE001_J11_A3A,4,0,0,5.12E-05,1.03E-05,2
DC10-1_1GE001_J12_A3B,4,0,0,0.000233916,4.58E-05,2
DC10-1_1GE001_J2_A1A,1,0.049444128,0.026424556,0,0,1
DC10-1_1GE001_J3_A1B,1,0.05484754,0.039168602,0,0,1
DC10-1_1GE001_J1_A1,1,0.073730433,0.052808396,0,0,1
DC10-1_1GE001_J3_A1B,1,0,0,0.057703477,0.011221834,1
DC10-1_1GE001_J1_A1,1,0,0,0.101561437,0.019562169,1
DC10-1_1GE001_J2_A1A,1,0,0,0.130413176,0.025021007,1
DC10-1_1GE001_J3_A1B,1,0,0,0.000168188,3.27E-05,2
DC10-1_1GE001_J1_A1,1,0,0,0.000296021,5.70E-05,2
DC10-1_1GE001_J2_A1A,1,0,0,0.000380115,7.30E-05,2
DC10-1_1GE001_J4A_A5A,3,0.059379435,0.042588729,0,0,1
DC10-1_1GE001_J5_A5B,3,0.059379435,0.042588729,0,0,1
DC10-1_1GE001_J4_A5,3,0.080934983,0.057083555,0,0,1
DC10-1_1GE001_J4_A5,3,0,0,0.040127131,0.007700003,1
DC10-1_1GE001_J4A_A5A,3,0,0,0.04137074,0.007700003,1
DC10-1_1GE001_J5_A5B,3,0,0,0.04261435,0.008340336,1
DC10-1_1GE001_J4_A5,3,0,0,0.000116958,2.24E-05,2
DC10-1_1GE001_J4A_A5A,3,0,0,0.000120583,2.24E-05,2
DC10-1_1GE001_J5_A5B,3,0,0,0.000124207,2.43E-05,2
DC10-1_1GE001_J14_A4A,5,0.017081756,0.012784762,0,0,1
DC10-1_1GE001_J14_A4B,5,0.017081756,0.012784762,0,0,1
DC10-1_1GE001_J14_A4,5,0.024286305,0.016164174,0,0,1
DC10-1_1GE001_J14_A4,5,0,0,0.04137074,0.007700003,1
DC10-1_1GE001_J14_A4,5,0,0,0.000120583,2.24E-05,2
DC10-1_1GE001_J7_A2A,0,0.008550603,0.005738241,0,0,1
DC10-1_1GE001_J8_A2B,0,0.008550603,0.005738241,0,0,1
DC10-1_1GE001_J6_A2,0,0.011188102,0.00786298,0,0,1
DC10-1_1GE001_J7_A2A,0,0,0,0.011055402,0.002240505,1
DC10-1_1GE001_J8_A2B,0,0,0,0.011055402,0.002240505,1
DC10-1_1GE001_J9_A2,0,0,0,0.013826866,0.002710952,1
DC10-1_1GE001_J6_A2,0,0,0,0.01933934,0.003651847,1
DC10-1_1GE001_J7_A2A,0,0,0,8.77E-05,1.78E-05,3
DC10-1_1GE001_J8_A2B,0,0,0,8.77E-05,1.78E-05,3
DC10-1_1GE001_J9_A2,0,0,0,0.000109709,2.16E-05,3
DC10-1_1GE001_J6_A2,0,0,0,0.000153447,2.90E-05,3
DC10-1_1GE001_J16_A6A,2,0.006253426,0.004538559,0,0,1
DC10-1_1GE001_J17_A6B,2,0.006253426,0.004538559,0,0,1
DC10-1_1GE001_J15_A6,2,0.008890925,0.005738241,0,0,1
DC10-1_1GE001_J16_A6A,2,0,0,0.008740773,0.001770058,1
DC10-1_1GE001_J17_A6B,2,0,0,0.013370031,0.002358117,1
DC10-1_1GE001_J15_A6,2,0,0,0.014740536,0.002828564,1
DC10-1_1GE001_J16_A6A,2,0,0,6.94E-05,1.41E-05,3
DC10-1_1GE001_J17_A6B,2,0,0,0.000106084,1.87E-05,3
DC10-1_1GE001_J15_A6,2,0,0,0.000116958,2.24E-05,3
DC10-1_1GE001_J11_A3A,4,0.000978427,0.000910602,0,0,1
DC10-1_1GE001_J12_A3B,4,0.000978427,0.000910602,0,0,1
DC10-1_1GE001_J10_A3,4,0.001318749,0.001214136,0,0,1
DC10-1_1GE001_J10_A3,4,0,0,0.004598803,0.000940894,1
DC10-1_1GE001_J13_A3,4,0,0,0.004598803,0.000940894,1
DC10-1_1GE001_J11_A3A,4,0,0,0.006456599,0.001293729,1
DC10-1_1GE001_J12_A3B,4,0,0,0.029481072,0.00577474,1
DC10-1_1GE001_J10_A3,4,0,0,3.65E-05,7.47E-06,3
DC10-1_1GE001_J13_A3,4,0,0,3.65E-05,7.47E-06,3
DC10-1_1GE001_J11_A3A,4,0,0,5.12E-05,1.03E-05,3
DC10-1_1GE001_J12_A3B,4,0,0,0.000233916,4.58E-05,3
DC10-1_1GE001_J2_A1A,1,0.018100902,0.009380652,0,0,1
DC10-1_1GE001_J3_A1B,1,0.020079026,0.013904756,0,0,1
DC10-1_1GE001_J1_A1,1,0.026991826,0.018746849,0,0,1
DC10-1_1GE001_J3_A1B,1,0,0,0.021197134,0.004122294,1
DC10-1_1GE001_J1_A1,1,0,0,0.037308175,0.007186082,1
DC10-1_1GE001_J2_A1A,1,0,0,0.047906742,0.009191364,1
DC10-1_1GE001_J3_A1B,1,0,0,0.000168188,3.27E-05,3
DC10-1_1GE001_J1_A1,1,0,0,0.000296021,5.70E-05,3
DC10-1_1GE001_J2_A1A,1,0,0,0.000380115,7.30E-05,3
DC10-1_1GE001_J4A_A5A,3,0.021738099,0.015118893,0,0,1
DC10-1_1GE001_J5_A5B,3,0.021738099,0.015118893,0,0,1
DC10-1_1GE001_J4_A5,3,0.029629326,0.02026452,0,0,1
DC10-1_1GE001_J4_A5,3,0,0,0.014740536,0.002828564,1
DC10-1_1GE001_J4A_A5A,3,0,0,0.015197371,0.002828564,1
DC10-1_1GE001_J5_A5B,3,0,0,0.015654205,0.003063787,1
DC10-1_1GE001_J4_A5,3,0,0,0.000116958,2.24E-05,3
DC10-1_1GE001_J4A_A5A,3,0,0,0.000120583,2.24E-05,3
DC10-1_1GE001_J5_A5B,3,0,0,0.000124207,2.43E-05,3
DC10-1_1GE001_J14_A4A,5,0.006253426,0.004538559,0,0,1
DC10-1_1GE001_J14_A4B,5,0.006253426,0.004538559,0,0,1
DC10-1_1GE001_J14_A4,5,0.008890925,0.005738241,0,0,1
DC10-1_1GE001_J14_A4,5,0,0,0.015197371,0.002828564,1
DC10-1_1GE001_J14_A4,5,0,0,0.000120583,2.24E-05,3
DC9-3_1PW007_ABS_J7_A2A,0,0.000852109,0.000269515,0,0,1
DC9-3_1PW007_ABS_J8_A2B,0,0.000852109,0.000269515,0,0,1
DC9-3_1PW007_ABS_J6_A2,0,0.001144198,0.000355706,0,0,1
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.000435,8.21E-05,1
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.000435,8.21E-05,1
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.00054375,0.000108491,1
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.00076125,0.000149321,1
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.000260981,4.93E-05,2
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.000260981,4.93E-05,2
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.000326227,6.51E-05,2
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.000456717,8.96E-05,2
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.000173988,3.28E-05,3
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.000173988,3.28E-05,3
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.000217484,4.34E-05,3
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.000304478,5.97E-05,3
DC9-3_1PW007_ABS_J16_A6A,2,0.000656651,0.000201111,0,0,1
DC9-3_1PW007_ABS_J17_A6B,2,0.000656651,0.000201111,0,0,1
DC9-3_1PW007_ABS_J15_A6,2,0.000880658,0.000274304,0,0,1
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.000361292,6.89E-05,1
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.000506293,9.96E-05,1
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.000581208,0.00011129,1
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.000216759,4.13E-05,2
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.000303753,5.97E-05,2
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.000348699,6.68E-05,2
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.000144507,2.76E-05,3
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.000202502,3.99E-05,3
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.000232467,4.45E-05,3
DC9-3_1PW007_ABS_J11_A3A,4,0.000129573,3.83E-05,0,0,1
DC9-3_1PW007_ABS_J12_A3B,4,0.000129573,3.83E-05,0,0,1
DC9-3_1PW007_ABS_J10_A3,4,0.000173497,4.72E-05,0,0,1
DC9-3_1PW007_ABS_J10_A3,4,0,0,0.00018125,3.52E-05,1
DC9-3_1PW007_ABS_J13_A3,4,0,0,0.00018125,3.52E-05,1
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.000271875,4.97E-05,1
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.001180542,0.000230047,1
DC9-3_1PW007_ABS_J10_A3,4,0,0,0.000108742,2.11E-05,2
DC9-3_1PW007_ABS_J13_A3,4,0,0,0.000108742,2.11E-05,2
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.000163113,2.99E-05,2
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.000708274,0.000138019,2
DC9-3_1PW007_ABS_J10_A3,4,0,0,7.25E-05,1.41E-05,3
DC9-3_1PW007_ABS_J13_A3,4,0,0,7.25E-05,1.41E-05,3
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.000108742,1.99E-05,3
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.000472182,9.20E-05,3
DC9-3_1PW007_ABS_J2_A1A,1,0.002042425,0.000642322,0,0,1
DC9-3_1PW007_ABS_J3_A1B,1,0.002042425,0.000642322,0,0,1
DC9-3_1PW007_ABS_J1_A1,1,0.002727626,0.000861217,0,0,1
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.000845834,0.00016542,1
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.00148021,0.000285576,1
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.001903127,0.000367702,1
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.000507463,9.93E-05,2
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.000888061,0.000171333,2
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.001141793,0.000220605,2
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.000338309,6.61E-05,3
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.00059204,0.000114222,3
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.000761195,0.00014707,3
DC9-3_1PW007_ABS_J4A_A5A,3,0.002244472,0.000698413,0,0,1
DC9-3_1PW007_ABS_J5_A5B,3,0.002244472,0.000698413,0,0,1
DC9-3_1PW007_ABS_J4_A5,3,0.002991165,0.000925517,0,0,1
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.000581208,0.00011129,1
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.000599334,0.000114324,1
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.000633167,0.000121556,1
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.000348699,6.68E-05,2
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.000359575,6.86E-05,2
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.000379873,7.30E-05,2
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.000232467,4.45E-05,3
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.000239716,4.57E-05,3
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.000253249,4.86E-05,3
DC9-3_1PW007_ABS_J14_A4A,5,0.000656651,0.000201111,0,0,1
DC9-3_1PW007_ABS_J14_A4B,5,0.000656651,0.000201111,0,0,1
DC9-3_1PW007_ABS_J14_A4,5,0.000880658,0.000274304,0,0,1
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.000602959,0.000115723,1
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.000361749,6.94E-05,2
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.000241165,4.63E-05,3
DC9-3_1PW007_ABS_J7_A2A,0,0.004648991,0.001066058,0,0,1
DC9-3_1PW007_ABS_J8_A2B,0,0.004648991,0.001066058,0,0,1
DC9-3_1PW007_ABS_J6_A2,0,0.006242589,0.00140698,0,0,1
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.000608956,0.000114968,1
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.000608956,0.000114968,1
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.000761195,0.000151876,1
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.001065673,0.000209034,1
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.002784339,0.000525673,2
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.002784339,0.000525673,2
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.003480424,0.000694425,2
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.004872593,0.000955769,2
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.000173988,3.28E-05,3
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.000173988,3.28E-05,3
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.000217484,4.34E-05,3
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.000304478,5.97E-05,3
DC9-3_1PW007_ABS_J16_A6A,2,0.003582599,0.000795484,0,0,1
DC9-3_1PW007_ABS_J17_A6B,2,0.003582599,0.000795484,0,0,1
DC9-3_1PW007_ABS_J15_A6,2,0.004804756,0.001084998,0,0,1
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.000505772,9.63E-05,1
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.000708758,0.000139464,1
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.000813633,0.000155795,1
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.002312548,0.000440549,2
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.003240661,0.000637677,2
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.003720186,0.000712347,2
DC9-3_1PW007_ABS_J16_A6A,2,0,0,0.000144507,2.76E-05,3
DC9-3_1PW007_ABS_J17_A6B,2,0,0,0.000202502,3.99E-05,3
DC9-3_1PW007_ABS_J15_A6,2,0,0,0.000232467,4.45E-05,3
DC9-3_1PW007_ABS_J11_A3A,4,0.000706934,0.00015152,0,0,1
DC9-3_1PW007_ABS_J12_A3B,4,0.000706934,0.00015152,0,0,1
DC9-3_1PW007_ABS_J10_A3,4,0.000946573,0.000186695,0,0,1
DC9-3_1PW007_ABS_J10_A3,4,0,0,0.000253731,4.93E-05,1
DC9-3_1PW007_ABS_J13_A3,4,0,0,0.000253731,4.93E-05,1
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.000380597,6.96E-05,1
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.001652639,0.000322042,1
DC9-3_1PW007_ABS_J10_A3,4,0,0,0.001160141,0.000225501,2
DC9-3_1PW007_ABS_J13_A3,4,0,0,0.001160141,0.000225501,2
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.001740212,0.000318092,2
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.007556386,0.001472481,2
DC9-3_1PW007_ABS_J10_A3,4,0,0,7.25E-05,1.41E-05,3
DC9-3_1PW007_ABS_J13_A3,4,0,0,7.25E-05,1.41E-05,3
DC9-3_1PW007_ABS_J11_A3A,4,0,0,0.000108742,1.99E-05,3
DC9-3_1PW007_ABS_J12_A3B,4,0,0,0.000472182,9.20E-05,3
DC9-3_1PW007_ABS_J2_A1A,1,0.011143199,0.002540681,0,0,1
DC9-3_1PW007_ABS_J3_A1B,1,0.011143199,0.002540681,0,0,1
DC9-3_1PW007_ABS_J1_A1,1,0.014881564,0.003406514,0,0,1
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.001184081,0.00023157,1
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.002072142,0.000399778,1
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.002664182,0.000514746,1
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.005413992,0.001058812,2
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.009474487,0.001827907,2
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.012181482,0.00235358,2
DC9-3_1PW007_ABS_J3_A1B,1,0,0,0.000338309,6.61E-05,3
DC9-3_1PW007_ABS_J1_A1,1,0,0,0.00059204,0.000114222,3
DC9-3_1PW007_ABS_J2_A1A,1,0,0,0.000761195,0.00014707,3
DC9-3_1PW007_ABS_J4A_A5A,3,0.012245538,0.002762551,0,0,1
DC9-3_1PW007_ABS_J5_A5B,3,0.012245538,0.002762551,0,0,1
DC9-3_1PW007_ABS_J4_A5,3,0.016319396,0.003660853,0,0,1
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.000813633,0.000155795,1
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.000839006,0.000160041,1
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.000886369,0.000170167,1
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.003720186,0.000712347,2
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.0038362,0.00073176,2
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.00405276,0.000778055,2
DC9-3_1PW007_ABS_J4_A5,3,0,0,0.000232467,4.45E-05,3
DC9-3_1PW007_ABS_J4A_A5A,3,0,0,0.000239716,4.57E-05,3
DC9-3_1PW007_ABS_J5_A5B,3,0,0,0.000253249,4.86E-05,3
DC9-3_1PW007_ABS_J14_A4A,5,0.003582599,0.000795484,0,0,1
DC9-3_1PW007_ABS_J14_A4B,5,0.003582599,0.000795484,0,0,1
DC9-3_1PW007_ABS_J14_A4,5,0.004804756,0.001084998,0,0,1
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.000844081,0.000162001,1
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.003859403,0.000740721,2
DC9-3_1PW007_ABS_J14_A4,5,0,0,0.000241165,4.63E-05,3
DC9-3_1PW007_ABS_J7_A2A,0,0.00166586,0.00035127,0,0,1
DC9-3_1PW007_ABS_J8_A2B,0,0.00166586,0.00035127,0,0,1
DC9-3_1PW007_ABS_J6_A2,0,0.002236888,0.000463606,0,0,1
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.000347975,6.57E-05,1
DC9-3_1PW007_ABS_J8_A2B,0,0,0,0.000347975,6.57E-05,1
DC9-3_1PW007_ABS_J9_A2,0,0,0,0.000434969,8.68E-05,1
DC9-3_1PW007_ABS_J6_A2,0,0,0,0.000608956,0.000119448,1
DC9-3_1PW007_ABS_J7_A2A,0,0,0,0.00165323,0.000312123,2
