ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
ERJ190_10GE132_DP14_A5,8,0.397047154,0.067296911,0,0,1
ERJ190_10GE132_DJ24_A5,8,0,0,0.001335558,0.000143465,1
ERJ190_10GE132_DP14_A5,8,0,0,1.46E-05,1.56E-06,1
ERJ190_10GE132_DJ18_A8,10,0,0,0.002154361,0.000231421,1
ERJ190_10GE132_DJ21_A8,10,0,0,0.002154361,0.000231421,1
ERJ190_10GE132_DJ23_A8,10,0,0,0.002154361,0.000231421,1
ERJ190_10GE132_DJ25_A8,10,0,0,0.002154361,0.000231421,1
ERJ190_10GE132_DJ28_A8,10,0,0,0.002154361,0.000231421,1
ERJ190_10GE132_DJ14_A7,1,0,0,0.002023352,0.000217348,1
ERJ190_10GE132_DJ17_A7,1,0,0,0.002023352,0.000217348,1
ERJ190_10GE132_DJ20_A7,1,0,0,0.002023352,0.000217348,1
ERJ190_10GE132_DJ30_A7,1,0,0,0.002023352,0.000217348,1
ERJ190_10GE132_DJ31_A7,1,0,0,0.002023352,0.000217348,1
ERJ190_10GE132_DJ14_A7,12,0.900888931,0.152694816,0,0,1
ERJ190_10GE132_DJ16_A7,12,0,0,0.00062229,6.68E-05,1
ERJ190_10GE132_DJ19_A7,12,0,0,0.00062229,6.68E-05,1
ERJ190_10GE132_DP12_A7,12,0,0,2.91E-05,3.13E-06,1
ERJ190_10GE132_DJ29_A4,3,0.141502876,0.023983817,0,0,1
ERJ190_10GE132_DJ12_A8,5,0,0,0.000443973,4.77E-05,1
ERJ190_10GE132_DJ13_A8,5,0,0,0.000443973,4.77E-05,1
ERJ190_10GE132_DJ1_A2,7,0.315806957,0.053527226,0,0,1
ERJ190_10GE132_DJ1_A2,7,0,0,0.000396664,4.26E-05,1
ERJ190_10GE132_DJ4_A2,7,0,0,0.000396664,4.26E-05,1
ERJ190_10GE132_DP1_A3,9,0.152945158,0.025923209,0,0,1
ERJ190_10GE132_DJ2_A3,9,0,0,0.000458529,4.93E-05,1
ERJ190_10GE132_DP1_A3,9,0,0,1.46E-05,1.56E-06,1
ERJ190_10GE132_DJ3_A8,11,0,0,0.001135407,0.000121965,1
ERJ190_10GE132_DJ5_A8,11,0,0,0.001135407,0.000121965,1
ERJ190_10GE132_DJ7_A8,11,0,0,0.001135407,0.000121965,1
ERJ190_10GE132_DJ10_A7,0,0,0,0.000978924,0.000105156,1
ERJ190_10GE132_DJ6_A7,0,0,0,0.000978924,0.000105156,1
ERJ190_10GE132_DJ8_A7,0,0,0,0.000978924,0.000105156,1
ERJ190_10GE132_DJ11_A7,13,0,0,0.000232904,2.50E-05,1
ERJ190_10GE132_DJ9_A7,13,0,0,0.000232904,2.50E-05,1
ERJ190_10GE132_DP5_A7,13,0,0,1.46E-05,1.56E-06,1
ERJ190_10GE132_DJ29_A4,2,0,0,0.009440549,0.001014101,2
ERJ190_10GE132_DP15_A4,2,0,0,0.03294559,0.003539006,2
ERJ190_10GE132_DJ22_A6,6,0,0,0.04238614,0.004553107,2
ERJ190_10GE132_DJ26_A6,6,0,0,0.04238614,0.004553107,2
ERJ190_10GE132_DJ27_A6,6,0,0,0.04238614,0.004553107,2
ERJ190_10GE132_DJ98_A6,6,0,0,0.031789605,0.00341483,2
ERJ190_10GE132_DJ24_A5,8,0,0,0.070707787,0.00759541,2
ERJ190_10GE132_DP14_A5,8,0,0,0.000770657,8.28E-05,2
ERJ190_10GE132_DJ18_A8,10,0,0,0.114057248,0.012251997,2
ERJ190_10GE132_DJ21_A8,10,0,0,0.114057248,0.012251997,2
ERJ190_10GE132_DJ23_A8,10,0,0,0.114057248,0.012251997,2
ERJ190_10GE132_DJ25_A8,10,0,0,0.114057248,0.012251997,2
ERJ190_10GE132_DJ28_A8,10,0,0,0.114057248,0.012251997,2
ERJ190_10GE132_DJ14_A7,1,0,0,0.107121335,0.011506943,2
ERJ190_10GE132_DJ17_A7,1,0,0,0.107121335,0.011506943,2
ERJ190_10GE132_DJ20_A7,1,0,0,0.107121335,0.011506943,2
ERJ190_10GE132_DJ30_A7,1,0,0,0.107121335,0.011506943,2
ERJ190_10GE132_DJ31_A7,1,0,0,0.107121335,0.011506943,2
ERJ190_10GE132_DJ16_A7,12,0,0,0.03294559,0.003539006,2
ERJ190_10GE132_DJ19_A7,12,0,0,0.03294559,0.003539006,2
ERJ190_10GE132_DP12_A7,12,0,0,0.001541314,0.000165568,2
ERJ190_10GE132_DJ12_A8,5,0,0,0.023505041,0.002524905,2
ERJ190_10GE132_DJ13_A8,5,0,0,0.023505041,0.002524905,2
ERJ190_10GE132_DJ1_A2,7,0,0,0.021000405,0.002255858,2
ERJ190_10GE132_DJ4_A2,7,0,0,0.021000405,0.002255858,2
ERJ190_10GE132_DJ2_A3,9,0,0,0.024275699,0.002607688,2
ERJ190_10GE132_DP1_A3,9,0,0,0.000770657,8.28E-05,2
ERJ190_10GE132_DJ3_A8,11,0,0,0.060111252,0.006457133,2
ERJ190_10GE132_DJ5_A8,11,0,0,0.060111252,0.006457133,2
ERJ190_10GE132_DJ7_A8,11,0,0,0.060111252,0.006457133,2
ERJ190_10GE132_DJ10_A7,0,0,0,0.051826689,0.005567208,2
ERJ190_10GE132_DJ6_A7,0,0,0,0.051826689,0.005567208,2
ERJ190_10GE132_DJ8_A7,0,0,0,0.051826689,0.005567208,2
ERJ190_10GE132_DJ11_A7,13,0,0,0.012330513,0.001324541,2
ERJ190_10GE132_DJ9_A7,13,0,0,0.012330513,0.001324541,2
ERJ190_10GE132_DP5_A7,13,0,0,0.000770657,8.28E-05,2
ERJ190_10GE132_DJ29_A4,2,0,0,0.010077512,0.001082523,3
ERJ190_10GE132_DP15_A4,2,0,0,0.035168461,0.003777786,3
ERJ190_10GE132_DJ22_A6,6,0,0,0.045245973,0.004860309,3
ERJ190_10GE132_DJ26_A6,6,0,0,0.045245973,0.004860309,3
ERJ190_10GE132_DJ27_A6,6,0,0,0.045245973,0.004860309,3
ERJ190_10GE132_DJ98_A6,6,0,0,0.033934479,0.003645232,3
ERJ190_10GE132_DJ24_A5,8,0,0,0.075478509,0.008107879,3
ERJ190_10GE132_DP14_A5,8,0,0,0.000822654,8.84E-05,3
ERJ190_10GE132_DJ18_A8,10,0,0,0.121752799,0.013078651,3
ERJ190_10GE132_DJ21_A8,10,0,0,0.121752799,0.013078651,3
ERJ190_10GE132_DJ23_A8,10,0,0,0.121752799,0.013078651,3
ERJ190_10GE132_DJ25_A8,10,0,0,0.121752799,0.013078651,3
ERJ190_10GE132_DJ28_A8,10,0,0,0.121752799,0.013078651,3
ERJ190_10GE132_DJ14_A7,1,0,0,0.114348913,0.012283327,3
ERJ190_10GE132_DJ17_A7,1,0,0,0.114348913,0.012283327,3
ERJ190_10GE132_DJ20_A7,1,0,0,0.114348913,0.012283327,3
ERJ190_10GE132_DJ30_A7,1,0,0,0.114348913,0.012283327,3
ERJ190_10GE132_DJ31_A7,1,0,0,0.114348913,0.012283327,3
ERJ190_10GE132_DJ16_A7,12,0,0,0.035168461,0.003777786,3
ERJ190_10GE132_DJ19_A7,12,0,0,0.035168461,0.003777786,3
ERJ190_10GE132_DP12_A7,12,0,0,0.001645308,0.000176739,3
ERJ190_10GE132_DJ12_A8,5,0,0,0.025090949,0.002695262,3
ERJ190_10GE132_DJ13_A8,5,0,0,0.025090949,0.002695262,3
ERJ190_10GE132_DJ1_A2,7,0,0,0.022417323,0.002408062,3
ERJ190_10GE132_DJ4_A2,7,0,0,0.022417323,0.002408062,3
ERJ190_10GE132_DJ2_A3,9,0,0,0.025913603,0.002783632,3
ERJ190_10GE132_DP1_A3,9,0,0,0.000822654,8.84E-05,3
ERJ190_10GE132_DJ3_A8,11,0,0,0.064167016,0.006892803,3
ERJ190_10GE132_DJ5_A8,11,0,0,0.064167016,0.006892803,3
ERJ190_10GE132_DJ7_A8,11,0,0,0.064167016,0.006892803,3
ERJ190_10GE132_DJ10_A7,0,0,0,0.055323485,0.005942832,3
ERJ190_10GE132_DJ6_A7,0,0,0,0.055323485,0.005942832,3
ERJ190_10GE132_DJ8_A7,0,0,0,0.055323485,0.005942832,3
ERJ190_10GE132_DJ11_A7,13,0,0,0.013162465,0.001413908,3
ERJ190_10GE132_DJ9_A7,13,0,0,0.013162465,0.001413908,3
ERJ190_10GE132_DP5_A7,13,0,0,0.000822654,8.84E-05,3
MD11_1PW052_DJ29_A4,2,0,0,0.000840744,9.03E-05,1
MD11_1PW052_DP15_A4,2,0,0,0.002934025,0.000315172,1
MD11_1PW052_DJ18_A8,4,0.36158029,0.220461313,0,0,1
MD11_1PW052_DJ26_A6,6,0.717564694,0.437510724,0,0,1
MD11_1PW052_DJ22_A6,6,0,0,0.003809085,0.000409171,1
MD11_1PW052_DJ26_A6,6,0,0,0.003809085,0.000409171,1
MD11_1PW052_DJ27_A6,6,0,0,0.003809085,0.000409171,1
MD11_1PW052_DJ98_A6,6,0,0,0.002848235,0.000305956,1
MD11_1PW052_DP14_A5,8,0.222328833,0.135557462,0,0,1
MD11_1PW052_DJ24_A5,8,0,0,0.006331318,0.000680109,1
MD11_1PW052_DJ18_A8,10,0,0,0.010209035,0.001096651,1
MD11_1PW052_DJ21_A8,10,0,0,0.010209035,0.001096651,1
MD11_1PW052_DJ23_A8,10,0,0,0.010209035,0.001096651,1
MD11_1PW052_DJ25_A8,10,0,0,0.010209035,0.001096651,1
MD11_1PW052_DJ28_A8,10,0,0,0.010209035,0.001096651,1
MD11_1PW052_DJ14_A7,1,0,0,0.009591345,0.001030299,1
MD11_1PW052_DJ17_A7,1,0,0,0.009591345,0.001030299,1
MD11_1PW052_DJ20_A7,1,0,0,0.009591345,0.001030299,1
MD11_1PW052_DJ30_A7,1,0,0,0.009591345,0.001030299,1
MD11_1PW052_DJ31_A7,1,0,0,0.009591345,0.001030299,1
MD11_1PW052_DJ14_A7,12,0.506212405,0.308645837,0,0,1
MD11_1PW052_DJ16_A7,12,0,0,0.002934025,0.000315172,1
MD11_1PW052_DJ19_A7,12,0,0,0.002934025,0.000315172,1
MD11_1PW052_DJ29_A4,3,0.07984898,0.048685207,0,0,1
MD11_1PW052_DJ12_A8,5,0,0,0.002127597,0.000228546,1
MD11_1PW052_DJ13_A8,5,0,0,0.002127597,0.000228546,1
MD11_1PW052_DJ1_A2,7,0.178637882,0.108918387,0,0,1
MD11_1PW052_DJ1_A2,7,0,0,0.001870227,0.000200899,1
MD11_1PW052_DJ4_A2,7,0,0,0.001870227,0.000200899,1
MD11_1PW052_DP1_A3,9,0.085875319,0.052359561,0,0,1
MD11_1PW052_DJ2_A3,9,0,0,0.002161914,0.000232232,1
MD11_1PW052_DJ3_A8,11,0,0,0.005353309,0.000575051,1
MD11_1PW052_DJ5_A8,11,0,0,0.005353309,0.000575051,1
MD11_1PW052_DJ7_A8,11,0,0,0.005353309,0.000575051,1
MD11_1PW052_DJ10_A7,0,0,0,0.004649829,0.000499483,1
MD11_1PW052_DJ6_A7,0,0,0,0.004649829,0.000499483,1
MD11_1PW052_DJ8_A7,0,0,0,0.004649829,0.000499483,1
MD11_1PW052_DJ11_A7,13,0,0,0.001098115,0.00011796,1
MD11_1PW052_DJ9_A7,13,0,0,0.001098115,0.00011796,1
MD11_1PW052_DJ29_A4,2,0,0,0.009796255,0.001052311,2
MD11_1PW052_DP15_A4,2,0,0,0.034186931,0.00367235,2
MD11_1PW052_DJ22_A6,6,0,0,0.044383032,0.004767612,2
MD11_1PW052_DJ26_A6,6,0,0,0.044383032,0.004767612,2
MD11_1PW052_DJ27_A6,6,0,0,0.044383032,0.004767612,2
MD11_1PW052_DJ98_A6,6,0,0,0.033187312,0.003564972,2
MD11_1PW052_DJ24_A5,8,0,0,0.073771798,0.007924545,2
MD11_1PW052_DJ18_A8,10,0,0,0.118954525,0.012778061,2
MD11_1PW052_DJ21_A8,10,0,0,0.118954525,0.012778061,2
MD11_1PW052_DJ23_A8,10,0,0,0.118954525,0.012778061,2
MD11_1PW052_DJ25_A8,10,0,0,0.118954525,0.012778061,2
MD11_1PW052_DJ28_A8,10,0,0,0.118954525,0.012778061,2
MD11_1PW052_DJ14_A7,1,0,0,0.111757276,0.012004935,2
MD11_1PW052_DJ17_A7,1,0,0,0.111757276,0.012004935,2
MD11_1PW052_DJ20_A7,1,0,0,0.111757276,0.012004935,2
MD11_1PW052_DJ30_A7,1,0,0,0.111757276,0.012004935,2
MD11_1PW052_DJ31_A7,1,0,0,0.111757276,0.012004935,2
MD11_1PW052_DJ16_A7,12,0,0,0.034186931,0.00367235,2
MD11_1PW052_DJ19_A7,12,0,0,0.034186931,0.00367235,2
MD11_1PW052_DJ12_A8,5,0,0,0.024790523,0.002662991,2
MD11_1PW052_DJ13_A8,5,0,0,0.024790523,0.002662991,2
MD11_1PW052_DJ1_A2,7,0,0,0.021791669,0.002340855,2
MD11_1PW052_DJ4_A2,7,0,0,0.021791669,0.002340855,2
MD11_1PW052_DJ2_A3,9,0,0,0.02519037,0.002705942,2
MD11_1PW052_DJ3_A8,11,0,0,0.062376154,0.006700428,2
MD11_1PW052_DJ5_A8,11,0,0,0.062376154,0.006700428,2
MD11_1PW052_DJ7_A8,11,0,0,0.062376154,0.006700428,2
MD11_1PW052_DJ10_A7,0,0,0,0.054179287,0.005819923,2
MD11_1PW052_DJ6_A7,0,0,0,0.054179287,0.005819923,2
MD11_1PW052_DJ8_A7,0,0,0,0.054179287,0.005819923,2
MD11_1PW052_DJ11_A7,13,0,0,0.012795109,0.001374447,2
MD11_1PW052_DJ9_A7,13,0,0,0.012795109,0.001374447,2
MD11_1PW052_DJ29_A4,2,0,0,0.001847149,0.00019842,3
MD11_1PW052_DP15_A4,2,0,0,0.006446174,0.000692446,3
MD11_1PW052_DJ22_A6,6,0,0,0.008368717,0.000898965,3
MD11_1PW052_DJ26_A6,6,0,0,0.008368717,0.000898965,3
MD11_1PW052_DJ27_A6,6,0,0,0.008368717,0.000898965,3
MD11_1PW052_DJ98_A6,6,0,0,0.006257689,0.000672199,3
MD11_1PW052_DJ24_A5,8,0,0,0.013910165,0.001494226,3
MD11_1PW052_DJ18_A8,10,0,0,0.02242967,0.002409389,3
MD11_1PW052_DJ21_A8,10,0,0,0.02242967,0.002409389,3
MD11_1PW052_DJ23_A8,10,0,0,0.02242967,0.002409389,3
MD11_1PW052_DJ25_A8,10,0,0,0.02242967,0.002409389,3
MD11_1PW052_DJ28_A8,10,0,0,0.02242967,0.002409389,3
MD11_1PW052_DJ14_A7,1,0,0,0.02107258,0.00226361,3
MD11_1PW052_DJ17_A7,1,0,0,0.02107258,0.00226361,3
MD11_1PW052_DJ20_A7,1,0,0,0.02107258,0.00226361,3
MD11_1PW052_DJ30_A7,1,0,0,0.02107258,0.00226361,3
MD11_1PW052_DJ31_A7,1,0,0,0.02107258,0.00226361,3
MD11_1PW052_DJ16_A7,12,0,0,0.006446174,0.000692446,3
MD11_1PW052_DJ19_A7,12,0,0,0.006446174,0.000692446,3
MD11_1PW052_DJ12_A8,5,0,0,0.004674419,0.000502124,3
MD11_1PW052_DJ13_A8,5,0,0,0.004674419,0.000502124,3
MD11_1PW052_DJ1_A2,7,0,0,0.004108964,0.000441384,3
MD11_1PW052_DJ4_A2,7,0,0,0.004108964,0.000441384,3
MD11_1PW052_DJ2_A3,9,0,0,0.004749812,0.000510224,3
MD11_1PW052_DJ3_A8,11,0,0,0.01176144,0.00126341,3
MD11_1PW052_DJ5_A8,11,0,0,0.01176144,0.00126341,3
MD11_1PW052_DJ7_A8,11,0,0,0.01176144,0.00126341,3
MD11_1PW052_DJ10_A7,0,0,0,0.010215867,0.001097385,3
MD11_1PW052_DJ6_A7,0,0,0,0.010215867,0.001097385,3
MD11_1PW052_DJ8_A7,0,0,0,0.010215867,0.001097385,3
MD11_1PW052_DJ11_A7,13,0,0,0.002412603,0.000259161,3
MD11_1PW052_DJ9_A7,13,0,0,0.002412603,0.000259161,3
MD11_1PW052_DJ29_A4,2,0,0,2.55E-05,2.74E-06,5
MD11_1PW052_DP15_A4,2,0,0,8.89E-05,9.55E-06,5
MD11_1PW052_DJ22_A6,6,0,0,0.0001154,1.24E-05,5
MD11_1PW052_DJ26_A6,6,0,0,0.0001154,1.24E-05,5
MD11_1PW052_DJ27_A6,6,0,0,0.0001154,1.24E-05,5
MD11_1PW052_DJ98_A6,6,0,0,8.63E-05,9.27E-06,5
MD11_1PW052_DJ24_A5,8,0,0,0.000191814,2.06E-05,5
MD11_1PW052_DJ18_A8,10,0,0,0.000309295,3.32E-05,5
MD11_1PW052_DJ21_A8,10,0,0,0.000309295,3.32E-05,5
MD11_1PW052_DJ23_A8,10,0,0,0.000309295,3.32E-05,5
MD11_1PW052_DJ25_A8,10,0,0,0.000309295,3.32E-05,5
MD11_1PW052_DJ28_A8,10,0,0,0.000309295,3.32E-05,5
MD11_1PW052_DJ14_A7,1,0,0,0.000290581,3.12E-05,5
MD11_1PW052_DJ17_A7,1,0,0,0.000290581,3.12E-05,5
MD11_1PW052_DJ20_A7,1,0,0,0.000290581,3.12E-05,5
MD11_1PW052_DJ30_A7,1,0,0,0.000290581,3.12E-05,5
MD11_1PW052_DJ31_A7,1,0,0,0.000290581,3.12E-05,5
MD11_1PW052_DJ16_A7,12,0,0,8.89E-05,9.55E-06,5
MD11_1PW052_DJ19_A7,12,0,0,8.89E-05,9.55E-06,5
MD11_1PW052_DJ12_A8,5,0,0,6.45E-05,6.92E-06,5
MD11_1PW052_DJ13_A8,5,0,0,6.45E-05,6.92E-06,5
MD11_1PW052_DJ1_A2,7,0,0,5.67E-05,6.09E-06,5
MD11_1PW052_DJ4_A2,7,0,0,5.67E-05,6.09E-06,5
MD11_1PW052_DJ2_A3,9,0,0,6.55E-05,7.04E-06,5
MD11_1PW052_DJ3_A8,11,0,0,0.000162185,1.74E-05,5
MD11_1PW052_DJ5_A8,11,0,0,0.000162185,1.74E-05,5
MD11_1PW052_DJ7_A8,11,0,0,0.000162185,1.74E-05,5
MD11_1PW052_DJ10_A7,0,0,0,0.000140872,1.51E-05,5
MD11_1PW052_DJ6_A7,0,0,0,0.000140872,1.51E-05,5
MD11_1PW052_DJ8_A7,0,0,0,0.000140872,1.51E-05,5
MD11_1PW052_DJ11_A7,13,0,0,3.33E-05,3.57E-06,5
MD11_1PW052_DJ9_A7,13,0,0,3.33E-05,3.57E-06,5
MD11_1PW052_DJ29_A4,2,0,0,0.003210162,0.000344835,6
MD11_1PW052_DP15_A4,2,0,0,0.011202812,0.001203403,6
MD11_1PW052_DJ22_A6,6,0,0,0.014544001,0.001562312,6
MD11_1PW052_DJ26_A6,6,0,0,0.014544001,0.001562312,6
MD11_1PW052_DJ27_A6,6,0,0,0.014544001,0.001562312,6
MD11_1PW052_DJ98_A6,6,0,0,0.010875244,0.001168216,6
MD11_1PW052_DJ24_A5,8,0,0,0.024174488,0.002596817,6
MD11_1PW052_DJ18_A8,10,0,0,0.038980541,0.004187279,6
MD11_1PW052_DJ21_A8,10,0,0,0.038980541,0.004187279,6
MD11_1PW052_DJ23_A8,10,0,0,0.038980541,0.004187279,6
MD11_1PW052_DJ25_A8,10,0,0,0.038980541,0.004187279,6
MD11_1PW052_DJ28_A8,10,0,0,0.038980541,0.004187279,6
MD11_1PW052_DJ14_A7,1,0,0,0.036622055,0.00393393,6
MD11_1PW052_DJ17_A7,1,0,0,0.036622055,0.00393393,6
MD11_1PW052_DJ20_A7,1,0,0,0.036622055,0.00393393,6
MD11_1PW052_DJ30_A7,1,0,0,0.036622055,0.00393393,6
MD11_1PW052_DJ31_A7,1,0,0,0.036622055,0.00393393,6
MD11_1PW052_DJ16_A7,12,0,0,0.011202812,0.001203403,6
MD11_1PW052_DJ19_A7,12,0,0,0.011202812,0.001203403,6
MD11_1PW052_DJ12_A8,5,0,0,0.008123676,0.000872643,6
MD11_1PW052_DJ13_A8,5,0,0,0.008123676,0.000872643,6
MD11_1PW052_DJ1_A2,7,0,0,0.007140973,0.000767082,6
MD11_1PW052_DJ4_A2,7,0,0,0.007140973,0.000767082,6
MD11_1PW052_DJ2_A3,9,0,0,0.008254704,0.000886718,6
MD11_1PW052_DJ3_A8,11,0,0,0.020440217,0.002195683,6
MD11_1PW052_DJ5_A8,11,0,0,0.020440217,0.002195683,6
MD11_1PW052_DJ7_A8,11,0,0,0.020440217,0.002195683,6
MD11_1PW052_DJ10_A7,0,0,0,0.017754163,0.001907147,6
MD11_1PW052_DJ6_A7,0,0,0,0.017754163,0.001907147,6
MD11_1PW052_DJ8_A7,0,0,0,0.017754163,0.001907147,6
MD11_1PW052_DJ11_A7,13,0,0,0.004192865,0.000450397,6
MD11_1PW052_DJ9_A7,13,0,0,0.004192865,0.000450397,6
MD83_4PW071_DJ29_A4,2,0,0,0.317118707,0.0340648,1
MD83_4PW071_DP15_A4,2,0,0,1.106679567,0.118879201,1
MD83_4PW071_DJ18_A8,4,31.64419401,5.045393098,0,0,1
MD83_4PW071_DJ26_A6,6,62.75941046,10.0064453,0,0,1
MD83_4PW071_DJ22_A6,6,0,0,1.423798274,0.152944,1
MD83_4PW071_DJ26_A6,6,0,0,1.423798274,0.152944,1
MD83_4PW071_DJ27_A6,6,0,0,1.423798274,0.152944,1
MD83_4PW071_DJ98_A6,6,0,0,1.067848705,0.114708,1
MD83_4PW071_DP14_A5,8,19.66663043,3.135674159,0,0,1
MD83_4PW071_DJ24_A5,8,0,0,2.375154392,0.2551384,1
MD83_4PW071_DP14_A5,8,0,0,0.025887242,0.0027808,1
MD83_4PW071_DJ18_A8,10,0,0,3.831311718,0.411558401,1
MD83_4PW071_DJ21_A8,10,0,0,3.831311718,0.411558401,1
MD83_4PW071_DJ23_A8,10,0,0,3.831311718,0.411558401,1
MD83_4PW071_DJ25_A8,10,0,0,3.831311718,0.411558401,1
MD83_4PW071_DJ28_A8,10,0,0,3.831311718,0.411558401,1
MD83_4PW071_DJ14_A7,1,0,0,3.598326546,0.386531201,1
MD83_4PW071_DJ17_A7,1,0,0,3.598326546,0.386531201,1
MD83_4PW071_DJ20_A7,1,0,0,3.598326546,0.386531201,1
MD83_4PW071_DJ30_A7,1,0,0,3.598326546,0.386531201,1
MD83_4PW071_DJ31_A7,1,0,0,3.598326546,0.386531201,1
MD83_4PW071_DJ14_A7,12,44.62303657,7.114757312,0,0,1
MD83_4PW071_DJ16_A7,12,0,0,1.106679567,0.118879201,1
MD83_4PW071_DJ19_A7,12,0,0,1.106679567,0.118879201,1
MD83_4PW071_DP12_A7,12,0,0,0.051774482,0.0055616,1
MD83_4PW071_DJ29_A4,3,7.008952823,1.117516919,0,0,1
MD83_4PW071_DJ12_A8,5,0,0,0.78956086,0.0848144,1
MD83_4PW071_DJ13_A8,5,0,0,0.78956086,0.0848144,1
MD83_4PW071_DJ1_A2,7,15.64262247,2.494080887,0,0,1
MD83_4PW071_DJ1_A2,7,0,0,0.705427327,0.0757768,1
MD83_4PW071_DJ4_A2,7,0,0,0.705427327,0.0757768,1
MD83_4PW071_DP1_A3,9,7.575714506,1.207882168,0,0,1
MD83_4PW071_DJ2_A3,9,0,0,0.815448102,0.0875952,1
MD83_4PW071_DP1_A3,9,0,0,0.025887242,0.0027808,1
MD83_4PW071_DJ3_A8,11,0,0,2.019204824,0.2169024,1
MD83_4PW071_DJ5_A8,11,0,0,2.019204824,0.2169024,1
MD83_4PW071_DJ7_A8,11,0,0,2.019204824,0.2169024,1
MD83_4PW071_DJ10_A7,0,0,0,1.74091698,0.187008801,1
MD83_4PW071_DJ6_A7,0,0,0,1.74091698,0.187008801,1
MD83_4PW071_DJ8_A7,0,0,0,1.74091698,0.187008801,1
MD83_4PW071_DJ11_A7,13,0,0,0.414195861,0.0444928,1
MD83_4PW071_DJ9_A7,13,0,0,0.414195861,0.0444928,1
MD83_4PW071_DP5_A7,13,0,0,0.025887242,0.0027808,1
MD83_4PW071_DJ29_A4,2,0,0,0.522899957,0.056169763,2
MD83_4PW071_DP15_A4,2,0,0,1.824814138,0.196021009,2
MD83_4PW071_DJ22_A6,6,0,0,2.347714096,0.252190773,2
MD83_4PW071_DJ26_A6,6,0,0,2.347714096,0.252190773,2
MD83_4PW071_DJ27_A6,6,0,0,2.347714096,0.252190773,2
MD83_4PW071_DJ98_A6,6,0,0,1.760785573,0.189143079,2
MD83_4PW071_DJ24_A5,8,0,0,3.91641397,0.420700061,2
MD83_4PW071_DP14_A5,8,0,0,0.042685711,0.004585287,2
MD83_4PW071_DJ18_A8,10,0,0,6.317485205,0.678622442,2
MD83_4PW071_DJ21_A8,10,0,0,6.317485205,0.678622442,2
MD83_4PW071_DJ23_A8,10,0,0,6.317485205,0.678622442,2
MD83_4PW071_DJ25_A8,10,0,0,6.317485205,0.678622442,2
MD83_4PW071_DJ28_A8,10,0,0,6.317485205,0.678622442,2
MD83_4PW071_DJ14_A7,1,0,0,5.933313807,0.637354861,2
MD83_4PW071_DJ17_A7,1,0,0,5.933313807,0.637354861,2
MD83_4PW071_DJ20_A7,1,0,0,5.933313807,0.637354861,2
MD83_4PW071_DJ30_A7,1,0,0,5.933313807,0.637354861,2
MD83_4PW071_DJ31_A7,1,0,0,5.933313807,0.637354861,2
MD83_4PW071_DJ16_A7,12,0,0,1.824814138,0.196021009,2
MD83_4PW071_DJ19_A7,12,0,0,1.824814138,0.196021009,2
MD83_4PW071_DP12_A7,12,0,0,0.085371422,0.009170574,2
MD83_4PW071_DJ12_A8,5,0,0,1.301914181,0.139851246,2
MD83_4PW071_DJ13_A8,5,0,0,1.301914181,0.139851246,2
MD83_4PW071_DJ1_A2,7,0,0,1.16318562,0.124949064,2
MD83_4PW071_DJ4_A2,7,0,0,1.16318562,0.124949064,2
MD83_4PW071_DJ2_A3,9,0,0,1.344599892,0.144436533,2
MD83_4PW071_DP1_A3,9,0,0,0.042685711,0.004585287,2
MD83_4PW071_DJ3_A8,11,0,0,3.329485446,0.357652367,2
MD83_4PW071_DJ5_A8,11,0,0,3.329485446,0.357652367,2
MD83_4PW071_DJ7_A8,11,0,0,3.329485446,0.357652367,2
MD83_4PW071_DJ10_A7,0,0,0,2.870614054,0.308360536,2
MD83_4PW071_DJ6_A7,0,0,0,2.870614054,0.308360536,2
MD83_4PW071_DJ8_A7,0,0,0,2.870614054,0.308360536,2
MD83_4PW071_DJ11_A7,13,0,0,0.682971373,0.073364588,2
MD83_4PW071_DJ9_A7,13,0,0,0.682971373,0.073364588,2
MD83_4PW071_DP5_A7,13,0,0,0.042685711,0.004585287,2
MD83_4PW071_DJ29_A4,2,0,0,0.126256229,0.013562408,3
MD83_4PW071_DP15_A4,2,0,0,0.440608471,0.047330035,3
MD83_4PW071_DJ22_A6,6,0,0,0.566864699,0.060892443,3
MD83_4PW071_DJ26_A6,6,0,0,0.566864699,0.060892443,3
MD83_4PW071_DJ27_A6,6,0,0,0.566864699,0.060892443,3
MD83_4PW071_DJ98_A6,6,0,0,0.425148525,0.045669332,3
MD83_4PW071_DJ24_A5,8,0,0,0.945633385,0.101579666,3
MD83_4PW071_DP14_A5,8,0,0,0.010306631,0.001107135,3
MD83_4PW071_DJ18_A8,10,0,0,1.525381373,0.163856028,3
MD83_4PW071_DJ21_A8,10,0,0,1.525381373,0.163856028,3
MD83_4PW071_DJ23_A8,10,0,0,1.525381373,0.163856028,3
MD83_4PW071_DJ25_A8,10,0,0,1.525381373,0.163856028,3
MD83_4PW071_DJ28_A8,10,0,0,1.525381373,0.163856028,3
MD83_4PW071_DJ14_A7,1,0,0,1.432621695,0.15389181,3
MD83_4PW071_DJ17_A7,1,0,0,1.432621695,0.15389181,3
MD83_4PW071_DJ20_A7,1,0,0,1.432621695,0.15389181,3
MD83_4PW071_DJ30_A7,1,0,0,1.432621695,0.15389181,3
