ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
ERJ170-LR_10GE130_DJ16_A7,12,0,0,0.210962472,0.022661528,2
ERJ170-LR_10GE130_DJ19_A7,12,0,0,0.210962472,0.022661528,2
ERJ170-LR_10GE130_DP12_A7,12,0,0,0.00986959,0.001060188,2
ERJ170-LR_10GE130_DJ12_A8,5,0,0,0.150511238,0.016167873,2
ERJ170-LR_10GE130_DJ13_A8,5,0,0,0.150511238,0.016167873,2
ERJ170-LR_10GE130_DJ1_A2,7,0,0,0.134473155,0.014445067,2
ERJ170-LR_10GE130_DJ4_A2,7,0,0,0.134473155,0.014445067,2
ERJ170-LR_10GE130_DJ2_A3,9,0,0,0.155446033,0.016697967,2
ERJ170-LR_10GE130_DP1_A3,9,0,0,0.004934795,0.000530094,2
ERJ170-LR_10GE130_DJ3_A8,11,0,0,0.384913985,0.041347349,2
ERJ170-LR_10GE130_DJ5_A8,11,0,0,0.384913985,0.041347349,2
ERJ170-LR_10GE130_DJ7_A8,11,0,0,0.384913985,0.041347349,2
ERJ170-LR_10GE130_DJ10_A7,0,0,0,0.331864942,0.035648836,2
ERJ170-LR_10GE130_DJ6_A7,0,0,0,0.331864942,0.035648836,2
ERJ170-LR_10GE130_DJ8_A7,0,0,0,0.331864942,0.035648836,2
ERJ170-LR_10GE130_DJ11_A7,13,0,0,0.078956714,0.008481507,2
ERJ170-LR_10GE130_DJ9_A7,13,0,0,0.078956714,0.008481507,2
ERJ170-LR_10GE130_DP5_A7,13,0,0,0.004934795,0.000530094,2
ERJ170-LR_10GE130_DJ29_A4,2,0,0,0.096987399,0.010418358,3
ERJ170-LR_10GE130_DP15_A4,2,0,0,0.338466231,0.036357946,3
ERJ170-LR_10GE130_DJ22_A6,6,0,0,0.435453632,0.046776304,3
ERJ170-LR_10GE130_DJ26_A6,6,0,0,0.435453632,0.046776304,3
ERJ170-LR_10GE130_DJ27_A6,6,0,0,0.435453632,0.046776304,3
ERJ170-LR_10GE130_DJ98_A6,6,0,0,0.326590224,0.035082228,3
ERJ170-LR_10GE130_DJ24_A5,8,0,0,0.726415831,0.078031379,3
ERJ170-LR_10GE130_DP14_A5,8,0,0,0.007917339,0.000850479,3
ERJ170-LR_10GE130_DJ18_A8,10,0,0,1.171766136,0.12587078,3
ERJ170-LR_10GE130_DJ21_A8,10,0,0,1.171766136,0.12587078,3
ERJ170-LR_10GE130_DJ23_A8,10,0,0,1.171766136,0.12587078,3
ERJ170-LR_10GE130_DJ25_A8,10,0,0,1.171766136,0.12587078,3
ERJ170-LR_10GE130_DJ28_A8,10,0,0,1.171766136,0.12587078,3
ERJ170-LR_10GE130_DJ14_A7,1,0,0,1.100510087,0.118216476,3
ERJ170-LR_10GE130_DJ17_A7,1,0,0,1.100510087,0.118216476,3
ERJ170-LR_10GE130_DJ20_A7,1,0,0,1.100510087,0.118216476,3
ERJ170-LR_10GE130_DJ30_A7,1,0,0,1.100510087,0.118216476,3
ERJ170-LR_10GE130_DJ31_A7,1,0,0,1.100510087,0.118216476,3
ERJ170-LR_10GE130_DJ16_A7,12,0,0,0.338466231,0.036357946,3
ERJ170-LR_10GE130_DJ19_A7,12,0,0,0.338466231,0.036357946,3
ERJ170-LR_10GE130_DP12_A7,12,0,0,0.015834678,0.001700956,3
ERJ170-LR_10GE130_DJ12_A8,5,0,0,0.241478832,0.025939587,3
ERJ170-LR_10GE130_DJ13_A8,5,0,0,0.241478832,0.025939587,3
ERJ170-LR_10GE130_DJ1_A2,7,0,0,0.215747481,0.023175533,3
ERJ170-LR_10GE130_DJ4_A2,7,0,0,0.215747481,0.023175533,3
ERJ170-LR_10GE130_DJ2_A3,9,0,0,0.249396171,0.026790065,3
ERJ170-LR_10GE130_DP1_A3,9,0,0,0.007917339,0.000850479,3
ERJ170-LR_10GE130_DJ3_A8,11,0,0,0.617552423,0.066337303,3
ERJ170-LR_10GE130_DJ5_A8,11,0,0,0.617552423,0.066337303,3
ERJ170-LR_10GE130_DJ7_A8,11,0,0,0.617552423,0.066337303,3
ERJ170-LR_10GE130_DJ10_A7,0,0,0,0.532441031,0.057194663,3
ERJ170-LR_10GE130_DJ6_A7,0,0,0,0.532441031,0.057194663,3
ERJ170-LR_10GE130_DJ8_A7,0,0,0,0.532441031,0.057194663,3
ERJ170-LR_10GE130_DJ11_A7,13,0,0,0.126677421,0.013607652,3
ERJ170-LR_10GE130_DJ9_A7,13,0,0,0.126677421,0.013607652,3
ERJ170-LR_10GE130_DP5_A7,13,0,0,0.007917339,0.000850479,3
ERJ190_10GE132_DJ29_A4,2,0,0,0.000218348,2.35E-05,1
ERJ190_10GE132_DP15_A4,2,0,0,0.000761988,8.19E-05,1
ERJ190_10GE132_DJ18_A8,4,0.782278401,0.132591102,0,0,1
ERJ190_10GE132_DJ26_A6,6,1.551479909,0.262965756,0,0,1
ERJ190_10GE132_DJ22_A6,6,0,0,0.000980335,1.05E-04,1
ERJ190_10GE132_DJ26_A6,6,0,0,0.000980335,1.05E-04,1
ERJ190_10GE132_DJ27_A6,6,0,0,0.000980335,1.05E-04,1
ERJ190_10GE132_DJ98_A6,6,0,0,0.000735251,7.90E-05,1
ERJ190_10GE132_DP14_A5,8,0.486180189,0.082404381,0,0,1
ERJ190_10GE132_DJ24_A5,8,0,0,0.001635377,0.000175671,1
ERJ190_10GE132_DP14_A5,8,0,0,1.78E-05,1.91E-06,1
ERJ190_10GE132_DJ18_A8,10,0,0,0.002637993,0.000283372,1
ERJ190_10GE132_DJ21_A8,10,0,0,0.002637993,0.000283372,1
ERJ190_10GE132_DJ23_A8,10,0,0,0.002637993,0.000283372,1
ERJ190_10GE132_DJ25_A8,10,0,0,0.002637993,0.000283372,1
ERJ190_10GE132_DJ28_A8,10,0,0,0.002637993,0.000283372,1
ERJ190_10GE132_DJ14_A7,1,0,0,0.002477574,0.00026614,1
ERJ190_10GE132_DJ17_A7,1,0,0,0.002477574,0.00026614,1
ERJ190_10GE132_DJ20_A7,1,0,0,0.002477574,0.00026614,1
ERJ190_10GE132_DJ30_A7,1,0,0,0.002477574,0.00026614,1
ERJ190_10GE132_DJ31_A7,1,0,0,0.002477574,0.00026614,1
ERJ190_10GE132_DJ14_A7,12,1.103129303,0.186973245,0,0,1
ERJ190_10GE132_DJ16_A7,12,0,0,0.000761988,8.19E-05,1
ERJ190_10GE132_DJ19_A7,12,0,0,0.000761988,8.19E-05,1
ERJ190_10GE132_DP12_A7,12,0,0,3.56E-05,3.83E-06,1
ERJ190_10GE132_DJ29_A4,3,0.173268828,0.029367939,0,0,1
ERJ190_10GE132_DJ12_A8,5,0,0,0.00054364,5.84E-05,1
ERJ190_10GE132_DJ13_A8,5,0,0,0.00054364,5.84E-05,1
ERJ190_10GE132_DJ1_A2,7,0.386702397,0.065543543,0,0,1
ERJ190_10GE132_DJ1_A2,7,0,0,0.000485711,5.22E-05,1
ERJ190_10GE132_DJ4_A2,7,0,0,0.000485711,5.22E-05,1
ERJ190_10GE132_DP1_A3,9,0.187279785,0.031742705,0,0,1
ERJ190_10GE132_DJ2_A3,9,0,0,0.000561464,6.03E-05,1
ERJ190_10GE132_DP1_A3,9,0,0,1.78E-05,1.91E-06,1
ERJ190_10GE132_DJ3_A8,11,0,0,0.001390294,0.000149345,1
ERJ190_10GE132_DJ5_A8,11,0,0,0.001390294,0.000149345,1
ERJ190_10GE132_DJ7_A8,11,0,0,0.001390294,0.000149345,1
ERJ190_10GE132_DJ10_A7,0,0,0,0.001198683,0.000128762,1
ERJ190_10GE132_DJ6_A7,0,0,0,0.001198683,0.000128762,1
ERJ190_10GE132_DJ8_A7,0,0,0,0.001198683,0.000128762,1
ERJ190_10GE132_DJ11_A7,13,0,0,0.000285188,3.06E-05,1
ERJ190_10GE132_DJ9_A7,13,0,0,0.000285188,3.06E-05,1
ERJ190_10GE132_DP5_A7,13,0,0,1.78E-05,1.91E-06,1
ERJ190_10GE132_DJ29_A4,2,0,0,0.011559856,0.001241757,2
ERJ190_10GE132_DP15_A4,2,0,0,0.040341539,0.004333477,2
ERJ190_10GE132_DJ22_A6,6,0,0,0.051901396,0.005575233,2
ERJ190_10GE132_DJ26_A6,6,0,0,0.051901396,0.005575233,2
ERJ190_10GE132_DJ27_A6,6,0,0,0.051901396,0.005575233,2
ERJ190_10GE132_DJ98_A6,6,0,0,0.038926046,0.004181425,2
ERJ190_10GE132_DJ24_A5,8,0,0,0.086580964,0.009300502,2
ERJ190_10GE132_DP14_A5,8,0,0,0.000943662,1.01E-04,2
ERJ190_10GE132_DJ18_A8,10,0,0,0.139661936,0.015002445,2
ERJ190_10GE132_DJ21_A8,10,0,0,0.139661936,0.015002445,2
ERJ190_10GE132_DJ23_A8,10,0,0,0.139661936,0.015002445,2
ERJ190_10GE132_DJ25_A8,10,0,0,0.139661936,0.015002445,2
ERJ190_10GE132_DJ28_A8,10,0,0,0.139661936,0.015002445,2
ERJ190_10GE132_DJ14_A7,1,0,0,0.131168981,0.014090135,2
ERJ190_10GE132_DJ17_A7,1,0,0,0.131168981,0.014090135,2
ERJ190_10GE132_DJ20_A7,1,0,0,0.131168981,0.014090135,2
ERJ190_10GE132_DJ30_A7,1,0,0,0.131168981,0.014090135,2
ERJ190_10GE132_DJ31_A7,1,0,0,0.131168981,0.014090135,2
ERJ190_10GE132_DJ16_A7,12,0,0,0.040341539,0.004333477,2
ERJ190_10GE132_DJ19_A7,12,0,0,0.040341539,0.004333477,2
ERJ190_10GE132_DP12_A7,12,0,0,0.001887323,0.000202736,2
ERJ190_10GE132_DJ12_A8,5,0,0,0.028781683,0.00309172,2
ERJ190_10GE132_DJ13_A8,5,0,0,0.028781683,0.00309172,2
ERJ190_10GE132_DJ1_A2,7,0,0,0.025714782,0.002762275,2
ERJ190_10GE132_DJ4_A2,7,0,0,0.025714782,0.002762275,2
ERJ190_10GE132_DJ2_A3,9,0,0,0.029725345,0.003193087,2
ERJ190_10GE132_DP1_A3,9,0,0,0.000943662,1.01E-04,2
ERJ190_10GE132_DJ3_A8,11,0,0,0.073605615,0.007906694,2
ERJ190_10GE132_DJ5_A8,11,0,0,0.073605615,0.007906694,2
ERJ190_10GE132_DJ7_A8,11,0,0,0.073605615,0.007906694,2
ERJ190_10GE132_DJ10_A7,0,0,0,0.063461252,0.006816989,2
ERJ190_10GE132_DJ6_A7,0,0,0,0.063461252,0.006816989,2
ERJ190_10GE132_DJ8_A7,0,0,0,0.063461252,0.006816989,2
ERJ190_10GE132_DJ11_A7,13,0,0,0.015098587,0.001621887,2
ERJ190_10GE132_DJ9_A7,13,0,0,0.015098587,0.001621887,2
ERJ190_10GE132_DP5_A7,13,0,0,0.000943662,1.01E-04,2
ERJ190_10GE132_DJ29_A4,2,0,0,0.012339811,0.001325538,3
ERJ190_10GE132_DP15_A4,2,0,0,0.043063421,0.004625861,3
ERJ190_10GE132_DJ22_A6,6,0,0,0.055403232,0.005951399,3
ERJ190_10GE132_DJ26_A6,6,0,0,0.055403232,0.005951399,3
ERJ190_10GE132_DJ27_A6,6,0,0,0.055403232,0.005951399,3
ERJ190_10GE132_DJ98_A6,6,0,0,0.041552424,0.00446355,3
ERJ190_10GE132_DJ24_A5,8,0,0,0.092422664,0.009928015,3
ERJ190_10GE132_DP14_A5,8,0,0,0.001007331,1.08E-04,3
ERJ190_10GE132_DJ18_A8,10,0,0,0.14908506,0.016014675,3
ERJ190_10GE132_DJ21_A8,10,0,0,0.14908506,0.016014675,3
ERJ190_10GE132_DJ23_A8,10,0,0,0.14908506,0.016014675,3
ERJ190_10GE132_DJ25_A8,10,0,0,0.14908506,0.016014675,3
ERJ190_10GE132_DJ28_A8,10,0,0,0.14908506,0.016014675,3
ERJ190_10GE132_DJ14_A7,1,0,0,0.140019077,0.015040809,3
ERJ190_10GE132_DJ17_A7,1,0,0,0.140019077,0.015040809,3
ERJ190_10GE132_DJ20_A7,1,0,0,0.140019077,0.015040809,3
ERJ190_10GE132_DJ30_A7,1,0,0,0.140019077,0.015040809,3
ERJ190_10GE132_DJ31_A7,1,0,0,0.140019077,0.015040809,3
ERJ190_10GE132_DJ16_A7,12,0,0,0.043063421,0.004625861,3
ERJ190_10GE132_DJ19_A7,12,0,0,0.043063421,0.004625861,3
ERJ190_10GE132_DP12_A7,12,0,0,0.002014663,0.000216415,3
ERJ190_10GE132_DJ12_A8,5,0,0,0.030723611,0.003300321,3
ERJ190_10GE132_DJ13_A8,5,0,0,0.030723611,0.003300321,3
ERJ190_10GE132_DJ1_A2,7,0,0,0.027449783,0.002948648,3
ERJ190_10GE132_DJ4_A2,7,0,0,0.027449783,0.002948648,3
ERJ190_10GE132_DJ2_A3,9,0,0,0.031730942,0.003408529,3
ERJ190_10GE132_DP1_A3,9,0,0,0.001007331,1.08E-04,3
ERJ190_10GE132_DJ3_A8,11,0,0,0.078571856,0.008440166,3
ERJ190_10GE132_DJ5_A8,11,0,0,0.078571856,0.008440166,3
ERJ190_10GE132_DJ7_A8,11,0,0,0.078571856,0.008440166,3
ERJ190_10GE132_DJ10_A7,0,0,0,0.067743043,0.007276937,3
ERJ190_10GE132_DJ6_A7,0,0,0,0.067743043,0.007276937,3
ERJ190_10GE132_DJ8_A7,0,0,0,0.067743043,0.007276937,3
ERJ190_10GE132_DJ11_A7,13,0,0,0.016117303,0.001731316,3
ERJ190_10GE132_DJ9_A7,13,0,0,0.016117303,0.001731316,3
ERJ190_10GE132_DP5_A7,13,0,0,0.001007331,1.08E-04,3
MD11_1PW052_DJ29_A4,2,0,0,0.001029482,1.11E-04,1
MD11_1PW052_DP15_A4,2,0,0,0.003592683,0.000385925,1
MD11_1PW052_DJ18_A8,4,0.442751375,0.269952628,0,0,1
MD11_1PW052_DJ26_A6,6,0.878650645,0.535727417,0,0,1
MD11_1PW052_DJ22_A6,6,0,0,0.004664186,0.000501025,1
MD11_1PW052_DJ26_A6,6,0,0,0.004664186,0.000501025,1
MD11_1PW052_DJ27_A6,6,0,0,0.004664186,0.000501025,1
MD11_1PW052_DJ98_A6,6,0,0,0.003487635,0.000374641,1
MD11_1PW052_DP14_A5,8,0.272239387,0.165988729,0,0,1
MD11_1PW052_DJ24_A5,8,0,0,0.007752634,0.000832786,1
MD11_1PW052_DJ18_A8,10,0,0,0.012500859,0.001342839,1
MD11_1PW052_DJ21_A8,10,0,0,0.012500859,0.001342839,1
MD11_1PW052_DJ23_A8,10,0,0,0.012500859,0.001342839,1
MD11_1PW052_DJ25_A8,10,0,0,0.012500859,0.001342839,1
MD11_1PW052_DJ28_A8,10,0,0,0.012500859,0.001342839,1
MD11_1PW052_DJ14_A7,1,0,0,0.011744504,0.001261591,1
MD11_1PW052_DJ17_A7,1,0,0,0.011744504,0.001261591,1
MD11_1PW052_DJ20_A7,1,0,0,0.011744504,0.001261591,1
MD11_1PW052_DJ30_A7,1,0,0,0.011744504,0.001261591,1
MD11_1PW052_DJ31_A7,1,0,0,0.011744504,0.001261591,1
MD11_1PW052_DJ14_A7,12,0.619851925,0.377933678,0,0,1
MD11_1PW052_DJ16_A7,12,0,0,0.003592683,0.000385925,1
MD11_1PW052_DJ19_A7,12,0,0,0.003592683,0.000385925,1
MD11_1PW052_DJ29_A4,3,0.097774261,0.059614539,0,0,1
MD11_1PW052_DJ12_A8,5,0,0,0.002605221,0.000279852,1
MD11_1PW052_DJ13_A8,5,0,0,0.002605221,0.000279852,1
MD11_1PW052_DJ1_A2,7,0.218740263,0.133369453,0,0,1
MD11_1PW052_DJ1_A2,7,0,0,0.002290073,0.000245998,1
MD11_1PW052_DJ4_A2,7,0,0,0.002290073,0.000245998,1
MD11_1PW052_DP1_A3,9,0.105153452,0.064113749,0,0,1
MD11_1PW052_DJ2_A3,9,0,0,0.002647241,0.000284366,1
MD11_1PW052_DJ3_A8,11,0,0,0.006555073,0.000704144,1
MD11_1PW052_DJ5_A8,11,0,0,0.006555073,0.000704144,1
MD11_1PW052_DJ7_A8,11,0,0,0.006555073,0.000704144,1
MD11_1PW052_DJ10_A7,0,0,0,0.005693668,0.000611612,1
MD11_1PW052_DJ6_A7,0,0,0,0.005693668,0.000611612,1
MD11_1PW052_DJ8_A7,0,0,0,0.005693668,0.000611612,1
MD11_1PW052_DJ11_A7,13,0,0,0.00134463,0.00014444,1
MD11_1PW052_DJ9_A7,13,0,0,0.00134463,0.00014444,1
MD11_1PW052_DJ29_A4,2,0,0,0.011995414,0.001288544,2
MD11_1PW052_DP15_A4,2,0,0,0.041861548,0.004496755,2
MD11_1PW052_DJ22_A6,6,0,0,0.05434657,0.005837892,2
MD11_1PW052_DJ26_A6,6,0,0,0.05434657,0.005837892,2
MD11_1PW052_DJ27_A6,6,0,0,0.05434657,0.005837892,2
MD11_1PW052_DJ98_A6,6,0,0,0.040637525,0.004365271,2
MD11_1PW052_DJ24_A5,8,0,0,0.090332814,0.009703525,2
MD11_1PW052_DJ18_A8,10,0,0,0.145658602,0.015646606,2
MD11_1PW052_DJ21_A8,10,0,0,0.145658602,0.015646606,2
MD11_1PW052_DJ23_A8,10,0,0,0.145658602,0.015646606,2
MD11_1PW052_DJ25_A8,10,0,0,0.145658602,0.015646606,2
MD11_1PW052_DJ28_A8,10,0,0,0.145658602,0.015646606,2
MD11_1PW052_DJ14_A7,1,0,0,0.136845644,0.01469992,2
MD11_1PW052_DJ17_A7,1,0,0,0.136845644,0.01469992,2
MD11_1PW052_DJ20_A7,1,0,0,0.136845644,0.01469992,2
MD11_1PW052_DJ30_A7,1,0,0,0.136845644,0.01469992,2
MD11_1PW052_DJ31_A7,1,0,0,0.136845644,0.01469992,2
MD11_1PW052_DJ16_A7,12,0,0,0.041861548,0.004496755,2
MD11_1PW052_DJ19_A7,12,0,0,0.041861548,0.004496755,2
MD11_1PW052_DJ12_A8,5,0,0,0.030355742,0.003260806,2
MD11_1PW052_DJ13_A8,5,0,0,0.030355742,0.003260806,2
MD11_1PW052_DJ1_A2,7,0,0,0.026683676,0.002866352,2
MD11_1PW052_DJ4_A2,7,0,0,0.026683676,0.002866352,2
MD11_1PW052_DJ2_A3,9,0,0,0.03084535,0.003313399,2
MD11_1PW052_DJ3_A8,11,0,0,0.076378965,0.008204606,2
MD11_1PW052_DJ5_A8,11,0,0,0.076378965,0.008204606,2
MD11_1PW052_DJ7_A8,11,0,0,0.076378965,0.008204606,2
MD11_1PW052_DJ10_A7,0,0,0,0.066341984,0.007126436,2
MD11_1PW052_DJ6_A7,0,0,0,0.066341984,0.007126436,2
MD11_1PW052_DJ8_A7,0,0,0,0.066341984,0.007126436,2
MD11_1PW052_DJ11_A7,13,0,0,0.01566748,0.001682996,2
MD11_1PW052_DJ9_A7,13,0,0,0.01566748,0.001682996,2
MD11_1PW052_DJ29_A4,2,0,0,0.002261815,0.000242964,3
MD11_1PW052_DP15_A4,2,0,0,0.007893274,0.000847893,3
MD11_1PW052_DJ22_A6,6,0,0,0.010247409,0.001100773,3
MD11_1PW052_DJ26_A6,6,0,0,0.010247409,0.001100773,3
MD11_1PW052_DJ27_A6,6,0,0,0.010247409,0.001100773,3
MD11_1PW052_DJ98_A6,6,0,0,0.007662477,0.000823101,3
MD11_1PW052_DJ24_A5,8,0,0,0.017032856,0.001829664,3
MD11_1PW052_DJ18_A8,10,0,0,0.027464902,0.002950272,3
MD11_1PW052_DJ21_A8,10,0,0,0.027464902,0.002950272,3
MD11_1PW052_DJ23_A8,10,0,0,0.027464902,0.002950272,3
MD11_1PW052_DJ25_A8,10,0,0,0.027464902,0.002950272,3
MD11_1PW052_DJ28_A8,10,0,0,0.027464902,0.002950272,3
MD11_1PW052_DJ14_A7,1,0,0,0.02580316,0.002771768,3
MD11_1PW052_DJ17_A7,1,0,0,0.02580316,0.002771768,3
MD11_1PW052_DJ20_A7,1,0,0,0.02580316,0.002771768,3
MD11_1PW052_DJ30_A7,1,0,0,0.02580316,0.002771768,3
MD11_1PW052_DJ31_A7,1,0,0,0.02580316,0.002771768,3
MD11_1PW052_DJ16_A7,12,0,0,0.007893274,0.000847893,3
MD11_1PW052_DJ19_A7,12,0,0,0.007893274,0.000847893,3
MD11_1PW052_DJ12_A8,5,0,0,0.005723778,0.000614846,3
MD11_1PW052_DJ13_A8,5,0,0,0.005723778,0.000614846,3
MD11_1PW052_DJ1_A2,7,0,0,0.005031385,0.00054047,3
MD11_1PW052_DJ4_A2,7,0,0,0.005031385,0.00054047,3
MD11_1PW052_DJ2_A3,9,0,0,0.005816097,0.000624764,3
MD11_1PW052_DJ3_A8,11,0,0,0.014401764,0.001547033,3
MD11_1PW052_DJ5_A8,11,0,0,0.014401764,0.001547033,3
MD11_1PW052_DJ7_A8,11,0,0,0.014401764,0.001547033,3
MD11_1PW052_DJ10_A7,0,0,0,0.012509225,0.001343737,3
MD11_1PW052_DJ6_A7,0,0,0,0.012509225,0.001343737,3
MD11_1PW052_DJ8_A7,0,0,0,0.012509225,0.001343737,3
MD11_1PW052_DJ11_A7,13,0,0,0.002954208,0.00031734,3
MD11_1PW052_DJ9_A7,13,0,0,0.002954208,0.00031734,3
MD11_1PW052_DJ29_A4,2,0,0,3.12E-05,3.35E-06,5
MD11_1PW052_DP15_A4,2,0,0,1.09E-04,1.17E-05,5
MD11_1PW052_DJ22_A6,6,0,0,0.000141307,1.52E-05,5
MD11_1PW052_DJ26_A6,6,0,0,0.000141307,1.52E-05,5
MD11_1PW052_DJ27_A6,6,0,0,0.000141307,1.52E-05,5
MD11_1PW052_DJ98_A6,6,0,0,1.06E-04,1.14E-05,5
MD11_1PW052_DJ24_A5,8,0,0,0.000234875,2.52E-05,5
MD11_1PW052_DJ18_A8,10,0,0,0.000378728,4.07E-05,5
MD11_1PW052_DJ21_A8,10,0,0,0.000378728,4.07E-05,5
MD11_1PW052_DJ23_A8,10,0,0,0.000378728,4.07E-05,5
MD11_1PW052_DJ25_A8,10,0,0,0.000378728,4.07E-05,5
MD11_1PW052_DJ28_A8,10,0,0,0.000378728,4.07E-05,5
MD11_1PW052_DJ14_A7,1,0,0,0.000355814,3.82E-05,5
MD11_1PW052_DJ17_A7,1,0,0,0.000355814,3.82E-05,5
MD11_1PW052_DJ20_A7,1,0,0,0.000355814,3.82E-05,5
MD11_1PW052_DJ30_A7,1,0,0,0.000355814,3.82E-05,5
MD11_1PW052_DJ31_A7,1,0,0,0.000355814,3.82E-05,5
MD11_1PW052_DJ16_A7,12,0,0,1.09E-04,1.17E-05,5
MD11_1PW052_DJ19_A7,12,0,0,1.09E-04,1.17E-05,5
MD11_1PW052_DJ12_A8,5,0,0,7.89E-05,8.48E-06,5
MD11_1PW052_DJ13_A8,5,0,0,7.89E-05,8.48E-06,5
MD11_1PW052_DJ1_A2,7,0,0,6.94E-05,7.45E-06,5
MD11_1PW052_DJ4_A2,7,0,0,6.94E-05,7.45E-06,5
MD11_1PW052_DJ2_A3,9,0,0,8.02E-05,8.62E-06,5
MD11_1PW052_DJ3_A8,11,0,0,0.000198593,2.13E-05,5
MD11_1PW052_DJ5_A8,11,0,0,0.000198593,2.13E-05,5
MD11_1PW052_DJ7_A8,11,0,0,0.000198593,2.13E-05,5
MD11_1PW052_DJ10_A7,0,0,0,0.000172496,1.85E-05,5
MD11_1PW052_DJ6_A7,0,0,0,0.000172496,1.85E-05,5
MD11_1PW052_DJ8_A7,0,0,0,0.000172496,1.85E-05,5
MD11_1PW052_DJ11_A7,13,0,0,4.07E-05,4.38E-06,5
MD11_1PW052_DJ9_A7,13,0,0,4.07E-05,4.38E-06,5
MD11_1PW052_DJ29_A4,2,0,0,0.003930811,0.000422246,6
MD11_1PW052_DP15_A4,2,0,0,0.013717729,0.001473554,6
MD11_1PW052_DJ22_A6,6,0,0,0.01780898,0.001913035,6
MD11_1PW052_DJ26_A6,6,0,0,0.01780898,0.001913035,6
MD11_1PW052_DJ27_A6,6,0,0,0.01780898,0.001913035,6
MD11_1PW052_DJ98_A6,6,0,0,0.013316625,0.001430468,6
MD11_1PW052_DJ24_A5,8,0,0,0.029601413,0.003179776,6
MD11_1PW052_DJ18_A8,10,0,0,0.047731275,0.00512728,6
MD11_1PW052_DJ21_A8,10,0,0,0.047731275,0.00512728,6
MD11_1PW052_DJ23_A8,10,0,0,0.047731275,0.00512728,6
MD11_1PW052_DJ25_A8,10,0,0,0.047731275,0.00512728,6
MD11_1PW052_DJ28_A8,10,0,0,0.047731275,0.00512728,6
MD11_1PW052_DJ14_A7,1,0,0,0.044843333,0.004817058,6
MD11_1PW052_DJ17_A7,1,0,0,0.044843333,0.004817058,6
MD11_1PW052_DJ20_A7,1,0,0,0.044843333,0.004817058,6
MD11_1PW052_DJ30_A7,1,0,0,0.044843333,0.004817058,6
MD11_1PW052_DJ31_A7,1,0,0,0.044843333,0.004817058,6
MD11_1PW052_DJ16_A7,12,0,0,0.013717729,0.001473554,6
MD11_1PW052_DJ19_A7,12,0,0,0.013717729,0.001473554,6
MD11_1PW052_DJ12_A8,5,0,0,0.009947358,0.001068542,6
MD11_1PW052_DJ13_A8,5,0,0,0.009947358,0.001068542,6
MD11_1PW052_DJ1_A2,7,0,0,0.008744049,0.000939284,6
MD11_1PW052_DJ4_A2,7,0,0,0.008744049,0.000939284,6
MD11_1PW052_DJ2_A3,9,0,0,0.0101078,0.001085777,6
MD11_1PW052_DJ3_A8,11,0,0,0.025028837,0.002688591,6
MD11_1PW052_DJ5_A8,11,0,0,0.025028837,0.002688591,6
MD11_1PW052_DJ7_A8,11,0,0,0.025028837,0.002688591,6
MD11_1PW052_DJ10_A7,0,0,0,0.021739791,0.002335282,6
MD11_1PW052_DJ6_A7,0,0,0,0.021739791,0.002335282,6
MD11_1PW052_DJ8_A7,0,0,0,0.021739791,0.002335282,6
MD11_1PW052_DJ11_A7,13,0,0,0.00513412,0.000551506,6
MD11_1PW052_DJ9_A7,13,0,0,0.00513412,0.000551506,6
MD83_4PW071_DJ29_A4,2,0,0,0.38830862,0.041712,1
MD83_4PW071_DP15_A4,2,0,0,1.355117837,0.145566368,1
MD83_4PW071_DJ18_A8,4,38.74799267,6.178032365,0,0,1
MD83_4PW071_DJ26_A6,6,76.8482577,12.25279016,0,0,1
MD83_4PW071_DJ22_A6,6,0,0,1.743426457,0.187278368,1
MD83_4PW071_DJ26_A6,6,0,0,1.743426457,0.187278368,1
MD83_4PW071_DJ27_A6,6,0,0,1.743426457,0.187278368,1
MD83_4PW071_DJ98_A6,6,0,0,1.307569843,0.140458776,1
MD83_4PW071_DP14_A5,8,24.08158828,3.839601011,0,0,1
MD83_4PW071_DJ24_A5,8,0,0,2.908352317,0.312414368,1
MD83_4PW071_DP14_A5,8,0,0,0.031698663,0.003405061,1
MD83_4PW071_DJ18_A8,10,0,0,4.691402104,0.503949063,1
MD83_4PW071_DJ21_A8,10,0,0,4.691402104,0.503949063,1
MD83_4PW071_DJ23_A8,10,0,0,4.691402104,0.503949063,1
MD83_4PW071_DJ25_A8,10,0,0,4.691402104,0.503949063,1
MD83_4PW071_DJ28_A8,10,0,0,4.691402104,0.503949063,1
MD83_4PW071_DJ14_A7,1,0,0,4.406114138,0.473303512,1
MD83_4PW071_DJ17_A7,1,0,0,4.406114138,0.473303512,1
MD83_4PW071_DJ20_A7,1,0,0,4.406114138,0.473303512,1
MD83_4PW071_DJ30_A7,1,0,0,4.406114138,0.473303512,1
MD83_4PW071_DJ31_A7,1,0,0,4.406114138,0.473303512,1
MD83_4PW071_DJ14_A7,12,54.64045294,8.711947729,0,0,1
MD83_4PW071_DJ16_A7,12,0,0,1.355117837,0.145566368,1
MD83_4PW071_DJ19_A7,12,0,0,1.355117837,0.145566368,1
MD83_4PW071_DP12_A7,12,0,0,0.063397325,0.006810123,1
MD83_4PW071_DJ29_A4,3,8.582391212,1.368388064,0,0,1
