ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
ERJ190_10GE132_J10_A3,4,0,0,0.001072802,0.000208525,2
ERJ190_10GE132_J13_A3,4,0,0,0.001072802,0.000208525,2
ERJ190_10GE132_J11_A3A,4,0,0,0.001609203,0.000294144,2
ERJ190_10GE132_J12_A3B,4,0,0,0.006987519,0.001361628,2
ERJ190_10GE132_J2_A1A,1,0.02258576,0.003143125,0,0,1
ERJ190_10GE132_J3_A1B,1,0.02258576,0.003143125,0,0,1
ERJ190_10GE132_J1_A1,1,0.030162918,0.004214264,0,0,1
ERJ190_10GE132_J3_A1B,1,0,0,0.011221003,0.002194487,1
ERJ190_10GE132_J1_A1,1,0,0,0.019636756,0.003788507,1
ERJ190_10GE132_J2_A1A,1,0,0,0.025247258,0.004878012,1
ERJ190_10GE132_J3_A1B,1,0,0,0.00500641,0.000979102,2
ERJ190_10GE132_J1_A1,1,0,0,0.008761218,0.001690296,2
ERJ190_10GE132_J2_A1A,1,0,0,0.011264423,0.002176395,2
ERJ190_10GE132_J4A_A5A,3,0.02482005,0.003417604,0,0,1
ERJ190_10GE132_J5_A5B,3,0.02482005,0.003417604,0,0,1
ERJ190_10GE132_J4_A5,3,0.033077209,0.004528911,0,0,1
ERJ190_10GE132_J4_A5,3,0,0,0.007710433,0.001476404,1
ERJ190_10GE132_J4A_A5A,3,0,0,0.007950882,0.001516641,1
ERJ190_10GE132_J5_A5B,3,0,0,0.008399723,0.001612592,1
ERJ190_10GE132_J4_A5,3,0,0,0.003440119,0.000658719,2
ERJ190_10GE132_J4A_A5A,3,0,0,0.003547399,0.00067667,2
ERJ190_10GE132_J5_A5B,3,0,0,0.003747655,0.00071948,2
ERJ190_10GE132_J14_A4A,5,0.007261443,0.000984109,0,0,1
ERJ190_10GE132_J14_A4B,5,0.007261443,0.000984109,0,0,1
ERJ190_10GE132_J14_A4,5,0.009738591,0.001342272,0,0,1
ERJ190_10GE132_J14_A4,5,0,0,0.007998973,0.001535212,1
ERJ190_10GE132_J14_A4,5,0,0,0.003568855,0.000684956,2
MD11_2GE049_J7_A2A,0,0.004325912,0.003430612,0,0,1
MD11_2GE049_J8_A2B,0,0.004325912,0.003430612,0,0,1
MD11_2GE049_J6_A2,0,0.005660273,0.004700889,0,0,1
MD11_2GE049_J7_A2A,0,0,0,0.00519282,0.001052385,1
MD11_2GE049_J8_A2B,0,0,0,0.00519282,0.001052385,1
MD11_2GE049_J9_A2,0,0,0,0.006494602,0.001273358,1
MD11_2GE049_J6_A2,0,0,0,0.009083858,0.001715305,1
MD11_2GE049_J7_A2A,0,0,0,8.95E-05,1.81E-05,3
MD11_2GE049_J8_A2B,0,0,0,8.95E-05,1.81E-05,3
MD11_2GE049_J9_A2,0,0,0,0.000111948,2.20E-05,3
MD11_2GE049_J6_A2,0,0,0,0.000156578,2.96E-05,3
MD11_2GE049_J16_A6A,2,0.003163727,0.00271338,0,0,1
MD11_2GE049_J17_A6B,2,0.003163727,0.00271338,0,0,1
MD11_2GE049_J15_A6,2,0.004498088,0.003430612,0,0,1
MD11_2GE049_J16_A6A,2,0,0,0.004105618,0.000831412,1
MD11_2GE049_J17_A6B,2,0,0,0.006280022,0.001107628,1
MD11_2GE049_J15_A6,2,0,0,0.00692376,0.001328601,1
MD11_2GE049_J16_A6A,2,0,0,7.08E-05,1.44E-05,3
MD11_2GE049_J17_A6B,2,0,0,0.000108249,1.91E-05,3
MD11_2GE049_J15_A6,2,0,0,0.000119345,2.29E-05,3
MD11_2GE049_J11_A3A,4,0.000495005,0.000544404,0,0,1
MD11_2GE049_J12_A3B,4,0.000495005,0.000544404,0,0,1
MD11_2GE049_J10_A3,4,0.000667181,0.000725872,0,0,1
MD11_2GE049_J10_A3,4,0,0,0.002160099,0.000441946,1
MD11_2GE049_J13_A3,4,0,0,0.002160099,0.000441946,1
MD11_2GE049_J11_A3A,4,0,0,0.003032721,0.000607677,1
MD11_2GE049_J12_A3B,4,0,0,0.01384752,0.002712447,1
MD11_2GE049_J10_A3,4,0,0,3.72E-05,7.62E-06,3
MD11_2GE049_J13_A3,4,0,0,3.72E-05,7.62E-06,3
MD11_2GE049_J11_A3A,4,0,0,5.23E-05,1.05E-05,3
MD11_2GE049_J12_A3B,4,0,0,0.00023869,4.68E-05,3
MD11_2GE049_J2_A1A,1,0.00915759,0.005608229,0,0,1
MD11_2GE049_J3_A1B,1,0.010158361,0.008312969,0,0,1
MD11_2GE049_J1_A1,1,0.013655678,0.011207817,0,0,1
MD11_2GE049_J3_A1B,1,0,0,0.009956481,0.001936278,1
MD11_2GE049_J1_A1,1,0,0,0.017523979,0.003375367,1
MD11_2GE049_J2_A1A,1,0,0,0.02250222,0.004317265,1
MD11_2GE049_J3_A1B,1,0,0,0.00017162,3.34E-05,3
MD11_2GE049_J1_A1,1,0,0,0.000302062,5.82E-05,3
MD11_2GE049_J2_A1A,1,0,0,0.000387872,7.45E-05,3
MD11_2GE049_J4A_A5A,3,0.010997717,0.009038841,0,0,1
MD11_2GE049_J5_A5B,3,0.010997717,0.009038841,0,0,1
MD11_2GE049_J4_A5,3,0.01499004,0.012115158,0,0,1
MD11_2GE049_J4_A5,3,0,0,0.00692376,0.001328601,1
MD11_2GE049_J4A_A5A,3,0,0,0.007138339,0.001328601,1
MD11_2GE049_J5_A5B,3,0,0,0.007352918,0.001439089,1
MD11_2GE049_J4_A5,3,0,0,0.000119345,2.29E-05,3
MD11_2GE049_J4A_A5A,3,0,0,0.000123044,2.29E-05,3
MD11_2GE049_J5_A5B,3,0,0,0.000126742,2.48E-05,3
MD11_2GE049_J14_A4A,5,0.003163727,0.00271338,0,0,1
MD11_2GE049_J14_A4B,5,0.003163727,0.00271338,0,0,1
MD11_2GE049_J14_A4,5,0.004498088,0.003430612,0,0,1
MD11_2GE049_J14_A4,5,0,0,0.007138339,0.001328601,1
MD11_2GE049_J14_A4,5,0,0,0.000123044,2.29E-05,3
MD11_2GE049_J7_A2A,0,0.010937775,0.008921814,0,0,1
MD11_2GE049_J8_A2B,0,0.010937775,0.008921814,0,0,1
MD11_2GE049_J6_A2,0,0.014311616,0.012225356,0,0,1
MD11_2GE049_J7_A2A,0,0,0,0.014951833,0.003030162,1
MD11_2GE049_J8_A2B,0,0,0,0.014951833,0.003030162,1
MD11_2GE049_J9_A2,0,0,0,0.018700088,0.003666416,1
MD11_2GE049_J6_A2,0,0,0,0.026155409,0.004938925,1
MD11_2GE049_J7_A2A,0,0,0,8.95E-05,1.81E-05,2
MD11_2GE049_J8_A2B,0,0,0,8.95E-05,1.81E-05,2
MD11_2GE049_J9_A2,0,0,0,0.000111948,2.20E-05,2
MD11_2GE049_J6_A2,0,0,0,0.000156578,2.96E-05,2
MD11_2GE049_J7_A2A,0,0,0,0.000358101,7.25E-05,3
MD11_2GE049_J8_A2B,0,0,0,0.000358101,7.25E-05,3
MD11_2GE049_J9_A2,0,0,0,0.000447873,8.78E-05,3
MD11_2GE049_J6_A2,0,0,0,0.00062643,0.000118289,3
MD11_2GE049_J16_A6A,2,0.007999269,0.007056548,0,0,1
MD11_2GE049_J17_A6B,2,0.007999269,0.007056548,0,0,1
MD11_2GE049_J15_A6,2,0.01137311,0.008921814,0,0,1
MD11_2GE049_J16_A6A,2,0,0,0.011821421,0.002393908,1
MD11_2GE049_J17_A6B,2,0,0,0.018082244,0.003189226,1
MD11_2GE049_J15_A6,2,0,0,0.019935777,0.00382548,1
MD11_2GE049_J16_A6A,2,0,0,7.08E-05,1.44E-05,2
MD11_2GE049_J17_A6B,2,0,0,0.000108249,1.91E-05,2
MD11_2GE049_J15_A6,2,0,0,0.000119345,2.29E-05,2
MD11_2GE049_J16_A6A,2,0,0,0.000283127,5.73E-05,3
MD11_2GE049_J17_A6B,2,0,0,0.000433075,7.64E-05,3
MD11_2GE049_J15_A6,2,0,0,0.000477468,9.16E-05,3
MD11_2GE049_J11_A3A,4,0.001251586,0.001415804,0,0,1
MD11_2GE049_J12_A3B,4,0.001251586,0.001415804,0,0,1
MD11_2GE049_J10_A3,4,0.00168692,0.001887739,0,0,1
MD11_2GE049_J10_A3,4,0,0,0.006219632,0.001272509,1
MD11_2GE049_J13_A3,4,0,0,0.006219632,0.001272509,1
MD11_2GE049_J11_A3A,4,0,0,0.008732199,0.001749699,1
MD11_2GE049_J12_A3B,4,0,0,0.039871554,0.007810023,1
MD11_2GE049_J10_A3,4,0,0,3.72E-05,7.62E-06,2
MD11_2GE049_J13_A3,4,0,0,3.72E-05,7.62E-06,2
MD11_2GE049_J11_A3A,4,0,0,5.23E-05,1.05E-05,2
MD11_2GE049_J12_A3B,4,0,0,0.00023869,4.68E-05,2
MD11_2GE049_J10_A3,4,0,0,0.000148962,3.05E-05,3
MD11_2GE049_J13_A3,4,0,0,0.000148962,3.05E-05,3
MD11_2GE049_J11_A3A,4,0,0,0.000209139,4.20E-05,3
MD11_2GE049_J12_A3B,4,0,0,0.000954935,0.000187052,3
MD11_2GE049_J2_A1A,1,0.023154345,0.014585031,0,0,1
MD11_2GE049_J3_A1B,1,0.025684726,0.021619105,0,0,1
MD11_2GE049_J1_A1,1,0.034527454,0.029147587,0,0,1
MD11_2GE049_J3_A1B,1,0,0,0.028667976,0.00557518,1
MD11_2GE049_J1_A1,1,0,0,0.050457286,0.009718787,1
MD11_2GE049_J2_A1A,1,0,0,0.064791274,0.012430821,1
MD11_2GE049_J3_A1B,1,0,0,0.00017162,3.34E-05,2
MD11_2GE049_J1_A1,1,0,0,0.000302062,5.82E-05,2
MD11_2GE049_J2_A1A,1,0,0,0.000387872,7.45E-05,2
MD11_2GE049_J3_A1B,1,0,0,0.000686607,0.000133527,3
MD11_2GE049_J1_A1,1,0,0,0.001208467,0.000232768,3
MD11_2GE049_J2_A1A,1,0,0,0.00155177,0.000297722,3
MD11_2GE049_J4A_A5A,3,0.027806981,0.023506843,0,0,1
MD11_2GE049_J5_A5B,3,0.027806981,0.023506843,0,0,1
MD11_2GE049_J4_A5,3,0.037901296,0.031507261,0,0,1
MD11_2GE049_J4_A5,3,0,0,0.019935777,0.00382548,1
MD11_2GE049_J4A_A5A,3,0,0,0.020553622,0.00382548,1
MD11_2GE049_J5_A5B,3,0,0,0.021171465,0.004143607,1
MD11_2GE049_J4_A5,3,0,0,0.000119345,2.29E-05,2
MD11_2GE049_J4A_A5A,3,0,0,0.000123044,2.29E-05,2
MD11_2GE049_J5_A5B,3,0,0,0.000126742,2.48E-05,2
MD11_2GE049_J4_A5,3,0,0,0.000477468,9.16E-05,3
MD11_2GE049_J4A_A5A,3,0,0,0.000492265,9.16E-05,3
MD11_2GE049_J5_A5B,3,0,0,0.000507062,9.93E-05,3
MD11_2GE049_J14_A4A,5,0.007999269,0.007056548,0,0,1
MD11_2GE049_J14_A4B,5,0.007999269,0.007056548,0,0,1
MD11_2GE049_J14_A4,5,0.01137311,0.008921814,0,0,1
MD11_2GE049_J14_A4,5,0,0,0.020553622,0.00382548,1
MD11_2GE049_J14_A4,5,0,0,0.000123044,2.29E-05,2
MD11_2GE049_J14_A4,5,0,0,0.000492265,9.16E-05,3
MD83_4PW071_J7_A2A,0,0.107112031,0.011922583,0,0,1
MD83_4PW071_J8_A2B,0,0.107112031,0.011922583,0,0,1
MD83_4PW071_J6_A2,0,0.143828269,0.015735388,0,0,1
MD83_4PW071_J7_A2A,0,0,0,0.091988963,0.017367165,1
MD83_4PW071_J8_A2B,0,0,0,0.091988963,0.017367165,1
MD83_4PW071_J9_A2,0,0,0,0.114986205,0.022942421,1
MD83_4PW071_J6_A2,0,0,0,0.160980687,0.031576665,1
MD83_4PW071_J7_A2A,0,0,0,8.87E-05,1.67E-05,2
MD83_4PW071_J8_A2B,0,0,0,8.87E-05,1.67E-05,2
MD83_4PW071_J9_A2,0,0,0,0.000110961,2.21E-05,2
MD83_4PW071_J6_A2,0,0,0,0.000155346,3.05E-05,2
MD83_4PW071_J16_A6A,2,0.082542519,0.008896546,0,0,1
MD83_4PW071_J17_A6B,2,0.082542519,0.008896546,0,0,1
MD83_4PW071_J15_A6,2,0.110700836,0.012134405,0,0,1
MD83_4PW071_J16_A6A,2,0,0,0.076401945,0.014554869,1
MD83_4PW071_J17_A6B,2,0,0,0.107064933,0.021067556,1
MD83_4PW071_J15_A6,2,0,0,0.122907477,0.023534483,1
MD83_4PW071_J16_A6A,2,0,0,7.37E-05,1.41E-05,2
MD83_4PW071_J17_A6B,2,0,0,1.03E-04,2.03E-05,2
MD83_4PW071_J15_A6,2,0,0,0.000118606,2.27E-05,2
MD83_4PW071_J11_A3A,4,0.016287655,0.001694581,0,0,1
MD83_4PW071_J12_A3B,4,0.016287655,0.001694581,0,0,1
MD83_4PW071_J10_A3,4,0.021808893,0.002087965,0,0,1
MD83_4PW071_J10_A3,4,0,0,0.038328735,0.00745012,1
MD83_4PW071_J13_A3,4,0,0,0.038328735,0.00745012,1
MD83_4PW071_J11_A3A,4,0,0,0.057493102,0.010509109,1
MD83_4PW071_J12_A3B,4,0,0,0.249647827,0.048647799,1
MD83_4PW071_J10_A3,4,0,0,3.70E-05,7.19E-06,2
MD83_4PW071_J13_A3,4,0,0,3.70E-05,7.19E-06,2
MD83_4PW071_J11_A3A,4,0,0,5.55E-05,1.01E-05,2
MD83_4PW071_J12_A3B,4,0,0,0.00024091,4.70E-05,2
MD83_4PW071_J2_A1A,1,0.256737602,0.028414479,0,0,1
MD83_4PW071_J3_A1B,1,0.256737602,0.028414479,0,0,1
MD83_4PW071_J1_A1,1,0.342868926,0.038097795,0,0,1
MD83_4PW071_J3_A1B,1,0,0,0.17886743,0.034981023,1
MD83_4PW071_J1_A1,1,0,0,0.313018002,0.060390371,1
MD83_4PW071_J2_A1A,1,0,0,0.402451717,0.077757537,1
MD83_4PW071_J3_A1B,1,0,0,0.000172606,3.38E-05,2
MD83_4PW071_J1_A1,1,0,0,0.000302062,5.83E-05,2
MD83_4PW071_J2_A1A,1,0,0,0.000388364,7.50E-05,2
MD83_4PW071_J4A_A5A,3,0.282135299,0.030895829,0,0,1
MD83_4PW071_J5_A5B,3,0.282135299,0.030895829,0,0,1
MD83_4PW071_J4_A5,3,0.375996357,0.040942269,0,0,1
MD83_4PW071_J4_A5,3,0,0,0.122907477,0.023534483,1
MD83_4PW071_J4A_A5A,3,0,0,0.12674035,0.024175884,1
MD83_4PW071_J5_A5B,3,0,0,0.133895047,0.025705379,1
MD83_4PW071_J4_A5,3,0,0,0.000118606,2.27E-05,2
MD83_4PW071_J4A_A5A,3,0,0,0.000122304,2.33E-05,2
MD83_4PW071_J5_A5B,3,0,0,0.000129208,2.48E-05,2
MD83_4PW071_J14_A4A,5,0.082542519,0.008896546,0,0,1
MD83_4PW071_J14_A4B,5,0.082542519,0.008896546,0,0,1
MD83_4PW071_J14_A4,5,0.110700836,0.012134405,0,0,1
MD83_4PW071_J14_A4,5,0,0,0.127506925,0.024471915,1
MD83_4PW071_J14_A4,5,0,0,0.000123044,2.36E-05,2
MD83_4PW071_J7_A2A,0,0.188380565,0.020610066,0,0,1
MD83_4PW071_J8_A2B,0,0.188380565,0.020610066,0,0,1
MD83_4PW071_J6_A2,0,0.252954315,0.027201103,0,0,1
MD83_4PW071_J7_A2A,0,0,0,0.102199874,0.019294946,1
MD83_4PW071_J8_A2B,0,0,0,0.102199874,0.019294946,1
MD83_4PW071_J9_A2,0,0,0,0.127749841,0.025489063,1
MD83_4PW071_J6_A2,0,0,0,0.178849778,0.03508172,1
MD83_4PW071_J7_A2A,0,0,0,0.061266397,0.011566862,2
MD83_4PW071_J8_A2B,0,0,0,0.061266397,0.011566862,2
MD83_4PW071_J9_A2,0,0,0,0.076582996,0.015280088,2
MD83_4PW071_J6_A2,0,0,0,0.107216195,0.021030658,2
MD83_4PW071_J7_A2A,0,0,0,0.000177539,3.35E-05,3
MD83_4PW071_J8_A2B,0,0,0,0.000177539,3.35E-05,3
MD83_4PW071_J9_A2,0,0,0,0.000221923,4.43E-05,3
MD83_4PW071_J6_A2,0,0,0,0.000310692,6.09E-05,3
MD83_4PW071_J16_A6A,2,0.145169559,0.015379085,0,0,1
MD83_4PW071_J17_A6B,2,0.145169559,0.015379085,0,0,1
MD83_4PW071_J15_A6,2,0.194692284,0.020976236,0,0,1
MD83_4PW071_J16_A6A,2,0,0,0.084882673,0.01617048,1
MD83_4PW071_J17_A6B,2,0,0,0.118949297,0.023406085,1
MD83_4PW071_J15_A6,2,0,0,0.136550386,0.026146845,1
MD83_4PW071_J16_A6A,2,0,0,0.050885146,0.009693819,2
MD83_4PW071_J17_A6B,2,0,0,0.071307279,0.014031392,2
MD83_4PW071_J15_A6,2,0,0,0.081858714,0.015674412,2
MD83_4PW071_J16_A6A,2,0,0,0.000147456,2.81E-05,3
MD83_4PW071_J17_A6B,2,0,0,0.000206635,4.07E-05,3
MD83_4PW071_J15_A6,2,0,0,0.000237211,4.54E-05,3
MD83_4PW071_J11_A3A,4,0.028645498,0.002929349,0,0,1
MD83_4PW071_J12_A3B,4,0.028645498,0.002929349,0,0,1
MD83_4PW071_J10_A3,4,0.038355836,0.003609377,0,0,1
MD83_4PW071_J10_A3,4,0,0,0.04258328,0.008277093,1
MD83_4PW071_J13_A3,4,0,0,0.04258328,0.008277093,1
MD83_4PW071_J11_A3A,4,0,0,0.063874921,0.011675635,1
MD83_4PW071_J12_A3B,4,0,0,0.277359101,0.054047776,1
MD83_4PW071_J10_A3,4,0,0,0.025527665,0.004961921,2
MD83_4PW071_J13_A3,4,0,0,0.025527665,0.004961921,2
MD83_4PW071_J11_A3A,4,0,0,0.038291498,0.006999266,2
MD83_4PW071_J12_A3B,4,0,0,0.166270193,0.032400357,2
MD83_4PW071_J10_A3,4,0,0,7.39E-05,1.44E-05,3
MD83_4PW071_J13_A3,4,0,0,7.39E-05,1.44E-05,3
MD83_4PW071_J11_A3A,4,0,0,0.000110961,2.03E-05,3
MD83_4PW071_J12_A3B,4,0,0,0.000481819,9.39E-05,3
MD83_4PW071_J2_A1A,1,0.451530734,0.049118915,0,0,1
MD83_4PW071_J3_A1B,1,0.451530734,0.049118915,0,0,1
MD83_4PW071_J1_A1,1,0.603012013,0.065858056,0,0,1
MD83_4PW071_J3_A1B,1,0,0,0.198721976,0.038863968,1
MD83_4PW071_J1_A1,1,0,0,0.347763458,0.06709379,1
MD83_4PW071_J2_A1A,1,0,0,0.447124446,0.086388737,1
MD83_4PW071_J3_A1B,1,0,0,0.119129105,0.023298026,2
MD83_4PW071_J1_A1,1,0,0,0.208475933,0.040221134,2
MD83_4PW071_J2_A1A,1,0,0,0.268040486,0.051787996,2
MD83_4PW071_J3_A1B,1,0,0,0.000345213,6.75E-05,3
MD83_4PW071_J1_A1,1,0,0,0.000604123,0.000116553,3
MD83_4PW071_J2_A1A,1,0,0,0.00077673,0.000150072,3
MD83_4PW071_J4A_A5A,3,0.496198291,0.05340832,0,0,1
MD83_4PW071_J5_A5B,3,0.496198291,0.05340832,0,0,1
MD83_4PW071_J4_A5,3,0.661274044,0.070775179,0,0,1
MD83_4PW071_J4_A5,3,0,0,0.136550386,0.026146845,1
MD83_4PW071_J4A_A5A,3,0,0,0.140808715,0.026859443,1
MD83_4PW071_J5_A5B,3,0,0,0.148757594,0.028558714,1
MD83_4PW071_J4_A5,3,0,0,0.081858714,0.015674412,2
MD83_4PW071_J4A_A5A,3,0,0,0.08441148,0.016101598,2
MD83_4PW071_J5_A5B,3,0,0,0.089176645,0.01712027,2
MD83_4PW071_J4_A5,3,0,0,0.000237211,4.54E-05,3
MD83_4PW071_J4A_A5A,3,0,0,0.000244609,4.67E-05,3
MD83_4PW071_J5_A5B,3,0,0,0.000258417,4.96E-05,3
MD83_4PW071_J14_A4A,5,0.145169559,0.015379085,0,0,1
MD83_4PW071_J14_A4B,5,0.145169559,0.015379085,0,0,1
MD83_4PW071_J14_A4,5,0.194692284,0.020976236,0,0,1
MD83_4PW071_J14_A4,5,0,0,0.14166038,0.027188333,1
MD83_4PW071_J14_A4,5,0,0,0.084922033,0.01629876,2
MD83_4PW071_J14_A4,5,0,0,0.000246087,4.72E-05,3
MD90_1IA002_J7_A2A,0,0.094234658,0.010156602,0,0,1
MD90_1IA002_J8_A2B,0,0.094234658,0.010156602,0,0,1
MD90_1IA002_J6_A2,0,0.126536745,0.013404652,0,0,1
MD90_1IA002_J7_A2A,0,0,0,0.020599811,0.003889165,1
MD90_1IA002_J8_A2B,0,0,0,0.020599811,0.003889165,1
MD90_1IA002_J9_A2,0,0,0,0.025749764,0.005137676,1
MD90_1IA002_J6_A2,0,0,0,0.036049669,0.00707121,1
MD90_1IA002_J7_A2A,0,0,0,0.060645337,0.011449608,2
MD90_1IA002_J8_A2B,0,0,0,0.060645337,0.011449608,2
MD90_1IA002_J9_A2,0,0,0,0.075806671,0.015125193,2
MD90_1IA002_J6_A2,0,0,0,0.10612934,0.020817469,2
MD90_1IA002_J16_A6A,2,0.072618976,0.007578784,0,0,1
MD90_1IA002_J17_A6B,2,0.072618976,0.007578784,0,0,1
MD90_1IA002_J15_A6,2,0.097392004,0.010337049,0,0,1
MD90_1IA002_J16_A6A,2,0,0,0.017109287,0.003259386,1
MD90_1IA002_J17_A6B,2,0,0,0.023975891,0.004717823,1
MD90_1IA002_J15_A6,2,0,0,0.027523636,0.005270262,1
MD90_1IA002_J16_A6A,2,0,0,0.050369322,0.009595553,2
MD90_1IA002_J17_A6B,2,0,0,0.070584434,0.013889155,2
MD90_1IA002_J15_A6,2,0,0,0.081028908,0.01551552,2
MD90_1IA002_J11_A3A,4,0.014329497,0.001443578,0,0,1
MD90_1IA002_J12_A3B,4,0.014329497,0.001443578,0,0,1
MD90_1IA002_J10_A3,4,0.019186954,0.001778694,0,0,1
MD90_1IA002_J10_A3,4,0,0,0.008583254,0.001668364,1
MD90_1IA002_J13_A3,4,0,0,0.008583254,0.001668364,1
MD90_1IA002_J11_A3A,4,0,0,0.012874882,0.002353388,1
MD90_1IA002_J12_A3B,4,0,0,0.055905598,0.010894084,1
MD90_1IA002_J10_A3,4,0,0,0.025268891,0.004911622,2
MD90_1IA002_J13_A3,4,0,0,0.025268891,0.004911622,2
MD90_1IA002_J11_A3A,4,0,0,0.037903336,0.006928314,2
MD90_1IA002_J12_A3B,4,0,0,0.164584706,0.032071914,2
MD90_1IA002_J2_A1A,1,0.225871731,0.024205708,0,0,1
MD90_1IA002_J3_A1B,1,0.225871731,0.024205708,0,0,1
MD90_1IA002_J1_A1,1,0.301648054,0.032454725,0,0,1
MD90_1IA002_J3_A1B,1,0,0,0.040055188,0.007833575,1
MD90_1IA002_J1_A1,1,0,0,0.070096579,0.01352369,1
MD90_1IA002_J2_A1A,1,0,0,0.090124173,0.017412855,1
MD90_1IA002_J3_A1B,1,0,0,0.117921489,0.023061854,2
MD90_1IA002_J1_A1,1,0,0,0.206362606,0.039813411,2
MD90_1IA002_J2_A1A,1,0,0,0.265323351,0.051263019,2
MD90_1IA002_J4A_A5A,3,0.248216032,0.026319518,0,0,1
MD90_1IA002_J5_A5B,3,0.248216032,0.026319518,0,0,1
MD90_1IA002_J4_A5,3,0.330792794,0.034877873,0,0,1
MD90_1IA002_J4_A5,3,0,0,0.027523636,0.005270262,1
MD90_1IA002_J4A_A5A,3,0,0,0.028381961,0.005413896,1
MD90_1IA002_J5_A5B,3,0,0,0.02998417,0.005756407,1
MD90_1IA002_J4_A5,3,0,0,0.081028908,0.01551552,2
MD90_1IA002_J4A_A5A,3,0,0,0.083555798,0.015938376,2
MD90_1IA002_J5_A5B,3,0,0,0.088272657,0.016946721,2
MD90_1IA002_J14_A4A,5,0.072618976,0.007578784,0,0,1
MD90_1IA002_J14_A4B,5,0.072618976,0.007578784,0,0,1
MD90_1IA002_J14_A4,5,0.097392004,0.010337049,0,0,1
MD90_1IA002_J14_A4,5,0,0,0.028553626,0.005480188,1
MD90_1IA002_J14_A4,5,0,0,0.084061176,0.016133539,2
MD90_1IA002_J7_A2A,0,0.043044626,0.004634451,0,0,1
MD90_1IA002_J8_A2B,0,0.043044626,0.004634451,0,0,1
MD90_1IA002_J6_A2,0,0.057799614,0.006116534,0,0,1
MD90_1IA002_J7_A2A,0,0,0,0.009411955,0.001776941,1
MD90_1IA002_J8_A2B,0,0,0,0.009411955,0.001776941,1
MD90_1IA002_J9_A2,0,0,0,0.011764944,0.00234738,1
MD90_1IA002_J6_A2,0,0,0,0.016470922,0.003230803,1
MD90_1IA002_J7_A2A,0,0,0,0.027880854,0.005263799,2
MD90_1IA002_J8_A2B,0,0,0,0.027880854,0.005263799,2
MD90_1IA002_J9_A2,0,0,0,0.034851067,0.006953598,2
MD90_1IA002_J6_A2,0,0,0,0.048791495,0.009570543,2
MD90_1IA002_J16_A6A,2,0.033170987,0.003458194,0,0,1
MD90_1IA002_J17_A6B,2,0.033170987,0.003458194,0,0,1
MD90_1IA002_J15_A6,2,0.044486843,0.004716789,0,0,1
MD90_1IA002_J16_A6A,2,0,0,0.007817151,0.001489198,1
MD90_1IA002_J17_A6B,2,0,0,0.01095447,0.002155551,1
MD90_1IA002_J15_A6,2,0,0,0.012575418,0.002407958,1
MD90_1IA002_J16_A6A,2,0,0,0.023156599,0.004411423,2
MD90_1IA002_J17_A6B,2,0,0,0.032450216,0.006385346,2
MD90_1IA002_J15_A6,2,0,0,0.037251919,0.007133046,2
MD90_1IA002_J11_A3A,4,0.006545445,0.000658704,0,0,1
MD90_1IA002_J12_A3B,4,0.006545445,0.000658704,0,0,1
MD90_1IA002_J10_A3,4,0.008764241,0.000811617,0,0,1
MD90_1IA002_J10_A3,4,0,0,0.003921648,0.000762267,1
MD90_1IA002_J13_A3,4,0,0,0.003921648,0.000762267,1
MD90_1IA002_J11_A3A,4,0,0,0.005882472,0.001075251,1
MD90_1IA002_J12_A3B,4,0,0,0.025543001,0.004977455,1
MD90_1IA002_J10_A3,4,0,0,0.011617023,0.00225805,2
MD90_1IA002_J13_A3,4,0,0,0.011617023,0.00225805,2
MD90_1IA002_J11_A3A,4,0,0,0.017425534,0.003185196,2
MD90_1IA002_J12_A3B,4,0,0,0.07566554,0.014744619,2
MD90_1IA002_J2_A1A,1,0.103173975,0.011045048,0,0,1
MD90_1IA002_J3_A1B,1,0.103173975,0.011045048,0,0,1
MD90_1IA002_J1_A1,1,0.13778718,0.014809069,0,0,1
MD90_1IA002_J3_A1B,1,0,0,0.018301024,0.003579123,1
MD90_1IA002_J1_A1,1,0,0,0.032026792,0.006178909,1
MD90_1IA002_J2_A1A,1,0,0,0.041177304,0.00795585,1
MD90_1IA002_J3_A1B,1,0,0,0.054212771,0.010602368,2
MD90_1IA002_J1_A1,1,0,0,0.09487235,0.018303664,2
MD90_1IA002_J2_A1A,1,0,0,0.121978736,0.023567463,2
MD90_1IA002_J4A_A5A,3,0.113380433,0.01200958,0,0,1
MD90_1IA002_J5_A5B,3,0.113380433,0.01200958,0,0,1
MD90_1IA002_J4_A5,3,0.151099951,0.015914751,0,0,1
MD90_1IA002_J4_A5,3,0,0,0.012575418,0.002407958,1
MD90_1IA002_J4A_A5A,3,0,0,0.012967582,0.002473583,1
MD90_1IA002_J5_A5B,3,0,0,0.013699624,0.002630075,1
MD90_1IA002_J4_A5,3,0,0,0.037251919,0.007133046,2
MD90_1IA002_J4A_A5A,3,0,0,0.038413621,0.007327447,2
MD90_1IA002_J5_A5B,3,0,0,0.040582132,0.00779102,2
MD90_1IA002_J14_A4A,5,0.033170987,0.003458194,0,0,1
MD90_1IA002_J14_A4B,5,0.033170987,0.003458194,0,0,1
MD90_1IA002_J14_A4,5,0.044486843,0.004716789,0,0,1
MD90_1IA002_J14_A4,5,0,0,0.013046015,0.002503871,1
MD90_1IA002_J14_A4,5,0,0,0.038645961,0.007417172,2
