X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
1.44,1.92,64.482,64.403,64.315,64.278,63.908,63.591,63.307,62.944,62.708,50.647
1.52,1.92,64.443,64.364,64.264,64.152,63.95,63.623,63.316,62.922,62.66,50.384
1.6,1.92,64.394,64.314,64.213,64.057,63.943,63.643,63.317,62.897,62.612,50.114
1.68,1.92,64.329,64.251,64.15,63.998,63.888,63.6,63.283,62.855,62.556,49.839
1.76,1.92,64.257,64.181,64.08,63.933,63.826,63.55,63.246,62.814,62.503,49.559
1.84,1.92,64.179,64.105,64.004,63.861,63.756,63.493,63.205,62.773,62.453,49.276
1.92,1.92,64.097,64.023,63.922,63.783,63.679,63.429,63.159,62.731,62.405,48.989
2,1.92,64.01,63.938,63.835,63.7,63.596,63.359,63.107,62.687,62.358,48.701
2.08,1.92,63.919,63.849,63.744,63.613,63.508,63.279,63.05,62.639,62.311,48.411
2.16,1.92,63.826,63.757,63.65,63.522,63.415,63.192,62.986,62.588,62.262,48.121
2.24,1.92,63.731,63.663,63.553,63.427,63.318,63.1,62.915,62.533,62.21,47.833
2.32,1.92,63.633,63.566,63.453,63.331,63.217,63.004,62.838,62.472,62.156,47.546
2.4,1.92,63.535,63.469,63.352,63.232,63.113,62.904,62.755,62.406,62.098,47.262
2.48,1.92,63.437,63.373,63.251,63.134,63.011,62.805,62.666,62.341,62.05,46.981
2.56,1.92,63.349,63.287,63.163,63.044,62.916,62.716,62.496,62.302,62.041,46.702
2.64,1.92,63.261,63.201,63.073,62.953,62.821,62.625,62.332,62.256,62.026,46.425
2.72,1.92,63.173,63.116,62.983,62.861,62.724,62.532,62.229,62.199,62.004,46.15
2.8,1.92,63.085,63.03,62.893,62.768,62.626,62.437,62.143,62.035,61.974,45.878
2.88,1.92,62.996,62.944,62.802,62.674,62.527,62.34,62.055,61.873,61.936,45.607
2.96,1.92,62.908,62.858,62.709,62.58,62.427,62.242,61.966,61.77,61.782,45.339
3.04,1.92,62.821,62.772,62.617,62.487,62.327,62.142,61.874,61.68,61.617,45.073
3.12,1.92,62.734,62.688,62.525,62.393,62.226,62.041,61.78,61.588,61.5,44.811
3.2,1.92,62.649,62.604,62.433,62.299,62.125,61.94,61.685,61.494,61.405,44.551
3.28,1.92,62.564,62.521,62.342,62.205,62.025,61.839,61.588,61.398,61.308,44.294
3.36,1.92,62.48,62.44,62.252,62.111,61.924,61.737,61.489,61.301,61.21,44.039
3.44,1.92,62.396,62.359,62.163,62.019,61.823,61.636,61.39,61.202,61.11,43.788
3.52,1.92,62.314,62.278,62.074,61.927,61.722,61.535,61.29,61.102,61.009,43.54
3.6,1.92,62.234,62.198,61.986,61.837,61.622,61.433,61.191,61,60.908,43.295
3.68,1.92,62.154,62.118,61.899,61.747,61.523,61.332,61.091,60.898,60.805,43.052
3.76,1.92,62.076,62.039,61.814,61.659,61.426,61.232,60.992,60.796,60.702,42.813
3.84,1.92,61.999,61.962,61.732,61.572,61.329,61.132,60.892,60.695,60.598,42.577
3.92,1.92,61.935,61.91,61.651,61.489,61.234,61.034,60.793,60.593,60.493,42.343
4,1.92,61.896,61.877,61.571,61.407,61.14,60.938,60.694,60.492,60.39,42.113
4.08,1.92,61.859,61.846,61.493,61.328,61.047,60.842,60.595,60.392,60.287,41.886
4.16,1.92,61.822,61.816,61.417,61.25,60.956,60.748,60.496,60.292,60.184,41.661
4.24,1.92,61.786,61.786,61.342,61.174,60.868,60.656,60.399,60.192,60.083,41.44
4.32,1.92,61.749,61.755,61.278,61.099,60.784,60.565,60.304,60.093,59.982,41.221
4.4,1.92,61.711,61.723,61.236,61.027,60.702,60.475,60.209,59.994,59.882,41.005
4.48,1.92,61.672,61.69,61.195,60.991,60.622,60.387,60.116,59.896,59.783,40.792
4.56,1.92,61.636,61.659,61.16,60.96,60.546,60.299,60.025,59.799,59.685,40.582
4.64,1.92,61.597,61.626,61.126,60.932,60.475,60.217,59.94,59.709,59.592,40.374
4.72,1.92,61.545,61.59,61.093,60.906,60.406,60.137,59.856,59.62,59.5,40.169
4.8,1.92,61.477,61.541,61.059,60.881,60.339,60.059,59.774,59.532,59.408,39.966
4.88,1.92,61.408,61.472,61.024,60.855,60.273,59.982,59.693,59.446,59.318,39.766
4.96,1.92,61.339,61.402,60.987,60.829,60.207,59.907,59.612,59.362,59.229,39.569
5.04,1.92,61.27,61.331,60.949,60.802,60.168,59.834,59.532,59.278,59.142,39.374
5.12,1.92,61.2,61.261,60.906,60.773,60.134,59.763,59.454,59.196,59.056,39.181
5.2,1.92,61.131,61.19,60.84,60.742,60.102,59.693,59.377,59.115,58.972,38.991
5.28,1.92,61.062,61.118,60.774,60.708,60.07,59.626,59.301,59.036,58.889,38.803
5.36,1.92,60.994,61.047,60.707,60.673,60.04,59.56,59.227,58.957,58.807,38.618
5.44,1.92,60.927,60.976,60.641,60.609,60.009,59.508,59.155,58.879,58.727,38.434
5.52,1.92,60.86,60.905,60.574,60.544,59.978,59.474,59.085,58.802,58.648,38.253
5.6,1.92,60.794,60.835,60.508,60.479,59.947,59.443,59.016,58.727,58.571,38.074
5.68,1.92,60.728,60.766,60.441,60.413,59.914,59.414,58.949,58.653,58.495,37.897
5.76,1.92,60.664,60.697,60.375,60.348,59.881,59.385,58.884,58.581,58.419,37.723
5.84,1.92,60.6,60.629,60.31,60.282,59.845,59.358,58.82,58.51,58.346,37.55
5.92,1.92,60.552,60.561,60.244,60.216,59.809,59.33,58.758,58.441,58.275,37.379
6,1.92,60.517,60.495,60.18,60.15,59.753,59.303,58.697,58.373,58.206,37.21
-6,2,46.751,46.874,47.003,47.227,47.487,47.704,47.977,48.257,48.44,61.493
-5.92,2,46.899,47.021,47.149,47.373,47.633,47.849,48.121,48.401,48.584,61.412
-5.84,2,47.048,47.17,47.298,47.521,47.78,47.996,48.268,48.547,48.73,61.33
-5.76,2,47.199,47.321,47.448,47.671,47.929,48.145,48.416,48.695,48.877,61.247
-5.68,2,47.352,47.474,47.601,47.823,48.081,48.296,48.566,48.845,49.027,61.162
-5.6,2,47.508,47.629,47.756,47.977,48.235,48.449,48.719,48.997,49.179,61.075
-5.52,2,47.666,47.786,47.913,48.134,48.391,48.604,48.874,49.151,49.333,60.987
-5.44,2,47.826,47.946,48.072,48.292,48.549,48.762,49.031,49.308,49.489,60.897
-5.36,2,47.988,48.108,48.234,48.454,48.709,48.922,49.19,49.467,49.648,60.806
-5.28,2,48.153,48.273,48.398,48.617,48.872,49.084,49.352,49.628,49.809,60.712
-5.2,2,48.321,48.44,48.565,48.784,49.038,49.249,49.516,49.792,49.972,60.617
-5.12,2,48.491,48.609,48.734,48.952,49.206,49.417,49.683,49.958,50.138,60.52
-5.04,2,48.664,48.782,48.907,49.124,49.377,49.587,49.853,50.127,50.307,60.422
-4.96,2,48.84,48.957,49.082,49.299,49.551,49.76,50.025,50.299,50.479,60.321
-4.88,2,49.018,49.136,49.26,49.476,49.727,49.936,50.201,50.474,50.653,60.219
-4.8,2,49.2,49.317,49.441,49.656,49.907,50.115,50.379,50.652,50.83,60.115
-4.72,2,49.385,49.502,49.625,49.84,50.09,50.298,50.561,50.833,51.011,60.009
-4.64,2,49.573,49.69,49.812,50.027,50.276,50.483,50.745,51.017,51.194,59.902
-4.56,2,49.765,49.881,50.003,50.217,50.466,50.672,50.934,51.204,51.381,59.792
-4.48,2,49.96,50.076,50.198,50.411,50.659,50.864,51.125,51.395,51.572,59.681
-4.4,2,50.159,50.275,50.396,50.608,50.855,51.06,51.32,51.589,51.766,59.568
-4.32,2,50.362,50.477,50.598,50.81,51.056,51.26,51.519,51.788,51.964,59.453
-4.24,2,50.569,50.683,50.804,51.015,51.26,51.464,51.722,51.99,52.165,59.337
-4.16,2,50.78,50.894,51.014,51.224,51.469,51.671,51.929,52.196,52.371,59.219
-4.08,2,50.996,51.109,51.229,51.438,51.682,51.883,52.141,52.406,52.581,59.1
-4,2,51.216,51.329,51.448,51.657,51.899,52.1,52.356,52.621,52.795,58.98
-3.92,2,51.441,51.553,51.672,51.88,52.122,52.321,52.577,52.841,53.014,58.86
-3.84,2,51.671,51.783,51.901,52.108,52.349,52.548,52.802,53.065,53.238,58.738
-3.76,2,51.906,52.018,52.136,52.342,52.582,52.779,53.033,53.295,53.467,58.617
-3.68,2,52.147,52.258,52.375,52.581,52.82,53.016,53.269,53.53,53.702,58.496
-3.6,2,52.393,52.504,52.621,52.825,53.064,53.259,53.511,53.771,53.942,58.376
-3.52,2,52.646,52.756,52.873,53.076,53.313,53.508,53.759,54.018,54.189,58.257
-3.44,2,52.906,53.015,53.131,53.334,53.57,53.764,54.014,54.272,54.441,58.139
-3.36,2,53.172,53.281,53.396,53.598,53.833,54.026,54.275,54.532,54.701,58.023
-3.28,2,53.445,53.554,53.669,53.87,54.104,54.295,54.544,54.8,54.968,57.909
-3.2,2,53.709,53.818,53.932,54.132,54.366,54.556,54.804,55.06,55.227,57.797
-3.12,2,53.96,54.068,54.182,54.381,54.613,54.804,55.051,55.305,55.472,57.687
-3.04,2,54.207,54.315,54.429,54.627,54.859,55.049,55.295,55.549,55.716,57.58
-2.96,2,54.455,54.562,54.675,54.873,55.104,55.294,55.54,55.792,55.958,57.474
-2.88,2,54.703,54.809,54.922,55.12,55.35,55.539,55.784,56.036,56.203,57.371
-2.8,2,54.952,55.058,55.17,55.367,55.597,55.785,56.03,56.282,56.447,57.271
-2.72,2,55.203,55.308,55.42,55.616,55.845,56.033,56.277,56.528,56.694,57.177
-2.64,2,55.457,55.561,55.672,55.866,56.094,56.282,56.526,56.777,56.941,57.075
-2.56,2,55.713,55.816,55.926,56.119,56.346,56.533,56.776,57.026,57.191,56.966
-2.48,2,55.972,56.074,56.183,56.375,56.599,56.785,57.028,57.277,57.441,56.849
-2.4,2,56.234,56.335,56.442,56.632,56.855,57.039,57.281,57.53,57.694,56.727
-2.32,2,56.497,56.597,56.703,56.891,57.112,57.295,57.535,57.783,57.947,56.6
-2.24,2,56.762,56.861,56.966,57.153,57.371,57.553,57.792,58.039,58.202,56.469
-2.16,2,57.03,57.127,57.231,57.415,57.632,57.812,58.049,58.295,58.457,56.335
-2.08,2,57.298,57.394,57.497,57.679,57.893,58.072,58.308,58.552,58.714,56.201
-2,2,57.568,57.662,57.763,57.943,58.155,58.332,58.567,58.81,58.971,56.066
-1.92,2,57.838,57.931,58.03,58.208,58.418,58.593,58.826,59.067,59.228,55.931
-1.84,2,58.108,58.2,58.298,58.473,58.68,58.853,59.085,59.325,59.484,55.798
-1.76,2,58.378,58.468,58.565,58.737,58.941,59.113,59.342,59.581,59.74,55.667
-1.68,2,58.649,58.737,58.832,59.002,59.203,59.372,59.6,59.838,59.995,55.539
-1.6,2,58.924,59.01,59.102,59.269,59.467,59.634,59.861,60.096,60.253,55.413
-1.52,2,59.198,59.282,59.372,59.536,59.73,59.895,60.12,60.353,60.51,55.292
-1.44,2,59.47,59.551,59.64,59.8,59.991,60.154,60.376,60.608,60.763,55.145
-1.36,2,59.74,59.819,59.905,60.061,60.248,60.408,60.629,60.859,61.013,55.016
-1.28,2,60.006,60.082,60.165,60.318,60.501,60.659,60.876,61.104,61.258,54.888
-1.2,2,60.267,60.341,60.422,60.57,60.748,60.903,61.118,61.344,61.496,54.755
-1.12,2,60.523,60.594,60.672,60.816,60.989,61.141,61.354,61.577,61.728,54.617
-1.04,2,60.773,60.841,60.916,61.055,61.223,61.371,61.581,61.802,61.952,54.476
-0.96,2,61.017,61.081,61.152,61.286,61.448,61.593,61.8,62.018,62.167,54.331
-0.88,2,61.252,61.313,61.38,61.508,61.665,61.806,62.009,62.224,62.371,54.186
-0.8,2,61.48,61.536,61.6,61.721,61.871,62.008,62.207,62.42,62.565,54.04
-0.72,2,61.7,61.751,61.81,61.925,62.067,62.199,62.395,62.604,62.747,53.895
-0.64,2,61.91,61.957,62.011,62.118,62.252,62.379,62.57,62.775,62.917,53.754
-0.56,2,62.112,62.154,62.202,62.301,62.425,62.547,62.733,62.934,63.073,53.618
-0.48,2,62.305,62.342,62.384,62.474,62.587,62.702,62.883,63.079,63.216,53.488
-0.4,2,62.49,62.52,62.556,62.636,62.738,62.846,63.02,63.211,63.345,53.365
-0.32,2,62.666,62.69,62.719,62.788,62.877,62.977,63.144,63.329,63.46,53.251
-0.24,2,62.834,62.851,62.873,62.931,63.006,63.097,63.256,63.433,63.561,53.144
-0.16,2,62.994,63.004,63.019,63.064,63.124,63.205,63.355,63.525,63.649,53.044
-0.08,2,63.148,63.15,63.157,63.189,63.233,63.303,63.443,63.604,63.724,52.948
0,2,63.294,63.289,63.288,63.306,63.333,63.391,63.52,63.672,63.786,52.854
0.08,2,63.196,63.175,63.155,63.146,63.138,63.199,63.307,63.438,63.541,52.803
0.16,2,63.269,63.238,63.206,63.174,63.139,63.189,63.28,63.393,63.486,52.746
0.24,2,63.357,63.316,63.274,63.224,63.162,63.199,63.271,63.365,63.447,52.89
0.32,2,63.445,63.395,63.343,63.276,63.187,63.208,63.261,63.334,63.408,52.804
0.4,2,63.527,63.47,63.409,63.324,63.208,63.212,63.244,63.3,63.361,52.7
0.48,2,63.602,63.538,63.468,63.365,63.225,63.207,63.222,63.253,63.301,52.584
0.56,2,63.68,63.6,63.518,63.401,63.233,63.198,63.189,63.199,63.233,52.451
0.64,2,63.757,63.672,63.577,63.429,63.238,63.179,63.152,63.135,63.153,52.305
0.72,2,63.828,63.737,63.634,63.47,63.234,63.158,63.108,63.066,63.066,52.145
0.8,2,63.896,63.798,63.686,63.508,63.245,63.131,63.062,62.99,62.973,51.975
0.88,2,63.966,63.858,63.736,63.542,63.255,63.113,63.012,62.913,62.874,51.795
0.96,2,64.034,63.918,63.789,63.576,63.263,63.099,62.97,62.834,62.776,51.604
1.04,2,64.116,63.986,63.838,63.613,63.273,63.085,62.938,62.758,62.678,51.403
1.12,2,64.19,64.058,63.904,63.65,63.285,63.075,62.908,62.696,62.582,51.192
1.2,2,64.158,64.123,63.967,63.699,63.303,63.069,62.883,62.641,62.499,50.972
1.28,2,64.046,64.032,64.024,63.752,63.321,63.069,62.863,62.591,62.424,50.742
1.36,2,63.978,63.927,63.897,63.801,63.362,63.081,62.849,62.547,62.356,50.505
1.44,2,63.949,63.873,63.787,63.753,63.401,63.106,62.845,62.511,62.294,50.26
1.52,2,63.911,63.834,63.737,63.629,63.437,63.13,62.847,62.484,62.242,50.008
1.6,2,63.864,63.787,63.688,63.537,63.427,63.144,62.842,62.453,62.191,49.751
1.68,2,63.802,63.726,63.627,63.48,63.373,63.099,62.804,62.407,62.131,49.488
1.76,2,63.734,63.66,63.56,63.417,63.312,63.049,62.764,62.362,62.075,49.22
1.84,2,63.66,63.587,63.487,63.348,63.244,62.992,62.72,62.317,62.021,48.948
1.92,2,63.582,63.51,63.409,63.273,63.17,62.929,62.672,62.271,61.969,48.674
2,2,63.499,63.429,63.326,63.194,63.09,62.86,62.62,62.224,61.918,48.398
2.08,2,63.414,63.345,63.24,63.111,63.006,62.782,62.562,62.174,61.867,48.12
2.16,2,63.325,63.258,63.15,63.024,62.918,62.699,62.498,62.121,61.815,47.844
2.24,2,63.235,63.168,63.058,62.934,62.825,62.612,62.429,62.065,61.761,47.568
2.32,2,63.143,63.077,62.963,62.842,62.729,62.52,62.355,62.004,61.705,47.294
2.4,2,63.05,62.985,62.867,62.749,62.63,62.424,62.275,61.938,61.646,47.022
2.48,2,62.955,62.892,62.769,62.653,62.529,62.325,62.189,61.868,61.584,46.751
2.56,2,62.871,62.809,62.683,62.567,62.439,62.24,62.048,61.826,61.57,46.482
2.64,2,62.787,62.728,62.598,62.48,62.348,62.153,61.886,61.781,61.554,46.214
2.72,2,62.704,62.647,62.513,62.392,62.256,62.065,61.766,61.731,61.532,45.947
2.8,2,62.621,62.566,62.427,62.304,62.162,61.974,61.684,61.599,61.503,45.683
2.88,2,62.537,62.485,62.34,62.215,62.068,61.882,61.6,61.441,61.467,45.42
2.96,2,62.453,62.403,62.253,62.126,61.973,61.788,61.514,61.323,61.353,45.159
3.04,2,62.371,62.322,62.165,62.037,61.877,61.693,61.427,61.236,61.193,44.901
3.12,2,62.289,62.243,62.078,61.947,61.781,61.597,61.337,61.148,61.062,44.645
3.2,2,62.208,62.164,61.991,61.858,61.685,61.5,61.246,61.058,60.971,44.391
3.28,2,62.128,62.085,61.905,61.769,61.589,61.403,61.153,60.966,60.878,44.14
3.36,2,62.049,62.008,61.82,61.68,61.492,61.307,61.059,60.873,60.784,43.892
3.44,2,61.97,61.931,61.735,61.592,61.396,61.21,60.964,60.779,60.689,43.646
3.52,2,61.892,61.856,61.651,61.505,61.3,61.113,60.869,60.683,60.592,43.403
3.6,2,61.816,61.78,61.567,61.419,61.205,61.016,60.773,60.586,60.495,43.163
3.68,2,61.74,61.704,61.485,61.334,61.11,60.92,60.678,60.488,60.397,42.925
3.76,2,61.666,61.63,61.404,61.251,61.017,60.823,60.583,60.39,60.298,42.691
3.84,2,61.593,61.556,61.325,61.168,60.924,60.728,60.487,60.293,60.198,42.459
3.92,2,61.523,61.496,61.248,61.088,60.833,60.634,60.392,60.195,60.098,42.23
4,2,61.487,61.465,61.173,61.01,60.743,60.541,60.297,60.098,59.998,42.003
4.08,2,61.452,61.436,61.099,60.934,60.655,60.45,60.202,60.001,59.898,41.78
4.16,2,61.418,61.408,61.026,60.86,60.567,60.359,60.107,59.905,59.8,41.559
4.24,2,61.386,61.382,60.955,60.788,60.483,60.271,60.014,59.809,59.702,41.341
4.32,2,61.357,61.36,60.891,60.721,60.406,60.186,59.924,59.716,59.607,41.125
4.4,2,61.327,61.336,60.856,60.656,60.332,60.105,59.839,59.626,59.515,40.913
4.48,2,61.296,61.31,60.823,60.618,60.26,60.025,59.754,59.536,59.425,40.703
4.56,2,61.263,61.283,60.791,60.591,60.191,59.946,59.671,59.447,59.335,40.495
4.64,2,61.229,61.253,60.76,60.566,60.123,59.867,59.589,59.36,59.245,40.29
4.72,2,61.188,61.221,60.728,60.541,60.057,59.79,59.508,59.274,59.156,40.088
4.8,2,61.123,61.183,60.697,60.517,59.992,59.715,59.429,59.19,59.068,39.888
4.88,2,61.058,61.118,60.664,60.494,59.929,59.641,59.351,59.107,58.98,39.69
4.96,2,60.993,61.052,60.63,60.469,59.867,59.569,59.274,59.025,58.894,39.495
5.04,2,60.927,60.985,60.595,60.444,59.821,59.498,59.197,58.944,58.81,39.302
5.12,2,60.862,60.918,60.559,60.418,59.788,59.43,59.121,58.865,58.727,39.112
5.2,2,60.796,60.85,60.5,60.389,59.757,59.363,59.047,58.787,58.645,38.924
5.28,2,60.731,60.783,60.437,60.359,59.727,59.298,58.974,58.71,58.565,38.738
5.36,2,60.666,60.715,60.373,60.327,59.698,59.235,58.903,58.634,58.486,38.554
5.44,2,60.602,60.647,60.31,60.273,59.669,59.177,58.833,58.558,58.409,38.373
5.52,2,60.539,60.58,60.247,60.212,59.64,59.144,58.765,58.484,58.332,38.193
5.6,2,60.476,60.513,60.184,60.149,59.611,59.114,58.699,58.411,58.257,38.016
5.68,2,60.414,60.447,60.12,60.087,59.581,59.086,58.634,58.34,58.183,37.841
5.76,2,60.353,60.381,60.057,60.024,59.549,59.058,58.571,58.27,58.111,37.668
5.84,2,60.292,60.316,59.995,59.962,59.516,59.032,58.51,58.202,58.04,37.496
5.92,2,60.24,60.252,59.933,59.899,59.482,59.006,58.45,58.135,57.971,37.327
6,2,60.206,60.188,59.871,59.836,59.435,58.98,58.392,58.07,57.904,37.16
-6,2.08,46.736,46.858,46.986,47.21,47.469,47.686,47.957,48.237,48.42,60.876
-5.92,2.08,46.883,47.005,47.133,47.356,47.615,47.831,48.102,48.381,48.564,60.796
-5.84,2.08,47.032,47.154,47.281,47.504,47.762,47.978,48.248,48.527,48.709,60.714
-5.76,2.08,47.183,47.305,47.432,47.654,47.912,48.127,48.397,48.675,48.857,60.631
-5.68,2.08,47.337,47.458,47.585,47.806,48.063,48.278,48.547,48.825,49.007,60.546
-5.6,2.08,47.492,47.613,47.74,47.96,48.217,48.431,48.7,48.977,49.159,60.459
-5.52,2.08,47.65,47.771,47.897,48.117,48.373,48.586,48.855,49.132,49.313,60.371
-5.44,2.08,47.811,47.93,48.056,48.276,48.531,48.744,49.012,49.288,49.469,60.282
-5.36,2.08,47.973,48.093,48.218,48.437,48.692,48.904,49.171,49.447,49.628,60.191
-5.28,2.08,48.138,48.257,48.383,48.601,48.855,49.067,49.333,49.609,49.789,60.098
-5.2,2.08,48.306,48.425,48.55,48.768,49.021,49.232,49.498,49.773,49.953,60.003
-5.12,2.08,48.476,48.595,48.719,48.937,49.189,49.4,49.665,49.939,50.119,59.907
-5.04,2.08,48.649,48.767,48.891,49.108,49.361,49.57,49.835,50.109,50.288,59.809
-4.96,2.08,48.825,48.943,49.067,49.283,49.534,49.744,50.008,50.281,50.46,59.71
-4.88,2.08,49.004,49.121,49.245,49.46,49.711,49.92,50.183,50.456,50.634,59.608
-4.8,2.08,49.186,49.303,49.426,49.641,49.891,50.099,50.362,50.634,50.812,59.505
-4.72,2.08,49.371,49.488,49.61,49.825,50.074,50.281,50.543,50.815,50.992,59.4
-4.64,2.08,49.56,49.676,49.798,50.012,50.26,50.467,50.728,50.999,51.176,59.293
-4.56,2.08,49.751,49.867,49.989,50.202,50.45,50.656,50.916,51.186,51.363,59.185
-4.48,2.08,49.947,50.062,50.184,50.396,50.643,50.848,51.108,51.377,51.553,59.075
-4.4,2.08,50.146,50.261,50.382,50.594,50.84,51.044,51.303,51.571,51.747,58.963
-4.32,2.08,50.349,50.463,50.584,50.795,51.04,51.244,51.502,51.77,51.945,58.85
-4.24,2.08,50.556,50.67,50.79,51,51.245,51.447,51.705,51.972,52.147,58.735
-4.16,2.08,50.767,50.881,51,51.21,51.453,51.655,51.912,52.178,52.352,58.619
-4.08,2.08,50.983,51.096,51.215,51.424,51.666,51.867,52.124,52.388,52.562,58.502
-4,2.08,51.203,51.315,51.434,51.642,51.884,52.084,52.339,52.603,52.777,58.384
-3.92,2.08,51.427,51.54,51.658,51.865,52.106,52.305,52.56,52.823,52.996,58.266
-3.84,2.08,51.657,51.769,51.887,52.093,52.333,52.532,52.785,53.047,53.219,58.147
-3.76,2.08,51.893,52.004,52.121,52.327,52.566,52.763,53.016,53.277,53.449,58.028
-3.68,2.08,52.133,52.244,52.361,52.566,52.804,53,53.252,53.512,53.683,57.91
-3.6,2.08,52.38,52.49,52.607,52.81,53.048,53.243,53.494,53.753,53.923,57.792
-3.52,2.08,52.632,52.742,52.858,53.061,53.297,53.492,53.742,54,54.17,57.675
-3.44,2.08,52.891,53,53.116,53.318,53.554,53.747,53.996,54.253,54.422,57.559
-3.36,2.08,53.151,53.26,53.375,53.577,53.811,54.003,54.252,54.508,54.676,57.445
-3.28,2.08,53.393,53.502,53.616,53.817,54.051,54.243,54.491,54.746,54.914,57.333
-3.2,2.08,53.631,53.739,53.854,54.054,54.287,54.478,54.726,54.98,55.147,57.223
-3.12,2.08,53.869,53.976,54.09,54.29,54.522,54.713,54.96,55.213,55.38,57.115
-3.04,2.08,54.106,54.213,54.327,54.526,54.757,54.948,55.194,55.447,55.614,57.01
-2.96,2.08,54.344,54.451,54.565,54.762,54.993,55.183,55.429,55.682,55.848,56.906
-2.88,2.08,54.584,54.69,54.803,55.001,55.23,55.42,55.665,55.918,56.084,56.805
-2.8,2.08,54.827,54.932,55.044,55.24,55.469,55.658,55.903,56.155,56.32,56.706
-2.72,2.08,55.072,55.176,55.287,55.481,55.709,55.898,56.142,56.393,56.559,56.615
-2.64,2.08,55.319,55.422,55.532,55.725,55.951,56.139,56.383,56.633,56.798,56.517
-2.56,2.08,55.568,55.671,55.779,55.971,56.195,56.382,56.625,56.875,57.039,56.411
-2.48,2.08,55.82,55.921,56.029,56.219,56.441,56.626,56.868,57.117,57.282,56.3
-2.4,2.08,56.074,56.174,56.28,56.468,56.689,56.872,57.113,57.361,57.525,56.182
-2.32,2.08,56.329,56.428,56.533,56.719,56.938,57.12,57.359,57.606,57.77,56.06
-2.24,2.08,56.586,56.683,56.788,56.972,57.188,57.369,57.607,57.853,58.015,55.935
-2.16,2.08,56.844,56.94,57.043,57.225,57.44,57.619,57.855,58.1,58.262,55.807
-2.08,2.08,57.103,57.198,57.3,57.48,57.692,57.869,58.104,58.347,58.508,55.677
-2,2.08,57.363,57.457,57.556,57.734,57.944,58.12,58.353,58.595,58.755,55.547
-1.92,2.08,57.623,57.715,57.814,57.989,58.196,58.37,58.602,58.842,59.002,55.417
-1.84,2.08,57.884,57.974,58.07,58.243,58.447,58.62,58.85,59.089,59.248,55.289
-1.76,2.08,58.143,58.231,58.326,58.496,58.698,58.868,59.096,59.334,59.492,55.162
-1.68,2.08,58.401,58.487,58.58,58.748,58.946,59.114,59.341,59.577,59.734,55.037
-1.6,2.08,58.658,58.743,58.834,58.998,59.193,59.359,59.584,59.818,59.975,54.915
-1.52,2.08,58.918,59,59.089,59.25,59.441,59.605,59.828,60.061,60.216,54.797
-1.44,2.08,59.177,59.257,59.343,59.501,59.688,59.85,60.07,60.301,60.456,54.654
-1.36,2.08,59.433,59.51,59.595,59.748,59.932,60.091,60.309,60.538,60.692,54.526
-1.28,2.08,59.686,59.761,59.842,59.992,60.172,60.327,60.544,60.77,60.923,54.402
-1.2,2.08,59.935,60.007,60.086,60.231,60.406,60.559,60.772,60.997,61.148,54.273
-1.12,2.08,60.179,60.248,60.324,60.464,60.634,60.783,60.994,61.216,61.366,54.14
-1.04,2.08,60.417,60.483,60.555,60.691,60.855,61.001,61.209,61.428,61.577,54.004
-0.96,2.08,60.649,60.711,60.78,60.91,61.068,61.211,61.415,61.631,61.779,53.866
-0.88,2.08,60.874,60.932,60.997,61.122,61.273,61.411,61.612,61.826,61.971,53.726
-0.8,2.08,61.091,61.146,61.206,61.324,61.469,61.603,61.8,62.01,62.154,53.586
-0.72,2.08,61.301,61.351,61.407,61.518,61.655,61.784,61.976,62.183,62.325,53.448
-0.64,2.08,61.502,61.547,61.599,61.702,61.83,61.954,62.142,62.345,62.485,53.313
-0.56,2.08,61.696,61.736,61.782,61.877,61.996,62.114,62.296,62.494,62.632,53.182
-0.48,2.08,61.881,61.916,61.956,62.042,62.15,62.262,62.439,62.632,62.767,53.057
-0.4,2.08,62.059,62.087,62.121,62.198,62.295,62.399,62.57,62.757,62.89,52.938
-0.32,2.08,62.228,62.251,62.278,62.344,62.429,62.525,62.688,62.87,62.999,52.826
-0.24,2.08,62.39,62.406,62.427,62.482,62.553,62.64,62.796,62.97,63.096,52.72
-0.16,2.08,62.545,62.555,62.568,62.611,62.668,62.745,62.892,63.058,63.18,52.62
-0.08,2.08,62.693,62.696,62.702,62.733,62.774,62.841,62.978,63.135,63.252,52.523
0,2.08,62.835,62.83,62.829,62.847,62.871,62.927,63.054,63.201,63.313,52.427
0.08,2.08,62.733,62.712,62.693,62.685,62.675,62.734,62.84,62.967,63.067,52.37
0.16,2.08,62.801,62.771,62.741,62.71,62.675,62.724,62.813,62.923,63.013,52.309
0.24,2.08,62.884,62.846,62.806,62.758,62.697,62.734,62.805,62.896,62.976,52.445
0.32,2.08,62.968,62.921,62.872,62.809,62.723,62.745,62.797,62.869,62.94,52.356
0.4,2.08,63.046,62.993,62.936,62.856,62.744,62.751,62.784,62.839,62.897,52.251
