X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-0.32,-4.16,64.466,64.497,64.524,64.575,64.695,64.843,64.993,65.207,65.349,53.144
-0.24,-4.16,64.55,64.578,64.602,64.649,64.762,64.904,65.049,65.259,65.397,53.103
-0.16,-4.16,64.631,64.657,64.678,64.72,64.828,64.964,65.103,65.307,65.443,53.061
-0.08,-4.16,64.71,64.734,64.752,64.789,64.891,65.021,65.155,65.354,65.486,53.016
0,-4.16,64.787,64.808,64.824,64.856,64.952,65.076,65.205,65.398,65.526,52.969
0.08,-4.16,64.67,64.683,64.689,64.726,64.804,64.91,65.043,65.222,65.34,52.941
0.16,-4.16,64.689,64.696,64.696,64.732,64.798,64.892,65.023,65.191,65.303,52.912
0.24,-4.16,64.727,64.73,64.726,64.757,64.814,64.897,65.023,65.181,65.29,53.107
0.32,-4.16,64.774,64.773,64.763,64.791,64.838,64.912,65.031,65.184,65.286,53.096
0.4,-4.16,64.822,64.818,64.804,64.828,64.866,64.933,65.046,65.188,65.285,53.051
0.48,-4.16,64.872,64.864,64.847,64.865,64.896,64.953,65.061,65.196,65.287,53.001
0.56,-4.16,64.921,64.91,64.889,64.903,64.926,64.976,65.077,65.202,65.289,52.948
0.64,-4.16,64.974,64.956,64.931,64.94,64.956,64.998,65.091,65.21,65.29,52.89
0.72,-4.16,65.034,65.009,64.974,64.975,64.984,65.019,65.106,65.215,65.291,52.829
0.8,-4.16,65.091,65.064,65.025,65.008,65.011,65.038,65.118,65.22,65.289,52.765
0.88,-4.16,65.148,65.117,65.073,65.05,65.035,65.055,65.129,65.223,65.287,52.697
0.96,-4.16,65.203,65.168,65.121,65.09,65.06,65.072,65.139,65.224,65.283,52.627
1.04,-4.16,65.26,65.219,65.167,65.128,65.091,65.086,65.146,65.224,65.276,52.554
1.12,-4.16,65.315,65.271,65.212,65.164,65.12,65.1,65.152,65.223,65.269,52.478
1.2,-4.16,65.377,65.321,65.258,65.2,65.147,65.12,65.157,65.219,65.26,52.4
1.28,-4.16,65.438,65.378,65.303,65.235,65.172,65.139,65.16,65.215,65.25,52.32
1.36,-4.16,65.498,65.434,65.354,65.27,65.197,65.155,65.167,65.209,65.238,52.236
1.44,-4.16,65.479,65.489,65.404,65.304,65.221,65.171,65.175,65.204,65.226,52.151
1.52,-4.16,65.456,65.485,65.454,65.344,65.246,65.185,65.181,65.197,65.214,52.062
1.6,-4.16,65.47,65.454,65.474,65.384,65.27,65.2,65.187,65.195,65.201,51.972
1.68,-4.16,65.505,65.457,65.429,65.423,65.293,65.213,65.192,65.193,65.187,51.879
1.76,-4.16,65.54,65.488,65.417,65.462,65.323,65.228,65.197,65.19,65.178,51.783
1.84,-4.16,65.575,65.52,65.444,65.433,65.352,65.243,65.202,65.186,65.169,51.686
1.92,-4.16,65.61,65.552,65.471,65.401,65.381,65.258,65.207,65.183,65.16,51.586
2,-4.16,65.646,65.585,65.498,65.401,65.41,65.275,65.214,65.18,65.15,51.484
2.08,-4.16,65.683,65.618,65.527,65.42,65.436,65.296,65.222,65.178,65.141,51.38
2.16,-4.16,65.722,65.652,65.556,65.441,65.379,65.318,65.229,65.176,65.133,51.274
2.24,-4.16,65.762,65.688,65.586,65.462,65.349,65.34,65.24,65.175,65.126,51.166
2.32,-4.16,65.804,65.725,65.618,65.484,65.36,65.362,65.254,65.177,65.12,51.056
2.4,-4.16,65.847,65.764,65.652,65.508,65.374,65.385,65.27,65.179,65.114,50.945
2.48,-4.16,65.893,65.805,65.687,65.533,65.389,65.348,65.286,65.183,65.111,50.832
2.56,-4.16,65.941,65.848,65.724,65.56,65.406,65.312,65.304,65.187,65.11,50.717
2.64,-4.16,65.991,65.892,65.764,65.588,65.423,65.308,65.322,65.197,65.11,50.601
2.72,-4.16,66.044,65.939,65.805,65.619,65.443,65.318,65.319,65.209,65.111,50.483
2.8,-4.16,66.098,65.988,65.848,65.651,65.464,65.33,65.276,65.222,65.114,50.364
2.88,-4.16,66.156,66.04,65.894,65.687,65.488,65.345,65.256,65.239,65.126,50.244
2.96,-4.16,66.223,66.096,65.947,65.727,65.516,65.364,65.268,65.257,65.14,50.122
3.04,-4.16,66.298,66.16,66.004,65.77,65.547,65.386,65.282,65.278,65.157,50
3.12,-4.16,66.376,66.232,66.064,65.815,65.581,65.41,65.299,65.3,65.176,49.876
3.2,-4.16,66.457,66.307,66.127,65.863,65.617,65.437,65.317,65.294,65.197,49.752
3.28,-4.16,66.54,66.386,66.194,65.914,65.656,65.467,65.338,65.265,65.22,49.626
3.36,-4.16,66.627,66.468,66.263,65.969,65.699,65.5,65.362,65.26,65.23,49.5
3.44,-4.16,66.718,66.554,66.34,66.027,65.744,65.535,65.388,65.276,65.248,49.373
3.52,-4.16,66.808,66.641,66.419,66.085,65.789,65.572,65.415,65.295,65.263,49.246
3.6,-4.16,66.901,66.732,66.503,66.15,65.838,65.613,65.444,65.317,65.281,49.118
3.68,-4.16,66.998,66.826,66.59,66.221,65.891,65.657,65.477,65.342,65.302,48.989
3.76,-4.16,67.099,66.924,66.682,66.295,65.947,65.705,65.514,65.37,65.325,48.86
3.84,-4.16,67.197,67.025,66.777,66.374,66.008,65.758,65.554,65.402,65.352,48.731
3.92,-4.16,67.294,67.132,66.877,66.458,66.072,65.814,65.598,65.437,65.381,48.602
4,-4.16,67.394,67.232,66.981,66.545,66.141,65.874,65.646,65.476,65.414,48.472
4.08,-4.16,67.497,67.333,67.088,66.637,66.215,65.938,65.698,65.519,65.451,48.342
4.16,-4.16,67.602,67.437,67.2,66.73,66.293,66.007,65.754,65.566,65.493,48.212
4.24,-4.16,67.711,67.544,67.309,66.832,66.376,66.081,65.816,65.618,65.538,48.081
4.32,-4.16,67.822,67.655,67.418,66.938,66.463,66.16,65.881,65.674,65.588,47.951
4.4,-4.16,67.936,67.768,67.53,67.048,66.555,66.244,65.952,65.734,65.643,47.821
4.48,-4.16,68.053,67.885,67.646,67.163,66.653,66.333,66.027,65.8,65.703,47.691
4.56,-4.16,68.173,68.004,67.765,67.282,66.755,66.427,66.108,65.87,65.767,47.561
4.64,-4.16,68.295,68.127,67.887,67.406,66.861,66.527,66.193,65.946,65.837,47.431
4.72,-4.16,68.42,68.252,68.012,67.534,66.974,66.631,66.284,66.027,65.913,47.301
4.8,-4.16,68.548,68.38,68.141,67.664,67.094,66.741,66.379,66.113,65.994,47.172
4.88,-4.16,68.678,68.511,68.273,67.795,67.22,66.856,66.48,66.205,66.08,47.042
4.96,-4.16,68.811,68.645,68.407,67.929,67.35,66.976,66.586,66.302,66.172,46.913
5.04,-4.16,68.947,68.782,68.545,68.068,67.484,67.101,66.697,66.405,66.27,46.785
5.12,-4.16,69.084,68.921,68.685,68.209,67.624,67.232,66.813,66.513,66.373,46.656
5.2,-4.16,69.225,69.063,68.829,68.355,67.763,67.366,66.935,66.627,66.482,46.529
5.28,-4.16,69.367,69.207,68.975,68.504,67.908,67.506,67.062,66.746,66.596,46.401
5.36,-4.16,69.511,69.354,69.123,68.656,68.056,67.649,67.194,66.871,66.716,46.274
5.44,-4.16,69.663,69.503,69.274,68.811,68.208,67.792,67.331,67,66.841,46.147
5.52,-4.16,69.817,69.663,69.427,68.969,68.366,67.939,67.474,67.135,66.97,46.021
5.6,-4.16,69.973,69.825,69.592,69.13,68.524,68.09,67.621,67.275,67.105,45.895
5.68,-4.16,70.131,69.989,69.763,69.293,68.685,68.245,67.773,67.419,67.244,45.77
5.76,-4.16,70.291,70.156,69.937,69.459,68.85,68.404,67.93,67.569,67.389,45.645
5.84,-4.16,70.453,70.325,70.113,69.626,69.018,68.567,68.092,67.724,67.538,45.521
5.92,-4.16,70.616,70.496,70.293,69.804,69.188,68.736,68.257,67.884,67.692,45.397
6,-4.16,70.782,70.668,70.474,69.994,69.362,68.908,68.427,68.049,67.852,45.274
-6,-4.08,55.907,56.038,56.167,56.384,56.692,57.01,57.296,57.628,57.833,55.994
-5.92,-4.08,56.028,56.158,56.287,56.503,56.811,57.127,57.413,57.745,57.95,55.949
-5.84,-4.08,56.149,56.279,56.407,56.622,56.929,57.246,57.531,57.863,58.068,55.904
-5.76,-4.08,56.271,56.4,56.528,56.742,57.049,57.365,57.649,57.981,58.185,55.86
-5.68,-4.08,56.393,56.522,56.65,56.863,57.168,57.484,57.768,58.099,58.303,55.816
-5.6,-4.08,56.517,56.645,56.772,56.985,57.289,57.603,57.887,58.218,58.422,55.773
-5.52,-4.08,56.641,56.769,56.895,57.107,57.41,57.723,58.007,58.337,58.541,55.73
-5.44,-4.08,56.765,56.893,57.019,57.229,57.532,57.844,58.127,58.457,58.661,55.688
-5.36,-4.08,56.891,57.018,57.143,57.353,57.654,57.966,58.248,58.577,58.781,55.648
-5.28,-4.08,57.017,57.143,57.268,57.476,57.777,58.088,58.369,58.698,58.902,55.608
-5.2,-4.08,57.144,57.269,57.393,57.601,57.9,58.21,58.491,58.819,59.023,55.568
-5.12,-4.08,57.271,57.396,57.519,57.726,58.025,58.334,58.613,58.941,59.144,55.53
-5.04,-4.08,57.399,57.523,57.646,57.852,58.149,58.457,58.736,59.063,59.266,55.493
-4.96,-4.08,57.527,57.651,57.773,57.978,58.274,58.582,58.86,59.186,59.388,55.457
-4.88,-4.08,57.657,57.78,57.901,58.105,58.4,58.706,58.984,59.309,59.511,55.422
-4.8,-4.08,57.786,57.909,58.03,58.232,58.526,58.831,59.108,59.433,59.634,55.393
-4.72,-4.08,57.917,58.038,58.159,58.36,58.653,58.957,59.233,59.557,59.758,55.365
-4.64,-4.08,58.048,58.169,58.288,58.488,58.78,59.083,59.358,59.682,59.882,55.338
-4.56,-4.08,58.179,58.299,58.418,58.617,58.908,59.21,59.484,59.806,60.007,55.313
-4.48,-4.08,58.311,58.43,58.549,58.746,59.036,59.337,59.609,59.932,60.132,55.296
-4.4,-4.08,58.443,58.562,58.679,58.876,59.164,59.464,59.736,60.057,60.257,55.279
-4.32,-4.08,58.576,58.694,58.811,59.006,59.293,59.591,59.862,60.183,60.382,55.26
-4.24,-4.08,58.709,58.826,58.942,59.136,59.422,59.719,59.989,60.309,60.508,55.241
-4.16,-4.08,58.843,58.959,59.074,59.267,59.551,59.847,60.116,60.435,60.634,55.221
-4.08,-4.08,58.977,59.092,59.207,59.398,59.68,59.976,60.244,60.562,60.759,55.2
-4,-4.08,59.111,59.226,59.339,59.529,59.81,60.104,60.371,60.688,60.886,55.178
-3.92,-4.08,59.246,59.36,59.472,59.661,59.94,60.233,60.499,60.815,61.012,55.156
-3.84,-4.08,59.381,59.493,59.605,59.792,60.07,60.361,60.626,60.942,61.138,55.133
-3.76,-4.08,59.516,59.628,59.738,59.924,60.2,60.49,60.754,61.068,61.264,55.109
-3.68,-4.08,59.651,59.762,59.872,60.056,60.33,60.618,60.881,61.195,61.39,55.085
-3.6,-4.08,59.786,59.896,60.005,60.187,60.46,60.747,61.009,61.321,61.516,55.061
-3.52,-4.08,59.922,60.03,60.138,60.319,60.59,60.875,61.136,61.448,61.642,55.036
-3.44,-4.08,60.057,60.165,60.272,60.451,60.72,61.004,61.263,61.574,61.767,55.012
-3.36,-4.08,60.193,60.299,60.405,60.582,60.849,61.132,61.39,61.699,61.892,54.987
-3.28,-4.08,60.328,60.433,60.538,60.713,60.979,61.259,61.516,61.825,62.017,54.964
-3.2,-4.08,60.463,60.567,60.671,60.844,61.108,61.387,61.642,61.949,62.141,54.942
-3.12,-4.08,60.598,60.701,60.803,60.975,61.236,61.513,61.767,62.074,62.265,54.92
-3.04,-4.08,60.733,60.835,60.935,61.105,61.364,61.64,61.892,62.197,62.388,54.898
-2.96,-4.08,60.867,60.968,61.067,61.235,61.492,61.765,62.016,62.32,62.511,54.879
-2.88,-4.08,61.001,61.1,61.199,61.364,61.619,61.89,62.14,62.443,62.632,54.852
-2.8,-4.08,61.135,61.232,61.329,61.493,61.745,62.015,62.263,62.564,62.753,54.808
-2.72,-4.08,61.268,61.364,61.46,61.621,61.871,62.138,62.384,62.685,62.873,54.763
-2.64,-4.08,61.4,61.495,61.589,61.748,61.995,62.261,62.505,62.804,62.991,54.716
-2.56,-4.08,61.532,61.625,61.718,61.874,62.119,62.382,62.625,62.922,63.109,54.668
-2.48,-4.08,61.663,61.755,61.846,62,62.242,62.502,62.744,63.039,63.225,54.619
-2.4,-4.08,61.793,61.883,61.973,62.124,62.364,62.622,62.861,63.155,63.34,54.569
-2.32,-4.08,61.922,62.011,62.099,62.248,62.484,62.74,62.977,63.27,63.454,54.518
-2.24,-4.08,62.051,62.138,62.224,62.37,62.603,62.856,63.092,63.382,63.566,54.466
-2.16,-4.08,62.178,62.263,62.348,62.491,62.721,62.971,63.205,63.494,63.676,54.413
-2.08,-4.08,62.304,62.388,62.47,62.611,62.838,63.085,63.316,63.603,63.785,54.36
-2,-4.08,62.429,62.511,62.591,62.729,62.952,63.197,63.426,63.711,63.891,54.307
-1.92,-4.08,62.553,62.633,62.711,62.846,63.066,63.307,63.534,63.817,63.996,54.253
-1.84,-4.08,62.675,62.753,62.83,62.961,63.177,63.416,63.64,63.921,64.099,54.199
-1.76,-4.08,62.796,62.872,62.947,63.075,63.287,63.522,63.744,64.023,64.2,54.146
-1.68,-4.08,62.916,62.99,63.062,63.187,63.395,63.627,63.845,64.122,64.298,54.093
-1.6,-4.08,63.034,63.106,63.176,63.297,63.501,63.729,63.945,64.22,64.394,54.041
-1.52,-4.08,63.151,63.22,63.288,63.405,63.606,63.83,64.043,64.315,64.488,53.989
-1.44,-4.08,63.265,63.332,63.398,63.512,63.708,63.928,64.138,64.407,64.579,53.939
-1.36,-4.08,63.378,63.443,63.507,63.616,63.808,64.024,64.231,64.498,64.668,53.889
-1.28,-4.08,63.49,63.552,63.613,63.719,63.906,64.118,64.321,64.585,64.754,53.841
-1.2,-4.08,63.599,63.659,63.718,63.82,64.002,64.209,64.41,64.67,64.837,53.794
-1.12,-4.08,63.707,63.764,63.82,63.918,64.095,64.298,64.495,64.752,64.918,53.748
-1.04,-4.08,63.813,63.868,63.921,64.015,64.187,64.385,64.578,64.832,64.996,53.704
-0.96,-4.08,63.916,63.969,64.019,64.109,64.276,64.469,64.658,64.909,65.071,53.661
-0.88,-4.08,64.018,64.068,64.116,64.201,64.362,64.551,64.736,64.983,65.143,53.62
-0.8,-4.08,64.118,64.165,64.21,64.291,64.447,64.63,64.811,65.054,65.212,53.58
-0.72,-4.08,64.215,64.26,64.303,64.378,64.529,64.707,64.884,65.123,65.278,53.541
-0.64,-4.08,64.311,64.353,64.393,64.464,64.609,64.782,64.953,65.188,65.341,53.503
-0.56,-4.08,64.404,64.444,64.481,64.547,64.686,64.853,65.02,65.251,65.402,53.465
-0.48,-4.08,64.496,64.533,64.566,64.628,64.761,64.923,65.085,65.311,65.459,53.427
-0.4,-4.08,64.585,64.619,64.65,64.707,64.834,64.99,65.147,65.368,65.514,53.39
-0.32,-4.08,64.672,64.703,64.731,64.784,64.905,65.054,65.207,65.423,65.566,53.351
-0.24,-4.08,64.756,64.785,64.81,64.858,64.973,65.117,65.263,65.475,65.614,53.311
-0.16,-4.08,64.839,64.865,64.887,64.93,65.039,65.177,65.318,65.524,65.661,53.269
-0.08,-4.08,64.919,64.943,64.962,65,65.103,65.234,65.37,65.571,65.704,53.225
0,-4.08,64.997,65.019,65.035,65.068,65.165,65.29,65.42,65.615,65.745,53.178
0.08,-4.08,64.88,64.892,64.899,64.937,65.016,65.122,65.258,65.438,65.558,53.151
0.16,-4.08,64.899,64.906,64.907,64.943,65.01,65.105,65.237,65.406,65.52,53.124
0.24,-4.08,64.938,64.941,64.937,64.969,65.026,65.11,65.237,65.396,65.507,53.32
0.32,-4.08,64.984,64.983,64.974,65.003,65.05,65.125,65.245,65.399,65.502,53.311
0.4,-4.08,65.033,65.029,65.015,65.04,65.078,65.145,65.26,65.402,65.5,53.265
0.48,-4.08,65.083,65.075,65.059,65.077,65.108,65.165,65.274,65.409,65.502,53.215
0.56,-4.08,65.133,65.122,65.101,65.115,65.138,65.188,65.289,65.415,65.502,53.162
0.64,-4.08,65.185,65.167,65.143,65.151,65.167,65.209,65.303,65.422,65.503,53.104
0.72,-4.08,65.245,65.22,65.185,65.187,65.195,65.229,65.317,65.426,65.502,53.042
0.8,-4.08,65.302,65.275,65.236,65.219,65.221,65.248,65.328,65.43,65.499,52.977
0.88,-4.08,65.358,65.327,65.284,65.26,65.246,65.265,65.338,65.432,65.496,52.909
0.96,-4.08,65.413,65.379,65.331,65.3,65.269,65.28,65.347,65.431,65.49,52.838
1.04,-4.08,65.47,65.429,65.376,65.337,65.3,65.294,65.353,65.43,65.482,52.764
1.12,-4.08,65.525,65.48,65.421,65.373,65.328,65.307,65.358,65.427,65.474,52.687
1.2,-4.08,65.587,65.53,65.467,65.408,65.354,65.326,65.361,65.422,65.463,52.608
1.28,-4.08,65.647,65.587,65.511,65.442,65.379,65.343,65.363,65.416,65.451,52.526
1.36,-4.08,65.707,65.642,65.562,65.477,65.403,65.359,65.37,65.409,65.437,52.441
1.44,-4.08,65.686,65.697,65.612,65.511,65.426,65.374,65.376,65.402,65.423,52.354
1.52,-4.08,65.661,65.692,65.661,65.55,65.45,65.387,65.381,65.395,65.41,52.264
1.6,-4.08,65.673,65.658,65.681,65.59,65.474,65.401,65.386,65.391,65.395,52.172
1.68,-4.08,65.708,65.66,65.633,65.629,65.496,65.414,65.39,65.388,65.38,52.077
1.76,-4.08,65.742,65.691,65.619,65.667,65.525,65.428,65.394,65.384,65.37,51.98
1.84,-4.08,65.776,65.721,65.645,65.636,65.554,65.443,65.398,65.379,65.359,51.88
1.92,-4.08,65.81,65.752,65.671,65.602,65.583,65.457,65.403,65.375,65.349,51.778
2,-4.08,65.845,65.784,65.698,65.601,65.612,65.474,65.409,65.371,65.339,51.674
2.08,-4.08,65.882,65.816,65.725,65.619,65.638,65.495,65.416,65.368,65.329,51.568
2.16,-4.08,65.92,65.85,65.753,65.639,65.579,65.516,65.423,65.366,65.32,51.46
2.24,-4.08,65.959,65.885,65.783,65.659,65.547,65.538,65.434,65.364,65.312,51.349
2.32,-4.08,66,65.922,65.815,65.681,65.557,65.56,65.448,65.366,65.305,51.237
2.4,-4.08,66.044,65.96,65.848,65.704,65.571,65.584,65.464,65.368,65.299,51.123
2.48,-4.08,66.089,66.001,65.883,65.729,65.586,65.544,65.48,65.372,65.296,51.008
2.56,-4.08,66.137,66.043,65.919,65.755,65.602,65.508,65.498,65.376,65.295,50.89
2.64,-4.08,66.187,66.087,65.958,65.783,65.619,65.503,65.517,65.386,65.295,50.771
2.72,-4.08,66.239,66.134,65.999,65.814,65.638,65.513,65.514,65.398,65.296,50.651
2.8,-4.08,66.294,66.183,66.043,65.846,65.659,65.524,65.47,65.413,65.3,50.529
2.88,-4.08,66.352,66.235,66.088,65.881,65.683,65.538,65.448,65.429,65.311,50.406
2.96,-4.08,66.413,66.291,66.14,65.921,65.711,65.557,65.461,65.448,65.326,50.282
3.04,-4.08,66.489,66.351,66.197,65.964,65.742,65.578,65.475,65.47,65.343,50.157
3.12,-4.08,66.568,66.422,66.257,66.009,65.775,65.603,65.492,65.493,65.363,50.031
3.2,-4.08,66.65,66.498,66.321,66.058,65.812,65.631,65.511,65.487,65.385,49.904
3.28,-4.08,66.735,66.578,66.389,66.11,65.852,65.661,65.533,65.458,65.41,49.776
3.36,-4.08,66.823,66.662,66.46,66.166,65.896,65.695,65.557,65.453,65.423,49.647
3.44,-4.08,66.914,66.749,66.534,66.224,65.941,65.731,65.584,65.47,65.44,49.518
3.52,-4.08,67.006,66.837,66.614,66.284,65.988,65.769,65.612,65.49,65.457,49.388
3.6,-4.08,67.101,66.929,66.699,66.347,66.038,65.811,65.643,65.513,65.476,49.257
3.68,-4.08,67.199,67.025,66.788,66.418,66.091,65.856,65.677,65.538,65.498,49.126
3.76,-4.08,67.301,67.124,66.881,66.495,66.149,65.906,65.715,65.568,65.522,48.994
3.84,-4.08,67.407,67.227,66.978,66.575,66.211,65.959,65.756,65.601,65.55,48.863
3.92,-4.08,67.506,67.334,67.079,66.66,66.277,66.017,65.802,65.638,65.581,48.731
4,-4.08,67.607,67.443,67.184,66.749,66.347,66.079,65.851,65.678,65.616,48.598
4.08,-4.08,67.712,67.546,67.294,66.843,66.422,66.146,65.905,65.723,65.654,48.466
4.16,-4.08,67.82,67.652,67.407,66.94,66.502,66.217,65.964,65.773,65.698,48.333
4.24,-4.08,67.93,67.762,67.525,67.041,66.587,66.293,66.027,65.826,65.745,48.201
4.32,-4.08,68.043,67.874,67.636,67.149,66.677,66.374,66.095,65.885,65.797,48.068
4.4,-4.08,68.16,67.99,67.75,67.262,66.771,66.46,66.168,65.948,65.854,47.936
4.48,-4.08,68.278,68.109,67.868,67.38,66.871,66.552,66.247,66.016,65.917,47.803
4.56,-4.08,68.4,68.231,67.99,67.502,66.976,66.649,66.33,66.089,65.984,47.671
4.64,-4.08,68.525,68.355,68.115,67.628,67.085,66.751,66.419,66.168,66.057,47.539
4.72,-4.08,68.652,68.483,68.243,67.758,67.199,66.859,66.512,66.252,66.136,47.407
4.8,-4.08,68.782,68.614,68.374,67.895,67.322,66.972,66.611,66.342,66.22,47.276
4.88,-4.08,68.914,68.747,68.508,68.029,67.451,67.09,66.715,66.437,66.31,47.144
4.96,-4.08,69.05,68.883,68.645,68.166,67.584,67.214,66.825,66.538,66.406,47.013
5.04,-4.08,69.187,69.022,68.786,68.308,67.723,67.343,66.94,66.645,66.507,46.883
5.12,-4.08,69.327,69.164,68.929,68.453,67.866,67.477,67.06,66.757,66.615,46.752
5.2,-4.08,69.47,69.309,69.075,68.601,68.013,67.616,67.186,66.875,66.728,46.623
5.28,-4.08,69.615,69.455,69.223,68.754,68.159,67.759,67.317,66.999,66.847,46.493
5.36,-4.08,69.761,69.605,69.375,68.909,68.312,67.908,67.453,67.128,66.972,46.364
5.44,-4.08,69.913,69.755,69.529,69.068,68.468,68.057,67.595,67.263,67.102,46.236
5.52,-4.08,70.07,69.914,69.685,69.229,68.628,68.209,67.742,67.402,67.237,46.108
5.6,-4.08,70.228,70.078,69.845,69.393,68.793,68.364,67.894,67.547,67.377,45.98
5.68,-4.08,70.389,70.246,70.018,69.56,68.959,68.524,68.051,67.697,67.522,45.853
5.76,-4.08,70.552,70.415,70.195,69.729,69.128,68.687,68.213,67.851,67.672,45.727
5.84,-4.08,70.716,70.587,70.374,69.901,69.3,68.854,68.379,68.011,67.826,45.601
5.92,-4.08,70.882,70.761,70.556,70.071,69.475,69.028,68.55,68.176,67.986,45.476
6,-4.08,71.05,70.936,70.741,70.264,69.652,69.205,68.726,68.347,68.151,45.351
-6,-4,55.963,56.095,56.225,56.442,56.751,57.069,57.356,57.688,57.894,56.256
-5.92,-4,56.085,56.216,56.346,56.563,56.872,57.189,57.475,57.807,58.013,56.21
-5.84,-4,56.208,56.339,56.468,56.684,56.992,57.309,57.595,57.927,58.132,56.164
-5.76,-4,56.331,56.461,56.59,56.805,57.113,57.429,57.715,58.046,58.251,56.119
-5.68,-4,56.455,56.585,56.713,56.928,57.234,57.55,57.835,58.166,58.371,56.075
-5.6,-4,56.58,56.709,56.837,57.05,57.356,57.672,57.956,58.287,58.492,56.031
-5.52,-4,56.705,56.834,56.961,57.174,57.479,57.793,58.077,58.408,58.612,55.988
-5.44,-4,56.831,56.96,57.086,57.298,57.602,57.916,58.2,58.53,58.734,55.946
-5.36,-4,56.958,57.086,57.212,57.423,57.726,58.039,58.322,58.652,58.856,55.905
-5.28,-4,57.086,57.213,57.338,57.548,57.85,58.163,58.445,58.775,58.978,55.865
-5.2,-4,57.214,57.341,57.466,57.675,57.976,58.287,58.568,58.897,59.101,55.825
-5.12,-4,57.343,57.469,57.593,57.801,58.101,58.412,58.692,59.021,59.224,55.787
-5.04,-4,57.473,57.598,57.722,57.929,58.228,58.537,58.817,59.145,59.348,55.749
-4.96,-4,57.603,57.728,57.851,58.057,58.355,58.663,58.942,59.27,59.472,55.712
-4.88,-4,57.734,57.858,57.981,58.185,58.482,58.79,59.068,59.395,59.597,55.677
-4.8,-4,57.866,57.989,58.111,58.315,58.61,58.917,59.194,59.52,59.722,55.648
-4.72,-4,57.998,58.12,58.242,58.444,58.739,59.044,59.321,59.646,59.848,55.62
-4.64,-4,58.131,58.252,58.373,58.575,58.868,59.173,59.448,59.773,59.974,55.593
-4.56,-4,58.264,58.385,58.505,58.705,58.998,59.301,59.576,59.9,60.1,55.567
-4.48,-4,58.398,58.518,58.637,58.837,59.128,59.43,59.704,60.027,60.227,55.55
-4.4,-4,58.532,58.652,58.77,58.968,59.258,59.559,59.832,60.155,60.355,55.532
-4.32,-4,58.667,58.786,58.904,59.1,59.389,59.689,59.961,60.283,60.482,55.513
-4.24,-4,58.802,58.92,59.037,59.233,59.52,59.819,60.09,60.411,60.61,55.494
-4.16,-4,58.938,59.055,59.172,59.366,59.651,59.949,60.22,60.54,60.738,55.473
-4.08,-4,59.074,59.191,59.306,59.499,59.783,60.08,60.349,60.668,60.867,55.451
-4,-4,59.211,59.327,59.441,59.633,59.915,60.211,60.479,60.797,60.995,55.429
-3.92,-4,59.348,59.462,59.576,59.766,60.047,60.342,60.609,60.926,61.124,55.406
-3.84,-4,59.485,59.599,59.712,59.9,60.18,60.473,60.739,61.055,61.252,55.383
-3.76,-4,59.622,59.735,59.847,60.034,60.312,60.604,60.869,61.185,61.381,55.358
-3.68,-4,59.76,59.872,59.983,60.168,60.445,60.735,60.999,61.314,61.51,55.334
-3.6,-4,59.898,60.009,60.119,60.303,60.577,60.866,61.129,61.443,61.638,55.309
-3.52,-4,60.036,60.146,60.255,60.437,60.71,60.997,61.259,61.572,61.767,55.284
-3.44,-4,60.174,60.282,60.39,60.571,60.842,61.128,61.389,61.7,61.895,55.258
-3.36,-4,60.312,60.419,60.526,60.705,60.975,61.259,61.518,61.829,62.023,55.232
-3.28,-4,60.45,60.556,60.662,60.839,61.107,61.389,61.647,61.957,62.15,55.209
-3.2,-4,60.587,60.693,60.797,60.973,61.238,61.519,61.776,62.085,62.277,55.187
-3.12,-4,60.725,60.829,60.933,61.106,61.37,61.649,61.904,62.212,62.404,55.164
-3.04,-4,60.862,60.965,61.068,61.239,61.501,61.778,62.032,62.338,62.53,55.142
-2.96,-4,60.999,61.101,61.202,61.372,61.631,61.906,62.159,62.464,62.655,55.122
-2.88,-4,61.136,61.237,61.336,61.504,61.761,62.034,62.285,62.589,62.78,55.095
-2.8,-4,61.273,61.372,61.47,61.635,61.89,62.161,62.411,62.714,62.903,55.05
-2.72,-4,61.408,61.506,61.603,61.766,62.018,62.288,62.536,62.837,63.026,55.003
-2.64,-4,61.543,61.64,61.735,61.896,62.146,62.413,62.659,62.96,63.148,54.956
-2.56,-4,61.678,61.773,61.867,62.025,62.273,62.538,62.782,63.081,63.268,54.906
-2.48,-4,61.812,61.905,61.997,62.154,62.398,62.661,62.904,63.201,63.388,54.856
-2.4,-4,61.945,62.036,62.127,62.281,62.523,62.783,63.024,63.32,63.506,54.805
-2.32,-4,62.077,62.167,62.256,62.407,62.646,62.904,63.143,63.437,63.622,54.752
-2.24,-4,62.208,62.296,62.384,62.532,62.768,63.023,63.26,63.553,63.737,54.699
-2.16,-4,62.338,62.425,62.51,62.656,62.889,63.141,63.376,63.667,63.85,54.645
-2.08,-4,62.467,62.552,62.636,62.778,63.008,63.258,63.491,63.78,63.962,54.59
-2,-4,62.595,62.678,62.76,62.899,63.126,63.372,63.603,63.89,64.072,54.535
-1.92,-4,62.721,62.802,62.882,63.019,63.242,63.485,63.714,63.999,64.179,54.48
