X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-4.88,4.88,57.262,57.357,57.451,57.607,57.846,58.104,58.344,58.637,58.828,53.143
-4.8,4.88,57.377,57.47,57.564,57.718,57.955,58.212,58.451,58.743,58.934,53.117
-4.72,4.88,57.491,57.584,57.676,57.829,58.064,58.32,58.558,58.849,59.04,53.093
-4.64,4.88,57.606,57.698,57.789,57.941,58.174,58.429,58.665,58.956,59.146,53.069
-4.56,4.88,57.72,57.812,57.902,58.052,58.284,58.537,58.773,59.062,59.252,53.046
-4.48,4.88,57.836,57.926,58.016,58.164,58.394,58.646,58.88,59.169,59.358,53.031
-4.4,4.88,57.951,58.04,58.129,58.276,58.504,58.755,58.988,59.275,59.464,53.016
-4.32,4.88,58.067,58.155,58.243,58.388,58.614,58.863,59.095,59.382,59.57,53.001
-4.24,4.88,58.182,58.27,58.356,58.5,58.725,58.972,59.203,59.488,59.676,52.985
-4.16,4.88,58.298,58.385,58.47,58.612,58.835,59.081,59.31,59.595,59.782,52.969
-4.08,4.88,58.414,58.5,58.584,58.724,58.945,59.189,59.417,59.701,59.888,52.952
-4,4.88,58.531,58.615,58.698,58.836,59.055,59.298,59.525,59.807,59.994,52.935
-3.92,4.88,58.647,58.73,58.812,58.948,59.166,59.406,59.632,59.913,60.099,52.917
-3.84,4.88,58.763,58.845,58.926,59.06,59.276,59.515,59.739,60.019,60.204,52.899
-3.76,4.88,58.88,58.96,59.04,59.173,59.385,59.623,59.845,60.124,60.309,52.881
-3.68,4.88,58.996,59.075,59.154,59.284,59.495,59.731,59.952,60.23,60.414,52.862
-3.6,4.88,59.112,59.191,59.268,59.396,59.605,59.838,60.058,60.334,60.518,52.843
-3.52,4.88,59.229,59.306,59.382,59.508,59.714,59.946,60.164,60.439,60.622,52.824
-3.44,4.88,59.345,59.421,59.495,59.619,59.823,60.053,60.269,60.543,60.725,52.805
-3.36,4.88,59.461,59.535,59.609,59.73,59.932,60.159,60.374,60.646,60.828,52.786
-3.28,4.88,59.577,59.65,59.722,59.841,60.04,60.265,60.478,60.749,60.93,52.769
-3.2,4.88,59.693,59.764,59.835,59.952,60.148,60.371,60.582,60.852,61.032,52.752
-3.12,4.88,59.808,59.878,59.948,60.062,60.256,60.476,60.686,60.954,61.133,52.735
-3.04,4.88,59.923,59.992,60.06,60.172,60.363,60.581,60.789,61.055,61.234,52.719
-2.96,4.88,60.038,60.106,60.172,60.281,60.469,60.685,60.891,61.155,61.333,52.703
-2.88,4.88,60.153,60.219,60.284,60.39,60.575,60.789,60.992,61.255,61.432,52.682
-2.8,4.88,60.268,60.332,60.395,60.499,60.681,60.892,61.093,61.354,61.53,52.645
-2.72,4.88,60.382,60.444,60.505,60.607,60.785,60.994,61.193,61.452,61.628,52.608
-2.64,4.88,60.495,60.556,60.616,60.714,60.889,61.095,61.292,61.549,61.724,52.571
-2.56,4.88,60.608,60.668,60.725,60.821,60.993,61.196,61.39,61.646,61.819,52.532
-2.48,4.88,60.721,60.779,60.834,60.927,61.095,61.295,61.488,61.741,61.914,52.493
-2.4,4.88,60.833,60.889,60.943,61.032,61.197,61.394,61.584,61.835,62.007,52.454
-2.32,4.88,60.945,60.999,61.051,61.137,61.298,61.492,61.679,61.928,62.099,52.414
-2.24,4.88,61.056,61.108,61.158,61.241,61.398,61.589,61.774,62.02,62.19,52.373
-2.16,4.88,61.166,61.217,61.265,61.344,61.498,61.685,61.867,62.111,62.28,52.332
-2.08,4.88,61.276,61.325,61.371,61.447,61.596,61.78,61.959,62.201,62.368,52.291
-2,4.88,61.386,61.432,61.476,61.548,61.693,61.874,62.05,62.289,62.455,52.25
-1.92,4.88,61.494,61.538,61.58,61.649,61.79,61.966,62.139,62.376,62.541,52.209
-1.84,4.88,61.602,61.644,61.683,61.749,61.885,62.058,62.228,62.462,62.625,52.168
-1.76,4.88,61.709,61.749,61.786,61.847,61.98,62.148,62.315,62.546,62.708,52.127
-1.68,4.88,61.815,61.853,61.888,61.945,62.073,62.237,62.401,62.629,62.79,52.086
-1.6,4.88,61.921,61.957,61.989,62.042,62.165,62.325,62.486,62.711,62.869,52.045
-1.52,4.88,62.025,62.059,62.089,62.138,62.256,62.412,62.569,62.791,62.948,52.005
-1.44,4.88,62.129,62.161,62.188,62.233,62.346,62.498,62.651,62.869,63.025,51.965
-1.36,4.88,62.233,62.261,62.286,62.327,62.435,62.582,62.731,62.946,63.1,51.926
-1.28,4.88,62.335,62.361,62.384,62.42,62.522,62.665,62.81,63.022,63.174,51.887
-1.2,4.88,62.436,62.46,62.48,62.512,62.609,62.747,62.888,63.096,63.246,51.848
-1.12,4.88,62.537,62.559,62.575,62.603,62.694,62.827,62.964,63.168,63.316,51.81
-1.04,4.88,62.636,62.656,62.67,62.692,62.778,62.906,63.039,63.239,63.385,51.772
-0.96,4.88,62.735,62.752,62.763,62.781,62.861,62.984,63.112,63.308,63.452,51.734
-0.88,4.88,62.833,62.847,62.856,62.869,62.943,63.061,63.184,63.376,63.518,51.697
-0.8,4.88,62.93,62.942,62.948,62.956,63.023,63.136,63.255,63.442,63.582,51.66
-0.72,4.88,63.026,63.036,63.038,63.041,63.103,63.21,63.324,63.507,63.644,51.622
-0.64,4.88,63.121,63.128,63.128,63.126,63.181,63.283,63.392,63.57,63.705,51.584
-0.56,4.88,63.216,63.22,63.217,63.21,63.258,63.355,63.459,63.632,63.765,51.546
-0.48,4.88,63.309,63.311,63.305,63.292,63.335,63.425,63.524,63.692,63.822,51.507
-0.4,4.88,63.402,63.401,63.392,63.374,63.41,63.495,63.588,63.752,63.879,51.467
-0.32,4.88,63.495,63.491,63.478,63.455,63.485,63.563,63.651,63.81,63.934,51.425
-0.24,4.88,63.587,63.581,63.564,63.536,63.558,63.631,63.713,63.866,63.988,51.382
-0.16,4.88,63.678,63.67,63.649,63.615,63.631,63.698,63.774,63.922,64.041,51.337
-0.08,4.88,63.769,63.759,63.733,63.694,63.703,63.764,63.834,63.976,64.092,51.289
0,4.88,63.859,63.847,63.816,63.771,63.774,63.828,63.893,64.029,64.142,51.239
0.08,4.88,63.8,63.78,63.737,63.691,63.674,63.709,63.774,63.893,63.998,51.205
0.16,4.88,63.851,63.823,63.773,63.721,63.692,63.715,63.776,63.885,63.983,51.172
0.24,4.88,63.918,63.884,63.829,63.77,63.73,63.742,63.797,63.895,63.991,51.348
0.32,4.88,63.993,63.953,63.892,63.827,63.775,63.779,63.826,63.918,64.008,51.335
0.4,4.88,64.073,64.026,63.96,63.887,63.826,63.821,63.862,63.944,64.029,51.289
0.48,4.88,64.154,64.102,64.032,63.949,63.88,63.865,63.899,63.974,64.055,51.24
0.56,4.88,64.238,64.181,64.105,64.013,63.934,63.913,63.939,64.004,64.081,51.189
0.64,4.88,64.326,64.261,64.179,64.078,63.991,63.96,63.979,64.037,64.109,51.134
0.72,4.88,64.421,64.349,64.255,64.144,64.047,64.009,64.02,64.069,64.138,51.077
0.8,4.88,64.516,64.44,64.34,64.209,64.104,64.058,64.061,64.103,64.166,51.018
0.88,4.88,64.611,64.531,64.424,64.283,64.161,64.106,64.102,64.136,64.195,50.956
0.96,4.88,64.708,64.623,64.508,64.356,64.22,64.156,64.144,64.168,64.224,50.893
1.04,4.88,64.807,64.715,64.595,64.43,64.285,64.205,64.185,64.202,64.252,50.827
1.12,4.88,64.907,64.811,64.683,64.504,64.349,64.256,64.226,64.235,64.281,50.76
1.2,4.88,65.012,64.906,64.773,64.579,64.414,64.313,64.268,64.268,64.31,50.691
1.28,4.88,65.118,65.008,64.864,64.657,64.479,64.369,64.31,64.302,64.339,50.62
1.36,4.88,65.225,65.11,64.96,64.736,64.545,64.426,64.356,64.336,64.368,50.547
1.44,4.88,65.287,65.214,65.058,64.817,64.611,64.484,64.404,64.371,64.398,50.473
1.52,4.88,65.348,65.284,65.156,64.902,64.68,64.542,64.453,64.407,64.43,50.396
1.6,4.88,65.43,65.34,65.24,64.989,64.751,64.601,64.502,64.448,64.462,50.318
1.68,4.88,65.526,65.421,65.286,65.077,64.822,64.662,64.553,64.489,64.494,50.239
1.76,4.88,65.625,65.516,65.356,65.167,64.899,64.725,64.604,64.531,64.531,50.157
1.84,4.88,65.725,65.614,65.452,65.219,64.977,64.79,64.658,64.575,64.565,50.074
1.92,4.88,65.828,65.713,65.55,65.27,65.058,64.857,64.713,64.621,64.6,49.99
2,4.88,65.933,65.815,65.653,65.345,65.14,64.928,64.771,64.668,64.642,49.903
2.08,4.88,66.041,65.919,65.753,65.436,65.223,65.002,64.832,64.717,64.685,49.815
2.16,4.88,66.152,66.027,65.856,65.529,65.259,65.079,64.895,64.769,64.731,49.726
2.24,4.88,66.266,66.138,65.962,65.626,65.316,65.159,64.962,64.825,64.78,49.635
2.32,4.88,66.384,66.252,66.072,65.727,65.4,65.242,65.034,64.882,64.833,49.543
2.4,4.88,66.504,66.37,66.185,65.832,65.49,65.328,65.109,64.938,64.888,49.45
2.48,4.88,66.629,66.492,66.303,65.941,65.583,65.383,65.187,64.999,64.947,49.355
2.56,4.88,66.758,66.617,66.424,66.054,65.681,65.443,65.269,65.069,65.01,49.258
2.64,4.88,66.89,66.746,66.549,66.173,65.782,65.527,65.355,65.144,65.078,49.161
2.72,4.88,67.026,66.879,66.679,66.296,65.89,65.621,65.433,65.224,65.151,49.062
2.8,4.88,67.166,67.017,66.813,66.424,66.003,65.721,65.493,65.309,65.228,48.963
2.88,4.88,67.31,67.158,66.951,66.554,66.122,65.827,65.571,65.398,65.31,48.862
2.96,4.88,67.458,67.304,67.094,66.69,66.246,65.937,65.669,65.491,65.395,48.76
3.04,4.88,67.61,67.454,67.242,66.83,66.375,66.053,65.772,65.584,65.483,48.657
3.12,4.88,67.766,67.609,67.395,66.976,66.51,66.176,65.882,65.683,65.577,48.553
3.2,4.88,67.926,67.769,67.552,67.128,66.651,66.305,65.999,65.789,65.678,48.449
3.28,4.88,68.091,67.933,67.715,67.286,66.799,66.44,66.122,65.902,65.785,48.343
3.36,4.88,68.261,68.103,67.883,67.45,66.95,66.583,66.252,66.021,65.899,48.237
3.44,4.88,68.435,68.277,68.057,67.62,67.11,66.732,66.39,66.148,66.021,48.13
3.52,4.88,68.613,68.456,68.236,67.796,67.276,66.89,66.535,66.282,66.15,48.022
3.6,4.88,68.799,68.64,68.42,67.979,67.45,67.052,66.688,66.424,66.287,47.914
3.68,4.88,68.991,68.831,68.609,68.168,67.63,67.222,66.849,66.574,66.432,47.805
3.76,4.88,69.188,69.03,68.804,68.362,67.819,67.399,67.019,66.733,66.585,47.696
3.84,4.88,69.389,69.235,69.007,68.563,68.013,67.584,67.197,66.9,66.747,47.586
3.92,4.88,69.596,69.446,69.221,68.771,68.214,67.777,67.383,67.075,66.917,47.476
4,4.88,69.807,69.662,69.441,68.984,68.422,67.977,67.579,67.26,67.097,47.365
4.08,4.88,70.022,69.882,69.667,69.203,68.638,68.186,67.783,67.453,67.285,47.254
4.16,4.88,70.243,70.108,69.898,69.428,68.86,68.402,67.996,67.657,67.483,47.143
4.24,4.88,70.467,70.339,70.135,69.657,69.09,68.629,68.218,67.869,67.69,47.031
4.32,4.88,70.697,70.575,70.378,69.904,69.326,68.864,68.449,68.092,67.908,46.919
4.4,4.88,70.932,70.816,70.626,70.159,69.57,69.107,68.689,68.324,68.135,46.807
4.48,4.88,71.171,71.061,70.88,70.421,69.82,69.358,68.936,68.566,68.372,46.695
4.56,4.88,71.415,71.311,71.138,70.69,70.077,69.617,69.191,68.818,68.62,46.582
4.64,4.88,71.663,71.566,71.402,70.964,70.341,69.882,69.455,69.082,68.878,46.47
4.72,4.88,71.915,71.824,71.672,71.246,70.611,70.154,69.73,69.355,69.148,46.357
4.8,4.88,72.171,72.087,71.947,71.534,70.887,70.433,70.016,69.639,69.428,46.244
4.88,4.88,72.431,72.354,72.226,71.828,71.181,70.719,70.312,69.934,69.718,46.132
4.96,4.88,72.695,72.626,72.51,72.127,71.489,71.013,70.616,70.239,70.02,46.019
5.04,4.88,72.962,72.901,72.798,72.433,71.805,71.314,70.931,70.556,70.334,45.907
5.12,4.88,73.234,73.181,73.091,72.745,72.128,71.621,71.255,70.883,70.659,45.794
5.2,4.88,73.516,73.464,73.388,73.062,72.459,71.951,71.588,71.222,70.996,45.682
5.28,4.88,73.802,73.751,73.686,73.385,72.798,72.297,71.932,71.572,71.345,45.57
5.36,4.88,74.091,74.042,73.988,73.714,73.143,72.652,72.285,71.933,71.706,45.458
5.44,4.88,74.385,74.336,74.294,74.048,73.497,73.017,72.649,72.305,72.08,45.346
5.52,4.88,74.682,74.632,74.603,74.388,73.857,73.39,73.023,72.69,72.467,45.234
5.6,4.88,74.983,74.934,74.917,74.732,74.225,73.773,73.408,73.085,72.867,45.122
5.68,4.88,75.287,75.243,75.234,75.082,74.6,74.164,73.803,73.493,73.28,45.011
5.76,4.88,75.595,75.556,75.555,75.436,74.982,74.565,74.209,73.917,73.707,44.9
5.84,4.88,75.906,75.872,75.878,75.795,75.372,74.976,74.627,74.352,74.147,44.789
5.92,4.88,76.219,76.191,76.204,76.159,75.768,75.395,75.055,74.801,74.604,44.679
6,4.88,76.535,76.513,76.533,76.526,76.171,75.826,75.504,75.271,75.083,44.569
-6,4.96,55.651,55.755,55.859,56.03,56.284,56.556,56.806,57.108,57.304,53.446
-5.92,4.96,55.758,55.862,55.965,56.135,56.388,56.659,56.908,57.209,57.405,53.407
-5.84,4.96,55.866,55.969,56.071,56.24,56.492,56.762,57.011,57.311,57.506,53.367
-5.76,4.96,55.974,56.076,56.178,56.346,56.597,56.866,57.113,57.413,57.608,53.328
-5.68,4.96,56.083,56.184,56.285,56.452,56.702,56.97,57.216,57.516,57.71,53.29
-5.6,4.96,56.192,56.293,56.393,56.559,56.807,57.074,57.32,57.618,57.812,53.252
-5.52,4.96,56.302,56.402,56.501,56.666,56.913,57.178,57.424,57.721,57.915,53.214
-5.44,4.96,56.412,56.511,56.61,56.773,57.018,57.283,57.527,57.824,58.018,53.177
-5.36,4.96,56.522,56.62,56.718,56.88,57.125,57.388,57.632,57.928,58.121,53.141
-5.28,4.96,56.633,56.73,56.828,56.988,57.231,57.494,57.736,58.032,58.224,53.105
-5.2,4.96,56.744,56.84,56.937,57.096,57.338,57.599,57.841,58.136,58.328,53.07
-5.12,4.96,56.855,56.951,57.047,57.205,57.445,57.705,57.946,58.24,58.432,53.036
-5.04,4.96,56.967,57.062,57.157,57.314,57.552,57.811,58.051,58.344,58.536,53.003
-4.96,4.96,57.079,57.173,57.267,57.423,57.66,57.917,58.156,58.448,58.64,52.97
-4.88,4.96,57.191,57.285,57.378,57.532,57.768,58.024,58.262,58.553,58.744,52.938
-4.8,4.96,57.304,57.397,57.489,57.641,57.875,58.131,58.367,58.658,58.848,52.913
-4.72,4.96,57.417,57.509,57.6,57.751,57.984,58.237,58.473,58.763,58.953,52.889
-4.64,4.96,57.53,57.621,57.712,57.861,58.092,58.344,58.579,58.867,59.057,52.865
-4.56,4.96,57.644,57.734,57.823,57.971,58.2,58.451,58.684,58.972,59.161,52.843
-4.48,4.96,57.757,57.846,57.935,58.081,58.309,58.558,58.79,59.077,59.266,52.828
-4.4,4.96,57.871,57.959,58.047,58.191,58.417,58.665,58.896,59.182,59.37,52.814
-4.32,4.96,57.985,58.073,58.159,58.302,58.526,58.772,59.002,59.287,59.475,52.799
-4.24,4.96,58.1,58.186,58.271,58.412,58.634,58.879,59.108,59.392,59.579,52.783
-4.16,4.96,58.214,58.299,58.384,58.523,58.743,58.987,59.214,59.497,59.683,52.767
-4.08,4.96,58.329,58.413,58.496,58.633,58.852,59.093,59.319,59.601,59.787,52.75
-4,4.96,58.443,58.526,58.608,58.744,58.96,59.2,59.425,59.705,59.891,52.733
-3.92,4.96,58.558,58.64,58.721,58.855,59.069,59.307,59.53,59.81,59.995,52.716
-3.84,4.96,58.673,58.753,58.833,58.965,59.177,59.414,59.635,59.914,60.098,52.699
-3.76,4.96,58.788,58.867,58.946,59.075,59.285,59.52,59.74,60.017,60.201,52.681
-3.68,4.96,58.902,58.981,59.058,59.186,59.393,59.626,59.845,60.121,60.304,52.663
-3.6,4.96,59.017,59.094,59.17,59.296,59.501,59.732,59.949,60.224,60.406,52.644
-3.52,4.96,59.132,59.207,59.282,59.406,59.609,59.838,60.053,60.326,60.508,52.626
-3.44,4.96,59.246,59.321,59.394,59.515,59.716,59.943,60.157,60.428,60.61,52.607
-3.36,4.96,59.361,59.434,59.506,59.625,59.823,60.048,60.26,60.53,60.711,52.588
-3.28,4.96,59.475,59.547,59.617,59.734,59.929,60.152,60.362,60.631,60.811,52.571
-3.2,4.96,59.589,59.659,59.729,59.843,60.036,60.256,60.464,60.732,60.911,52.555
-3.12,4.96,59.703,59.772,59.84,59.951,60.141,60.359,60.566,60.832,61.01,52.539
-3.04,4.96,59.817,59.884,59.95,60.06,60.247,60.462,60.667,60.931,61.109,52.523
-2.96,4.96,59.93,59.996,60.061,60.167,60.351,60.565,60.767,61.03,61.207,52.508
-2.88,4.96,60.043,60.108,60.17,60.275,60.456,60.666,60.867,61.128,61.304,52.486
-2.8,4.96,60.156,60.219,60.28,60.381,60.559,60.767,60.966,61.225,61.4,52.451
-2.72,4.96,60.268,60.33,60.389,60.488,60.662,60.868,61.064,61.321,61.495,52.415
-2.64,4.96,60.38,60.44,60.498,60.593,60.765,60.967,61.161,61.416,61.59,52.378
-2.56,4.96,60.492,60.55,60.606,60.698,60.866,61.066,61.258,61.511,61.683,52.34
-2.48,4.96,60.603,60.659,60.713,60.803,60.967,61.164,61.353,61.604,61.776,52.302
-2.4,4.96,60.713,60.768,60.82,60.907,61.068,61.261,61.448,61.697,61.867,52.263
-2.32,4.96,60.824,60.876,60.926,61.01,61.167,61.357,61.542,61.788,61.958,52.224
-2.24,4.96,60.933,60.984,61.032,61.112,61.266,61.453,61.634,61.878,62.047,52.184
-2.16,4.96,61.042,61.091,61.137,61.214,61.363,61.547,61.726,61.968,62.135,52.144
-2.08,4.96,61.15,61.197,61.241,61.315,61.46,61.64,61.816,62.056,62.221,52.104
-2,4.96,61.258,61.303,61.345,61.415,61.556,61.732,61.905,62.142,62.307,52.064
-1.92,4.96,61.365,61.408,61.448,61.514,61.651,61.824,61.994,62.228,62.391,52.024
-1.84,4.96,61.471,61.512,61.55,61.612,61.745,61.914,62.081,62.312,62.474,51.984
-1.76,4.96,61.577,61.616,61.651,61.71,61.838,62.003,62.166,62.395,62.555,51.943
-1.68,4.96,61.682,61.719,61.752,61.806,61.929,62.091,62.251,62.476,62.635,51.903
-1.6,4.96,61.786,61.821,61.851,61.902,62.02,62.177,62.334,62.556,62.714,51.864
-1.52,4.96,61.89,61.922,61.95,61.996,62.11,62.263,62.416,62.635,62.791,51.824
-1.44,4.96,61.992,62.022,62.048,62.09,62.199,62.347,62.496,62.712,62.866,51.785
-1.36,4.96,62.094,62.122,62.145,62.183,62.286,62.43,62.576,62.788,62.94,51.746
-1.28,4.96,62.195,62.221,62.241,62.275,62.373,62.512,62.654,62.862,63.013,51.708
-1.2,4.96,62.296,62.319,62.337,62.365,62.458,62.593,62.73,62.935,63.084,51.67
-1.12,4.96,62.395,62.416,62.431,62.455,62.542,62.672,62.805,63.007,63.153,51.632
-1.04,4.96,62.494,62.512,62.524,62.544,62.625,62.75,62.879,63.076,63.221,51.595
-0.96,4.96,62.591,62.607,62.617,62.632,62.708,62.827,62.952,63.145,63.287,51.558
-0.88,4.96,62.688,62.702,62.709,62.719,62.788,62.903,63.023,63.212,63.352,51.521
-0.8,4.96,62.785,62.795,62.799,62.804,62.868,62.977,63.093,63.277,63.415,51.483
-0.72,4.96,62.88,62.888,62.889,62.889,62.947,63.051,63.161,63.341,63.477,51.446
-0.64,4.96,62.974,62.98,62.978,62.973,63.025,63.123,63.229,63.404,63.537,51.408
-0.56,4.96,63.068,63.071,63.066,63.056,63.101,63.194,63.295,63.465,63.596,51.37
-0.48,4.96,63.161,63.161,63.154,63.138,63.177,63.264,63.36,63.525,63.654,51.331
-0.4,4.96,63.254,63.251,63.241,63.22,63.252,63.334,63.424,63.584,63.71,51.29
-0.32,4.96,63.346,63.342,63.326,63.301,63.327,63.402,63.487,63.642,63.765,51.249
-0.24,4.96,63.437,63.431,63.412,63.38,63.4,63.469,63.548,63.698,63.819,51.205
-0.16,4.96,63.528,63.52,63.496,63.459,63.472,63.536,63.609,63.754,63.871,51.16
-0.08,4.96,63.618,63.609,63.58,63.538,63.544,63.601,63.669,63.808,63.923,51.112
0,4.96,63.709,63.696,63.663,63.615,63.615,63.666,63.727,63.861,63.973,51.062
0.08,4.96,63.654,63.631,63.586,63.536,63.516,63.547,63.609,63.726,63.829,51.028
0.16,4.96,63.705,63.674,63.623,63.567,63.534,63.555,63.611,63.718,63.815,50.994
0.24,4.96,63.773,63.735,63.679,63.616,63.572,63.582,63.633,63.729,63.824,51.168
0.32,4.96,63.848,63.804,63.743,63.672,63.618,63.618,63.662,63.752,63.841,51.156
0.4,4.96,63.928,63.878,63.811,63.732,63.669,63.661,63.698,63.778,63.862,51.11
0.48,4.96,64.009,63.955,63.883,63.795,63.722,63.705,63.736,63.808,63.888,51.061
0.56,4.96,64.093,64.035,63.956,63.859,63.777,63.753,63.776,63.839,63.915,51.01
0.64,4.96,64.181,64.115,64.03,63.924,63.834,63.801,63.816,63.873,63.944,50.955
0.72,4.96,64.276,64.203,64.107,63.99,63.891,63.85,63.858,63.905,63.973,50.899
0.8,4.96,64.371,64.294,64.191,64.056,63.948,63.899,63.899,63.939,64.001,50.84
0.88,4.96,64.467,64.386,64.276,64.13,64.006,63.948,63.941,63.973,64.031,50.779
0.96,4.96,64.564,64.478,64.362,64.204,64.064,63.998,63.983,64.006,64.061,50.716
1.04,4.96,64.663,64.571,64.449,64.277,64.13,64.048,64.024,64.04,64.09,50.651
1.12,4.96,64.763,64.666,64.537,64.353,64.194,64.099,64.067,64.074,64.12,50.585
1.2,4.96,64.868,64.762,64.628,64.43,64.259,64.156,64.109,64.108,64.149,50.517
1.28,4.96,64.975,64.864,64.719,64.508,64.325,64.213,64.151,64.142,64.179,50.447
1.36,4.96,65.082,64.966,64.815,64.588,64.391,64.271,64.198,64.177,64.209,50.375
1.44,4.96,65.142,65.07,64.913,64.668,64.459,64.328,64.247,64.213,64.239,50.301
1.52,4.96,65.2,65.141,65.012,64.754,64.528,64.387,64.296,64.249,64.272,50.226
1.6,4.96,65.283,65.198,65.096,64.841,64.599,64.447,64.345,64.291,64.304,50.149
1.68,4.96,65.379,65.275,65.143,64.93,64.67,64.508,64.396,64.332,64.337,50.071
1.76,4.96,65.478,65.37,65.214,65.02,64.747,64.572,64.448,64.375,64.373,49.991
1.84,4.96,65.578,65.467,65.31,65.071,64.826,64.637,64.502,64.42,64.409,49.909
1.92,4.96,65.681,65.567,65.41,65.125,64.906,64.704,64.558,64.465,64.444,49.826
2,4.96,65.786,65.669,65.507,65.201,64.989,64.774,64.616,64.513,64.486,49.741
2.08,4.96,65.894,65.773,65.607,65.292,65.072,64.849,64.677,64.563,64.53,49.654
2.16,4.96,66.005,65.881,65.71,65.386,65.109,64.926,64.74,64.615,64.577,49.567
2.24,4.96,66.119,65.991,65.816,65.483,65.167,65.006,64.807,64.67,64.626,49.477
2.32,4.96,66.236,66.105,65.926,65.584,65.251,65.088,64.878,64.727,64.678,49.387
2.4,4.96,66.356,66.223,66.039,65.688,65.34,65.174,64.953,64.784,64.734,49.295
2.48,4.96,66.48,66.344,66.156,65.797,65.434,65.23,65.031,64.844,64.793,49.201
2.56,4.96,66.608,66.468,66.277,65.911,65.53,65.29,65.112,64.913,64.856,49.107
2.64,4.96,66.739,66.597,66.401,66.029,65.633,65.373,65.198,64.988,64.923,49.011
2.72,4.96,66.874,66.729,66.53,66.151,65.741,65.468,65.275,65.068,64.995,48.914
2.8,4.96,67.014,66.866,66.663,66.275,65.854,65.567,65.335,65.151,65.071,48.816
2.88,4.96,67.157,67.006,66.801,66.405,65.972,65.672,65.412,65.24,65.152,48.717
2.96,4.96,67.304,67.151,66.943,66.54,66.094,65.781,65.509,65.331,65.236,48.617
3.04,4.96,67.454,67.3,67.089,66.679,66.222,65.896,65.612,65.424,65.323,48.516
3.12,4.96,67.608,67.454,67.24,66.824,66.356,66.017,65.721,65.522,65.416,48.414
3.2,4.96,67.767,67.612,67.396,66.974,66.496,66.145,65.836,65.626,65.515,48.311
3.28,4.96,67.931,67.774,67.558,67.13,66.639,66.279,65.957,65.737,65.621,48.208
3.36,4.96,68.099,67.942,67.724,67.292,66.789,66.419,66.086,65.854,65.733,48.103
3.44,4.96,68.27,68.115,67.896,67.461,66.947,66.567,66.221,65.979,65.852,47.998
3.52,4.96,68.45,68.291,68.072,67.635,67.111,66.72,66.364,66.111,65.979,47.893
3.6,4.96,68.635,68.475,68.254,67.815,67.281,66.879,66.515,66.25,66.113,47.786
3.68,4.96,68.824,68.668,68.44,68.001,67.46,67.046,66.674,66.398,66.255,47.679
3.76,4.96,69.019,68.865,68.637,68.193,67.644,67.22,66.84,66.553,66.405,47.572
3.84,4.96,69.218,69.068,68.843,68.391,67.835,67.401,67.015,66.716,66.563,47.464
3.92,4.96,69.422,69.276,69.055,68.595,68.032,67.59,67.198,66.888,66.729,47.355
4,4.96,69.63,69.489,69.272,68.804,68.237,67.787,67.389,67.069,66.904,47.246
4.08,4.96,69.843,69.707,69.495,69.02,68.448,67.991,67.589,67.259,67.089,47.137
4.16,4.96,70.06,69.93,69.724,69.239,68.666,68.206,67.798,67.458,67.282,47.027
4.24,4.96,70.282,70.157,69.958,69.478,68.892,68.428,68.015,67.666,67.485,46.917
4.32,4.96,70.51,70.39,70.197,69.724,69.124,68.658,68.241,67.883,67.697,46.807
4.4,4.96,70.741,70.627,70.442,69.976,69.362,68.896,68.473,68.111,67.919,46.697
4.48,4.96,70.977,70.869,70.692,70.235,69.607,69.142,68.714,68.348,68.151,46.586
4.56,4.96,71.217,71.115,70.947,70.499,69.859,69.393,68.963,68.594,68.393,46.476
4.64,4.96,71.461,71.365,71.207,70.77,70.117,69.65,69.223,68.851,68.645,46.365
4.72,4.96,71.709,71.619,71.472,71.048,70.38,69.915,69.494,69.119,68.908,46.254
4.8,4.96,71.961,71.877,71.742,71.331,70.665,70.187,69.774,69.397,69.182,46.143
4.88,4.96,72.217,72.14,72.017,71.621,70.961,70.467,70.063,69.685,69.466,46.032
4.96,4.96,72.476,72.407,72.296,71.916,71.264,70.753,70.362,69.983,69.761,45.921
5.04,4.96,72.741,72.678,72.58,72.218,71.575,71.046,70.669,70.292,70.067,45.81
5.12,4.96,73.015,72.953,72.867,72.525,71.894,71.365,70.987,70.612,70.385,45.699
5.2,4.96,73.294,73.232,73.156,72.837,72.22,71.696,71.313,70.943,70.714,45.588
5.28,4.96,73.576,73.513,73.448,73.155,72.553,72.037,71.65,71.284,71.055,45.478
5.36,4.96,73.862,73.799,73.744,73.478,72.893,72.386,71.996,71.637,71.408,45.367
5.44,4.96,74.152,74.087,74.045,73.807,73.24,72.744,72.352,72,71.773,45.257
5.52,4.96,74.445,74.381,74.349,74.14,73.595,73.111,72.718,72.373,72.15,45.146
5.6,4.96,74.742,74.683,74.657,74.479,73.957,73.488,73.095,72.761,72.54,45.036
5.68,4.96,75.043,74.988,74.968,74.822,74.325,73.872,73.481,73.162,72.943,44.927
5.76,4.96,75.347,75.296,75.282,75.17,74.701,74.266,73.879,73.574,73.359,44.817
