X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
6,1.2,60.545,60.49,60.443,60.385,60.091,32.127
-6,1.28,41.266,41.313,41.387,41.521,41.816,66.351
-5.92,1.28,41.465,41.511,41.584,41.717,42.011,66.329
-5.84,1.28,41.667,41.712,41.784,41.916,42.209,66.308
-5.76,1.28,41.87,41.915,41.986,42.117,42.41,66.289
-5.68,1.28,42.077,42.121,42.192,42.321,42.613,66.275
-5.6,1.28,42.287,42.329,42.399,42.528,42.819,66.265
-5.52,1.28,42.499,42.54,42.61,42.738,43.028,66.258
-5.44,1.28,42.714,42.755,42.824,42.951,43.239,66.254
-5.36,1.28,42.932,42.972,43.04,43.166,43.453,66.261
-5.28,1.28,43.153,43.192,43.26,43.385,43.67,66.287
-5.2,1.28,43.377,43.416,43.483,43.606,43.89,66.289
-5.12,1.28,43.605,43.642,43.708,43.83,44.114,66.237
-5.04,1.28,43.835,43.871,43.936,44.057,44.339,66.174
-4.96,1.28,44.069,44.103,44.167,44.286,44.567,66.103
-4.88,1.28,44.304,44.338,44.401,44.519,44.798,66.024
-4.8,1.28,44.544,44.576,44.638,44.756,45.034,65.939
-4.72,1.28,44.787,44.818,44.88,44.997,45.273,65.848
-4.64,1.28,45.035,45.065,45.126,45.242,45.517,65.753
-4.56,1.28,45.286,45.315,45.376,45.491,45.765,65.653
-4.48,1.28,45.542,45.57,45.631,45.745,46.018,65.549
-4.4,1.28,45.803,45.83,45.89,46.003,46.275,65.442
-4.32,1.28,46.068,46.095,46.154,46.266,46.538,65.33
-4.24,1.28,46.338,46.364,46.423,46.534,46.805,65.215
-4.16,1.28,46.613,46.638,46.697,46.807,47.077,65.097
-4.08,1.28,46.894,46.918,46.976,47.086,47.355,64.974
-4,1.28,47.18,47.204,47.261,47.371,47.639,64.849
-3.92,1.28,47.472,47.495,47.551,47.661,47.928,64.72
-3.84,1.28,47.77,47.792,47.848,47.958,48.222,64.589
-3.76,1.28,48.074,48.094,48.15,48.259,48.522,64.455
-3.68,1.28,48.383,48.403,48.458,48.566,48.829,64.32
-3.6,1.28,48.699,48.719,48.774,48.882,49.144,64.184
-3.52,1.28,49.023,49.042,49.097,49.205,49.466,64.048
-3.44,1.28,49.355,49.373,49.428,49.536,49.797,63.914
-3.36,1.28,49.695,49.712,49.767,49.876,50.137,63.782
-3.28,1.28,50.043,50.06,50.115,50.225,50.486,63.653
-3.2,1.28,50.4,50.417,50.473,50.583,50.844,63.528
-3.12,1.28,50.768,50.785,50.841,50.952,51.213,63.407
-3.04,1.28,51.145,51.162,51.219,51.332,51.593,63.289
-2.96,1.28,51.534,51.551,51.609,51.723,51.984,63.172
-2.88,1.28,51.935,51.952,52.011,52.126,52.387,63.056
-2.8,1.28,52.348,52.366,52.426,52.543,52.805,62.94
-2.72,1.28,52.774,52.793,52.854,52.973,53.237,62.808
-2.64,1.28,53.215,53.235,53.298,53.419,53.686,62.659
-2.56,1.28,53.672,53.692,53.757,53.881,54.15,62.495
-2.48,1.28,54.144,54.166,54.232,54.36,54.632,62.32
-2.4,1.28,54.634,54.658,54.726,54.857,55.132,62.136
-2.32,1.28,55.144,55.168,55.239,55.374,55.651,61.946
-2.24,1.28,55.656,55.683,55.756,55.894,56.175,61.751
-2.16,1.28,56.175,56.203,56.278,56.419,56.703,61.555
-2.08,1.28,56.71,56.741,56.817,56.962,57.248,61.36
-2,1.28,57.208,57.241,57.319,57.465,57.752,61.167
-1.92,1.28,57.693,57.727,57.807,57.956,58.245,60.98
-1.84,1.28,58.175,58.212,58.293,58.443,58.735,60.799
-1.76,1.28,58.659,58.698,58.779,58.932,59.226,60.626
-1.68,1.28,59.148,59.185,59.269,59.425,59.719,60.462
-1.6,1.28,59.638,59.678,59.763,59.919,60.217,60.307
-1.52,1.28,60.135,60.174,60.259,60.418,60.716,60.16
-1.44,1.28,60.638,60.676,60.76,60.918,61.218,59.997
-1.36,1.28,61.145,61.182,61.265,61.422,61.723,59.842
-1.28,1.28,61.655,61.691,61.773,61.929,62.229,59.67
-1.2,1.28,62.167,62.201,62.282,62.437,62.734,59.482
-1.12,1.28,62.678,62.711,62.79,62.943,63.238,59.28
-1.04,1.28,63.186,63.217,63.295,63.445,63.738,59.065
-0.96,1.28,63.674,63.703,63.778,63.925,64.215,58.84
-0.88,1.28,64.145,64.172,64.245,64.388,64.673,58.606
-0.8,1.28,64.6,64.624,64.693,64.832,65.114,58.365
-0.72,1.28,65.038,65.058,65.124,65.257,65.533,58.119
-0.64,1.28,65.457,65.472,65.532,65.66,65.929,57.872
-0.56,1.28,65.852,65.863,65.917,66.036,66.297,57.627
-0.48,1.28,66.225,66.228,66.275,66.385,66.636,57.388
-0.4,1.28,66.573,66.568,66.605,66.702,66.942,57.158
-0.32,1.28,66.897,66.881,66.907,66.989,67.214,56.942
-0.24,1.28,67.197,67.168,67.182,67.245,67.45,56.742
-0.16,1.28,67.476,67.433,67.431,67.472,67.654,56.56
-0.08,1.28,67.739,67.678,67.658,67.673,67.826,56.394
0,1.28,67.988,67.908,67.868,67.852,67.97,56.239
0.08,1.28,68.105,68.01,67.941,67.88,67.944,56.166
0.16,1.28,68.306,68.191,68.092,67.985,67.995,56.077
0.24,1.28,68.513,68.372,68.243,68.089,68.033,56.202
0.32,1.28,68.72,68.55,68.392,68.184,68.056,55.834
0.4,1.28,68.924,68.728,68.539,68.271,68.065,55.507
0.48,1.28,69.129,68.907,68.685,68.363,68.063,55.193
0.56,1.28,69.337,69.087,68.84,68.457,68.063,54.88
0.64,1.28,69.563,69.284,68.999,68.564,68.067,54.88
0.72,1.28,69.791,69.493,69.186,68.679,68.084,54.587
0.8,1.28,70.022,69.707,69.381,68.827,68.122,54.275
0.88,1.28,70.255,69.927,69.585,68.991,68.176,53.938
0.96,1.28,70.484,70.152,69.796,69.169,68.266,53.578
1.04,1.28,70.718,70.368,70.013,69.357,68.383,53.198
1.12,1.28,70.941,70.594,70.221,69.548,68.518,52.8
1.2,1.28,71.132,70.807,70.443,69.751,68.67,52.387
1.28,1.28,71.219,70.99,70.651,69.941,68.836,51.96
1.36,1.28,71.245,71.081,70.831,70.155,69.007,51.522
1.44,1.28,71.241,71.106,70.931,70.35,69.191,51.071
1.52,1.28,71.208,71.103,70.951,70.518,69.368,50.613
1.6,1.28,71.144,71.07,70.939,70.617,69.513,50.15
1.68,1.28,71.048,71.001,70.894,70.617,69.581,49.684
1.76,1.28,70.924,70.904,70.82,70.587,69.628,49.209
1.84,1.28,70.774,70.779,70.719,70.53,69.65,48.734
1.92,1.28,70.598,70.629,70.592,70.445,69.648,48.262
2,1.28,70.398,70.456,70.441,70.336,69.622,47.796
2.08,1.28,70.176,70.259,70.268,70.204,69.572,47.336
2.16,1.28,69.932,70.041,70.074,70.05,69.5,46.882
2.24,1.28,69.669,69.804,69.861,69.877,69.406,46.435
2.32,1.28,69.388,69.549,69.632,69.69,69.297,45.996
2.4,1.28,69.094,69.277,69.391,69.49,69.175,45.564
2.48,1.28,68.785,68.993,69.135,69.276,69.038,45.14
2.56,1.28,68.464,68.696,68.866,69.05,68.887,44.723
2.64,1.28,68.133,68.386,68.584,68.812,68.724,44.313
2.72,1.28,67.793,68.066,68.291,68.562,68.549,43.906
2.8,1.28,67.299,67.737,67.987,68.301,68.364,43.506
2.88,1.28,66.768,67.401,67.673,68.029,68.169,43.112
2.96,1.28,66.382,66.942,67.351,67.749,67.964,42.724
3.04,1.28,66.089,66.418,67.022,67.462,67.751,42.337
3.12,1.28,65.812,66.019,66.627,67.168,67.529,41.958
3.2,1.28,65.545,65.72,66.106,66.865,67.3,41.586
3.28,1.28,65.293,65.431,65.653,66.545,67.051,41.222
3.36,1.28,65.058,65.159,65.348,66.221,66.794,40.866
3.44,1.28,64.84,64.904,65.057,65.893,66.531,40.516
3.52,1.28,64.637,64.666,64.782,65.408,66.261,40.174
3.6,1.28,64.448,64.444,64.524,64.943,65.984,39.839
3.68,1.28,64.271,64.239,64.282,64.611,65.704,39.51
3.76,1.28,64.104,64.047,64.057,64.326,65.418,39.187
3.84,1.28,63.946,63.869,63.847,64.054,65.128,38.871
3.92,1.28,63.794,63.701,63.652,63.797,64.834,38.561
4,1.28,63.648,63.543,63.47,63.555,64.538,38.256
4.08,1.28,63.506,63.392,63.3,63.327,64.239,37.958
4.16,1.28,63.367,63.248,63.14,63.114,63.896,37.664
4.24,1.28,63.229,63.108,62.988,62.914,63.451,37.376
4.32,1.28,63.092,62.972,62.844,62.728,63.067,37.094
4.4,1.28,62.956,62.838,62.706,62.554,62.8,36.816
4.48,1.28,62.821,62.706,62.572,62.39,62.544,36.543
4.56,1.28,62.656,62.575,62.442,62.236,62.3,36.274
4.64,1.28,62.493,62.444,62.313,62.09,62.067,36.011
4.72,1.28,62.333,62.313,62.187,61.952,61.846,35.751
4.8,1.28,62.175,62.161,62.061,61.819,61.638,35.496
4.88,1.28,62.02,62.003,61.936,61.69,61.442,35.245
4.96,1.28,61.866,61.848,61.81,61.566,61.258,34.998
5.04,1.28,61.715,61.694,61.676,61.444,61.085,34.755
5.12,1.28,61.566,61.543,61.523,61.324,60.923,34.516
5.2,1.28,61.42,61.393,61.371,61.205,60.771,34.28
5.28,1.28,61.276,61.245,61.222,61.086,60.628,34.048
5.36,1.28,61.134,61.1,61.074,60.968,60.493,33.817
5.44,1.28,60.994,60.957,60.928,60.849,60.365,33.59
5.52,1.28,60.856,60.816,60.784,60.73,60.243,33.367
5.6,1.28,60.72,60.677,60.642,60.59,60.126,33.146
5.68,1.28,60.586,60.54,60.501,60.448,60.014,32.929
5.76,1.28,60.454,60.404,60.363,60.307,59.905,32.714
5.84,1.28,60.324,60.271,60.227,60.168,59.799,32.502
5.92,1.28,60.196,60.139,60.092,60.031,59.696,32.294
6,1.28,60.07,60.009,59.959,59.896,59.593,32.088
-6,1.36,41.241,41.285,41.355,41.483,41.772,65.422
-5.92,1.36,41.439,41.482,41.552,41.679,41.967,65.4
-5.84,1.36,41.64,41.682,41.751,41.877,42.164,65.379
-5.76,1.36,41.844,41.885,41.953,42.078,42.364,65.36
-5.68,1.36,42.05,42.09,42.158,42.282,42.566,65.343
-5.6,1.36,42.258,42.298,42.365,42.488,42.771,65.33
-5.52,1.36,42.47,42.509,42.575,42.698,42.979,65.32
-5.44,1.36,42.685,42.723,42.788,42.909,43.189,65.311
-5.36,1.36,42.902,42.939,43.004,43.124,43.402,65.31
-5.28,1.36,43.122,43.158,43.222,43.34,43.616,65.327
-5.2,1.36,43.345,43.38,43.442,43.558,43.834,65.329
-5.12,1.36,43.571,43.603,43.665,43.78,44.054,65.274
-5.04,1.36,43.799,43.83,43.891,44.005,44.278,65.209
-4.96,1.36,44.031,44.061,44.121,44.234,44.506,65.137
-4.88,1.36,44.266,44.295,44.354,44.467,44.738,65.057
-4.8,1.36,44.505,44.533,44.592,44.703,44.973,64.972
-4.72,1.36,44.748,44.775,44.833,44.944,45.213,64.881
-4.64,1.36,44.995,45.022,45.079,45.189,45.457,64.785
-4.56,1.36,45.246,45.272,45.329,45.438,45.705,64.685
-4.48,1.36,45.502,45.527,45.584,45.692,45.957,64.58
-4.4,1.36,45.763,45.787,45.843,45.951,46.215,64.473
-4.32,1.36,46.028,46.051,46.107,46.214,46.477,64.361
-4.24,1.36,46.297,46.32,46.376,46.483,46.744,64.246
-4.16,1.36,46.572,46.594,46.65,46.756,47.017,64.128
-4.08,1.36,46.852,46.874,46.929,47.035,47.292,64.006
-4,1.36,47.138,47.159,47.213,47.318,47.573,63.881
-3.92,1.36,47.429,47.449,47.503,47.607,47.861,63.754
-3.84,1.36,47.726,47.745,47.799,47.902,48.156,63.624
-3.76,1.36,48.029,48.048,48.101,48.204,48.457,63.492
-3.68,1.36,48.34,48.358,48.411,48.513,48.766,63.359
-3.6,1.36,48.657,48.675,48.727,48.83,49.082,63.226
-3.52,1.36,48.982,48.999,49.051,49.154,49.406,63.093
-3.44,1.36,49.315,49.331,49.383,49.487,49.739,62.961
-3.36,1.36,49.656,49.671,49.724,49.829,50.081,62.832
-3.28,1.36,50.005,50.021,50.075,50.18,50.432,62.705
-3.2,1.36,50.364,50.38,50.434,50.541,50.793,62.582
-3.12,1.36,50.733,50.749,50.804,50.913,51.165,62.462
-3.04,1.36,51.113,51.129,51.185,51.296,51.549,62.345
-2.96,1.36,51.504,51.521,51.578,51.69,51.945,62.23
-2.88,1.36,51.906,51.924,51.982,52.097,52.354,62.115
-2.8,1.36,52.321,52.34,52.4,52.517,52.776,62.001
-2.72,1.36,52.749,52.769,52.83,52.95,53.212,61.874
-2.64,1.36,53.191,53.212,53.275,53.398,53.663,61.731
-2.56,1.36,53.648,53.67,53.735,53.861,54.129,61.576
-2.48,1.36,54.12,54.144,54.212,54.341,54.612,61.409
-2.4,1.36,54.611,54.636,54.705,54.838,55.112,61.233
-2.32,1.36,55.12,55.146,55.218,55.355,55.632,61.051
-2.24,1.36,55.646,55.675,55.749,55.89,56.17,60.865
-2.16,1.36,56.142,56.172,56.249,56.392,56.675,60.677
-2.08,1.36,56.605,56.638,56.716,56.861,57.146,60.49
-2,1.36,57.062,57.097,57.176,57.323,57.61,60.305
-1.92,1.36,57.519,57.555,57.635,57.785,58.072,60.124
-1.84,1.36,57.975,58.012,58.095,58.246,58.536,59.949
-1.76,1.36,58.433,58.473,58.555,58.708,59,59.781
-1.68,1.36,58.895,58.935,59.018,59.174,59.468,59.621
-1.6,1.36,59.364,59.402,59.485,59.641,59.937,59.468
-1.52,1.36,59.837,59.874,59.957,60.112,60.411,59.323
-1.44,1.36,60.315,60.351,60.432,60.586,60.883,59.159
-1.36,1.36,60.795,60.83,60.91,61.063,61.358,59.007
-1.28,1.36,61.277,61.31,61.389,61.54,61.833,58.84
-1.2,1.36,61.758,61.79,61.867,62.016,62.307,58.66
-1.12,1.36,62.237,62.267,62.343,62.489,62.777,58.466
-1.04,1.36,62.711,62.739,62.813,62.957,63.241,58.261
-0.96,1.36,63.178,63.204,63.275,63.415,63.697,58.045
-0.88,1.36,63.629,63.652,63.72,63.857,64.133,57.822
-0.8,1.36,64.057,64.077,64.141,64.272,64.544,57.593
-0.72,1.36,64.466,64.482,64.542,64.667,64.932,57.361
-0.64,1.36,64.856,64.867,64.922,65.04,65.297,57.126
-0.56,1.36,65.226,65.23,65.279,65.387,65.636,56.894
-0.48,1.36,65.573,65.571,65.611,65.71,65.947,56.668
-0.4,1.36,65.9,65.889,65.92,66.005,66.23,56.449
-0.32,1.36,66.205,66.184,66.203,66.273,66.481,56.243
-0.24,1.36,66.491,66.457,66.464,66.515,66.704,56.049
-0.16,1.36,66.76,66.712,66.703,66.731,66.896,55.87
-0.08,1.36,67.014,66.95,66.924,66.926,67.061,55.702
0,1.36,67.258,67.175,67.129,67.102,67.202,55.542
0.08,1.36,67.371,67.275,67.202,67.131,67.177,55.458
0.16,1.36,67.567,67.453,67.352,67.239,67.231,55.359
0.24,1.36,67.769,67.632,67.505,67.347,67.277,55.468
0.32,1.36,67.969,67.807,67.655,67.448,67.311,55.105
0.4,1.36,68.166,67.982,67.801,67.542,67.333,54.785
0.48,1.36,68.361,68.154,67.946,67.639,67.344,54.479
0.56,1.36,68.557,68.325,68.095,67.735,67.356,54.177
0.64,1.36,68.767,68.51,68.245,67.839,67.371,54.181
0.72,1.36,68.977,68.703,68.419,67.949,67.394,53.903
0.8,1.36,69.185,68.896,68.596,68.082,67.43,53.608
0.88,1.36,69.395,69.092,68.777,68.229,67.477,53.291
0.96,1.36,69.6,69.292,68.964,68.385,67.553,52.954
1.04,1.36,69.813,69.487,69.158,68.55,67.654,52.598
1.12,1.36,70.017,69.692,69.345,68.72,67.771,52.226
1.2,1.36,70.194,69.887,69.546,68.901,67.903,51.837
1.28,1.36,70.274,70.056,69.737,69.071,68.046,51.435
1.36,1.36,70.296,70.14,69.903,69.265,68.195,51.018
1.44,1.36,70.292,70.162,69.995,69.443,68.357,50.592
1.52,1.36,70.261,70.159,70.012,69.598,68.513,50.159
1.6,1.36,70.202,70.128,70.001,69.69,68.643,49.717
1.68,1.36,70.112,70.064,69.959,69.69,68.703,49.266
1.76,1.36,69.997,69.974,69.892,69.663,68.743,48.814
1.84,1.36,69.857,69.859,69.799,69.612,68.764,48.363
1.92,1.36,69.693,69.72,69.682,69.536,68.763,47.915
2,1.36,69.507,69.559,69.543,69.437,68.74,47.47
2.08,1.36,69.3,69.377,69.383,69.316,68.697,47.03
2.16,1.36,69.073,69.174,69.204,69.176,68.633,46.595
2.24,1.36,68.827,68.953,69.006,69.017,68.549,46.166
2.32,1.36,68.564,68.714,68.792,68.842,68.45,45.743
2.4,1.36,68.289,68.461,68.566,68.657,68.339,45.327
2.48,1.36,68,68.194,68.326,68.458,68.214,44.917
2.56,1.36,67.699,67.915,68.073,68.246,68.076,44.512
2.64,1.36,67.389,67.625,67.809,68.022,67.925,44.112
2.72,1.36,67.071,67.325,67.534,67.788,67.763,43.717
2.8,1.36,66.659,67.016,67.248,67.542,67.591,43.327
2.88,1.36,66.141,66.7,66.952,67.286,67.409,42.943
2.96,1.36,65.715,66.307,66.641,67.014,67.211,42.56
3.04,1.36,65.426,65.789,66.319,66.731,66.998,42.182
3.12,1.36,65.151,65.349,65.985,66.44,66.775,41.811
3.2,1.36,64.892,65.059,65.475,66.142,66.546,41.448
3.28,1.36,64.649,64.782,65.011,65.839,66.309,41.091
3.36,1.36,64.422,64.521,64.701,65.532,66.065,40.742
3.44,1.36,64.21,64.275,64.423,65.221,65.814,40.399
3.52,1.36,64.013,64.045,64.159,64.806,65.557,40.063
3.6,1.36,63.829,63.831,63.91,64.346,65.294,39.734
3.68,1.36,63.657,63.631,63.676,63.99,65.026,39.41
3.76,1.36,63.494,63.444,63.458,63.718,64.754,39.093
3.84,1.36,63.341,63.27,63.254,63.457,64.477,38.782
3.92,1.36,63.194,63.106,63.063,63.209,64.197,38.476
4,1.36,63.052,62.952,62.886,62.975,63.914,38.174
4.08,1.36,62.915,62.805,62.719,62.754,63.629,37.878
4.16,1.36,62.78,62.664,62.563,62.546,63.341,37.587
4.24,1.36,62.648,62.529,62.415,62.352,62.909,37.301
4.32,1.36,62.516,62.397,62.274,62.17,62.517,37.02
4.4,1.36,62.385,62.268,62.139,61.999,62.244,36.744
4.48,1.36,62.255,62.141,62.009,61.839,61.997,36.473
4.56,1.36,62.105,62.014,61.882,61.688,61.761,36.206
4.64,1.36,61.948,61.889,61.758,61.545,61.535,35.943
4.72,1.36,61.793,61.763,61.636,61.409,61.321,35.684
4.8,1.36,61.64,61.624,61.515,61.279,61.118,35.43
4.88,1.36,61.49,61.471,61.394,61.153,60.927,35.179
4.96,1.36,61.341,61.32,61.273,61.032,60.747,34.933
5.04,1.36,61.195,61.172,61.152,60.913,60.577,34.69
5.12,1.36,61.051,61.025,61.004,60.797,60.418,34.45
5.2,1.36,60.91,60.88,60.857,60.681,60.269,34.215
5.28,1.36,60.77,60.738,60.712,60.567,60.128,33.983
5.36,1.36,60.633,60.597,60.569,60.453,59.994,33.754
5.44,1.36,60.498,60.458,60.427,60.339,59.868,33.528
5.52,1.36,60.364,60.322,60.288,60.224,59.748,33.306
5.6,1.36,60.233,60.187,60.15,60.096,59.633,33.086
5.68,1.36,60.104,60.054,60.014,59.957,59.523,32.87
5.76,1.36,59.977,59.923,59.88,59.82,59.417,32.657
5.84,1.36,59.851,59.794,59.747,59.686,59.313,32.446
5.92,1.36,59.728,59.667,59.617,59.552,59.212,32.238
6,1.36,59.606,59.541,59.488,59.421,59.112,32.033
-6,1.44,41.214,41.254,41.321,41.444,41.725,64.539
-5.92,1.44,41.411,41.451,41.518,41.639,41.92,64.518
-5.84,1.44,41.612,41.651,41.717,41.837,42.116,64.496
-5.76,1.44,41.815,41.853,41.918,42.038,42.315,64.476
-5.68,1.44,42.02,42.057,42.122,42.241,42.516,64.458
-5.6,1.44,42.228,42.265,42.328,42.446,42.719,64.443
-5.52,1.44,42.439,42.475,42.537,42.652,42.923,64.429
-5.44,1.44,42.652,42.686,42.748,42.86,43.13,64.415
-5.36,1.44,42.868,42.901,42.96,43.072,43.341,64.407
-5.28,1.44,43.086,43.117,43.176,43.287,43.555,64.417
-5.2,1.44,43.308,43.337,43.395,43.505,43.772,64.418
-5.12,1.44,43.532,43.561,43.618,43.727,43.992,64.361
-5.04,1.44,43.76,43.787,43.844,43.952,44.216,64.296
-4.96,1.44,43.991,44.018,44.074,44.181,44.444,64.222
-4.88,1.44,44.226,44.252,44.307,44.413,44.675,64.142
-4.8,1.44,44.465,44.49,44.545,44.65,44.911,64.056
-4.72,1.44,44.708,44.732,44.786,44.891,45.15,63.965
-4.64,1.44,44.954,44.978,45.032,45.136,45.394,63.869
-4.56,1.44,45.206,45.228,45.281,45.385,45.642,63.768
-4.48,1.44,45.461,45.482,45.536,45.639,45.895,63.664
-4.4,1.44,45.72,45.742,45.794,45.897,46.152,63.556
-4.32,1.44,45.985,46.005,46.058,46.16,46.412,63.445
-4.24,1.44,46.254,46.274,46.326,46.426,46.677,63.331
-4.16,1.44,46.528,46.547,46.599,46.699,46.947,63.213
-4.08,1.44,46.807,46.826,46.877,46.977,47.224,63.092
-4,1.44,47.093,47.11,47.161,47.261,47.507,62.968
-3.92,1.44,47.384,47.401,47.452,47.551,47.796,62.842
-3.84,1.44,47.681,47.698,47.749,47.848,48.092,62.714
-3.76,1.44,47.985,48.002,48.052,48.152,48.395,62.585
-3.68,1.44,48.296,48.312,48.363,48.463,48.706,62.454
-3.6,1.44,48.615,48.63,48.681,48.781,49.025,62.323
-3.52,1.44,48.941,48.956,49.008,49.109,49.352,62.193
-3.44,1.44,49.275,49.29,49.342,49.444,49.688,62.064
-3.36,1.44,49.618,49.633,49.686,49.789,50.033,61.937
-3.28,1.44,49.969,49.985,50.039,50.143,50.388,61.813
-3.2,1.44,50.331,50.347,50.401,50.507,50.754,61.691
-3.12,1.44,50.702,50.719,50.774,50.882,51.13,61.573
-3.04,1.44,51.083,51.101,51.157,51.267,51.518,61.457
-2.96,1.44,51.475,51.494,51.551,51.664,51.917,61.343
-2.88,1.44,51.878,51.898,51.957,52.072,52.328,61.23
-2.8,1.44,52.294,52.314,52.375,52.493,52.751,61.118
-2.72,1.44,52.722,52.743,52.805,52.927,53.187,60.996
-2.64,1.44,53.163,53.186,53.25,53.375,53.638,60.86
-2.56,1.44,53.619,53.643,53.71,53.838,54.104,60.711
-2.48,1.44,54.091,54.117,54.186,54.317,54.586,60.552
-2.4,1.44,54.58,54.607,54.678,54.813,55.086,60.384
-2.32,1.44,55.079,55.108,55.181,55.32,55.596,60.211
-2.24,1.44,55.551,55.582,55.657,55.8,56.077,60.033
-2.16,1.44,56.009,56.04,56.118,56.263,56.542,59.853
-2.08,1.44,56.447,56.481,56.559,56.705,56.988,59.674
-2,1.44,56.88,56.917,56.997,57.143,57.429,59.496
-1.92,1.44,57.315,57.353,57.433,57.583,57.868,59.321
-1.84,1.44,57.75,57.789,57.871,58.021,58.311,59.152
-1.76,1.44,58.189,58.228,58.309,58.463,58.752,58.989
-1.68,1.44,58.632,58.67,58.752,58.905,59.198,58.832
-1.6,1.44,59.08,59.116,59.197,59.35,59.643,58.682
-1.52,1.44,59.531,59.566,59.646,59.797,60.09,58.539
-1.44,1.44,59.984,60.019,60.098,60.247,60.538,58.375
-1.36,1.44,60.44,60.473,60.55,60.698,60.986,58.226
-1.28,1.44,60.895,60.926,61.002,61.147,61.434,58.064
-1.2,1.44,61.348,61.378,61.452,61.595,61.878,57.89
-1.12,1.44,61.798,61.825,61.897,62.038,62.318,57.703
-1.04,1.44,62.242,62.267,62.337,62.474,62.75,57.507
-0.96,1.44,62.678,62.701,62.767,62.901,63.173,57.301
-0.88,1.44,63.104,63.124,63.187,63.315,63.583,57.088
-0.8,1.44,63.518,63.533,63.592,63.716,63.977,56.869
-0.72,1.44,63.907,63.918,63.972,64.089,64.343,56.647
-0.64,1.44,64.275,64.281,64.329,64.437,64.683,56.425
-0.56,1.44,64.623,64.623,64.664,64.763,64.999,56.205
-0.48,1.44,64.951,64.944,64.977,65.064,65.288,55.99
-0.4,1.44,65.261,65.244,65.268,65.342,65.551,55.781
-0.32,1.44,65.551,65.524,65.538,65.596,65.788,55.582
-0.24,1.44,65.824,65.786,65.786,65.826,65.998,55.395
-0.16,1.44,66.083,66.031,66.017,66.034,66.182,55.218
-0.08,1.44,66.33,66.262,66.231,66.223,66.342,55.049
0,1.44,66.566,66.482,66.433,66.396,66.48,54.885
0.08,1.44,66.675,66.579,66.504,66.426,66.455,54.792
0.16,1.44,66.865,66.753,66.653,66.535,66.512,54.686
0.24,1.44,67.061,66.928,66.804,66.645,66.564,54.779
0.32,1.44,67.255,67.101,66.954,66.75,66.607,54.422
0.4,1.44,67.443,67.271,67.099,66.849,66.639,54.108
0.48,1.44,67.628,67.435,67.24,66.947,66.66,53.811
0.56,1.44,67.811,67.596,67.381,67.041,66.68,53.518
0.64,1.44,68.005,67.767,67.521,67.141,66.699,53.525
0.72,1.44,68.196,67.943,67.681,67.242,66.724,53.261
0.8,1.44,68.387,68.12,67.843,67.366,66.76,52.98
0.88,1.44,68.578,68.298,68.008,67.499,66.804,52.68
0.96,1.44,68.765,68.48,68.176,67.64,66.872,52.362
1.04,1.44,68.959,68.656,68.351,67.787,66.961,52.026
1.12,1.44,69.147,68.843,68.519,67.939,67.063,51.674
1.2,1.44,69.311,69.022,68.702,68.101,67.177,51.304
1.28,1.44,69.383,69.178,68.876,68.253,67.302,50.921
1.36,1.44,69.402,69.254,69.029,68.428,67.431,50.526
1.44,1.44,69.397,69.274,69.114,68.591,67.574,50.122
1.52,1.44,69.367,69.269,69.128,68.734,67.713,49.704
1.6,1.44,69.311,69.239,69.117,68.819,67.828,49.28
1.68,1.44,69.228,69.18,69.078,68.818,67.88,48.853
1.76,1.44,69.12,69.096,69.015,68.793,67.915,48.425
1.84,1.44,68.989,68.989,68.929,68.746,67.932,47.997
1.92,1.44,68.836,68.86,68.821,68.677,67.931,47.57
2,1.44,68.662,68.71,68.693,68.586,67.911,47.146
2.08,1.44,68.469,68.539,68.544,68.476,67.872,46.725
2.16,1.44,68.256,68.35,68.377,68.347,67.815,46.308
2.24,1.44,68.026,68.144,68.193,68.2,67.74,45.896
2.32,1.44,67.779,67.92,67.992,68.037,67.647,45.489
2.4,1.44,67.521,67.683,67.78,67.864,67.547,45.088
2.48,1.44,67.25,67.432,67.555,67.678,67.432,44.69
2.56,1.44,66.968,67.17,67.318,67.48,67.305,44.297
2.64,1.44,66.674,66.896,67.067,67.269,67.165,43.906
2.72,1.44,66.365,66.603,66.798,67.038,67.003,43.52
2.8,1.44,66.021,66.301,66.517,66.795,66.83,43.139
2.88,1.44,65.51,65.993,66.227,66.541,66.647,42.761
2.96,1.44,65.056,65.671,65.929,66.278,66.454,42.385
3.04,1.44,64.774,65.17,65.624,66.008,66.252,42.015
3.12,1.44,64.512,64.719,65.315,65.732,66.042,41.652
3.2,1.44,64.263,64.422,64.871,65.45,65.824,41.296
3.28,1.44,64.029,64.158,64.413,65.162,65.598,40.946
3.36,1.44,63.81,63.907,64.077,64.87,65.366,40.602
3.44,1.44,63.605,63.67,63.812,64.575,65.128,40.265
3.52,1.44,63.413,63.448,63.559,64.223,64.883,39.934
3.6,1.44,63.234,63.24,63.319,63.774,64.632,39.608
3.68,1.44,63.066,63.045,63.093,63.393,64.376,39.289
3.76,1.44,62.908,62.864,62.881,63.132,64.116,38.976
3.84,1.44,62.758,62.694,62.683,62.881,63.852,38.667
3.92,1.44,62.615,62.534,62.497,62.642,63.584,38.365
4,1.44,62.477,62.383,62.323,62.416,63.314,38.067
