X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
0.72,-0.88,73.869,73.555,73.217,72.667,72.115,71.738,71.524,71.508,71.575,61.529
0.8,-0.88,74.217,73.887,73.521,72.905,72.217,71.691,71.331,71.195,71.219,61.185
0.88,-0.88,74.583,74.24,73.865,73.205,72.428,71.736,71.232,70.936,70.892,60.785
0.96,-0.88,74.928,74.609,74.228,73.548,72.709,71.908,71.22,70.784,70.623,60.333
1.04,-0.88,75.283,74.954,74.586,73.908,73.038,72.156,71.329,70.714,70.461,59.834
1.12,-0.88,75.58,75.293,74.935,74.275,73.395,72.465,71.536,70.735,70.381,59.297
1.2,-0.88,75.73,75.564,75.257,74.618,73.768,72.813,71.811,70.884,70.386,58.731
1.28,-0.88,75.565,75.598,75.508,74.957,74.121,73.171,72.134,71.111,70.51,58.139
1.36,-0.88,75.437,75.441,75.472,75.236,74.466,73.548,72.49,71.398,70.722,57.526
1.44,-0.88,75.408,75.339,75.324,75.418,74.79,73.891,72.849,71.727,70.996,56.908
1.52,-0.88,75.369,75.309,75.239,75.252,75.054,74.233,73.224,72.084,71.317,56.29
1.6,-0.88,75.323,75.273,75.207,75.094,75.228,74.551,73.567,72.44,71.662,55.678
1.68,-0.88,75.271,75.236,75.171,75.064,75.066,74.815,73.897,72.81,72.025,55.074
1.76,-0.88,75.219,75.198,75.136,75.029,74.905,75.011,74.219,73.158,72.382,54.481
1.84,-0.88,75.169,75.156,75.101,74.995,74.87,74.918,74.497,73.467,72.746,53.903
1.92,-0.88,75.12,75.11,75.064,74.965,74.834,74.752,74.717,73.793,73.079,53.339
2,-0.88,75.072,75.065,75.021,74.935,74.802,74.673,74.809,74.088,73.382,52.791
2.08,-0.88,75.022,75.023,74.979,74.902,74.775,74.634,74.654,74.341,73.695,52.258
2.16,-0.88,74.974,74.984,74.94,74.866,74.751,74.6,74.498,74.538,73.981,51.742
2.24,-0.88,74.927,74.947,74.904,74.831,74.725,74.578,74.458,74.614,74.227,51.24
2.32,-0.88,74.882,74.91,74.871,74.8,74.696,74.566,74.421,74.456,74.42,50.752
2.4,-0.88,74.838,74.869,74.839,74.774,74.67,74.563,74.394,74.302,74.532,50.278
2.48,-0.88,74.794,74.827,74.804,74.751,74.648,74.563,74.379,74.261,74.373,49.816
2.56,-0.88,74.752,74.788,74.765,74.729,74.631,74.56,74.373,74.225,74.196,49.367
2.64,-0.88,74.714,74.754,74.727,74.704,74.619,74.55,74.373,74.2,74.14,48.93
2.72,-0.88,74.682,74.728,74.694,74.677,74.609,74.533,74.372,74.187,74.098,48.506
2.8,-0.88,74.657,74.711,74.667,74.653,74.598,74.517,74.366,74.182,74.07,48.093
2.88,-0.88,74.639,74.704,74.65,74.636,74.585,74.507,74.363,74.183,74.062,47.693
2.96,-0.88,74.631,74.706,74.641,74.628,74.576,74.508,74.369,74.189,74.074,47.308
3.04,-0.88,74.634,74.718,74.641,74.633,74.575,74.522,74.386,74.207,74.107,46.934
3.12,-0.88,74.652,74.739,74.649,74.651,74.587,74.55,74.419,74.24,74.159,46.573
3.2,-0.88,74.685,74.775,74.667,74.683,74.613,74.592,74.467,74.289,74.227,46.223
3.28,-0.88,74.735,74.825,74.697,74.726,74.654,74.645,74.529,74.357,74.31,45.882
3.36,-0.88,74.807,74.904,74.742,74.778,74.709,74.711,74.605,74.44,74.404,45.55
3.44,-0.88,74.897,75,74.804,74.842,74.776,74.784,74.689,74.535,74.503,45.226
3.52,-0.88,74.994,75.104,74.878,74.92,74.847,74.856,74.773,74.632,74.6,44.909
3.6,-0.88,75.098,75.214,74.97,75.015,74.93,74.938,74.867,74.742,74.707,44.599
3.68,-0.88,75.21,75.336,75.083,75.13,75.027,75.033,74.975,74.867,74.83,44.296
3.76,-0.88,75.331,75.466,75.216,75.269,75.143,75.144,75.1,75.01,74.972,44
3.84,-0.88,75.458,75.604,75.366,75.43,75.277,75.275,75.244,75.174,75.138,43.71
3.92,-0.88,75.589,75.748,75.53,75.61,75.432,75.429,75.411,75.362,75.33,43.425
4,-0.88,75.721,75.894,75.707,75.807,75.612,75.607,75.604,75.577,75.551,43.147
4.08,-0.88,75.858,76.043,75.896,76.022,75.817,75.81,75.823,75.82,75.801,42.874
4.16,-0.88,76.001,76.199,76.095,76.251,76.051,76.041,76.07,76.092,76.084,42.607
4.24,-0.88,76.152,76.36,76.301,76.493,76.313,76.298,76.346,76.393,76.398,42.345
4.32,-0.88,76.309,76.529,76.512,76.745,76.599,76.582,76.65,76.725,76.744,42.088
4.4,-0.88,76.473,76.704,76.727,77.003,76.906,76.892,76.982,77.087,77.123,41.835
4.48,-0.88,76.643,76.884,76.946,77.264,77.23,77.228,77.342,77.479,77.534,41.587
4.56,-0.88,76.815,77.068,77.167,77.522,77.567,77.589,77.728,77.899,77.978,41.344
4.64,-0.88,76.987,77.252,77.387,77.778,77.912,77.967,78.127,78.319,78.417,41.105
4.72,-0.88,77.156,77.434,77.604,78.026,78.258,78.343,78.518,78.744,78.877,40.871
4.8,-0.88,77.3,77.606,77.815,78.266,78.606,78.727,78.927,79.198,79.365,40.64
4.88,-0.88,77.418,77.738,78.004,78.496,78.942,79.118,79.358,79.682,79.88,40.413
4.96,-0.88,77.526,77.84,78.142,78.678,79.23,79.506,79.802,80.19,80.415,40.19
5.04,-0.88,77.617,77.918,78.253,78.831,79.442,79.878,80.241,80.711,80.965,39.971
5.12,-0.88,77.686,77.972,78.335,78.947,79.615,80.168,80.654,81.226,81.518,39.755
5.2,-0.88,77.73,78.019,78.389,79.03,79.75,80.408,81.012,81.712,82.056,39.543
5.28,-0.88,77.748,78.051,78.432,79.074,79.844,80.58,81.282,82.076,82.511,39.334
5.36,-0.88,77.74,78.061,78.452,79.081,79.894,80.69,81.476,82.372,82.86,39.128
5.44,-0.88,77.708,78.046,78.447,79.047,79.908,80.739,81.592,82.584,83.124,38.926
5.52,-0.88,77.656,78.004,78.414,78.98,79.883,80.737,81.637,82.689,83.298,38.726
5.6,-0.88,77.588,77.936,78.354,78.892,79.824,80.713,81.623,82.685,83.386,38.53
5.68,-0.88,77.501,77.847,78.27,78.815,79.73,80.666,81.563,82.6,83.385,38.336
5.76,-0.88,77.398,77.735,78.162,78.743,79.6,80.582,81.468,82.518,83.296,38.145
5.84,-0.88,77.281,77.611,78.038,78.653,79.442,80.455,81.342,82.405,83.112,37.957
5.92,-0.88,77.148,77.475,77.894,78.536,79.272,80.289,81.182,82.217,82.86,37.772
6,-0.88,76.999,77.326,77.738,78.394,79.118,80.082,80.988,81.96,82.608,37.589
-6,-0.8,47.244,47.376,47.504,47.742,48.013,48.24,48.517,48.807,48.998,71.411
-5.92,-0.8,47.39,47.522,47.65,47.887,48.158,48.385,48.662,48.951,49.142,71.395
-5.84,-0.8,47.538,47.669,47.797,48.034,48.305,48.531,48.808,49.097,49.288,71.377
-5.76,-0.8,47.687,47.819,47.947,48.183,48.454,48.68,48.956,49.245,49.435,71.358
-5.68,-0.8,47.839,47.97,48.098,48.334,48.604,48.83,49.106,49.395,49.585,71.338
-5.6,-0.8,47.992,48.124,48.251,48.487,48.757,48.982,49.258,49.546,49.736,71.317
-5.52,-0.8,48.148,48.279,48.406,48.642,48.911,49.136,49.412,49.7,49.89,71.294
-5.44,-0.8,48.306,48.437,48.563,48.799,49.068,49.292,49.568,49.855,50.045,71.27
-5.36,-0.8,48.466,48.596,48.723,48.958,49.226,49.451,49.726,50.013,50.202,71.244
-5.28,-0.8,48.628,48.758,48.884,49.119,49.387,49.611,49.886,50.173,50.362,71.217
-5.2,-0.8,48.792,48.922,49.048,49.282,49.55,49.774,50.048,50.335,50.524,71.188
-5.12,-0.8,48.959,49.088,49.214,49.448,49.716,49.939,50.213,50.499,50.688,71.157
-5.04,-0.8,49.128,49.257,49.383,49.616,49.883,50.106,50.38,50.666,50.854,71.125
-4.96,-0.8,49.299,49.428,49.554,49.787,50.054,50.276,50.549,50.835,51.023,71.091
-4.88,-0.8,49.473,49.602,49.727,49.96,50.226,50.448,50.721,51.006,51.194,71.055
-4.8,-0.8,49.65,49.778,49.904,50.135,50.401,50.623,50.896,51.18,51.368,71.016
-4.72,-0.8,49.829,49.958,50.083,50.314,50.579,50.8,51.073,51.357,51.544,70.976
-4.64,-0.8,50.012,50.139,50.264,50.495,50.76,50.98,51.252,51.536,51.723,70.934
-4.56,-0.8,50.197,50.324,50.449,50.679,50.944,51.163,51.435,51.719,51.905,70.889
-4.48,-0.8,50.385,50.512,50.636,50.866,51.13,51.349,51.621,51.904,52.09,70.841
-4.4,-0.8,50.576,50.703,50.827,51.056,51.32,51.538,51.809,52.092,52.278,70.791
-4.32,-0.8,50.771,50.897,51.021,51.249,51.513,51.731,52.001,52.283,52.469,70.738
-4.24,-0.8,50.969,51.095,51.218,51.446,51.709,51.926,52.196,52.478,52.663,70.682
-4.16,-0.8,51.17,51.296,51.419,51.646,51.908,52.125,52.395,52.676,52.861,70.622
-4.08,-0.8,51.375,51.5,51.623,51.85,52.111,52.327,52.597,52.877,53.062,70.56
-4,-0.8,51.584,51.709,51.831,52.057,52.318,52.534,52.802,53.082,53.266,70.494
-3.92,-0.8,51.797,51.921,52.043,52.269,52.529,52.744,53.012,53.291,53.475,70.426
-3.84,-0.8,52.013,52.137,52.259,52.484,52.744,52.958,53.225,53.504,53.687,70.354
-3.76,-0.8,52.235,52.358,52.48,52.703,52.962,53.176,53.443,53.721,53.904,70.28
-3.68,-0.8,52.46,52.583,52.704,52.927,53.186,53.398,53.665,53.942,54.125,70.204
-3.6,-0.8,52.691,52.813,52.934,53.156,53.414,53.626,53.891,54.168,54.35,70.127
-3.52,-0.8,52.926,53.048,53.168,53.39,53.647,53.858,54.123,54.399,54.58,70.051
-3.44,-0.8,53.167,53.288,53.408,53.628,53.884,54.095,54.359,54.634,54.816,69.978
-3.36,-0.8,53.413,53.533,53.653,53.872,54.128,54.337,54.601,54.875,55.056,69.911
-3.28,-0.8,53.664,53.784,53.903,54.122,54.377,54.585,54.848,55.122,55.302,69.85
-3.2,-0.8,53.922,54.042,54.16,54.378,54.632,54.839,55.101,55.374,55.554,69.799
-3.12,-0.8,54.186,54.305,54.423,54.64,54.893,55.099,55.361,55.633,55.812,69.756
-3.04,-0.8,54.458,54.576,54.693,54.909,55.161,55.366,55.627,55.898,56.076,69.72
-2.96,-0.8,54.736,54.854,54.971,55.185,55.436,55.64,55.9,56.17,56.348,69.686
-2.88,-0.8,55.022,55.139,55.256,55.469,55.719,55.922,56.181,56.45,56.627,69.646
-2.8,-0.8,55.317,55.433,55.549,55.761,56.01,56.212,56.47,56.738,56.915,69.58
-2.72,-0.8,55.621,55.736,55.851,56.063,56.31,56.51,56.767,57.035,57.211,69.489
-2.64,-0.8,55.934,56.048,56.163,56.373,56.62,56.818,57.074,57.341,57.516,69.379
-2.56,-0.8,56.258,56.371,56.486,56.694,56.939,57.137,57.392,57.657,57.832,69.256
-2.48,-0.8,56.595,56.708,56.821,57.029,57.272,57.468,57.722,57.986,58.16,69.126
-2.4,-0.8,56.952,57.064,57.177,57.382,57.625,57.819,58.072,58.335,58.508,68.99
-2.32,-0.8,57.326,57.437,57.549,57.753,57.994,58.186,58.437,58.699,58.871,68.851
-2.24,-0.8,57.717,57.826,57.938,58.14,58.38,58.57,58.82,59.08,59.252,68.708
-2.16,-0.8,58.126,58.234,58.345,58.546,58.784,58.973,59.221,59.479,59.65,68.562
-2.08,-0.8,58.555,58.662,58.772,58.971,59.208,59.394,59.641,59.899,60.068,68.412
-2,-0.8,59.005,59.112,59.221,59.418,59.654,59.838,60.084,60.339,60.507,68.257
-1.92,-0.8,59.48,59.586,59.694,59.891,60.124,60.307,60.551,60.805,60.972,68.096
-1.84,-0.8,59.982,60.087,60.195,60.391,60.623,60.803,61.046,61.297,61.464,67.929
-1.76,-0.8,60.516,60.62,60.728,60.922,61.153,61.331,61.572,61.822,61.987,67.755
-1.68,-0.8,61.086,61.19,61.297,61.49,61.72,61.896,62.135,62.383,62.547,67.573
-1.6,-0.8,61.699,61.802,61.909,62.1,62.329,62.503,62.741,62.987,63.15,67.383
-1.52,-0.8,62.361,62.463,62.57,62.761,62.988,63.16,63.396,63.641,63.802,67.183
-1.44,-0.8,63.082,63.184,63.29,63.48,63.707,63.875,64.11,64.353,64.513,66.974
-1.36,-0.8,63.885,63.987,64.094,64.283,64.508,64.674,64.907,65.149,65.307,66.755
-1.28,-0.8,64.744,64.845,64.952,65.14,65.365,65.528,65.76,66,66.158,66.524
-1.2,-0.8,65.486,65.587,65.695,65.884,66.109,66.272,66.503,66.738,66.894,66.281
-1.12,-0.8,66.211,66.312,66.419,66.608,66.833,66.997,67.226,67.461,67.617,66.027
-1.04,-0.8,66.937,67.039,67.147,67.337,67.558,67.724,67.951,68.188,68.345,65.759
-0.96,-0.8,67.67,67.773,67.882,68.068,68.292,68.456,68.685,68.924,69.076,65.477
-0.88,-0.8,68.409,68.512,68.619,68.808,69.034,69.196,69.426,69.66,69.815,65.181
-0.8,-0.8,69.146,69.249,69.359,69.55,69.774,69.938,70.166,70.404,70.556,64.87
-0.72,-0.8,69.881,69.983,70.092,70.282,70.51,70.673,70.904,71.136,71.291,64.545
-0.64,-0.8,70.597,70.697,70.806,70.995,71.222,71.389,71.617,71.853,72.005,64.208
-0.56,-0.8,71.262,71.361,71.468,71.656,71.882,72.051,72.28,72.514,72.668,63.862
-0.48,-0.8,71.875,71.972,72.078,72.264,72.489,72.658,72.889,73.123,73.276,63.513
-0.4,-0.8,72.423,72.519,72.623,72.806,73.029,73.2,73.43,73.666,73.819,63.17
-0.32,-0.8,72.893,72.986,73.088,73.268,73.488,73.661,73.891,74.127,74.282,62.849
-0.24,-0.8,73.277,73.366,73.463,73.639,73.858,74.031,74.261,74.497,74.652,62.574
-0.16,-0.8,73.574,73.656,73.749,73.919,74.132,74.308,74.538,74.775,74.929,62.37
-0.08,-0.8,73.796,73.868,73.953,74.113,74.321,74.498,74.727,74.964,75.119,62.266
0,-0.8,73.963,74.022,74.094,74.24,74.438,74.614,74.842,75.08,75.235,62.272
0.08,-0.8,73.819,73.851,73.9,74.019,74.196,74.395,74.619,74.854,75.009,62.476
0.16,-0.8,73.837,73.84,73.86,73.938,74.089,74.283,74.503,74.739,74.894,62.694
0.24,-0.8,73.837,73.8,73.782,73.811,73.921,74.1,74.31,74.543,74.696,63.2
0.32,-0.8,73.84,73.752,73.687,73.646,73.691,73.842,74.031,74.261,74.426,63.286
0.4,-0.8,73.881,73.738,73.613,73.474,73.431,73.527,73.69,73.916,74.075,63.292
0.48,-0.8,73.996,73.792,73.595,73.344,73.188,73.197,73.313,73.508,73.674,63.246
0.56,-0.8,74.198,73.927,73.669,73.297,72.991,72.889,72.921,73.091,73.236,63.11
0.64,-0.8,74.511,74.187,73.849,73.348,72.896,72.637,72.563,72.656,72.796,62.88
0.72,-0.8,74.886,74.53,74.148,73.524,72.902,72.482,72.257,72.259,72.342,62.564
0.8,-0.8,75.299,74.927,74.516,73.818,73.037,72.44,72.042,71.907,71.947,62.182
0.88,-0.8,75.725,75.344,74.927,74.184,73.304,72.513,71.946,71.621,71.586,61.736
0.96,-0.8,76.118,75.77,75.352,74.595,73.651,72.737,71.955,71.467,71.291,61.231
1.04,-0.8,76.51,76.158,75.761,75.018,74.05,73.052,72.11,71.41,71.129,60.679
1.12,-0.8,76.828,76.529,76.149,75.438,74.471,73.431,72.38,71.464,71.063,60.083
1.2,-0.8,76.977,76.815,76.498,75.82,74.902,73.846,72.723,71.667,71.097,59.459
1.28,-0.8,76.785,76.84,76.761,76.19,75.3,74.264,73.115,71.959,71.271,58.816
1.36,-0.8,76.628,76.655,76.709,76.486,75.678,74.693,73.535,72.314,71.545,58.157
1.44,-0.8,76.578,76.525,76.533,76.668,76.027,75.076,73.949,72.709,71.885,57.485
1.52,-0.8,76.518,76.472,76.421,76.476,76.305,75.446,74.371,73.127,72.272,56.813
1.6,-0.8,76.455,76.417,76.367,76.288,76.478,75.788,74.75,73.535,72.679,56.152
1.68,-0.8,76.389,76.365,76.314,76.236,76.29,76.065,75.106,73.95,73.096,55.504
1.76,-0.8,76.324,76.315,76.265,76.181,76.099,76.263,75.45,74.334,73.497,54.871
1.84,-0.8,76.261,76.263,76.219,76.132,76.041,76.149,75.743,74.667,73.901,54.256
1.92,-0.8,76.202,76.205,76.172,76.089,75.986,75.955,75.968,75.012,74.265,53.661
2,-0.8,76.144,76.148,76.119,76.051,75.94,75.85,76.052,75.324,74.586,53.083
2.08,-0.8,76.084,76.094,76.066,76.009,75.902,75.791,75.871,75.586,74.916,52.525
2.16,-0.8,76.024,76.045,76.015,75.962,75.87,75.742,75.685,75.785,75.216,51.985
2.24,-0.8,75.966,75.998,75.97,75.917,75.837,75.707,75.624,75.851,75.471,51.463
2.32,-0.8,75.91,75.952,75.928,75.876,75.799,75.687,75.57,75.667,75.666,50.958
2.4,-0.8,75.855,75.9,75.887,75.841,75.762,75.678,75.529,75.483,75.771,50.467
2.48,-0.8,75.8,75.845,75.843,75.809,75.731,75.673,75.505,75.421,75.587,49.991
2.56,-0.8,75.744,75.792,75.793,75.779,75.706,75.665,75.493,75.368,75.38,49.529
2.64,-0.8,75.693,75.743,75.742,75.744,75.686,75.647,75.487,75.331,75.302,49.08
2.72,-0.8,75.647,75.703,75.695,75.705,75.668,75.619,75.48,75.309,75.241,48.644
2.8,-0.8,75.608,75.672,75.655,75.667,75.647,75.591,75.466,75.297,75.198,48.222
2.88,-0.8,75.575,75.651,75.624,75.635,75.623,75.569,75.452,75.29,75.178,47.811
2.96,-0.8,75.551,75.638,75.602,75.613,75.6,75.558,75.445,75.286,75.18,47.417
3.04,-0.8,75.538,75.633,75.589,75.604,75.586,75.561,75.451,75.292,75.205,47.035
3.12,-0.8,75.54,75.639,75.582,75.609,75.584,75.578,75.472,75.314,75.249,46.666
3.2,-0.8,75.558,75.659,75.585,75.626,75.598,75.609,75.511,75.354,75.309,46.309
3.28,-0.8,75.594,75.694,75.599,75.655,75.627,75.653,75.564,75.414,75.384,45.962
3.36,-0.8,75.654,75.76,75.629,75.692,75.671,75.708,75.632,75.49,75.47,45.625
3.44,-0.8,75.733,75.845,75.676,75.742,75.727,75.772,75.708,75.578,75.562,45.296
3.52,-0.8,75.819,75.937,75.738,75.805,75.787,75.834,75.783,75.667,75.651,44.975
3.6,-0.8,75.911,76.037,75.817,75.887,75.858,75.905,75.868,75.769,75.749,44.661
3.68,-0.8,76.013,76.147,75.917,75.989,75.943,75.989,75.966,75.886,75.864,44.354
3.76,-0.8,76.122,76.267,76.038,76.114,76.046,76.091,76.084,76.024,76.002,44.054
3.84,-0.8,76.237,76.393,76.177,76.264,76.169,76.216,76.225,76.186,76.167,43.76
3.92,-0.8,76.358,76.526,76.333,76.436,76.317,76.366,76.392,76.375,76.361,43.473
4,-0.8,76.48,76.665,76.504,76.628,76.491,76.543,76.586,76.593,76.586,43.192
4.08,-0.8,76.609,76.807,76.688,76.838,76.693,76.747,76.809,76.842,76.844,42.916
4.16,-0.8,76.743,76.954,76.883,77.064,76.923,76.98,77.063,77.122,77.137,42.646
4.24,-0.8,76.884,77.107,77.086,77.303,77.184,77.24,77.347,77.434,77.463,42.382
4.32,-0.8,77.031,77.266,77.291,77.552,77.47,77.53,77.662,77.78,77.825,42.122
4.4,-0.8,77.184,77.43,77.499,77.807,77.778,77.846,78.007,78.159,78.219,41.868
4.48,-0.8,77.34,77.599,77.709,78.063,78.102,78.189,78.372,78.543,78.619,41.618
4.56,-0.8,77.497,77.768,77.917,78.313,78.436,78.538,78.738,78.948,79.046,41.373
4.64,-0.8,77.65,77.936,78.122,78.556,78.774,78.892,79.124,79.376,79.504,41.132
4.72,-0.8,77.764,78.077,78.314,78.788,79.089,79.253,79.528,79.828,79.994,40.896
4.8,-0.8,77.855,78.198,78.473,78.979,79.387,79.612,79.943,80.298,80.513,40.664
4.88,-0.8,77.929,78.282,78.599,79.121,79.647,79.976,80.369,80.787,81.05,40.435
4.96,-0.8,77.991,78.339,78.679,79.231,79.846,80.308,80.793,81.287,81.59,40.211
5.04,-0.8,78.034,78.365,78.719,79.316,80.006,80.562,81.18,81.781,82.123,39.99
5.12,-0.8,78.054,78.36,78.725,79.373,80.117,80.769,81.457,82.2,82.62,39.773
5.2,-0.8,78.049,78.332,78.708,79.396,80.186,80.922,81.694,82.526,83,39.56
5.28,-0.8,78.017,78.311,78.695,79.384,80.213,81.009,81.867,82.775,83.297,39.35
5.36,-0.8,77.963,78.273,78.668,79.339,80.2,81.039,81.96,82.943,83.5,39.143
5.44,-0.8,77.887,78.219,78.621,79.258,80.152,81.01,81.969,83.025,83.607,38.94
5.52,-0.8,77.794,78.145,78.55,79.144,80.066,80.934,81.904,83.014,83.632,38.739
5.6,-0.8,77.688,78.043,78.455,79.009,79.955,80.835,81.796,82.909,83.586,38.542
5.68,-0.8,77.569,77.919,78.339,78.872,79.817,80.732,81.654,82.721,83.478,38.347
5.76,-0.8,77.435,77.774,78.201,78.762,79.649,80.601,81.483,82.508,83.293,38.155
5.84,-0.8,77.288,77.615,78.041,78.638,79.452,80.426,81.285,82.301,83.018,37.966
5.92,-0.8,77.128,77.447,77.861,78.49,79.238,80.211,81.057,82.024,82.664,37.78
6,-0.8,76.954,77.267,77.67,78.316,79.02,79.957,80.794,81.68,82.268,37.596
-6,-0.72,47.24,47.373,47.501,47.74,48.013,48.241,48.519,48.81,49.001,72.5
-5.92,-0.72,47.386,47.518,47.647,47.886,48.158,48.386,48.664,48.954,49.146,72.49
-5.84,-0.72,47.533,47.666,47.794,48.033,48.305,48.532,48.81,49.1,49.291,72.478
-5.76,-0.72,47.683,47.815,47.944,48.182,48.453,48.68,48.958,49.248,49.439,72.465
-5.68,-0.72,47.835,47.967,48.095,48.332,48.604,48.831,49.108,49.398,49.588,72.451
-5.6,-0.72,47.988,48.12,48.248,48.485,48.756,48.983,49.26,49.549,49.74,72.436
-5.52,-0.72,48.143,48.275,48.403,48.64,48.911,49.137,49.414,49.703,49.893,72.42
-5.44,-0.72,48.301,48.432,48.56,48.797,49.067,49.293,49.569,49.858,50.048,72.402
-5.36,-0.72,48.461,48.592,48.719,48.955,49.226,49.451,49.727,50.016,50.206,72.383
-5.28,-0.72,48.623,48.753,48.881,49.116,49.386,49.611,49.887,50.176,50.365,72.362
-5.2,-0.72,48.787,48.917,49.044,49.28,49.549,49.774,50.05,50.338,50.527,72.34
-5.12,-0.72,48.953,49.083,49.21,49.445,49.714,49.939,50.214,50.502,50.691,72.316
-5.04,-0.72,49.122,49.252,49.379,49.613,49.882,50.106,50.381,50.668,50.857,72.291
-4.96,-0.72,49.293,49.423,49.549,49.784,50.052,50.275,50.55,50.837,51.026,72.264
-4.88,-0.72,49.467,49.596,49.723,49.956,50.224,50.447,50.722,51.008,51.197,72.235
-4.8,-0.72,49.643,49.773,49.899,50.132,50.399,50.622,50.896,51.182,51.37,72.204
-4.72,-0.72,49.822,49.951,50.077,50.31,50.577,50.799,51.073,51.359,51.547,72.171
-4.64,-0.72,50.004,50.133,50.259,50.491,50.758,50.979,51.253,51.538,51.726,72.136
-4.56,-0.72,50.189,50.317,50.443,50.674,50.941,51.162,51.435,51.72,51.907,72.098
-4.48,-0.72,50.377,50.505,50.63,50.861,51.127,51.348,51.62,51.905,52.092,72.058
-4.4,-0.72,50.568,50.695,50.82,51.051,51.316,51.536,51.809,52.093,52.279,72.016
-4.32,-0.72,50.762,50.889,51.013,51.244,51.509,51.728,52,52.284,52.47,71.971
-4.24,-0.72,50.959,51.086,51.21,51.44,51.704,51.923,52.195,52.478,52.664,71.922
-4.16,-0.72,51.16,51.286,51.41,51.639,51.903,52.122,52.393,52.675,52.861,71.871
-4.08,-0.72,51.364,51.49,51.614,51.842,52.106,52.323,52.594,52.876,53.061,71.816
-4,-0.72,51.572,51.698,51.821,52.049,52.312,52.529,52.799,53.08,53.265,71.758
-3.92,-0.72,51.784,51.909,52.032,52.26,52.522,52.738,53.008,53.289,53.473,71.697
-3.84,-0.72,52,52.125,52.248,52.474,52.736,52.951,53.221,53.501,53.685,71.633
-3.76,-0.72,52.22,52.344,52.467,52.693,52.954,53.169,53.437,53.717,53.901,71.565
-3.68,-0.72,52.445,52.569,52.691,52.916,53.176,53.39,53.658,53.937,54.12,71.495
-3.6,-0.72,52.674,52.797,52.919,53.143,53.403,53.616,53.884,54.162,54.345,71.424
-3.52,-0.72,52.908,53.031,53.152,53.375,53.634,53.847,54.114,54.391,54.574,71.353
-3.44,-0.72,53.147,53.269,53.39,53.613,53.871,54.083,54.349,54.626,54.808,71.285
-3.36,-0.72,53.391,53.513,53.633,53.855,54.112,54.324,54.589,54.865,55.047,71.221
-3.28,-0.72,53.641,53.762,53.882,54.103,54.36,54.57,54.835,55.11,55.291,71.165
-3.2,-0.72,53.897,54.017,54.137,54.357,54.613,54.822,55.086,55.36,55.541,71.118
-3.12,-0.72,54.159,54.279,54.398,54.617,54.872,55.08,55.343,55.617,55.797,71.082
-3.04,-0.72,54.427,54.547,54.665,54.883,55.137,55.344,55.607,55.879,56.059,71.053
-2.96,-0.72,54.703,54.821,54.94,55.156,55.409,55.615,55.877,56.149,56.328,71.027
-2.88,-0.72,54.986,55.104,55.221,55.437,55.689,55.894,56.155,56.426,56.604,70.992
-2.8,-0.72,55.277,55.394,55.511,55.726,55.977,56.18,56.44,56.71,56.888,70.928
-2.72,-0.72,55.577,55.693,55.81,56.023,56.272,56.475,56.734,57.003,57.18,70.838
-2.64,-0.72,55.885,56.001,56.117,56.329,56.577,56.778,57.037,57.305,57.481,70.728
-2.56,-0.72,56.204,56.319,56.434,56.644,56.892,57.092,57.349,57.616,57.792,70.608
-2.48,-0.72,56.538,56.652,56.766,56.975,57.221,57.42,57.676,57.941,58.116,70.481
-2.4,-0.72,56.889,57.002,57.116,57.324,57.569,57.765,58.02,58.284,58.458,70.35
-2.32,-0.72,57.256,57.368,57.481,57.687,57.931,58.126,58.379,58.642,58.816,70.217
-2.24,-0.72,57.639,57.75,57.862,58.067,58.309,58.502,58.754,59.016,59.188,70.082
-2.16,-0.72,58.039,58.149,58.26,58.463,58.704,58.895,59.146,59.406,59.577,69.942
-2.08,-0.72,58.457,58.566,58.677,58.879,59.117,59.307,59.556,59.815,59.985,69.799
-2,-0.72,58.896,59.004,59.114,59.314,59.552,59.739,59.986,60.243,60.413,69.65
-1.92,-0.72,59.358,59.464,59.574,59.773,60.008,60.194,60.439,60.695,60.863,69.494
-1.84,-0.72,59.844,59.95,60.06,60.257,60.491,60.674,60.918,61.172,61.339,69.331
-1.76,-0.72,60.361,60.466,60.574,60.77,61.003,61.184,61.426,61.678,61.844,69.161
-1.68,-0.72,60.91,61.015,61.123,61.317,61.549,61.727,61.969,62.219,62.383,68.981
-1.6,-0.72,61.5,61.603,61.711,61.904,62.134,62.31,62.55,62.798,62.961,68.792
-1.52,-0.72,62.135,62.238,62.345,62.537,62.766,62.94,63.178,63.424,63.586,68.593
-1.44,-0.72,62.831,62.933,63.04,63.23,63.458,63.629,63.865,64.11,64.271,68.384
-1.36,-0.72,63.604,63.705,63.812,64.001,64.228,64.396,64.631,64.873,65.033,68.162
-1.28,-0.72,64.46,64.562,64.668,64.857,65.083,65.247,65.48,65.721,65.879,67.929
-1.2,-0.72,65.418,65.519,65.626,65.814,66.039,66.2,66.431,66.67,66.827,67.683
-1.12,-0.72,66.355,66.456,66.563,66.752,66.978,67.135,67.367,67.604,67.758,67.422
-1.04,-0.72,67.187,67.286,67.392,67.578,67.802,67.961,68.191,68.43,68.586,67.147
