X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
0,-3.52,66.68,66.674,66.657,66.714,66.889,66.985,67.067,67.197,67.293,54.889
0.08,-3.52,66.577,66.559,66.531,66.593,66.756,66.831,66.914,67.024,67.108,54.865
0.16,-3.52,66.613,66.588,66.552,66.613,66.765,66.827,66.904,67,67.075,54.84
0.24,-3.52,66.667,66.637,66.595,66.652,66.796,66.845,66.915,66.996,67.064,55.046
0.32,-3.52,66.727,66.693,66.645,66.697,66.834,66.871,66.933,67.003,67.063,55.037
0.4,-3.52,66.79,66.751,66.697,66.745,66.874,66.902,66.954,67.012,67.063,54.989
0.48,-3.52,66.852,66.809,66.75,66.792,66.916,66.932,66.976,67.02,67.066,54.936
0.56,-3.52,66.912,66.866,66.802,66.839,66.956,66.963,66.997,67.029,67.065,54.878
0.64,-3.52,66.979,66.921,66.852,66.883,66.994,66.991,67.016,67.036,67.065,54.813
0.72,-3.52,67.047,66.987,66.907,66.925,67.029,67.018,67.033,67.04,67.061,54.745
0.8,-3.52,67.113,67.048,66.964,66.967,67.063,67.042,67.048,67.043,67.055,54.672
0.88,-3.52,67.176,67.107,67.019,67.014,67.092,67.064,67.061,67.042,67.047,54.594
0.96,-3.52,67.24,67.168,67.072,67.056,67.13,67.093,67.084,67.056,67.051,54.513
1.04,-3.52,67.306,67.229,67.126,67.099,67.171,67.128,67.116,67.078,67.064,54.427
1.12,-3.52,67.372,67.291,67.18,67.14,67.134,67.172,67.148,67.099,67.077,54.339
1.2,-3.52,67.445,67.355,67.233,67.18,67.116,67.215,67.179,67.122,67.091,54.246
1.28,-3.52,67.516,67.424,67.288,67.222,67.136,67.256,67.217,67.146,67.106,54.15
1.36,-3.52,67.585,67.491,67.347,67.27,67.165,67.297,67.256,67.172,67.124,54.051
1.44,-3.52,67.533,67.558,67.404,67.318,67.196,67.272,67.295,67.201,67.144,53.948
1.52,-3.52,67.516,67.539,67.46,67.365,67.227,67.235,67.334,67.235,67.166,53.842
1.6,-3.52,67.545,67.54,67.491,67.408,67.253,67.225,67.372,67.269,67.193,53.732
1.68,-3.52,67.581,67.574,67.517,67.43,67.269,67.232,67.376,67.304,67.223,53.62
1.76,-3.52,67.617,67.607,67.545,67.451,67.284,67.238,67.319,67.339,67.256,53.504
1.84,-3.52,67.653,67.64,67.574,67.472,67.299,67.244,67.279,67.376,67.29,53.385
1.92,-3.52,67.69,67.673,67.602,67.492,67.314,67.249,67.281,67.415,67.326,53.263
2,-3.52,67.728,67.707,67.631,67.513,67.329,67.254,67.284,67.455,67.365,53.139
2.08,-3.52,67.767,67.742,67.661,67.536,67.346,67.259,67.286,67.497,67.406,53.012
2.16,-3.52,67.808,67.779,67.693,67.56,67.363,67.265,67.289,67.477,67.448,52.882
2.24,-3.52,67.851,67.817,67.726,67.586,67.382,67.272,67.294,67.418,67.492,52.75
2.32,-3.52,67.897,67.857,67.76,67.614,67.403,67.28,67.299,67.385,67.537,52.616
2.4,-3.52,67.945,67.9,67.797,67.643,67.425,67.289,67.306,67.385,67.583,52.48
2.48,-3.52,67.996,67.945,67.837,67.675,67.45,67.301,67.314,67.386,67.584,52.341
2.56,-3.52,68.05,67.994,67.879,67.71,67.477,67.315,67.324,67.389,67.522,52.201
2.64,-3.52,68.107,68.045,67.925,67.747,67.508,67.331,67.337,67.393,67.479,52.06
2.72,-3.52,68.168,68.1,67.973,67.787,67.541,67.349,67.351,67.398,67.481,51.916
2.8,-3.52,68.232,68.158,68.026,67.83,67.578,67.374,67.369,67.406,67.484,51.772
2.88,-3.52,68.301,68.22,68.081,67.876,67.617,67.405,67.389,67.416,67.488,51.626
2.96,-3.52,68.373,68.285,68.141,67.926,67.66,67.44,67.413,67.428,67.494,51.479
3.04,-3.52,68.449,68.354,68.204,67.979,67.707,67.478,67.441,67.443,67.502,51.33
3.12,-3.52,68.528,68.427,68.27,68.036,67.757,67.522,67.472,67.46,67.512,51.181
3.2,-3.52,68.612,68.503,68.34,68.097,67.81,67.569,67.507,67.481,67.524,51.032
3.28,-3.52,68.699,68.584,68.414,68.162,67.866,67.621,67.545,67.504,67.539,50.881
3.36,-3.52,68.789,68.669,68.493,68.23,67.926,67.677,67.587,67.53,67.557,50.73
3.44,-3.52,68.883,68.758,68.575,68.302,67.99,67.737,67.633,67.56,67.578,50.579
3.52,-3.52,68.989,68.85,68.661,68.377,68.058,67.801,67.683,67.594,67.603,50.427
3.6,-3.52,69.099,68.946,68.752,68.456,68.129,67.869,67.736,67.633,67.63,50.274
3.68,-3.52,69.212,69.044,68.846,68.538,68.203,67.94,67.793,67.675,67.661,50.122
3.76,-3.52,69.328,69.145,68.943,68.623,68.28,68.015,67.853,67.723,67.695,49.97
3.84,-3.52,69.446,69.258,69.044,68.711,68.361,68.092,67.918,67.774,67.732,49.817
3.92,-3.52,69.567,69.374,69.149,68.803,68.444,68.172,67.986,67.83,67.773,49.665
4,-3.52,69.684,69.493,69.256,68.899,68.53,68.257,68.059,67.891,67.819,49.512
4.08,-3.52,69.819,69.615,69.366,68.999,68.619,68.345,68.135,67.955,67.87,49.36
4.16,-3.52,69.957,69.739,69.487,69.102,68.711,68.436,68.215,68.024,67.925,49.208
4.24,-3.52,70.097,69.865,69.61,69.208,68.806,68.531,68.298,68.096,67.985,49.056
4.32,-3.52,70.24,69.992,69.737,69.318,68.904,68.629,68.385,68.172,68.049,48.905
4.4,-3.52,70.384,70.131,69.865,69.43,69.005,68.73,68.474,68.251,68.118,48.754
4.48,-3.52,70.529,70.272,69.995,69.546,69.108,68.835,68.566,68.334,68.191,48.604
4.56,-3.52,70.675,70.414,70.127,69.664,69.213,68.941,68.66,68.418,68.269,48.454
4.64,-3.52,70.82,70.558,70.257,69.784,69.321,69.051,68.757,68.505,68.351,48.305
4.72,-3.52,70.964,70.702,70.398,69.907,69.431,69.162,68.856,68.596,68.437,48.156
4.8,-3.52,71.108,70.847,70.54,70.032,69.544,69.275,68.957,68.689,68.526,48.008
4.88,-3.52,71.25,70.992,70.684,70.166,69.658,69.389,69.061,68.787,68.618,47.86
4.96,-3.52,71.392,71.136,70.829,70.301,69.774,69.504,69.168,68.887,68.713,47.714
5.04,-3.52,71.518,71.278,70.973,70.438,69.893,69.62,69.277,68.99,68.81,47.568
5.12,-3.52,71.635,71.42,71.118,70.576,70.015,69.737,69.389,69.095,68.908,47.422
5.2,-3.52,71.751,71.542,71.262,70.715,70.139,69.856,69.503,69.203,69.009,47.277
5.28,-3.52,71.866,71.663,71.405,70.849,70.265,69.976,69.62,69.314,69.114,47.134
5.36,-3.52,71.98,71.782,71.544,70.989,70.394,70.099,69.738,69.426,69.221,46.991
5.44,-3.52,72.092,71.901,71.669,71.131,70.525,70.224,69.859,69.54,69.331,46.848
5.52,-3.52,72.204,72.018,71.793,71.274,70.658,70.352,69.981,69.655,69.445,46.707
5.6,-3.52,72.314,72.135,71.915,71.416,70.793,70.482,70.104,69.772,69.562,46.566
5.68,-3.52,72.423,72.25,72.037,71.558,70.93,70.614,70.228,69.891,69.682,46.426
5.76,-3.52,72.532,72.365,72.158,71.699,71.066,70.748,70.352,70.012,69.805,46.287
5.84,-3.52,72.641,72.479,72.278,71.842,71.211,70.884,70.478,70.136,69.932,46.149
5.92,-3.52,72.749,72.592,72.397,71.973,71.357,71.022,70.605,70.262,70.061,46.012
6,-3.52,72.857,72.706,72.515,72.104,71.505,71.162,70.734,70.39,70.193,45.876
-6,-3.44,56.09,56.216,56.338,56.563,56.899,57.207,57.472,57.78,57.971,57.223
-5.92,-3.44,56.234,56.359,56.481,56.705,57.041,57.348,57.612,57.919,58.11,57.19
-5.84,-3.44,56.379,56.504,56.625,56.849,57.184,57.49,57.754,58.06,58.25,57.157
-5.76,-3.44,56.526,56.65,56.771,56.994,57.328,57.634,57.897,58.203,58.392,57.126
-5.68,-3.44,56.674,56.798,56.919,57.141,57.475,57.78,58.042,58.347,58.537,57.094
-5.6,-3.44,56.825,56.949,57.069,57.291,57.623,57.928,58.189,58.494,58.682,57.064
-5.52,-3.44,56.97,57.093,57.213,57.434,57.767,58.07,58.331,58.635,58.823,57.034
-5.44,-3.44,57.112,57.235,57.355,57.576,57.907,58.21,58.471,58.774,58.962,57.005
-5.36,-3.44,57.254,57.377,57.496,57.716,58.047,58.35,58.61,58.913,59.1,56.977
-5.28,-3.44,57.396,57.518,57.637,57.857,58.188,58.489,58.749,59.051,59.239,56.95
-5.2,-3.44,57.538,57.66,57.778,57.998,58.328,58.629,58.888,59.19,59.377,56.923
-5.12,-3.44,57.681,57.802,57.92,58.139,58.469,58.769,59.028,59.329,59.516,56.897
-5.04,-3.44,57.824,57.945,58.062,58.281,58.61,58.91,59.168,59.469,59.656,56.873
-4.96,-3.44,57.968,58.088,58.205,58.423,58.752,59.051,59.309,59.609,59.795,56.854
-4.88,-3.44,58.113,58.233,58.349,58.566,58.895,59.193,59.45,59.75,59.936,56.838
-4.8,-3.44,58.259,58.378,58.494,58.71,59.038,59.336,59.592,59.891,60.077,56.821
-4.72,-3.44,58.407,58.525,58.639,58.855,59.182,59.479,59.734,60.033,60.218,56.809
-4.64,-3.44,58.555,58.672,58.786,59,59.326,59.622,59.878,60.176,60.361,56.802
-4.56,-3.44,58.704,58.82,58.934,59.147,59.472,59.767,60.021,60.319,60.504,56.794
-4.48,-3.44,58.854,58.969,59.082,59.294,59.619,59.912,60.166,60.463,60.647,56.783
-4.4,-3.44,59.005,59.12,59.231,59.443,59.766,60.059,60.311,60.608,60.792,56.771
-4.32,-3.44,59.156,59.271,59.382,59.592,59.914,60.206,60.457,60.753,60.937,56.757
-4.24,-3.44,59.309,59.422,59.533,59.742,60.063,60.353,60.604,60.899,61.082,56.741
-4.16,-3.44,59.463,59.575,59.684,59.893,60.213,60.502,60.751,61.045,61.228,56.724
-4.08,-3.44,59.617,59.729,59.837,60.044,60.363,60.651,60.9,61.192,61.375,56.706
-4,-3.44,59.772,59.883,59.991,60.196,60.514,60.801,61.048,61.34,61.522,56.686
-3.92,-3.44,59.928,60.038,60.145,60.349,60.666,60.952,61.198,61.488,61.67,56.665
-3.84,-3.44,60.085,60.194,60.299,60.503,60.819,61.103,61.348,61.637,61.818,56.643
-3.76,-3.44,60.242,60.35,60.455,60.657,60.972,61.254,61.498,61.787,61.967,56.619
-3.68,-3.44,60.4,60.507,60.611,60.812,61.125,61.406,61.649,61.937,62.116,56.595
-3.6,-3.44,60.559,60.665,60.768,60.967,61.279,61.559,61.8,62.087,62.266,56.571
-3.52,-3.44,60.718,60.823,60.925,61.123,61.434,61.712,61.952,62.237,62.416,56.545
-3.44,-3.44,60.878,60.982,61.082,61.279,61.588,61.865,62.104,62.388,62.566,56.523
-3.36,-3.44,61.038,61.141,61.24,61.435,61.744,62.019,62.256,62.539,62.716,56.501
-3.28,-3.44,61.199,61.3,61.398,61.592,61.899,62.172,62.408,62.69,62.867,56.478
-3.2,-3.44,61.359,61.459,61.556,61.749,62.054,62.326,62.561,62.841,63.017,56.455
-3.12,-3.44,61.52,61.619,61.715,61.906,62.21,62.48,62.713,62.992,63.167,56.437
-3.04,-3.44,61.682,61.779,61.873,62.063,62.365,62.633,62.865,63.143,63.317,56.41
-2.96,-3.44,61.843,61.939,62.032,62.219,62.52,62.787,63.017,63.293,63.467,56.374
-2.88,-3.44,62.004,62.099,62.19,62.376,62.675,62.94,63.168,63.443,63.616,56.336
-2.8,-3.44,62.165,62.259,62.349,62.533,62.83,63.092,63.319,63.593,63.765,56.297
-2.72,-3.44,62.326,62.418,62.506,62.689,62.984,63.245,63.47,63.742,63.913,56.257
-2.64,-3.44,62.487,62.577,62.664,62.844,63.138,63.396,63.62,63.89,64.061,56.215
-2.56,-3.44,62.647,62.736,62.821,62.999,63.291,63.547,63.769,64.037,64.207,56.172
-2.48,-3.44,62.807,62.894,62.977,63.153,63.444,63.697,63.917,64.184,64.353,56.129
-2.4,-3.44,62.966,63.051,63.133,63.307,63.595,63.846,64.064,64.329,64.497,56.085
-2.32,-3.44,63.125,63.208,63.288,63.459,63.746,63.994,64.21,64.473,64.64,56.041
-2.24,-3.44,63.282,63.363,63.441,63.611,63.895,64.141,64.354,64.615,64.782,55.997
-2.16,-3.44,63.439,63.518,63.594,63.761,64.043,64.286,64.497,64.756,64.922,55.952
-2.08,-3.44,63.595,63.672,63.745,63.91,64.189,64.43,64.638,64.896,65.06,55.909
-2,-3.44,63.749,63.824,63.895,64.057,64.334,64.572,64.778,65.033,65.196,55.865
-1.92,-3.44,63.902,63.975,64.044,64.203,64.478,64.712,64.916,65.168,65.33,55.823
-1.84,-3.44,64.054,64.124,64.191,64.347,64.619,64.85,65.051,65.301,65.461,55.782
-1.76,-3.44,64.204,64.272,64.336,64.49,64.759,64.986,65.184,65.432,65.591,55.742
-1.68,-3.44,64.352,64.418,64.479,64.63,64.896,65.12,65.315,65.56,65.717,55.711
-1.6,-3.44,64.499,64.562,64.621,64.768,65.031,65.251,65.443,65.685,65.841,55.696
-1.52,-3.44,64.644,64.704,64.76,64.904,65.164,65.38,65.569,65.808,65.962,55.682
-1.44,-3.44,64.787,64.844,64.897,65.038,65.294,65.506,65.691,65.927,66.08,55.655
-1.36,-3.44,64.927,64.981,65.032,65.169,65.422,65.629,65.811,66.043,66.194,55.619
-1.28,-3.44,65.066,65.117,65.164,65.297,65.547,65.75,65.928,66.156,66.306,55.584
-1.2,-3.44,65.202,65.25,65.294,65.423,65.67,65.867,66.041,66.266,66.413,55.55
-1.12,-3.44,65.336,65.381,65.421,65.547,65.789,65.981,66.151,66.372,66.517,55.517
-1.04,-3.44,65.467,65.509,65.546,65.667,65.905,66.093,66.258,66.474,66.617,55.486
-0.96,-3.44,65.596,65.634,65.668,65.785,66.019,66.201,66.361,66.573,66.714,55.456
-0.88,-3.44,65.723,65.757,65.787,65.899,66.129,66.305,66.461,66.668,66.806,55.427
-0.8,-3.44,65.847,65.877,65.903,66.011,66.237,66.407,66.557,66.759,66.894,55.4
-0.72,-3.44,65.968,65.995,66.017,66.12,66.341,66.504,66.65,66.846,66.978,55.375
-0.64,-3.44,66.086,66.11,66.127,66.226,66.442,66.599,66.738,66.929,67.058,55.35
-0.56,-3.44,66.202,66.222,66.235,66.329,66.54,66.69,66.824,67.008,67.134,55.327
-0.48,-3.44,66.315,66.331,66.34,66.429,66.636,66.778,66.905,67.083,67.206,55.304
-0.4,-3.44,66.425,66.437,66.442,66.526,66.728,66.863,66.983,67.155,67.274,55.281
-0.32,-3.44,66.533,66.541,66.542,66.62,66.816,66.945,67.058,67.222,67.338,55.257
-0.24,-3.44,66.637,66.642,66.638,66.711,66.903,67.023,67.129,67.286,67.397,55.232
-0.16,-3.44,66.739,66.74,66.732,66.8,66.986,67.098,67.197,67.346,67.453,55.204
-0.08,-3.44,66.838,66.835,66.823,66.885,67.066,67.17,67.262,67.402,67.505,55.173
0,-3.44,66.934,66.927,66.911,66.968,67.143,67.24,67.323,67.455,67.553,55.139
0.08,-3.44,66.831,66.813,66.784,66.847,67.01,67.085,67.17,67.281,67.366,55.117
0.16,-3.44,66.869,66.843,66.806,66.868,67.02,67.082,67.16,67.257,67.333,55.093
0.24,-3.44,66.924,66.893,66.85,66.907,67.052,67.1,67.17,67.253,67.321,55.301
0.32,-3.44,66.986,66.951,66.902,66.954,67.09,67.126,67.188,67.259,67.32,55.293
0.4,-3.44,67.05,67.01,66.955,67.003,67.131,67.158,67.21,67.267,67.319,55.246
0.48,-3.44,67.112,67.068,67.009,67.051,67.173,67.188,67.231,67.275,67.321,55.192
0.56,-3.44,67.173,67.126,67.062,67.098,67.214,67.219,67.252,67.283,67.319,55.134
0.64,-3.44,67.241,67.182,67.112,67.142,67.252,67.247,67.271,67.289,67.317,55.069
0.72,-3.44,67.31,67.248,67.167,67.184,67.288,67.274,67.287,67.292,67.312,55
0.8,-3.44,67.377,67.31,67.225,67.227,67.322,67.298,67.301,67.293,67.304,54.926
0.88,-3.44,67.441,67.37,67.28,67.274,67.351,67.319,67.313,67.291,67.294,54.847
0.96,-3.44,67.504,67.429,67.333,67.316,67.388,67.343,67.329,67.297,67.29,54.765
1.04,-3.44,67.571,67.492,67.387,67.359,67.429,67.379,67.361,67.317,67.301,54.678
1.12,-3.44,67.638,67.555,67.442,67.4,67.409,67.423,67.392,67.337,67.313,54.587
1.2,-3.44,67.711,67.618,67.495,67.441,67.385,67.466,67.423,67.36,67.325,54.493
1.28,-3.44,67.783,67.689,67.551,67.482,67.393,67.508,67.461,67.383,67.339,54.395
1.36,-3.44,67.853,67.757,67.611,67.531,67.422,67.55,67.501,67.408,67.356,54.293
1.44,-3.44,67.799,67.825,67.669,67.58,67.454,67.549,67.54,67.437,67.376,54.188
1.52,-3.44,67.781,67.805,67.726,67.628,67.484,67.506,67.581,67.472,67.397,54.079
1.6,-3.44,67.81,67.806,67.756,67.671,67.511,67.482,67.62,67.507,67.424,53.967
1.68,-3.44,67.846,67.839,67.783,67.693,67.527,67.489,67.65,67.543,67.455,53.851
1.76,-3.44,67.882,67.873,67.81,67.715,67.543,67.495,67.591,67.58,67.488,53.733
1.84,-3.44,67.919,67.906,67.839,67.736,67.558,67.501,67.543,67.618,67.524,53.611
1.92,-3.44,67.956,67.939,67.868,67.757,67.573,67.507,67.537,67.658,67.563,53.486
2,-3.44,67.994,67.974,67.897,67.778,67.589,67.512,67.54,67.701,67.603,53.358
2.08,-3.44,68.034,68.009,67.928,67.801,67.607,67.518,67.543,67.745,67.646,53.227
2.16,-3.44,68.075,68.047,67.96,67.826,67.625,67.525,67.547,67.758,67.692,53.094
2.24,-3.44,68.119,68.085,67.994,67.853,67.645,67.532,67.552,67.694,67.739,52.959
2.32,-3.44,68.166,68.126,68.029,67.881,67.667,67.541,67.559,67.648,67.787,52.821
2.4,-3.44,68.215,68.17,68.067,67.912,67.691,67.552,67.567,67.648,67.836,52.681
2.48,-3.44,68.267,68.217,68.108,67.946,67.717,67.565,67.577,67.65,67.867,52.539
2.56,-3.44,68.322,68.267,68.151,67.982,67.746,67.58,67.589,67.654,67.808,52.395
2.64,-3.44,68.381,68.32,68.198,68.021,67.778,67.598,67.603,67.66,67.757,52.25
2.72,-3.44,68.443,68.376,68.249,68.063,67.814,67.618,67.619,67.667,67.752,52.103
2.8,-3.44,68.509,68.436,68.303,68.108,67.853,67.644,67.639,67.676,67.756,51.954
2.88,-3.44,68.58,68.499,68.36,68.156,67.895,67.677,67.661,67.688,67.763,51.805
2.96,-3.44,68.654,68.566,68.422,68.208,67.941,67.714,67.688,67.702,67.77,51.654
3.04,-3.44,68.732,68.637,68.487,68.264,67.99,67.755,67.718,67.719,67.78,51.502
3.12,-3.44,68.814,68.713,68.556,68.323,68.043,67.801,67.751,67.739,67.792,51.349
3.2,-3.44,68.9,68.792,68.628,68.387,68.099,67.852,67.789,67.762,67.807,51.196
3.28,-3.44,68.99,68.875,68.705,68.454,68.159,67.907,67.831,67.788,67.824,51.042
3.36,-3.44,69.083,68.963,68.786,68.525,68.222,67.967,67.876,67.817,67.845,50.887
3.44,-3.44,69.177,69.054,68.871,68.6,68.289,68.03,67.926,67.85,67.868,50.732
3.52,-3.44,69.286,69.149,68.96,68.679,68.36,68.099,67.979,67.887,67.895,50.577
3.6,-3.44,69.399,69.247,69.053,68.76,68.435,68.17,68.036,67.928,67.925,50.421
3.68,-3.44,69.515,69.349,69.15,68.845,68.513,68.246,68.097,67.974,67.959,50.265
3.76,-3.44,69.634,69.452,69.251,68.933,68.594,68.325,68.161,68.025,67.996,50.11
3.84,-3.44,69.756,69.566,69.355,69.025,68.678,68.406,68.23,68.08,68.037,49.954
3.92,-3.44,69.88,69.686,69.462,69.12,68.765,68.491,68.302,68.14,68.081,49.798
4,-3.44,70.005,69.809,69.573,69.219,68.855,68.579,68.379,68.204,68.131,49.643
4.08,-3.44,70.135,69.934,69.683,69.322,68.948,68.671,68.459,68.273,68.185,49.488
4.16,-3.44,70.276,70.061,69.808,69.428,69.043,68.766,68.544,68.346,68.244,49.333
4.24,-3.44,70.42,70.19,69.935,69.537,69.142,68.865,68.631,68.423,68.307,49.178
4.32,-3.44,70.566,70.318,70.065,69.65,69.243,68.968,68.723,68.504,68.376,49.024
4.4,-3.44,70.713,70.46,70.197,69.766,69.347,69.074,68.817,68.589,68.45,48.87
4.48,-3.44,70.862,70.604,70.331,69.885,69.454,69.182,68.914,68.676,68.528,48.717
4.56,-3.44,71.011,70.75,70.466,70.006,69.564,69.294,69.013,68.766,68.611,48.565
4.64,-3.44,71.16,70.898,70.598,70.13,69.675,69.407,69.114,68.857,68.698,48.413
4.72,-3.44,71.308,71.046,70.742,70.257,69.789,69.523,69.218,68.953,68.789,48.262
4.8,-3.44,71.456,71.195,70.888,70.383,69.905,69.64,69.323,69.051,68.883,48.111
4.88,-3.44,71.601,71.343,71.035,70.52,70.022,69.759,69.432,69.153,68.981,47.961
4.96,-3.44,71.744,71.49,71.183,70.659,70.142,69.879,69.543,69.258,69.081,47.812
5.04,-3.44,71.88,71.635,71.331,70.8,70.264,69.999,69.656,69.366,69.183,47.663
5.12,-3.44,71.999,71.781,71.479,70.942,70.388,70.119,69.772,69.476,69.287,47.516
5.2,-3.44,72.117,71.91,71.627,71.085,70.515,70.241,69.891,69.59,69.393,47.369
5.28,-3.44,72.234,72.032,71.773,71.227,70.645,70.365,70.012,69.705,69.502,47.223
5.36,-3.44,72.349,72.154,71.92,71.366,70.777,70.492,70.135,69.822,69.614,47.078
5.44,-3.44,72.463,72.275,72.047,71.511,70.911,70.62,70.26,69.941,69.729,46.934
5.52,-3.44,72.576,72.394,72.173,71.657,71.048,70.751,70.386,70.061,69.848,46.79
5.6,-3.44,72.687,72.512,72.298,71.803,71.186,70.883,70.514,70.183,69.97,46.648
5.68,-3.44,72.798,72.629,72.421,71.948,71.326,71.019,70.643,70.306,70.095,46.506
5.76,-3.44,72.907,72.745,72.544,72.092,71.466,71.156,70.772,70.432,70.223,46.365
5.84,-3.44,73.016,72.86,72.665,72.236,71.613,71.296,70.901,70.561,70.354,46.225
5.92,-3.44,73.125,72.974,72.786,72.375,71.763,71.437,71.032,70.691,70.489,46.086
6,-3.44,73.234,73.088,72.905,72.507,71.914,71.581,71.165,70.824,70.626,45.948
-6,-3.36,56.118,56.244,56.367,56.593,56.929,57.238,57.504,57.812,58.003,57.521
-5.92,-3.36,56.262,56.388,56.51,56.735,57.071,57.379,57.644,57.952,58.143,57.488
-5.84,-3.36,56.407,56.533,56.655,56.879,57.215,57.522,57.787,58.093,58.284,57.456
-5.76,-3.36,56.555,56.68,56.802,57.025,57.36,57.667,57.93,58.237,58.427,57.424
-5.68,-3.36,56.704,56.829,56.95,57.173,57.507,57.813,58.076,58.382,58.571,57.392
-5.6,-3.36,56.856,56.98,57.101,57.323,57.657,57.961,58.224,58.529,58.718,57.362
-5.52,-3.36,57.009,57.133,57.253,57.475,57.808,58.112,58.373,58.678,58.867,57.332
-5.44,-3.36,57.162,57.286,57.406,57.627,57.959,58.262,58.523,58.827,59.015,57.303
-5.36,-3.36,57.309,57.432,57.552,57.772,58.104,58.407,58.667,58.97,59.158,57.275
-5.28,-3.36,57.455,57.577,57.697,57.917,58.248,58.55,58.81,59.112,59.3,57.247
-5.2,-3.36,57.6,57.722,57.842,58.061,58.392,58.693,58.952,59.254,59.442,57.221
-5.12,-3.36,57.746,57.868,57.986,58.205,58.535,58.836,59.095,59.397,59.584,57.195
-5.04,-3.36,57.891,58.013,58.131,58.35,58.679,58.979,59.238,59.539,59.726,57.171
-4.96,-3.36,58.038,58.159,58.276,58.494,58.824,59.123,59.381,59.682,59.868,57.152
-4.88,-3.36,58.185,58.305,58.422,58.64,58.969,59.268,59.525,59.825,60.011,57.135
-4.8,-3.36,58.333,58.452,58.569,58.786,59.114,59.413,59.669,59.969,60.155,57.119
-4.72,-3.36,58.482,58.601,58.717,58.933,59.261,59.558,59.815,60.113,60.299,57.106
-4.64,-3.36,58.632,58.75,58.865,59.081,59.408,59.705,59.96,60.259,60.444,57.1
-4.56,-3.36,58.783,58.901,59.015,59.229,59.555,59.852,60.107,60.405,60.59,57.091
-4.48,-3.36,58.935,59.052,59.166,59.379,59.704,59.999,60.254,60.551,60.736,57.081
-4.4,-3.36,59.088,59.204,59.317,59.53,59.854,60.148,60.401,60.698,60.883,57.068
-4.32,-3.36,59.243,59.358,59.47,59.681,60.004,60.297,60.55,60.846,61.03,57.054
-4.24,-3.36,59.398,59.512,59.623,59.834,60.156,60.448,60.699,60.995,61.179,57.038
-4.16,-3.36,59.554,59.667,59.778,59.987,60.308,60.599,60.849,61.144,61.327,57.02
-4.08,-3.36,59.711,59.823,59.933,60.141,60.461,60.75,61,61.294,61.477,57.001
-4,-3.36,59.869,59.98,60.089,60.296,60.615,60.903,61.151,61.444,61.627,56.981
-3.92,-3.36,60.027,60.138,60.246,60.452,60.77,61.056,61.304,61.595,61.777,56.959
-3.84,-3.36,60.187,60.297,60.404,60.608,60.925,61.21,61.456,61.747,61.929,56.936
-3.76,-3.36,60.347,60.456,60.562,60.765,61.081,61.365,61.61,61.9,62.081,56.912
-3.68,-3.36,60.508,60.616,60.721,60.923,61.237,61.52,61.764,62.052,62.233,56.888
-3.6,-3.36,60.669,60.776,60.88,61.081,61.394,61.676,61.918,62.206,62.386,56.862
-3.52,-3.36,60.832,60.938,61.041,61.24,61.552,61.832,62.073,62.36,62.539,56.836
-3.44,-3.36,60.995,61.099,61.201,61.399,61.71,61.988,62.228,62.514,62.692,56.813
-3.36,-3.36,61.158,61.262,61.362,61.559,61.868,62.145,62.384,62.668,62.846,56.79
-3.28,-3.36,61.322,61.424,61.524,61.719,62.027,62.302,62.539,62.822,63,56.767
-3.2,-3.36,61.486,61.587,61.685,61.879,62.186,62.459,62.695,62.977,63.154,56.743
-3.12,-3.36,61.65,61.75,61.847,62.04,62.345,62.616,62.851,63.131,63.307,56.725
-3.04,-3.36,61.815,61.914,62.01,62.2,62.504,62.774,63.007,63.286,63.461,56.698
-2.96,-3.36,61.98,62.077,62.172,62.361,62.663,62.931,63.162,63.44,63.615,56.661
-2.88,-3.36,62.145,62.241,62.334,62.521,62.821,63.088,63.318,63.594,63.768,56.622
-2.8,-3.36,62.31,62.404,62.496,62.681,62.98,63.244,63.473,63.748,63.921,56.582
-2.72,-3.36,62.474,62.567,62.657,62.841,63.138,63.4,63.627,63.901,64.073,56.541
-2.64,-3.36,62.639,62.73,62.819,63.001,63.296,63.556,63.781,64.053,64.224,56.498
-2.56,-3.36,62.803,62.893,62.98,63.159,63.453,63.711,63.934,64.204,64.375,56.454
-2.48,-3.36,62.967,63.055,63.14,63.318,63.609,63.865,64.086,64.355,64.525,56.409
-2.4,-3.36,63.13,63.216,63.3,63.475,63.765,64.018,64.237,64.504,64.673,56.364
-2.32,-3.36,63.292,63.377,63.458,63.632,63.919,64.17,64.387,64.652,64.82,56.318
-2.24,-3.36,63.454,63.536,63.616,63.787,64.073,64.321,64.536,64.799,64.966,56.272
-2.16,-3.36,63.614,63.695,63.773,63.942,64.225,64.47,64.683,64.944,65.11,56.226
-2.08,-3.36,63.774,63.853,63.928,64.094,64.375,64.618,64.829,65.088,65.253,56.181
-2,-3.36,63.932,64.009,64.082,64.246,64.524,64.764,64.972,65.229,65.393,56.136
-1.92,-3.36,64.089,64.164,64.235,64.396,64.672,64.908,65.114,65.369,65.531,56.092
-1.84,-3.36,64.245,64.317,64.386,64.544,64.817,65.05,65.254,65.506,65.667,56.049
-1.76,-3.36,64.399,64.468,64.535,64.69,64.961,65.19,65.391,65.641,65.801,56.008
