X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-3.28,-4,60.281,60.398,60.515,60.709,60.993,61.289,61.557,61.877,62.078,55.449
-3.2,-4,60.418,60.535,60.65,60.842,61.125,61.419,61.686,62.005,62.205,55.406
-3.12,-4,60.556,60.671,60.786,60.975,61.256,61.548,61.814,62.132,62.331,55.363
-3.04,-4,60.693,60.807,60.92,61.108,61.387,61.677,61.942,62.258,62.457,55.323
-2.96,-4,60.83,60.942,61.055,61.241,61.517,61.806,62.069,62.384,62.582,55.284
-2.88,-4,60.966,61.078,61.188,61.372,61.647,61.934,62.195,62.509,62.707,55.244
-2.8,-4,61.102,61.212,61.322,61.504,61.776,62.06,62.321,62.633,62.83,55.205
-2.72,-4,61.237,61.346,61.454,61.634,61.904,62.187,62.445,62.756,62.953,55.171
-2.64,-4,61.371,61.479,61.586,61.764,62.031,62.312,62.569,62.879,63.074,55.124
-2.56,-4,61.505,61.612,61.717,61.892,62.157,62.436,62.691,63,63.195,55.074
-2.48,-4,61.638,61.743,61.847,62.02,62.282,62.558,62.812,63.119,63.314,55.024
-2.4,-4,61.77,61.874,61.976,62.147,62.406,62.68,62.932,63.238,63.431,54.974
-2.32,-4,61.901,62.003,62.104,62.272,62.529,62.8,63.05,63.354,63.547,54.923
-2.24,-4,62.031,62.132,62.231,62.396,62.65,62.919,63.167,63.47,63.662,54.872
-2.16,-4,62.16,62.259,62.356,62.519,62.77,63.036,63.282,63.583,63.775,54.822
-2.08,-4,62.288,62.385,62.481,62.641,62.888,63.152,63.396,63.695,63.886,54.772
-2,-4,62.414,62.509,62.603,62.761,63.005,63.266,63.507,63.805,63.995,54.723
-1.92,-4,62.539,62.632,62.724,62.879,63.12,63.378,63.617,63.913,64.102,54.674
-1.84,-4,62.662,62.754,62.844,62.995,63.233,63.488,63.725,64.019,64.207,54.626
-1.76,-4,62.784,62.874,62.962,63.11,63.344,63.596,63.831,64.122,64.309,54.579
-1.68,-4,62.904,62.992,63.078,63.223,63.453,63.702,63.934,64.223,64.409,54.534
-1.6,-4,63.023,63.108,63.192,63.334,63.56,63.805,64.035,64.322,64.507,54.489
-1.52,-4,63.139,63.223,63.305,63.443,63.665,63.907,64.134,64.419,64.602,54.447
-1.44,-4,63.254,63.335,63.415,63.55,63.768,64.006,64.23,64.512,64.695,54.395
-1.36,-4,63.366,63.446,63.523,63.655,63.868,64.102,64.323,64.603,64.784,54.338
-1.28,-4,63.477,63.554,63.629,63.757,63.966,64.196,64.414,64.691,64.871,54.291
-1.2,-4,63.586,63.66,63.733,63.857,64.062,64.288,64.502,64.777,64.955,54.252
-1.12,-4,63.692,63.764,63.835,63.955,64.155,64.376,64.588,64.859,65.036,54.215
-1.04,-4,63.796,63.866,63.934,64.05,64.246,64.462,64.67,64.939,65.114,54.178
-0.96,-4,63.898,63.966,64.031,64.143,64.334,64.546,64.75,65.015,65.189,54.141
-0.88,-4,63.997,64.063,64.126,64.234,64.419,64.626,64.827,65.088,65.261,54.106
-0.8,-4,64.094,64.157,64.218,64.322,64.502,64.704,64.901,65.159,65.329,54.071
-0.72,-4,64.189,64.249,64.307,64.407,64.582,64.779,64.971,65.226,65.394,54.037
-0.64,-4,64.281,64.339,64.394,64.49,64.659,64.851,65.039,65.29,65.456,54.003
-0.56,-4,64.37,64.426,64.479,64.57,64.734,64.921,65.104,65.351,65.515,53.969
-0.48,-4,64.457,64.511,64.561,64.648,64.806,64.987,65.166,65.408,65.57,53.934
-0.4,-4,64.541,64.593,64.64,64.723,64.875,65.051,65.225,65.463,65.623,53.899
-0.32,-4,64.623,64.672,64.717,64.795,64.942,65.112,65.281,65.514,65.672,53.862
-0.24,-4,64.702,64.749,64.791,64.865,65.006,65.17,65.334,65.563,65.717,53.824
-0.16,-4,64.778,64.822,64.862,64.932,65.067,65.226,65.385,65.608,65.76,53.783
-0.08,-4,64.851,64.893,64.93,64.996,65.126,65.279,65.432,65.65,65.8,53.739
0,-4,64.922,64.962,64.996,65.058,65.182,65.329,65.477,65.69,65.836,53.693
0.08,-4,64.78,64.813,64.838,64.908,65.015,65.144,65.299,65.498,65.636,53.656
0.16,-4,64.786,64.813,64.833,64.902,64.999,65.117,65.269,65.458,65.59,53.618
0.24,-4,64.811,64.835,64.851,64.917,65.005,65.112,65.26,65.439,65.569,53.793
0.32,-4,64.844,64.865,64.877,64.94,65.019,65.117,65.258,65.432,65.556,53.774
0.4,-4,64.879,64.897,64.905,64.966,65.036,65.127,65.263,65.427,65.545,53.72
0.48,-4,64.914,64.929,64.935,64.991,65.055,65.136,65.267,65.424,65.538,53.662
0.56,-4,64.948,64.961,64.963,65.016,65.073,65.147,65.272,65.419,65.528,53.6
0.64,-4,64.984,64.99,64.989,65.038,65.09,65.156,65.274,65.414,65.518,53.534
0.72,-4,65.027,65.027,65.015,65.059,65.103,65.163,65.275,65.406,65.507,53.466
0.8,-4,65.067,65.065,65.05,65.076,65.115,65.168,65.273,65.398,65.492,53.393
0.88,-4,65.104,65.099,65.081,65.101,65.124,65.17,65.269,65.386,65.476,53.318
0.96,-4,65.139,65.131,65.109,65.123,65.132,65.17,65.262,65.371,65.457,53.24
1.04,-4,65.175,65.161,65.135,65.142,65.145,65.167,65.252,65.354,65.434,53.159
1.12,-4,65.207,65.191,65.159,65.159,65.156,65.162,65.24,65.335,65.41,53.076
1.2,-4,65.247,65.218,65.183,65.173,65.163,65.163,65.225,65.312,65.383,52.99
1.28,-4,65.284,65.252,65.203,65.186,65.168,65.161,65.208,65.288,65.354,52.901
1.36,-4,65.319,65.284,65.231,65.199,65.17,65.156,65.195,65.261,65.321,52.81
1.44,-4,65.257,65.313,65.257,65.208,65.171,65.149,65.18,65.233,65.288,52.717
1.52,-4,65.188,65.271,65.28,65.223,65.172,65.14,65.164,65.204,65.254,52.621
1.6,-4,65.16,65.192,65.267,65.237,65.171,65.13,65.145,65.178,65.218,52.522
1.68,-4,65.157,65.152,65.171,65.249,65.167,65.117,65.124,65.151,65.181,52.422
1.76,-4,65.151,65.145,65.113,65.26,65.17,65.105,65.103,65.122,65.147,52.319
1.84,-4,65.143,65.136,65.101,65.186,65.172,65.091,65.08,65.091,65.113,52.213
1.92,-4,65.134,65.125,65.087,65.105,65.172,65.076,65.056,65.06,65.077,52.106
2,-4,65.123,65.112,65.071,65.061,65.171,65.064,65.033,65.027,65.039,51.996
2.08,-4,65.111,65.098,65.053,65.04,65.164,65.054,65.009,64.994,65.002,51.885
2.16,-4,65.099,65.083,65.035,65.016,65.053,65.043,64.985,64.96,64.963,51.771
2.24,-4,65.086,65.068,65.015,64.992,64.972,65.031,64.962,64.926,64.925,51.655
2.32,-4,65.072,65.052,64.996,64.967,64.94,65.019,64.943,64.894,64.887,51.538
2.4,-4,65.059,65.036,64.975,64.941,64.91,65.006,64.923,64.861,64.848,51.419
2.48,-4,65.046,65.02,64.955,64.915,64.879,64.914,64.904,64.828,64.809,51.298
2.56,-4,65.034,65.003,64.934,64.888,64.848,64.821,64.884,64.795,64.773,51.176
2.64,-4,65.022,64.988,64.913,64.86,64.816,64.767,64.864,64.765,64.736,51.052
2.72,-4,65.01,64.972,64.893,64.833,64.783,64.728,64.814,64.738,64.7,50.927
2.8,-4,64.999,64.958,64.874,64.806,64.75,64.689,64.71,64.712,64.664,50.801
2.88,-4,64.989,64.944,64.855,64.779,64.717,64.649,64.63,64.685,64.629,50.674
2.96,-4,64.979,64.93,64.837,64.752,64.684,64.609,64.589,64.659,64.6,50.545
3.04,-4,64.971,64.918,64.82,64.726,64.652,64.569,64.548,64.634,64.571,50.415
3.12,-4,64.964,64.906,64.804,64.702,64.62,64.528,64.507,64.608,64.542,50.285
3.2,-4,64.958,64.896,64.789,64.679,64.588,64.488,64.466,64.541,64.514,50.153
3.28,-4,64.953,64.886,64.775,64.656,64.557,64.449,64.426,64.439,64.486,50.021
3.36,-4,64.95,64.879,64.762,64.635,64.526,64.409,64.385,64.366,64.459,49.888
3.44,-4,64.948,64.872,64.751,64.615,64.497,64.371,64.345,64.323,64.432,49.755
3.52,-4,64.947,64.867,64.741,64.596,64.468,64.333,64.306,64.28,64.384,49.621
3.6,-4,64.948,64.864,64.733,64.578,64.441,64.295,64.267,64.237,64.277,49.486
3.68,-4,64.951,64.862,64.726,64.562,64.414,64.259,64.228,64.194,64.193,49.351
3.76,-4,64.956,64.862,64.721,64.546,64.389,64.225,64.191,64.152,64.149,49.216
3.84,-4,64.962,64.863,64.717,64.532,64.365,64.195,64.154,64.111,64.105,49.081
3.92,-4,64.969,64.866,64.715,64.52,64.342,64.166,64.118,64.07,64.062,48.945
4,-4,64.979,64.871,64.715,64.51,64.321,64.139,64.083,64.03,64.02,48.809
4.08,-4,64.99,64.877,64.716,64.501,64.301,64.113,64.05,63.991,63.978,48.674
4.16,-4,65.002,64.885,64.719,64.493,64.282,64.089,64.017,63.953,63.937,48.538
4.24,-4,65.016,64.895,64.723,64.488,64.264,64.066,63.986,63.915,63.896,48.402
4.32,-4,65.031,64.906,64.73,64.484,64.248,64.045,63.955,63.878,63.856,48.266
4.4,-4,65.051,64.919,64.738,64.481,64.233,64.025,63.926,63.842,63.817,48.131
4.48,-4,65.076,64.933,64.748,64.48,64.22,64.007,63.898,63.807,63.779,47.995
4.56,-4,65.102,64.949,64.759,64.481,64.209,63.989,63.871,63.773,63.742,47.86
4.64,-4,65.129,64.964,64.772,64.483,64.198,63.974,63.846,63.74,63.705,47.725
4.72,-4,65.157,64.986,64.787,64.487,64.19,63.959,63.821,63.709,63.67,47.59
4.8,-4,65.187,65.011,64.803,64.492,64.182,63.946,63.798,63.679,63.635,47.456
4.88,-4,65.216,65.038,64.82,64.499,64.176,63.934,63.777,63.651,63.601,47.322
4.96,-4,65.251,65.065,64.837,64.508,64.171,63.924,63.757,63.623,63.569,47.188
5.04,-4,65.291,65.094,64.862,64.519,64.168,63.915,63.738,63.597,63.538,47.055
5.12,-4,65.333,65.123,64.888,64.531,64.167,63.908,63.72,63.572,63.509,46.922
5.2,-4,65.376,65.153,64.915,64.545,64.167,63.902,63.704,63.548,63.481,46.79
5.28,-4,65.419,65.192,64.944,64.56,64.168,63.898,63.688,63.525,63.454,46.658
5.36,-4,65.463,65.231,64.973,64.576,64.171,63.895,63.674,63.503,63.428,46.527
5.44,-4,65.507,65.271,65.003,64.594,64.175,63.893,63.661,63.482,63.404,46.396
5.52,-4,65.551,65.312,65.033,64.612,64.18,63.892,63.649,63.462,63.381,46.266
5.6,-4,65.594,65.353,65.069,64.632,64.187,63.893,63.638,63.445,63.36,46.136
5.68,-4,65.638,65.394,65.106,64.653,64.195,63.895,63.628,63.428,63.339,46.007
5.76,-4,65.681,65.435,65.144,64.679,64.204,63.897,63.62,63.413,63.32,45.879
5.84,-4,65.725,65.476,65.182,64.706,64.215,63.901,63.612,63.399,63.302,45.751
5.92,-4,65.752,65.517,65.221,64.734,64.227,63.905,63.606,63.386,63.285,45.624
6,-4,65.779,65.555,65.26,64.763,64.24,63.91,63.601,63.375,63.268,45.497
-6,-3.92,55.839,55.982,56.123,56.357,56.684,57.016,57.314,57.658,57.871,57.388
-5.92,-3.92,55.964,56.106,56.247,56.48,56.807,57.138,57.436,57.779,57.992,57.324
-5.84,-3.92,56.088,56.23,56.371,56.603,56.93,57.261,57.558,57.901,58.114,57.261
-5.76,-3.92,56.214,56.355,56.495,56.727,57.053,57.384,57.681,58.023,58.236,57.198
-5.68,-3.92,56.34,56.481,56.621,56.852,57.177,57.507,57.804,58.146,58.358,57.135
-5.6,-3.92,56.466,56.607,56.746,56.977,57.301,57.631,57.927,58.269,58.481,57.073
-5.52,-3.92,56.594,56.734,56.873,57.102,57.426,57.755,58.051,58.392,58.604,57.012
-5.44,-3.92,56.722,56.862,57,57.229,57.551,57.88,58.175,58.516,58.727,56.951
-5.36,-3.92,56.851,56.99,57.128,57.356,57.678,58.005,58.3,58.64,58.852,56.891
-5.28,-3.92,56.981,57.12,57.257,57.484,57.804,58.131,58.425,58.765,58.976,56.832
-5.2,-3.92,57.112,57.25,57.386,57.612,57.932,58.258,58.551,58.891,59.101,56.773
-5.12,-3.92,57.243,57.38,57.516,57.741,58.06,58.385,58.677,59.017,59.227,56.716
-5.04,-3.92,57.375,57.512,57.647,57.871,58.188,58.512,58.804,59.143,59.353,56.659
-4.96,-3.92,57.508,57.644,57.778,58.001,58.318,58.641,58.932,59.27,59.48,56.604
-4.88,-3.92,57.641,57.776,57.91,58.132,58.448,58.77,59.06,59.397,59.607,56.549
-4.8,-3.92,57.775,57.91,58.043,58.264,58.578,58.899,59.188,59.525,59.734,56.495
-4.72,-3.92,57.909,58.043,58.176,58.396,58.709,59.029,59.317,59.653,59.862,56.443
-4.64,-3.92,58.045,58.178,58.31,58.529,58.841,59.16,59.447,59.782,59.991,56.392
-4.56,-3.92,58.18,58.313,58.445,58.662,58.973,59.291,59.577,59.912,60.12,56.348
-4.48,-3.92,58.317,58.449,58.58,58.796,59.105,59.422,59.708,60.041,60.249,56.304
-4.4,-3.92,58.454,58.585,58.715,58.93,59.238,59.554,59.839,60.172,60.379,56.262
-4.32,-3.92,58.591,58.722,58.851,59.065,59.372,59.686,59.97,60.302,60.509,56.226
-4.24,-3.92,58.729,58.859,58.987,59.2,59.506,59.819,60.102,60.433,60.64,56.192
-4.16,-3.92,58.868,58.996,59.124,59.335,59.64,59.952,60.234,60.564,60.77,56.157
-4.08,-3.92,59.006,59.134,59.261,59.471,59.774,60.085,60.366,60.696,60.901,56.121
-4,-3.92,59.146,59.273,59.399,59.608,59.909,60.219,60.499,60.827,61.033,56.084
-3.92,-3.92,59.285,59.411,59.537,59.744,60.044,60.352,60.631,60.959,61.164,56.045
-3.84,-3.92,59.425,59.55,59.675,59.881,60.179,60.486,60.764,61.091,61.295,56.005
-3.76,-3.92,59.565,59.69,59.813,60.018,60.314,60.62,60.897,61.223,61.427,55.964
-3.68,-3.92,59.705,59.829,59.952,60.155,60.45,60.754,61.03,61.355,61.558,55.923
-3.6,-3.92,59.846,59.968,60.09,60.292,60.585,60.888,61.163,61.487,61.69,55.88
-3.52,-3.92,59.986,60.108,60.229,60.429,60.72,61.022,61.295,61.619,61.821,55.837
-3.44,-3.92,60.127,60.248,60.368,60.566,60.856,61.156,61.428,61.75,61.952,55.793
-3.36,-3.92,60.268,60.387,60.506,60.703,60.991,61.289,61.56,61.882,62.083,55.749
-3.28,-3.92,60.408,60.527,60.645,60.839,61.126,61.423,61.692,62.013,62.214,55.705
-3.2,-3.92,60.549,60.666,60.783,60.976,61.26,61.556,61.824,62.143,62.344,55.66
-3.12,-3.92,60.689,60.805,60.921,61.112,61.394,61.688,61.955,62.273,62.473,55.616
-3.04,-3.92,60.829,60.944,61.058,61.248,61.528,61.82,62.086,62.403,62.602,55.575
-2.96,-3.92,60.969,61.083,61.196,61.383,61.661,61.952,62.216,62.532,62.73,55.534
-2.88,-3.92,61.108,61.221,61.333,61.518,61.794,62.082,62.345,62.66,62.858,55.493
-2.8,-3.92,61.247,61.358,61.469,61.652,61.926,62.212,62.474,62.787,62.985,55.453
-2.72,-3.92,61.385,61.495,61.604,61.785,62.057,62.341,62.601,62.913,63.11,55.419
-2.64,-3.92,61.523,61.631,61.739,61.918,62.187,62.469,62.728,63.039,63.235,55.37
-2.56,-3.92,61.659,61.767,61.873,62.05,62.316,62.597,62.853,63.163,63.358,55.318
-2.48,-3.92,61.796,61.901,62.006,62.181,62.445,62.723,62.977,63.286,63.481,55.267
-2.4,-3.92,61.931,62.035,62.138,62.31,62.572,62.847,63.1,63.407,63.601,55.215
-2.32,-3.92,62.065,62.167,62.269,62.439,62.697,62.971,63.222,63.527,63.721,55.162
-2.24,-3.92,62.198,62.299,62.399,62.566,62.822,63.092,63.342,63.646,63.838,55.11
-2.16,-3.92,62.33,62.429,62.528,62.692,62.945,63.213,63.46,63.762,63.954,55.058
-2.08,-3.92,62.46,62.558,62.655,62.817,63.066,63.331,63.577,63.877,64.069,55.006
-2,-3.92,62.59,62.686,62.781,62.939,63.186,63.448,63.692,63.99,64.181,54.955
-1.92,-3.92,62.718,62.812,62.905,63.061,63.304,63.563,63.804,64.101,64.291,54.905
-1.84,-3.92,62.844,62.936,63.027,63.18,63.42,63.676,63.915,64.21,64.399,54.856
-1.76,-3.92,62.969,63.059,63.148,63.298,63.534,63.787,64.024,64.317,64.504,54.807
-1.68,-3.92,63.092,63.18,63.267,63.414,63.646,63.896,64.13,64.421,64.607,54.76
-1.6,-3.92,63.213,63.299,63.384,63.527,63.756,64.002,64.234,64.522,64.708,54.715
-1.52,-3.92,63.332,63.416,63.499,63.639,63.863,64.106,64.335,64.622,64.806,54.67
-1.44,-3.92,63.449,63.531,63.612,63.748,63.969,64.208,64.434,64.718,64.901,54.617
-1.36,-3.92,63.565,63.645,63.723,63.856,64.071,64.307,64.53,64.811,64.993,54.558
-1.28,-3.92,63.678,63.756,63.832,63.961,64.172,64.404,64.623,64.902,65.083,54.511
-1.2,-3.92,63.789,63.864,63.938,64.063,64.27,64.497,64.714,64.99,65.169,54.472
-1.12,-3.92,63.898,63.971,64.042,64.163,64.365,64.588,64.802,65.075,65.253,54.433
-1.04,-3.92,64.004,64.075,64.144,64.261,64.458,64.677,64.886,65.156,65.333,54.395
-0.96,-3.92,64.108,64.177,64.243,64.356,64.548,64.762,64.968,65.235,65.409,54.358
-0.88,-3.92,64.21,64.276,64.34,64.449,64.635,64.845,65.047,65.31,65.483,54.322
-0.8,-3.92,64.309,64.373,64.434,64.538,64.72,64.924,65.122,65.382,65.553,54.287
-0.72,-3.92,64.406,64.467,64.525,64.626,64.802,65.001,65.195,65.451,65.62,54.252
-0.64,-3.92,64.5,64.559,64.614,64.71,64.881,65.075,65.264,65.516,65.684,54.218
-0.56,-3.92,64.592,64.648,64.701,64.792,64.957,65.145,65.33,65.579,65.744,54.184
-0.48,-3.92,64.68,64.734,64.784,64.871,65.031,65.213,65.394,65.637,65.8,54.15
-0.4,-3.92,64.766,64.818,64.865,64.948,65.101,65.278,65.454,65.693,65.854,54.114
-0.32,-3.92,64.85,64.898,64.943,65.021,65.169,65.34,65.511,65.745,65.904,54.078
-0.24,-3.92,64.93,64.977,65.019,65.092,65.234,65.4,65.565,65.795,65.95,54.04
-0.16,-3.92,65.008,65.052,65.091,65.161,65.297,65.456,65.616,65.841,65.994,54
-0.08,-3.92,65.082,65.124,65.161,65.226,65.356,65.509,65.664,65.884,66.034,53.957
0,-3.92,65.154,65.194,65.228,65.289,65.413,65.56,65.709,65.923,66.071,53.91
0.08,-3.92,65.013,65.045,65.07,65.139,65.246,65.375,65.531,65.731,65.87,53.874
0.16,-3.92,65.02,65.046,65.066,65.134,65.23,65.348,65.501,65.691,65.824,53.837
0.24,-3.92,65.046,65.069,65.085,65.15,65.237,65.343,65.492,65.671,65.802,54.015
0.32,-3.92,65.08,65.1,65.111,65.174,65.251,65.348,65.49,65.665,65.789,53.996
0.4,-3.92,65.116,65.133,65.14,65.2,65.269,65.358,65.495,65.659,65.777,53.942
0.48,-3.92,65.151,65.166,65.171,65.225,65.288,65.368,65.498,65.655,65.769,53.883
0.56,-3.92,65.186,65.198,65.199,65.251,65.305,65.379,65.503,65.65,65.759,53.822
0.64,-3.92,65.222,65.227,65.226,65.273,65.322,65.387,65.504,65.644,65.748,53.755
0.72,-3.92,65.266,65.265,65.252,65.294,65.336,65.394,65.505,65.635,65.736,53.686
0.8,-3.92,65.306,65.303,65.287,65.311,65.348,65.398,65.502,65.625,65.719,53.613
0.88,-3.92,65.343,65.337,65.318,65.335,65.356,65.4,65.497,65.612,65.702,53.536
0.96,-3.92,65.378,65.369,65.346,65.358,65.363,65.399,65.489,65.596,65.681,53.457
1.04,-3.92,65.414,65.399,65.372,65.377,65.376,65.395,65.478,65.578,65.657,53.375
1.12,-3.92,65.447,65.429,65.395,65.393,65.386,65.389,65.465,65.557,65.631,53.291
1.2,-3.92,65.486,65.456,65.419,65.407,65.393,65.39,65.449,65.533,65.603,53.203
1.28,-3.92,65.524,65.49,65.44,65.42,65.397,65.387,65.43,65.507,65.572,53.113
1.36,-3.92,65.559,65.522,65.467,65.432,65.399,65.381,65.416,65.479,65.538,53.021
1.44,-3.92,65.495,65.552,65.493,65.441,65.399,65.373,65.4,65.45,65.503,52.926
1.52,-3.92,65.424,65.508,65.516,65.456,65.399,65.363,65.383,65.419,65.467,52.828
1.6,-3.92,65.395,65.427,65.502,65.469,65.398,65.352,65.363,65.392,65.43,52.728
1.68,-3.92,65.391,65.385,65.405,65.481,65.394,65.339,65.342,65.363,65.391,52.625
1.76,-3.92,65.384,65.377,65.345,65.492,65.397,65.326,65.319,65.333,65.356,52.52
1.84,-3.92,65.376,65.367,65.332,65.416,65.398,65.312,65.295,65.301,65.319,52.412
1.92,-3.92,65.365,65.356,65.317,65.333,65.398,65.297,65.27,65.269,65.282,52.302
2,-3.92,65.354,65.342,65.3,65.288,65.397,65.284,65.247,65.235,65.244,52.19
2.08,-3.92,65.341,65.327,65.281,65.266,65.389,65.273,65.223,65.201,65.205,52.076
2.16,-3.92,65.328,65.311,65.262,65.241,65.276,65.262,65.198,65.167,65.166,51.96
2.24,-3.92,65.314,65.295,65.242,65.216,65.194,65.251,65.174,65.132,65.126,51.842
2.32,-3.92,65.3,65.279,65.221,65.19,65.161,65.238,65.155,65.099,65.087,51.722
2.4,-3.92,65.285,65.262,65.2,65.164,65.13,65.225,65.136,65.066,65.048,51.6
2.48,-3.92,65.272,65.245,65.178,65.136,65.099,65.131,65.116,65.032,65.009,51.477
2.56,-3.92,65.259,65.228,65.157,65.109,65.066,65.037,65.096,64.999,64.972,51.352
2.64,-3.92,65.246,65.211,65.135,65.081,65.034,64.981,65.076,64.97,64.935,51.226
2.72,-3.92,65.234,65.196,65.114,65.053,65,64.942,65.026,64.943,64.899,51.098
2.8,-3.92,65.223,65.181,65.095,65.025,64.967,64.902,64.92,64.916,64.863,50.969
2.88,-3.92,65.212,65.166,65.076,64.997,64.933,64.862,64.839,64.89,64.828,50.838
2.96,-3.92,65.202,65.152,65.058,64.97,64.9,64.821,64.798,64.864,64.799,50.707
3.04,-3.92,65.193,65.14,65.041,64.944,64.867,64.78,64.756,64.839,64.771,50.574
3.12,-3.92,65.186,65.128,65.024,64.919,64.835,64.74,64.715,64.815,64.743,50.441
3.2,-3.92,65.18,65.117,65.009,64.896,64.803,64.699,64.674,64.747,64.715,50.307
3.28,-3.92,65.175,65.108,64.995,64.873,64.772,64.659,64.633,64.643,64.688,50.172
3.36,-3.92,65.172,65.1,64.982,64.852,64.741,64.62,64.592,64.569,64.661,50.036
3.44,-3.92,65.171,65.094,64.971,64.832,64.711,64.581,64.552,64.526,64.635,49.9
3.52,-3.92,65.17,65.089,64.961,64.813,64.682,64.542,64.513,64.482,64.587,49.763
3.6,-3.92,65.172,65.086,64.953,64.795,64.655,64.505,64.474,64.44,64.479,49.626
3.68,-3.92,65.175,65.084,64.946,64.779,64.629,64.468,64.435,64.397,64.393,49.488
3.76,-3.92,65.179,65.084,64.941,64.764,64.604,64.434,64.397,64.355,64.349,49.35
3.84,-3.92,65.186,65.086,64.938,64.75,64.58,64.404,64.361,64.314,64.306,49.212
3.92,-3.92,65.194,65.089,64.936,64.738,64.557,64.376,64.325,64.274,64.263,49.074
4,-3.92,65.204,65.094,64.936,64.728,64.536,64.349,64.291,64.234,64.221,48.936
4.08,-3.92,65.216,65.101,64.938,64.719,64.516,64.324,64.257,64.195,64.179,48.797
4.16,-3.92,65.229,65.11,64.941,64.712,64.497,64.3,64.225,64.156,64.138,48.659
4.24,-3.92,65.243,65.12,64.946,64.707,64.48,64.278,64.194,64.119,64.097,48.521
4.32,-3.92,65.258,65.132,64.953,64.704,64.465,64.257,64.164,64.082,64.058,48.382
4.4,-3.92,65.279,65.145,64.962,64.702,64.451,64.238,64.136,64.046,64.019,48.245
4.48,-3.92,65.305,65.16,64.973,64.701,64.438,64.22,64.108,64.012,63.981,48.107
4.56,-3.92,65.332,65.176,64.985,64.702,64.427,64.203,64.082,63.978,63.944,47.969
4.64,-3.92,65.36,65.193,64.998,64.705,64.417,64.188,64.057,63.946,63.908,47.832
4.72,-3.92,65.39,65.215,65.014,64.709,64.409,64.174,64.033,63.916,63.873,47.695
4.8,-3.92,65.42,65.242,65.03,64.716,64.402,64.162,64.011,63.886,63.839,47.559
4.88,-3.92,65.449,65.269,65.048,64.723,64.397,64.151,63.99,63.858,63.806,47.422
4.96,-3.92,65.485,65.297,65.066,64.733,64.392,64.141,63.97,63.831,63.774,47.287
5.04,-3.92,65.527,65.327,65.092,64.744,64.39,64.133,63.952,63.806,63.743,47.151
5.12,-3.92,65.57,65.357,65.119,64.757,64.389,64.127,63.935,63.781,63.714,47.017
5.2,-3.92,65.613,65.388,65.147,64.771,64.389,64.122,63.919,63.758,63.687,46.882
5.28,-3.92,65.658,65.427,65.176,64.787,64.391,64.118,63.905,63.736,63.661,46.749
5.36,-3.92,65.702,65.467,65.207,64.804,64.395,64.116,63.892,63.715,63.636,46.616
5.44,-3.92,65.747,65.508,65.238,64.822,64.399,64.115,63.879,63.694,63.612,46.483
5.52,-3.92,65.792,65.55,65.268,64.842,64.406,64.116,63.868,63.676,63.59,46.351
5.6,-3.92,65.836,65.592,65.305,64.863,64.413,64.117,63.858,63.659,63.57,46.22
5.68,-3.92,65.88,65.634,65.343,64.884,64.421,64.119,63.849,63.643,63.55,46.089
5.76,-3.92,65.924,65.676,65.382,64.911,64.431,64.123,63.841,63.628,63.531,45.959
5.84,-3.92,65.969,65.718,65.421,64.939,64.443,64.127,63.834,63.615,63.514,45.829
5.92,-3.92,65.996,65.759,65.46,64.968,64.455,64.132,63.829,63.603,63.498,45.7
6,-3.92,66.023,65.797,65.499,64.997,64.469,64.138,63.824,63.593,63.482,45.572
-6,-3.84,55.895,56.038,56.18,56.414,56.741,57.074,57.372,57.716,57.929,57.681
-5.92,-3.84,56.022,56.164,56.306,56.539,56.866,57.199,57.497,57.84,58.053,57.616
-5.84,-3.84,56.149,56.291,56.432,56.665,56.992,57.323,57.621,57.964,58.176,57.552
-5.76,-3.84,56.276,56.418,56.559,56.791,57.117,57.448,57.745,58.088,58.3,57.488
-5.68,-3.84,56.403,56.545,56.686,56.917,57.243,57.573,57.87,58.212,58.424,57.425
-5.6,-3.84,56.532,56.673,56.813,57.044,57.369,57.699,57.995,58.337,58.549,57.362
-5.52,-3.84,56.661,56.801,56.941,57.171,57.496,57.825,58.121,58.463,58.674,57.3
-5.44,-3.84,56.791,56.931,57.07,57.299,57.623,57.952,58.247,58.588,58.8,57.238
-5.36,-3.84,56.921,57.061,57.199,57.428,57.751,58.079,58.374,58.715,58.926,57.177
-5.28,-3.84,57.053,57.192,57.33,57.557,57.879,58.207,58.501,58.842,59.052,57.117
-5.2,-3.84,57.185,57.323,57.461,57.687,58.008,58.335,58.629,58.969,59.18,57.058
-5.12,-3.84,57.318,57.456,57.593,57.818,58.138,58.464,58.757,59.097,59.307,57
-5.04,-3.84,57.452,57.589,57.725,57.95,58.269,58.594,58.886,59.225,59.435,56.943
-4.96,-3.84,57.586,57.723,57.858,58.082,58.4,58.724,59.015,59.354,59.564,56.886
-4.88,-3.84,57.721,57.857,57.992,58.215,58.532,58.855,59.145,59.483,59.693,56.831
-4.8,-3.84,57.857,57.993,58.127,58.348,58.664,58.986,59.276,59.613,59.823,56.777
-4.72,-3.84,57.994,58.128,58.262,58.483,58.797,59.118,59.407,59.744,59.953,56.723
