X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-5.36,-4,47.953,48.051,48.118,48.289,48.463,48.606,48.798,49.027,49.176,49.548
-5.28,-4,48.079,48.177,48.243,48.413,48.586,48.728,48.919,49.148,49.297,49.492
-5.2,-4,48.206,48.303,48.369,48.538,48.71,48.851,49.041,49.269,49.418,49.435
-5.12,-4,48.334,48.431,48.496,48.663,48.834,48.974,49.164,49.391,49.539,49.377
-5.04,-4,48.463,48.559,48.623,48.789,48.96,49.098,49.287,49.514,49.661,49.319
-4.96,-4,48.592,48.687,48.751,48.916,49.085,49.223,49.411,49.637,49.784,49.26
-4.88,-4,48.722,48.817,48.879,49.044,49.212,49.348,49.535,49.761,49.907,49.201
-4.8,-4,48.853,48.947,49.009,49.172,49.338,49.474,49.66,49.885,50.031,49.141
-4.72,-4,48.984,49.078,49.138,49.301,49.466,49.6,49.786,50.01,50.156,49.081
-4.64,-4,49.116,49.209,49.269,49.43,49.594,49.727,49.912,50.135,50.281,49.021
-4.56,-4,49.249,49.341,49.4,49.56,49.723,49.855,50.039,50.261,50.406,48.961
-4.48,-4,49.383,49.474,49.532,49.691,49.852,49.983,50.166,50.388,50.532,48.9
-4.4,-4,49.517,49.607,49.665,49.822,49.982,50.111,50.293,50.514,50.658,48.839
-4.32,-4,49.652,49.741,49.798,49.954,50.112,50.24,50.421,50.642,50.785,48.779
-4.24,-4,49.787,49.876,49.931,50.086,50.243,50.37,50.55,50.769,50.912,48.719
-4.16,-4,49.923,50.011,50.065,50.219,50.374,50.5,50.679,50.897,51.039,48.658
-4.08,-4,50.059,50.147,50.2,50.352,50.506,50.63,50.808,51.026,51.167,48.598
-4,-4,50.196,50.283,50.335,50.486,50.638,50.761,50.937,51.154,51.295,48.539
-3.92,-4,50.334,50.42,50.471,50.62,50.77,50.892,51.067,51.283,51.423,48.48
-3.84,-4,50.472,50.557,50.607,50.754,50.903,51.023,51.197,51.412,51.551,48.422
-3.76,-4,50.61,50.694,50.743,50.889,51.036,51.154,51.327,51.541,51.68,48.364
-3.68,-4,50.749,50.832,50.88,51.024,51.17,51.286,51.458,51.671,51.809,48.307
-3.6,-4,50.888,50.97,51.017,51.16,51.303,51.418,51.588,51.8,51.937,48.25
-3.52,-4,51.028,51.109,51.154,51.296,51.437,51.55,51.719,51.929,52.066,48.195
-3.44,-4,51.168,51.248,51.292,51.431,51.571,51.682,51.849,52.059,52.195,48.14
-3.36,-4,51.308,51.387,51.43,51.567,51.704,51.814,51.98,52.188,52.323,48.087
-3.28,-4,51.448,51.526,51.567,51.703,51.838,51.946,52.11,52.317,52.452,48.034
-3.2,-4,51.589,51.666,51.705,51.84,51.972,52.078,52.241,52.446,52.58,47.982
-3.12,-4,51.729,51.805,51.844,51.976,52.106,52.21,52.371,52.575,52.707,47.932
-3.04,-4,51.87,51.945,51.982,52.112,52.24,52.341,52.5,52.703,52.835,47.882
-2.96,-4,52.011,52.085,52.12,52.248,52.373,52.472,52.63,52.831,52.962,47.833
-2.88,-4,52.152,52.224,52.258,52.383,52.506,52.603,52.759,52.959,53.088,47.787
-2.8,-4,52.293,52.364,52.395,52.519,52.639,52.734,52.887,53.086,53.214,47.742
-2.72,-4,52.433,52.503,52.533,52.654,52.772,52.864,53.015,53.212,53.34,47.694
-2.64,-4,52.574,52.642,52.67,52.789,52.904,52.993,53.143,53.338,53.464,47.643
-2.56,-4,52.714,52.781,52.807,52.924,53.035,53.122,53.269,53.463,53.588,47.589
-2.48,-4,52.854,52.92,52.944,53.058,53.166,53.251,53.395,53.587,53.711,47.533
-2.4,-4,52.993,53.058,53.08,53.191,53.296,53.378,53.52,53.71,53.833,47.474
-2.32,-4,53.133,53.196,53.215,53.324,53.426,53.505,53.645,53.832,53.954,47.412
-2.24,-4,53.271,53.333,53.351,53.457,53.555,53.631,53.768,53.953,54.073,47.349
-2.16,-4,53.41,53.47,53.485,53.588,53.683,53.756,53.89,54.073,54.192,47.282
-2.08,-4,53.547,53.606,53.619,53.719,53.81,53.879,54.011,54.192,54.309,47.214
-2,-4,53.684,53.741,53.752,53.849,53.936,54.002,54.13,54.309,54.425,47.143
-1.92,-4,53.821,53.876,53.884,53.979,54.061,54.124,54.249,54.425,54.539,47.071
-1.84,-4,53.957,54.01,54.016,54.107,54.186,54.244,54.366,54.54,54.652,46.996
-1.76,-4,54.092,54.144,54.146,54.234,54.309,54.364,54.482,54.653,54.763,46.92
-1.68,-4,54.226,54.276,54.276,54.361,54.43,54.481,54.596,54.764,54.873,46.843
-1.6,-4,54.359,54.408,54.405,54.486,54.551,54.598,54.709,54.874,54.981,46.764
-1.52,-4,54.492,54.538,54.532,54.61,54.67,54.713,54.82,54.982,55.087,46.684
-1.44,-4,54.623,54.668,54.659,54.733,54.789,54.827,54.93,55.089,55.191,46.602
-1.36,-4,54.754,54.797,54.785,54.855,54.905,54.939,55.038,55.193,55.294,46.52
-1.28,-4,54.883,54.924,54.909,54.976,55.021,55.05,55.144,55.296,55.394,46.438
-1.2,-4,55.012,55.051,55.032,55.095,55.135,55.159,55.249,55.397,55.493,46.354
-1.12,-4,55.139,55.177,55.154,55.213,55.247,55.267,55.351,55.496,55.59,46.27
-1.04,-4,55.266,55.301,55.275,55.33,55.359,55.373,55.453,55.593,55.684,46.186
-0.96,-4,55.391,55.424,55.395,55.446,55.469,55.477,55.552,55.689,55.777,46.101
-0.88,-4,55.515,55.547,55.514,55.561,55.577,55.58,55.65,55.782,55.868,46.016
-0.8,-4,55.638,55.668,55.631,55.674,55.684,55.682,55.746,55.874,55.956,45.931
-0.72,-4,55.76,55.788,55.747,55.786,55.79,55.782,55.84,55.963,56.043,45.845
-0.64,-4,55.881,55.907,55.862,55.897,55.894,55.88,55.933,56.051,56.128,45.759
-0.56,-4,56.001,56.024,55.976,56.006,55.997,55.977,56.024,56.137,56.211,45.672
-0.48,-4,56.119,56.141,56.088,56.115,56.099,56.073,56.113,56.222,56.292,45.585
-0.4,-4,56.237,56.257,56.2,56.222,56.199,56.167,56.201,56.304,56.371,45.496
-0.32,-4,56.353,56.371,56.31,56.328,56.299,56.26,56.287,56.385,56.449,45.407
-0.24,-4,56.468,56.484,56.419,56.433,56.397,56.352,56.372,56.465,56.525,45.315
-0.16,-4,56.582,56.597,56.527,56.537,56.494,56.442,56.456,56.543,56.599,45.221
-0.08,-4,56.695,56.708,56.634,56.64,56.589,56.531,56.538,56.619,56.672,45.125
0,-4,56.806,56.818,56.74,56.742,56.684,56.62,56.619,56.695,56.743,45.025
0.08,-4,56.759,56.764,56.672,56.66,56.581,56.515,56.495,56.554,56.591,44.955
0.16,-4,56.829,56.832,56.732,56.711,56.619,56.548,56.515,56.564,56.594,44.884
0.24,-4,56.916,56.916,56.809,56.783,56.68,56.602,56.558,56.596,56.62,44.98
0.32,-4,57.009,57.007,56.894,56.864,56.75,56.665,56.61,56.639,56.658,44.899
0.4,-4,57.105,57.101,56.983,56.948,56.824,56.732,56.667,56.688,56.701,44.813
0.48,-4,57.203,57.198,57.074,57.034,56.901,56.801,56.727,56.739,56.747,44.724
0.56,-4,57.307,57.296,57.165,57.121,56.979,56.872,56.787,56.792,56.795,44.63
0.64,-4,57.415,57.404,57.264,57.209,57.059,56.943,56.849,56.845,56.843,44.533
0.72,-4,57.523,57.511,57.366,57.306,57.138,57.015,56.911,56.899,56.891,44.433
0.8,-4,57.632,57.618,57.467,57.403,57.226,57.086,56.973,56.952,56.94,44.33
0.88,-4,57.742,57.726,57.568,57.5,57.315,57.163,57.035,57.006,56.988,44.225
0.96,-4,57.853,57.835,57.671,57.598,57.403,57.243,57.1,57.059,57.037,44.118
1.04,-4,57.969,57.948,57.775,57.698,57.493,57.323,57.17,57.115,57.09,44.008
1.12,-4,58.086,58.064,57.885,57.8,57.585,57.405,57.241,57.153,57.146,43.896
1.2,-4,58.174,58.18,57.995,57.905,57.678,57.488,57.312,57.194,57.206,43.781
1.28,-4,58.245,58.255,58.106,58.013,57.773,57.572,57.384,57.254,57.244,43.665
1.36,-4,58.334,58.333,58.169,58.122,57.873,57.659,57.457,57.319,57.281,43.546
1.44,-4,58.439,58.431,58.244,58.208,57.974,57.747,57.533,57.386,57.334,43.425
1.52,-4,58.544,58.538,58.341,58.28,58.076,57.841,57.612,57.454,57.396,43.302
1.6,-4,58.652,58.646,58.444,58.366,58.156,57.936,57.695,57.525,57.459,43.178
1.68,-4,58.76,58.756,58.548,58.468,58.226,58.033,57.781,57.598,57.525,43.052
1.76,-4,58.871,58.868,58.654,58.571,58.31,58.125,57.868,57.674,57.594,42.924
1.84,-4,58.983,58.981,58.761,58.677,58.407,58.211,57.953,57.748,57.661,42.794
1.92,-4,59.098,59.095,58.871,58.785,58.507,58.303,58.033,57.821,57.729,42.663
2,-4,59.214,59.212,58.983,58.896,58.61,58.398,58.118,57.899,57.801,42.53
2.08,-4,59.34,59.338,59.104,59.018,58.725,58.501,58.208,57.981,57.877,42.396
2.16,-4,59.472,59.472,59.23,59.144,58.839,58.608,58.298,58.064,57.952,42.261
2.24,-4,59.597,59.598,59.352,59.266,58.954,58.72,58.392,58.151,58.034,42.124
2.32,-4,59.732,59.728,59.478,59.393,59.073,58.838,58.489,58.242,58.119,41.987
2.4,-4,59.878,59.861,59.607,59.523,59.197,58.961,58.592,58.337,58.21,41.848
2.48,-4,60.029,59.997,59.74,59.658,59.326,59.09,58.698,58.438,58.306,41.708
2.56,-4,60.184,60.138,59.877,59.797,59.46,59.224,58.821,58.544,58.406,41.568
2.64,-4,60.344,60.282,60.018,59.94,59.599,59.365,58.952,58.656,58.513,41.427
2.72,-4,60.51,60.444,60.177,60.089,59.743,59.512,59.09,58.773,58.625,41.285
2.8,-4,60.68,60.61,60.343,60.242,59.893,59.665,59.235,58.897,58.744,41.142
2.88,-4,60.856,60.782,60.516,60.399,60.048,59.825,59.388,59.027,58.87,40.999
2.96,-4,61.037,60.959,60.695,60.562,60.21,59.992,59.549,59.164,59.002,40.855
3.04,-4,61.223,61.142,60.88,60.73,60.377,60.166,59.719,59.308,59.142,40.711
3.12,-4,61.414,61.33,61.072,60.903,60.55,60.341,59.897,59.46,59.289,40.567
3.2,-4,61.611,61.524,61.269,61.08,60.729,60.52,60.084,59.619,59.444,40.422
3.28,-4,61.813,61.723,61.473,61.273,60.914,60.706,60.28,59.794,59.607,40.277
3.36,-4,62.021,61.928,61.684,61.478,61.104,60.898,60.485,59.985,59.778,40.132
3.44,-4,62.233,62.138,61.9,61.69,61.301,61.098,60.699,60.187,59.958,39.987
3.52,-4,62.45,62.354,62.123,61.908,61.504,61.304,60.922,60.398,60.146,39.842
3.6,-4,62.672,62.576,62.353,62.133,61.711,61.517,61.155,60.621,60.36,39.696
3.68,-4,62.899,62.802,62.588,62.365,61.944,61.737,61.395,60.855,60.587,39.551
3.76,-4,63.13,63.034,62.829,62.603,62.185,61.963,61.645,61.099,60.825,39.406
3.84,-4,63.366,63.271,63.076,62.848,62.436,62.202,61.91,61.364,61.085,39.261
3.92,-4,63.608,63.519,63.337,63.111,62.703,62.452,62.187,61.642,61.358,39.117
4,-4,63.862,63.777,63.606,63.381,62.978,62.71,62.466,61.932,61.644,38.972
4.08,-4,64.12,64.039,63.881,63.657,63.261,62.974,62.742,62.233,61.943,38.828
4.16,-4,64.381,64.307,64.162,63.941,63.552,63.243,63.025,62.545,62.254,38.684
4.24,-4,64.645,64.578,64.447,64.23,63.85,63.54,63.316,62.868,62.577,38.541
4.32,-4,64.913,64.854,64.737,64.527,64.155,63.845,63.613,63.201,62.912,38.398
4.4,-4,65.187,65.133,65.032,64.829,64.468,64.158,63.917,63.544,63.259,38.255
4.48,-4,65.464,65.414,65.33,65.137,64.787,64.479,64.228,63.896,63.617,38.113
4.56,-4,65.745,65.699,65.631,65.45,65.113,64.807,64.545,64.257,63.987,37.972
4.64,-4,66.031,65.987,65.936,65.768,65.445,65.142,64.867,64.626,64.367,37.831
4.72,-4,66.32,66.279,66.243,66.092,65.784,65.485,65.201,65.002,64.756,37.69
4.8,-4,66.612,66.576,66.552,66.419,66.128,65.836,65.556,65.384,65.156,37.55
4.88,-4,66.908,66.875,66.863,66.751,66.478,66.193,65.919,65.773,65.564,37.411
4.96,-4,67.207,67.179,67.174,67.086,66.834,66.557,66.29,66.15,65.981,37.272
5.04,-4,67.509,67.485,67.487,67.425,67.194,66.928,66.668,66.53,66.405,37.134
5.12,-4,67.815,67.795,67.803,67.767,67.56,67.306,67.055,66.916,66.836,36.997
5.2,-4,68.123,68.107,68.121,68.111,67.93,67.691,67.449,67.308,67.274,36.86
5.28,-4,68.433,68.423,68.442,68.458,68.304,68.081,67.851,67.711,67.729,36.724
5.36,-4,68.745,68.741,68.765,68.806,68.683,68.486,68.278,68.13,68.197,36.588
5.44,-4,69.059,69.06,69.09,69.156,69.079,68.906,68.714,68.575,68.668,36.453
5.52,-4,69.373,69.382,69.422,69.521,69.481,69.332,69.159,69.028,69.128,36.319
5.6,-4,69.69,69.714,69.766,69.885,69.886,69.764,69.612,69.491,69.595,36.186
5.68,-4,70.016,70.051,70.111,70.248,70.295,70.201,70.074,69.963,70.069,36.053
5.76,-4,70.342,70.387,70.457,70.611,70.706,70.642,70.544,70.445,70.551,35.922
5.84,-4,70.663,70.722,70.802,70.973,71.118,71.088,71.021,70.938,71.039,35.791
5.92,-4,70.981,71.053,71.146,71.335,71.531,71.537,71.505,71.441,71.536,35.66
6,-4,71.292,71.379,71.487,71.695,71.943,71.989,71.995,71.955,72.04,35.531
-6,-3.92,47.013,47.116,47.189,47.367,47.551,47.702,47.899,48.133,48.285,50.247
-5.92,-3.92,47.134,47.237,47.309,47.487,47.67,47.82,48.017,48.251,48.403,50.197
-5.84,-3.92,47.256,47.358,47.43,47.608,47.79,47.939,48.136,48.369,48.521,50.146
-5.76,-3.92,47.379,47.481,47.552,47.729,47.91,48.059,48.255,48.488,48.64,50.094
-5.68,-3.92,47.503,47.604,47.675,47.85,48.031,48.179,48.375,48.608,48.759,50.041
-5.6,-3.92,47.627,47.728,47.798,47.973,48.152,48.3,48.495,48.728,48.878,49.988
-5.52,-3.92,47.752,47.852,47.922,48.096,48.275,48.421,48.616,48.848,48.999,49.933
-5.44,-3.92,47.879,47.978,48.047,48.22,48.398,48.543,48.738,48.969,49.119,49.877
-5.36,-3.92,48.005,48.104,48.173,48.345,48.521,48.666,48.86,49.091,49.241,49.821
-5.28,-3.92,48.133,48.231,48.299,48.47,48.646,48.789,48.983,49.213,49.362,49.764
-5.2,-3.92,48.262,48.359,48.426,48.596,48.771,48.914,49.106,49.336,49.485,49.706
-5.12,-3.92,48.391,48.488,48.554,48.723,48.897,49.038,49.23,49.459,49.608,49.648
-5.04,-3.92,48.521,48.617,48.683,48.851,49.024,49.164,49.355,49.584,49.732,49.589
-4.96,-3.92,48.652,48.748,48.812,48.979,49.151,49.29,49.481,49.708,49.856,49.53
-4.88,-3.92,48.783,48.879,48.943,49.109,49.279,49.417,49.607,49.834,49.981,49.47
-4.8,-3.92,48.916,49.01,49.074,49.238,49.407,49.545,49.734,49.96,50.107,49.409
-4.72,-3.92,49.049,49.143,49.205,49.369,49.537,49.673,49.861,50.087,50.233,49.349
-4.64,-3.92,49.182,49.276,49.337,49.5,49.667,49.802,49.989,50.214,50.36,49.288
-4.56,-3.92,49.317,49.41,49.47,49.632,49.797,49.931,50.117,50.342,50.487,49.226
-4.48,-3.92,49.452,49.544,49.604,49.764,49.928,50.061,50.246,50.47,50.615,49.165
-4.4,-3.92,49.588,49.679,49.738,49.897,50.06,50.192,50.376,50.599,50.743,49.104
-4.32,-3.92,49.725,49.815,49.873,50.031,50.192,50.323,50.506,50.728,50.872,49.042
-4.24,-3.92,49.862,49.952,50.009,50.165,50.325,50.454,50.637,50.858,51.001,48.981
-4.16,-3.92,50,50.089,50.145,50.3,50.458,50.586,50.768,50.988,51.131,48.92
-4.08,-3.92,50.138,50.226,50.282,50.435,50.592,50.718,50.899,51.118,51.261,48.86
-4,-3.92,50.277,50.365,50.419,50.571,50.726,50.851,51.031,51.249,51.391,48.799
-3.92,-3.92,50.417,50.503,50.556,50.707,50.861,50.984,51.163,51.38,51.521,48.74
-3.84,-3.92,50.557,50.643,50.694,50.844,50.996,51.118,51.295,51.512,51.652,48.681
-3.76,-3.92,50.697,50.782,50.833,50.981,51.131,51.252,51.427,51.643,51.783,48.622
-3.68,-3.92,50.838,50.922,50.972,51.118,51.267,51.386,51.56,51.775,51.914,48.564
-3.6,-3.92,50.98,51.063,51.111,51.256,51.402,51.52,51.693,51.907,52.045,48.507
-3.52,-3.92,51.122,51.204,51.251,51.394,51.538,51.654,51.826,52.039,52.176,48.451
-3.44,-3.92,51.264,51.345,51.391,51.532,51.675,51.789,51.959,52.171,52.308,48.396
-3.36,-3.92,51.406,51.486,51.531,51.671,51.811,51.923,52.092,52.302,52.439,48.342
-3.28,-3.92,51.549,51.628,51.671,51.809,51.947,52.058,52.225,52.434,52.57,48.289
-3.2,-3.92,51.692,51.77,51.812,51.948,52.084,52.192,52.358,52.566,52.7,48.237
-3.12,-3.92,51.835,51.912,51.952,52.086,52.22,52.326,52.491,52.697,52.831,48.185
-3.04,-3.92,51.978,52.054,52.093,52.225,52.356,52.46,52.623,52.828,52.961,48.135
-2.96,-3.92,52.121,52.196,52.233,52.363,52.492,52.594,52.755,52.959,53.091,48.086
-2.88,-3.92,52.265,52.338,52.373,52.502,52.628,52.728,52.887,53.089,53.22,48.04
-2.8,-3.92,52.408,52.48,52.514,52.64,52.763,52.861,53.018,53.219,53.349,47.994
-2.72,-3.92,52.551,52.622,52.654,52.778,52.898,52.994,53.149,53.348,53.477,47.946
-2.64,-3.92,52.694,52.764,52.794,52.915,53.033,53.126,53.279,53.476,53.604,47.894
-2.56,-3.92,52.837,52.905,52.933,53.052,53.167,53.258,53.408,53.604,53.731,47.84
-2.48,-3.92,52.979,53.046,53.072,53.189,53.301,53.388,53.537,53.731,53.856,47.782
-2.4,-3.92,53.121,53.187,53.211,53.325,53.434,53.519,53.665,53.857,53.981,47.723
-2.32,-3.92,53.263,53.327,53.349,53.461,53.566,53.648,53.791,53.982,54.105,47.66
-2.24,-3.92,53.404,53.467,53.487,53.595,53.697,53.776,53.917,54.105,54.227,47.595
-2.16,-3.92,53.545,53.606,53.624,53.73,53.828,53.904,54.042,54.228,54.348,47.528
-2.08,-3.92,53.685,53.745,53.76,53.863,53.958,54.03,54.166,54.349,54.468,47.458
-2,-3.92,53.825,53.883,53.896,53.996,54.086,54.156,54.288,54.469,54.587,47.386
-1.92,-3.92,53.964,54.02,54.031,54.127,54.214,54.28,54.409,54.588,54.704,47.312
-1.84,-3.92,54.102,54.157,54.165,54.258,54.341,54.403,54.529,54.705,54.819,47.236
-1.76,-3.92,54.24,54.292,54.298,54.388,54.466,54.525,54.647,54.821,54.933,47.159
-1.68,-3.92,54.376,54.427,54.43,54.516,54.59,54.645,54.764,54.935,55.045,47.08
-1.6,-3.92,54.512,54.561,54.561,54.644,54.713,54.764,54.879,55.047,55.156,46.999
-1.52,-3.92,54.647,54.694,54.69,54.77,54.835,54.881,54.992,55.157,55.264,46.917
-1.44,-3.92,54.78,54.826,54.819,54.896,54.955,54.997,55.104,55.266,55.371,46.835
-1.36,-3.92,54.913,54.957,54.947,55.02,55.074,55.111,55.214,55.373,55.475,46.751
-1.28,-3.92,55.045,55.086,55.074,55.142,55.191,55.224,55.322,55.477,55.578,46.667
-1.2,-3.92,55.176,55.215,55.199,55.264,55.307,55.335,55.429,55.58,55.678,46.582
-1.12,-3.92,55.305,55.343,55.323,55.384,55.422,55.444,55.534,55.681,55.777,46.496
-1.04,-3.92,55.433,55.469,55.446,55.503,55.535,55.552,55.636,55.78,55.873,46.411
-0.96,-3.92,55.561,55.594,55.567,55.62,55.646,55.658,55.737,55.877,55.968,46.325
-0.88,-3.92,55.687,55.718,55.688,55.736,55.756,55.763,55.837,55.972,56.06,46.238
-0.8,-3.92,55.812,55.841,55.807,55.851,55.865,55.866,55.934,56.065,56.15,46.152
-0.72,-3.92,55.935,55.963,55.925,55.965,55.972,55.967,56.03,56.156,56.238,46.065
-0.64,-3.92,56.058,56.083,56.041,56.077,56.078,56.067,56.124,56.245,56.324,45.978
-0.56,-3.92,56.179,56.203,56.156,56.188,56.182,56.165,56.216,56.333,56.408,45.891
-0.48,-3.92,56.299,56.321,56.27,56.297,56.285,56.262,56.306,56.418,56.49,45.803
-0.4,-3.92,56.418,56.438,56.383,56.406,56.387,56.357,56.395,56.501,56.57,45.714
-0.32,-3.92,56.535,56.553,56.494,56.513,56.487,56.451,56.482,56.583,56.649,45.623
-0.24,-3.92,56.652,56.668,56.605,56.619,56.586,56.543,56.568,56.663,56.725,45.531
-0.16,-3.92,56.767,56.781,56.714,56.724,56.684,56.634,56.652,56.742,56.8,45.437
-0.08,-3.92,56.881,56.894,56.822,56.828,56.78,56.724,56.735,56.819,56.873,45.34
0,-3.92,56.994,57.005,56.929,56.931,56.876,56.813,56.817,56.895,56.945,45.24
0.08,-3.92,56.946,56.95,56.859,56.848,56.771,56.708,56.691,56.753,56.791,45.17
0.16,-3.92,57.017,57.018,56.92,56.899,56.81,56.74,56.711,56.762,56.794,45.1
0.24,-3.92,57.103,57.103,56.998,56.972,56.871,56.795,56.754,56.795,56.82,45.196
0.32,-3.92,57.197,57.194,57.083,57.052,56.94,56.858,56.806,56.837,56.858,45.116
0.4,-3.92,57.294,57.289,57.173,57.137,57.015,56.925,56.862,56.886,56.901,45.029
0.48,-3.92,57.392,57.386,57.264,57.223,57.092,56.994,56.922,56.937,56.946,44.939
0.56,-3.92,57.497,57.486,57.355,57.311,57.171,57.064,56.982,56.989,56.993,44.845
0.64,-3.92,57.606,57.593,57.455,57.399,57.25,57.135,57.044,57.042,57.041,44.747
0.72,-3.92,57.714,57.701,57.556,57.496,57.329,57.207,57.105,57.095,57.088,44.645
0.8,-3.92,57.823,57.808,57.658,57.593,57.417,57.278,57.167,57.148,57.137,44.541
0.88,-3.92,57.934,57.916,57.759,57.691,57.506,57.354,57.228,57.201,57.184,44.435
0.96,-3.92,58.045,58.026,57.862,57.789,57.594,57.434,57.293,57.254,57.232,44.326
1.04,-3.92,58.162,58.139,57.966,57.888,57.684,57.513,57.363,57.309,57.283,44.215
1.12,-3.92,58.279,58.256,58.077,57.99,57.775,57.595,57.433,57.353,57.338,44.101
1.2,-3.92,58.367,58.373,58.188,58.096,57.869,57.678,57.503,57.392,57.398,43.985
1.28,-3.92,58.437,58.447,58.299,58.205,57.963,57.762,57.575,57.446,57.444,43.866
1.36,-3.92,58.526,58.524,58.361,58.314,58.064,57.849,57.649,57.511,57.479,43.746
1.44,-3.92,58.631,58.622,58.436,58.4,58.166,57.937,57.724,57.577,57.526,43.623
1.52,-3.92,58.737,58.73,58.533,58.471,58.268,58.031,57.803,57.645,57.587,43.498
1.6,-3.92,58.844,58.838,58.636,58.557,58.349,58.127,57.887,57.716,57.65,43.371
1.68,-3.92,58.953,58.949,58.74,58.659,58.418,58.224,57.973,57.79,57.717,43.243
1.76,-3.92,59.064,59.061,58.846,58.764,58.501,58.317,58.061,57.866,57.785,43.113
1.84,-3.92,59.177,59.175,58.954,58.87,58.599,58.403,58.146,57.94,57.853,42.98
1.92,-3.92,59.292,59.29,59.064,58.978,58.7,58.495,58.227,58.014,57.921,42.847
2,-3.92,59.409,59.407,59.177,59.09,58.804,58.59,58.311,58.091,57.992,42.712
2.08,-3.92,59.53,59.528,59.293,59.206,58.912,58.69,58.401,58.173,58.069,42.575
2.16,-3.92,59.666,59.667,59.423,59.336,59.031,58.796,58.492,58.257,58.147,42.437
2.24,-3.92,59.794,59.796,59.548,59.461,59.148,58.908,58.587,58.344,58.227,42.298
2.32,-3.92,59.924,59.927,59.675,59.589,59.268,59.026,58.685,58.436,58.313,42.158
2.4,-3.92,60.064,60.061,59.805,59.72,59.393,59.15,58.788,58.533,58.405,42.017
2.48,-3.92,60.215,60.199,59.94,59.857,59.523,59.279,58.896,58.634,58.501,41.875
2.56,-3.92,60.371,60.341,60.078,59.997,59.658,59.415,59.009,58.742,58.603,41.732
2.64,-3.92,60.532,60.486,60.221,60.143,59.799,59.557,59.14,58.854,58.711,41.588
2.72,-3.92,60.698,60.637,60.368,60.293,59.945,59.706,59.278,58.973,58.825,41.443
2.8,-3.92,60.87,60.805,60.533,60.448,60.097,59.861,59.424,59.099,58.946,41.298
2.88,-3.92,61.047,60.978,60.707,60.608,60.255,60.023,59.579,59.231,59.073,41.152
2.96,-3.92,61.229,61.156,60.887,60.773,60.419,60.193,59.741,59.37,59.207,41.005
3.04,-3.92,61.417,61.34,61.074,60.943,60.588,60.369,59.913,59.516,59.349,40.859
3.12,-3.92,61.611,61.53,61.267,61.119,60.764,60.553,60.093,59.67,59.499,40.712
3.2,-3.92,61.81,61.725,61.466,61.299,60.946,60.739,60.283,59.832,59.657,40.564
3.28,-3.92,62.014,61.926,61.672,61.484,61.135,60.928,60.482,60.003,59.823,40.417
3.36,-3.92,62.224,62.133,61.884,61.686,61.329,61.124,60.69,60.189,59.998,40.269
3.44,-3.92,62.439,62.346,62.103,61.9,61.53,61.328,60.908,60.393,60.181,40.121
3.52,-3.92,62.659,62.565,62.329,62.121,61.737,61.538,61.135,60.608,60.374,39.973
3.6,-3.92,62.885,62.789,62.561,62.349,61.95,61.756,61.372,60.833,60.574,39.826
3.68,-3.92,63.115,63.019,62.799,62.583,62.168,61.981,61.618,61.07,60.804,39.678
3.76,-3.92,63.35,63.254,63.044,62.826,62.416,62.219,61.881,61.329,61.056,39.531
3.84,-3.92,63.594,63.502,63.303,63.084,62.678,62.468,62.156,61.6,61.321,39.383
3.92,-3.92,63.849,63.759,63.571,63.351,62.95,62.726,62.441,61.884,61.599,39.236
4,-3.92,64.108,64.021,63.845,63.624,63.229,62.99,62.733,62.179,61.89,39.09
4.08,-3.92,64.371,64.289,64.125,63.905,63.517,63.261,63.029,62.487,62.194,38.943
4.16,-3.92,64.638,64.562,64.411,64.193,63.812,63.539,63.32,62.806,62.511,38.797
4.24,-3.92,64.908,64.839,64.702,64.488,64.115,63.822,63.619,63.137,62.841,38.651
4.32,-3.92,65.181,65.12,64.998,64.789,64.426,64.133,63.925,63.478,63.184,38.506
4.4,-3.92,65.458,65.406,65.299,65.097,64.743,64.451,64.238,63.83,63.538,38.361
4.48,-3.92,65.74,65.694,65.604,65.41,65.068,64.778,64.557,64.191,63.905,38.217
4.56,-3.92,66.025,65.985,65.912,65.73,65.4,65.112,64.883,64.562,64.283,38.074
4.64,-3.92,66.315,66.279,66.223,66.054,65.739,65.454,65.215,64.942,64.672,37.93
4.72,-3.92,66.608,66.575,66.538,66.384,66.083,65.803,65.552,65.329,65.072,37.788
4.8,-3.92,66.905,66.877,66.854,66.718,66.434,66.16,65.902,65.723,65.482,37.646
4.88,-3.92,67.205,67.181,67.173,67.057,66.791,66.524,66.273,66.124,65.901,37.505
4.96,-3.92,67.508,67.489,67.493,67.4,67.153,66.895,66.651,66.531,66.33,37.364
5.04,-3.92,67.815,67.8,67.814,67.746,67.521,67.274,67.036,66.926,66.766,37.224
5.12,-3.92,68.125,68.115,68.136,68.096,67.894,67.659,67.43,67.324,67.211,37.085
5.2,-3.92,68.437,68.432,68.459,68.448,68.272,68.051,67.833,67.736,67.674,36.946
5.28,-3.92,68.751,68.751,68.785,68.803,68.654,68.46,68.261,68.164,68.151,36.808
5.36,-3.92,69.067,69.074,69.114,69.164,69.057,68.883,68.698,68.597,68.634,36.671
