X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
4.24,-3.76,71.333,71.391,71.358,71.138,71.773,73.082,75.012,47.917
4.32,-3.76,71.523,71.569,71.547,71.317,71.911,73.136,75.213,47.742
4.4,-3.76,71.749,71.749,71.737,71.505,72.058,73.201,75.404,47.567
4.48,-3.76,71.985,71.931,71.926,71.701,72.213,73.277,75.584,47.393
4.56,-3.76,72.231,72.115,72.115,71.915,72.376,73.365,75.751,47.219
4.64,-3.76,72.486,72.303,72.304,72.15,72.546,73.467,75.904,47.045
4.72,-3.76,72.75,72.502,72.494,72.394,72.723,73.582,76.042,46.871
4.8,-3.76,73.02,72.741,72.685,72.644,72.908,73.709,75.945,46.698
4.88,-3.76,73.296,72.989,72.877,72.899,73.099,73.848,75.875,46.526
4.96,-3.76,73.577,73.247,73.072,73.156,73.297,73.999,75.896,46.354
5.04,-3.76,73.86,73.513,73.271,73.414,73.501,74.161,75.946,46.182
5.12,-3.76,74.145,73.788,73.502,73.663,73.71,74.334,75.997,46.011
5.2,-3.76,74.431,74.069,73.755,73.894,73.925,74.518,76.053,45.841
5.28,-3.76,74.718,74.355,74.018,74.124,74.144,74.713,76.118,45.671
5.36,-3.76,75.004,74.646,74.291,74.353,74.367,74.917,76.196,45.503
5.44,-3.76,75.29,74.939,74.573,74.581,74.594,75.132,76.289,45.334
5.52,-3.76,75.574,75.233,74.863,74.808,74.826,75.355,76.401,45.167
5.6,-3.76,75.858,75.528,75.158,75.035,75.063,75.587,76.531,45
5.68,-3.76,76.14,75.824,75.458,75.263,75.306,75.826,76.681,44.835
5.76,-3.76,76.42,76.118,75.761,75.493,75.555,76.073,76.849,44.67
5.84,-3.76,76.699,76.412,76.066,75.724,75.81,76.325,77.036,44.505
5.92,-3.76,76.976,76.705,76.372,75.959,76.071,76.582,77.24,44.342
6,-3.76,77.252,76.997,76.678,76.197,76.34,76.843,77.459,44.18
-6,-3.68,54.396,54.595,54.784,55.149,55.592,56.029,56.326,55.815
-5.92,-3.68,54.568,54.766,54.954,55.319,55.762,56.198,56.495,55.797
-5.84,-3.68,54.736,54.934,55.122,55.487,55.929,56.365,56.661,55.779
-5.76,-3.68,54.904,55.102,55.29,55.654,56.096,56.531,56.827,55.762
-5.68,-3.68,55.071,55.269,55.458,55.822,56.263,56.697,56.993,55.745
-5.6,-3.68,55.239,55.437,55.625,55.989,56.43,56.864,57.16,55.729
-5.52,-3.68,55.407,55.605,55.794,56.157,56.598,57.031,57.326,55.715
-5.44,-3.68,55.576,55.774,55.962,56.326,56.766,57.199,57.494,55.701
-5.36,-3.68,55.745,55.943,56.131,56.495,56.935,57.368,57.662,55.688
-5.28,-3.68,55.915,56.113,56.301,56.664,57.105,57.537,57.83,55.677
-5.2,-3.68,56.086,56.283,56.471,56.835,57.274,57.707,58,55.667
-5.12,-3.68,56.258,56.455,56.643,57.005,57.445,57.877,58.17,55.659
-5.04,-3.68,56.431,56.628,56.815,57.177,57.617,58.048,58.341,55.653
-4.96,-3.68,56.605,56.802,56.989,57.35,57.789,58.22,58.513,55.648
-4.88,-3.68,56.78,56.976,57.163,57.524,57.962,58.393,58.685,55.645
-4.8,-3.68,56.956,57.152,57.338,57.698,58.136,58.566,58.858,55.644
-4.72,-3.68,57.133,57.328,57.514,57.874,58.31,58.74,59.031,55.648
-4.64,-3.68,57.311,57.506,57.692,58.05,58.486,58.914,59.206,55.655
-4.56,-3.68,57.489,57.684,57.869,58.228,58.662,59.09,59.381,55.66
-4.48,-3.68,57.669,57.863,58.048,58.406,58.84,59.266,59.556,55.662
-4.4,-3.68,57.849,58.043,58.228,58.584,59.018,59.444,59.733,55.661
-4.32,-3.68,58.03,58.224,58.408,58.764,59.196,59.621,59.91,55.658
-4.24,-3.68,58.212,58.405,58.589,58.944,59.376,59.8,60.088,55.653
-4.16,-3.68,58.394,58.587,58.771,59.125,59.556,59.979,60.266,55.646
-4.08,-3.68,58.577,58.77,58.953,59.307,59.736,60.159,60.445,55.637
-4,-3.68,58.761,58.953,59.136,59.489,59.917,60.339,60.625,55.627
-3.92,-3.68,58.945,59.137,59.32,59.672,60.099,60.52,60.805,55.615
-3.84,-3.68,59.13,59.322,59.503,59.855,60.281,60.701,60.986,55.602
-3.76,-3.68,59.315,59.506,59.688,60.038,60.464,60.883,61.166,55.588
-3.68,-3.68,59.501,59.692,59.872,60.222,60.647,61.064,61.347,55.573
-3.6,-3.68,59.687,59.877,60.057,60.406,60.83,61.246,61.529,55.558
-3.52,-3.68,59.873,60.063,60.243,60.591,61.013,61.428,61.71,55.543
-3.44,-3.68,60.059,60.249,60.428,60.775,61.196,61.611,61.892,55.527
-3.36,-3.68,60.246,60.434,60.613,60.959,61.379,61.793,62.073,55.511
-3.28,-3.68,60.432,60.62,60.799,61.144,61.562,61.975,62.254,55.495
-3.2,-3.68,60.618,60.806,60.984,61.328,61.745,62.157,62.435,55.478
-3.12,-3.68,60.805,60.992,61.169,61.512,61.928,62.338,62.616,55.471
-3.04,-3.68,60.991,61.177,61.354,61.696,62.11,62.519,62.796,55.444
-2.96,-3.68,61.176,61.363,61.538,61.879,62.292,62.7,62.976,55.406
-2.88,-3.68,61.362,61.547,61.722,62.062,62.473,62.88,63.155,55.362
-2.8,-3.68,61.547,61.731,61.906,62.244,62.654,63.059,63.333,55.313
-2.72,-3.68,61.731,61.915,62.088,62.425,62.834,63.237,63.51,55.259
-2.64,-3.68,61.914,62.097,62.27,62.605,63.012,63.414,63.686,55.202
-2.56,-3.68,62.097,62.279,62.451,62.785,63.19,63.59,63.861,55.14
-2.48,-3.68,62.279,62.46,62.631,62.963,63.366,63.765,64.035,55.076
-2.4,-3.68,62.459,62.64,62.81,63.14,63.541,63.938,64.207,55.01
-2.32,-3.68,62.639,62.819,62.988,63.316,63.715,64.109,64.377,54.942
-2.24,-3.68,62.818,62.996,63.164,63.49,63.886,64.279,64.546,54.875
-2.16,-3.68,62.995,63.172,63.339,63.663,64.057,64.447,64.713,54.808
-2.08,-3.68,63.171,63.347,63.512,63.834,64.225,64.613,64.877,54.743
-2,-3.68,63.346,63.52,63.684,64.003,64.391,64.777,65.039,54.681
-1.92,-3.68,63.519,63.692,63.854,64.171,64.555,64.938,65.199,54.623
-1.84,-3.68,63.69,63.862,64.022,64.336,64.717,65.097,65.356,54.571
-1.76,-3.68,63.861,64.03,64.189,64.5,64.877,65.253,65.511,54.525
-1.68,-3.68,64.029,64.197,64.354,64.661,65.034,65.407,65.662,54.501
-1.6,-3.68,64.197,64.363,64.517,64.82,65.188,65.558,65.811,54.498
-1.52,-3.68,64.363,64.526,64.678,64.977,65.341,65.706,65.956,54.5
-1.44,-3.68,64.527,64.689,64.838,65.132,65.49,65.85,66.098,54.485
-1.36,-3.68,64.691,64.849,64.995,65.285,65.637,65.992,66.237,54.458
-1.28,-3.68,64.853,65.009,65.152,65.436,65.781,66.131,66.372,54.432
-1.2,-3.68,65.015,65.167,65.307,65.585,65.923,66.267,66.504,54.408
-1.12,-3.68,65.176,65.325,65.461,65.733,66.062,66.399,66.633,54.386
-1.04,-3.68,65.337,65.482,65.614,65.878,66.199,66.528,66.757,54.368
-0.96,-3.68,65.497,65.638,65.766,66.023,66.333,66.655,66.878,54.354
-0.88,-3.68,65.658,65.795,65.917,66.166,66.466,66.778,66.996,54.344
-0.8,-3.68,65.819,65.951,66.069,66.308,66.596,66.898,67.11,54.34
-0.72,-3.68,65.981,66.109,66.221,66.449,66.725,67.016,67.221,54.342
-0.64,-3.68,66.145,66.267,66.373,66.591,66.853,67.131,67.328,54.349
-0.56,-3.68,66.31,66.427,66.526,66.732,66.979,67.244,67.432,54.363
-0.48,-3.68,66.477,66.588,66.681,66.875,67.105,67.355,67.534,54.383
-0.4,-3.68,66.646,66.751,66.837,67.018,67.23,67.464,67.632,54.408
-0.32,-3.68,66.818,66.917,66.996,67.162,67.355,67.572,67.728,54.437
-0.24,-3.68,66.993,67.085,67.157,67.308,67.481,67.679,67.822,54.467
-0.16,-3.68,67.17,67.256,67.32,67.456,67.607,67.785,67.914,54.497
-0.08,-3.68,67.349,67.429,67.486,67.607,67.735,67.891,68.004,54.524
0,-3.68,67.531,67.605,67.654,67.76,67.864,67.997,68.093,54.543
0.08,-3.68,67.605,67.671,67.709,67.805,67.876,67.975,68.06,54.577
0.16,-3.68,67.751,67.811,67.841,67.922,67.964,68.032,68.098,54.599
0.24,-3.68,67.904,67.958,67.98,68.047,68.058,68.097,68.141,54.966
0.32,-3.68,68.055,68.104,68.119,68.172,68.154,68.161,68.182,54.943
0.4,-3.68,68.201,68.247,68.256,68.294,68.248,68.219,68.214,54.898
0.48,-3.68,68.341,68.385,68.388,68.414,68.337,68.276,68.244,54.843
0.56,-3.68,68.474,68.515,68.514,68.529,68.425,68.328,68.264,54.775
0.64,-3.68,68.601,68.644,68.641,68.648,68.52,68.382,68.294,54.7
0.72,-3.68,68.73,68.777,68.778,68.774,68.625,68.441,68.326,54.615
0.8,-3.68,68.857,68.908,68.91,68.897,68.731,68.498,68.36,54.523
0.88,-3.68,68.962,69.035,69.042,69.018,68.838,68.559,68.398,54.427
0.96,-3.68,68.962,69.154,69.169,69.134,68.949,68.621,68.437,54.326
1.04,-3.68,68.988,69.265,69.289,69.252,69.06,68.695,68.482,54.224
1.12,-3.68,69.059,69.32,69.401,69.365,69.171,68.776,68.532,54.118
1.2,-3.68,69.13,69.304,69.503,69.473,69.286,68.863,68.587,54.01
1.28,-3.68,69.194,69.311,69.597,69.574,69.402,68.955,68.646,53.899
1.36,-3.68,69.247,69.364,69.619,69.669,69.518,69.052,68.702,53.786
1.44,-3.68,69.285,69.406,69.58,69.76,69.632,69.158,68.771,53.669
1.52,-3.68,69.307,69.435,69.565,69.845,69.744,69.273,68.848,53.549
1.6,-3.68,69.318,69.441,69.584,69.927,69.854,69.393,68.936,53.426
1.68,-3.68,69.319,69.436,69.579,70.002,69.963,69.518,69.037,53.301
1.76,-3.68,69.311,69.423,69.56,70.069,70.072,69.648,69.149,53.172
1.84,-3.68,69.287,69.396,69.527,70.119,70.178,69.78,69.27,53.04
1.92,-3.68,69.244,69.354,69.483,70.051,70.281,69.913,69.401,52.904
2,-3.68,69.196,69.309,69.433,69.949,70.386,70.051,69.542,52.766
2.08,-3.68,69.148,69.262,69.381,69.885,70.493,70.191,69.695,52.625
2.16,-3.68,69.102,69.218,69.328,69.861,70.601,70.334,69.857,52.481
2.24,-3.68,69.06,69.177,69.277,69.834,70.71,70.479,70.029,52.334
2.32,-3.68,69.026,69.142,69.23,69.806,70.819,70.626,70.209,52.184
2.4,-3.68,69,69.116,69.19,69.779,70.927,70.781,70.397,52.032
2.48,-3.68,68.986,69.099,69.159,69.755,71.033,70.943,70.591,51.877
2.56,-3.68,68.984,69.095,69.137,69.736,71.135,71.113,70.791,51.719
2.64,-3.68,68.997,69.103,69.127,69.723,71.233,71.289,70.995,51.56
2.72,-3.68,69.025,69.125,69.13,69.718,71.299,71.47,71.202,51.398
2.8,-3.68,69.068,69.162,69.146,69.723,71.2,71.657,71.41,51.234
2.88,-3.68,69.128,69.214,69.176,69.738,71.137,71.847,71.619,51.068
2.96,-3.68,69.203,69.28,69.221,69.764,71.155,72.039,71.827,50.901
3.04,-3.68,69.301,69.362,69.28,69.802,71.183,72.231,72.034,50.732
3.12,-3.68,69.428,69.457,69.354,69.852,71.21,72.422,72.246,50.561
3.2,-3.68,69.571,69.567,69.441,69.914,71.239,72.61,72.464,50.39
3.28,-3.68,69.727,69.691,69.543,69.989,71.272,72.794,72.689,50.217
3.36,-3.68,69.895,69.827,69.659,70.076,71.31,72.971,72.919,50.042
3.44,-3.68,70.073,69.982,69.789,70.174,71.354,73.141,73.156,49.867
3.52,-3.68,70.257,70.16,69.932,70.284,71.407,73.301,73.397,49.692
3.6,-3.68,70.426,70.35,70.097,70.405,71.469,73.45,73.643,49.515
3.68,-3.68,70.598,70.548,70.294,70.536,71.542,73.561,73.89,49.338
3.76,-3.68,70.767,70.744,70.493,70.664,71.612,73.464,74.123,49.16
3.84,-3.68,70.929,70.937,70.697,70.796,71.688,73.402,74.358,48.982
3.92,-3.68,71.093,71.119,70.91,70.937,71.776,73.43,74.592,48.804
4,-3.68,71.26,71.296,71.13,71.086,71.875,73.469,74.825,48.625
4.08,-3.68,71.429,71.476,71.355,71.244,71.986,73.508,75.055,48.447
4.16,-3.68,71.601,71.657,71.581,71.411,72.108,73.549,75.281,48.268
4.24,-3.68,71.776,71.839,71.806,71.587,72.24,73.595,75.501,48.09
4.32,-3.68,71.955,72.023,72.004,71.77,72.383,73.65,75.714,47.911
4.4,-3.68,72.177,72.209,72.201,71.963,72.535,73.714,75.918,47.733
4.48,-3.68,72.414,72.396,72.397,72.164,72.695,73.79,76.111,47.555
4.56,-3.68,72.662,72.585,72.593,72.372,72.863,73.879,76.291,47.378
4.64,-3.68,72.919,72.777,72.788,72.612,73.039,73.982,76.457,47.201
4.72,-3.68,73.185,72.972,72.984,72.861,73.223,74.099,76.608,47.024
4.8,-3.68,73.459,73.202,73.18,73.118,73.413,74.23,76.622,46.848
4.88,-3.68,73.738,73.452,73.378,73.381,73.611,74.373,76.534,46.672
4.96,-3.68,74.023,73.711,73.578,73.647,73.815,74.529,76.501,46.497
5.04,-3.68,74.31,73.981,73.781,73.915,74.026,74.696,76.553,46.323
5.12,-3.68,74.6,74.258,73.998,74.181,74.243,74.874,76.605,46.149
5.2,-3.68,74.891,74.543,74.252,74.425,74.465,75.064,76.661,45.976
5.28,-3.68,75.183,74.834,74.517,74.664,74.691,75.265,76.725,45.804
5.36,-3.68,75.474,75.128,74.793,74.901,74.922,75.476,76.802,45.632
5.44,-3.68,75.764,75.426,75.078,75.137,75.157,75.697,76.894,45.461
5.52,-3.68,76.054,75.726,75.371,75.373,75.397,75.928,77.005,45.291
5.6,-3.68,76.342,76.027,75.671,75.608,75.641,76.167,77.136,45.122
5.68,-3.68,76.629,76.327,75.976,75.843,75.891,76.415,77.288,44.954
5.76,-3.68,76.914,76.627,76.285,76.079,76.146,76.67,77.46,44.787
5.84,-3.68,77.198,76.927,76.596,76.317,76.408,76.932,77.651,44.62
5.92,-3.68,77.48,77.225,76.908,76.558,76.677,77.199,77.861,44.454
6,-3.68,77.76,77.522,77.22,76.803,76.953,77.471,78.087,44.29
-6,-3.6,54.456,54.655,54.843,55.208,55.651,56.088,56.385,56.159
-5.92,-3.6,54.634,54.832,55.02,55.384,55.827,56.262,56.559,56.141
-5.84,-3.6,54.813,55.011,55.199,55.562,56.004,56.438,56.734,56.123
-5.76,-3.6,54.986,55.184,55.372,55.735,56.176,56.61,56.905,56.106
-5.68,-3.6,55.158,55.355,55.543,55.906,56.347,56.78,57.075,56.089
-5.6,-3.6,55.33,55.527,55.715,56.077,56.517,56.95,57.245,56.073
-5.52,-3.6,55.501,55.698,55.886,56.248,56.688,57.121,57.415,56.057
-5.44,-3.6,55.673,55.87,56.058,56.42,56.859,57.292,57.585,56.043
-5.36,-3.6,55.845,56.042,56.23,56.592,57.031,57.463,57.756,56.03
-5.28,-3.6,56.018,56.215,56.403,56.765,57.204,57.635,57.928,56.019
-5.2,-3.6,56.191,56.388,56.576,56.938,57.377,57.807,58.1,56.009
-5.12,-3.6,56.366,56.562,56.75,57.112,57.55,57.981,58.273,56.001
-5.04,-3.6,56.541,56.738,56.925,57.286,57.724,58.155,58.446,55.995
-4.96,-3.6,56.718,56.914,57.1,57.461,57.9,58.329,58.621,55.99
-4.88,-3.6,56.895,57.091,57.277,57.638,58.075,58.505,58.796,55.987
-4.8,-3.6,57.074,57.269,57.455,57.815,58.252,58.681,58.972,55.986
-4.72,-3.6,57.253,57.448,57.634,57.993,58.429,58.858,59.148,55.99
-4.64,-3.6,57.434,57.629,57.814,58.172,58.607,59.035,59.326,55.997
-4.56,-3.6,57.615,57.81,57.995,58.352,58.787,59.214,59.504,56.002
-4.48,-3.6,57.797,57.992,58.176,58.533,58.967,59.393,59.683,56.004
-4.4,-3.6,57.98,58.174,58.359,58.715,59.148,59.573,59.862,56.003
-4.32,-3.6,58.165,58.358,58.542,58.898,59.329,59.754,60.042,56
-4.24,-3.6,58.349,58.543,58.726,59.081,59.512,59.936,60.223,55.994
-4.16,-3.6,58.535,58.728,58.911,59.265,59.695,60.118,60.405,55.987
-4.08,-3.6,58.721,58.914,59.097,59.45,59.879,60.301,60.587,55.977
-4,-3.6,58.908,59.101,59.283,59.636,60.064,60.485,60.77,55.966
-3.92,-3.6,59.096,59.288,59.47,59.822,60.249,60.669,60.954,55.954
-3.84,-3.6,59.284,59.476,59.657,60.008,60.434,60.854,61.138,55.94
-3.76,-3.6,59.473,59.664,59.845,60.195,60.62,61.039,61.322,55.926
-3.68,-3.6,59.662,59.853,60.034,60.383,60.807,61.224,61.507,55.911
-3.6,-3.6,59.852,60.042,60.223,60.571,60.994,61.41,61.692,55.895
-3.52,-3.6,60.042,60.232,60.412,60.759,61.181,61.596,61.877,55.879
-3.44,-3.6,60.232,60.421,60.601,60.947,61.368,61.782,62.063,55.863
-3.36,-3.6,60.423,60.611,60.79,61.135,61.555,61.968,62.248,55.847
-3.28,-3.6,60.613,60.801,60.98,61.324,61.742,62.155,62.434,55.83
-3.2,-3.6,60.803,60.991,61.169,61.512,61.93,62.341,62.619,55.814
-3.12,-3.6,60.994,61.181,61.358,61.7,62.116,62.526,62.804,55.806
-3.04,-3.6,61.184,61.371,61.547,61.888,62.303,62.712,62.988,55.781
-2.96,-3.6,61.374,61.56,61.736,62.076,62.489,62.897,63.172,55.742
-2.88,-3.6,61.564,61.749,61.924,62.263,62.675,63.081,63.356,55.697
-2.8,-3.6,61.753,61.937,62.112,62.449,62.86,63.264,63.538,55.648
-2.72,-3.6,61.941,62.125,62.299,62.635,63.044,63.447,63.72,55.594
-2.64,-3.6,62.129,62.312,62.485,62.82,63.227,63.629,63.901,55.535
-2.56,-3.6,62.316,62.498,62.67,63.004,63.409,63.809,64.081,55.473
-2.48,-3.6,62.502,62.684,62.855,63.187,63.59,63.989,64.259,55.407
-2.4,-3.6,62.687,62.868,63.038,63.368,63.769,64.166,64.436,55.339
-2.32,-3.6,62.871,63.051,63.22,63.548,63.947,64.343,64.611,55.27
-2.24,-3.6,63.054,63.232,63.4,63.727,64.124,64.517,64.784,55.201
-2.16,-3.6,63.235,63.413,63.579,63.904,64.298,64.689,64.955,55.132
-2.08,-3.6,63.416,63.592,63.757,64.079,64.471,64.86,65.125,55.065
-2,-3.6,63.594,63.769,63.933,64.253,64.642,65.028,65.291,55.001
-1.92,-3.6,63.771,63.945,64.107,64.424,64.81,65.194,65.456,54.942
-1.84,-3.6,63.947,64.118,64.279,64.594,64.976,65.357,65.617,54.887
-1.76,-3.6,64.121,64.291,64.45,64.761,65.14,65.518,65.776,54.84
-1.68,-3.6,64.293,64.461,64.618,64.926,65.301,65.676,65.932,54.813
-1.6,-3.6,64.464,64.63,64.784,65.089,65.459,65.831,66.085,54.81
-1.52,-3.6,64.633,64.797,64.949,65.25,65.615,65.982,66.234,54.812
-1.44,-3.6,64.8,64.962,65.112,65.408,65.768,66.131,66.381,54.796
-1.36,-3.6,64.967,65.125,65.272,65.564,65.918,66.276,66.523,54.767
-1.28,-3.6,65.131,65.287,65.431,65.717,66.065,66.418,66.662,54.74
-1.2,-3.6,65.295,65.448,65.589,65.869,66.21,66.557,66.797,54.714
-1.12,-3.6,65.458,65.608,65.744,66.018,66.352,66.692,66.929,54.691
-1.04,-3.6,65.62,65.766,65.899,66.166,66.491,66.824,67.056,54.671
-0.96,-3.6,65.782,65.924,66.053,66.312,66.627,66.953,67.18,54.656
-0.88,-3.6,65.944,66.082,66.205,66.456,66.761,67.078,67.3,54.645
-0.8,-3.6,66.107,66.239,66.358,66.599,66.893,67.2,67.416,54.639
-0.72,-3.6,66.269,66.397,66.51,66.741,67.023,67.319,67.528,54.64
-0.64,-3.6,66.433,66.556,66.663,66.883,67.151,67.436,67.637,54.647
-0.56,-3.6,66.599,66.716,66.816,67.025,67.277,67.549,67.743,54.661
-0.48,-3.6,66.766,66.877,66.971,67.167,67.403,67.661,67.845,54.681
-0.4,-3.6,66.936,67.041,67.128,67.31,67.528,67.77,67.944,54.707
-0.32,-3.6,67.108,67.206,67.286,67.454,67.653,67.878,68.04,54.738
-0.24,-3.6,67.283,67.375,67.447,67.599,67.778,67.984,68.134,54.771
-0.16,-3.6,67.461,67.546,67.61,67.747,67.904,68.09,68.225,54.803
-0.08,-3.6,67.642,67.72,67.776,67.897,68.03,68.194,68.315,54.833
0,-3.6,67.825,67.897,67.945,68.05,68.159,68.299,68.403,54.856
0.08,-3.6,67.899,67.962,67.999,68.093,68.168,68.275,68.367,54.894
0.16,-3.6,68.046,68.103,68.131,68.21,68.254,68.33,68.404,54.919
0.24,-3.6,68.201,68.252,68.271,68.334,68.347,68.393,68.444,55.291
0.32,-3.6,68.355,68.4,68.411,68.459,68.442,68.454,68.482,55.27
0.4,-3.6,68.503,68.545,68.55,68.582,68.534,68.511,68.512,55.226
0.48,-3.6,68.647,68.686,68.685,68.702,68.622,68.565,68.538,55.173
0.56,-3.6,68.784,68.82,68.814,68.819,68.71,68.614,68.555,55.105
0.64,-3.6,68.913,68.949,68.939,68.934,68.795,68.661,68.573,55.03
0.72,-3.6,69.044,69.083,69.076,69.061,68.9,68.719,68.603,54.945
0.8,-3.6,69.177,69.219,69.212,69.188,69.007,68.775,68.634,54.853
0.88,-3.6,69.302,69.353,69.351,69.313,69.116,68.836,68.669,54.755
0.96,-3.6,69.339,69.479,69.485,69.435,69.23,68.896,68.707,54.654
1.04,-3.6,69.357,69.597,69.612,69.56,69.345,68.968,68.752,54.55
1.12,-3.6,69.407,69.705,69.732,69.68,69.46,69.051,68.803,54.443
1.2,-3.6,69.484,69.695,69.843,69.795,69.58,69.14,68.859,54.333
1.28,-3.6,69.554,69.692,69.944,69.904,69.704,69.235,68.92,54.22
1.36,-3.6,69.612,69.731,70.035,70.007,69.826,69.335,68.989,54.105
1.44,-3.6,69.654,69.778,69.991,70.105,69.947,69.446,69.052,53.985
1.52,-3.6,69.681,69.811,69.96,70.198,70.067,69.566,69.131,53.863
1.6,-3.6,69.695,69.82,69.969,70.288,70.184,69.691,69.221,53.738
1.68,-3.6,69.698,69.819,69.969,70.371,70.3,69.822,69.325,53.609
1.76,-3.6,69.692,69.808,69.953,70.445,70.416,69.959,69.441,53.477
1.84,-3.6,69.669,69.782,69.923,70.502,70.528,70.097,69.566,53.341
1.92,-3.6,69.625,69.741,69.88,70.517,70.637,70.238,69.702,53.202
2,-3.6,69.578,69.696,69.832,70.397,70.749,70.383,69.848,53.06
2.08,-3.6,69.53,69.65,69.78,70.305,70.863,70.531,70.006,52.915
2.16,-3.6,69.483,69.606,69.728,70.276,70.979,70.682,70.175,52.767
2.24,-3.6,69.441,69.565,69.678,70.253,71.096,70.836,70.353,52.616
2.32,-3.6,69.406,69.53,69.631,70.228,71.213,70.991,70.541,52.462
2.4,-3.6,69.381,69.505,69.592,70.203,71.331,71.152,70.737,52.305
2.48,-3.6,69.368,69.489,69.561,70.182,71.446,71.32,70.94,52.146
2.56,-3.6,69.367,69.486,69.54,70.164,71.558,71.496,71.148,51.984
2.64,-3.6,69.381,69.496,69.532,70.153,71.666,71.679,71.362,51.82
2.72,-3.6,69.411,69.521,69.536,70.15,71.768,71.869,71.578,51.653
2.8,-3.6,69.457,69.56,69.554,70.157,71.731,72.063,71.796,51.485
2.88,-3.6,69.52,69.615,69.587,70.173,71.654,72.262,72.014,51.314
2.96,-3.6,69.599,69.685,69.635,70.202,71.635,72.463,72.232,51.142
3.04,-3.6,69.694,69.77,69.697,70.242,71.667,72.665,72.449,50.969
3.12,-3.6,69.824,69.87,69.774,70.295,71.699,72.866,72.666,50.794
3.2,-3.6,69.971,69.984,69.865,70.36,71.731,73.066,72.891,50.617
3.28,-3.6,70.134,70.112,69.971,70.438,71.766,73.261,73.122,50.44
3.36,-3.6,70.309,70.253,70.091,70.529,71.805,73.45,73.359,50.261
3.44,-3.6,70.494,70.406,70.225,70.631,71.851,73.631,73.602,50.082
3.52,-3.6,70.687,70.589,70.372,70.745,71.905,73.803,73.846,49.901
3.6,-3.6,70.864,70.773,70.518,70.856,71.953,73.946,74.081,49.72
3.68,-3.6,71.026,70.96,70.698,70.973,72.009,74.077,74.32,49.539
3.76,-3.6,71.191,71.154,70.894,71.1,72.075,74.049,74.561,49.357
3.84,-3.6,71.359,71.354,71.103,71.236,72.153,73.97,74.804,49.175
3.92,-3.6,71.529,71.553,71.323,71.382,72.243,73.954,75.048,48.993
4,-3.6,71.701,71.738,71.55,71.536,72.345,73.996,75.291,48.81
4.08,-3.6,71.876,71.924,71.783,71.698,72.459,74.037,75.532,48.628
4.16,-3.6,72.053,72.112,72.019,71.869,72.584,74.079,75.769,48.445
4.24,-3.6,72.233,72.301,72.255,72.049,72.721,74.126,76.001,48.263
4.32,-3.6,72.416,72.491,72.473,72.238,72.868,74.18,76.226,48.081
4.4,-3.6,72.62,72.682,72.678,72.435,73.025,74.244,76.443,47.899
4.48,-3.6,72.858,72.874,72.881,72.64,73.191,74.32,76.65,47.718
4.56,-3.6,73.107,73.069,73.084,72.854,73.365,74.409,76.844,47.537
4.64,-3.6,73.366,73.266,73.286,73.088,73.548,74.514,77.025,47.356
4.72,-3.6,73.635,73.465,73.489,73.343,73.737,74.633,77.189,47.176
4.8,-3.6,73.912,73.68,73.691,73.606,73.934,74.767,77.337,46.997
4.88,-3.6,74.195,73.931,73.894,73.877,74.139,74.915,77.227,46.818
4.96,-3.6,74.483,74.192,74.099,74.152,74.35,75.075,77.156,46.64
5.04,-3.6,74.776,74.464,74.308,74.429,74.568,75.247,77.182,46.463
5.12,-3.6,75.07,74.745,74.52,74.707,74.792,75.432,77.236,46.286
5.2,-3.6,75.366,75.033,74.767,74.972,75.021,75.628,77.292,46.11
5.28,-3.6,75.663,75.328,75.034,75.221,75.256,75.835,77.355,45.935
5.36,-3.6,75.959,75.627,75.312,75.467,75.496,76.052,77.43,45.761
5.44,-3.6,76.255,75.93,75.6,75.712,75.739,76.281,77.521,45.587
5.52,-3.6,76.549,76.236,75.897,75.955,75.987,76.519,77.632,45.415
5.6,-3.6,76.842,76.542,76.202,76.198,76.239,76.767,77.763,45.243
5.68,-3.6,77.134,76.848,76.512,76.441,76.496,77.024,77.916,45.073
5.76,-3.6,77.424,77.154,76.827,76.685,76.759,77.288,78.091,44.903
5.84,-3.6,77.713,77.459,77.144,76.93,77.029,77.56,78.288,44.734
5.92,-3.6,78,77.763,77.462,77.177,77.297,77.827,78.492,44.566
6,-3.6,78.285,78.065,77.78,77.411,77.56,78.089,78.705,44.399
-6,-3.52,54.516,54.713,54.902,55.266,55.709,56.146,56.443,56.511
-5.92,-3.52,54.694,54.892,55.08,55.444,55.886,56.321,56.618,56.493
-5.84,-3.52,54.875,55.072,55.26,55.623,56.065,56.499,56.795,56.475
-5.76,-3.52,55.058,55.255,55.442,55.805,56.245,56.679,56.974,56.457
-5.68,-3.52,55.239,55.436,55.623,55.985,56.425,56.857,57.151,56.44
-5.6,-3.52,55.415,55.612,55.799,56.161,56.6,57.032,57.326,56.424
-5.52,-3.52,55.591,55.788,55.975,56.336,56.775,57.206,57.499,56.408
-5.44,-3.52,55.767,55.963,56.15,56.511,56.95,57.381,57.673,56.394
-5.36,-3.52,55.943,56.139,56.326,56.687,57.125,57.555,57.848,56.381
-5.28,-3.52,56.118,56.315,56.502,56.862,57.3,57.73,58.022,56.369
-5.2,-3.52,56.295,56.491,56.678,57.039,57.476,57.906,58.197,56.359
