X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
3.04,-4.4,62.44,62.441,62.415,62.485,62.409,62.454,62.571,62.663,62.639,49.536
3.12,-4.4,62.354,62.356,62.328,62.396,62.318,62.362,62.454,62.612,62.585,49.42
3.2,-4.4,62.266,62.27,62.239,62.305,62.225,62.268,62.359,62.561,62.529,49.302
3.28,-4.4,62.176,62.181,62.147,62.21,62.13,62.172,62.261,62.51,62.472,49.185
3.36,-4.4,62.084,62.091,62.054,62.111,62.032,62.073,62.161,62.443,62.414,49.066
3.44,-4.4,61.99,61.998,61.958,62.01,61.933,61.971,62.059,62.329,62.347,48.946
3.52,-4.4,61.889,61.897,61.856,61.905,61.827,61.865,61.952,62.227,62.248,48.826
3.6,-4.4,61.787,61.794,61.751,61.799,61.72,61.756,61.844,62.108,62.147,48.705
3.68,-4.4,61.683,61.69,61.646,61.691,61.612,61.645,61.733,61.963,62.046,48.584
3.76,-4.4,61.577,61.583,61.538,61.58,61.501,61.532,61.62,61.849,61.941,48.462
3.84,-4.4,61.469,61.474,61.428,61.468,61.388,61.417,61.505,61.735,61.832,48.34
3.92,-4.4,61.359,61.363,61.316,61.354,61.273,61.301,61.388,61.619,61.721,48.218
4,-4.4,61.247,61.251,61.202,61.238,61.157,61.182,61.27,61.501,61.608,48.095
4.08,-4.4,61.135,61.138,61.088,61.121,61.04,61.062,61.15,61.382,61.496,47.972
4.16,-4.4,61.021,61.023,60.972,61.003,60.921,60.941,61.028,61.26,61.381,47.849
4.24,-4.4,60.905,60.906,60.853,60.883,60.8,60.817,60.904,61.136,61.262,47.725
4.32,-4.4,60.787,60.787,60.733,60.761,60.678,60.693,60.779,61.011,61.141,47.601
4.4,-4.4,60.668,60.667,60.612,60.638,60.554,60.567,60.652,60.883,61.018,47.478
4.48,-4.4,60.548,60.546,60.49,60.514,60.429,60.439,60.524,60.755,60.894,47.354
4.56,-4.4,60.428,60.425,60.368,60.39,60.304,60.311,60.396,60.625,60.741,47.23
4.64,-4.4,60.306,60.301,60.243,60.263,60.177,60.182,60.265,60.493,60.608,47.107
4.72,-4.4,60.182,60.176,60.118,60.136,60.049,60.051,60.134,60.36,60.478,46.983
4.8,-4.4,60.058,60.05,59.991,60.007,59.92,59.919,60.002,60.225,60.347,46.86
4.88,-4.4,59.932,59.923,59.863,59.877,59.79,59.787,59.868,60.09,60.214,46.736
4.96,-4.4,59.805,59.796,59.734,59.747,59.66,59.654,59.734,59.954,60.055,46.613
5.04,-4.4,59.679,59.668,59.606,59.617,59.529,59.52,59.6,59.817,59.901,46.49
5.12,-4.4,59.551,59.539,59.475,59.485,59.397,59.385,59.464,59.678,59.765,46.368
5.2,-4.4,59.422,59.408,59.344,59.352,59.264,59.25,59.328,59.539,59.627,46.245
5.28,-4.4,59.292,59.277,59.212,59.218,59.13,59.114,59.191,59.399,59.488,46.123
5.36,-4.4,59.162,59.145,59.079,59.083,58.996,58.977,59.053,59.258,59.348,46.001
5.44,-4.4,59.031,59.012,58.946,58.949,58.861,58.839,58.915,59.117,59.208,45.88
5.52,-4.4,58.9,58.88,58.813,58.814,58.727,58.702,58.777,58.976,59.067,45.758
5.6,-4.4,58.768,58.746,58.678,58.679,58.591,58.564,58.638,58.834,58.926,45.638
5.68,-4.4,58.636,58.612,58.543,58.542,58.455,58.426,58.499,58.691,58.783,45.517
5.76,-4.4,58.502,58.476,58.406,58.404,58.318,58.286,58.359,58.548,58.64,45.397
5.84,-4.4,58.367,58.339,58.269,58.266,58.18,58.146,58.219,58.404,58.496,45.278
5.92,-4.4,58.233,58.203,58.132,58.127,58.042,58.007,58.078,58.26,58.353,45.159
6,-4.4,58.099,58.067,57.995,57.989,57.904,57.867,57.938,58.116,58.209,45.04
-6,-4.32,56.237,56.349,56.455,56.607,56.84,57.073,57.279,57.524,57.693,55.238
-5.92,-4.32,56.341,56.453,56.558,56.709,56.942,57.175,57.381,57.628,57.797,55.194
-5.84,-4.32,56.445,56.557,56.662,56.812,57.045,57.278,57.485,57.733,57.902,55.15
-5.76,-4.32,56.551,56.662,56.766,56.916,57.149,57.382,57.589,57.837,58.008,55.108
-5.68,-4.32,56.656,56.767,56.871,57.02,57.253,57.486,57.693,57.943,58.113,55.065
-5.6,-4.32,56.763,56.873,56.977,57.125,57.357,57.591,57.798,58.049,58.22,55.023
-5.52,-4.32,56.87,56.98,57.083,57.23,57.463,57.697,57.904,58.155,58.326,54.982
-5.44,-4.32,56.978,57.087,57.189,57.336,57.568,57.803,58.011,58.262,58.434,54.942
-5.36,-4.32,57.086,57.194,57.297,57.442,57.675,57.909,58.118,58.37,58.542,54.902
-5.28,-4.32,57.195,57.303,57.405,57.549,57.782,58.017,58.225,58.478,58.65,54.863
-5.2,-4.32,57.304,57.412,57.513,57.657,57.89,58.124,58.333,58.587,58.759,54.825
-5.12,-4.32,57.414,57.521,57.622,57.765,57.998,58.233,58.442,58.696,58.868,54.788
-5.04,-4.32,57.525,57.631,57.732,57.874,58.106,58.342,58.551,58.806,58.978,54.752
-4.96,-4.32,57.636,57.742,57.842,57.983,58.216,58.451,58.66,58.916,59.088,54.717
-4.88,-4.32,57.747,57.853,57.952,58.093,58.325,58.561,58.77,59.026,59.199,54.683
-4.8,-4.32,57.859,57.964,58.063,58.203,58.435,58.671,58.881,59.137,59.31,54.655
-4.72,-4.32,57.972,58.076,58.175,58.314,58.546,58.782,58.991,59.248,59.421,54.628
-4.64,-4.32,58.085,58.189,58.287,58.425,58.657,58.893,59.103,59.36,59.533,54.602
-4.56,-4.32,58.198,58.302,58.399,58.536,58.769,59.004,59.214,59.472,59.645,54.577
-4.48,-4.32,58.312,58.415,58.512,58.648,58.881,59.116,59.326,59.584,59.758,54.561
-4.4,-4.32,58.427,58.529,58.625,58.761,58.993,59.228,59.438,59.697,59.87,54.545
-4.32,-4.32,58.541,58.643,58.739,58.873,59.105,59.341,59.551,59.81,59.983,54.527
-4.24,-4.32,58.656,58.757,58.853,58.986,59.218,59.453,59.663,59.923,60.096,54.509
-4.16,-4.32,58.772,58.872,58.967,59.1,59.331,59.566,59.776,60.036,60.209,54.49
-4.08,-4.32,58.888,58.987,59.082,59.213,59.445,59.679,59.889,60.149,60.322,54.471
-4,-4.32,59.004,59.103,59.197,59.327,59.558,59.793,60.002,60.262,60.436,54.45
-3.92,-4.32,59.12,59.218,59.312,59.441,59.672,59.906,60.116,60.375,60.549,54.43
-3.84,-4.32,59.236,59.334,59.427,59.555,59.786,60.02,60.229,60.489,60.662,54.408
-3.76,-4.32,59.353,59.45,59.542,59.669,59.9,60.133,60.342,60.602,60.775,54.387
-3.68,-4.32,59.47,59.566,59.658,59.784,60.014,60.246,60.455,60.715,60.888,54.365
-3.6,-4.32,59.587,59.682,59.773,59.898,60.127,60.36,60.568,60.828,61.001,54.342
-3.52,-4.32,59.703,59.798,59.889,60.012,60.241,60.473,60.681,60.941,61.114,54.319
-3.44,-4.32,59.82,59.914,60.004,60.126,60.355,60.586,60.793,61.053,61.226,54.296
-3.36,-4.32,59.937,60.03,60.119,60.24,60.468,60.699,60.906,61.165,61.338,54.273
-3.28,-4.32,60.054,60.146,60.234,60.354,60.581,60.811,61.018,61.276,61.449,54.252
-3.2,-4.32,60.17,60.262,60.349,60.467,60.694,60.923,61.129,61.387,61.56,54.232
-3.12,-4.32,60.287,60.377,60.464,60.58,60.807,61.035,61.24,61.498,61.67,54.212
-3.04,-4.32,60.403,60.492,60.578,60.693,60.919,61.146,61.35,61.608,61.78,54.192
-2.96,-4.32,60.518,60.607,60.692,60.805,61.03,61.256,61.46,61.717,61.889,54.174
-2.88,-4.32,60.634,60.722,60.806,60.917,61.141,61.366,61.569,61.825,61.997,54.149
-2.8,-4.32,60.749,60.836,60.919,61.028,61.251,61.475,61.677,61.933,62.104,54.107
-2.72,-4.32,60.863,60.949,61.031,61.139,61.361,61.583,61.784,62.039,62.21,54.065
-2.64,-4.32,60.977,61.062,61.143,61.249,61.469,61.691,61.89,62.144,62.315,54.021
-2.56,-4.32,61.09,61.174,61.254,61.358,61.577,61.797,61.996,62.249,62.419,53.976
-2.48,-4.32,61.202,61.285,61.364,61.466,61.684,61.902,62.1,62.352,62.521,53.93
-2.4,-4.32,61.314,61.395,61.473,61.573,61.79,62.006,62.203,62.454,62.623,53.884
-2.32,-4.32,61.424,61.505,61.582,61.679,61.895,62.109,62.304,62.554,62.723,53.836
-2.24,-4.32,61.534,61.613,61.689,61.784,61.998,62.211,62.404,62.653,62.821,53.788
-2.16,-4.32,61.643,61.721,61.795,61.888,62.1,62.311,62.503,62.75,62.918,53.74
-2.08,-4.32,61.751,61.827,61.9,61.99,62.201,62.41,62.6,62.846,63.013,53.691
-2,-4.32,61.857,61.932,62.004,62.091,62.301,62.507,62.696,62.94,63.106,53.642
-1.92,-4.32,61.962,62.036,62.107,62.191,62.399,62.603,62.789,63.032,63.198,53.593
-1.84,-4.32,62.066,62.139,62.208,62.289,62.495,62.697,62.881,63.122,63.287,53.544
-1.76,-4.32,62.169,62.24,62.307,62.386,62.59,62.789,62.971,63.21,63.374,53.495
-1.68,-4.32,62.27,62.339,62.405,62.481,62.683,62.88,63.059,63.296,63.46,53.446
-1.6,-4.32,62.37,62.438,62.502,62.574,62.774,62.968,63.145,63.38,63.542,53.398
-1.52,-4.32,62.468,62.534,62.597,62.666,62.864,63.054,63.229,63.462,63.623,53.351
-1.44,-4.32,62.564,62.629,62.69,62.756,62.951,63.139,63.311,63.541,63.701,53.304
-1.36,-4.32,62.659,62.722,62.781,62.844,63.036,63.221,63.391,63.618,63.777,53.258
-1.28,-4.32,62.751,62.813,62.87,62.929,63.12,63.301,63.468,63.692,63.85,53.214
-1.2,-4.32,62.842,62.902,62.958,63.013,63.201,63.379,63.542,63.764,63.921,53.17
-1.12,-4.32,62.931,62.989,63.043,63.095,63.28,63.454,63.615,63.834,63.989,53.127
-1.04,-4.32,63.018,63.074,63.126,63.174,63.357,63.528,63.685,63.9,64.054,53.086
-0.96,-4.32,63.103,63.157,63.208,63.252,63.432,63.598,63.752,63.964,64.117,53.045
-0.88,-4.32,63.185,63.238,63.287,63.327,63.504,63.667,63.817,64.025,64.177,53.005
-0.8,-4.32,63.265,63.316,63.363,63.399,63.574,63.733,63.879,64.084,64.234,52.966
-0.72,-4.32,63.343,63.393,63.438,63.47,63.642,63.796,63.938,64.139,64.288,52.928
-0.64,-4.32,63.419,63.467,63.51,63.538,63.707,63.857,63.995,64.192,64.339,52.89
-0.56,-4.32,63.492,63.538,63.579,63.603,63.77,63.915,64.049,64.242,64.387,52.852
-0.48,-4.32,63.563,63.607,63.647,63.666,63.83,63.971,64.101,64.289,64.432,52.814
-0.4,-4.32,63.631,63.674,63.711,63.727,63.888,64.024,64.15,64.334,64.474,52.775
-0.32,-4.32,63.696,63.738,63.773,63.785,63.944,64.075,64.196,64.375,64.514,52.735
-0.24,-4.32,63.759,63.799,63.833,63.84,63.996,64.123,64.239,64.414,64.55,52.694
-0.16,-4.32,63.819,63.857,63.89,63.893,64.047,64.169,64.28,64.449,64.583,52.651
-0.08,-4.32,63.876,63.913,63.944,63.943,64.094,64.212,64.318,64.482,64.614,52.606
0,-4.32,63.931,63.966,63.995,63.991,64.14,64.252,64.354,64.512,64.642,52.557
0.08,-4.32,63.775,63.804,63.825,63.825,63.963,64.058,64.165,64.307,64.429,52.528
0.16,-4.32,63.765,63.789,63.805,63.805,63.935,64.021,64.125,64.256,64.373,52.498
0.24,-4.32,63.773,63.795,63.808,63.805,63.931,64.007,64.106,64.227,64.34,52.688
0.32,-4.32,63.789,63.809,63.819,63.813,63.933,64.001,64.096,64.209,64.318,52.677
0.4,-4.32,63.807,63.825,63.832,63.823,63.939,64.001,64.09,64.195,64.298,52.631
0.48,-4.32,63.824,63.84,63.845,63.832,63.947,64.001,64.085,64.18,64.281,52.581
0.56,-4.32,63.84,63.855,63.858,63.841,63.953,64.001,64.079,64.166,64.262,52.528
0.64,-4.32,63.862,63.868,63.868,63.848,63.957,63.999,64.072,64.151,64.244,52.471
0.72,-4.32,63.887,63.891,63.882,63.851,63.959,63.996,64.063,64.133,64.222,52.412
0.8,-4.32,63.908,63.911,63.9,63.856,63.959,63.99,64.05,64.113,64.198,52.348
0.88,-4.32,63.927,63.928,63.915,63.865,63.954,63.981,64.036,64.089,64.171,52.282
0.96,-4.32,63.943,63.942,63.925,63.871,63.955,63.969,64.017,64.063,64.141,52.214
1.04,-4.32,63.959,63.954,63.934,63.873,63.954,63.953,63.996,64.034,64.108,52.143
1.12,-4.32,63.973,63.964,63.94,63.872,63.95,63.943,63.972,64,64.072,52.069
1.2,-4.32,63.991,63.974,63.945,63.867,63.943,63.93,63.944,63.964,64.032,51.994
1.28,-4.32,64.007,63.986,63.949,63.862,63.932,63.914,63.919,63.925,63.989,51.916
1.36,-4.32,64.018,63.996,63.956,63.855,63.92,63.895,63.892,63.884,63.943,51.835
1.44,-4.32,63.896,64.002,63.959,63.846,63.904,63.872,63.863,63.84,63.896,51.752
1.52,-4.32,63.805,63.892,63.96,63.84,63.888,63.846,63.83,63.799,63.845,51.667
1.6,-4.32,63.764,63.796,63.868,63.832,63.873,63.819,63.794,63.755,63.793,51.58
1.68,-4.32,63.73,63.744,63.764,63.82,63.854,63.789,63.756,63.708,63.743,51.49
1.76,-4.32,63.692,63.705,63.697,63.802,63.833,63.756,63.715,63.657,63.69,51.399
1.84,-4.32,63.65,63.662,63.652,63.747,63.798,63.714,63.667,63.602,63.632,51.305
1.92,-4.32,63.602,63.614,63.604,63.697,63.75,63.664,63.613,63.542,63.57,51.209
2,-4.32,63.551,63.562,63.551,63.644,63.698,63.611,63.556,63.479,63.505,51.111
2.08,-4.32,63.496,63.507,63.495,63.587,63.643,63.554,63.496,63.413,63.438,51.011
2.16,-4.32,63.438,63.449,63.436,63.524,63.584,63.497,63.438,63.351,63.374,50.91
2.24,-4.32,63.38,63.389,63.375,63.451,63.531,63.456,63.399,63.309,63.328,50.806
2.32,-4.32,63.318,63.326,63.312,63.387,63.469,63.414,63.36,63.267,63.28,50.701
2.4,-4.32,63.254,63.26,63.245,63.32,63.31,63.369,63.319,63.224,63.232,50.594
2.48,-4.32,63.188,63.191,63.176,63.25,63.181,63.321,63.276,63.181,63.184,50.486
2.56,-4.32,63.119,63.12,63.104,63.177,63.105,63.272,63.232,63.136,63.135,50.376
2.64,-4.32,63.047,63.046,63.029,63.102,63.029,63.218,63.187,63.091,63.085,50.264
2.72,-4.32,62.972,62.969,62.952,63.024,62.949,63.062,63.14,63.046,63.035,50.152
2.8,-4.32,62.895,62.89,62.872,62.943,62.867,62.92,63.092,62.999,62.984,50.037
2.88,-4.32,62.814,62.811,62.789,62.86,62.782,62.825,63.042,62.951,62.932,49.922
2.96,-4.32,62.732,62.73,62.704,62.774,62.694,62.737,62.911,62.903,62.879,49.806
3.04,-4.32,62.647,62.646,62.618,62.686,62.605,62.647,62.759,62.853,62.825,49.688
3.12,-4.32,62.56,62.56,62.53,62.595,62.513,62.554,62.643,62.802,62.77,49.57
3.2,-4.32,62.471,62.473,62.439,62.502,62.418,62.458,62.547,62.752,62.715,49.45
3.28,-4.32,62.379,62.383,62.347,62.407,62.322,62.36,62.448,62.7,62.657,49.33
3.36,-4.32,62.286,62.291,62.252,62.306,62.223,62.26,62.346,62.63,62.599,49.209
3.44,-4.32,62.19,62.197,62.155,62.203,62.121,62.157,62.242,62.514,62.529,49.087
3.52,-4.32,62.088,62.094,62.051,62.097,62.014,62.048,62.134,62.41,62.428,48.964
3.6,-4.32,61.984,61.99,61.945,61.989,61.906,61.938,62.023,62.285,62.326,48.841
3.68,-4.32,61.879,61.884,61.838,61.879,61.796,61.826,61.911,62.14,62.224,48.718
3.76,-4.32,61.771,61.776,61.728,61.767,61.683,61.711,61.796,62.026,62.117,48.594
3.84,-4.32,61.662,61.665,61.616,61.653,61.568,61.594,61.679,61.91,62.006,48.469
3.92,-4.32,61.55,61.553,61.503,61.537,61.452,61.475,61.561,61.792,61.894,48.345
4,-4.32,61.437,61.439,61.387,61.419,61.334,61.355,61.44,61.673,61.779,48.219
4.08,-4.32,61.323,61.324,61.271,61.301,61.215,61.233,61.318,61.551,61.666,48.094
4.16,-4.32,61.207,61.208,61.154,61.181,61.094,61.11,61.194,61.427,61.548,47.969
4.24,-4.32,61.089,61.089,61.033,61.059,60.971,60.984,61.068,61.301,61.427,47.843
4.32,-4.32,60.97,60.968,60.912,60.935,60.847,60.858,60.941,61.174,61.304,47.717
4.4,-4.32,60.85,60.847,60.789,60.81,60.722,60.73,60.813,61.044,61.179,47.591
4.48,-4.32,60.728,60.724,60.665,60.685,60.595,60.601,60.683,60.913,61.053,47.466
4.56,-4.32,60.606,60.601,60.541,60.559,60.468,60.471,60.552,60.781,60.894,47.34
4.64,-4.32,60.482,60.476,60.415,60.43,60.339,60.339,60.42,60.647,60.763,47.214
4.72,-4.32,60.356,60.349,60.287,60.301,60.209,60.206,60.286,60.512,60.63,47.089
4.8,-4.32,60.23,60.221,60.158,60.17,60.078,60.073,60.152,60.375,60.497,46.963
4.88,-4.32,60.103,60.092,60.029,60.039,59.947,59.938,60.017,60.238,60.362,46.838
4.96,-4.32,59.975,59.963,59.899,59.907,59.815,59.803,59.881,60.099,60.19,46.713
5.04,-4.32,59.847,59.834,59.768,59.775,59.682,59.667,59.744,59.96,60.044,46.588
5.12,-4.32,59.717,59.702,59.636,59.64,59.548,59.531,59.606,59.819,59.905,46.464
5.2,-4.32,59.586,59.57,59.502,59.506,59.413,59.393,59.468,59.678,59.765,46.339
5.28,-4.32,59.454,59.437,59.368,59.37,59.277,59.255,59.329,59.536,59.624,46.215
5.36,-4.32,59.322,59.302,59.234,59.234,59.141,59.116,59.189,59.393,59.482,46.092
5.44,-4.32,59.189,59.169,59.099,59.098,59.005,58.977,59.05,59.25,59.34,45.969
5.52,-4.32,59.057,59.035,58.964,58.961,58.869,58.838,58.91,59.106,59.197,45.846
5.6,-4.32,58.923,58.899,58.828,58.823,58.731,58.698,58.769,58.962,59.053,45.723
5.68,-4.32,58.788,58.762,58.69,58.684,58.592,58.557,58.628,58.817,58.908,45.601
5.76,-4.32,58.652,58.624,58.551,58.544,58.453,58.416,58.485,58.671,58.763,45.48
5.84,-4.32,58.516,58.486,58.412,58.404,58.313,58.274,58.343,58.525,58.617,45.359
5.92,-4.32,58.38,58.348,58.274,58.264,58.174,58.133,58.201,58.38,58.471,45.238
6,-4.32,58.244,58.21,58.135,58.124,58.035,57.992,58.059,58.234,58.325,45.118
-6,-4.24,56.306,56.419,56.526,56.678,56.911,57.144,57.349,57.594,57.763,55.483
-5.92,-4.24,56.412,56.524,56.63,56.781,57.014,57.247,57.453,57.699,57.869,55.438
-5.84,-4.24,56.517,56.629,56.735,56.885,57.118,57.352,57.558,57.805,57.975,55.395
-5.76,-4.24,56.624,56.735,56.84,56.99,57.223,57.456,57.663,57.912,58.082,55.351
-5.68,-4.24,56.731,56.842,56.946,57.095,57.328,57.562,57.769,58.019,58.189,55.308
-5.6,-4.24,56.839,56.949,57.053,57.201,57.434,57.668,57.876,58.126,58.297,55.266
-5.52,-4.24,56.947,57.057,57.16,57.308,57.541,57.775,57.983,58.234,58.405,55.224
-5.44,-4.24,57.056,57.165,57.269,57.415,57.648,57.883,58.091,58.343,58.514,55.184
-5.36,-4.24,57.166,57.275,57.377,57.523,57.756,57.991,58.199,58.452,58.623,55.144
-5.28,-4.24,57.276,57.384,57.486,57.632,57.864,58.099,58.308,58.561,58.733,55.104
-5.2,-4.24,57.387,57.495,57.596,57.741,57.974,58.209,58.418,58.672,58.844,55.066
-5.12,-4.24,57.498,57.606,57.707,57.85,58.083,58.319,58.528,58.782,58.955,55.028
-5.04,-4.24,57.61,57.717,57.818,57.961,58.194,58.429,58.638,58.894,59.066,54.992
-4.96,-4.24,57.723,57.829,57.929,58.071,58.304,58.54,58.75,59.005,59.178,54.956
-4.88,-4.24,57.836,57.942,58.042,58.183,58.416,58.651,58.861,59.118,59.29,54.922
-4.8,-4.24,57.95,58.055,58.154,58.295,58.528,58.763,58.973,59.23,59.403,54.893
-4.72,-4.24,58.064,58.169,58.268,58.407,58.64,58.876,59.086,59.344,59.516,54.867
-4.64,-4.24,58.179,58.283,58.381,58.52,58.753,58.989,59.199,59.457,59.63,54.84
-4.56,-4.24,58.294,58.397,58.496,58.633,58.866,59.102,59.312,59.571,59.744,54.815
-4.48,-4.24,58.41,58.513,58.61,58.747,58.98,59.216,59.426,59.685,59.858,54.799
-4.4,-4.24,58.526,58.628,58.725,58.861,59.094,59.33,59.54,59.8,59.973,54.782
-4.32,-4.24,58.642,58.744,58.841,58.976,59.208,59.444,59.655,59.914,60.088,54.764
-4.24,-4.24,58.759,58.861,58.957,59.091,59.323,59.559,59.77,60.029,60.203,54.746
-4.16,-4.24,58.877,58.977,59.073,59.206,59.439,59.674,59.885,60.145,60.318,54.726
-4.08,-4.24,58.994,59.095,59.19,59.322,59.554,59.789,60,60.26,60.434,54.706
-4,-4.24,59.113,59.212,59.306,59.438,59.67,59.905,60.115,60.376,60.549,54.686
-3.92,-4.24,59.231,59.33,59.424,59.554,59.785,60.02,60.231,60.491,60.665,54.664
-3.84,-4.24,59.349,59.448,59.541,59.67,59.901,60.136,60.346,60.607,60.78,54.643
-3.76,-4.24,59.468,59.566,59.658,59.786,60.018,60.252,60.462,60.722,60.896,54.62
-3.68,-4.24,59.587,59.684,59.776,59.903,60.134,60.368,60.577,60.838,61.011,54.598
-3.6,-4.24,59.706,59.802,59.894,60.019,60.25,60.483,60.692,60.953,61.126,54.575
-3.52,-4.24,59.825,59.921,60.011,60.136,60.366,60.599,60.808,61.068,61.241,54.551
-3.44,-4.24,59.944,60.039,60.129,60.252,60.482,60.714,60.923,61.183,61.356,54.528
-3.36,-4.24,60.064,60.157,60.247,60.369,60.598,60.829,61.037,61.297,61.47,54.504
-3.28,-4.24,60.183,60.276,60.364,60.485,60.713,60.944,61.152,61.411,61.584,54.482
-3.2,-4.24,60.302,60.394,60.482,60.601,60.829,61.059,61.266,61.525,61.698,54.462
-3.12,-4.24,60.42,60.512,60.599,60.716,60.944,61.173,61.379,61.638,61.811,54.441
-3.04,-4.24,60.539,60.629,60.716,60.832,61.058,61.286,61.492,61.751,61.923,54.42
-2.96,-4.24,60.657,60.746,60.832,60.947,61.172,61.399,61.604,61.862,62.034,54.401
-2.88,-4.24,60.775,60.863,60.948,61.061,61.286,61.512,61.716,61.973,62.145,54.376
-2.8,-4.24,60.892,60.98,61.064,61.175,61.398,61.624,61.827,62.083,62.255,54.334
-2.72,-4.24,61.009,61.096,61.178,61.288,61.51,61.734,61.937,62.193,62.364,54.29
-2.64,-4.24,61.125,61.211,61.293,61.4,61.622,61.844,62.046,62.301,62.472,54.246
-2.56,-4.24,61.241,61.326,61.406,61.512,61.732,61.953,62.153,62.408,62.578,54.2
-2.48,-4.24,61.356,61.439,61.519,61.622,61.842,62.061,62.26,62.514,62.684,54.153
-2.4,-4.24,61.47,61.552,61.631,61.732,61.95,62.168,62.366,62.618,62.788,54.105
-2.32,-4.24,61.584,61.665,61.742,61.841,62.058,62.274,62.47,62.721,62.89,54.057
-2.24,-4.24,61.696,61.776,61.852,61.948,62.164,62.378,62.573,62.823,62.992,54.007
-2.16,-4.24,61.807,61.886,61.961,62.055,62.269,62.481,62.674,62.923,63.091,53.958
-2.08,-4.24,61.918,61.995,62.068,62.16,62.372,62.582,62.774,63.021,63.189,53.907
-2,-4.24,62.027,62.102,62.175,62.263,62.474,62.682,62.872,63.118,63.285,53.857
-1.92,-4.24,62.135,62.209,62.28,62.366,62.575,62.781,62.968,63.212,63.379,53.806
-1.84,-4.24,62.241,62.314,62.383,62.467,62.673,62.877,63.063,63.305,63.471,53.756
-1.76,-4.24,62.346,62.418,62.485,62.566,62.771,62.972,63.155,63.396,63.561,53.706
-1.68,-4.24,62.45,62.52,62.586,62.663,62.866,63.064,63.246,63.484,63.648,53.656
-1.6,-4.24,62.552,62.62,62.685,62.759,62.96,63.155,63.334,63.571,63.734,53.606
-1.52,-4.24,62.652,62.719,62.782,62.853,63.051,63.244,63.42,63.655,63.817,53.558
-1.44,-4.24,62.751,62.816,62.878,62.945,63.141,63.33,63.504,63.736,63.897,53.51
-1.36,-4.24,62.848,62.911,62.971,63.035,63.229,63.415,63.586,63.815,63.975,53.463
-1.28,-4.24,62.943,63.005,63.063,63.123,63.314,63.497,63.665,63.892,64.051,53.417
-1.2,-4.24,63.036,63.096,63.152,63.209,63.398,63.577,63.742,63.966,64.123,53.372
-1.12,-4.24,63.127,63.185,63.24,63.292,63.479,63.654,63.816,64.037,64.193,53.329
-1.04,-4.24,63.216,63.273,63.325,63.374,63.557,63.729,63.888,64.105,64.26,53.286
-0.96,-4.24,63.303,63.358,63.408,63.453,63.634,63.802,63.957,64.171,64.325,53.245
-0.88,-4.24,63.388,63.44,63.489,63.53,63.708,63.872,64.023,64.234,64.386,53.205
-0.8,-4.24,63.47,63.521,63.568,63.605,63.78,63.939,64.087,64.294,64.444,53.166
-0.72,-4.24,63.55,63.599,63.644,63.677,63.849,64.004,64.148,64.351,64.5,53.127
-0.64,-4.24,63.627,63.675,63.718,63.746,63.916,64.067,64.206,64.405,64.552,53.089
-0.56,-4.24,63.703,63.748,63.789,63.814,63.98,64.126,64.262,64.456,64.602,53.051
-0.48,-4.24,63.775,63.819,63.858,63.878,64.042,64.184,64.314,64.505,64.648,53.013
-0.4,-4.24,63.845,63.887,63.925,63.94,64.101,64.238,64.364,64.55,64.691,52.975
-0.32,-4.24,63.912,63.953,63.988,64,64.158,64.29,64.411,64.592,64.732,52.936
-0.24,-4.24,63.976,64.016,64.049,64.056,64.212,64.339,64.456,64.632,64.769,52.895
-0.16,-4.24,64.038,64.076,64.107,64.11,64.263,64.386,64.497,64.668,64.803,52.852
-0.08,-4.24,64.097,64.133,64.163,64.162,64.312,64.429,64.536,64.701,64.834,52.807
0,-4.24,64.152,64.187,64.215,64.21,64.358,64.471,64.572,64.732,64.862,52.759
0.08,-4.24,63.997,64.026,64.046,64.045,64.182,64.277,64.384,64.527,64.649,52.73
0.16,-4.24,63.989,64.012,64.028,64.026,64.155,64.24,64.344,64.476,64.593,52.702
0.24,-4.24,63.998,64.019,64.032,64.027,64.151,64.226,64.326,64.447,64.56,52.894
0.32,-4.24,64.015,64.034,64.043,64.035,64.154,64.22,64.315,64.429,64.538,52.883
0.4,-4.24,64.034,64.051,64.057,64.046,64.161,64.221,64.31,64.414,64.518,52.838
0.48,-4.24,64.052,64.067,64.071,64.056,64.169,64.221,64.305,64.4,64.501,52.788
0.56,-4.24,64.068,64.083,64.084,64.066,64.175,64.222,64.299,64.385,64.481,52.734
0.64,-4.24,64.092,64.096,64.095,64.072,64.18,64.22,64.291,64.369,64.462,52.677
0.72,-4.24,64.117,64.12,64.11,64.076,64.182,64.217,64.282,64.35,64.439,52.617
0.8,-4.24,64.139,64.14,64.128,64.081,64.182,64.21,64.269,64.33,64.414,52.553
0.88,-4.24,64.158,64.157,64.143,64.09,64.177,64.201,64.254,64.305,64.387,52.486
0.96,-4.24,64.175,64.172,64.154,64.096,64.178,64.188,64.235,64.278,64.355,52.417
1.04,-4.24,64.191,64.184,64.162,64.098,64.177,64.172,64.213,64.248,64.321,52.345
1.12,-4.24,64.205,64.194,64.169,64.096,64.173,64.161,64.188,64.213,64.284,52.271
1.2,-4.24,64.224,64.204,64.173,64.092,64.165,64.148,64.158,64.176,64.242,52.194
