X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
1.68,2.72,68.791,68.79,68.862,68.796,68.649,68.488,68.347,68.248,68.256,56.153
1.76,2.72,68.708,68.706,68.689,68.769,68.604,68.423,68.257,68.131,68.117,55.998
1.84,2.72,68.616,68.615,68.592,68.711,68.537,68.345,68.16,68.01,67.98,55.839
1.92,2.72,68.517,68.517,68.493,68.613,68.449,68.259,68.059,67.886,67.842,55.675
2,2.72,68.414,68.414,68.39,68.506,68.357,68.171,67.957,67.763,67.703,55.507
2.08,2.72,68.306,68.307,68.281,68.397,68.261,68.081,67.855,67.638,67.564,55.336
2.16,2.72,68.195,68.196,68.169,68.284,68.16,67.989,67.752,67.515,67.426,55.161
2.24,2.72,68.08,68.081,68.053,68.165,68.056,67.895,67.648,67.392,67.288,54.984
2.32,2.72,67.962,67.963,67.934,68.043,67.947,67.798,67.544,67.269,67.15,54.803
2.4,2.72,67.842,67.843,67.812,67.917,67.835,67.699,67.44,67.147,67.014,54.62
2.48,2.72,67.719,67.721,67.688,67.79,67.72,67.598,67.335,67.027,66.879,54.436
2.56,2.72,67.595,67.596,67.561,67.66,67.601,67.495,67.229,66.907,66.746,54.249
2.64,2.72,67.469,67.47,67.432,67.528,67.478,67.389,67.123,66.788,66.614,54.06
2.72,2.72,67.342,67.343,67.302,67.393,67.353,67.281,67.016,66.671,66.485,53.871
2.8,2.72,67.215,67.214,67.171,67.256,67.225,67.17,66.907,66.553,66.356,53.68
2.88,2.72,67.086,67.085,67.039,67.118,67.094,67.057,66.798,66.437,66.229,53.488
2.96,2.72,66.957,66.955,66.907,66.978,66.956,66.94,66.687,66.32,66.103,53.296
3.04,2.72,66.828,66.825,66.773,66.838,66.814,66.822,66.574,66.205,65.979,53.103
3.12,2.72,66.698,66.694,66.639,66.696,66.672,66.7,66.459,66.088,65.855,52.91
3.2,2.72,66.567,66.562,66.505,66.553,66.531,66.576,66.343,65.972,65.733,52.717
3.28,2.72,66.437,66.431,66.37,66.41,66.387,66.449,66.224,65.855,65.611,52.523
3.36,2.72,66.306,66.298,66.235,66.267,66.243,66.319,66.103,65.737,65.489,52.33
3.44,2.72,66.175,66.165,66.099,66.123,66.096,66.187,65.98,65.619,65.368,52.138
3.52,2.72,66.043,66.032,65.963,65.978,65.95,66.052,65.855,65.499,65.246,51.946
3.6,2.72,65.91,65.897,65.826,65.832,65.804,65.915,65.727,65.377,65.124,51.754
3.68,2.72,65.777,65.762,65.689,65.688,65.659,65.776,65.602,65.267,65.018,51.564
3.76,2.72,65.646,65.631,65.556,65.554,65.52,65.644,65.5,65.19,64.947,51.374
3.84,2.72,65.522,65.497,65.422,65.418,65.379,65.45,65.396,65.11,64.876,51.184
3.92,2.72,65.396,65.362,65.287,65.281,65.236,65.202,65.288,65.029,64.804,50.996
4,2.72,65.269,65.231,65.15,65.143,65.093,64.983,65.178,64.945,64.731,50.809
4.08,2.72,65.14,65.099,65.013,65.004,64.948,64.838,65.065,64.859,64.657,50.623
4.16,2.72,65.011,64.965,64.876,64.863,64.801,64.691,64.882,64.77,64.58,50.438
4.24,2.72,64.879,64.83,64.737,64.721,64.653,64.542,64.64,64.677,64.501,50.255
4.32,2.72,64.745,64.692,64.597,64.577,64.504,64.392,64.426,64.582,64.42,50.072
4.4,2.72,64.61,64.554,64.455,64.432,64.353,64.24,64.277,64.483,64.335,49.891
4.48,2.72,64.474,64.413,64.312,64.285,64.202,64.087,64.127,64.382,64.247,49.711
4.56,2.72,64.336,64.272,64.167,64.136,64.049,63.932,63.975,64.278,64.156,49.533
4.64,2.72,64.198,64.129,64.022,63.986,63.896,63.776,63.821,64.161,64.062,49.355
4.72,2.72,64.059,63.986,63.876,63.836,63.742,63.62,63.666,63.932,63.964,49.18
4.8,2.72,63.921,63.844,63.73,63.686,63.588,63.464,63.511,63.699,63.865,49.005
4.88,2.72,63.785,63.703,63.586,63.538,63.435,63.309,63.358,63.513,63.764,48.832
4.96,2.72,63.649,63.563,63.443,63.39,63.283,63.155,63.204,63.358,63.661,48.661
5.04,2.72,63.513,63.423,63.3,63.242,63.134,63.001,63.05,63.203,63.531,48.491
5.12,2.72,63.377,63.282,63.156,63.094,62.985,62.847,62.895,63.047,63.293,48.322
5.2,2.72,63.241,63.141,63.012,62.946,62.836,62.692,62.74,62.89,63.067,48.155
5.28,2.72,63.105,63,62.868,62.797,62.687,62.537,62.585,62.733,62.891,47.989
5.36,2.72,62.968,62.859,62.723,62.648,62.537,62.383,62.429,62.574,62.729,47.825
5.44,2.72,62.831,62.717,62.578,62.498,62.387,62.229,62.273,62.416,62.566,47.662
5.52,2.72,62.693,62.574,62.432,62.348,62.236,62.074,62.115,62.255,62.402,47.5
5.6,2.72,62.554,62.43,62.285,62.196,62.085,61.919,61.958,62.095,62.237,47.34
5.68,2.72,62.414,62.286,62.137,62.045,61.933,61.763,61.799,61.934,62.071,47.181
5.76,2.72,62.274,62.142,61.989,61.893,61.781,61.607,61.641,61.772,61.904,47.024
5.84,2.72,62.133,61.996,61.841,61.74,61.628,61.451,61.482,61.61,61.737,46.868
5.92,2.72,61.986,61.849,61.69,61.585,61.472,61.292,61.321,61.445,61.568,46.714
6,2.72,61.835,61.694,61.532,61.422,61.307,61.126,61.154,61.275,61.395,46.56
-6,2.8,56.593,56.732,56.87,57.083,57.397,57.727,58.025,58.368,58.584,59.756
-5.92,2.8,56.733,56.873,57.01,57.223,57.537,57.867,58.164,58.507,58.723,59.722
-5.84,2.8,56.876,57.015,57.152,57.365,57.679,58.008,58.306,58.649,58.864,59.688
-5.76,2.8,57.02,57.159,57.296,57.509,57.822,58.151,58.449,58.792,59.007,59.655
-5.68,2.8,57.166,57.305,57.442,57.654,57.968,58.297,58.594,58.937,59.152,59.623
-5.6,2.8,57.314,57.453,57.59,57.802,58.116,58.444,58.741,59.084,59.299,59.591
-5.52,2.8,57.465,57.603,57.741,57.952,58.266,58.594,58.89,59.233,59.448,59.56
-5.44,2.8,57.617,57.756,57.893,58.104,58.418,58.746,59.042,59.384,59.599,59.531
-5.36,2.8,57.772,57.91,58.048,58.259,58.572,58.899,59.195,59.538,59.752,59.502
-5.28,2.8,57.929,58.067,58.205,58.415,58.729,59.056,59.351,59.694,59.908,59.474
-5.2,2.8,58.089,58.227,58.364,58.574,58.888,59.214,59.51,59.852,60.066,59.448
-5.12,2.8,58.251,58.389,58.526,58.736,59.049,59.376,59.671,60.012,60.227,59.422
-5.04,2.8,58.416,58.553,58.69,58.9,59.213,59.539,59.834,60.176,60.39,59.398
-4.96,2.8,58.583,58.721,58.857,59.067,59.38,59.706,60,60.341,60.555,59.377
-4.88,2.8,58.753,58.891,59.027,59.237,59.549,59.875,60.169,60.51,60.724,59.36
-4.8,2.8,58.926,59.064,59.2,59.409,59.722,60.047,60.34,60.681,60.895,59.344
-4.72,2.8,59.102,59.239,59.376,59.584,59.897,60.222,60.515,60.856,61.069,59.328
-4.64,2.8,59.281,59.418,59.555,59.763,60.076,60.4,60.692,61.033,61.246,59.322
-4.56,2.8,59.464,59.6,59.737,59.945,60.257,60.581,60.873,61.213,61.426,59.313
-4.48,2.8,59.638,59.774,59.911,60.119,60.431,60.754,61.046,61.386,61.599,59.301
-4.4,2.8,59.808,59.945,60.081,60.289,60.601,60.924,61.216,61.556,61.769,59.286
-4.32,2.8,59.978,60.114,60.25,60.458,60.77,61.093,61.385,61.725,61.938,59.269
-4.24,2.8,60.147,60.284,60.42,60.627,60.94,61.262,61.554,61.894,62.107,59.249
-4.16,2.8,60.317,60.454,60.59,60.797,61.11,61.432,61.723,62.064,62.276,59.227
-4.08,2.8,60.488,60.624,60.76,60.968,61.28,61.602,61.894,62.234,62.446,59.203
-4,2.8,60.66,60.796,60.932,61.139,61.452,61.773,62.065,62.405,62.617,59.177
-3.92,2.8,60.833,60.968,61.104,61.311,61.624,61.945,62.237,62.577,62.789,59.15
-3.84,2.8,61.007,61.142,61.278,61.484,61.797,62.119,62.41,62.75,62.962,59.121
-3.76,2.8,61.183,61.318,61.453,61.658,61.971,62.292,62.584,62.924,63.136,59.091
-3.68,2.8,61.36,61.495,61.629,61.834,62.146,62.468,62.759,63.098,63.311,59.06
-3.6,2.8,61.539,61.673,61.807,62.011,62.323,62.644,62.934,63.274,63.486,59.029
-3.52,2.8,61.72,61.853,61.986,62.19,62.501,62.82,63.111,63.451,63.663,58.997
-3.44,2.8,61.901,62.034,62.167,62.369,62.68,62.999,63.289,63.629,63.841,58.967
-3.36,2.8,62.085,62.216,62.349,62.55,62.86,63.178,63.468,63.807,64.019,58.939
-3.28,2.8,62.269,62.4,62.532,62.732,63.041,63.358,63.647,63.987,64.198,58.91
-3.2,2.8,62.454,62.585,62.716,62.915,63.223,63.54,63.828,64.167,64.379,58.882
-3.12,2.8,62.641,62.771,62.901,63.099,63.406,63.722,64.009,64.348,64.559,58.856
-3.04,2.8,62.828,62.957,63.087,63.284,63.59,63.905,64.191,64.529,64.741,58.836
-2.96,2.8,63.016,63.145,63.274,63.47,63.775,64.088,64.374,64.711,64.922,58.793
-2.88,2.8,63.206,63.333,63.462,63.656,63.96,64.272,64.557,64.894,65.105,58.747
-2.8,2.8,63.395,63.522,63.65,63.842,64.145,64.457,64.741,65.077,65.287,58.699
-2.72,2.8,63.585,63.711,63.838,64.029,64.331,64.641,64.924,65.26,65.47,58.648
-2.64,2.8,63.776,63.901,64.027,64.216,64.517,64.826,65.108,65.443,65.653,58.595
-2.56,2.8,63.967,64.09,64.216,64.403,64.702,65.01,65.292,65.626,65.835,58.541
-2.48,2.8,64.157,64.28,64.404,64.59,64.888,65.195,65.475,65.808,66.017,58.484
-2.4,2.8,64.348,64.47,64.593,64.777,65.073,65.378,65.658,65.99,66.199,58.427
-2.32,2.8,64.538,64.659,64.781,64.963,65.257,65.561,65.84,66.171,66.38,58.368
-2.24,2.8,64.727,64.847,64.968,65.148,65.441,65.743,66.021,66.352,66.56,58.309
-2.16,2.8,64.916,65.034,65.154,65.332,65.623,65.924,66.2,66.53,66.738,58.25
-2.08,2.8,65.104,65.221,65.339,65.515,65.804,66.104,66.379,66.708,66.915,58.19
-2,2.8,65.29,65.406,65.523,65.696,65.983,66.281,66.555,66.883,67.09,58.132
-1.92,2.8,65.475,65.589,65.705,65.875,66.16,66.457,66.729,67.057,67.263,58.074
-1.84,2.8,65.658,65.77,65.885,66.052,66.335,66.63,66.901,67.228,67.434,58.017
-1.76,2.8,65.839,65.95,66.062,66.227,66.508,66.8,67.071,67.396,67.602,57.962
-1.68,2.8,66.018,66.127,66.238,66.399,66.677,66.968,67.237,67.561,67.767,57.91
-1.6,2.8,66.194,66.301,66.41,66.569,66.844,67.132,67.4,67.723,67.928,57.887
-1.52,2.8,66.368,66.473,66.58,66.735,67.007,67.293,67.559,67.881,68.086,57.867
-1.44,2.8,66.538,66.641,66.746,66.897,67.166,67.45,67.714,68.035,68.239,57.829
-1.36,2.8,66.705,66.805,66.908,67.055,67.321,67.602,67.865,68.185,68.388,57.779
-1.28,2.8,66.868,66.966,67.066,67.209,67.472,67.75,68.011,68.329,68.532,57.729
-1.2,2.8,67.027,67.122,67.22,67.359,67.618,67.893,68.151,68.469,68.671,57.681
-1.12,2.8,67.182,67.275,67.37,67.504,67.758,68.03,68.287,68.603,68.805,57.634
-1.04,2.8,67.333,67.423,67.515,67.644,67.894,68.163,68.417,68.731,68.932,57.59
-0.96,2.8,67.479,67.566,67.655,67.779,68.024,68.289,68.541,68.853,69.054,57.548
-0.88,2.8,67.62,67.704,67.79,67.908,68.149,68.409,68.658,68.969,69.169,57.51
-0.8,2.8,67.757,67.837,67.921,68.032,68.267,68.524,68.77,69.078,69.278,57.475
-0.72,2.8,67.888,67.966,68.045,68.15,68.38,68.631,68.874,69.181,69.379,57.444
-0.64,2.8,68.015,68.088,68.165,68.262,68.486,68.733,68.972,69.276,69.474,57.417
-0.56,2.8,68.136,68.206,68.279,68.369,68.586,68.827,69.063,69.364,69.561,57.394
-0.48,2.8,68.252,68.319,68.387,68.47,68.68,68.915,69.147,69.445,69.641,57.375
-0.4,2.8,68.363,68.426,68.49,68.564,68.768,68.997,69.224,69.518,69.713,57.359
-0.32,2.8,68.469,68.527,68.588,68.653,68.849,69.072,69.294,69.585,69.778,57.344
-0.24,2.8,68.569,68.624,68.68,68.737,68.925,69.14,69.356,69.643,69.835,57.331
-0.16,2.8,68.665,68.715,68.767,68.814,68.994,69.201,69.412,69.695,69.885,57.317
-0.08,2.8,68.755,68.801,68.848,68.886,69.058,69.257,69.461,69.739,69.927,57.301
0,2.8,68.839,68.882,68.924,68.953,69.116,69.306,69.504,69.776,69.962,57.282
0.08,2.8,68.682,68.714,68.746,68.775,68.918,69.088,69.294,69.554,69.734,57.283
0.16,2.8,68.689,68.713,68.738,68.759,68.887,69.043,69.245,69.494,69.67,57.278
0.24,2.8,68.716,68.735,68.753,68.764,68.879,69.019,69.214,69.454,69.628,57.524
0.32,2.8,68.749,68.763,68.774,68.775,68.875,69.003,69.188,69.42,69.588,57.531
0.4,2.8,68.78,68.788,68.793,68.784,68.872,68.986,69.163,69.381,69.545,57.491
0.48,2.8,68.806,68.811,68.812,68.789,68.867,68.966,69.131,69.341,69.499,57.441
0.56,2.8,68.828,68.828,68.824,68.791,68.856,68.943,69.096,69.291,69.446,57.384
0.64,2.8,68.844,68.839,68.831,68.785,68.841,68.913,69.052,69.238,69.384,57.318
0.72,2.8,68.868,68.852,68.831,68.774,68.819,68.878,69.004,69.175,69.317,57.245
0.8,2.8,68.886,68.866,68.839,68.755,68.792,68.838,68.948,69.105,69.24,57.164
0.88,2.8,68.898,68.874,68.842,68.738,68.759,68.791,68.886,69.028,69.156,57.076
0.96,2.8,68.905,68.877,68.84,68.722,68.719,68.739,68.819,68.944,69.065,56.981
1.04,2.8,68.912,68.875,68.833,68.699,68.684,68.682,68.744,68.853,68.965,56.88
1.12,2.8,68.914,68.874,68.821,68.672,68.646,68.619,68.666,68.757,68.859,56.773
1.2,2.8,68.924,68.867,68.811,68.642,68.605,68.561,68.582,68.655,68.749,56.661
1.28,2.8,68.934,68.87,68.794,68.608,68.56,68.503,68.493,68.547,68.631,56.542
1.36,2.8,68.939,68.871,68.788,68.575,68.513,68.442,68.405,68.436,68.508,56.418
1.44,2.8,68.827,68.869,68.781,68.538,68.465,68.379,68.321,68.322,68.382,56.288
1.52,2.8,68.647,68.792,68.77,68.513,68.416,68.315,68.235,68.205,68.253,56.153
1.6,2.8,68.524,68.594,68.748,68.49,68.375,68.25,68.149,68.089,68.122,56.013
1.68,2.8,68.448,68.45,68.522,68.465,68.332,68.187,68.061,67.975,67.988,55.868
1.76,2.8,68.367,68.368,68.353,68.438,68.287,68.123,67.974,67.862,67.854,55.718
1.84,2.8,68.278,68.279,68.258,68.38,68.22,68.046,67.879,67.745,67.721,55.564
1.92,2.8,68.182,68.183,68.162,68.284,68.133,67.961,67.779,67.624,67.587,55.406
2,2.8,68.081,68.083,68.061,68.18,68.042,67.874,67.679,67.503,67.453,55.245
2.08,2.8,67.976,67.979,67.956,68.073,67.948,67.784,67.578,67.382,67.318,55.079
2.16,2.8,67.868,67.87,67.847,67.963,67.849,67.693,67.476,67.26,67.182,54.91
2.24,2.8,67.755,67.759,67.734,67.847,67.746,67.599,67.373,67.139,67.047,54.739
2.32,2.8,67.64,67.644,67.617,67.727,67.64,67.503,67.27,67.018,66.912,54.564
2.4,2.8,67.523,67.526,67.498,67.604,67.529,67.405,67.166,66.898,66.779,54.388
2.48,2.8,67.403,67.406,67.376,67.48,67.415,67.305,67.062,66.779,66.646,54.209
2.56,2.8,67.281,67.284,67.252,67.353,67.299,67.203,66.957,66.661,66.515,54.028
2.64,2.8,67.158,67.161,67.126,67.224,67.179,67.098,66.851,66.543,66.385,53.845
2.72,2.8,67.034,67.036,66.999,67.092,67.056,66.991,66.744,66.426,66.256,53.661
2.8,2.8,66.909,66.911,66.871,66.959,66.931,66.882,66.637,66.309,66.129,53.476
2.88,2.8,66.783,66.784,66.742,66.824,66.803,66.77,66.528,66.193,66.003,53.29
2.96,2.8,66.657,66.657,66.612,66.687,66.668,66.656,66.418,66.078,65.878,53.103
3.04,2.8,66.53,66.529,66.481,66.55,66.531,66.539,66.306,65.962,65.754,52.916
3.12,2.8,66.402,66.4,66.349,66.411,66.393,66.419,66.192,65.847,65.631,52.728
3.2,2.8,66.275,66.271,66.217,66.271,66.253,66.297,66.078,65.731,65.51,52.54
3.28,2.8,66.147,66.142,66.085,66.131,66.112,66.173,65.961,65.615,65.388,52.352
3.36,2.8,66.018,66.012,65.952,65.991,65.971,66.046,65.842,65.498,65.268,52.164
3.44,2.8,65.889,65.881,65.819,65.849,65.828,65.917,65.72,65.38,65.147,51.976
3.52,2.8,65.759,65.75,65.685,65.707,65.684,65.785,65.597,65.261,65.026,51.789
3.6,2.8,65.629,65.618,65.55,65.565,65.541,65.65,65.471,65.141,64.905,51.602
3.68,2.8,65.498,65.485,65.415,65.422,65.397,65.514,65.343,65.02,64.783,51.416
3.76,2.8,65.367,65.354,65.283,65.286,65.258,65.381,65.234,64.933,64.703,51.23
3.84,2.8,65.242,65.223,65.151,65.152,65.12,65.248,65.131,64.853,64.63,51.045
3.92,2.8,65.119,65.09,65.018,65.017,64.98,64.997,65.025,64.771,64.557,50.861
4,2.8,64.994,64.959,64.884,64.881,64.839,64.767,64.917,64.688,64.483,50.678
4.08,2.8,64.868,64.829,64.748,64.745,64.697,64.594,64.807,64.602,64.408,50.495
4.16,2.8,64.74,64.698,64.613,64.607,64.554,64.45,64.687,64.514,64.332,50.314
4.24,2.8,64.611,64.565,64.477,64.467,64.408,64.304,64.445,64.423,64.253,50.134
4.32,2.8,64.48,64.43,64.339,64.326,64.262,64.157,64.219,64.329,64.172,49.955
4.4,2.8,64.347,64.294,64.2,64.183,64.114,64.008,64.048,64.232,64.088,49.777
4.48,2.8,64.214,64.157,64.06,64.039,63.965,63.858,63.901,64.133,64.002,49.601
4.56,2.8,64.079,64.018,63.918,63.893,63.816,63.707,63.751,64.031,63.912,49.425
4.64,2.8,63.943,63.878,63.775,63.747,63.665,63.554,63.601,63.927,63.82,49.251
4.72,2.8,63.808,63.738,63.632,63.6,63.515,63.401,63.45,63.761,63.725,49.078
4.8,2.8,63.673,63.599,63.49,63.453,63.364,63.248,63.298,63.521,63.628,48.907
4.88,2.8,63.539,63.461,63.349,63.308,63.215,63.097,63.148,63.307,63.53,48.736
4.96,2.8,63.406,63.324,63.209,63.163,63.065,62.946,62.998,63.155,63.43,48.567
5.04,2.8,63.274,63.187,63.069,63.018,62.918,62.795,62.847,63.003,63.327,48.4
5.12,2.8,63.141,63.05,62.928,62.873,62.772,62.644,62.696,62.851,63.134,48.234
5.2,2.8,63.008,62.912,62.788,62.728,62.625,62.492,62.544,62.697,62.903,48.069
5.28,2.8,62.874,62.774,62.646,62.582,62.479,62.34,62.392,62.543,62.702,47.905
5.36,2.8,62.74,62.636,62.505,62.436,62.332,62.188,62.239,62.388,62.544,47.743
5.44,2.8,62.606,62.497,62.362,62.289,62.185,62.037,62.086,62.233,62.385,47.582
5.52,2.8,62.471,62.357,62.219,62.142,62.037,61.885,61.932,62.076,62.224,47.423
5.6,2.8,62.335,62.216,62.075,61.994,61.888,61.733,61.777,61.919,62.063,47.265
5.68,2.8,62.198,62.075,61.931,61.845,61.739,61.58,61.622,61.761,61.901,47.108
5.76,2.8,62.061,61.934,61.786,61.696,61.59,61.427,61.467,61.603,61.738,46.953
5.84,2.8,61.923,61.791,61.64,61.546,61.44,61.273,61.311,61.444,61.574,46.799
5.92,2.8,61.782,61.647,61.492,61.394,61.288,61.118,61.153,61.284,61.409,46.646
6,2.8,61.635,61.498,61.341,61.238,61.13,60.958,60.991,61.119,61.241,46.494
-6,2.88,56.561,56.7,56.838,57.051,57.365,57.694,57.992,58.335,58.551,59.398
-5.92,2.88,56.701,56.84,56.978,57.191,57.505,57.834,58.131,58.474,58.69,59.364
-5.84,2.88,56.843,56.982,57.12,57.332,57.646,57.975,58.272,58.615,58.831,59.33
-5.76,2.88,56.987,57.126,57.263,57.475,57.789,58.118,58.415,58.758,58.973,59.297
-5.68,2.88,57.133,57.271,57.409,57.621,57.934,58.263,58.56,58.903,59.118,59.265
-5.6,2.88,57.28,57.419,57.557,57.768,58.082,58.41,58.706,59.049,59.264,59.233
-5.52,2.88,57.43,57.569,57.706,57.918,58.231,58.559,58.855,59.198,59.413,59.203
-5.44,2.88,57.583,57.721,57.858,58.069,58.383,58.71,59.006,59.349,59.564,59.173
-5.36,2.88,57.737,57.875,58.012,58.223,58.537,58.864,59.16,59.502,59.717,59.144
-5.28,2.88,57.894,58.032,58.169,58.38,58.693,59.019,59.315,59.657,59.872,59.116
-5.2,2.88,58.053,58.191,58.328,58.538,58.851,59.178,59.473,59.815,60.029,59.089
-5.12,2.88,58.215,58.352,58.489,58.699,59.012,59.338,59.633,59.975,60.189,59.063
-5.04,2.88,58.379,58.516,58.653,58.863,59.176,59.501,59.796,60.138,60.352,59.039
-4.96,2.88,58.546,58.683,58.82,59.029,59.342,59.667,59.961,60.303,60.517,59.018
-4.88,2.88,58.715,58.852,58.989,59.198,59.511,59.836,60.129,60.471,60.685,59.001
-4.8,2.88,58.888,59.025,59.161,59.37,59.683,60.007,60.3,60.642,60.855,58.985
-4.72,2.88,59.063,59.2,59.337,59.545,59.858,60.181,60.474,60.815,61.029,58.969
-4.64,2.88,59.236,59.373,59.509,59.717,60.03,60.353,60.646,60.987,61.2,58.962
-4.56,2.88,59.402,59.538,59.675,59.883,60.196,60.519,60.811,61.152,61.365,58.953
-4.48,2.88,59.566,59.703,59.839,60.047,60.36,60.683,60.976,61.316,61.529,58.942
-4.4,2.88,59.731,59.867,60.004,60.212,60.525,60.847,61.139,61.48,61.693,58.927
-4.32,2.88,59.896,60.032,60.168,60.376,60.689,61.012,61.304,61.645,61.857,58.91
-4.24,2.88,60.061,60.197,60.334,60.541,60.854,61.176,61.468,61.809,62.022,58.891
-4.16,2.88,60.227,60.364,60.5,60.707,61.02,61.342,61.634,61.975,62.187,58.869
-4.08,2.88,60.394,60.53,60.666,60.874,61.187,61.508,61.8,62.141,62.354,58.846
-4,2.88,60.563,60.698,60.834,61.041,61.354,61.676,61.968,62.308,62.521,58.821
-3.92,2.88,60.733,60.868,61.003,61.21,61.523,61.844,62.136,62.477,62.689,58.794
-3.84,2.88,60.904,61.039,61.174,61.379,61.692,62.013,62.305,62.646,62.859,58.766
-3.76,2.88,61.077,61.211,61.346,61.551,61.863,62.184,62.475,62.816,63.028,58.737
-3.68,2.88,61.252,61.385,61.519,61.723,62.034,62.355,62.646,62.987,63.199,58.707
-3.6,2.88,61.427,61.56,61.694,61.897,62.207,62.527,62.819,63.159,63.371,58.677
-3.52,2.88,61.604,61.737,61.87,62.072,62.382,62.7,62.991,63.331,63.544,58.646
-3.44,2.88,61.782,61.914,62.047,62.248,62.557,62.875,63.165,63.505,63.717,58.617
-3.36,2.88,61.961,62.093,62.225,62.425,62.733,63.05,63.34,63.68,63.892,58.589
-3.28,2.88,62.142,62.272,62.404,62.603,62.91,63.227,63.515,63.854,64.067,58.561
-3.2,2.88,62.323,62.453,62.584,62.782,63.088,63.404,63.691,64.03,64.242,58.533
-3.12,2.88,62.505,62.635,62.765,62.961,63.267,63.581,63.868,64.207,64.418,58.509
-3.04,2.88,62.689,62.817,62.946,63.142,63.446,63.76,64.046,64.383,64.595,58.487
-2.96,2.88,62.872,63,63.129,63.322,63.626,63.939,64.224,64.561,64.772,58.445
-2.88,2.88,63.057,63.184,63.311,63.504,63.806,64.118,64.402,64.738,64.949,58.4
-2.8,2.88,63.242,63.368,63.495,63.685,63.987,64.297,64.581,64.916,65.127,58.353
-2.72,2.88,63.427,63.552,63.678,63.867,64.167,64.477,64.759,65.094,65.304,58.304
-2.64,2.88,63.612,63.736,63.862,64.049,64.348,64.656,64.938,65.272,65.482,58.252
-2.56,2.88,63.798,63.921,64.045,64.231,64.528,64.835,65.116,65.449,65.659,58.199
-2.48,2.88,63.983,64.105,64.228,64.412,64.708,65.014,65.294,65.626,65.835,58.145
-2.4,2.88,64.168,64.289,64.411,64.593,64.888,65.192,65.47,65.802,66.011,58.089
-2.32,2.88,64.352,64.472,64.593,64.773,65.066,65.369,65.647,65.978,66.186,58.033
-2.24,2.88,64.536,64.654,64.774,64.952,65.243,65.545,65.821,66.152,66.36,57.975
-2.16,2.88,64.719,64.836,64.955,65.13,65.42,65.72,65.995,66.324,66.532,57.918
-2.08,2.88,64.901,65.016,65.134,65.307,65.594,65.893,66.167,66.496,66.703,57.861
-2,2.88,65.081,65.195,65.311,65.482,65.767,66.064,66.337,66.665,66.872,57.805
-1.92,2.88,65.26,65.372,65.487,65.655,65.938,66.233,66.505,66.832,67.038,57.749
-1.84,2.88,65.437,65.548,65.661,65.826,66.107,66.4,66.671,66.996,67.202,57.695
-1.76,2.88,65.612,65.721,65.832,65.995,66.273,66.564,66.833,67.158,67.364,57.642
-1.68,2.88,65.784,65.892,66.002,66.161,66.437,66.726,66.993,67.317,67.522,57.592
-1.6,2.88,65.955,66.06,66.168,66.324,66.597,66.883,67.15,67.472,67.677,57.571
-1.52,2.88,66.122,66.225,66.331,66.483,66.753,67.038,67.302,67.624,67.828,57.552
-1.44,2.88,66.286,66.387,66.491,66.64,66.906,67.188,67.451,67.771,67.975,57.517
-1.36,2.88,66.446,66.546,66.647,66.792,67.055,67.334,67.595,67.914,68.118,57.469
-1.28,2.88,66.604,66.701,66.8,66.94,67.2,67.476,67.735,68.053,68.256,57.421
-1.2,2.88,66.757,66.852,66.948,67.084,67.34,67.613,67.87,68.186,68.389,57.375
-1.12,2.88,66.907,66.998,67.092,67.223,67.475,67.745,68,68.315,68.516,57.331
-1.04,2.88,67.052,67.141,67.232,67.358,67.606,67.872,68.124,68.437,68.638,57.289
-0.96,2.88,67.193,67.279,67.367,67.488,67.731,67.993,68.243,68.554,68.754,57.25
-0.88,2.88,67.33,67.413,67.498,67.612,67.85,68.109,68.356,68.665,68.865,57.214
-0.8,2.88,67.461,67.541,67.623,67.732,67.965,68.218,68.462,68.769,68.968,57.181
-0.72,2.88,67.589,67.665,67.744,67.846,68.073,68.322,68.563,68.867,69.065,57.152
-0.64,2.88,67.711,67.784,67.859,67.954,68.176,68.42,68.657,68.959,69.156,57.126
-0.56,2.88,67.828,67.898,67.969,68.057,68.272,68.511,68.744,69.043,69.239,57.104
-0.48,2.88,67.941,68.007,68.074,68.155,68.363,68.596,68.825,69.121,69.316,57.085
-0.4,2.88,68.048,68.11,68.174,68.247,68.448,68.674,68.899,69.191,69.385,57.068
-0.32,2.88,68.151,68.209,68.269,68.333,68.527,68.747,68.966,69.255,69.447,57.052
-0.24,2.88,68.248,68.303,68.358,68.414,68.6,68.813,69.027,69.312,69.502,57.038
-0.16,2.88,68.341,68.391,68.443,68.489,68.668,68.873,69.081,69.361,69.55,57.022
-0.08,2.88,68.428,68.475,68.522,68.56,68.73,68.927,69.129,69.404,69.591,57.004
0,2.88,68.511,68.554,68.597,68.625,68.787,68.976,69.171,69.44,69.625,56.983
0.08,2.88,68.352,68.385,68.417,68.447,68.589,68.758,68.962,69.219,69.397,56.98
0.16,2.88,68.357,68.383,68.408,68.43,68.559,68.713,68.912,69.159,69.333,56.973
0.24,2.88,68.382,68.403,68.422,68.435,68.55,68.689,68.882,69.119,69.291,57.214
