X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
3.92,1.52,72.619,72.538,72.391,72.196,71.979,71.651,71.636,71.73,72.106,52.899
4,1.52,72.514,72.429,72.278,72.08,71.853,71.512,71.492,71.558,71.804,52.646
4.08,1.52,72.411,72.321,72.166,71.964,71.73,71.374,71.351,71.39,71.547,52.396
4.16,1.52,72.31,72.215,72.057,71.849,71.608,71.239,71.211,71.226,71.365,52.151
4.24,1.52,72.211,72.111,71.95,71.735,71.489,71.114,71.074,71.067,71.185,51.909
4.32,1.52,72.116,72.008,71.844,71.62,71.372,70.995,70.941,70.912,71.009,51.671
4.4,1.52,72.024,71.907,71.74,71.508,71.256,70.88,70.812,70.761,70.837,51.437
4.48,1.52,71.934,71.809,71.638,71.399,71.141,70.769,70.686,70.613,70.669,51.206
4.56,1.52,71.847,71.714,71.537,71.291,71.028,70.661,70.563,70.469,70.507,50.979
4.64,1.52,71.762,71.623,71.438,71.185,70.914,70.556,70.443,70.328,70.349,50.755
4.72,1.52,71.678,71.534,71.341,71.081,70.803,70.453,70.325,70.19,70.195,50.534
4.8,1.52,71.597,71.447,71.248,70.979,70.693,70.352,70.208,70.053,70.047,50.317
4.88,1.52,71.519,71.364,71.158,70.879,70.585,70.253,70.093,69.92,69.902,50.103
4.96,1.52,71.454,71.282,71.071,70.78,70.478,70.154,69.979,69.791,69.76,49.892
5.04,1.52,71.39,71.202,70.986,70.683,70.374,70.055,69.866,69.666,69.622,49.684
5.12,1.52,71.327,71.125,70.904,70.586,70.27,69.957,69.753,69.545,69.487,49.478
5.2,1.52,71.265,71.048,70.825,70.491,70.168,69.858,69.643,69.427,69.354,49.276
5.28,1.52,71.203,70.984,70.747,70.399,70.067,69.759,69.535,69.312,69.223,49.077
5.36,1.52,71.141,70.921,70.671,70.309,69.967,69.661,69.429,69.2,69.096,48.88
5.44,1.52,71.075,70.859,70.597,70.222,69.868,69.564,69.325,69.091,68.972,48.686
5.52,1.52,71.026,70.798,70.526,70.138,69.77,69.47,69.223,68.983,68.851,48.495
5.6,1.52,70.979,70.737,70.464,70.056,69.675,69.377,69.122,68.877,68.735,48.306
5.68,1.52,70.932,70.674,70.404,69.977,69.581,69.286,69.022,68.773,68.621,48.119
5.76,1.52,70.887,70.618,70.344,69.9,69.489,69.196,68.924,68.669,68.51,47.935
5.84,1.52,70.841,70.569,70.285,69.826,69.398,69.108,68.826,68.567,68.402,47.754
5.92,1.52,70.795,70.521,70.227,69.753,69.31,69.021,68.729,68.465,68.296,47.575
6,1.52,70.749,70.473,70.166,69.681,69.223,68.935,68.632,68.362,68.192,47.398
-6,1.6,56.31,56.462,56.613,56.851,57.191,57.535,57.839,58.183,58.393,66.945
-5.92,1.6,56.46,56.612,56.762,57,57.339,57.683,57.986,58.329,58.54,66.923
-5.84,1.6,56.613,56.764,56.914,57.151,57.49,57.833,58.135,58.478,58.688,66.902
-5.76,1.6,56.767,56.917,57.068,57.304,57.642,57.984,58.286,58.628,58.838,66.88
-5.68,1.6,56.923,57.073,57.223,57.459,57.796,58.138,58.439,58.781,58.99,66.86
-5.6,1.6,57.081,57.231,57.381,57.616,57.952,58.294,58.594,58.935,59.145,66.841
-5.52,1.6,57.242,57.392,57.541,57.775,58.111,58.451,58.751,59.092,59.301,66.822
-5.44,1.6,57.405,57.554,57.703,57.937,58.271,58.611,58.91,59.251,59.46,66.806
-5.36,1.6,57.57,57.719,57.867,58.1,58.434,58.774,59.072,59.412,59.62,66.791
-5.28,1.6,57.737,57.886,58.034,58.266,58.6,58.938,59.236,59.575,59.783,66.778
-5.2,1.6,57.907,58.056,58.204,58.435,58.767,59.105,59.402,59.741,59.949,66.767
-5.12,1.6,58.08,58.228,58.375,58.606,58.938,59.275,59.571,59.909,60.117,66.758
-5.04,1.6,58.255,58.403,58.55,58.78,59.111,59.447,59.742,60.08,60.287,66.752
-4.96,1.6,58.433,58.58,58.727,58.956,59.286,59.622,59.917,60.253,60.46,66.747
-4.88,1.6,58.614,58.761,58.907,59.135,59.465,59.799,60.093,60.43,60.636,66.746
-4.8,1.6,58.798,58.944,59.09,59.318,59.646,59.98,60.273,60.609,60.815,66.747
-4.72,1.6,58.985,59.131,59.277,59.503,59.83,60.163,60.456,60.791,60.997,66.748
-4.64,1.6,59.176,59.321,59.466,59.691,60.018,60.35,60.642,60.976,61.181,66.75
-4.56,1.6,59.369,59.514,59.659,59.883,60.209,60.54,60.831,61.164,61.369,66.753
-4.48,1.6,59.566,59.71,59.855,60.078,60.403,60.733,61.023,61.356,61.56,66.748
-4.4,1.6,59.767,59.911,60.055,60.277,60.601,60.93,61.219,61.551,61.755,66.737
-4.32,1.6,59.971,60.115,60.258,60.479,60.802,61.13,61.418,61.75,61.953,66.72
-4.24,1.6,60.18,60.322,60.465,60.686,61.007,61.335,61.622,61.952,62.156,66.697
-4.16,1.6,60.392,60.534,60.677,60.896,61.217,61.543,61.829,62.159,62.362,66.671
-4.08,1.6,60.609,60.751,60.893,61.111,61.431,61.756,62.041,62.37,62.572,66.641
-4,1.6,60.83,60.972,61.113,61.33,61.649,61.973,62.257,62.585,62.787,66.608
-3.92,1.6,61.056,61.197,61.338,61.554,61.872,62.195,62.478,62.805,63.006,66.574
-3.84,1.6,61.288,61.428,61.568,61.783,62.099,62.422,62.703,63.029,63.23,66.539
-3.76,1.6,61.524,61.664,61.804,62.017,62.332,62.653,62.934,63.259,63.459,66.504
-3.68,1.6,61.766,61.905,62.044,62.257,62.571,62.891,63.17,63.494,63.694,66.47
-3.6,1.6,62.014,62.152,62.291,62.502,62.815,63.134,63.412,63.735,63.934,66.437
-3.52,1.6,62.268,62.406,62.544,62.754,63.066,63.383,63.66,63.982,64.18,66.405
-3.44,1.6,62.529,62.666,62.804,63.012,63.323,63.639,63.914,64.235,64.433,66.375
-3.36,1.6,62.796,62.933,63.07,63.277,63.587,63.901,64.175,64.495,64.692,66.352
-3.28,1.6,63.071,63.207,63.344,63.55,63.858,64.171,64.443,64.762,64.958,66.331
-3.2,1.6,63.354,63.489,63.625,63.83,64.137,64.448,64.719,65.037,65.233,66.31
-3.12,1.6,63.645,63.78,63.915,64.118,64.424,64.734,65.004,65.32,65.515,66.29
-3.04,1.6,63.945,64.079,64.214,64.415,64.72,65.029,65.297,65.612,65.806,66.28
-2.96,1.6,64.255,64.388,64.522,64.722,65.025,65.333,65.599,65.913,66.106,66.263
-2.88,1.6,64.575,64.707,64.84,65.039,65.341,65.647,65.911,66.224,66.416,66.213
-2.8,1.6,64.905,65.037,65.17,65.367,65.667,65.972,66.235,66.546,66.737,66.154
-2.72,1.6,65.248,65.379,65.511,65.706,66.005,66.309,66.57,66.879,67.07,66.086
-2.64,1.6,65.603,65.733,65.864,66.059,66.356,66.658,66.917,67.225,67.415,66.011
-2.56,1.6,65.952,66.083,66.214,66.406,66.703,67.003,67.261,67.567,67.755,65.929
-2.48,1.6,66.276,66.406,66.536,66.728,67.024,67.324,67.58,67.886,68.074,65.841
-2.4,1.6,66.596,66.725,66.855,67.047,67.342,67.641,67.897,68.201,68.388,65.748
-2.32,1.6,66.916,67.044,67.174,67.365,67.66,67.957,68.213,68.516,68.704,65.652
-2.24,1.6,67.236,67.365,67.494,67.685,67.978,68.275,68.529,68.834,69.02,65.554
-2.16,1.6,67.559,67.686,67.815,68.005,68.298,68.595,68.85,69.151,69.337,65.455
-2.08,1.6,67.882,68.01,68.139,68.328,68.621,68.917,69.17,69.473,69.658,65.356
-2,1.6,68.211,68.337,68.465,68.655,68.947,69.242,69.496,69.796,69.982,65.259
-1.92,1.6,68.544,68.669,68.796,68.984,69.276,69.571,69.823,70.124,70.308,65.163
-1.84,1.6,68.88,69.004,69.13,69.316,69.607,69.901,70.154,70.453,70.639,65.07
-1.76,1.6,69.219,69.342,69.467,69.651,69.94,70.235,70.486,70.785,70.969,64.979
-1.68,1.6,69.561,69.683,69.806,69.988,70.275,70.568,70.819,71.119,71.302,64.892
-1.6,1.6,69.905,70.024,70.146,70.326,70.611,70.903,71.154,71.452,71.636,64.818
-1.52,1.6,70.248,70.367,70.487,70.664,70.947,71.237,71.487,71.786,71.969,64.793
-1.44,1.6,70.592,70.708,70.827,71.002,71.283,71.571,71.82,72.118,72.301,64.724
-1.36,1.6,70.933,71.048,71.165,71.338,71.617,71.903,72.151,72.448,72.631,64.619
-1.28,1.6,71.272,71.385,71.5,71.67,71.947,72.232,72.478,72.774,72.957,64.506
-1.2,1.6,71.606,71.717,71.831,71.998,72.272,72.555,72.8,73.095,73.278,64.384
-1.12,1.6,71.934,72.043,72.155,72.319,72.591,72.872,73.116,73.41,73.593,64.255
-1.04,1.6,72.256,72.362,72.472,72.633,72.902,73.181,73.424,73.717,73.899,64.122
-0.96,1.6,72.568,72.671,72.779,72.936,73.202,73.479,73.722,74.014,74.195,63.986
-0.88,1.6,72.869,72.97,73.074,73.228,73.491,73.766,74.007,74.298,74.479,63.85
-0.8,1.6,73.159,73.256,73.357,73.506,73.765,74.038,74.279,74.569,74.75,63.718
-0.72,1.6,73.435,73.528,73.626,73.77,74.025,74.295,74.534,74.824,75.004,63.592
-0.64,1.6,73.696,73.785,73.879,74.017,74.267,74.534,74.772,75.061,75.241,63.477
-0.56,1.6,73.941,74.025,74.114,74.246,74.49,74.754,74.991,75.279,75.459,63.376
-0.48,1.6,74.17,74.248,74.332,74.456,74.694,74.953,75.189,75.476,75.656,63.295
-0.4,1.6,74.382,74.454,74.532,74.647,74.877,75.132,75.366,75.652,75.831,63.235
-0.32,1.6,74.58,74.644,74.716,74.82,75.041,75.29,75.522,75.807,75.986,63.199
-0.24,1.6,74.763,74.819,74.883,74.974,75.186,75.428,75.657,75.94,76.119,63.188
-0.16,1.6,74.932,74.979,75.034,75.11,75.31,75.544,75.77,76.051,76.23,63.201
-0.08,1.6,75.088,75.124,75.169,75.23,75.415,75.639,75.862,76.139,76.318,63.233
0,1.6,75.233,75.258,75.292,75.333,75.503,75.716,75.932,76.207,76.384,63.278
0.08,1.6,75.115,75.12,75.135,75.167,75.308,75.498,75.727,75.992,76.166,63.371
0.16,1.6,75.178,75.164,75.161,75.172,75.283,75.453,75.678,75.935,76.106,63.458
0.24,1.6,75.254,75.224,75.206,75.188,75.271,75.416,75.632,75.879,76.048,63.851
0.32,1.6,75.331,75.286,75.25,75.2,75.251,75.367,75.572,75.81,75.979,63.925
0.4,1.6,75.404,75.342,75.288,75.204,75.218,75.309,75.495,75.721,75.883,63.926
0.48,1.6,75.469,75.391,75.322,75.198,75.177,75.232,75.398,75.608,75.769,63.9
0.56,1.6,75.528,75.438,75.351,75.187,75.125,75.146,75.282,75.475,75.626,63.858
0.64,1.6,75.594,75.478,75.375,75.17,75.069,75.046,75.153,75.322,75.469,63.787
0.72,1.6,75.665,75.537,75.407,75.151,75.008,74.943,75.011,75.152,75.289,63.696
0.8,1.6,75.733,75.594,75.451,75.136,74.949,74.835,74.861,74.97,75.094,63.58
0.88,1.6,75.801,75.651,75.495,75.139,74.891,74.731,74.709,74.775,74.887,63.441
0.96,1.6,75.869,75.711,75.541,75.144,74.851,74.631,74.555,74.578,74.667,63.281
1.04,1.6,75.942,75.773,75.591,75.156,74.826,74.536,74.408,74.378,74.444,63.101
1.12,1.6,76.013,75.839,75.648,75.173,74.809,74.468,74.268,74.176,74.219,62.903
1.2,1.6,76.105,75.907,75.705,75.194,74.802,74.417,74.135,73.983,73.992,62.688
1.28,1.6,76.185,75.992,75.767,75.227,74.806,74.378,74.028,73.798,73.768,62.456
1.36,1.6,76.25,76.067,75.846,75.261,74.825,74.355,73.941,73.623,73.557,62.209
1.44,1.6,75.977,76.127,75.915,75.301,74.85,74.346,73.869,73.461,73.356,61.948
1.52,1.6,75.749,75.887,75.97,75.362,74.892,74.35,73.814,73.327,73.161,61.675
1.6,1.6,75.634,75.65,75.781,75.416,74.951,74.369,73.773,73.211,72.983,61.392
1.68,1.6,75.537,75.514,75.53,75.461,75.006,74.401,73.75,73.109,72.831,61.098
1.76,1.6,75.43,75.409,75.358,75.475,75.054,74.435,73.738,73.021,72.693,60.797
1.84,1.6,75.309,75.289,75.239,75.353,75.046,74.436,73.711,72.931,72.557,60.49
1.92,1.6,75.176,75.157,75.108,75.235,74.982,74.413,73.675,72.844,72.428,60.177
2,1.6,75.037,75.019,74.968,75.103,74.902,74.381,73.64,72.765,72.308,59.86
2.08,1.6,74.895,74.877,74.822,74.959,74.807,74.341,73.602,72.691,72.197,59.54
2.16,1.6,74.752,74.731,74.671,74.807,74.697,74.29,73.561,72.621,72.094,59.219
2.24,1.6,74.607,74.584,74.518,74.649,74.574,74.227,73.515,72.554,71.997,58.897
2.32,1.6,74.463,74.437,74.363,74.485,74.439,74.152,73.462,72.488,71.905,58.575
2.4,1.6,74.321,74.292,74.21,74.319,74.294,74.067,73.403,72.424,71.818,58.254
2.48,1.6,74.179,74.147,74.057,74.151,74.131,73.969,73.336,72.359,71.734,57.934
2.56,1.6,74.038,74.004,73.905,73.982,73.964,73.858,73.26,72.292,71.652,57.617
2.64,1.6,73.905,73.872,73.768,73.825,73.739,73.767,73.237,72.317,71.677,57.303
2.72,1.6,73.777,73.749,73.642,73.676,73.561,73.679,73.227,72.365,71.728,56.992
2.8,1.6,73.65,73.628,73.519,73.53,73.412,73.581,73.207,72.411,71.785,56.684
2.88,1.6,73.532,73.508,73.397,73.386,73.265,73.336,73.173,72.451,71.842,56.38
2.96,1.6,73.42,73.387,73.277,73.244,73.119,73.031,73.126,72.482,71.897,56.08
3.04,1.6,73.31,73.27,73.157,73.104,72.974,72.8,73.065,72.501,71.946,55.783
3.12,1.6,73.201,73.157,73.036,72.966,72.831,72.649,72.953,72.508,71.987,55.491
3.2,1.6,73.093,73.045,72.92,72.83,72.69,72.498,72.637,72.5,72.019,55.203
3.28,1.6,72.986,72.935,72.805,72.696,72.549,72.347,72.366,72.478,72.039,54.919
3.36,1.6,72.878,72.825,72.692,72.563,72.411,72.197,72.205,72.441,72.046,54.638
3.44,1.6,72.769,72.715,72.58,72.431,72.276,72.048,72.053,72.39,72.04,54.362
3.52,1.6,72.662,72.605,72.469,72.304,72.143,71.9,71.902,72.325,72.02,54.09
3.6,1.6,72.556,72.495,72.358,72.183,72.013,71.754,71.753,72.155,71.985,53.822
3.68,1.6,72.452,72.385,72.247,72.064,71.885,71.61,71.606,71.859,71.936,53.558
3.76,1.6,72.349,72.277,72.137,71.948,71.759,71.468,71.461,71.605,71.874,53.298
3.84,1.6,72.248,72.17,72.026,71.834,71.634,71.329,71.318,71.437,71.798,53.041
3.92,1.6,72.148,72.065,71.916,71.722,71.511,71.193,71.178,71.271,71.667,52.789
4,1.6,72.049,71.961,71.809,71.61,71.389,71.058,71.04,71.108,71.371,52.54
4.08,1.6,71.952,71.86,71.703,71.5,71.27,70.926,70.903,70.947,71.106,52.295
4.16,1.6,71.856,71.76,71.599,71.39,71.153,70.795,70.768,70.79,70.924,52.053
4.24,1.6,71.763,71.661,71.497,71.281,71.038,70.672,70.636,70.637,70.752,51.816
4.32,1.6,71.673,71.564,71.397,71.172,70.925,70.556,70.507,70.487,70.584,51.581
4.4,1.6,71.585,71.468,71.298,71.064,70.813,70.445,70.382,70.341,70.419,51.35
4.48,1.6,71.5,71.375,71.201,70.959,70.703,70.337,70.26,70.198,70.258,51.123
4.56,1.6,71.418,71.285,71.105,70.856,70.593,70.232,70.14,70.058,70.101,50.899
4.64,1.6,71.337,71.197,71.011,70.755,70.485,70.13,70.023,69.921,69.948,50.678
4.72,1.6,71.258,71.113,70.919,70.655,70.377,70.03,69.908,69.787,69.799,50.46
4.8,1.6,71.181,71.031,70.83,70.558,70.271,69.932,69.795,69.655,69.654,50.246
4.88,1.6,71.104,70.951,70.744,70.462,70.167,69.836,69.683,69.525,69.513,50.034
4.96,1.6,71.042,70.873,70.661,70.367,70.064,69.74,69.573,69.399,69.375,49.825
5.04,1.6,70.981,70.797,70.58,70.274,69.963,69.645,69.463,69.277,69.241,49.62
5.12,1.6,70.922,70.723,70.502,70.182,69.864,69.55,69.354,69.158,69.108,49.417
5.2,1.6,70.863,70.648,70.426,70.091,69.765,69.455,69.247,69.043,68.979,49.217
5.28,1.6,70.805,70.587,70.352,70.002,69.668,69.36,69.142,68.931,68.851,49.019
5.36,1.6,70.747,70.527,70.28,69.916,69.572,69.265,69.039,68.821,68.727,48.824
5.44,1.6,70.683,70.468,70.209,69.833,69.477,69.171,68.938,68.714,68.605,48.632
5.52,1.6,70.635,70.41,70.138,69.752,69.383,69.08,68.839,68.609,68.488,48.443
5.6,1.6,70.59,70.353,70.08,69.674,69.29,68.99,68.741,68.505,68.373,48.255
5.68,1.6,70.547,70.295,70.022,69.598,69.2,68.902,68.644,68.403,68.261,48.071
5.76,1.6,70.505,70.237,69.965,69.524,69.111,68.816,68.548,68.302,68.153,47.888
5.84,1.6,70.463,70.192,69.91,69.452,69.024,68.73,68.453,68.202,68.047,47.708
5.92,1.6,70.42,70.147,69.854,69.383,68.939,68.647,68.359,68.103,67.943,47.53
6,1.6,70.377,70.102,69.799,69.314,68.856,68.564,68.266,68.004,67.841,47.355
-6,1.68,56.297,56.448,56.599,56.836,57.174,57.518,57.821,58.164,58.375,66.339
-5.92,1.68,56.447,56.598,56.748,56.985,57.323,57.666,57.968,58.311,58.521,66.316
-5.84,1.68,56.599,56.75,56.9,57.136,57.473,57.815,58.117,58.459,58.669,66.292
-5.76,1.68,56.753,56.904,57.053,57.289,57.625,57.967,58.268,58.61,58.82,66.27
-5.68,1.68,56.91,57.059,57.209,57.444,57.779,58.12,58.421,58.762,58.972,66.248
-5.6,1.68,57.068,57.217,57.367,57.601,57.935,58.276,58.576,58.916,59.126,66.227
-5.52,1.68,57.228,57.378,57.526,57.76,58.094,58.433,58.733,59.073,59.282,66.207
-5.44,1.68,57.391,57.54,57.689,57.921,58.255,58.593,58.892,59.232,59.441,66.188
-5.36,1.68,57.556,57.705,57.853,58.085,58.418,58.756,59.054,59.393,59.601,66.172
-5.28,1.68,57.724,57.872,58.02,58.251,58.583,58.92,59.217,59.556,59.764,66.157
-5.2,1.68,57.894,58.042,58.189,58.42,58.751,59.087,59.384,59.722,59.93,66.144
-5.12,1.68,58.067,58.214,58.361,58.591,58.921,59.257,59.553,59.89,60.098,66.133
-5.04,1.68,58.242,58.389,58.536,58.765,59.094,59.429,59.724,60.061,60.268,66.124
-4.96,1.68,58.421,58.567,58.713,58.941,59.27,59.604,59.898,60.235,60.442,66.117
-4.88,1.68,58.602,58.748,58.894,59.121,59.448,59.782,60.075,60.411,60.617,66.114
-4.8,1.68,58.786,58.931,59.077,59.303,59.63,59.963,60.255,60.59,60.796,66.113
-4.72,1.68,58.973,59.118,59.263,59.488,59.815,60.146,60.438,60.772,60.978,66.112
-4.64,1.68,59.164,59.308,59.453,59.677,60.002,60.333,60.624,60.958,61.163,66.112
-4.56,1.68,59.357,59.502,59.646,59.869,60.193,60.523,60.813,61.146,61.351,66.113
-4.48,1.68,59.555,59.698,59.842,60.065,60.388,60.717,61.006,61.338,61.542,66.108
-4.4,1.68,59.756,59.899,60.042,60.264,60.586,60.914,61.202,61.534,61.737,66.096
-4.32,1.68,59.961,60.103,60.246,60.466,60.788,61.115,61.402,61.733,61.936,66.078
-4.24,1.68,60.169,60.312,60.454,60.673,60.993,61.32,61.606,61.936,62.138,66.056
-4.16,1.68,60.382,60.524,60.666,60.884,61.203,61.528,61.814,62.143,62.345,66.029
-4.08,1.68,60.6,60.741,60.882,61.099,61.418,61.742,62.026,62.354,62.556,65.999
-4,1.68,60.822,60.962,61.103,61.319,61.636,61.959,62.242,62.57,62.771,65.967
-3.92,1.68,61.048,61.189,61.329,61.544,61.86,62.182,62.463,62.79,62.991,65.933
-3.84,1.68,61.28,61.42,61.56,61.773,62.088,62.409,62.69,63.015,63.215,65.898
-3.76,1.68,61.517,61.656,61.796,62.008,62.322,62.642,62.921,63.246,63.445,65.863
-3.68,1.68,61.76,61.899,62.037,62.249,62.561,62.88,63.158,63.481,63.68,65.829
-3.6,1.68,62.009,62.147,62.285,62.495,62.807,63.124,63.401,63.723,63.921,65.795
-3.52,1.68,62.264,62.401,62.538,62.747,63.058,63.374,63.649,63.971,64.168,65.762
-3.44,1.68,62.525,62.662,62.799,63.006,63.316,63.63,63.904,64.225,64.422,65.731
-3.36,1.68,62.794,62.93,63.066,63.272,63.58,63.894,64.166,64.485,64.682,65.706
-3.28,1.68,63.069,63.205,63.341,63.545,63.852,64.164,64.436,64.753,64.949,65.683
-3.2,1.68,63.353,63.488,63.623,63.826,64.132,64.443,64.713,65.029,65.224,65.661
-3.12,1.68,63.645,63.779,63.914,64.116,64.42,64.729,64.998,65.313,65.507,65.638
-3.04,1.68,63.946,64.079,64.213,64.414,64.717,65.025,65.292,65.606,65.799,65.627
-2.96,1.68,64.256,64.389,64.522,64.722,65.024,65.33,65.595,65.908,66.1,65.606
-2.88,1.68,64.577,64.709,64.842,65.039,65.34,65.645,65.908,66.22,66.412,65.556
-2.8,1.68,64.908,65.04,65.172,65.368,65.668,65.971,66.233,66.543,66.734,65.497
-2.72,1.68,65.247,65.378,65.51,65.705,66.004,66.305,66.565,66.874,67.064,65.43
-2.64,1.68,65.559,65.69,65.821,66.015,66.312,66.612,66.872,67.179,67.368,65.356
-2.56,1.68,65.863,65.993,66.124,66.317,66.614,66.914,67.172,67.478,67.668,65.276
-2.48,1.68,66.166,66.296,66.426,66.619,66.915,67.214,67.472,67.778,67.967,65.19
-2.4,1.68,66.47,66.599,66.728,66.922,67.216,67.516,67.772,68.077,68.265,65.1
-2.32,1.68,66.774,66.903,67.033,67.224,67.52,67.817,68.074,68.378,68.566,65.007
-2.24,1.68,67.081,67.21,67.339,67.53,67.824,68.122,68.377,68.681,68.868,64.912
-2.16,1.68,67.389,67.517,67.646,67.837,68.131,68.428,68.683,68.986,69.173,64.815
-2.08,1.68,67.701,67.828,67.956,68.146,68.439,68.736,68.991,69.293,69.479,64.719
-2,1.68,68.017,68.142,68.269,68.457,68.75,69.046,69.301,69.603,69.789,64.623
-1.92,1.68,68.336,68.461,68.586,68.773,69.064,69.36,69.614,69.915,70.101,64.529
-1.84,1.68,68.659,68.782,68.906,69.09,69.38,69.675,69.928,70.23,70.415,64.437
-1.76,1.68,68.984,69.105,69.228,69.41,69.698,69.992,70.245,70.545,70.731,64.348
-1.68,1.68,69.31,69.43,69.552,69.732,70.017,70.309,70.562,70.862,71.047,64.262
-1.6,1.68,69.637,69.756,69.876,70.053,70.337,70.627,70.878,71.179,71.363,64.191
-1.52,1.68,69.964,70.081,70.199,70.375,70.656,70.945,71.195,71.494,71.678,64.163
-1.44,1.68,70.289,70.405,70.522,70.694,70.973,71.26,71.509,71.807,71.992,64.096
-1.36,1.68,70.613,70.726,70.841,71.011,71.288,71.573,71.821,72.118,72.302,63.995
-1.28,1.68,70.932,71.044,71.157,71.325,71.599,71.882,72.128,72.425,72.608,63.886
-1.2,1.68,71.247,71.357,71.468,71.633,71.904,72.186,72.431,72.726,72.909,63.771
-1.12,1.68,71.556,71.663,71.773,71.934,72.203,72.482,72.726,73.02,73.203,63.651
-1.04,1.68,71.858,71.962,72.069,72.227,72.493,72.77,73.013,73.306,73.488,63.527
-0.96,1.68,72.151,72.252,72.357,72.51,72.773,73.048,73.29,73.582,73.764,63.402
-0.88,1.68,72.434,72.532,72.633,72.783,73.042,73.315,73.556,73.846,74.028,63.277
-0.8,1.68,72.705,72.799,72.898,73.042,73.298,73.568,73.807,74.097,74.278,63.157
-0.72,1.68,72.964,73.054,73.149,73.288,73.539,73.806,74.044,74.333,74.514,63.045
-0.64,1.68,73.209,73.295,73.385,73.518,73.764,74.027,74.264,74.552,74.733,62.943
-0.56,1.68,73.44,73.52,73.607,73.732,73.972,74.231,74.467,74.754,74.934,62.855
-0.48,1.68,73.656,73.731,73.812,73.929,74.162,74.417,74.651,74.937,75.116,62.784
-0.4,1.68,73.858,73.926,74.001,74.108,74.333,74.583,74.815,75.099,75.279,62.733
-0.32,1.68,74.045,74.106,74.174,74.271,74.486,74.73,74.959,75.242,75.421,62.704
-0.24,1.68,74.219,74.272,74.332,74.416,74.621,74.857,75.084,75.364,75.543,62.696
-0.16,1.68,74.38,74.424,74.476,74.545,74.738,74.966,75.188,75.466,75.644,62.709
-0.08,1.68,74.53,74.564,74.607,74.66,74.838,75.056,75.273,75.548,75.726,62.736
0,1.68,74.671,74.694,74.726,74.761,74.924,75.129,75.341,75.611,75.788,62.774
0.08,1.68,74.553,74.557,74.57,74.596,74.73,74.912,75.135,75.396,75.568,62.854
0.16,1.68,74.613,74.6,74.596,74.602,74.708,74.87,75.087,75.339,75.509,62.93
0.24,1.68,74.688,74.66,74.642,74.62,74.699,74.837,75.046,75.286,75.453,63.306
0.32,1.68,74.763,74.722,74.688,74.637,74.685,74.795,74.992,75.223,75.388,63.37
0.4,1.68,74.835,74.779,74.729,74.646,74.66,74.747,74.924,75.142,75.3,63.365
0.48,1.68,74.899,74.829,74.765,74.646,74.629,74.681,74.838,75.04,75.197,63.336
0.56,1.68,74.956,74.875,74.795,74.64,74.586,74.606,74.736,74.92,75.066,63.291
0.64,1.68,75.018,74.914,74.82,74.628,74.539,74.519,74.62,74.781,74.923,63.22
0.72,1.68,75.084,74.969,74.85,74.612,74.486,74.428,74.493,74.626,74.758,63.131
0.8,1.68,75.146,75.021,74.89,74.599,74.434,74.331,74.358,74.46,74.578,63.018
0.88,1.68,75.206,75.071,74.929,74.6,74.38,74.237,74.219,74.282,74.388,62.885
0.96,1.68,75.265,75.122,74.967,74.602,74.341,74.145,74.078,74.1,74.184,62.734
1.04,1.68,75.329,75.175,75.009,74.607,74.314,74.055,73.941,73.914,73.977,62.564
1.12,1.68,75.39,75.231,75.055,74.616,74.293,73.989,73.808,73.725,73.767,62.377
1.2,1.68,75.472,75.288,75.102,74.628,74.28,73.936,73.681,73.543,73.553,62.175
1.28,1.68,75.543,75.363,75.154,74.651,74.275,73.893,73.576,73.367,73.342,61.957
1.36,1.68,75.602,75.429,75.221,74.675,74.283,73.863,73.488,73.199,73.141,61.725
1.44,1.68,75.338,75.482,75.281,74.704,74.296,73.845,73.413,73.041,72.947,61.481
1.52,1.68,75.119,75.249,75.328,74.754,74.325,73.838,73.35,72.908,72.758,61.224
1.6,1.68,75.01,75.022,75.144,74.799,74.37,73.844,73.301,72.79,72.584,60.957
1.68,1.68,74.917,74.892,74.903,74.836,74.413,73.862,73.268,72.684,72.433,60.681
1.76,1.68,74.816,74.792,74.739,74.846,74.449,73.883,73.245,72.591,72.294,60.397
1.84,1.68,74.701,74.678,74.626,74.727,74.435,73.874,73.208,72.496,72.156,60.106
1.92,1.68,74.575,74.554,74.501,74.615,74.369,73.843,73.163,72.403,72.024,59.81
2,1.68,74.443,74.423,74.369,74.49,74.29,73.806,73.119,72.317,71.901,59.51
2.08,1.68,74.31,74.289,74.232,74.355,74.199,73.762,73.075,72.238,71.787,59.206
2.16,1.68,74.175,74.153,74.091,74.214,74.095,73.709,73.03,72.163,71.68,58.9
2.24,1.68,74.039,74.015,73.948,74.067,73.98,73.647,72.98,72.092,71.581,58.593
2.32,1.68,73.902,73.876,73.802,73.914,73.854,73.574,72.925,72.023,71.486,58.286
2.4,1.68,73.766,73.738,73.657,73.758,73.718,73.491,72.865,71.955,71.396,57.979
2.48,1.68,73.631,73.6,73.511,73.599,73.567,73.397,72.797,71.887,71.31,57.672
