X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-5.2,2.88,48.638,48.754,48.868,49.081,49.33,49.536,49.805,50.087,50.268,53.836
-5.12,2.88,48.803,48.918,49.032,49.244,49.493,49.698,49.966,50.248,50.429,53.769
-5.04,2.88,48.971,49.085,49.199,49.41,49.658,49.863,50.131,50.412,50.592,53.701
-4.96,2.88,49.14,49.255,49.368,49.579,49.826,50.03,50.298,50.578,50.758,53.632
-4.88,2.88,49.313,49.427,49.54,49.75,49.997,50.2,50.467,50.747,50.927,53.562
-4.8,2.88,49.488,49.602,49.714,49.924,50.17,50.373,50.639,50.919,51.098,53.491
-4.72,2.88,49.666,49.78,49.892,50.101,50.347,50.548,50.814,51.093,51.272,53.42
-4.64,2.88,49.842,49.955,50.066,50.275,50.52,50.722,50.987,51.265,51.443,53.348
-4.56,2.88,50.01,50.122,50.234,50.442,50.686,50.887,51.152,51.43,51.608,53.275
-4.48,2.88,50.176,50.289,50.4,50.608,50.852,51.052,51.316,51.594,51.772,53.202
-4.4,2.88,50.343,50.455,50.566,50.773,51.016,51.216,51.48,51.757,51.935,53.129
-4.32,2.88,50.51,50.621,50.732,50.939,51.181,51.381,51.644,51.921,52.099,53.055
-4.24,2.88,50.677,50.789,50.899,51.105,51.347,51.546,51.809,52.086,52.263,52.981
-4.16,2.88,50.845,50.956,51.066,51.272,51.513,51.712,51.975,52.251,52.428,52.908
-4.08,2.88,51.015,51.125,51.234,51.439,51.68,51.878,52.141,52.416,52.593,52.834
-4,2.88,51.186,51.295,51.404,51.608,51.848,52.046,52.308,52.583,52.759,52.761
-3.92,2.88,51.358,51.467,51.575,51.778,52.017,52.214,52.476,52.751,52.927,52.689
-3.84,2.88,51.532,51.64,51.747,51.949,52.187,52.383,52.644,52.919,53.095,52.618
-3.76,2.88,51.707,51.815,51.921,52.122,52.358,52.553,52.814,53.088,53.264,52.547
-3.68,2.88,51.883,51.99,52.096,52.295,52.531,52.725,52.984,53.258,53.434,52.478
-3.6,2.88,52.061,52.167,52.272,52.47,52.705,52.897,53.156,53.429,53.604,52.409
-3.52,2.88,52.239,52.345,52.449,52.646,52.88,53.071,53.329,53.601,53.775,52.343
-3.44,2.88,52.419,52.524,52.628,52.823,53.055,53.246,53.503,53.774,53.948,52.278
-3.36,2.88,52.6,52.705,52.807,53.002,53.232,53.421,53.677,53.948,54.121,52.215
-3.28,2.88,52.783,52.886,52.988,53.181,53.41,53.598,53.853,54.122,54.295,52.153
-3.2,2.88,52.966,53.068,53.169,53.361,53.589,53.775,54.029,54.298,54.47,52.094
-3.12,2.88,53.15,53.252,53.351,53.542,53.768,53.953,54.206,54.474,54.645,52.036
-3.04,2.88,53.335,53.436,53.534,53.723,53.948,54.132,54.384,54.651,54.821,51.98
-2.96,2.88,53.521,53.62,53.718,53.905,54.128,54.311,54.562,54.828,54.998,51.926
-2.88,2.88,53.707,53.806,53.903,54.088,54.309,54.49,54.74,55.005,55.175,51.874
-2.8,2.88,53.894,53.992,54.087,54.271,54.491,54.67,54.919,55.183,55.352,51.822
-2.72,2.88,54.082,54.178,54.273,54.455,54.672,54.85,55.097,55.36,55.529,51.764
-2.64,2.88,54.27,54.365,54.458,54.638,54.854,55.03,55.276,55.538,55.705,51.701
-2.56,2.88,54.458,54.552,54.644,54.822,55.036,55.21,55.455,55.715,55.882,51.633
-2.48,2.88,54.646,54.739,54.829,55.006,55.217,55.39,55.633,55.893,56.058,51.561
-2.4,2.88,54.834,54.925,55.015,55.189,55.398,55.569,55.811,56.069,56.234,51.484
-2.32,2.88,55.022,55.112,55.2,55.372,55.579,55.747,55.988,56.245,56.409,51.402
-2.24,2.88,55.209,55.298,55.384,55.554,55.759,55.925,56.164,56.42,56.583,51.317
-2.16,2.88,55.396,55.484,55.568,55.735,55.937,56.102,56.339,56.593,56.756,51.228
-2.08,2.88,55.583,55.668,55.751,55.916,56.115,56.277,56.512,56.765,56.927,51.135
-2,2.88,55.768,55.852,55.933,56.095,56.291,56.451,56.684,56.936,57.096,51.039
-1.92,2.88,55.952,56.034,56.114,56.273,56.466,56.623,56.855,57.105,57.264,50.939
-1.84,2.88,56.135,56.216,56.293,56.449,56.639,56.793,57.023,57.271,57.43,50.837
-1.76,2.88,56.317,56.395,56.47,56.623,56.81,56.962,57.189,57.435,57.593,50.733
-1.68,2.88,56.497,56.573,56.646,56.795,56.979,57.127,57.352,57.597,57.753,50.626
-1.6,2.88,56.675,56.749,56.819,56.965,57.145,57.29,57.513,57.756,57.91,50.517
-1.52,2.88,56.851,56.923,56.99,57.133,57.308,57.45,57.67,57.911,58.064,50.407
-1.44,2.88,57.024,57.094,57.159,57.298,57.469,57.607,57.825,58.063,58.215,50.295
-1.36,2.88,57.196,57.263,57.325,57.46,57.626,57.761,57.975,58.212,58.362,50.183
-1.28,2.88,57.364,57.429,57.488,57.618,57.781,57.911,58.122,58.356,58.505,50.07
-1.2,2.88,57.531,57.592,57.649,57.774,57.931,58.058,58.265,58.496,58.643,49.957
-1.12,2.88,57.694,57.753,57.806,57.926,58.078,58.2,58.404,58.632,58.777,49.845
-1.04,2.88,57.854,57.91,57.96,58.075,58.221,58.338,58.539,58.764,58.906,49.733
-0.96,2.88,58.011,58.064,58.11,58.22,58.36,58.472,58.669,58.89,59.031,49.623
-0.88,2.88,58.165,58.215,58.257,58.362,58.495,58.602,58.794,59.012,59.15,49.514
-0.8,2.88,58.316,58.362,58.401,58.499,58.626,58.727,58.914,59.129,59.264,49.407
-0.72,2.88,58.463,58.506,58.541,58.633,58.753,58.847,59.03,59.24,59.373,49.303
-0.64,2.88,58.608,58.647,58.677,58.763,58.876,58.963,59.141,59.347,59.477,49.201
-0.56,2.88,58.749,58.785,58.81,58.89,58.995,59.075,59.247,59.449,59.575,49.101
-0.48,2.88,58.886,58.919,58.94,59.012,59.109,59.182,59.348,59.545,59.668,49.004
-0.4,2.88,59.021,59.049,59.066,59.131,59.22,59.285,59.445,59.636,59.756,48.909
-0.32,2.88,59.152,59.177,59.188,59.247,59.327,59.384,59.537,59.723,59.838,48.815
-0.24,2.88,59.28,59.301,59.308,59.359,59.43,59.479,59.625,59.805,59.916,48.722
-0.16,2.88,59.405,59.423,59.424,59.468,59.53,59.57,59.708,59.882,59.989,48.628
-0.08,2.88,59.527,59.541,59.537,59.574,59.626,59.657,59.788,59.955,60.057,48.533
0,2.88,59.646,59.656,59.648,59.677,59.72,59.741,59.864,60.024,60.121,48.434
0.08,2.88,59.553,59.551,59.531,59.54,59.56,59.583,59.688,59.832,59.916,48.382
0.16,2.88,59.612,59.605,59.575,59.572,59.575,59.59,59.683,59.815,59.89,48.323
0.24,2.88,59.689,59.677,59.64,59.627,59.616,59.622,59.701,59.821,59.888,48.451
0.32,2.88,59.771,59.755,59.712,59.689,59.664,59.66,59.727,59.838,59.897,48.372
0.4,2.88,59.855,59.836,59.786,59.753,59.717,59.7,59.757,59.856,59.906,48.282
0.48,2.88,59.937,59.914,59.858,59.818,59.77,59.741,59.785,59.874,59.917,48.186
0.56,2.88,60.018,59.99,59.929,59.881,59.821,59.78,59.813,59.891,59.923,48.081
0.64,2.88,60.108,60.073,60,59.941,59.87,59.817,59.838,59.905,59.93,47.969
0.72,2.88,60.196,60.158,60.078,60.002,59.918,59.851,59.861,59.917,59.933,47.851
0.8,2.88,60.281,60.239,60.154,60.071,59.964,59.883,59.881,59.928,59.934,47.728
0.88,2.88,60.367,60.32,60.228,60.137,60.019,59.913,59.901,59.936,59.934,47.6
0.96,2.88,60.452,60.403,60.301,60.201,60.072,59.95,59.918,59.943,59.931,47.467
1.04,2.88,60.545,60.485,60.375,60.265,60.125,59.988,59.938,59.95,59.929,47.329
1.12,2.88,60.638,60.575,60.453,60.331,60.177,60.026,59.963,59.957,59.927,47.187
1.2,2.88,60.719,60.663,60.535,60.397,60.231,60.063,59.988,59.968,59.925,47.04
1.28,2.88,60.708,60.715,60.616,60.472,60.285,60.102,60.013,59.983,59.926,46.889
1.36,2.88,60.724,60.715,60.647,60.548,60.346,60.146,60.032,60.001,59.94,46.734
1.44,2.88,60.785,60.743,60.65,60.627,60.415,60.195,60.058,60.027,59.967,46.575
1.52,2.88,60.846,60.803,60.679,60.624,60.485,60.25,60.095,60.028,59.997,46.412
1.6,2.88,60.906,60.862,60.732,60.633,60.555,60.311,60.142,60.015,60.031,46.245
1.68,2.88,60.966,60.922,60.785,60.677,60.554,60.373,60.192,60.024,60.051,46.075
1.76,2.88,61.027,60.982,60.838,60.726,60.559,60.436,60.244,60.058,60.034,45.902
1.84,2.88,61.086,61.041,60.889,60.775,60.592,60.485,60.287,60.087,60.022,45.726
1.92,2.88,61.143,61.099,60.94,60.824,60.635,60.522,60.32,60.114,60.043,45.548
2,2.88,61.202,61.158,60.993,60.875,60.678,60.561,60.355,60.143,60.068,45.367
2.08,2.88,61.263,61.22,61.047,60.929,60.724,60.602,60.391,60.175,60.096,45.184
2.16,2.88,61.327,61.285,61.104,60.984,60.771,60.645,60.431,60.21,60.127,44.999
2.24,2.88,61.394,61.352,61.164,61.043,60.821,60.69,60.473,60.248,60.161,44.812
2.32,2.88,61.464,61.422,61.226,61.104,60.873,60.738,60.517,60.289,60.199,44.624
2.4,2.88,61.537,61.495,61.292,61.169,60.927,60.788,60.565,60.333,60.24,44.435
2.48,2.88,61.614,61.572,61.363,61.237,60.986,60.84,60.616,60.381,60.285,44.244
2.56,2.88,61.694,61.653,61.438,61.31,61.049,60.898,60.672,60.435,60.336,44.053
2.64,2.88,61.807,61.776,61.521,61.39,61.117,60.962,60.733,60.494,60.391,43.861
2.72,2.88,61.931,61.905,61.608,61.474,61.19,61.029,60.798,60.557,60.45,43.668
2.8,2.88,62.06,62.041,61.699,61.562,61.266,61.101,60.865,60.624,60.514,43.475
2.88,2.88,62.195,62.183,61.795,61.655,61.346,61.176,60.937,60.694,60.581,43.282
2.96,2.88,62.334,62.329,61.894,61.752,61.434,61.256,61.013,60.769,60.653,43.089
3.04,2.88,62.477,62.479,62.019,61.853,61.526,61.34,61.092,60.847,60.729,42.896
3.12,2.88,62.622,62.632,62.157,61.971,61.624,61.428,61.176,60.929,60.809,42.703
3.2,2.88,62.769,62.787,62.301,62.115,61.726,61.519,61.264,61.014,60.893,42.51
3.28,2.88,62.917,62.943,62.449,62.266,61.832,61.614,61.357,61.103,60.981,42.318
3.36,2.88,63.066,63.099,62.601,62.423,61.943,61.712,61.453,61.196,61.072,42.127
3.44,2.88,63.187,63.255,62.757,62.585,62.058,61.814,61.553,61.293,61.166,41.936
3.52,2.88,63.307,63.382,62.915,62.752,62.177,61.92,61.656,61.393,61.263,41.746
3.6,2.88,63.428,63.506,63.075,62.921,62.3,62.03,61.764,61.497,61.363,41.557
3.68,2.88,63.548,63.629,63.234,63.093,62.427,62.142,61.874,61.605,61.467,41.369
3.76,2.88,63.668,63.751,63.393,63.266,62.587,62.259,61.985,61.717,61.574,41.181
3.84,2.88,63.788,63.873,63.535,63.44,62.753,62.379,62.1,61.832,61.685,40.995
3.92,2.88,63.906,63.994,63.665,63.612,62.924,62.502,62.217,61.95,61.799,40.81
4,2.88,64.025,64.113,63.795,63.782,63.099,62.629,62.338,62.07,61.917,40.626
4.08,2.88,64.143,64.232,63.923,63.939,63.277,62.758,62.461,62.193,62.038,40.443
4.16,2.88,64.261,64.35,64.051,64.074,63.458,62.908,62.586,62.317,62.162,40.261
4.24,2.88,64.378,64.468,64.178,64.209,63.64,63.081,62.715,62.443,62.288,40.081
4.32,2.88,64.495,64.585,64.304,64.342,63.823,63.26,62.846,62.572,62.418,39.902
4.4,2.88,64.611,64.701,64.429,64.473,64.004,63.444,62.979,62.704,62.549,39.724
4.48,2.88,64.726,64.817,64.552,64.604,64.185,63.633,63.116,62.837,62.682,39.548
4.56,2.88,64.844,64.933,64.675,64.733,64.362,63.825,63.255,62.973,62.816,39.373
4.64,2.88,64.986,65.048,64.796,64.86,64.533,64.02,63.396,63.111,62.954,39.199
4.72,2.88,65.132,65.162,64.916,64.986,64.679,64.217,63.539,63.25,63.094,39.027
4.8,2.88,65.279,65.275,65.035,65.111,64.824,64.414,63.706,63.392,63.238,38.856
4.88,2.88,65.429,65.409,65.17,65.235,64.967,64.61,63.891,63.536,63.384,38.686
4.96,2.88,65.581,65.55,65.319,65.358,65.109,64.804,64.082,63.683,63.532,38.518
5.04,2.88,65.735,65.693,65.471,65.48,65.249,64.995,64.279,63.831,63.684,38.351
5.12,2.88,65.891,65.839,65.625,65.601,65.389,65.183,64.479,63.982,63.837,38.186
5.2,2.88,66.047,65.986,65.782,65.72,65.526,65.355,64.683,64.134,63.994,38.022
5.28,2.88,66.204,66.136,65.941,65.843,65.663,65.509,64.891,64.288,64.151,37.859
5.36,2.88,66.361,66.287,66.102,65.988,65.798,65.659,65.099,64.459,64.311,37.698
5.44,2.88,66.517,66.439,66.264,66.136,65.93,65.809,65.309,64.653,64.471,37.538
5.52,2.88,66.672,66.591,66.428,66.287,66.06,65.956,65.517,64.853,64.631,37.38
5.6,2.88,66.825,66.744,66.592,66.441,66.203,66.101,65.724,65.059,64.812,37.222
5.68,2.88,66.975,66.896,66.757,66.597,66.359,66.244,65.927,65.269,65.011,37.067
5.76,2.88,67.122,67.047,66.921,66.755,66.516,66.386,66.127,65.484,65.216,36.912
5.84,2.88,67.266,67.195,67.084,66.915,66.676,66.525,66.321,65.702,65.425,36.759
5.92,2.88,67.406,67.341,67.246,67.077,66.838,66.661,66.488,65.923,65.64,36.608
6,2.88,67.541,67.483,67.405,67.239,67.001,66.8,66.647,66.145,65.859,36.457
-6,2.96,47.092,47.211,47.327,47.544,47.798,48.009,48.282,48.569,48.753,54.068
-5.92,2.96,47.236,47.354,47.47,47.687,47.94,48.151,48.423,48.709,48.893,54.012
-5.84,2.96,47.381,47.499,47.615,47.831,48.084,48.294,48.566,48.851,49.035,53.955
-5.76,2.96,47.529,47.646,47.761,47.977,48.229,48.438,48.71,48.995,49.178,53.897
-5.68,2.96,47.678,47.795,47.91,48.125,48.376,48.585,48.856,49.141,49.324,53.837
-5.6,2.96,47.829,47.946,48.06,48.275,48.526,48.734,49.005,49.289,49.471,53.777
-5.52,2.96,47.982,48.098,48.213,48.427,48.677,48.885,49.155,49.438,49.62,53.715
-5.44,2.96,48.137,48.253,48.367,48.581,48.831,49.038,49.307,49.59,49.772,53.653
-5.36,2.96,48.295,48.41,48.524,48.737,48.986,49.192,49.462,49.744,49.926,53.589
-5.28,2.96,48.454,48.57,48.683,48.896,49.144,49.35,49.618,49.9,50.081,53.524
-5.2,2.96,48.616,48.731,48.844,49.056,49.304,49.509,49.777,50.059,50.239,53.459
-5.12,2.96,48.781,48.895,49.008,49.219,49.467,49.671,49.938,50.219,50.4,53.392
-5.04,2.96,48.947,49.062,49.174,49.385,49.632,49.835,50.102,50.383,50.563,53.324
-4.96,2.96,49.117,49.231,49.343,49.553,49.799,50.002,50.268,50.548,50.728,53.256
-4.88,2.96,49.288,49.402,49.514,49.723,49.969,50.171,50.437,50.716,50.896,53.187
-4.8,2.96,49.461,49.575,49.686,49.895,50.14,50.342,50.607,50.886,51.065,53.117
-4.72,2.96,49.626,49.739,49.85,50.059,50.303,50.504,50.769,51.047,51.226,53.046
-4.64,2.96,49.788,49.901,50.012,50.22,50.464,50.664,50.929,51.207,51.385,52.975
-4.56,2.96,49.95,50.062,50.173,50.381,50.624,50.824,51.088,51.366,51.544,52.903
-4.48,2.96,50.112,50.224,50.335,50.541,50.784,50.984,51.248,51.525,51.703,52.831
-4.4,2.96,50.275,50.386,50.496,50.703,50.945,51.144,51.408,51.684,51.862,52.758
-4.32,2.96,50.438,50.549,50.659,50.865,51.106,51.305,51.568,51.845,52.022,52.686
-4.24,2.96,50.602,50.713,50.822,51.027,51.268,51.466,51.729,52.005,52.182,52.613
-4.16,2.96,50.768,50.878,50.986,51.19,51.431,51.629,51.891,52.167,52.343,52.54
-4.08,2.96,50.935,51.044,51.152,51.355,51.594,51.792,52.054,52.329,52.506,52.468
-4,2.96,51.103,51.212,51.319,51.521,51.759,51.956,52.217,52.492,52.668,52.396
-3.92,2.96,51.272,51.381,51.487,51.688,51.925,52.12,52.381,52.656,52.832,52.325
-3.84,2.96,51.443,51.551,51.656,51.856,52.092,52.287,52.547,52.821,52.997,52.254
-3.76,2.96,51.615,51.722,51.827,52.026,52.261,52.454,52.713,52.986,53.162,52.185
-3.68,2.96,51.788,51.894,51.999,52.196,52.43,52.622,52.88,53.153,53.328,52.116
-3.6,2.96,51.963,52.068,52.172,52.368,52.6,52.791,53.049,53.321,53.495,52.049
-3.52,2.96,52.138,52.243,52.345,52.541,52.772,52.961,53.218,53.489,53.663,51.984
-3.44,2.96,52.315,52.418,52.52,52.714,52.944,53.132,53.388,53.658,53.831,51.919
-3.36,2.96,52.492,52.595,52.696,52.889,53.117,53.304,53.559,53.828,54.001,51.857
-3.28,2.96,52.671,52.773,52.873,53.064,53.291,53.477,53.731,53.999,54.171,51.796
-3.2,2.96,52.85,52.951,53.05,53.24,53.466,53.65,53.903,54.17,54.342,51.737
-3.12,2.96,53.03,53.131,53.229,53.417,53.641,53.824,54.076,54.342,54.513,51.68
-3.04,2.96,53.211,53.311,53.408,53.595,53.817,53.998,54.249,54.515,54.685,51.625
-2.96,2.96,53.393,53.491,53.587,53.773,53.993,54.173,54.423,54.687,54.857,51.571
-2.88,2.96,53.575,53.672,53.767,53.951,54.17,54.348,54.596,54.86,55.029,51.52
-2.8,2.96,53.758,53.854,53.948,54.13,54.346,54.524,54.77,55.033,55.201,51.467
-2.72,2.96,53.941,54.036,54.128,54.308,54.523,54.699,54.944,55.206,55.374,51.41
-2.64,2.96,54.124,54.218,54.309,54.487,54.7,54.874,55.118,55.379,55.546,51.349
-2.56,2.96,54.307,54.4,54.49,54.666,54.877,55.049,55.292,55.551,55.717,51.282
-2.48,2.96,54.491,54.582,54.671,54.845,55.054,55.224,55.465,55.723,55.888,51.211
-2.4,2.96,54.674,54.764,54.851,55.023,55.229,55.398,55.638,55.895,56.059,51.136
-2.32,2.96,54.857,54.945,55.031,55.201,55.405,55.571,55.809,56.065,56.228,51.057
-2.24,2.96,55.039,55.126,55.211,55.378,55.579,55.743,55.98,56.234,56.397,50.973
-2.16,2.96,55.221,55.307,55.389,55.554,55.753,55.915,56.15,56.403,56.564,50.886
-2.08,2.96,55.402,55.486,55.567,55.729,55.925,56.085,56.318,56.569,56.73,50.796
-2,2.96,55.582,55.665,55.744,55.903,56.096,56.253,56.484,56.734,56.894,50.702
-1.92,2.96,55.761,55.842,55.919,56.075,56.265,56.42,56.649,56.897,57.056,50.605
-1.84,2.96,55.939,56.018,56.093,56.246,56.433,56.584,56.812,57.058,57.215,50.505
-1.76,2.96,56.115,56.192,56.265,56.415,56.598,56.747,56.972,57.217,57.373,50.403
-1.68,2.96,56.29,56.365,56.435,56.582,56.762,56.907,57.13,57.373,57.527,50.299
-1.6,2.96,56.463,56.535,56.603,56.747,56.923,57.065,57.285,57.526,57.679,50.193
-1.52,2.96,56.634,56.704,56.77,56.909,57.081,57.22,57.437,57.676,57.828,50.086
-1.44,2.96,56.802,56.87,56.933,57.069,57.236,57.372,57.586,57.823,57.973,49.977
-1.36,2.96,56.969,57.034,57.094,57.226,57.389,57.52,57.732,57.966,58.115,49.868
-1.28,2.96,57.133,57.196,57.253,57.38,57.538,57.665,57.874,58.105,58.252,49.758
-1.2,2.96,57.294,57.354,57.408,57.531,57.684,57.807,58.012,58.24,58.386,49.648
-1.12,2.96,57.453,57.51,57.561,57.678,57.826,57.945,58.146,58.372,58.515,49.539
-1.04,2.96,57.608,57.663,57.71,57.823,57.965,58.078,58.276,58.499,58.64,49.43
-0.96,2.96,57.761,57.813,57.857,57.964,58.1,58.208,58.402,58.621,58.76,49.322
-0.88,2.96,57.911,57.96,58,58.101,58.231,58.334,58.523,58.739,58.875,49.216
-0.8,2.96,58.058,58.103,58.139,58.235,58.359,58.455,58.64,58.852,58.986,49.112
-0.72,2.96,58.202,58.244,58.276,58.366,58.482,58.573,58.752,58.96,59.091,49.01
-0.64,2.96,58.343,58.381,58.409,58.493,58.602,58.686,58.86,59.064,59.192,48.909
-0.56,2.96,58.48,58.515,58.539,58.616,58.718,58.795,58.964,59.163,59.287,48.811
-0.48,2.96,58.615,58.646,58.665,58.736,58.83,58.9,59.063,59.257,59.378,48.715
-0.4,2.96,58.746,58.774,58.789,58.853,58.938,59,59.157,59.346,59.463,48.62
-0.32,2.96,58.875,58.899,58.909,58.966,59.043,59.097,59.247,59.431,59.544,48.527
-0.24,2.96,59,59.021,59.026,59.076,59.144,59.19,59.334,59.511,59.62,48.434
-0.16,2.96,59.122,59.139,59.14,59.183,59.243,59.28,59.416,59.587,59.692,48.34
-0.08,2.96,59.241,59.255,59.251,59.287,59.337,59.366,59.495,59.659,59.76,48.244
0,2.96,59.358,59.368,59.359,59.388,59.429,59.449,59.57,59.728,59.823,48.145
0.08,2.96,59.264,59.263,59.241,59.252,59.27,59.292,59.395,59.537,59.62,48.09
0.16,2.96,59.321,59.315,59.284,59.282,59.285,59.299,59.39,59.52,59.594,48.03
0.24,2.96,59.396,59.386,59.347,59.336,59.325,59.33,59.408,59.527,59.592,48.155
0.32,2.96,59.477,59.462,59.419,59.397,59.373,59.369,59.434,59.544,59.603,48.075
0.4,2.96,59.558,59.541,59.491,59.461,59.425,59.409,59.465,59.564,59.613,47.986
0.48,2.96,59.639,59.619,59.563,59.525,59.478,59.45,59.494,59.582,59.625,47.89
0.56,2.96,59.719,59.693,59.632,59.587,59.529,59.489,59.523,59.601,59.633,47.786
0.64,2.96,59.809,59.776,59.702,59.647,59.578,59.527,59.549,59.617,59.642,47.676
0.72,2.96,59.895,59.859,59.78,59.708,59.625,59.562,59.573,59.631,59.647,47.56
0.8,2.96,59.98,59.94,59.854,59.775,59.672,59.595,59.595,59.643,59.651,47.438
0.88,2.96,60.064,60.019,59.927,59.841,59.727,59.625,59.615,59.652,59.653,47.313
0.96,2.96,60.148,60.101,60,59.905,59.78,59.663,59.633,59.661,59.652,47.182
1.04,2.96,60.239,60.182,60.073,59.968,59.831,59.701,59.655,59.669,59.651,47.048
1.12,2.96,60.33,60.27,60.149,60.033,59.883,59.738,59.68,59.677,59.65,46.908
1.2,2.96,60.41,60.357,60.23,60.098,59.936,59.776,59.705,59.688,59.65,46.765
1.28,2.96,60.4,60.408,60.309,60.171,59.989,59.814,59.73,59.703,59.652,46.618
1.36,2.96,60.418,60.41,60.341,60.246,60.049,59.858,59.744,59.724,59.67,46.466
1.44,2.96,60.478,60.439,60.344,60.323,60.117,59.906,59.774,59.749,59.696,46.311
1.52,2.96,60.538,60.497,60.373,60.321,60.184,59.959,59.81,59.737,59.725,46.152
1.6,2.96,60.598,60.556,60.425,60.33,60.252,60.017,59.856,59.725,59.757,45.99
1.68,2.96,60.657,60.615,60.477,60.372,60.251,60.077,59.903,59.744,59.76,45.825
1.76,2.96,60.717,60.674,60.529,60.42,60.255,60.137,59.952,59.775,59.744,45.656
1.84,2.96,60.775,60.732,60.579,60.468,60.287,60.184,59.992,59.802,59.741,45.485
1.92,2.96,60.832,60.789,60.629,60.516,60.328,60.219,60.023,59.826,59.761,45.312
2,2.96,60.889,60.847,60.681,60.566,60.37,60.256,60.056,59.853,59.783,45.136
2.08,2.96,60.949,60.908,60.734,60.618,60.414,60.295,60.09,59.883,59.807,44.958
2.16,2.96,61.012,60.971,60.79,60.672,60.459,60.336,60.127,59.915,59.835,44.778
2.24,2.96,61.078,61.037,60.848,60.729,60.506,60.378,60.166,59.949,59.867,44.597
2.32,2.96,61.146,61.105,60.908,60.789,60.556,60.424,60.208,59.987,59.901,44.413
2.4,2.96,61.218,61.177,60.973,60.851,60.609,60.471,60.252,60.027,59.939,44.229
2.48,2.96,61.293,61.252,61.042,60.917,60.665,60.521,60.3,60.071,59.979,44.044
2.56,2.96,61.375,61.34,61.115,60.987,60.724,60.574,60.351,60.119,60.023,43.857
2.64,2.96,61.486,61.456,61.192,61.06,60.786,60.631,60.404,60.17,60.07,43.67
2.72,2.96,61.603,61.578,61.272,61.138,60.852,60.692,60.461,60.225,60.121,43.482
2.8,2.96,61.725,61.706,61.357,61.22,60.921,60.756,60.521,60.283,60.176,43.294
2.88,2.96,61.852,61.84,61.447,61.307,60.997,60.827,60.588,60.349,60.239,43.106
2.96,2.96,61.986,61.981,61.543,61.401,61.082,60.903,60.659,60.419,60.305,42.917
3.04,2.96,62.124,62.126,61.671,61.499,61.171,60.982,60.735,60.492,60.376,42.729
3.12,2.96,62.264,62.274,61.805,61.621,61.264,61.066,60.814,60.568,60.451,42.54
3.2,2.96,62.406,62.423,61.944,61.761,61.363,61.153,60.898,60.648,60.529,42.352
3.28,2.96,62.549,62.574,62.087,61.908,61.465,61.244,60.985,60.732,60.612,42.165
3.36,2.96,62.686,62.725,62.235,62.06,61.572,61.338,61.077,60.82,60.697,41.977
3.44,2.96,62.803,62.871,62.385,62.217,61.683,61.436,61.172,60.912,60.786,41.791
3.52,2.96,62.92,62.991,62.538,62.378,61.798,61.537,61.271,61.007,60.877,41.605
3.6,2.96,63.037,63.11,62.692,62.542,61.916,61.643,61.373,61.106,60.972,41.419
3.68,2.96,63.154,63.23,62.847,62.708,62.048,61.751,61.478,61.209,61.07,41.235
3.76,2.96,63.271,63.349,63.001,62.876,62.203,61.864,61.585,61.316,61.172,41.051
3.84,2.96,63.388,63.468,63.131,63.043,62.364,61.98,61.694,61.425,61.278,40.868
3.92,2.96,63.504,63.586,63.257,63.21,62.53,62.099,61.807,61.538,61.387,40.687
4,2.96,63.62,63.703,63.383,63.375,62.7,62.222,61.923,61.653,61.499,40.506
4.08,2.96,63.737,63.819,63.509,63.519,62.873,62.347,62.042,61.77,61.615,40.326
4.16,2.96,63.852,63.935,63.633,63.651,63.048,62.503,62.163,61.889,61.733,40.148
4.24,2.96,63.967,64.051,63.757,63.781,63.225,62.672,62.287,62.01,61.855,39.971
4.32,2.96,64.082,64.166,63.88,63.911,63.402,62.846,62.414,62.135,61.978,39.795
4.4,2.96,64.197,64.281,64.002,64.04,63.578,63.026,62.544,62.261,62.104,39.62
4.48,2.96,64.31,64.395,64.124,64.167,63.752,63.209,62.676,62.39,62.231,39.446
4.56,2.96,64.434,64.509,64.244,64.293,63.924,63.396,62.811,62.521,62.361,39.274
4.64,2.96,64.576,64.623,64.363,64.418,64.084,63.586,62.948,62.654,62.494,39.103
4.72,2.96,64.721,64.735,64.481,64.542,64.227,63.777,63.087,62.789,62.63,38.933
4.8,2.96,64.868,64.849,64.597,64.665,64.368,63.968,63.261,62.926,62.768,38.764
4.88,2.96,65.017,64.987,64.74,64.787,64.507,64.158,63.442,63.066,62.91,38.597
4.96,2.96,65.168,65.127,64.888,64.908,64.646,64.347,63.629,63.208,63.053,38.431
5.04,2.96,65.321,65.27,65.04,65.027,64.784,64.532,63.821,63.353,63.2,38.267
5.12,2.96,65.475,65.414,65.193,65.146,64.921,64.714,64.017,63.499,63.349,38.104
5.2,2.96,65.63,65.561,65.349,65.263,65.056,64.875,64.216,63.647,63.5,37.942
5.28,2.96,65.786,65.71,65.507,65.392,65.189,65.024,64.418,63.796,63.653,37.781
5.36,2.96,65.941,65.859,65.667,65.537,65.321,65.172,64.622,63.974,63.807,37.622
5.44,2.96,66.095,66.01,65.828,65.685,65.451,65.317,64.825,64.165,63.962,37.464
