X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-0.48,4.16,49.152,49.142,49.132,49.123,48.676,39.176
-0.4,4.16,49.268,49.256,49.245,49.233,48.77,39.042
-0.32,4.16,49.381,49.368,49.355,49.34,48.86,38.905
-0.24,4.16,49.491,49.477,49.462,49.444,48.948,38.764
-0.16,4.16,49.598,49.582,49.566,49.545,49.033,38.619
-0.08,4.16,49.702,49.685,49.667,49.643,49.114,38.47
0,4.16,49.802,49.784,49.765,49.739,49.193,38.318
0.08,4.16,49.844,49.823,49.799,49.766,49.195,38.185
0.16,4.16,49.92,49.897,49.871,49.834,49.243,38.052
0.24,4.16,50,49.974,49.947,49.906,49.296,37.928
0.32,4.16,50.079,50.052,50.023,49.98,49.352,37.749
0.4,4.16,50.157,50.128,50.098,50.052,49.408,37.637
0.48,4.16,50.232,50.203,50.172,50.123,49.462,37.489
0.56,4.16,50.309,50.274,50.242,50.192,49.515,37.341
0.64,4.16,50.388,50.352,50.314,50.259,49.567,37.191
0.72,4.16,50.465,50.427,50.387,50.324,49.616,37.038
0.8,4.16,50.539,50.5,50.459,50.394,49.664,36.882
0.88,4.16,50.613,50.571,50.527,50.461,49.71,36.724
0.96,4.16,50.686,50.64,50.595,50.525,49.756,36.564
1.04,4.16,50.758,50.709,50.661,50.587,49.803,36.401
1.12,4.16,50.834,50.778,50.726,50.647,49.848,36.237
1.2,4.16,50.907,50.849,50.79,50.708,49.89,36.07
1.28,4.16,50.975,50.918,50.858,50.766,49.93,35.902
1.36,4.16,51.016,50.983,50.922,50.824,49.986,35.731
1.44,4.16,51.054,51.022,50.984,50.884,50.058,35.559
1.52,4.16,51.089,51.056,51.025,50.942,50.129,35.386
1.6,4.16,51.122,51.088,51.056,50.997,50.198,35.21
1.68,4.16,51.152,51.117,51.085,51.038,50.267,35.034
1.76,4.16,51.18,51.144,51.111,51.065,50.335,34.856
1.84,4.16,51.206,51.169,51.135,51.089,50.402,34.677
1.92,4.16,51.23,51.192,51.157,51.111,50.467,34.497
2,4.16,51.253,51.213,51.177,51.131,50.531,34.316
2.08,4.16,51.274,51.232,51.195,51.148,50.593,34.134
2.16,4.16,51.293,51.249,51.211,51.164,50.654,33.952
2.24,4.16,51.312,51.265,51.226,51.177,50.713,33.769
2.32,4.16,51.329,51.281,51.239,51.189,50.77,33.585
2.4,4.16,51.346,51.295,51.25,51.199,50.806,33.401
2.48,4.16,51.362,51.309,51.261,51.208,50.816,33.217
2.56,4.16,51.358,51.321,51.271,51.216,50.824,33.032
2.64,4.16,51.339,51.333,51.281,51.222,50.83,32.847
2.72,4.16,51.345,51.334,51.29,51.227,50.835,32.662
2.8,4.16,51.386,51.311,51.296,51.231,50.839,32.477
2.88,4.16,51.427,51.301,51.301,51.235,50.842,32.292
2.96,4.16,51.47,51.338,51.284,51.238,50.843,32.108
3.04,4.16,51.514,51.376,51.263,51.238,50.843,31.923
3.12,4.16,51.56,51.415,51.274,51.238,50.842,31.739
3.2,4.16,51.606,51.456,51.308,51.238,50.841,31.555
3.28,4.16,51.654,51.499,51.344,51.238,50.837,31.372
3.36,4.16,51.703,51.542,51.381,51.214,50.832,31.189
3.44,4.16,51.752,51.587,51.42,51.192,50.826,31.007
3.52,4.16,51.803,51.634,51.46,51.209,50.82,30.825
3.6,4.16,51.854,51.681,51.502,51.239,50.813,30.644
3.68,4.16,51.906,51.729,51.546,51.271,50.806,30.463
3.76,4.16,51.958,51.779,51.59,51.305,50.8,30.283
3.84,4.16,52.011,51.829,51.636,51.341,50.793,30.104
3.92,4.16,52.063,51.879,51.683,51.378,50.786,29.925
4,4.16,52.116,51.93,51.731,51.418,50.78,29.748
4.08,4.16,52.165,51.982,51.78,51.459,50.77,29.571
4.16,4.16,52.202,52.033,51.829,51.501,50.747,29.395
4.24,4.16,52.239,52.085,51.879,51.545,50.735,29.22
4.32,4.16,52.278,52.134,51.929,51.591,50.762,29.046
4.4,4.16,52.317,52.169,51.98,51.637,50.792,28.873
4.48,4.16,52.356,52.204,52.03,51.685,50.824,28.7
4.56,4.16,52.396,52.241,52.081,51.733,50.859,28.529
4.64,4.16,52.436,52.278,52.118,51.782,50.897,28.358
4.72,4.16,52.478,52.315,52.152,51.832,50.936,28.189
4.8,4.16,52.519,52.353,52.186,51.882,50.978,28.021
4.88,4.16,52.562,52.391,52.221,51.932,51.023,27.853
4.96,4.16,52.604,52.431,52.256,51.982,51.069,27.687
5.04,4.16,52.648,52.47,52.292,52.032,51.117,27.521
5.12,4.16,52.691,52.511,52.328,52.076,51.167,27.357
5.2,4.16,52.735,52.551,52.365,52.108,51.218,27.194
5.28,4.16,52.78,52.593,52.402,52.14,51.271,27.032
5.36,4.16,52.825,52.634,52.44,52.173,51.324,26.87
5.44,4.16,52.87,52.676,52.478,52.207,51.379,26.71
5.52,4.16,52.916,52.718,52.517,52.241,51.435,26.551
5.6,4.16,52.959,52.761,52.556,52.275,51.491,26.393
5.68,4.16,53.01,52.805,52.595,52.31,51.547,26.236
5.76,4.16,53.072,52.848,52.635,52.345,51.604,26.08
5.84,4.16,53.135,52.891,52.675,52.381,51.66,25.925
5.92,4.16,53.198,52.937,52.716,52.417,51.717,25.771
6,4.16,53.262,52.998,52.757,52.454,51.773,25.618
-6,4.24,38.101,38.16,38.222,38.337,38.327,43.57
-5.92,4.24,38.251,38.31,38.371,38.486,38.474,43.568
-5.84,4.24,38.402,38.46,38.522,38.635,38.622,43.566
-5.76,4.24,38.554,38.612,38.673,38.786,38.771,43.562
-5.68,4.24,38.707,38.764,38.825,38.937,38.92,43.579
-5.6,4.24,38.861,38.918,38.978,39.089,39.071,43.594
-5.52,4.24,39.015,39.072,39.131,39.242,39.222,43.58
-5.44,4.24,39.17,39.226,39.286,39.396,39.374,43.548
-5.36,4.24,39.327,39.382,39.441,39.55,39.526,43.514
-5.28,4.24,39.483,39.539,39.597,39.705,39.679,43.478
-5.2,4.24,39.641,39.696,39.754,39.861,39.833,43.439
-5.12,4.24,39.8,39.854,39.911,40.018,39.988,43.398
-5.04,4.24,39.959,40.013,40.069,40.176,40.143,43.355
-4.96,4.24,40.119,40.172,40.228,40.334,40.299,43.309
-4.88,4.24,40.28,40.332,40.388,40.493,40.456,43.261
-4.8,4.24,40.441,40.493,40.548,40.652,40.613,43.211
-4.72,4.24,40.603,40.655,40.709,40.812,40.771,43.159
-4.64,4.24,40.766,40.817,40.871,40.973,40.929,43.105
-4.56,4.24,40.93,40.98,41.033,41.134,41.088,43.05
-4.48,4.24,41.094,41.143,41.196,41.296,41.247,42.992
-4.4,4.24,41.258,41.307,41.36,41.459,41.407,42.933
-4.32,4.24,41.424,41.472,41.524,41.622,41.567,42.872
-4.24,4.24,41.589,41.637,41.688,41.785,41.727,42.809
-4.16,4.24,41.755,41.803,41.853,41.949,41.888,42.745
-4.08,4.24,41.922,41.969,42.018,42.113,42.049,42.68
-4,4.24,42.089,42.135,42.184,42.278,42.211,42.614
-3.92,4.24,42.257,42.302,42.35,42.442,42.372,42.547
-3.84,4.24,42.425,42.469,42.516,42.608,42.534,42.478
-3.76,4.24,42.593,42.636,42.683,42.773,42.695,42.409
-3.68,4.24,42.761,42.804,42.85,42.938,42.857,42.339
-3.6,4.24,42.93,42.971,43.017,43.104,43.019,42.269
-3.52,4.24,43.098,43.139,43.184,43.27,43.18,42.198
-3.44,4.24,43.267,43.307,43.351,43.435,43.342,42.127
-3.36,4.24,43.436,43.475,43.518,43.601,43.503,42.055
-3.28,4.24,43.605,43.643,43.685,43.766,43.664,41.983
-3.2,4.24,43.773,43.811,43.852,43.931,43.824,41.911
-3.12,4.24,43.942,43.978,44.018,44.096,43.984,41.839
-3.04,4.24,44.11,44.146,44.184,44.261,44.143,41.766
-2.96,4.24,44.278,44.312,44.35,44.425,44.302,41.694
-2.88,4.24,44.446,44.479,44.516,44.589,44.46,41.622
-2.8,4.24,44.613,44.645,44.681,44.752,44.617,41.549
-2.72,4.24,44.779,44.81,44.845,44.914,44.773,41.477
-2.64,4.24,44.945,44.975,45.009,45.076,44.929,41.411
-2.56,4.24,45.11,45.139,45.171,45.237,45.083,41.346
-2.48,4.24,45.275,45.303,45.333,45.396,45.236,41.28
-2.4,4.24,45.438,45.465,45.494,45.555,45.387,41.211
-2.32,4.24,45.601,45.626,45.654,45.713,45.538,41.141
-2.24,4.24,45.763,45.786,45.813,45.87,45.686,41.069
-2.16,4.24,45.923,45.946,45.971,46.025,45.834,40.994
-2.08,4.24,46.082,46.103,46.127,46.179,45.979,40.918
-2,4.24,46.24,46.26,46.282,46.332,46.123,40.84
-1.92,4.24,46.397,46.415,46.436,46.482,46.265,40.76
-1.84,4.24,46.551,46.568,46.588,46.632,46.404,40.679
-1.76,4.24,46.705,46.72,46.738,46.779,46.542,40.596
-1.68,4.24,46.856,46.87,46.887,46.925,46.678,40.511
-1.6,4.24,47.006,47.019,47.033,47.069,46.811,40.424
-1.52,4.24,47.154,47.165,47.178,47.211,46.942,40.336
-1.44,4.24,47.3,47.31,47.321,47.351,47.07,40.235
-1.36,4.24,47.444,47.452,47.462,47.488,47.196,40.123
-1.28,4.24,47.586,47.592,47.6,47.624,47.319,40.016
-1.2,4.24,47.726,47.73,47.737,47.757,47.44,39.918
-1.12,4.24,47.863,47.866,47.871,47.888,47.558,39.816
-1.04,4.24,47.998,47.999,48.002,48.017,47.673,39.711
-0.96,4.24,48.131,48.13,48.131,48.143,47.785,39.603
-0.88,4.24,48.261,48.259,48.258,48.266,47.895,39.491
-0.8,4.24,48.388,48.385,48.382,48.387,48.001,39.376
-0.72,4.24,48.513,48.508,48.504,48.505,48.105,39.258
-0.64,4.24,48.635,48.628,48.622,48.621,48.206,39.137
-0.56,4.24,48.754,48.746,48.738,48.734,48.304,39.012
-0.48,4.24,48.871,48.861,48.852,48.844,48.399,38.883
-0.4,4.24,48.984,48.973,48.962,48.952,48.491,38.751
-0.32,4.24,49.095,49.082,49.07,49.057,48.58,38.616
-0.24,4.24,49.202,49.189,49.175,49.159,48.666,38.477
-0.16,4.24,49.307,49.292,49.276,49.258,48.749,38.334
-0.08,4.24,49.408,49.392,49.375,49.354,48.83,38.188
0,4.24,49.507,49.489,49.471,49.447,48.908,38.038
0.08,4.24,49.547,49.526,49.504,49.473,48.909,37.907
0.16,4.24,49.621,49.598,49.574,49.539,48.956,37.775
0.24,4.24,49.699,49.674,49.648,49.61,49.008,37.653
0.32,4.24,49.776,49.75,49.723,49.682,49.063,37.476
0.4,4.24,49.852,49.825,49.796,49.753,49.118,37.366
0.48,4.24,49.926,49.898,49.868,49.822,49.172,37.22
0.56,4.24,50.002,49.968,49.937,49.89,49.225,37.074
0.64,4.24,50.08,50.044,50.007,49.955,49.276,36.926
0.72,4.24,50.155,50.118,50.08,50.02,49.325,36.775
0.8,4.24,50.229,50.19,50.15,50.088,49.372,36.622
0.88,4.24,50.301,50.26,50.218,50.154,49.418,36.466
0.96,4.24,50.373,50.329,50.284,50.217,49.464,36.309
1.04,4.24,50.444,50.396,50.349,50.278,49.51,36.149
1.12,4.24,50.519,50.465,50.413,50.338,49.554,35.987
1.2,4.24,50.591,50.535,50.477,50.397,49.596,35.823
1.28,4.24,50.659,50.603,50.543,50.454,49.636,35.657
1.36,4.24,50.7,50.668,50.607,50.512,49.692,35.489
1.44,4.24,50.738,50.706,50.668,50.571,49.763,35.32
1.52,4.24,50.773,50.74,50.709,50.628,49.832,35.149
1.6,4.24,50.806,50.772,50.74,50.682,49.901,34.977
1.68,4.24,50.837,50.802,50.769,50.724,49.968,34.803
1.76,4.24,50.865,50.829,50.796,50.751,50.035,34.628
1.84,4.24,50.892,50.854,50.82,50.775,50.1,34.452
1.92,4.24,50.917,50.878,50.843,50.797,50.164,34.275
2,4.24,50.94,50.899,50.863,50.816,50.227,34.097
2.08,4.24,50.962,50.919,50.881,50.834,50.288,33.918
2.16,4.24,50.982,50.937,50.898,50.85,50.348,33.738
2.24,4.24,51.002,50.954,50.913,50.864,50.406,33.558
2.32,4.24,51.02,50.97,50.927,50.877,50.462,33.377
2.4,4.24,51.038,50.986,50.94,50.887,50.497,33.196
2.48,4.24,51.055,51,50.951,50.897,50.507,33.014
2.56,4.24,51.052,51.014,50.963,50.905,50.516,32.832
2.64,4.24,51.034,51.026,50.973,50.912,50.522,32.65
2.72,4.24,51.042,51.029,50.983,50.918,50.528,32.468
2.8,4.24,51.083,51.007,50.99,50.923,50.532,32.286
2.88,4.24,51.124,50.998,50.996,50.928,50.535,32.104
2.96,4.24,51.167,51.035,50.981,50.932,50.537,31.922
3.04,4.24,51.212,51.074,50.961,50.933,50.537,31.74
3.12,4.24,51.257,51.113,50.973,50.934,50.537,31.558
3.2,4.24,51.303,51.154,51.007,50.935,50.536,31.377
3.28,4.24,51.351,51.197,51.043,50.936,50.533,31.196
3.36,4.24,51.399,51.24,51.08,50.913,50.528,31.016
3.44,4.24,51.448,51.285,51.119,50.892,50.523,30.836
3.52,4.24,51.498,51.331,51.159,50.91,50.518,30.656
3.6,4.24,51.549,51.378,51.201,50.94,50.512,30.477
3.68,4.24,51.6,51.426,51.244,50.972,50.507,30.299
3.76,4.24,51.652,51.474,51.288,51.006,50.501,30.121
3.84,4.24,51.704,51.524,51.333,51.042,50.495,29.944
3.92,4.24,51.756,51.574,51.38,51.079,50.489,29.768
4,4.24,51.809,51.624,51.427,51.118,50.484,29.593
4.08,4.24,51.857,51.675,51.475,51.159,50.475,29.418
4.16,4.24,51.894,51.726,51.524,51.201,50.453,29.244
4.24,4.24,51.931,51.777,51.573,51.244,50.442,29.071
4.32,4.24,51.969,51.826,51.623,51.289,50.469,28.899
4.4,4.24,52.008,51.86,51.672,51.335,50.499,28.727
4.48,4.24,52.047,51.896,51.722,51.382,50.531,28.557
4.56,4.24,52.087,51.932,51.773,51.429,50.566,28.387
4.64,4.24,52.127,51.969,51.81,51.477,50.602,28.219
4.72,4.24,52.168,52.006,51.843,51.526,50.642,28.051
4.8,4.24,52.21,52.044,51.877,51.575,50.683,27.884
4.88,4.24,52.252,52.082,51.912,51.625,50.727,27.719
4.96,4.24,52.295,52.121,51.947,51.674,50.772,27.554
5.04,4.24,52.338,52.161,51.983,51.723,50.819,27.39
5.12,4.24,52.381,52.201,52.018,51.767,50.868,27.227
5.2,4.24,52.425,52.241,52.055,51.799,50.918,27.065
5.28,4.24,52.469,52.282,52.092,51.831,50.97,26.905
5.36,4.24,52.514,52.323,52.13,51.864,51.023,26.745
5.44,4.24,52.559,52.365,52.168,51.897,51.076,26.586
5.52,4.24,52.605,52.407,52.206,51.931,51.131,26.428
5.6,4.24,52.647,52.45,52.245,51.965,51.186,26.272
5.68,4.24,52.698,52.493,52.284,52,51.241,26.116
5.76,4.24,52.759,52.537,52.324,52.035,51.297,25.961
5.84,4.24,52.822,52.579,52.364,52.07,51.352,25.807
5.92,4.24,52.885,52.625,52.404,52.107,51.408,25.655
6,4.24,52.948,52.686,52.445,52.143,51.463,25.503
-6,4.32,38.016,38.074,38.136,38.251,38.239,43.206
-5.92,4.32,38.164,38.223,38.284,38.398,38.385,43.205
-5.84,4.32,38.314,38.372,38.433,38.546,38.531,43.202
-5.76,4.32,38.464,38.522,38.583,38.695,38.678,43.199
-5.68,4.32,38.615,38.672,38.733,38.845,38.826,43.214
-5.6,4.32,38.767,38.824,38.884,38.995,38.975,43.23
-5.52,4.32,38.92,38.976,39.036,39.146,39.124,43.218
-5.44,4.32,39.073,39.129,39.188,39.298,39.274,43.187
-5.36,4.32,39.228,39.283,39.342,39.451,39.424,43.154
-5.28,4.32,39.383,39.438,39.496,39.604,39.576,43.118
-5.2,4.32,39.539,39.593,39.65,39.758,39.728,43.08
-5.12,4.32,39.695,39.749,39.806,39.913,39.88,43.04
-5.04,4.32,39.852,39.906,39.962,40.068,40.033,42.997
-4.96,4.32,40.01,40.063,40.119,40.224,40.187,42.953
-4.88,4.32,40.169,40.221,40.277,40.381,40.341,42.906
-4.8,4.32,40.328,40.38,40.435,40.538,40.496,42.857
-4.72,4.32,40.488,40.539,40.594,40.696,40.652,42.806
-4.64,4.32,40.649,40.699,40.753,40.854,40.808,42.754
-4.56,4.32,40.81,40.86,40.913,41.013,40.964,42.699
-4.48,4.32,40.971,41.021,41.073,41.173,41.121,42.643
-4.4,4.32,41.134,41.182,41.234,41.333,41.278,42.585
-4.32,4.32,41.296,41.344,41.396,41.493,41.436,42.525
-4.24,4.32,41.46,41.507,41.558,41.654,41.593,42.464
-4.16,4.32,41.623,41.67,41.72,41.815,41.752,42.401
-4.08,4.32,41.787,41.833,41.883,41.977,41.91,42.338
-4,4.32,41.952,41.997,42.046,42.139,42.068,42.273
-3.92,4.32,42.116,42.161,42.209,42.301,42.227,42.207
-3.84,4.32,42.282,42.325,42.373,42.463,42.386,42.14
-3.76,4.32,42.447,42.49,42.536,42.626,42.545,42.072
-3.68,4.32,42.612,42.655,42.7,42.788,42.703,42.004
-3.6,4.32,42.778,42.819,42.864,42.951,42.862,41.935
-3.52,4.32,42.944,42.984,43.028,43.114,43.021,41.865
-3.44,4.32,43.109,43.149,43.192,43.276,43.179,41.795
-3.36,4.32,43.275,43.314,43.356,43.439,43.337,41.724
-3.28,4.32,43.441,43.479,43.52,43.601,43.494,41.654
-3.2,4.32,43.606,43.643,43.684,43.763,43.652,41.583
-3.12,4.32,43.772,43.808,43.847,43.925,43.808,41.512
-3.04,4.32,43.937,43.972,44.01,44.086,43.964,41.44
-2.96,4.32,44.101,44.135,44.173,44.247,44.12,41.369
-2.88,4.32,44.266,44.299,44.335,44.407,44.274,41.298
-2.8,4.32,44.429,44.461,44.497,44.567,44.428,41.226
-2.72,4.32,44.593,44.623,44.658,44.726,44.581,41.155
-2.64,4.32,44.755,44.785,44.818,44.884,44.733,41.089
-2.56,4.32,44.917,44.946,44.977,45.042,44.884,41.026
-2.48,4.32,45.078,45.105,45.136,45.198,45.033,40.96
-2.4,4.32,45.238,45.264,45.293,45.354,45.182,40.893
-2.32,4.32,45.397,45.422,45.45,45.508,45.328,40.823
-2.24,4.32,45.555,45.579,45.606,45.661,45.474,40.752
-2.16,4.32,45.712,45.735,45.76,45.813,45.618,40.679
-2.08,4.32,45.868,45.889,45.913,45.964,45.76,40.604
-2,4.32,46.022,46.042,46.064,46.113,45.9,40.527
-1.92,4.32,46.175,46.194,46.215,46.261,46.039,40.448
-1.84,4.32,46.327,46.344,46.363,46.407,46.175,40.368
-1.76,4.32,46.477,46.492,46.51,46.551,46.31,40.286
-1.68,4.32,46.625,46.639,46.655,46.693,46.442,40.202
-1.6,4.32,46.772,46.784,46.799,46.834,46.572,40.117
-1.52,4.32,46.916,46.927,46.94,46.973,46.7,40.03
-1.44,4.32,47.059,47.068,47.08,47.11,46.826,39.93
-1.36,4.32,47.2,47.208,47.217,47.244,46.949,39.82
-1.28,4.32,47.338,47.345,47.353,47.377,47.069,39.714
-1.2,4.32,47.475,47.48,47.486,47.507,47.187,39.616
-1.12,4.32,47.609,47.612,47.617,47.635,47.303,39.515
-1.04,4.32,47.741,47.743,47.746,47.761,47.415,39.412
-0.96,4.32,47.871,47.871,47.872,47.884,47.525,39.305
-0.88,4.32,47.998,47.996,47.996,48.005,47.632,39.195
-0.8,4.32,48.122,48.119,48.117,48.123,47.737,39.082
-0.72,4.32,48.244,48.24,48.236,48.239,47.838,38.965
-0.64,4.32,48.364,48.358,48.352,48.352,47.937,38.845
-0.56,4.32,48.48,48.473,48.466,48.463,48.033,38.722
-0.48,4.32,48.594,48.585,48.577,48.571,48.126,38.596
-0.4,4.32,48.705,48.695,48.685,48.676,48.217,38.466
-0.32,4.32,48.813,48.802,48.79,48.778,48.304,38.332
-0.24,4.32,48.919,48.906,48.893,48.878,48.389,38.195
-0.16,4.32,49.021,49.007,48.992,48.975,48.471,38.054
-0.08,4.32,49.12,49.105,49.089,49.07,48.551,37.91
0,4.32,49.217,49.2,49.183,49.161,48.627,37.762
0.08,4.32,49.255,49.235,49.214,49.185,48.627,37.633
0.16,4.32,49.327,49.306,49.283,49.25,48.674,37.503
0.24,4.32,49.403,49.38,49.355,49.319,48.725,37.383
0.32,4.32,49.479,49.454,49.428,49.389,48.78,37.209
0.4,4.32,49.554,49.527,49.5,49.459,48.834,37.1
0.48,4.32,49.626,49.599,49.57,49.527,48.887,36.955
0.56,4.32,49.701,49.668,49.638,49.593,48.939,36.812
0.64,4.32,49.777,49.743,49.707,49.657,48.99,36.666
0.72,4.32,49.851,49.816,49.778,49.72,49.038,36.517
0.8,4.32,49.924,49.886,49.847,49.788,49.085,36.366
0.88,4.32,49.995,49.955,49.914,49.852,49.13,36.213
0.96,4.32,50.066,50.023,49.979,49.915,49.176,36.058
1.04,4.32,50.137,50.09,50.044,49.975,49.222,35.9
1.12,4.32,50.211,50.157,50.107,50.034,49.266,35.741
1.2,4.32,50.282,50.227,50.17,50.093,49.308,35.579
1.28,4.32,50.349,50.294,50.236,50.149,49.348,35.416
1.36,4.32,50.39,50.358,50.298,50.206,49.403,35.251
1.44,4.32,50.428,50.396,50.359,50.265,49.472,35.084
1.52,4.32,50.463,50.431,50.399,50.321,49.541,34.916
1.6,4.32,50.497,50.463,50.431,50.374,49.608,34.746
1.68,4.32,50.528,50.493,50.46,50.415,49.675,34.575
1.76,4.32,50.557,50.521,50.487,50.442,49.74,34.403
1.84,4.32,50.584,50.546,50.512,50.467,49.804,34.23
1.92,4.32,50.61,50.57,50.534,50.489,49.867,34.055
2,4.32,50.634,50.592,50.555,50.508,49.929,33.88
2.08,4.32,50.656,50.613,50.574,50.527,49.989,33.704
2.16,4.32,50.677,50.632,50.591,50.543,50.048,33.527
2.24,4.32,50.698,50.649,50.607,50.558,50.105,33.349
2.32,4.32,50.717,50.666,50.622,50.57,50.16,33.171
2.4,4.32,50.736,50.682,50.635,50.582,50.195,32.993
2.48,4.32,50.754,50.698,50.648,50.592,50.205,32.814
2.56,4.32,50.752,50.712,50.66,50.601,50.213,32.635
2.64,4.32,50.736,50.726,50.671,50.609,50.221,32.455
2.72,4.32,50.745,50.729,50.682,50.615,50.226,32.276
2.8,4.32,50.785,50.709,50.69,50.621,50.231,32.096
2.88,4.32,50.827,50.702,50.697,50.627,50.234,31.917
2.96,4.32,50.87,50.739,50.683,50.631,50.237,31.737
3.04,4.32,50.915,50.777,50.665,50.634,50.238,31.558
3.12,4.32,50.96,50.817,50.678,50.635,50.238,31.379
3.2,4.32,51.006,50.858,50.712,50.637,50.238,31.2
3.28,4.32,51.053,50.9,50.748,50.639,50.235,31.022
3.36,4.32,51.101,50.944,50.785,50.618,50.232,30.844
3.44,4.32,51.15,50.988,50.824,50.599,50.227,30.666
3.52,4.32,51.2,51.034,50.864,50.617,50.223,30.489
3.6,4.32,51.25,51.08,50.905,50.647,50.218,30.312
3.68,4.32,51.301,51.128,50.948,50.679,50.213,30.136
3.76,4.32,51.352,51.176,50.991,50.713,50.208,29.961
3.84,4.32,51.404,51.225,51.036,50.748,50.203,29.786
3.92,4.32,51.455,51.274,51.082,50.785,50.198,29.612
4,4.32,51.507,51.324,51.129,50.824,50.194,29.439
4.08,4.32,51.555,51.374,51.176,50.864,50.185,29.266
4.16,4.32,51.592,51.425,51.225,50.906,50.164,29.094
4.24,4.32,51.629,51.475,51.273,50.949,50.155,28.923
4.32,4.32,51.667,51.523,51.322,50.993,50.182,28.753
4.4,4.32,51.705,51.558,51.371,51.038,50.211,28.583
4.48,4.32,51.745,51.593,51.42,51.084,50.243,28.414
4.56,4.32,51.784,51.629,51.47,51.131,50.278,28.247
4.64,4.32,51.824,51.666,51.507,51.179,50.314,28.08
4.72,4.32,51.865,51.703,51.54,51.227,50.353,27.914
4.8,4.32,51.906,51.741,51.574,51.275,50.394,27.749
4.88,4.32,51.948,51.779,51.608,51.324,50.436,27.585
4.96,4.32,51.99,51.817,51.643,51.372,50.481,27.422
5.04,4.32,52.033,51.857,51.679,51.421,50.527,27.259
5.12,4.32,52.076,51.897,51.715,51.464,50.575,27.098
5.2,4.32,52.12,51.937,51.751,51.496,50.625,26.938
5.28,4.32,52.164,51.978,51.788,51.528,50.675,26.778
5.36,4.32,52.208,52.019,51.825,51.56,50.727,26.62
5.44,4.32,52.253,52.06,51.863,51.593,50.78,26.463
5.52,4.32,52.299,52.102,51.901,51.627,50.833,26.306
5.6,4.32,52.341,52.145,51.94,51.661,50.887,26.151
5.68,4.32,52.391,52.188,51.979,51.695,50.941,25.996
5.76,4.32,52.452,52.231,52.018,51.73,50.996,25.843
5.84,4.32,52.514,52.273,52.058,51.766,51.05,25.69
5.92,4.32,52.576,52.319,52.099,51.802,51.105,25.539
6,4.32,52.639,52.379,52.139,51.838,51.159,25.388
-6,4.4,37.93,37.989,38.05,38.165,38.151,42.85
-5.92,4.4,38.077,38.135,38.197,38.31,38.295,42.848
-5.84,4.4,38.225,38.283,38.344,38.457,38.44,42.846
-5.76,4.4,38.373,38.431,38.492,38.604,38.585,42.843
-5.68,4.4,38.523,38.58,38.64,38.752,38.731,42.856
-5.6,4.4,38.673,38.73,38.789,38.9,38.878,42.873
-5.52,4.4,38.824,38.88,38.94,39.05,39.025,42.864
-5.44,4.4,38.976,39.031,39.09,39.2,39.173,42.833
-5.36,4.4,39.128,39.183,39.242,39.35,39.322,42.8
-5.28,4.4,39.281,39.336,39.394,39.502,39.471,42.765
-5.2,4.4,39.435,39.489,39.547,39.654,39.621,42.728
-5.12,4.4,39.59,39.643,39.7,39.807,39.772,42.689
-5.04,4.4,39.745,39.798,39.855,39.96,39.923,42.647
-4.96,4.4,39.901,39.954,40.009,40.114,40.074,42.604
-4.88,4.4,40.057,40.109,40.165,40.268,40.227,42.558
-4.8,4.4,40.215,40.266,40.321,40.423,40.379,42.51
-4.72,4.4,40.372,40.423,40.477,40.579,40.532,42.461
-4.64,4.4,40.531,40.581,40.635,40.735,40.686,42.409
-4.56,4.4,40.689,40.739,40.792,40.892,40.84,42.356
-4.48,4.4,40.849,40.898,40.95,41.049,40.994,42.3
-4.4,4.4,41.009,41.057,41.109,41.207,41.149,42.244
-4.32,4.4,41.169,41.217,41.268,41.365,41.304,42.185
-4.24,4.4,41.33,41.377,41.427,41.523,41.459,42.125
-4.16,4.4,41.491,41.537,41.587,41.682,41.615,42.064
-4.08,4.4,41.652,41.698,41.747,41.841,41.771,42.002
-4,4.4,41.814,41.859,41.908,42,41.926,41.938
-3.92,4.4,41.976,42.021,42.068,42.159,42.082,41.874
-3.84,4.4,42.139,42.182,42.229,42.319,42.238,41.808
-3.76,4.4,42.301,42.344,42.39,42.479,42.394,41.742
-3.68,4.4,42.464,42.506,42.551,42.638,42.55,41.675
-3.6,4.4,42.627,42.668,42.712,42.798,42.706,41.607
-3.52,4.4,42.789,42.83,42.873,42.958,42.861,41.538
-3.44,4.4,42.952,42.992,43.035,43.118,43.017,41.47
-3.36,4.4,43.115,43.154,43.196,43.277,43.171,41.4
-3.28,4.4,43.278,43.315,43.356,43.436,43.326,41.331
-3.2,4.4,43.44,43.477,43.517,43.595,43.48,41.261
-3.12,4.4,43.602,43.638,43.677,43.754,43.634,41.191
-3.04,4.4,43.764,43.799,43.837,43.912,43.787,41.121
-2.96,4.4,43.926,43.959,43.996,44.07,43.939,41.05
-2.88,4.4,44.087,44.119,44.155,44.227,44.09,40.98
-2.8,4.4,44.247,44.279,44.314,44.384,44.241,40.909
-2.72,4.4,44.407,44.438,44.472,44.539,44.39,40.839
-2.64,4.4,44.566,44.596,44.629,44.694,44.539,40.774
-2.56,4.4,44.725,44.753,44.785,44.849,44.687,40.711
-2.48,4.4,44.883,44.91,44.94,45.002,44.833,40.647
-2.4,4.4,45.04,45.065,45.094,45.154,44.978,40.58
