X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
3.28,-3.2,66.975,66.896,66.778,66.694,66.514,66.413,66.425,66.657,66.53,51.529
3.36,-3.2,66.958,66.875,66.753,66.658,66.472,66.36,66.372,66.528,66.53,51.363
3.44,-3.2,66.944,66.856,66.729,66.623,66.431,66.308,66.319,66.407,66.528,51.196
3.52,-3.2,66.931,66.838,66.706,66.59,66.392,66.257,66.266,66.34,66.524,51.03
3.6,-3.2,66.92,66.823,66.685,66.559,66.353,66.207,66.214,66.281,66.501,50.863
3.68,-3.2,66.91,66.809,66.666,66.529,66.316,66.157,66.162,66.222,66.377,50.697
3.76,-3.2,66.903,66.797,66.649,66.5,66.28,66.109,66.111,66.163,66.254,50.531
3.84,-3.2,66.896,66.786,66.633,66.473,66.246,66.062,66.061,66.104,66.18,50.365
3.92,-3.2,66.892,66.778,66.62,66.447,66.213,66.019,66.012,66.046,66.117,50.199
4,-3.2,66.89,66.77,66.608,66.422,66.181,65.981,65.964,65.989,66.054,50.034
4.08,-3.2,66.889,66.765,66.598,66.4,66.151,65.944,65.917,65.932,65.992,49.869
4.16,-3.2,66.891,66.761,66.589,66.379,66.122,65.91,65.872,65.876,65.93,49.705
4.24,-3.2,66.893,66.759,66.582,66.36,66.094,65.877,65.829,65.821,65.868,49.541
4.32,-3.2,66.897,66.759,66.576,66.342,66.068,65.847,65.786,65.767,65.808,49.378
4.4,-3.2,66.903,66.761,66.572,66.327,66.042,65.818,65.745,65.714,65.748,49.215
4.48,-3.2,66.91,66.764,66.57,66.312,66.019,65.79,65.706,65.662,65.689,49.054
4.56,-3.2,66.918,66.768,66.57,66.3,65.996,65.764,65.667,65.612,65.631,48.893
4.64,-3.2,66.936,66.774,66.571,66.289,65.975,65.74,65.63,65.563,65.575,48.733
4.72,-3.2,66.954,66.781,66.575,66.279,65.955,65.716,65.594,65.516,65.519,48.574
4.8,-3.2,66.974,66.789,66.579,66.27,65.937,65.694,65.559,65.471,65.465,48.416
4.88,-3.2,66.994,66.799,66.585,66.263,65.919,65.673,65.526,65.427,65.411,48.258
4.96,-3.2,67.015,66.816,66.592,66.258,65.903,65.652,65.494,65.386,65.359,48.102
5.04,-3.2,67.036,66.835,66.6,66.254,65.888,65.633,65.464,65.346,65.309,47.947
5.12,-3.2,67.056,66.854,66.608,66.253,65.874,65.615,65.435,65.307,65.261,47.792
5.2,-3.2,67.088,66.873,66.622,66.252,65.861,65.599,65.408,65.27,65.214,47.639
5.28,-3.2,67.122,66.893,66.64,66.253,65.849,65.584,65.382,65.235,65.169,47.486
5.36,-3.2,67.155,66.91,66.659,66.256,65.839,65.571,65.356,65.2,65.127,47.335
5.44,-3.2,67.189,66.94,66.678,66.26,65.83,65.559,65.332,65.167,65.085,47.184
5.52,-3.2,67.223,66.969,66.698,66.265,65.822,65.548,65.309,65.135,65.046,47.035
5.6,-3.2,67.256,67,66.718,66.271,65.815,65.538,65.287,65.104,65.008,46.886
5.68,-3.2,67.289,67.03,66.735,66.278,65.809,65.528,65.265,65.073,64.972,46.739
5.76,-3.2,67.321,67.061,66.761,66.285,65.804,65.52,65.244,65.043,64.937,46.593
5.84,-3.2,67.352,67.091,66.788,66.293,65.801,65.512,65.224,65.015,64.903,46.448
5.92,-3.2,67.382,67.12,66.815,66.307,65.798,65.505,65.205,64.987,64.87,46.304
6,-3.2,67.411,67.149,66.842,66.322,65.796,65.498,65.188,64.961,64.839,46.16
-6,-3.12,56.035,56.176,56.317,56.534,56.862,57.184,57.469,57.798,58,58.452
-5.92,-3.12,56.181,56.322,56.462,56.679,57.006,57.328,57.612,57.94,58.142,58.418
-5.84,-3.12,56.33,56.47,56.61,56.826,57.152,57.473,57.757,58.083,58.286,58.386
-5.76,-3.12,56.48,56.62,56.759,56.974,57.3,57.62,57.903,58.229,58.431,58.353
-5.68,-3.12,56.632,56.771,56.91,57.125,57.45,57.769,58.051,58.377,58.578,58.322
-5.6,-3.12,56.786,56.925,57.063,57.277,57.601,57.92,58.201,58.526,58.727,58.291
-5.52,-3.12,56.942,57.081,57.219,57.431,57.755,58.073,58.353,58.678,58.878,58.261
-5.44,-3.12,57.1,57.238,57.376,57.588,57.911,58.228,58.508,58.831,59.031,58.232
-5.36,-3.12,57.26,57.398,57.535,57.747,58.069,58.385,58.664,58.987,59.187,58.204
-5.28,-3.12,57.423,57.56,57.697,57.907,58.229,58.544,58.822,59.145,59.344,58.176
-5.2,-3.12,57.587,57.725,57.861,58.071,58.391,58.706,58.983,59.305,59.504,58.15
-5.12,-3.12,57.754,57.891,58.027,58.236,58.556,58.87,59.146,59.467,59.666,58.124
-5.04,-3.12,57.921,58.057,58.193,58.401,58.72,59.033,59.309,59.629,59.827,58.1
-4.96,-3.12,58.079,58.215,58.351,58.558,58.877,59.189,59.465,59.784,59.982,58.08
-4.88,-3.12,58.237,58.373,58.508,58.714,59.032,59.344,59.619,59.938,60.135,58.064
-4.8,-3.12,58.394,58.529,58.664,58.87,59.188,59.499,59.773,60.092,60.289,58.048
-4.72,-3.12,58.551,58.687,58.821,59.026,59.343,59.654,59.927,60.246,60.442,58.033
-4.64,-3.12,58.709,58.844,58.977,59.182,59.499,59.809,60.082,60.4,60.596,58.027
-4.56,-3.12,58.867,59.001,59.135,59.339,59.655,59.965,60.237,60.555,60.751,58.019
-4.48,-3.12,59.026,59.16,59.293,59.496,59.812,60.121,60.393,60.71,60.906,58.008
-4.4,-3.12,59.186,59.319,59.452,59.654,59.97,60.278,60.55,60.866,61.062,57.995
-4.32,-3.12,59.347,59.48,59.612,59.813,60.128,60.435,60.707,61.023,61.218,57.979
-4.24,-3.12,59.51,59.642,59.773,59.973,60.287,60.594,60.865,61.18,61.375,57.962
-4.16,-3.12,59.674,59.805,59.935,60.134,60.447,60.753,61.023,61.338,61.533,57.943
-4.08,-3.12,59.838,59.969,60.099,60.296,60.608,60.913,61.183,61.497,61.692,57.922
-4,-3.12,60.004,60.134,60.263,60.459,60.77,61.074,61.343,61.657,61.851,57.9
-3.92,-3.12,60.171,60.3,60.428,60.623,60.933,61.235,61.503,61.817,62.011,57.876
-3.84,-3.12,60.339,60.467,60.595,60.788,61.096,61.398,61.665,61.978,62.172,57.851
-3.76,-3.12,60.508,60.635,60.762,60.954,61.261,61.562,61.828,62.14,62.333,57.825
-3.68,-3.12,60.678,60.804,60.93,61.121,61.426,61.726,61.991,62.302,62.495,57.798
-3.6,-3.12,60.848,60.974,61.099,61.288,61.593,61.891,62.155,62.465,62.658,57.771
-3.52,-3.12,61.02,61.145,61.269,61.457,61.76,62.056,62.319,62.629,62.821,57.742
-3.44,-3.12,61.192,61.316,61.44,61.626,61.927,62.223,62.484,62.793,62.985,57.717
-3.36,-3.12,61.365,61.488,61.611,61.795,62.095,62.39,62.65,62.958,63.149,57.692
-3.28,-3.12,61.539,61.661,61.783,61.965,62.264,62.557,62.816,63.123,63.314,57.667
-3.2,-3.12,61.713,61.834,61.955,62.136,62.433,62.724,62.983,63.288,63.479,57.641
-3.12,-3.12,61.888,62.008,62.128,62.306,62.603,62.892,63.149,63.454,63.644,57.62
-3.04,-3.12,62.063,62.182,62.301,62.478,62.772,63.06,63.316,63.62,63.809,57.596
-2.96,-3.12,62.238,62.356,62.474,62.649,62.942,63.229,63.483,63.786,63.975,57.556
-2.88,-3.12,62.414,62.531,62.647,62.82,63.112,63.397,63.65,63.951,64.14,57.515
-2.8,-3.12,62.59,62.705,62.821,62.992,63.281,63.565,63.816,64.117,64.305,57.471
-2.72,-3.12,62.765,62.88,62.994,63.163,63.451,63.732,63.983,64.282,64.469,57.426
-2.64,-3.12,62.941,63.054,63.167,63.333,63.619,63.899,64.148,64.446,64.633,57.379
-2.56,-3.12,63.116,63.228,63.339,63.504,63.788,64.066,64.314,64.61,64.797,57.331
-2.48,-3.12,63.291,63.401,63.512,63.673,63.956,64.232,64.478,64.773,64.959,57.282
-2.4,-3.12,63.465,63.574,63.683,63.842,64.122,64.396,64.641,64.935,65.12,57.232
-2.32,-3.12,63.639,63.746,63.854,64.01,64.288,64.56,64.803,65.096,65.281,57.181
-2.24,-3.12,63.811,63.917,64.023,64.177,64.453,64.723,64.964,65.256,65.439,57.13
-2.16,-3.12,63.983,64.087,64.192,64.343,64.616,64.883,65.123,65.413,65.597,57.079
-2.08,-3.12,64.153,64.256,64.359,64.507,64.778,65.043,65.281,65.569,65.752,57.029
-2,-3.12,64.323,64.423,64.524,64.669,64.938,65.2,65.436,65.723,65.905,56.978
-1.92,-3.12,64.49,64.589,64.688,64.83,65.096,65.355,65.589,65.875,66.056,56.929
-1.84,-3.12,64.656,64.753,64.85,64.988,65.251,65.508,65.74,66.024,66.204,56.881
-1.76,-3.12,64.82,64.915,65.01,65.144,65.405,65.659,65.889,66.171,66.35,56.834
-1.68,-3.12,64.981,65.074,65.167,65.298,65.555,65.806,66.034,66.314,66.493,56.793
-1.6,-3.12,65.141,65.231,65.322,65.449,65.703,65.951,66.176,66.454,66.632,56.775
-1.52,-3.12,65.298,65.386,65.475,65.597,65.848,66.092,66.315,66.591,66.768,56.758
-1.44,-3.12,65.452,65.538,65.624,65.743,65.99,66.23,66.45,66.724,66.9,56.726
-1.36,-3.12,65.604,65.687,65.771,65.884,66.128,66.365,66.582,66.854,67.028,56.683
-1.28,-3.12,65.752,65.833,65.914,66.023,66.263,66.495,66.71,66.979,67.153,56.641
-1.2,-3.12,65.898,65.976,66.054,66.158,66.394,66.622,66.833,67.1,67.272,56.601
-1.12,-3.12,66.04,66.116,66.191,66.289,66.521,66.744,66.952,67.216,67.387,56.562
-1.04,-3.12,66.179,66.252,66.324,66.417,66.644,66.863,67.067,67.327,67.497,56.525
-0.96,-3.12,66.314,66.384,66.453,66.54,66.763,66.976,67.177,67.434,67.602,56.49
-0.88,-3.12,66.446,66.513,66.579,66.66,66.877,67.085,67.281,67.535,67.702,56.457
-0.8,-3.12,66.574,66.638,66.701,66.775,66.988,67.19,67.381,67.632,67.797,56.426
-0.72,-3.12,66.699,66.759,66.818,66.886,67.093,67.289,67.476,67.723,67.886,56.398
-0.64,-3.12,66.819,66.876,66.932,66.993,67.195,67.384,67.566,67.808,67.969,56.373
-0.56,-3.12,66.936,66.989,67.042,67.096,67.292,67.474,67.651,67.888,68.047,56.349
-0.48,-3.12,67.049,67.099,67.148,67.194,67.384,67.56,67.731,67.963,68.119,56.327
-0.4,-3.12,67.157,67.204,67.249,67.288,67.472,67.64,67.805,68.032,68.186,56.306
-0.32,-3.12,67.262,67.306,67.347,67.378,67.556,67.716,67.874,68.095,68.247,56.285
-0.24,-3.12,67.363,67.403,67.441,67.463,67.635,67.787,67.939,68.153,68.302,56.264
-0.16,-3.12,67.46,67.496,67.53,67.545,67.71,67.854,67.998,68.206,68.351,56.242
-0.08,-3.12,67.552,67.586,67.616,67.622,67.782,67.916,68.052,68.253,68.395,56.216
0,-3.12,67.641,67.671,67.697,67.696,67.849,67.974,68.102,68.296,68.434,56.187
0.08,-3.12,67.503,67.524,67.54,67.539,67.676,67.779,67.912,68.087,68.216,56.172
0.16,-3.12,67.523,67.537,67.546,67.54,67.665,67.752,67.878,68.041,68.163,56.154
0.24,-3.12,67.562,67.571,67.575,67.56,67.676,67.748,67.866,68.015,68.13,56.378
0.32,-3.12,67.606,67.612,67.61,67.588,67.695,67.751,67.86,67.997,68.108,56.374
0.4,-3.12,67.651,67.654,67.646,67.616,67.714,67.76,67.857,67.981,68.082,56.329
0.48,-3.12,67.693,67.692,67.681,67.642,67.734,67.765,67.852,67.962,68.058,56.276
0.56,-3.12,67.731,67.729,67.714,67.665,67.75,67.77,67.844,67.941,68.028,56.217
0.64,-3.12,67.776,67.761,67.741,67.684,67.764,67.77,67.833,67.915,67.996,56.151
0.72,-3.12,67.821,67.804,67.772,67.699,67.774,67.769,67.817,67.885,67.957,56.079
0.8,-3.12,67.862,67.842,67.806,67.714,67.78,67.762,67.798,67.851,67.914,56.001
0.88,-3.12,67.899,67.875,67.836,67.733,67.781,67.752,67.775,67.811,67.867,55.918
0.96,-3.12,67.933,67.906,67.861,67.747,67.787,67.739,67.747,67.768,67.814,55.829
1.04,-3.12,67.967,67.934,67.883,67.758,67.793,67.721,67.716,67.721,67.757,55.736
1.12,-3.12,68,67.962,67.905,67.766,67.794,67.71,67.682,67.669,67.696,55.637
1.2,-3.12,68.041,67.989,67.924,67.77,67.793,67.697,67.644,67.615,67.631,55.535
1.28,-3.12,68.078,68.024,67.945,67.776,67.789,67.681,67.611,67.558,67.562,55.427
1.36,-3.12,68.112,68.055,67.971,67.78,67.785,67.664,67.578,67.5,67.492,55.315
1.44,-3.12,67.98,68.083,67.995,67.785,67.779,67.645,67.543,67.441,67.421,55.199
1.52,-3.12,67.885,67.966,68.016,67.797,67.776,67.624,67.507,67.387,67.348,55.078
1.6,-3.12,67.851,67.866,67.923,67.807,67.776,67.604,67.47,67.332,67.275,54.954
1.68,-3.12,67.828,67.821,67.813,67.816,67.774,67.584,67.433,67.276,67.207,54.825
1.76,-3.12,67.803,67.794,67.75,67.816,67.77,67.562,67.396,67.22,67.138,54.692
1.84,-3.12,67.772,67.762,67.715,67.767,67.75,67.53,67.351,67.159,67.066,54.556
1.92,-3.12,67.738,67.727,67.677,67.727,67.712,67.49,67.303,67.097,66.993,54.416
2,-3.12,67.701,67.689,67.637,67.684,67.672,67.448,67.253,67.035,66.92,54.273
2.08,-3.12,67.664,67.651,67.595,67.636,67.629,67.407,67.21,66.982,66.857,54.127
2.16,-3.12,67.632,67.615,67.557,67.578,67.598,67.395,67.2,66.964,66.829,53.978
2.24,-3.12,67.599,67.579,67.517,67.536,67.562,67.383,67.193,66.951,66.806,53.826
2.32,-3.12,67.566,67.542,67.477,67.491,67.404,67.371,67.187,66.942,66.788,53.672
2.4,-3.12,67.534,67.505,67.437,67.446,67.288,67.358,67.183,66.935,66.775,53.515
2.48,-3.12,67.502,67.468,67.396,67.401,67.238,67.345,67.179,66.932,66.766,53.357
2.56,-3.12,67.471,67.432,67.357,67.356,67.192,67.327,67.176,66.931,66.76,53.196
2.64,-3.12,67.442,67.396,67.317,67.31,67.146,67.188,67.172,66.932,66.758,53.034
2.72,-3.12,67.413,67.36,67.278,67.265,67.099,67.065,67.168,66.934,66.759,52.87
2.8,-3.12,67.386,67.33,67.24,67.22,67.052,67,67.162,66.937,66.763,52.705
2.88,-3.12,67.361,67.3,67.203,67.175,67.006,66.946,67.061,66.94,66.767,52.538
2.96,-3.12,67.336,67.272,67.17,67.131,66.96,66.893,66.933,66.942,66.773,52.371
3.04,-3.12,67.313,67.245,67.139,67.088,66.914,66.839,66.85,66.943,66.779,52.202
3.12,-3.12,67.291,67.22,67.109,67.046,66.869,66.785,66.796,66.945,66.785,52.033
3.2,-3.12,67.271,67.196,67.081,67.005,66.826,66.731,66.742,66.945,66.79,51.864
3.28,-3.12,67.253,67.173,67.054,66.967,66.783,66.677,66.688,66.924,66.794,51.694
3.36,-3.12,67.237,67.152,67.028,66.93,66.741,66.624,66.634,66.788,66.796,51.524
3.44,-3.12,67.222,67.133,67.004,66.896,66.7,66.572,66.581,66.667,66.795,51.353
3.52,-3.12,67.209,67.115,66.981,66.863,66.66,66.52,66.528,66.601,66.792,51.183
3.6,-3.12,67.198,67.1,66.96,66.831,66.621,66.469,66.475,66.542,66.767,51.012
3.68,-3.12,67.189,67.086,66.941,66.801,66.584,66.42,66.423,66.482,66.635,50.842
3.76,-3.12,67.181,67.074,66.924,66.772,66.549,66.371,66.372,66.422,66.512,50.672
3.84,-3.12,67.175,67.064,66.909,66.745,66.515,66.324,66.322,66.363,66.44,50.503
3.92,-3.12,67.171,67.055,66.895,66.719,66.482,66.281,66.272,66.304,66.376,50.333
4,-3.12,67.169,67.048,66.883,66.695,66.451,66.243,66.224,66.246,66.312,50.165
4.08,-3.12,67.169,67.042,66.873,66.672,66.421,66.207,66.178,66.189,66.249,49.996
4.16,-3.12,67.17,67.039,66.865,66.652,66.392,66.173,66.133,66.133,66.186,49.829
4.24,-3.12,67.173,67.037,66.858,66.633,66.365,66.141,66.089,66.078,66.124,49.662
4.32,-3.12,67.177,67.037,66.852,66.616,66.338,66.111,66.047,66.023,66.063,49.496
4.4,-3.12,67.183,67.039,66.849,66.6,66.313,66.082,66.006,65.97,66.002,49.33
4.48,-3.12,67.19,67.042,66.847,66.586,66.29,66.056,65.967,65.918,65.943,49.166
4.56,-3.12,67.199,67.047,66.847,66.574,66.268,66.03,65.929,65.867,65.885,49.002
4.64,-3.12,67.217,67.053,66.849,66.563,66.247,66.006,65.892,65.819,65.828,48.839
4.72,-3.12,67.236,67.061,66.852,66.553,66.228,65.983,65.856,65.772,65.772,48.678
4.8,-3.12,67.256,67.069,66.857,66.545,66.209,65.962,65.822,65.727,65.717,48.517
4.88,-3.12,67.277,67.079,66.863,66.538,66.192,65.941,65.789,65.684,65.664,48.357
4.96,-3.12,67.298,67.097,66.87,66.533,66.176,65.921,65.758,65.642,65.612,48.198
5.04,-3.12,67.32,67.116,66.879,66.53,66.161,65.902,65.728,65.603,65.562,48.04
5.12,-3.12,67.341,67.135,66.887,66.528,66.147,65.885,65.7,65.565,65.513,47.883
5.2,-3.12,67.374,67.156,66.902,66.528,66.134,65.869,65.673,65.528,65.467,47.727
5.28,-3.12,67.407,67.176,66.92,66.529,66.123,65.855,65.647,65.493,65.423,47.573
5.36,-3.12,67.441,67.194,66.939,66.532,66.113,65.842,65.622,65.459,65.38,47.419
5.44,-3.12,67.475,67.223,66.959,66.536,66.104,65.83,65.599,65.427,65.339,47.267
5.52,-3.12,67.509,67.253,66.979,66.541,66.096,65.82,65.576,65.395,65.3,47.115
5.6,-3.12,67.543,67.284,66.999,66.548,66.089,65.81,65.554,65.364,65.263,46.965
5.68,-3.12,67.576,67.315,67.017,66.555,66.083,65.801,65.533,65.334,65.227,46.816
5.76,-3.12,67.608,67.346,67.043,66.563,66.079,65.793,65.512,65.304,65.193,46.667
5.84,-3.12,67.639,67.376,67.07,66.571,66.075,65.785,65.493,65.276,65.159,46.52
5.92,-3.12,67.669,67.405,67.097,66.585,66.072,65.778,65.474,65.25,65.127,46.375
6,-3.12,67.698,67.434,67.125,66.6,66.071,65.772,65.457,65.224,65.096,46.23
-6,-3.04,56.06,56.202,56.342,56.561,56.889,57.212,57.498,57.827,58.03,58.782
-5.92,-3.04,56.207,56.348,56.489,56.706,57.034,57.356,57.642,57.97,58.173,58.748
-5.84,-3.04,56.356,56.496,56.637,56.853,57.181,57.502,57.787,58.114,58.317,58.716
-5.76,-3.04,56.506,56.647,56.786,57.002,57.329,57.65,57.933,58.26,58.462,58.683
-5.68,-3.04,56.659,56.799,56.938,57.153,57.479,57.799,58.082,58.408,58.61,58.652
-5.6,-3.04,56.813,56.953,57.092,57.306,57.632,57.951,58.233,58.559,58.76,58.621
-5.52,-3.04,56.97,57.109,57.248,57.462,57.786,58.104,58.386,58.711,58.911,58.591
-5.44,-3.04,57.129,57.268,57.406,57.619,57.942,58.26,58.541,58.865,59.065,58.562
-5.36,-3.04,57.29,57.428,57.566,57.778,58.101,58.418,58.698,59.021,59.221,58.534
-5.28,-3.04,57.453,57.591,57.728,57.939,58.262,58.578,58.857,59.18,59.379,58.507
-5.2,-3.04,57.619,57.756,57.893,58.103,58.425,58.74,59.018,59.34,59.539,58.48
-5.12,-3.04,57.786,57.924,58.06,58.27,58.59,58.905,59.182,59.503,59.702,58.455
-5.04,-3.04,57.957,58.094,58.23,58.438,58.758,59.072,59.348,59.669,59.867,58.431
-4.96,-3.04,58.13,58.266,58.402,58.609,58.929,59.242,59.517,59.837,60.035,58.411
-4.88,-3.04,58.297,58.433,58.568,58.775,59.094,59.406,59.681,60,60.198,58.395
-4.8,-3.04,58.46,58.595,58.73,58.937,59.254,59.566,59.84,60.159,60.356,58.379
-4.72,-3.04,58.621,58.756,58.891,59.097,59.414,59.725,59.999,60.317,60.514,58.364
-4.64,-3.04,58.782,58.917,59.052,59.257,59.574,59.884,60.158,60.475,60.672,58.358
-4.56,-3.04,58.944,59.079,59.213,59.417,59.734,60.043,60.316,60.633,60.83,58.349
-4.48,-3.04,59.106,59.241,59.374,59.578,59.894,60.203,60.475,60.792,60.988,58.338
-4.4,-3.04,59.269,59.403,59.536,59.739,60.055,60.363,60.635,60.951,61.147,58.325
-4.32,-3.04,59.433,59.566,59.699,59.901,60.216,60.524,60.796,61.111,61.307,58.309
-4.24,-3.04,59.598,59.73,59.862,60.064,60.378,60.686,60.957,61.272,61.467,58.292
-4.16,-3.04,59.764,59.896,60.027,60.228,60.541,60.848,61.119,61.433,61.628,58.272
-4.08,-3.04,59.932,60.063,60.193,60.393,60.705,61.011,61.281,61.596,61.79,58.25
-4,-3.04,60.1,60.231,60.361,60.558,60.87,61.175,61.444,61.758,61.953,58.227
-3.92,-3.04,60.27,60.4,60.529,60.726,61.036,61.34,61.609,61.922,62.116,58.203
-3.84,-3.04,60.441,60.57,60.699,60.894,61.203,61.506,61.773,62.087,62.28,58.177
-3.76,-3.04,60.613,60.741,60.869,61.063,61.371,61.672,61.939,62.252,62.445,58.151
-3.68,-3.04,60.786,60.914,61.041,61.233,61.539,61.84,62.106,62.418,62.611,58.123
-3.6,-3.04,60.96,61.087,61.213,61.404,61.709,62.008,62.273,62.584,62.777,58.095
-3.52,-3.04,61.135,61.261,61.386,61.575,61.88,62.178,62.441,62.751,62.944,58.066
-3.44,-3.04,61.311,61.436,61.56,61.748,62.051,62.348,62.61,62.919,63.112,58.039
-3.36,-3.04,61.488,61.612,61.735,61.921,62.223,62.518,62.78,63.088,63.28,58.014
-3.28,-3.04,61.665,61.788,61.911,62.095,62.395,62.689,62.95,63.257,63.448,57.988
-3.2,-3.04,61.843,61.965,62.087,62.269,62.568,62.861,63.12,63.426,63.617,57.962
-3.12,-3.04,62.022,62.143,62.264,62.444,62.742,63.033,63.291,63.596,63.787,57.94
-3.04,-3.04,62.201,62.321,62.441,62.62,62.915,63.205,63.462,63.766,63.956,57.916
-2.96,-3.04,62.381,62.5,62.618,62.795,63.09,63.378,63.633,63.937,64.126,57.876
-2.88,-3.04,62.561,62.679,62.796,62.971,63.264,63.55,63.805,64.107,64.296,57.834
-2.8,-3.04,62.741,62.857,62.974,63.147,63.438,63.723,63.976,64.277,64.465,57.789
-2.72,-3.04,62.921,63.036,63.152,63.322,63.612,63.895,64.147,64.447,64.634,57.743
-2.64,-3.04,63.101,63.215,63.329,63.498,63.785,64.067,64.317,64.616,64.803,57.695
-2.56,-3.04,63.281,63.394,63.507,63.673,63.959,64.238,64.487,64.785,64.971,57.645
-2.48,-3.04,63.461,63.572,63.684,63.847,64.131,64.409,64.656,64.953,65.139,57.595
-2.4,-3.04,63.64,63.75,63.86,64.021,64.303,64.579,64.825,65.12,65.305,57.543
-2.32,-3.04,63.818,63.927,64.035,64.194,64.474,64.748,64.992,65.286,65.471,57.49
-2.24,-3.04,63.996,64.103,64.21,64.366,64.644,64.915,65.158,65.451,65.635,57.438
-2.16,-3.04,64.173,64.278,64.384,64.537,64.812,65.081,65.322,65.614,65.797,57.385
-2.08,-3.04,64.348,64.452,64.556,64.706,64.979,65.246,65.485,65.775,65.958,57.332
-2,-3.04,64.522,64.624,64.726,64.874,65.144,65.408,65.646,65.934,66.117,57.28
-1.92,-3.04,64.695,64.795,64.895,65.039,65.307,65.569,65.805,66.091,66.273,57.228
-1.84,-3.04,64.866,64.964,65.062,65.203,65.468,65.727,65.961,66.246,66.427,57.178
-1.76,-3.04,65.035,65.131,65.227,65.364,65.627,65.883,66.114,66.398,66.578,57.13
-1.68,-3.04,65.201,65.296,65.39,65.523,65.782,66.036,66.265,66.547,66.726,57.085
-1.6,-3.04,65.366,65.458,65.55,65.679,65.935,66.185,66.413,66.692,66.871,57.066
-1.52,-3.04,65.528,65.617,65.707,65.833,66.085,66.332,66.557,66.835,67.012,57.049
-1.44,-3.04,65.687,65.774,65.862,65.983,66.232,66.475,66.697,66.973,67.149,57.015
-1.36,-3.04,65.843,65.928,66.013,66.129,66.375,66.614,66.834,67.107,67.283,56.97
-1.28,-3.04,65.997,66.079,66.161,66.273,66.514,66.75,66.966,67.237,67.412,56.927
-1.2,-3.04,66.147,66.226,66.306,66.412,66.65,66.881,67.094,67.363,67.536,56.884
-1.12,-3.04,66.294,66.37,66.447,66.548,66.781,67.008,67.218,67.483,67.656,56.843
-1.04,-3.04,66.437,66.51,66.584,66.679,66.908,67.13,67.336,67.599,67.77,56.804
-0.96,-3.04,66.576,66.647,66.718,66.807,67.031,67.248,67.45,67.71,67.879,56.767
-0.88,-3.04,66.712,66.779,66.847,66.93,67.149,67.36,67.559,67.815,67.983,56.733
-0.8,-3.04,66.844,66.908,66.972,67.049,67.263,67.468,67.663,67.915,68.081,56.701
-0.72,-3.04,66.972,67.033,67.093,67.163,67.372,67.571,67.761,68.009,68.174,56.672
-0.64,-3.04,67.096,67.153,67.21,67.273,67.476,67.669,67.854,68.098,68.26,56.646
-0.56,-3.04,67.216,67.27,67.323,67.379,67.576,67.762,67.941,68.181,68.341,56.622
-0.48,-3.04,67.332,67.382,67.432,67.48,67.671,67.849,68.023,68.258,68.416,56.6
-0.4,-3.04,67.444,67.49,67.536,67.576,67.761,67.932,68.099,68.329,68.484,56.579
-0.32,-3.04,67.551,67.595,67.636,67.668,67.847,68.009,68.17,68.394,68.547,56.559
-0.24,-3.04,67.655,67.694,67.732,67.756,67.928,68.082,68.236,68.453,68.604,56.539
-0.16,-3.04,67.754,67.79,67.824,67.839,68.005,68.15,68.297,68.507,68.654,56.518
-0.08,-3.04,67.849,67.882,67.911,67.918,68.077,68.213,68.352,68.556,68.699,56.494
0,-3.04,67.94,67.969,67.995,67.993,68.145,68.272,68.403,68.599,68.739,56.466
0.08,-3.04,67.803,67.823,67.838,67.836,67.973,68.076,68.211,68.389,68.52,56.453
0.16,-3.04,67.825,67.838,67.845,67.838,67.961,68.049,68.177,68.342,68.466,56.438
0.24,-3.04,67.865,67.873,67.875,67.859,67.973,68.045,68.165,68.316,68.433,56.665
0.32,-3.04,67.911,67.916,67.912,67.887,67.992,68.048,68.158,68.298,68.41,56.663
0.4,-3.04,67.957,67.958,67.949,67.916,68.011,68.056,68.154,68.28,68.383,56.619
0.48,-3.04,68,67.997,67.985,67.942,68.031,68.061,68.148,68.259,68.357,56.566
0.56,-3.04,68.04,68.035,68.018,67.966,68.047,68.065,68.138,68.236,68.324,56.507
0.64,-3.04,68.084,68.068,68.046,67.985,68.061,68.064,68.125,68.208,68.29,56.441
0.72,-3.04,68.13,68.111,68.077,67.999,68.07,68.061,68.108,68.175,68.248,56.368
0.8,-3.04,68.171,68.149,68.111,68.013,68.075,68.053,68.086,68.138,68.202,56.289
0.88,-3.04,68.209,68.183,68.141,68.032,68.076,68.041,68.061,68.096,68.152,56.204
0.96,-3.04,68.243,68.213,68.166,68.046,68.081,68.026,68.03,68.049,68.095,56.114
1.04,-3.04,68.278,68.242,68.188,68.056,68.085,68.006,67.997,67.999,68.034,56.018
1.12,-3.04,68.311,68.27,68.21,68.063,68.086,67.994,67.96,67.944,67.969,55.918
1.2,-3.04,68.352,68.298,68.229,68.068,68.084,67.98,67.92,67.886,67.9,55.812
1.28,-3.04,68.39,68.332,68.25,68.073,68.08,67.963,67.885,67.826,67.827,55.702
1.36,-3.04,68.425,68.364,68.277,68.077,68.075,67.944,67.85,67.764,67.754,55.587
1.44,-3.04,68.289,68.393,68.301,68.081,68.069,67.924,67.813,67.702,67.679,55.468
