X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-4.72,3.6,48.78,48.889,48.996,49.194,49.427,49.622,49.869,50.127,50.298,49.724
-4.64,3.6,48.922,49.03,49.137,49.333,49.566,49.76,50.006,50.263,50.434,49.671
-4.56,3.6,49.065,49.173,49.279,49.474,49.705,49.898,50.143,50.4,50.57,49.618
-4.48,3.6,49.209,49.316,49.421,49.615,49.845,50.037,50.282,50.538,50.707,49.564
-4.4,3.6,49.353,49.46,49.564,49.758,49.986,50.177,50.421,50.676,50.845,49.51
-4.32,3.6,49.499,49.604,49.708,49.9,50.128,50.318,50.56,50.814,50.983,49.455
-4.24,3.6,49.645,49.75,49.853,50.044,50.27,50.459,50.7,50.954,51.122,49.401
-4.16,3.6,49.792,49.896,49.998,50.188,50.413,50.601,50.841,51.094,51.262,49.346
-4.08,3.6,49.939,50.043,50.144,50.333,50.556,50.743,50.983,51.234,51.402,49.292
-4,3.6,50.088,50.19,50.291,50.478,50.7,50.886,51.124,51.375,51.542,49.237
-3.92,3.6,50.237,50.338,50.438,50.624,50.845,51.029,51.267,51.516,51.683,49.183
-3.84,3.6,50.386,50.487,50.586,50.771,50.99,51.173,51.409,51.658,51.824,49.129
-3.76,3.6,50.536,50.636,50.734,50.917,51.135,51.317,51.552,51.8,51.965,49.075
-3.68,3.6,50.687,50.786,50.883,51.065,51.281,51.462,51.696,51.942,52.107,49.022
-3.6,3.6,50.838,50.936,51.032,51.213,51.427,51.607,51.839,52.085,52.249,48.969
-3.52,3.6,50.989,51.087,51.182,51.361,51.574,51.752,51.983,52.228,52.391,48.917
-3.44,3.6,51.141,51.238,51.332,51.509,51.72,51.897,52.127,52.37,52.533,48.865
-3.36,3.6,51.293,51.389,51.482,51.657,51.867,52.042,52.271,52.513,52.675,48.814
-3.28,3.6,51.446,51.54,51.632,51.806,52.014,52.188,52.415,52.656,52.817,48.763
-3.2,3.6,51.599,51.692,51.782,51.955,52.161,52.333,52.559,52.799,52.959,48.713
-3.12,3.6,51.751,51.843,51.933,52.103,52.308,52.478,52.702,52.941,53.101,48.664
-3.04,3.6,51.904,51.995,52.083,52.252,52.454,52.623,52.846,53.083,53.242,48.626
-2.96,3.6,52.057,52.147,52.234,52.4,52.601,52.768,52.989,53.225,53.383,48.59
-2.88,3.6,52.21,52.298,52.384,52.549,52.747,52.912,53.132,53.366,53.524,48.552
-2.8,3.6,52.362,52.45,52.534,52.696,52.892,53.056,53.274,53.507,53.664,48.511
-2.72,3.6,52.514,52.601,52.683,52.844,53.037,53.199,53.415,53.647,53.803,48.467
-2.64,3.6,52.666,52.751,52.832,52.991,53.182,53.342,53.556,53.786,53.941,48.422
-2.56,3.6,52.818,52.901,52.981,53.137,53.325,53.483,53.696,53.924,54.078,48.374
-2.48,3.6,52.969,53.051,53.129,53.283,53.468,53.624,53.834,54.061,54.214,48.324
-2.4,3.6,53.119,53.199,53.276,53.427,53.61,53.764,53.972,54.197,54.349,48.272
-2.32,3.6,53.269,53.348,53.422,53.571,53.751,53.903,54.109,54.332,54.483,48.219
-2.24,3.6,53.417,53.495,53.568,53.714,53.891,54.04,54.244,54.465,54.615,48.165
-2.16,3.6,53.565,53.641,53.712,53.855,54.03,54.176,54.378,54.597,54.746,48.11
-2.08,3.6,53.712,53.786,53.855,53.996,54.167,54.311,54.51,54.727,54.875,48.053
-2,3.6,53.858,53.93,53.997,54.135,54.303,54.444,54.64,54.855,55.002,47.997
-1.92,3.6,54.002,54.072,54.138,54.272,54.437,54.575,54.769,54.981,55.127,47.939
-1.84,3.6,54.145,54.214,54.277,54.408,54.569,54.704,54.895,55.105,55.249,47.882
-1.76,3.6,54.287,54.353,54.414,54.542,54.699,54.832,55.02,55.227,55.37,47.824
-1.68,3.6,54.427,54.491,54.55,54.674,54.828,54.957,55.142,55.347,55.488,47.777
-1.6,3.6,54.565,54.628,54.684,54.805,54.954,55.08,55.262,55.464,55.604,47.743
-1.52,3.6,54.702,54.762,54.816,54.933,55.078,55.201,55.379,55.579,55.717,47.707
-1.44,3.6,54.837,54.895,54.946,55.059,55.2,55.32,55.494,55.691,55.827,47.657
-1.36,3.6,54.97,55.025,55.074,55.184,55.32,55.436,55.607,55.8,55.934,47.594
-1.28,3.6,55.101,55.154,55.2,55.305,55.437,55.549,55.716,55.906,56.038,47.53
-1.2,3.6,55.229,55.28,55.324,55.425,55.552,55.659,55.823,56.009,56.14,47.464
-1.12,3.6,55.356,55.405,55.445,55.542,55.664,55.767,55.926,56.109,56.238,47.396
-1.04,3.6,55.48,55.526,55.564,55.656,55.773,55.873,56.027,56.206,56.332,47.328
-0.96,3.6,55.602,55.646,55.68,55.768,55.88,55.975,56.125,56.3,56.424,47.258
-0.88,3.6,55.722,55.763,55.794,55.878,55.984,56.074,56.22,56.39,56.512,47.187
-0.8,3.6,55.839,55.878,55.906,55.985,56.085,56.171,56.311,56.477,56.596,47.115
-0.72,3.6,55.954,55.99,56.015,56.089,56.183,56.264,56.399,56.561,56.677,47.042
-0.64,3.6,56.066,56.099,56.121,56.19,56.279,56.355,56.485,56.642,56.755,46.968
-0.56,3.6,56.175,56.206,56.224,56.289,56.372,56.442,56.567,56.719,56.829,46.892
-0.48,3.6,56.282,56.31,56.325,56.385,56.462,56.527,56.646,56.793,56.9,46.815
-0.4,3.6,56.386,56.411,56.423,56.478,56.549,56.608,56.722,56.863,56.967,46.737
-0.32,3.6,56.487,56.51,56.519,56.568,56.633,56.687,56.794,56.93,57.031,46.656
-0.24,3.6,56.585,56.606,56.611,56.656,56.714,56.763,56.864,56.995,57.092,46.573
-0.16,3.6,56.681,56.699,56.701,56.741,56.793,56.836,56.931,57.056,57.149,46.486
-0.08,3.6,56.773,56.789,56.787,56.823,56.869,56.906,56.995,57.114,57.204,46.397
0,3.6,56.863,56.876,56.871,56.902,56.942,56.974,57.056,57.169,57.255,46.303
0.08,3.6,56.736,56.74,56.724,56.739,56.758,56.798,56.863,56.958,57.033,46.228
0.16,3.6,56.764,56.764,56.741,56.745,56.753,56.79,56.843,56.927,56.995,46.149
0.24,3.6,56.81,56.807,56.778,56.776,56.773,56.806,56.849,56.922,56.983,46.241
0.32,3.6,56.863,56.856,56.824,56.816,56.802,56.831,56.863,56.927,56.983,46.153
0.4,3.6,56.917,56.908,56.872,56.857,56.835,56.858,56.882,56.937,56.987,46.06
0.48,3.6,56.972,56.96,56.919,56.899,56.87,56.887,56.902,56.947,56.992,45.962
0.56,3.6,57.03,57.01,56.964,56.94,56.902,56.914,56.92,56.958,56.996,45.859
0.64,3.6,57.094,57.071,57.016,56.977,56.934,56.938,56.937,56.966,56.999,45.752
0.72,3.6,57.154,57.129,57.069,57.023,56.962,56.961,56.952,56.972,56.999,45.642
0.8,3.6,57.212,57.184,57.12,57.069,56.997,56.98,56.964,56.976,56.998,45.528
0.88,3.6,57.27,57.238,57.168,57.112,57.032,57.002,56.973,56.977,56.994,45.412
0.96,3.6,57.326,57.291,57.216,57.152,57.064,57.026,56.981,56.976,56.987,45.293
1.04,3.6,57.389,57.345,57.261,57.191,57.094,57.048,56.995,56.973,56.978,45.171
1.12,3.6,57.448,57.402,57.311,57.229,57.122,57.067,57.006,56.972,56.968,45.046
1.2,3.6,57.469,57.457,57.361,57.269,57.15,57.084,57.015,56.973,56.959,44.919
1.28,3.6,57.436,57.446,57.408,57.311,57.176,57.1,57.021,56.972,56.952,44.789
1.36,3.6,57.428,57.42,57.378,57.351,57.206,57.116,57.027,56.969,56.943,44.657
1.44,3.6,57.448,57.421,57.349,57.364,57.236,57.13,57.032,56.964,56.933,44.523
1.52,3.6,57.465,57.439,57.351,57.322,57.265,57.151,57.037,56.958,56.922,44.386
1.6,3.6,57.48,57.454,57.362,57.297,57.267,57.17,57.04,56.952,56.91,44.247
1.68,3.6,57.493,57.468,57.371,57.304,57.219,57.188,57.05,56.947,56.897,44.106
1.76,3.6,57.504,57.479,57.378,57.309,57.187,57.202,57.059,56.942,56.886,43.963
1.84,3.6,57.514,57.489,57.383,57.312,57.185,57.145,57.068,56.938,56.874,43.818
1.92,3.6,57.523,57.498,57.387,57.314,57.182,57.098,57.076,56.938,56.863,43.671
2,3.6,57.53,57.506,57.39,57.314,57.177,57.087,57.047,56.938,56.855,43.523
2.08,3.6,57.537,57.514,57.392,57.314,57.172,57.077,56.992,56.938,56.851,43.373
2.16,3.6,57.544,57.521,57.394,57.313,57.165,57.066,56.955,56.938,56.846,43.222
2.24,3.6,57.55,57.528,57.395,57.312,57.157,57.055,56.94,56.899,56.842,43.069
2.32,3.6,57.555,57.534,57.395,57.311,57.149,57.043,56.923,56.84,56.838,42.916
2.4,3.6,57.561,57.541,57.396,57.309,57.142,57.03,56.907,56.801,56.803,42.761
2.48,3.6,57.568,57.548,57.396,57.307,57.133,57.017,56.89,56.78,56.74,42.605
2.56,3.6,57.574,57.556,57.398,57.306,57.125,57.005,56.873,56.76,56.695,42.449
2.64,3.6,57.582,57.564,57.399,57.305,57.117,56.992,56.856,56.739,56.672,42.291
2.72,3.6,57.589,57.573,57.402,57.305,57.11,56.98,56.839,56.718,56.649,42.133
2.8,3.6,57.598,57.583,57.405,57.305,57.102,56.968,56.822,56.698,56.627,41.975
2.88,3.6,57.607,57.593,57.408,57.307,57.095,56.957,56.806,56.677,56.604,41.816
2.96,3.6,57.618,57.604,57.413,57.309,57.089,56.946,56.79,56.657,56.583,41.656
3.04,3.6,57.629,57.615,57.418,57.312,57.084,56.936,56.775,56.637,56.561,41.496
3.12,3.6,57.642,57.627,57.425,57.317,57.08,56.926,56.76,56.618,56.54,41.336
3.2,3.6,57.656,57.64,57.434,57.322,57.077,56.917,56.747,56.6,56.519,41.176
3.28,3.6,57.67,57.654,57.443,57.329,57.075,56.91,56.733,56.582,56.499,41.016
3.36,3.6,57.704,57.696,57.454,57.337,57.074,56.904,56.721,56.565,56.479,40.856
3.44,3.6,57.743,57.739,57.466,57.347,57.074,56.899,56.709,56.549,56.46,40.696
3.52,3.6,57.785,57.783,57.48,57.357,57.075,56.895,56.699,56.533,56.442,40.536
3.6,3.6,57.827,57.829,57.495,57.37,57.079,56.892,56.689,56.519,56.425,40.376
3.68,3.6,57.871,57.876,57.51,57.384,57.084,56.891,56.681,56.505,56.409,40.216
3.76,3.6,57.915,57.924,57.546,57.398,57.091,56.891,56.674,56.492,56.394,40.057
3.84,3.6,57.96,57.972,57.585,57.43,57.1,56.892,56.668,56.48,56.379,39.899
3.92,3.6,58.005,58.02,57.625,57.471,57.11,56.894,56.664,56.47,56.366,39.74
4,3.6,58.049,58.068,57.667,57.514,57.122,56.897,56.661,56.46,56.353,39.583
4.08,3.6,58.088,58.116,57.709,57.559,57.135,56.902,56.659,56.452,56.341,39.425
4.16,3.6,58.111,58.158,57.753,57.605,57.149,56.908,56.659,56.445,56.331,39.269
4.24,3.6,58.135,58.181,57.797,57.653,57.165,56.915,56.66,56.44,56.321,39.113
4.32,3.6,58.158,58.204,57.841,57.701,57.181,56.924,56.663,56.435,56.312,38.957
4.4,3.6,58.181,58.227,57.885,57.749,57.213,56.934,56.665,56.433,56.305,38.803
4.48,3.6,58.204,58.249,57.926,57.798,57.253,56.946,56.67,56.431,56.3,38.649
4.56,3.6,58.227,58.272,57.949,57.846,57.294,56.959,56.675,56.431,56.296,38.495
4.64,3.6,58.251,58.294,57.973,57.894,57.336,56.974,56.682,56.432,56.292,38.343
4.72,3.6,58.274,58.316,57.996,57.939,57.38,56.99,56.691,56.434,56.291,38.191
4.8,3.6,58.298,58.338,58.02,57.963,57.424,57.017,56.701,56.436,56.29,38.04
4.88,3.6,58.322,58.361,58.044,57.986,57.47,57.058,56.712,56.441,56.291,37.89
4.96,3.6,58.345,58.383,58.068,58.01,57.515,57.102,56.725,56.446,56.292,37.741
5.04,3.6,58.369,58.405,58.092,58.033,57.56,57.146,56.739,56.453,56.295,37.593
5.12,3.6,58.393,58.428,58.116,58.056,57.605,57.193,56.755,56.461,56.3,37.445
5.2,3.6,58.416,58.451,58.14,58.08,57.65,57.24,56.773,56.471,56.305,37.299
5.28,3.6,58.463,58.473,58.164,58.102,57.691,57.288,56.791,56.482,56.313,37.153
5.36,3.6,58.511,58.496,58.188,58.125,57.716,57.337,56.811,56.494,56.322,37.008
5.44,3.6,58.559,58.518,58.213,58.148,57.741,57.387,56.853,56.508,56.333,36.864
5.52,3.6,58.609,58.558,58.253,58.171,57.766,57.436,56.897,56.523,56.345,36.721
5.6,3.6,58.659,58.602,58.304,58.194,57.791,57.485,56.943,56.54,56.359,36.579
5.68,3.6,58.709,58.648,58.357,58.216,57.816,57.533,56.991,56.558,56.374,36.438
5.76,3.6,58.76,58.694,58.411,58.239,57.841,57.581,57.04,56.578,56.39,36.298
5.84,3.6,58.81,58.741,58.466,58.262,57.865,57.614,57.09,56.599,56.408,36.159
5.92,3.6,58.861,58.789,58.522,58.296,57.889,57.643,57.141,56.626,56.426,36.02
6,3.6,58.911,58.836,58.579,58.344,57.913,57.671,57.193,56.67,56.447,35.883
-6,3.68,46.562,46.678,46.792,47,47.245,47.449,47.704,47.969,48.145,50.183
-5.92,3.68,46.696,46.812,46.926,47.133,47.377,47.58,47.835,48.1,48.275,50.144
-5.84,3.68,46.827,46.942,47.056,47.263,47.506,47.709,47.964,48.228,48.403,50.103
-5.76,3.68,46.958,47.072,47.186,47.392,47.635,47.838,48.091,48.356,48.53,50.062
-5.68,3.68,47.088,47.202,47.315,47.521,47.764,47.966,48.219,48.483,48.657,50.019
-5.6,3.68,47.219,47.333,47.445,47.651,47.892,48.094,48.347,48.61,48.784,49.976
-5.52,3.68,47.349,47.463,47.576,47.78,48.021,48.223,48.475,48.738,48.912,49.931
-5.44,3.68,47.481,47.594,47.706,47.911,48.151,48.352,48.604,48.866,49.04,49.886
-5.36,3.68,47.613,47.726,47.838,48.041,48.281,48.481,48.733,48.995,49.168,49.84
-5.28,3.68,47.747,47.859,47.97,48.173,48.411,48.611,48.862,49.124,49.297,49.792
-5.2,3.68,47.881,47.993,48.103,48.305,48.543,48.742,48.992,49.253,49.426,49.744
-5.12,3.68,48.016,48.127,48.237,48.438,48.675,48.873,49.123,49.384,49.556,49.696
-5.04,3.68,48.152,48.263,48.372,48.572,48.808,49.005,49.254,49.514,49.687,49.646
-4.96,3.68,48.289,48.399,48.508,48.707,48.941,49.138,49.386,49.646,49.818,49.596
-4.88,3.68,48.427,48.536,48.644,48.842,49.076,49.271,49.519,49.778,49.949,49.545
-4.8,3.68,48.565,48.674,48.781,48.978,49.211,49.406,49.652,49.91,50.081,49.493
-4.72,3.68,48.705,48.813,48.919,49.115,49.347,49.541,49.787,50.044,50.214,49.441
-4.64,3.68,48.845,48.952,49.058,49.253,49.484,49.677,49.921,50.178,50.348,49.389
-4.56,3.68,48.986,49.093,49.198,49.392,49.621,49.813,50.057,50.313,50.482,49.336
-4.48,3.68,49.128,49.234,49.338,49.531,49.759,49.95,50.193,50.448,50.617,49.282
-4.4,3.68,49.27,49.376,49.479,49.671,49.898,50.088,50.33,50.584,50.753,49.229
-4.32,3.68,49.413,49.518,49.621,49.811,50.037,50.226,50.467,50.72,50.888,49.175
-4.24,3.68,49.557,49.661,49.763,49.953,50.177,50.365,50.605,50.857,51.025,49.121
-4.16,3.68,49.702,49.805,49.906,50.094,50.318,50.504,50.743,50.995,51.162,49.067
-4.08,3.68,49.847,49.949,50.05,50.237,50.459,50.644,50.882,51.133,51.299,49.013
-4,3.68,49.993,50.094,50.194,50.38,50.6,50.784,51.021,51.271,51.437,48.959
-3.92,3.68,50.139,50.24,50.339,50.523,50.742,50.925,51.161,51.41,51.575,48.905
-3.84,3.68,50.286,50.386,50.484,50.667,50.885,51.066,51.301,51.549,51.714,48.851
-3.76,3.68,50.434,50.533,50.63,50.811,51.027,51.208,51.441,51.688,51.852,48.798
-3.68,3.68,50.581,50.68,50.776,50.956,51.17,51.35,51.582,51.827,51.991,48.745
-3.6,3.68,50.73,50.827,50.922,51.101,51.314,51.492,51.723,51.967,52.13,48.693
-3.52,3.68,50.878,50.975,51.069,51.246,51.457,51.634,51.863,52.107,52.269,48.641
-3.44,3.68,51.027,51.123,51.216,51.391,51.601,51.776,52.004,52.246,52.408,48.589
-3.36,3.68,51.177,51.271,51.363,51.537,51.745,51.918,52.145,52.386,52.547,48.538
-3.28,3.68,51.326,51.42,51.51,51.682,51.888,52.06,52.286,52.526,52.686,48.488
-3.2,3.68,51.476,51.568,51.657,51.828,52.032,52.203,52.427,52.665,52.825,48.438
-3.12,3.68,51.625,51.717,51.805,51.974,52.176,52.345,52.567,52.804,52.964,48.389
-3.04,3.68,51.775,51.865,51.952,52.119,52.319,52.486,52.707,52.943,53.102,48.352
-2.96,3.68,51.925,52.014,52.099,52.264,52.462,52.628,52.847,53.082,53.239,48.317
-2.88,3.68,52.074,52.162,52.246,52.409,52.605,52.769,52.986,53.219,53.376,48.279
-2.8,3.68,52.223,52.31,52.393,52.553,52.747,52.909,53.125,53.356,53.512,48.239
-2.72,3.68,52.372,52.457,52.539,52.698,52.889,53.049,53.263,53.493,53.648,48.196
-2.64,3.68,52.521,52.605,52.685,52.841,53.03,53.188,53.4,53.628,53.783,48.151
-2.56,3.68,52.669,52.751,52.83,52.984,53.17,53.326,53.536,53.763,53.916,48.104
-2.48,3.68,52.816,52.897,52.974,53.126,53.309,53.463,53.672,53.897,54.049,48.055
-2.4,3.68,52.963,53.043,53.118,53.267,53.448,53.6,53.806,54.029,54.18,48.004
-2.32,3.68,53.109,53.187,53.261,53.407,53.585,53.735,53.939,54.16,54.31,47.952
-2.24,3.68,53.255,53.331,53.403,53.547,53.722,53.869,54.07,54.29,54.439,47.899
-2.16,3.68,53.399,53.474,53.543,53.685,53.857,54.001,54.201,54.418,54.566,47.845
-2.08,3.68,53.542,53.615,53.683,53.821,53.99,54.132,54.329,54.544,54.691,47.789
-2,3.68,53.685,53.756,53.821,53.957,54.122,54.262,54.456,54.669,54.814,47.734
-1.92,3.68,53.825,53.895,53.958,54.091,54.253,54.389,54.581,54.792,54.936,47.678
-1.84,3.68,53.965,54.032,54.094,54.223,54.382,54.515,54.704,54.912,55.055,47.621
-1.76,3.68,54.103,54.169,54.228,54.354,54.509,54.639,54.825,55.031,55.172,47.565
-1.68,3.68,54.24,54.303,54.361,54.483,54.634,54.761,54.944,55.147,55.287,47.52
-1.6,3.68,54.375,54.436,54.491,54.61,54.757,54.881,55.061,55.261,55.399,47.485
-1.52,3.68,54.508,54.568,54.62,54.735,54.878,54.999,55.175,55.372,55.509,47.45
-1.44,3.68,54.64,54.697,54.747,54.859,54.997,55.114,55.287,55.481,55.616,47.4
-1.36,3.68,54.77,54.825,54.872,54.98,55.113,55.227,55.396,55.587,55.72,47.339
-1.28,3.68,54.897,54.95,54.994,55.098,55.228,55.337,55.502,55.69,55.821,47.276
-1.2,3.68,55.023,55.073,55.115,55.215,55.339,55.445,55.606,55.79,55.92,47.211
-1.12,3.68,55.147,55.195,55.233,55.329,55.449,55.55,55.707,55.888,56.015,47.145
-1.04,3.68,55.268,55.314,55.35,55.441,55.555,55.653,55.805,55.982,56.107,47.077
-0.96,3.68,55.387,55.43,55.463,55.55,55.66,55.753,55.901,56.073,56.196,47.009
-0.88,3.68,55.504,55.545,55.575,55.657,55.761,55.85,55.993,56.162,56.282,46.939
-0.8,3.68,55.618,55.657,55.684,55.762,55.86,55.944,56.082,56.247,56.364,46.868
-0.72,3.68,55.73,55.766,55.79,55.863,55.956,56.035,56.169,56.328,56.443,46.796
-0.64,3.68,55.84,55.873,55.894,55.962,56.05,56.124,56.252,56.407,56.519,46.723
-0.56,3.68,55.947,55.977,55.995,56.059,56.14,56.209,56.332,56.483,56.592,46.648
-0.48,3.68,56.051,56.079,56.094,56.153,56.228,56.292,56.41,56.555,56.661,46.572
-0.4,3.68,56.153,56.178,56.189,56.244,56.314,56.372,56.484,56.624,56.727,46.494
-0.32,3.68,56.252,56.275,56.283,56.333,56.396,56.45,56.556,56.69,56.79,46.414
-0.24,3.68,56.348,56.369,56.373,56.418,56.476,56.524,56.624,56.753,56.85,46.331
-0.16,3.68,56.441,56.46,56.461,56.502,56.553,56.596,56.69,56.813,56.906,46.245
-0.08,3.68,56.531,56.548,56.546,56.582,56.627,56.665,56.753,56.87,56.96,46.156
0,3.68,56.619,56.633,56.628,56.66,56.699,56.731,56.813,56.925,57.01,46.063
0.08,3.68,56.492,56.496,56.48,56.496,56.516,56.555,56.62,56.714,56.789,45.988
0.16,3.68,56.518,56.519,56.496,56.501,56.509,56.546,56.6,56.683,56.751,45.91
0.24,3.68,56.563,56.56,56.532,56.531,56.528,56.562,56.605,56.678,56.738,46
0.32,3.68,56.614,56.608,56.576,56.569,56.557,56.587,56.619,56.683,56.739,45.913
0.4,3.68,56.667,56.659,56.623,56.61,56.589,56.614,56.638,56.693,56.743,45.82
0.48,3.68,56.72,56.71,56.669,56.651,56.623,56.641,56.658,56.703,56.749,45.724
0.56,3.68,56.778,56.759,56.713,56.691,56.655,56.668,56.676,56.715,56.754,45.622
0.64,3.68,56.841,56.82,56.764,56.728,56.687,56.693,56.694,56.723,56.757,45.516
0.72,3.68,56.9,56.877,56.818,56.774,56.715,56.716,56.708,56.731,56.758,45.407
0.8,3.68,56.958,56.932,56.868,56.82,56.749,56.735,56.721,56.735,56.759,45.296
0.88,3.68,57.015,56.984,56.916,56.862,56.785,56.757,56.731,56.737,56.755,45.181
0.96,3.68,57.07,57.037,56.963,56.902,56.817,56.782,56.739,56.737,56.749,45.064
1.04,3.68,57.132,57.091,57.008,56.941,56.847,56.804,56.754,56.735,56.742,44.944
1.12,3.68,57.191,57.148,57.057,56.979,56.874,56.823,56.766,56.736,56.734,44.821
1.2,3.68,57.212,57.202,57.107,57.019,56.903,56.841,56.775,56.737,56.725,44.696
1.28,3.68,57.18,57.192,57.153,57.06,56.929,56.858,56.782,56.737,56.72,44.569
1.36,3.68,57.174,57.167,57.124,57.1,56.959,56.874,56.788,56.734,56.712,44.439
1.44,3.68,57.194,57.169,57.097,57.114,56.989,56.888,56.794,56.73,56.703,44.307
1.52,3.68,57.212,57.187,57.099,57.072,57.017,56.908,56.799,56.726,56.692,44.173
1.6,3.68,57.227,57.203,57.111,57.049,57.019,56.927,56.803,56.72,56.681,44.036
1.68,3.68,57.24,57.217,57.12,57.056,56.973,56.945,56.812,56.716,56.669,43.898
1.76,3.68,57.252,57.228,57.128,57.062,56.942,56.959,56.822,56.71,56.658,43.758
1.84,3.68,57.263,57.239,57.133,57.065,56.941,56.903,56.83,56.706,56.647,43.616
1.92,3.68,57.272,57.248,57.138,57.067,56.938,56.858,56.838,56.707,56.636,43.472
2,3.68,57.28,57.257,57.141,57.068,56.934,56.848,56.81,56.706,56.628,43.327
2.08,3.68,57.287,57.265,57.144,57.068,56.928,56.838,56.756,56.706,56.623,43.18
2.16,3.68,57.294,57.273,57.146,57.068,56.922,56.827,56.72,56.705,56.618,43.032
2.24,3.68,57.3,57.28,57.147,57.067,56.915,56.816,56.704,56.667,56.613,42.883
2.32,3.68,57.307,57.287,57.149,57.066,56.907,56.804,56.688,56.609,56.609,42.732
2.4,3.68,57.313,57.293,57.149,57.065,56.9,56.792,56.672,56.571,56.574,42.581
2.48,3.68,57.319,57.301,57.15,57.064,56.892,56.779,56.655,56.55,56.512,42.428
2.56,3.68,57.326,57.309,57.152,57.063,56.884,56.767,56.639,56.529,56.468,42.275
2.64,3.68,57.334,57.317,57.154,57.062,56.876,56.754,56.622,56.508,56.445,42.121
2.72,3.68,57.342,57.326,57.156,57.062,56.869,56.742,56.604,56.487,56.422,41.966
2.8,3.68,57.35,57.336,57.159,57.062,56.861,56.73,56.588,56.467,56.399,41.81
2.88,3.68,57.36,57.346,57.163,57.064,56.854,56.719,56.571,56.446,56.376,41.654
2.96,3.68,57.37,57.357,57.168,57.066,56.848,56.708,56.555,56.426,56.354,41.498
3.04,3.68,57.382,57.368,57.173,57.069,56.843,56.698,56.54,56.406,56.332,41.342
3.12,3.68,57.394,57.38,57.18,57.074,56.839,56.688,56.525,56.386,56.311,41.185
3.2,3.68,57.407,57.393,57.188,57.079,56.836,56.679,56.511,56.368,56.29,41.028
3.28,3.68,57.421,57.407,57.198,57.085,56.834,56.672,56.498,56.35,56.269,40.87
3.36,3.68,57.454,57.447,57.208,57.093,56.833,56.666,56.485,56.332,56.249,40.713
3.44,3.68,57.493,57.488,57.22,57.103,56.833,56.66,56.473,56.316,56.23,40.556
3.52,3.68,57.533,57.532,57.234,57.113,56.834,56.656,56.462,56.3,56.211,40.399
3.6,3.68,57.575,57.577,57.248,57.125,56.836,56.653,56.453,56.285,56.194,40.242
3.68,3.68,57.617,57.622,57.262,57.138,56.842,56.651,56.444,56.271,56.177,40.086
3.76,3.68,57.661,57.669,57.298,57.153,56.848,56.651,56.437,56.258,56.161,39.93
3.84,3.68,57.704,57.716,57.336,57.183,56.857,56.652,56.431,56.246,56.146,39.774
3.92,3.68,57.748,57.763,57.375,57.223,56.866,56.654,56.426,56.235,56.132,39.618
4,3.68,57.792,57.81,57.415,57.265,56.877,56.656,56.423,56.225,56.119,39.463
4.08,3.68,57.83,57.856,57.457,57.309,56.89,56.661,56.421,56.216,56.107,39.308
4.16,3.68,57.853,57.897,57.499,57.353,56.904,56.666,56.42,56.209,56.096,39.154
4.24,3.68,57.876,57.92,57.542,57.399,56.919,56.673,56.421,56.203,56.086,39.001
4.32,3.68,57.899,57.943,57.585,57.446,56.934,56.682,56.423,56.198,56.077,38.848
4.4,3.68,57.922,57.966,57.628,57.493,56.966,56.691,56.425,56.195,56.069,38.695
4.48,3.68,57.945,57.988,57.668,57.541,57.004,56.703,56.429,56.193,56.063,38.544
4.56,3.68,57.968,58.011,57.692,57.588,57.044,56.716,56.434,56.192,56.058,38.393
4.64,3.68,57.992,58.033,57.715,57.635,57.085,56.73,56.441,56.193,56.055,38.243
4.72,3.68,58.015,58.055,57.738,57.679,57.127,56.745,56.449,56.194,56.052,38.093
4.8,3.68,58.039,58.078,57.762,57.702,57.17,56.772,56.458,56.196,56.051,37.944
4.88,3.68,58.063,58.1,57.786,57.726,57.214,56.812,56.469,56.2,56.051,37.796
4.96,3.68,58.087,58.123,57.81,57.749,57.258,56.853,56.482,56.205,56.053,37.649
5.04,3.68,58.111,58.145,57.834,57.773,57.302,56.897,56.496,56.212,56.055,37.503
5.12,3.68,58.135,58.168,57.858,57.796,57.346,56.942,56.511,56.219,56.059,37.357
5.2,3.68,58.158,58.191,57.882,57.819,57.39,56.988,56.528,56.229,56.064,37.213
5.28,3.68,58.205,58.214,57.907,57.842,57.43,57.035,56.546,56.239,56.072,37.069
5.36,3.68,58.252,58.237,57.931,57.865,57.455,57.083,56.565,56.251,56.08,36.926
5.44,3.68,58.301,58.259,57.956,57.888,57.48,57.131,56.606,56.265,56.091,36.784
5.52,3.68,58.35,58.299,57.996,57.911,57.505,57.179,56.649,56.279,56.102,36.642
5.6,3.68,58.4,58.344,58.047,57.934,57.53,57.227,56.694,56.296,56.115,36.502
5.68,3.68,58.45,58.389,58.1,57.957,57.555,57.275,56.741,56.314,56.13,36.363
5.76,3.68,58.5,58.435,58.154,57.98,57.58,57.322,56.788,56.333,56.145,36.224
5.84,3.68,58.551,58.482,58.209,58.003,57.604,57.354,56.837,56.353,56.162,36.086
5.92,3.68,58.601,58.53,58.264,58.038,57.628,57.382,56.887,56.379,56.181,35.95
6,3.68,58.65,58.577,58.32,58.086,57.652,57.41,56.938,56.423,56.2,35.814
