X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
4.8,4.88,52.198,52.175,52.247,52.239,52.262,37.947
4.88,4.88,52.123,52.097,52.168,52.162,52.192,37.816
4.96,4.88,52.049,52.019,52.089,52.084,52.12,37.685
5.04,4.88,51.994,51.941,52.009,52.004,52.047,37.554
5.12,4.88,51.939,51.862,51.927,51.922,51.97,37.424
5.2,4.88,51.882,51.786,51.844,51.837,51.891,37.294
5.28,4.88,51.731,51.72,51.759,51.75,51.809,37.163
5.36,4.88,51.58,51.652,51.671,51.659,51.723,37.033
5.44,4.88,51.482,51.538,51.58,51.567,51.633,36.904
5.52,4.88,51.425,51.368,51.486,51.471,51.54,36.774
5.6,4.88,51.365,51.231,51.396,51.372,51.442,36.645
5.68,4.88,51.301,51.163,51.294,51.268,51.34,36.516
5.76,4.88,51.227,51.085,51.095,51.156,51.23,36.388
5.84,4.88,51.148,51.004,50.928,51.038,51.114,36.26
5.92,4.88,51.064,50.919,50.817,50.92,50.993,36.132
6,4.88,50.975,50.831,50.721,50.79,50.869,36.004
-6,4.96,48.457,48.682,48.87,49.256,49.605,46.107
-5.92,4.96,48.58,48.804,48.993,49.378,49.727,46.115
-5.84,4.96,48.703,48.927,49.115,49.5,49.849,46.122
-5.76,4.96,48.826,49.05,49.238,49.623,49.971,46.126
-5.68,4.96,48.95,49.173,49.361,49.746,50.094,46.13
-5.6,4.96,49.074,49.297,49.485,49.869,50.217,46.131
-5.52,4.96,49.198,49.421,49.608,49.993,50.34,46.131
-5.44,4.96,49.322,49.545,49.732,50.116,50.464,46.129
-5.36,4.96,49.447,49.669,49.856,50.24,50.587,46.123
-5.28,4.96,49.572,49.794,49.98,50.364,50.711,46.114
-5.2,4.96,49.697,49.918,50.105,50.488,50.835,46.103
-5.12,4.96,49.822,50.043,50.23,50.612,50.959,46.091
-5.04,4.96,49.948,50.168,50.354,50.737,51.083,46.076
-4.96,4.96,50.073,50.293,50.479,50.861,51.208,46.06
-4.88,4.96,50.199,50.419,50.604,50.986,51.332,46.043
-4.8,4.96,50.325,50.544,50.729,51.11,51.456,46.024
-4.72,4.96,50.45,50.669,50.854,51.235,51.581,46.003
-4.64,4.96,50.575,50.793,50.977,51.358,51.704,45.981
-4.56,4.96,50.701,50.917,51.101,51.481,51.826,45.958
-4.48,4.96,50.825,51.042,51.225,51.603,51.949,45.933
-4.4,4.96,50.95,51.166,51.348,51.726,52.071,45.907
-4.32,4.96,51.075,51.29,51.471,51.848,52.192,45.88
-4.24,4.96,51.199,51.414,51.595,51.971,52.314,45.851
-4.16,4.96,51.324,51.537,51.717,52.093,52.436,45.82
-4.08,4.96,51.448,51.661,51.84,52.214,52.557,45.789
-4,4.96,51.572,51.784,51.963,52.336,52.678,45.755
-3.92,4.96,51.695,51.906,52.085,52.457,52.798,45.72
-3.84,4.96,51.818,52.029,52.206,52.577,52.918,45.684
-3.76,4.96,51.941,52.15,52.327,52.697,53.037,45.646
-3.68,4.96,52.063,52.272,52.448,52.817,53.156,45.607
-3.6,4.96,52.185,52.393,52.568,52.936,53.274,45.567
-3.52,4.96,52.307,52.513,52.688,53.054,53.392,45.525
-3.44,4.96,52.427,52.633,52.807,53.172,53.509,45.482
-3.36,4.96,52.548,52.752,52.925,53.289,53.625,45.438
-3.28,4.96,52.667,52.87,53.042,53.405,53.74,45.393
-3.2,4.96,52.786,52.988,53.159,53.52,53.855,45.346
-3.12,4.96,52.903,53.104,53.274,53.634,53.968,45.305
-3.04,4.96,53.021,53.22,53.389,53.747,54.08,45.267
-2.96,4.96,53.137,53.335,53.503,53.859,54.191,45.225
-2.88,4.96,53.252,53.449,53.615,53.97,54.301,45.179
-2.8,4.96,53.366,53.562,53.727,54.08,54.41,45.133
-2.72,4.96,53.479,53.673,53.837,54.188,54.517,45.085
-2.64,4.96,53.591,53.784,53.946,54.296,54.623,45.036
-2.56,4.96,53.702,53.893,54.054,54.401,54.728,44.987
-2.48,4.96,53.812,54.001,54.161,54.506,54.83,44.936
-2.4,4.96,53.92,54.107,54.265,54.608,54.932,44.884
-2.32,4.96,54.027,54.212,54.369,54.709,55.031,44.83
-2.24,4.96,54.132,54.315,54.47,54.808,55.129,44.776
-2.16,4.96,54.236,54.417,54.57,54.905,55.224,44.721
-2.08,4.96,54.339,54.517,54.668,55.001,55.318,44.665
-2,4.96,54.44,54.615,54.765,55.094,55.41,44.609
-1.92,4.96,54.539,54.712,54.86,55.186,55.5,44.552
-1.84,4.96,54.638,54.808,54.953,55.276,55.587,44.495
-1.76,4.96,54.734,54.902,55.045,55.363,55.673,44.441
-1.68,4.96,54.83,54.994,55.135,55.449,55.756,44.392
-1.6,4.96,54.924,55.085,55.223,55.533,55.837,44.344
-1.52,4.96,55.017,55.174,55.309,55.615,55.916,44.297
-1.44,4.96,55.108,55.262,55.393,55.694,55.993,44.25
-1.36,4.96,55.197,55.347,55.476,55.772,56.067,44.197
-1.28,4.96,55.286,55.432,55.557,55.847,56.139,44.145
-1.2,4.96,55.372,55.514,55.635,55.921,56.208,44.095
-1.12,4.96,55.458,55.595,55.713,55.992,56.275,44.048
-1.04,4.96,55.542,55.674,55.788,56.06,56.34,44.003
-0.96,4.96,55.624,55.752,55.861,56.127,56.402,43.963
-0.88,4.96,55.706,55.828,55.933,56.192,56.461,43.927
-0.8,4.96,55.785,55.902,56.003,56.254,56.519,43.896
-0.72,4.96,55.864,55.975,56.071,56.314,56.573,43.869
-0.64,4.96,55.941,56.047,56.137,56.372,56.625,43.852
-0.56,4.96,56.016,56.117,56.202,56.428,56.675,43.842
-0.48,4.96,56.091,56.185,56.264,56.482,56.723,43.837
-0.4,4.96,56.163,56.251,56.325,56.534,56.767,43.839
-0.32,4.96,56.234,56.316,56.385,56.584,56.81,43.847
-0.24,4.96,56.304,56.379,56.442,56.631,56.85,43.861
-0.16,4.96,56.371,56.441,56.498,56.677,56.888,43.879
-0.08,4.96,56.437,56.5,56.552,56.72,56.923,43.902
0,4.96,56.501,56.558,56.603,56.762,56.957,43.925
0.08,4.96,56.335,56.378,56.434,56.571,56.749,43.95
0.16,4.96,56.322,56.355,56.41,56.531,56.696,43.972
0.24,4.96,56.33,56.353,56.406,56.511,56.662,44.215
0.32,4.96,56.342,56.357,56.406,56.495,56.638,44.115
0.4,4.96,56.353,56.362,56.405,56.482,56.611,44.015
0.48,4.96,56.363,56.364,56.402,56.465,56.583,43.91
0.56,4.96,56.367,56.361,56.394,56.444,56.549,43.804
0.64,4.96,56.365,56.353,56.38,56.416,56.511,43.692
0.72,4.96,56.356,56.338,56.36,56.383,56.465,43.577
0.8,4.96,56.353,56.316,56.332,56.342,56.415,43.487
0.88,4.96,56.345,56.301,56.298,56.296,56.356,43.408
0.96,4.96,56.33,56.279,56.269,56.243,56.291,43.327
1.04,4.96,56.308,56.251,56.233,56.184,56.22,43.244
1.12,4.96,56.283,56.217,56.191,56.128,56.142,43.159
1.2,4.96,56.254,56.18,56.145,56.067,56.059,43.073
1.28,4.96,56.225,56.137,56.094,56.001,55.979,42.985
1.36,4.96,56.19,56.097,56.04,55.931,55.896,42.894
1.44,4.96,56.143,56.052,55.985,55.858,55.808,42.803
1.52,4.96,56.072,56.002,55.93,55.781,55.717,42.709
1.6,4.96,55.994,55.927,55.871,55.708,55.622,42.613
1.68,4.96,55.91,55.842,55.802,55.634,55.528,42.516
1.76,4.96,55.821,55.752,55.711,55.557,55.432,42.417
1.84,4.96,55.728,55.658,55.616,55.469,55.327,42.317
1.92,4.96,55.63,55.56,55.517,55.366,55.216,42.215
2,4.96,55.53,55.459,55.416,55.262,55.103,42.111
2.08,4.96,55.424,55.354,55.311,55.154,54.988,42.006
2.16,4.96,55.314,55.244,55.202,55.044,54.872,41.899
2.24,4.96,55.202,55.132,55.091,54.933,54.755,41.791
2.32,4.96,55.087,55.019,54.98,54.821,54.639,41.681
2.4,4.96,54.971,54.904,54.867,54.709,54.524,41.57
2.48,4.96,54.853,54.789,54.754,54.597,54.411,41.458
2.56,4.96,54.736,54.673,54.641,54.487,54.299,41.344
2.64,4.96,54.618,54.558,54.529,54.378,54.19,41.229
2.72,4.96,54.501,54.443,54.418,54.27,54.084,41.113
2.8,4.96,54.385,54.33,54.308,54.165,53.981,40.996
2.88,4.96,54.271,54.218,54.201,54.062,53.881,40.878
2.96,4.96,54.158,54.108,54.095,53.961,53.785,40.759
3.04,4.96,54.048,54.001,53.992,53.864,53.692,40.639
3.12,4.96,53.933,53.89,53.886,53.763,53.596,40.518
3.2,4.96,53.82,53.779,53.781,53.664,53.504,40.397
3.28,4.96,53.708,53.672,53.678,53.567,53.415,40.274
3.36,4.96,53.6,53.566,53.578,53.474,53.33,40.151
3.44,4.96,53.494,53.463,53.48,53.383,53.247,40.027
3.52,4.96,53.39,53.362,53.385,53.294,53.168,39.902
3.6,4.96,53.289,53.264,53.292,53.208,53.091,39.777
3.68,4.96,53.189,53.167,53.2,53.123,53.015,39.651
3.76,4.96,53.088,53.069,53.107,53.037,52.939,39.525
3.84,4.96,52.989,52.973,53.016,52.953,52.865,39.398
3.92,4.96,52.893,52.878,52.927,52.87,52.793,39.271
4,4.96,52.798,52.786,52.839,52.789,52.722,39.144
4.08,4.96,52.706,52.695,52.753,52.709,52.652,39.016
4.16,4.96,52.616,52.605,52.667,52.63,52.582,38.888
4.24,4.96,52.527,52.517,52.583,52.551,52.514,38.76
4.32,4.96,52.44,52.431,52.499,52.473,52.445,38.631
4.4,4.96,52.355,52.345,52.416,52.395,52.377,38.502
4.48,4.96,52.272,52.261,52.334,52.317,52.308,38.374
4.56,4.96,52.191,52.179,52.253,52.24,52.24,38.245
4.64,4.96,52.112,52.098,52.173,52.163,52.171,38.116
4.72,4.96,52.036,52.02,52.094,52.088,52.104,37.987
4.8,4.96,51.962,51.944,52.017,52.013,52.038,37.858
4.88,4.96,51.89,51.867,51.941,51.938,51.97,37.729
4.96,4.96,51.818,51.792,51.864,51.863,51.902,37.6
5.04,4.96,51.756,51.716,51.787,51.785,51.83,37.472
5.12,4.96,51.703,51.639,51.708,51.706,51.756,37.343
5.2,4.96,51.649,51.561,51.627,51.624,51.68,37.214
5.28,4.96,51.557,51.495,51.545,51.54,51.601,37.086
5.36,4.96,51.388,51.43,51.46,51.453,51.518,36.958
5.44,4.96,51.258,51.363,51.372,51.363,51.432,36.83
5.52,4.96,51.2,51.194,51.282,51.271,51.342,36.703
5.6,4.96,51.144,51.045,51.191,51.175,51.248,36.575
5.68,4.96,51.082,50.948,51.101,51.075,51.149,36.448
5.76,4.96,51.011,50.873,50.94,50.965,51.042,36.321
5.84,4.96,50.935,50.795,50.761,50.851,50.929,36.195
5.92,4.96,50.854,50.713,50.618,50.734,50.813,36.068
6,4.96,50.77,50.628,50.525,50.619,50.692,35.943
-6,5.04,48.363,48.588,48.778,49.164,49.514,45.861
-5.92,5.04,48.484,48.709,48.898,49.284,49.634,45.87
-5.84,5.04,48.605,48.83,49.019,49.405,49.755,45.876
-5.76,5.04,48.727,48.951,49.14,49.526,49.875,45.881
-5.68,5.04,48.849,49.073,49.261,49.648,49.996,45.885
-5.6,5.04,48.971,49.194,49.383,49.769,50.118,45.886
-5.52,5.04,49.093,49.317,49.505,49.89,50.239,45.886
-5.44,5.04,49.216,49.439,49.627,50.012,50.361,45.885
-5.36,5.04,49.339,49.562,49.749,50.134,50.483,45.879
-5.28,5.04,49.462,49.684,49.872,50.256,50.605,45.87
-5.2,5.04,49.585,49.807,49.994,50.379,50.727,45.86
-5.12,5.04,49.709,49.93,50.117,50.501,50.849,45.848
-5.04,5.04,49.832,50.053,50.24,50.623,50.971,45.834
-4.96,5.04,49.956,50.176,50.363,50.746,51.094,45.819
-4.88,5.04,50.079,50.299,50.485,50.868,51.216,45.802
-4.8,5.04,50.202,50.421,50.607,50.989,51.337,45.783
-4.72,5.04,50.326,50.544,50.728,51.11,51.457,45.763
-4.64,5.04,50.448,50.666,50.85,51.231,51.578,45.742
-4.56,5.04,50.571,50.788,50.972,51.352,51.698,45.719
-4.48,5.04,50.694,50.91,51.093,51.472,51.818,45.695
-4.4,5.04,50.817,51.032,51.215,51.593,51.938,45.669
-4.32,5.04,50.939,51.154,51.336,51.713,52.058,45.642
-4.24,5.04,51.062,51.276,51.457,51.833,52.177,45.614
-4.16,5.04,51.184,51.397,51.578,51.953,52.297,45.585
-4.08,5.04,51.306,51.518,51.698,52.073,52.416,45.553
-4,5.04,51.427,51.639,51.818,52.192,52.534,45.521
-3.92,5.04,51.548,51.76,51.938,52.311,52.652,45.486
-3.84,5.04,51.669,51.88,52.057,52.429,52.77,45.451
-3.76,5.04,51.79,51.999,52.176,52.547,52.887,45.414
-3.68,5.04,51.91,52.118,52.295,52.664,53.004,45.376
-3.6,5.04,52.029,52.237,52.412,52.781,53.12,45.336
-3.52,5.04,52.148,52.355,52.53,52.897,53.235,45.295
-3.44,5.04,52.267,52.472,52.646,53.012,53.349,45.253
-3.36,5.04,52.385,52.589,52.762,53.126,53.463,45.209
-3.28,5.04,52.502,52.705,52.877,53.24,53.576,45.165
-3.2,5.04,52.618,52.82,52.991,53.352,53.688,45.119
-3.12,5.04,52.733,52.934,53.104,53.464,53.798,45.079
-3.04,5.04,52.848,53.048,53.217,53.575,53.908,45.041
-2.96,5.04,52.962,53.16,53.328,53.685,54.017,44.999
-2.88,5.04,53.074,53.271,53.438,53.793,54.124,44.955
-2.8,5.04,53.186,53.382,53.547,53.9,54.231,44.909
-2.72,5.04,53.297,53.491,53.655,54.006,54.335,44.862
-2.64,5.04,53.406,53.598,53.762,54.111,54.439,44.814
-2.56,5.04,53.514,53.705,53.867,54.214,54.541,44.765
-2.48,5.04,53.621,53.81,53.97,54.316,54.641,44.715
-2.4,5.04,53.727,53.914,54.073,54.416,54.74,44.664
-2.32,5.04,53.831,54.016,54.173,54.514,54.837,44.611
-2.24,5.04,53.934,54.117,54.272,54.61,54.932,44.557
-2.16,5.04,54.036,54.216,54.37,54.705,55.025,44.503
-2.08,5.04,54.136,54.314,54.466,54.798,55.116,44.448
-2,5.04,54.235,54.411,54.561,54.89,55.206,44.393
-1.92,5.04,54.333,54.506,54.653,54.979,55.293,44.337
-1.84,5.04,54.429,54.599,54.745,55.067,55.379,44.281
-1.76,5.04,54.524,54.691,54.834,55.153,55.462,44.228
-1.68,5.04,54.618,54.782,54.922,55.237,55.543,44.18
-1.6,5.04,54.71,54.871,55.008,55.318,55.623,44.133
-1.52,5.04,54.801,54.958,55.093,55.398,55.7,44.086
-1.44,5.04,54.89,55.044,55.175,55.476,55.774,44.04
-1.36,5.04,54.978,55.128,55.256,55.552,55.847,43.988
-1.28,5.04,55.065,55.21,55.335,55.626,55.917,43.937
-1.2,5.04,55.15,55.291,55.412,55.697,55.985,43.887
-1.12,5.04,55.234,55.371,55.488,55.767,56.05,43.841
-1.04,5.04,55.316,55.448,55.562,55.834,56.113,43.798
-0.96,5.04,55.398,55.525,55.634,55.899,56.174,43.758
-0.88,5.04,55.477,55.6,55.704,55.963,56.232,43.723
-0.8,5.04,55.556,55.673,55.773,56.024,56.288,43.692
-0.72,5.04,55.633,55.745,55.84,56.083,56.342,43.666
-0.64,5.04,55.709,55.815,55.905,56.14,56.393,43.649
-0.56,5.04,55.784,55.884,55.969,56.195,56.442,43.639
-0.48,5.04,55.857,55.951,56.03,56.248,56.488,43.634
-0.4,5.04,55.928,56.016,56.091,56.299,56.532,43.636
-0.32,5.04,55.998,56.08,56.149,56.348,56.574,43.644
-0.24,5.04,56.067,56.143,56.206,56.395,56.613,43.657
-0.16,5.04,56.134,56.203,56.261,56.439,56.651,43.676
-0.08,5.04,56.199,56.262,56.314,56.482,56.686,43.698
0,5.04,56.262,56.319,56.365,56.523,56.718,43.722
0.08,5.04,56.095,56.138,56.195,56.332,56.51,43.748
0.16,5.04,56.081,56.115,56.17,56.292,56.457,43.77
0.24,5.04,56.088,56.112,56.165,56.271,56.423,44.012
0.32,5.04,56.1,56.115,56.166,56.256,56.399,43.914
0.4,5.04,56.111,56.121,56.165,56.243,56.373,43.815
0.48,5.04,56.12,56.122,56.162,56.226,56.344,43.713
0.56,5.04,56.124,56.119,56.154,56.205,56.312,43.609
0.64,5.04,56.122,56.111,56.14,56.178,56.274,43.499
0.72,5.04,56.112,56.096,56.12,56.145,56.229,43.385
0.8,5.04,56.11,56.075,56.093,56.105,56.179,43.297
0.88,5.04,56.102,56.059,56.059,56.06,56.122,43.219
0.96,5.04,56.086,56.038,56.03,56.007,56.058,43.139
1.04,5.04,56.065,56.01,55.995,55.949,55.988,43.057
1.12,5.04,56.04,55.976,55.954,55.894,55.91,42.974
1.2,5.04,56.011,55.939,55.907,55.834,55.829,42.889
1.28,5.04,55.982,55.897,55.857,55.769,55.751,42.802
1.36,5.04,55.947,55.857,55.803,55.699,55.668,42.714
1.44,5.04,55.9,55.812,55.749,55.627,55.581,42.624
1.52,5.04,55.829,55.762,55.693,55.55,55.491,42.532
1.6,5.04,55.751,55.687,55.635,55.478,55.397,42.438
1.68,5.04,55.667,55.602,55.566,55.404,55.304,42.342
1.76,5.04,55.579,55.513,55.475,55.327,55.208,42.246
1.84,5.04,55.485,55.419,55.38,55.24,55.104,42.147
1.92,5.04,55.389,55.322,55.282,55.137,54.993,42.047
2,5.04,55.288,55.221,55.181,55.033,54.881,41.945
2.08,5.04,55.183,55.116,55.076,54.926,54.767,41.842
2.16,5.04,55.074,55.006,54.968,54.815,54.65,41.737
2.24,5.04,54.961,54.895,54.857,54.705,54.534,41.631
2.32,5.04,54.847,54.782,54.745,54.593,54.418,41.523
2.4,5.04,54.731,54.667,54.633,54.481,54.303,41.415
2.48,5.04,54.614,54.552,54.52,54.369,54.189,41.305
2.56,5.04,54.496,54.436,54.407,54.259,54.078,41.193
2.64,5.04,54.379,54.321,54.295,54.149,53.968,41.081
2.72,5.04,54.262,54.206,54.184,54.041,53.862,40.967
2.8,5.04,54.146,54.093,54.074,53.936,53.758,40.852
2.88,5.04,54.031,53.981,53.966,53.832,53.657,40.736
2.96,5.04,53.919,53.871,53.861,53.732,53.561,40.62
3.04,5.04,53.808,53.764,53.758,53.633,53.467,40.502
3.12,5.04,53.693,53.652,53.651,53.532,53.371,40.383
3.2,5.04,53.58,53.542,53.545,53.432,53.278,40.264
3.28,5.04,53.468,53.433,53.442,53.335,53.187,40.144
3.36,5.04,53.359,53.328,53.341,53.241,53.101,40.023
3.44,5.04,53.253,53.224,53.243,53.149,53.018,39.901
3.52,5.04,53.148,53.123,53.147,53.06,52.938,39.779
3.6,5.04,53.047,53.025,53.054,52.974,52.86,39.656
3.68,5.04,52.947,52.928,52.962,52.888,52.784,39.532
3.76,5.04,52.846,52.829,52.869,52.802,52.707,39.408
3.84,5.04,52.747,52.733,52.778,52.717,52.633,39.284
3.92,5.04,52.65,52.638,52.688,52.635,52.56,39.159
4,5.04,52.556,52.546,52.601,52.554,52.489,39.034
4.08,5.04,52.464,52.455,52.515,52.474,52.419,38.908
4.16,5.04,52.374,52.366,52.43,52.395,52.35,38.782
4.24,5.04,52.285,52.279,52.346,52.317,52.282,38.656
4.32,5.04,52.199,52.193,52.263,52.24,52.214,38.53
4.4,5.04,52.115,52.108,52.182,52.163,52.147,38.403
4.48,5.04,52.033,52.026,52.101,52.087,52.08,38.277
4.56,5.04,51.953,51.944,52.021,52.011,52.012,38.15
4.64,5.04,51.876,51.866,51.943,51.936,51.946,38.023
4.72,5.04,51.802,51.789,51.866,51.863,51.881,37.896
4.8,5.04,51.73,51.715,51.791,51.79,51.817,37.769
4.88,5.04,51.659,51.641,51.717,51.717,51.752,37.642
4.96,5.04,51.589,51.567,51.642,51.644,51.685,37.515
5.04,5.04,51.52,51.493,51.567,51.569,51.617,37.388
5.12,5.04,51.47,51.419,51.491,51.493,51.545,37.262
5.2,5.04,51.419,51.344,51.413,51.414,51.472,37.135
5.28,5.04,51.365,51.272,51.333,51.333,51.395,37.009
5.36,5.04,51.213,51.21,51.251,51.248,51.316,36.882
5.44,5.04,51.069,51.146,51.167,51.162,51.233,36.756
5.52,5.04,50.978,51.031,51.08,51.072,51.146,36.63
5.6,5.04,50.924,50.867,50.99,50.98,51.055,36.505
5.68,5.04,50.865,50.735,50.901,50.882,50.96,36.379
5.76,5.04,50.796,50.663,50.792,50.776,50.856,36.254
5.84,5.04,50.724,50.587,50.597,50.665,50.746,36.129
5.92,5.04,50.647,50.509,50.435,50.551,50.633,36.005
6,5.04,50.566,50.427,50.33,50.437,50.516,35.88
-6,5.12,48.268,48.493,48.684,49.072,49.422,45.619
-5.92,5.12,48.387,48.613,48.803,49.191,49.541,45.628
-5.84,5.12,48.507,48.732,48.922,49.31,49.66,45.635
-5.76,5.12,48.627,48.852,49.041,49.429,49.779,45.64
-5.68,5.12,48.747,48.972,49.161,49.548,49.899,45.643
-5.6,5.12,48.868,49.092,49.281,49.668,50.018,45.645
-5.52,5.12,48.989,49.212,49.401,49.788,50.138,45.645
-5.44,5.12,49.11,49.333,49.522,49.908,50.258,45.644
-5.36,5.12,49.231,49.454,49.642,50.028,50.378,45.638
-5.28,5.12,49.352,49.575,49.763,50.148,50.498,45.63
-5.2,5.12,49.473,49.696,49.884,50.269,50.618,45.62
-5.12,5.12,49.595,49.816,50.005,50.389,50.738,45.608
-5.04,5.12,49.716,49.937,50.124,50.509,50.859,45.595
-4.96,5.12,49.837,50.057,50.244,50.628,50.978,45.58
-4.88,5.12,49.958,50.178,50.364,50.747,51.096,45.564
-4.8,5.12,50.079,50.298,50.484,50.866,51.215,45.546
-4.72,5.12,50.2,50.419,50.603,50.985,51.333,45.526
-4.64,5.12,50.321,50.539,50.723,51.104,51.451,45.506
-4.56,5.12,50.442,50.659,50.843,51.223,51.57,45.483
-4.48,5.12,50.563,50.779,50.962,51.342,51.688,45.46
-4.4,5.12,50.683,50.899,51.082,51.46,51.806,45.435
-4.32,5.12,50.804,51.019,51.201,51.578,51.923,45.408
-4.24,5.12,50.924,51.138,51.32,51.696,52.041,45.381
-4.16,5.12,51.044,51.258,51.438,51.814,52.158,45.352
-4.08,5.12,51.164,51.377,51.557,51.932,52.275,45.321
-4,5.12,51.283,51.495,51.675,52.049,52.391,45.289
-3.92,5.12,51.402,51.614,51.792,52.165,52.507,45.256
-3.84,5.12,51.521,51.731,51.909,52.281,52.623,45.221
-3.76,5.12,51.639,51.849,52.026,52.397,52.737,45.184
-3.68,5.12,51.757,51.966,52.142,52.512,52.852,45.147
-3.6,5.12,51.874,52.082,52.258,52.626,52.965,45.108
-3.52,5.12,51.991,52.198,52.372,52.74,53.078,45.068
-3.44,5.12,52.107,52.313,52.487,52.852,53.19,45.026
-3.36,5.12,52.223,52.427,52.6,52.965,53.302,44.984
-3.28,5.12,52.337,52.541,52.713,53.076,53.412,44.94
-3.2,5.12,52.451,52.653,52.824,53.186,53.522,44.895
-3.12,5.12,52.564,52.765,52.935,53.296,53.63,44.856
-3.04,5.12,52.676,52.876,53.045,53.404,53.738,44.818
-2.96,5.12,52.788,52.986,53.154,53.511,53.844,44.777
-2.88,5.12,52.898,53.095,53.262,53.617,53.949,44.733
-2.8,5.12,53.007,53.203,53.368,53.722,54.053,44.688
-2.72,5.12,53.115,53.309,53.474,53.825,54.155,44.642
-2.64,5.12,53.222,53.414,53.578,53.928,54.256,44.595
-2.56,5.12,53.328,53.518,53.68,54.028,54.356,44.546
-2.48,5.12,53.432,53.621,53.781,54.127,54.453,44.497
-2.4,5.12,53.535,53.722,53.881,54.224,54.549,44.446
-2.32,5.12,53.637,53.822,53.98,54.32,54.644,44.395
-2.24,5.12,53.738,53.921,54.077,54.415,54.736,44.342
-2.16,5.12,53.838,54.018,54.172,54.507,54.827,44.288
-2.08,5.12,53.936,54.114,54.266,54.598,54.917,44.234
-2,5.12,54.033,54.209,54.358,54.688,55.004,44.18
-1.92,5.12,54.129,54.302,54.449,54.775,55.089,44.125
-1.84,5.12,54.223,54.393,54.539,54.861,55.173,44.07
-1.76,5.12,54.316,54.483,54.626,54.945,55.254,44.018
-1.68,5.12,54.408,54.572,54.712,55.027,55.334,43.971
-1.6,5.12,54.498,54.659,54.797,55.107,55.411,43.924
-1.52,5.12,54.587,54.745,54.879,55.185,55.486,43.878
-1.44,5.12,54.675,54.829,54.96,55.261,55.559,43.833
-1.36,5.12,54.762,54.911,55.039,55.335,55.63,43.782
-1.28,5.12,54.847,54.992,55.117,55.407,55.698,43.731
-1.2,5.12,54.93,55.072,55.193,55.477,55.764,43.683
-1.12,5.12,55.013,55.15,55.267,55.545,55.828,43.637
-1.04,5.12,55.094,55.226,55.339,55.611,55.89,43.595
-0.96,5.12,55.174,55.301,55.41,55.675,55.949,43.556
-0.88,5.12,55.253,55.375,55.479,55.737,56.006,43.521
-0.8,5.12,55.33,55.447,55.547,55.797,56.061,43.491
-0.72,5.12,55.406,55.517,55.612,55.855,56.113,43.466
-0.64,5.12,55.481,55.586,55.677,55.911,56.164,43.449
-0.56,5.12,55.554,55.654,55.739,55.965,56.211,43.439
-0.48,5.12,55.626,55.72,55.8,56.017,56.257,43.434
-0.4,5.12,55.697,55.785,55.859,56.067,56.3,43.436
-0.32,5.12,55.766,55.848,55.917,56.115,56.341,43.444
-0.24,5.12,55.834,55.91,55.973,56.162,56.38,43.457
-0.16,5.12,55.9,55.97,56.027,56.206,56.417,43.476
-0.08,5.12,55.964,56.028,56.079,56.248,56.451,43.498
0,5.12,56.026,56.084,56.13,56.289,56.484,43.522
0.08,5.12,55.859,55.903,55.96,56.097,56.275,43.548
0.16,5.12,55.844,55.878,55.934,56.056,56.222,43.571
0.24,5.12,55.85,55.875,55.929,56.036,56.188,43.811
0.32,5.12,55.861,55.878,55.929,56.02,56.164,43.715
0.4,5.12,55.872,55.883,55.928,56.007,56.138,43.619
0.48,5.12,55.881,55.884,55.925,55.99,56.11,43.519
0.56,5.12,55.884,55.881,55.917,55.97,56.077,43.417
0.64,5.12,55.882,55.873,55.903,55.943,56.04,43.308
0.72,5.12,55.873,55.858,55.883,55.911,55.996,43.196
0.8,5.12,55.87,55.837,55.857,55.872,55.947,43.109
0.88,5.12,55.862,55.822,55.824,55.827,55.891,43.032
0.96,5.12,55.847,55.801,55.795,55.775,55.828,42.954
1.04,5.12,55.826,55.773,55.76,55.718,55.759,42.873
1.12,5.12,55.801,55.74,55.719,55.664,55.683,42.792
1.2,5.12,55.772,55.703,55.674,55.605,55.602,42.708
1.28,5.12,55.743,55.66,55.624,55.54,55.525,42.623
1.36,5.12,55.708,55.62,55.57,55.471,55.444,42.536
1.44,5.12,55.661,55.575,55.516,55.399,55.358,42.447
1.52,5.12,55.59,55.526,55.461,55.324,55.269,42.357
1.6,5.12,55.512,55.451,55.402,55.252,55.176,42.265
1.68,5.12,55.429,55.366,55.333,55.178,55.083,42.171
1.76,5.12,55.34,55.277,55.243,55.101,54.988,42.076
1.84,5.12,55.247,55.184,55.149,55.014,54.885,41.979
1.92,5.12,55.151,55.087,55.051,54.912,54.775,41.881
2,5.12,55.051,54.987,54.95,54.808,54.663,41.781
2.08,5.12,54.946,54.882,54.845,54.701,54.549,41.68
2.16,5.12,54.837,54.773,54.737,54.591,54.433,41.577
2.24,5.12,54.725,54.662,54.627,54.48,54.317,41.473
2.32,5.12,54.611,54.549,54.516,54.368,54.201,41.368
2.4,5.12,54.495,54.434,54.403,54.257,54.086,41.261
2.48,5.12,54.379,54.319,54.29,54.145,53.972,41.153
2.56,5.12,54.261,54.204,54.178,54.034,53.86,41.044
2.64,5.12,54.144,54.089,54.065,53.925,53.75,40.933
2.72,5.12,54.027,53.974,53.954,53.817,53.643,40.822
2.8,5.12,53.911,53.861,53.845,53.711,53.539,40.709
