X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-4.64,-5.36,47.84,47.922,47.985,48.135,48.304,48.469,48.683,48.919,49.07,45.716
-4.56,-5.36,47.947,48.029,48.09,48.239,48.406,48.57,48.783,49.017,49.168,45.655
-4.48,-5.36,48.055,48.135,48.195,48.343,48.509,48.671,48.882,49.115,49.266,45.593
-4.4,-5.36,48.163,48.242,48.301,48.447,48.611,48.772,48.982,49.214,49.363,45.531
-4.32,-5.36,48.27,48.349,48.407,48.551,48.713,48.873,49.081,49.312,49.461,45.469
-4.24,-5.36,48.378,48.456,48.513,48.656,48.815,48.973,49.181,49.41,49.558,45.407
-4.16,-5.36,48.486,48.563,48.618,48.76,48.918,49.074,49.28,49.508,49.655,45.345
-4.08,-5.36,48.594,48.67,48.724,48.864,49.02,49.175,49.379,49.606,49.752,45.283
-4,-5.36,48.703,48.777,48.83,48.968,49.122,49.275,49.478,49.704,49.849,45.221
-3.92,-5.36,48.811,48.885,48.936,49.072,49.224,49.376,49.577,49.801,49.945,45.159
-3.84,-5.36,48.919,48.992,49.042,49.177,49.326,49.476,49.676,49.898,50.042,45.097
-3.76,-5.36,49.027,49.099,49.148,49.281,49.428,49.576,49.774,49.995,50.138,45.035
-3.68,-5.36,49.136,49.206,49.254,49.384,49.529,49.676,49.872,50.092,50.233,44.974
-3.6,-5.36,49.244,49.314,49.36,49.488,49.631,49.776,49.97,50.188,50.329,44.912
-3.52,-5.36,49.352,49.421,49.465,49.592,49.732,49.875,50.068,50.284,50.424,44.851
-3.44,-5.36,49.46,49.528,49.571,49.695,49.833,49.974,50.165,50.38,50.518,44.791
-3.36,-5.36,49.568,49.634,49.676,49.799,49.933,50.073,50.262,50.475,50.613,44.731
-3.28,-5.36,49.676,49.741,49.781,49.902,50.034,50.172,50.358,50.57,50.706,44.671
-3.2,-5.36,49.783,49.848,49.886,50.004,50.134,50.27,50.454,50.664,50.799,44.612
-3.12,-5.36,49.891,49.954,49.99,50.107,50.234,50.367,50.55,50.758,50.892,44.553
-3.04,-5.36,49.998,50.06,50.095,50.209,50.333,50.465,50.645,50.851,50.984,44.494
-2.96,-5.36,50.105,50.166,50.199,50.311,50.432,50.561,50.74,50.944,51.075,44.437
-2.88,-5.36,50.212,50.271,50.302,50.412,50.53,50.658,50.834,51.036,51.166,44.379
-2.8,-5.36,50.318,50.376,50.406,50.513,50.628,50.754,50.927,51.127,51.256,44.323
-2.72,-5.36,50.424,50.481,50.509,50.614,50.726,50.849,51.02,51.218,51.346,44.266
-2.64,-5.36,50.53,50.586,50.611,50.714,50.823,50.943,51.112,51.308,51.434,44.211
-2.56,-5.36,50.636,50.69,50.713,50.813,50.919,51.037,51.204,51.398,51.522,44.169
-2.48,-5.36,50.741,50.794,50.815,50.913,51.015,51.131,51.294,51.486,51.609,44.127
-2.4,-5.36,50.845,50.897,50.916,51.011,51.11,51.223,51.384,51.574,51.696,44.083
-2.32,-5.36,50.95,51,51.017,51.109,51.205,51.315,51.474,51.661,51.781,44.039
-2.24,-5.36,51.053,51.102,51.117,51.207,51.299,51.407,51.562,51.747,51.865,43.994
-2.16,-5.36,51.157,51.204,51.217,51.304,51.392,51.497,51.65,51.832,51.949,43.947
-2.08,-5.36,51.259,51.305,51.316,51.4,51.484,51.587,51.737,51.916,52.032,43.9
-2,-5.36,51.362,51.406,51.414,51.495,51.576,51.676,51.823,51.999,52.113,43.852
-1.92,-5.36,51.463,51.506,51.512,51.59,51.667,51.764,51.908,52.081,52.194,43.803
-1.84,-5.36,51.564,51.606,51.609,51.685,51.758,51.851,51.992,52.163,52.273,43.754
-1.76,-5.36,51.665,51.705,51.706,51.778,51.847,51.938,52.075,52.243,52.352,43.704
-1.68,-5.36,51.764,51.803,51.801,51.871,51.936,52.023,52.157,52.322,52.429,43.653
-1.6,-5.36,51.864,51.901,51.896,51.963,52.023,52.108,52.238,52.4,52.505,43.601
-1.52,-5.36,51.962,51.998,51.991,52.054,52.11,52.192,52.318,52.477,52.58,43.549
-1.44,-5.36,52.06,52.094,52.084,52.145,52.197,52.274,52.397,52.553,52.654,43.488
-1.36,-5.36,52.157,52.189,52.177,52.234,52.282,52.356,52.475,52.628,52.727,43.421
-1.28,-5.36,52.253,52.284,52.269,52.323,52.366,52.437,52.552,52.702,52.798,43.352
-1.2,-5.36,52.349,52.378,52.36,52.411,52.449,52.517,52.628,52.774,52.869,43.292
-1.12,-5.36,52.443,52.471,52.45,52.498,52.532,52.596,52.703,52.846,52.938,43.233
-1.04,-5.36,52.537,52.564,52.54,52.584,52.613,52.674,52.777,52.916,53.006,43.174
-0.96,-5.36,52.631,52.655,52.628,52.67,52.694,52.751,52.85,52.985,53.073,43.113
-0.88,-5.36,52.723,52.746,52.716,52.754,52.773,52.826,52.921,53.053,53.138,43.05
-0.8,-5.36,52.814,52.836,52.803,52.838,52.852,52.901,52.992,53.119,53.203,42.986
-0.72,-5.36,52.905,52.925,52.889,52.92,52.93,52.975,53.061,53.185,53.266,42.92
-0.64,-5.36,52.995,53.013,52.974,53.002,53.006,53.048,53.129,53.249,53.328,42.853
-0.56,-5.36,53.084,53.101,53.058,53.083,53.082,53.119,53.196,53.312,53.388,42.783
-0.48,-5.36,53.172,53.187,53.142,53.163,53.157,53.19,53.263,53.374,53.448,42.712
-0.4,-5.36,53.26,53.273,53.224,53.243,53.231,53.26,53.324,53.436,53.507,42.639
-0.32,-5.36,53.346,53.358,53.306,53.321,53.304,53.329,53.383,53.498,53.569,42.564
-0.24,-5.36,53.432,53.443,53.387,53.399,53.377,53.398,53.446,53.556,53.629,42.486
-0.16,-5.36,53.517,53.526,53.467,53.476,53.448,53.465,53.508,53.598,53.689,42.406
-0.08,-5.36,53.601,53.609,53.547,53.553,53.519,53.531,53.569,53.64,53.748,42.323
0,-5.36,53.685,53.691,53.625,53.628,53.588,53.597,53.629,53.694,53.792,42.238
0.08,-5.36,53.615,53.614,53.537,53.527,53.467,53.48,53.496,53.544,53.619,42.164
0.16,-5.36,53.658,53.654,53.569,53.552,53.481,53.491,53.498,53.537,53.596,42.09
0.24,-5.36,53.716,53.71,53.619,53.597,53.517,53.523,53.521,53.551,53.606,42.154
0.32,-5.36,53.781,53.773,53.678,53.651,53.561,53.563,53.552,53.576,53.628,42.074
0.4,-5.36,53.85,53.84,53.741,53.709,53.611,53.607,53.59,53.606,53.653,41.991
0.48,-5.36,53.922,53.91,53.805,53.77,53.663,53.654,53.631,53.639,53.683,41.906
0.56,-5.36,53.996,53.98,53.871,53.832,53.718,53.703,53.673,53.675,53.714,41.819
0.64,-5.36,54.078,54.058,53.94,53.895,53.773,53.752,53.716,53.711,53.747,41.73
0.72,-5.36,54.16,54.138,54.016,53.961,53.829,53.801,53.76,53.748,53.78,41.64
0.8,-5.36,54.242,54.218,54.092,54.034,53.887,53.852,53.803,53.785,53.813,41.548
0.88,-5.36,54.325,54.298,54.168,54.105,53.951,53.903,53.847,53.822,53.846,41.455
0.96,-5.36,54.414,54.388,54.245,54.178,54.014,53.959,53.891,53.859,53.879,41.361
1.04,-5.36,54.51,54.481,54.322,54.25,54.077,54.016,53.937,53.896,53.912,41.265
1.12,-5.36,54.607,54.578,54.4,54.323,54.14,54.073,53.986,53.934,53.945,41.168
1.2,-5.36,54.7,54.675,54.481,54.397,54.204,54.129,54.035,53.974,53.979,41.07
1.28,-5.36,54.754,54.757,54.561,54.473,54.269,54.186,54.084,54.016,54.014,40.971
1.36,-5.36,54.822,54.817,54.621,54.55,54.335,54.244,54.133,54.057,54.051,40.871
1.44,-5.36,54.911,54.892,54.676,54.627,54.404,54.304,54.182,54.099,54.088,40.77
1.52,-5.36,55,54.98,54.745,54.681,54.474,54.363,54.231,54.14,54.126,40.668
1.6,-5.36,55.089,55.07,54.826,54.749,54.544,54.421,54.28,54.18,54.162,40.564
1.68,-5.36,55.179,55.16,54.908,54.828,54.604,54.474,54.326,54.219,54.197,40.46
1.76,-5.36,55.27,55.25,54.991,54.909,54.665,54.527,54.371,54.258,54.232,40.355
1.84,-5.36,55.35,55.342,55.074,54.991,54.727,54.581,54.418,54.298,54.267,40.25
1.92,-5.36,55.43,55.424,55.16,55.075,54.789,54.635,54.465,54.338,54.303,40.143
2,-5.36,55.511,55.504,55.246,55.16,54.852,54.691,54.513,54.378,54.339,40.036
2.08,-5.36,55.593,55.585,55.334,55.246,54.916,54.747,54.562,54.42,54.376,39.928
2.16,-5.36,55.676,55.667,55.423,55.335,54.99,54.804,54.611,54.463,54.414,39.819
2.24,-5.36,55.76,55.749,55.511,55.425,55.068,54.863,54.662,54.506,54.453,39.71
2.32,-5.36,55.846,55.833,55.591,55.516,55.148,54.924,54.714,54.551,54.494,39.6
2.4,-5.36,55.932,55.918,55.673,55.61,55.231,54.986,54.768,54.598,54.536,39.489
2.48,-5.36,56.021,56.004,55.756,55.705,55.315,55.049,54.823,54.646,54.579,39.378
2.56,-5.36,56.11,56.091,55.84,55.791,55.402,55.115,54.88,54.696,54.624,39.267
2.64,-5.36,56.201,56.18,55.926,55.875,55.491,55.193,54.939,54.747,54.671,39.155
2.72,-5.36,56.294,56.27,56.013,55.961,55.583,55.276,55.001,54.8,54.72,39.042
2.8,-5.36,56.387,56.361,56.102,56.048,55.677,55.361,55.064,54.856,54.771,38.93
2.88,-5.36,56.483,56.454,56.193,56.137,55.774,55.45,55.13,54.914,54.824,38.817
2.96,-5.36,56.58,56.549,56.285,56.228,55.872,55.542,55.198,54.974,54.879,38.703
3.04,-5.36,56.68,56.645,56.379,56.32,55.973,55.637,55.268,55.036,54.937,38.589
3.12,-5.36,56.797,56.742,56.474,56.414,56.077,55.735,55.341,55.101,54.998,38.475
3.2,-5.36,56.916,56.841,56.571,56.509,56.17,55.836,55.417,55.169,55.061,38.361
3.28,-5.36,57.037,56.941,56.67,56.607,56.265,55.94,55.5,55.239,55.128,38.247
3.36,-5.36,57.161,57.051,56.776,56.706,56.363,56.046,55.595,55.312,55.197,38.132
3.44,-5.36,57.287,57.17,56.898,56.806,56.462,56.156,55.694,55.388,55.269,38.017
3.52,-5.36,57.416,57.292,57.023,56.908,56.563,56.268,55.797,55.467,55.344,37.902
3.6,-5.36,57.547,57.416,57.15,57.012,56.666,56.382,55.903,55.549,55.422,37.787
3.68,-5.36,57.679,57.542,57.28,57.118,56.771,56.499,56.012,55.633,55.504,37.672
3.76,-5.36,57.814,57.67,57.412,57.225,56.877,56.607,56.125,55.721,55.588,37.557
3.84,-5.36,57.95,57.8,57.547,57.343,56.986,56.713,56.242,55.812,55.675,37.442
3.92,-5.36,58.088,57.931,57.685,57.473,57.096,56.822,56.361,55.917,55.766,37.327
4,-5.36,58.228,58.065,57.824,57.606,57.208,56.932,56.484,56.03,55.86,37.212
4.08,-5.36,58.368,58.2,57.966,57.741,57.321,57.044,56.609,56.147,55.957,37.096
4.16,-5.36,58.51,58.336,58.109,57.879,57.45,57.158,56.737,56.269,56.067,36.981
4.24,-5.36,58.653,58.474,58.254,58.019,57.589,57.274,56.868,56.394,56.188,36.867
4.32,-5.36,58.796,58.613,58.4,58.161,57.731,57.391,57,56.523,56.313,36.752
4.4,-5.36,58.941,58.752,58.548,58.306,57.875,57.51,57.135,56.656,56.443,36.637
4.48,-5.36,59.086,58.893,58.697,58.453,58.023,57.63,57.261,56.792,56.576,36.522
4.56,-5.36,59.231,59.034,58.847,58.602,58.173,57.75,57.383,56.932,56.714,36.408
4.64,-5.36,59.375,59.175,58.997,58.752,58.326,57.895,57.506,57.074,56.856,36.294
4.72,-5.36,59.518,59.316,59.148,58.904,58.482,58.045,57.63,57.22,57.002,36.18
4.8,-5.36,59.661,59.458,59.299,59.057,58.639,58.197,57.755,57.367,57.152,36.066
4.88,-5.36,59.806,59.599,59.45,59.212,58.799,58.352,57.882,57.518,57.304,35.952
4.96,-5.36,59.951,59.747,59.601,59.367,58.962,58.51,58.009,57.67,57.46,35.839
5.04,-5.36,60.097,59.896,59.751,59.524,59.126,58.671,58.151,57.824,57.619,35.726
5.12,-5.36,60.244,60.047,59.901,59.68,59.291,58.834,58.309,57.979,57.781,35.613
5.2,-5.36,60.39,60.198,60.05,59.837,59.458,59,58.47,58.129,57.945,35.501
5.28,-5.36,60.537,60.351,60.202,59.994,59.627,59.169,58.634,58.267,58.111,35.388
5.36,-5.36,60.685,60.504,60.356,60.151,59.797,59.339,58.8,58.405,58.278,35.276
5.44,-5.36,60.832,60.659,60.51,60.308,59.967,59.512,58.97,58.544,58.447,35.165
5.52,-5.36,60.979,60.815,60.665,60.463,60.139,59.687,59.142,58.683,58.617,35.054
5.6,-5.36,61.125,60.971,60.822,60.618,60.31,59.864,59.317,58.841,58.788,34.943
5.68,-5.36,61.271,61.128,60.979,60.772,60.482,60.042,59.495,59.012,58.943,34.832
5.76,-5.36,61.417,61.285,61.137,60.927,60.654,60.222,59.674,59.185,59.093,34.722
5.84,-5.36,61.562,61.443,61.296,61.083,60.826,60.403,59.857,59.36,59.244,34.612
5.92,-5.36,61.706,61.602,61.455,61.241,60.997,60.586,60.041,59.539,59.395,34.502
6,-5.36,61.848,61.761,61.615,61.399,61.168,60.769,60.228,59.72,59.547,34.393
-6,-5.28,46.112,46.206,46.285,46.458,46.654,46.839,47.072,47.325,47.488,46.881
-5.92,-5.28,46.215,46.309,46.387,46.559,46.754,46.937,47.17,47.422,47.584,46.831
-5.84,-5.28,46.318,46.412,46.489,46.66,46.854,47.036,47.268,47.519,47.681,46.779
-5.76,-5.28,46.423,46.515,46.592,46.762,46.954,47.136,47.367,47.617,47.778,46.727
-5.68,-5.28,46.527,46.619,46.695,46.864,47.054,47.235,47.465,47.715,47.875,46.674
-5.6,-5.28,46.632,46.723,46.798,46.966,47.155,47.335,47.564,47.813,47.973,46.62
-5.52,-5.28,46.737,46.828,46.902,47.068,47.256,47.435,47.663,47.911,48.071,46.565
-5.44,-5.28,46.842,46.932,47.006,47.171,47.358,47.536,47.763,48.01,48.169,46.509
-5.36,-5.28,46.948,47.038,47.11,47.274,47.46,47.636,47.862,48.108,48.267,46.452
-5.28,-5.28,47.054,47.143,47.215,47.378,47.562,47.737,47.962,48.207,48.365,46.394
-5.2,-5.28,47.161,47.249,47.32,47.481,47.664,47.838,48.062,48.306,48.464,46.336
-5.12,-5.28,47.268,47.355,47.425,47.585,47.766,47.94,48.163,48.406,48.562,46.277
-5.04,-5.28,47.375,47.461,47.53,47.689,47.869,48.041,48.263,48.505,48.661,46.218
-4.96,-5.28,47.482,47.568,47.636,47.794,47.971,48.143,48.363,48.604,48.76,46.158
-4.88,-5.28,47.59,47.675,47.742,47.898,48.074,48.245,48.464,48.704,48.859,46.097
-4.8,-5.28,47.698,47.782,47.848,48.003,48.178,48.346,48.565,48.804,48.958,46.036
-4.72,-5.28,47.806,47.89,47.954,48.108,48.281,48.448,48.665,48.903,49.057,45.975
-4.64,-5.28,47.914,47.997,48.061,48.213,48.384,48.55,48.766,49.003,49.156,45.913
-4.56,-5.28,48.023,48.105,48.168,48.318,48.488,48.653,48.867,49.103,49.255,45.851
-4.48,-5.28,48.132,48.213,48.274,48.424,48.591,48.755,48.968,49.203,49.354,45.789
-4.4,-5.28,48.241,48.321,48.381,48.529,48.695,48.857,49.069,49.302,49.453,45.726
-4.32,-5.28,48.35,48.429,48.488,48.635,48.798,48.959,49.17,49.402,49.551,45.663
-4.24,-5.28,48.459,48.538,48.596,48.74,48.902,49.062,49.271,49.502,49.65,45.6
-4.16,-5.28,48.568,48.646,48.703,48.846,49.006,49.164,49.371,49.601,49.749,45.537
-4.08,-5.28,48.678,48.755,48.81,48.951,49.109,49.266,49.472,49.7,49.847,45.474
-4,-5.28,48.788,48.863,48.918,49.057,49.213,49.368,49.572,49.8,49.946,45.411
-3.92,-5.28,48.897,48.972,49.025,49.163,49.316,49.47,49.673,49.899,50.044,45.349
-3.84,-5.28,49.007,49.081,49.132,49.268,49.42,49.572,49.773,49.997,50.142,45.286
-3.76,-5.28,49.117,49.189,49.24,49.374,49.523,49.673,49.873,50.096,50.239,45.223
-3.68,-5.28,49.226,49.298,49.347,49.479,49.626,49.775,49.973,50.194,50.336,45.161
-3.6,-5.28,49.336,49.407,49.454,49.584,49.729,49.876,50.072,50.292,50.433,45.099
-3.52,-5.28,49.446,49.515,49.561,49.689,49.832,49.977,50.171,50.389,50.53,45.037
-3.44,-5.28,49.555,49.624,49.668,49.794,49.934,50.077,50.27,50.487,50.626,44.976
-3.36,-5.28,49.664,49.732,49.775,49.899,50.036,50.178,50.368,50.583,50.722,44.915
-3.28,-5.28,49.774,49.84,49.881,50.004,50.138,50.278,50.466,50.68,50.817,44.854
-3.2,-5.28,49.883,49.948,49.988,50.108,50.24,50.377,50.564,50.776,50.912,44.794
-3.12,-5.28,49.992,50.056,50.094,50.212,50.341,50.477,50.661,50.871,51.006,44.735
-3.04,-5.28,50.101,50.163,50.2,50.315,50.442,50.575,50.758,50.966,51.1,44.676
-2.96,-5.28,50.209,50.271,50.305,50.419,50.542,50.674,50.854,51.06,51.193,44.617
-2.88,-5.28,50.317,50.378,50.41,50.521,50.642,50.771,50.95,51.154,51.285,44.559
-2.8,-5.28,50.425,50.484,50.515,50.624,50.742,50.869,51.045,51.247,51.377,44.502
-2.72,-5.28,50.533,50.591,50.62,50.726,50.841,50.965,51.139,51.339,51.468,44.445
-2.64,-5.28,50.64,50.697,50.724,50.828,50.939,51.062,51.233,51.43,51.558,44.389
-2.56,-5.28,50.747,50.803,50.827,50.929,51.037,51.157,51.326,51.521,51.647,44.348
-2.48,-5.28,50.854,50.908,50.931,51.029,51.134,51.252,51.418,51.611,51.736,44.305
-2.4,-5.28,50.96,51.013,51.033,51.13,51.231,51.346,51.509,51.701,51.823,44.261
-2.32,-5.28,51.066,51.117,51.136,51.229,51.327,51.44,51.6,51.789,51.91,44.216
-2.24,-5.28,51.171,51.221,51.237,51.328,51.422,51.532,51.69,51.876,51.996,44.17
-2.16,-5.28,51.276,51.324,51.338,51.426,51.517,51.624,51.779,51.963,52.081,44.123
-2.08,-5.28,51.38,51.427,51.439,51.524,51.611,51.715,51.867,52.049,52.165,44.075
-2,-5.28,51.484,51.529,51.539,51.621,51.704,51.806,51.955,52.133,52.248,44.027
-1.92,-5.28,51.587,51.63,51.638,51.717,51.797,51.895,52.041,52.217,52.33,43.977
-1.84,-5.28,51.689,51.731,51.736,51.813,51.888,51.984,52.126,52.299,52.411,43.927
-1.76,-5.28,51.791,51.832,51.834,51.908,51.979,52.072,52.211,52.381,52.491,43.876
-1.68,-5.28,51.892,51.931,51.931,52.002,52.069,52.159,52.294,52.462,52.569,43.825
-1.6,-5.28,51.993,52.03,52.028,52.095,52.158,52.244,52.377,52.541,52.647,43.772
-1.52,-5.28,52.093,52.129,52.123,52.188,52.246,52.329,52.458,52.619,52.723,43.72
-1.44,-5.28,52.192,52.226,52.218,52.279,52.334,52.413,52.538,52.696,52.798,43.658
-1.36,-5.28,52.29,52.323,52.312,52.37,52.42,52.496,52.618,52.772,52.872,43.59
-1.28,-5.28,52.388,52.419,52.405,52.46,52.506,52.578,52.696,52.847,52.945,43.521
-1.2,-5.28,52.484,52.514,52.498,52.55,52.59,52.659,52.773,52.921,53.016,43.461
-1.12,-5.28,52.581,52.609,52.589,52.638,52.674,52.739,52.849,52.993,53.087,43.402
-1.04,-5.28,52.676,52.702,52.68,52.725,52.756,52.818,52.924,53.065,53.156,43.341
-0.96,-5.28,52.77,52.795,52.77,52.812,52.838,52.896,52.997,53.135,53.223,43.28
-0.88,-5.28,52.864,52.887,52.859,52.897,52.918,52.973,53.07,53.203,53.29,43.217
-0.8,-5.28,52.956,52.978,52.947,52.982,52.998,53.049,53.141,53.271,53.355,43.152
-0.72,-5.28,53.048,53.069,53.034,53.066,53.077,53.123,53.212,53.337,53.419,43.086
-0.64,-5.28,53.139,53.158,53.12,53.149,53.154,53.197,53.281,53.403,53.482,43.018
-0.56,-5.28,53.229,53.247,53.205,53.231,53.231,53.27,53.349,53.466,53.543,42.948
-0.48,-5.28,53.319,53.334,53.29,53.312,53.307,53.341,53.416,53.529,53.603,42.876
-0.4,-5.28,53.407,53.421,53.373,53.392,53.381,53.412,53.481,53.591,53.662,42.802
-0.32,-5.28,53.495,53.507,53.456,53.471,53.456,53.482,53.539,53.653,53.724,42.727
-0.24,-5.28,53.582,53.593,53.538,53.55,53.529,53.551,53.601,53.715,53.785,42.648
-0.16,-5.28,53.668,53.677,53.619,53.628,53.601,53.619,53.663,53.763,53.845,42.568
-0.08,-5.28,53.753,53.761,53.699,53.705,53.672,53.686,53.725,53.805,53.905,42.484
0,-5.28,53.837,53.844,53.778,53.781,53.743,53.753,53.786,53.852,53.959,42.398
0.08,-5.28,53.767,53.767,53.69,53.68,53.622,53.636,53.653,53.702,53.785,42.324
0.16,-5.28,53.811,53.807,53.723,53.706,53.636,53.647,53.655,53.695,53.757,42.249
0.24,-5.28,53.87,53.864,53.774,53.752,53.672,53.679,53.678,53.709,53.765,42.314
0.32,-5.28,53.936,53.928,53.833,53.806,53.716,53.719,53.71,53.735,53.787,42.233
0.4,-5.28,54.005,53.996,53.896,53.864,53.767,53.764,53.749,53.766,53.813,42.149
0.48,-5.28,54.077,54.066,53.962,53.926,53.82,53.812,53.79,53.799,53.843,42.064
0.56,-5.28,54.152,54.137,54.028,53.988,53.875,53.861,53.832,53.835,53.874,41.976
0.64,-5.28,54.235,54.215,54.098,54.052,53.931,53.911,53.876,53.872,53.908,41.886
0.72,-5.28,54.318,54.296,54.174,54.119,53.987,53.96,53.92,53.908,53.941,41.795
0.8,-5.28,54.401,54.377,54.25,54.192,54.045,54.011,53.963,53.946,53.974,41.702
0.88,-5.28,54.484,54.458,54.327,54.264,54.109,54.062,54.008,53.983,54.008,41.608
0.96,-5.28,54.569,54.542,54.404,54.337,54.173,54.118,54.051,54.02,54.04,41.513
1.04,-5.28,54.666,54.636,54.482,54.409,54.237,54.176,54.098,54.057,54.073,41.416
1.12,-5.28,54.763,54.734,54.561,54.483,54.3,54.233,54.147,54.095,54.106,41.318
1.2,-5.28,54.858,54.832,54.642,54.557,54.364,54.289,54.196,54.135,54.14,41.219
1.28,-5.28,54.912,54.915,54.724,54.634,54.429,54.347,54.245,54.177,54.175,41.119
1.36,-5.28,54.98,54.975,54.783,54.712,54.496,54.405,54.294,54.219,54.212,41.018
1.44,-5.28,55.069,55.05,54.835,54.789,54.565,54.465,54.343,54.26,54.25,40.916
1.52,-5.28,55.159,55.14,54.904,54.839,54.636,54.524,54.393,54.301,54.287,40.812
1.6,-5.28,55.249,55.23,54.985,54.906,54.706,54.583,54.442,54.342,54.323,40.708
1.68,-5.28,55.339,55.321,55.067,54.986,54.766,54.636,54.488,54.381,54.358,40.603
1.76,-5.28,55.43,55.412,55.151,55.068,54.828,54.689,54.534,54.42,54.393,40.497
1.84,-5.28,55.517,55.505,55.235,55.15,54.889,54.743,54.58,54.46,54.429,40.39
1.92,-5.28,55.598,55.595,55.321,55.235,54.952,54.798,54.627,54.5,54.465,40.282
2,-5.28,55.68,55.676,55.408,55.32,55.016,54.854,54.676,54.541,54.501,40.173
2.08,-5.28,55.763,55.757,55.497,55.408,55.081,54.91,54.725,54.583,54.538,40.064
2.16,-5.28,55.847,55.84,55.587,55.497,55.15,54.968,54.775,54.626,54.576,39.954
2.24,-5.28,55.932,55.923,55.679,55.588,55.229,55.028,54.826,54.67,54.616,39.843
2.32,-5.28,56.018,56.008,55.764,55.681,55.31,55.089,54.879,54.715,54.657,39.732
2.4,-5.28,56.106,56.094,55.846,55.776,55.393,55.151,54.933,54.762,54.699,39.62
2.48,-5.28,56.195,56.181,55.93,55.872,55.478,55.216,54.989,54.811,54.743,39.508
2.56,-5.28,56.286,56.27,56.015,55.967,55.567,55.282,55.047,54.862,54.789,39.395
2.64,-5.28,56.378,56.359,56.102,56.052,55.657,55.355,55.107,54.914,54.836,39.282
2.72,-5.28,56.471,56.451,56.191,56.14,55.75,55.439,55.169,54.968,54.886,39.168
2.8,-5.28,56.566,56.544,56.281,56.228,55.846,55.526,55.233,55.024,54.938,39.054
2.88,-5.28,56.663,56.638,56.373,56.319,55.944,55.616,55.3,55.083,54.992,38.939
2.96,-5.28,56.761,56.734,56.467,56.411,56.045,55.709,55.369,55.144,55.048,38.824
3.04,-5.28,56.861,56.831,56.562,56.504,56.147,55.806,55.441,55.208,55.107,38.709
3.12,-5.28,56.973,56.93,56.659,56.6,56.253,55.906,55.515,55.274,55.169,38.594
3.2,-5.28,57.093,57.03,56.758,56.697,56.354,56.008,55.592,55.343,55.234,38.478
3.28,-5.28,57.216,57.132,56.858,56.796,56.451,56.114,55.672,55.415,55.302,38.362
3.36,-5.28,57.342,57.236,56.96,56.897,56.55,56.223,55.768,55.489,55.372,38.246
3.44,-5.28,57.47,57.357,57.08,56.999,56.651,56.335,55.868,55.567,55.446,38.13
3.52,-5.28,57.6,57.48,57.206,57.103,56.754,56.449,55.973,55.647,55.523,38.013
3.6,-5.28,57.732,57.605,57.335,57.209,56.859,56.566,56.081,55.731,55.602,37.897
3.68,-5.28,57.867,57.733,57.467,57.316,56.966,56.686,56.193,55.818,55.686,37.78
3.76,-5.28,58.004,57.863,57.601,57.425,57.075,56.803,56.308,55.907,55.772,37.664
3.84,-5.28,58.142,57.995,57.738,57.536,57.186,56.912,56.427,56,55.861,37.547
3.92,-5.28,58.282,58.129,57.877,57.668,57.298,57.023,56.549,56.1,55.954,37.431
4,-5.28,58.424,58.264,58.019,57.802,57.412,57.136,56.675,56.215,56.05,37.314
4.08,-5.28,58.567,58.402,58.163,57.939,57.527,57.25,56.803,56.335,56.149,37.198
4.16,-5.28,58.711,58.54,58.308,58.079,57.648,57.367,56.935,56.459,56.254,37.081
4.24,-5.28,58.856,58.68,58.456,58.221,57.789,57.485,57.069,56.587,56.377,36.965
4.32,-5.28,59.002,58.822,58.605,58.366,57.932,57.605,57.205,56.719,56.505,36.849
4.4,-5.28,59.149,58.964,58.755,58.513,58.079,57.726,57.343,56.855,56.637,36.733
4.48,-5.28,59.296,59.106,58.906,58.662,58.229,57.848,57.48,56.994,56.773,36.617
4.56,-5.28,59.443,59.25,59.059,58.813,58.381,57.972,57.605,57.137,56.914,36.501
4.64,-5.28,59.591,59.393,59.212,58.965,58.536,58.108,57.731,57.283,57.06,36.386
4.72,-5.28,59.737,59.537,59.366,59.12,58.694,58.259,57.858,57.432,57.209,36.27
4.8,-5.28,59.882,59.681,59.519,59.276,58.854,58.414,57.987,57.584,57.362,36.155
4.88,-5.28,60.029,59.825,59.673,59.433,59.016,58.571,58.117,57.738,57.518,36.04
4.96,-5.28,60.176,59.972,59.827,59.591,59.181,58.731,58.247,57.895,57.678,35.926
5.04,-5.28,60.324,60.123,59.98,59.75,59.347,58.894,58.379,58.053,57.841,35.811
5.12,-5.28,60.473,60.275,60.133,59.91,59.516,59.059,58.539,58.212,58.007,35.697
5.2,-5.28,60.622,60.428,60.284,60.07,59.686,59.228,58.702,58.372,58.175,35.584
5.28,-5.28,60.771,60.582,60.437,60.23,59.857,59.398,58.868,58.517,58.345,35.47
5.36,-5.28,60.92,60.737,60.592,60.389,60.029,59.571,59.037,58.659,58.517,35.357
5.44,-5.28,61.069,60.894,60.748,60.549,60.203,59.746,59.209,58.802,58.691,35.244
5.52,-5.28,61.218,61.051,60.905,60.708,60.377,59.924,59.384,58.945,58.865,35.132
5.6,-5.28,61.367,61.209,61.063,60.866,60.552,60.103,59.561,59.093,59.04,35.02
5.68,-5.28,61.516,61.367,61.222,61.022,60.727,60.284,59.741,59.266,59.21,34.908
