X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
0.96,3.44,67.284,67.242,67.189,67.147,67.101,67.097,67.151,67.232,67.303,54.864
1.04,3.44,67.336,67.288,67.229,67.179,67.123,67.1,67.143,67.215,67.277,54.774
1.12,3.44,67.387,67.335,67.268,67.207,67.143,67.102,67.135,67.196,67.251,54.68
1.2,3.44,67.446,67.379,67.308,67.235,67.161,67.111,67.124,67.174,67.222,54.583
1.28,3.44,67.504,67.432,67.346,67.263,67.177,67.118,67.111,67.151,67.192,54.483
1.36,3.44,67.56,67.485,67.392,67.291,67.193,67.123,67.104,67.127,67.16,54.379
1.44,3.44,67.519,67.535,67.438,67.317,67.207,67.127,67.098,67.104,67.128,54.271
1.52,3.44,67.472,67.514,67.483,67.351,67.223,67.131,67.09,67.08,67.098,54.161
1.6,3.44,67.468,67.457,67.492,67.386,67.24,67.136,67.083,67.062,67.067,54.046
1.68,3.44,67.49,67.441,67.417,67.42,67.255,67.139,67.075,67.045,67.036,53.929
1.76,3.44,67.513,67.46,67.383,67.455,67.279,67.146,67.069,67.028,67.012,53.809
1.84,3.44,67.535,67.48,67.398,67.404,67.304,67.154,67.063,67.012,66.989,53.685
1.92,3.44,67.558,67.499,67.412,67.348,67.329,67.161,67.058,66.997,66.967,53.559
2,3.44,67.583,67.52,67.428,67.332,67.355,67.174,67.057,66.984,66.946,53.43
2.08,3.44,67.609,67.542,67.444,67.341,67.376,67.192,67.058,66.973,66.928,53.298
2.16,3.44,67.638,67.566,67.462,67.351,67.294,67.212,67.06,66.964,66.912,53.164
2.24,3.44,67.669,67.593,67.483,67.363,67.245,67.233,67.066,66.958,66.899,53.027
2.32,3.44,67.703,67.623,67.506,67.377,67.247,67.255,67.079,66.956,66.889,52.888
2.4,3.44,67.74,67.655,67.532,67.393,67.255,67.278,67.095,66.957,66.881,52.748
2.48,3.44,67.78,67.69,67.56,67.412,67.264,67.225,67.112,66.96,66.877,52.605
2.56,3.44,67.825,67.728,67.592,67.433,67.276,67.174,67.131,66.966,66.878,52.46
2.64,3.44,67.872,67.769,67.627,67.458,67.291,67.164,67.153,66.979,66.882,52.314
2.72,3.44,67.924,67.814,67.667,67.486,67.308,67.172,67.146,66.997,66.888,52.167
2.8,3.44,67.979,67.863,67.711,67.518,67.328,67.183,67.089,67.018,66.898,52.018
2.88,3.44,68.039,67.916,67.759,67.553,67.351,67.197,67.059,67.042,66.913,51.868
2.96,3.44,68.103,67.973,67.812,67.592,67.378,67.214,67.072,67.068,66.935,51.716
3.04,3.44,68.171,68.034,67.869,67.636,67.409,67.234,67.089,67.098,66.961,51.564
3.12,3.44,68.244,68.102,67.931,67.684,67.446,67.262,67.112,67.132,66.993,51.411
3.2,3.44,68.331,68.183,68.001,67.738,67.488,67.295,67.14,67.128,67.027,51.257
3.28,3.44,68.422,68.27,68.076,67.797,67.534,67.331,67.172,67.095,67.065,51.103
3.36,3.44,68.518,68.362,68.156,67.86,67.585,67.373,67.208,67.093,67.106,50.948
3.44,3.44,68.619,68.46,68.239,67.928,67.641,67.419,67.249,67.122,67.15,50.793
3.52,3.44,68.724,68.563,68.335,68.002,67.702,67.471,67.295,67.156,67.179,50.637
3.6,3.44,68.835,68.671,68.436,68.08,67.767,67.528,67.346,67.194,67.158,50.481
3.68,3.44,68.95,68.783,68.544,68.167,67.838,67.59,67.402,67.237,67.163,50.326
3.76,3.44,69.069,68.901,68.657,68.261,67.914,67.658,67.463,67.284,67.204,50.17
3.84,3.44,69.193,69.023,68.775,68.362,67.995,67.73,67.53,67.337,67.249,50.014
3.92,3.44,69.318,69.15,68.898,68.468,68.082,67.808,67.602,67.395,67.299,49.858
4,3.44,69.441,69.283,69.026,68.58,68.175,67.892,67.679,67.459,67.354,49.703
4.08,3.44,69.566,69.41,69.157,68.695,68.271,67.98,67.758,67.525,67.413,49.548
4.16,3.44,69.693,69.537,69.291,68.815,68.372,68.074,67.841,67.597,67.478,49.393
4.24,3.44,69.824,69.667,69.43,68.937,68.479,68.174,67.931,67.675,67.549,49.238
4.32,3.44,69.958,69.802,69.572,69.07,68.593,68.281,68.027,67.76,67.627,49.084
4.4,3.44,70.097,69.94,69.71,69.209,68.713,68.395,68.129,67.852,67.712,48.931
4.48,3.44,70.238,70.083,69.853,69.354,68.84,68.515,68.239,67.951,67.805,48.778
4.56,3.44,70.384,70.229,70,69.505,68.974,68.643,68.354,68.057,67.905,48.625
4.64,3.44,70.533,70.379,70.152,69.662,69.115,68.779,68.477,68.171,68.013,48.473
4.72,3.44,70.685,70.533,70.308,69.824,69.263,68.921,68.608,68.292,68.13,48.322
4.8,3.44,70.842,70.691,70.468,69.993,69.417,69.072,68.746,68.422,68.255,48.172
4.88,3.44,71.002,70.853,70.632,70.169,69.584,69.229,68.892,68.56,68.389,48.022
4.96,3.44,71.165,71.018,70.801,70.342,69.757,69.395,69.045,68.706,68.532,47.873
5.04,3.44,71.332,71.187,70.973,70.521,69.938,69.568,69.207,68.861,68.684,47.725
5.12,3.44,71.503,71.361,71.149,70.704,70.126,69.748,69.377,69.025,68.846,47.577
5.2,3.44,71.677,71.537,71.33,70.894,70.321,69.936,69.556,69.197,69.017,47.431
5.28,3.44,71.855,71.718,71.514,71.088,70.523,70.132,69.742,69.378,69.196,47.285
5.36,3.44,72.036,71.903,71.702,71.286,70.724,70.334,69.936,69.567,69.385,47.14
5.44,3.44,72.22,72.09,71.894,71.489,70.933,70.542,70.139,69.764,69.581,46.996
5.52,3.44,72.408,72.281,72.089,71.696,71.148,70.756,70.349,69.968,69.786,46.853
5.6,3.44,72.605,72.476,72.287,71.907,71.367,70.971,70.567,70.181,69.999,46.71
5.68,3.44,72.805,72.682,72.487,72.122,71.594,71.193,70.793,70.4,70.219,46.569
5.76,3.44,73.007,72.892,72.701,72.34,71.821,71.419,71.025,70.627,70.445,46.428
5.84,3.44,73.213,73.106,72.922,72.56,72.052,71.652,71.265,70.86,70.678,46.289
5.92,3.44,73.421,73.323,73.148,72.784,72.288,71.889,71.511,71.1,70.917,46.15
6,3.44,73.631,73.543,73.377,73.01,72.528,72.132,71.764,71.348,71.163,46.012
-6,3.52,56.244,56.377,56.508,56.726,57.038,57.359,57.646,57.98,58.188,58.928
-5.92,3.52,56.385,56.518,56.649,56.867,57.178,57.498,57.784,58.118,58.325,58.86
-5.84,3.52,56.529,56.661,56.792,57.009,57.319,57.638,57.925,58.258,58.464,58.792
-5.76,3.52,56.674,56.805,56.936,57.152,57.462,57.781,58.066,58.399,58.605,58.725
-5.68,3.52,56.816,56.948,57.078,57.294,57.603,57.922,58.206,58.539,58.745,58.658
-5.6,3.52,56.955,57.086,57.216,57.431,57.74,58.058,58.342,58.674,58.88,58.592
-5.52,3.52,57.092,57.223,57.353,57.568,57.876,58.193,58.478,58.809,59.014,58.526
-5.44,3.52,57.23,57.36,57.49,57.704,58.012,58.328,58.612,58.943,59.149,58.461
-5.36,3.52,57.367,57.497,57.627,57.841,58.147,58.464,58.747,59.078,59.283,58.397
-5.28,3.52,57.505,57.635,57.764,57.977,58.284,58.6,58.883,59.213,59.418,58.334
-5.2,3.52,57.643,57.773,57.901,58.114,58.42,58.736,59.019,59.349,59.553,58.271
-5.12,3.52,57.782,57.911,58.039,58.252,58.557,58.873,59.155,59.484,59.689,58.21
-5.04,3.52,57.922,58.05,58.178,58.39,58.695,59.01,59.292,59.621,59.825,58.15
-4.96,3.52,58.063,58.191,58.318,58.529,58.833,59.147,59.429,59.758,59.962,58.09
-4.88,3.52,58.205,58.332,58.459,58.669,58.972,59.286,59.567,59.896,60.1,58.032
-4.8,3.52,58.347,58.474,58.6,58.809,59.112,59.425,59.706,60.034,60.238,57.975
-4.72,3.52,58.491,58.617,58.742,58.95,59.252,59.564,59.845,60.173,60.376,57.919
-4.64,3.52,58.635,58.761,58.886,59.093,59.393,59.705,59.985,60.312,60.516,57.866
-4.56,3.52,58.78,58.905,59.03,59.236,59.535,59.846,60.125,60.452,60.656,57.818
-4.48,3.52,58.927,59.051,59.175,59.38,59.678,59.988,60.266,60.593,60.796,57.771
-4.4,3.52,59.074,59.197,59.32,59.524,59.822,60.13,60.408,60.734,60.937,57.725
-4.32,3.52,59.222,59.344,59.467,59.67,59.966,60.273,60.55,60.876,61.079,57.687
-4.24,3.52,59.37,59.492,59.614,59.816,60.111,60.417,60.693,61.018,61.221,57.649
-4.16,3.52,59.52,59.641,59.762,59.963,60.256,60.562,60.837,61.161,61.363,57.609
-4.08,3.52,59.67,59.79,59.911,60.11,60.403,60.707,60.981,61.305,61.507,57.567
-4,3.52,59.82,59.94,60.06,60.258,60.55,60.853,61.126,61.449,61.65,57.523
-3.92,3.52,59.972,60.091,60.21,60.407,60.697,60.999,61.271,61.594,61.794,57.478
-3.84,3.52,60.124,60.242,60.361,60.556,60.845,61.146,61.417,61.739,61.939,57.431
-3.76,3.52,60.277,60.394,60.512,60.706,60.993,61.293,61.564,61.884,62.084,57.383
-3.68,3.52,60.43,60.547,60.663,60.856,61.142,61.441,61.71,62.03,62.23,57.334
-3.6,3.52,60.584,60.7,60.815,61.007,61.291,61.589,61.857,62.176,62.375,57.284
-3.52,3.52,60.738,60.853,60.968,61.157,61.44,61.737,62.004,62.322,62.521,57.234
-3.44,3.52,60.892,61.006,61.12,61.309,61.59,61.885,62.151,62.469,62.667,57.182
-3.36,3.52,61.047,61.16,61.273,61.46,61.74,62.033,62.299,62.615,62.813,57.131
-3.28,3.52,61.202,61.314,61.426,61.612,61.89,62.182,62.446,62.761,62.959,57.079
-3.2,3.52,61.358,61.469,61.579,61.763,62.04,62.33,62.593,62.908,63.105,57.027
-3.12,3.52,61.513,61.623,61.733,61.915,62.189,62.479,62.74,63.054,63.25,56.977
-3.04,3.52,61.669,61.777,61.886,62.066,62.339,62.627,62.887,63.2,63.396,56.929
-2.96,3.52,61.824,61.931,62.039,62.217,62.488,62.774,63.034,63.345,63.541,56.881
-2.88,3.52,61.979,62.085,62.192,62.368,62.637,62.922,63.18,63.49,63.685,56.833
-2.8,3.52,62.134,62.239,62.344,62.519,62.786,63.069,63.325,63.635,63.829,56.787
-2.72,3.52,62.289,62.393,62.497,62.669,62.934,63.215,63.47,63.779,63.972,56.746
-2.64,3.52,62.443,62.546,62.648,62.819,63.081,63.36,63.614,63.921,64.115,56.687
-2.56,3.52,62.597,62.698,62.799,62.967,63.228,63.505,63.757,64.063,64.256,56.628
-2.48,3.52,62.75,62.85,62.949,63.115,63.373,63.648,63.899,64.204,64.396,56.567
-2.4,3.52,62.903,63.001,63.099,63.263,63.518,63.791,64.04,64.344,64.535,56.506
-2.32,3.52,63.054,63.151,63.247,63.409,63.661,63.932,64.18,64.482,64.673,56.445
-2.24,3.52,63.205,63.299,63.395,63.553,63.803,64.071,64.318,64.619,64.809,56.384
-2.16,3.52,63.354,63.447,63.541,63.697,63.944,64.21,64.454,64.754,64.943,56.322
-2.08,3.52,63.503,63.594,63.686,63.839,64.083,64.346,64.589,64.887,65.076,56.261
-2,3.52,63.65,63.739,63.829,63.979,64.22,64.481,64.722,65.018,65.206,56.201
-1.92,3.52,63.795,63.883,63.971,64.118,64.356,64.614,64.852,65.147,65.334,56.141
-1.84,3.52,63.939,64.025,64.111,64.255,64.489,64.744,64.981,65.274,65.46,56.082
-1.76,3.52,64.082,64.165,64.249,64.39,64.621,64.873,65.107,65.398,65.584,56.025
-1.68,3.52,64.222,64.303,64.385,64.523,64.75,64.999,65.23,65.52,65.704,55.969
-1.6,3.52,64.361,64.44,64.52,64.654,64.876,65.122,65.351,65.639,65.822,55.915
-1.52,3.52,64.497,64.574,64.652,64.782,65.001,65.243,65.47,65.755,65.937,55.863
-1.44,3.52,64.632,64.706,64.781,64.908,65.122,65.361,65.585,65.868,66.049,55.801
-1.36,3.52,64.764,64.836,64.909,65.032,65.241,65.476,65.697,65.978,66.158,55.732
-1.28,3.52,64.894,64.964,65.034,65.152,65.357,65.588,65.806,66.084,66.263,55.682
-1.2,3.52,65.022,65.089,65.156,65.27,65.471,65.697,65.912,66.187,66.365,55.636
-1.12,3.52,65.147,65.211,65.276,65.386,65.581,65.802,66.014,66.286,66.463,55.592
-1.04,3.52,65.27,65.331,65.393,65.498,65.688,65.904,66.113,66.382,66.557,55.549
-0.96,3.52,65.39,65.448,65.507,65.608,65.792,66.003,66.208,66.474,66.648,55.507
-0.88,3.52,65.507,65.563,65.618,65.714,65.892,66.099,66.299,66.562,66.734,55.467
-0.8,3.52,65.622,65.675,65.727,65.818,65.99,66.191,66.387,66.647,66.817,55.429
-0.72,3.52,65.734,65.783,65.832,65.918,66.084,66.279,66.471,66.727,66.895,55.392
-0.64,3.52,65.843,65.889,65.935,66.015,66.175,66.364,66.551,66.803,66.969,55.357
-0.56,3.52,65.949,65.993,66.035,66.11,66.263,66.446,66.628,66.875,67.039,55.322
-0.48,3.52,66.053,66.093,66.132,66.201,66.347,66.524,66.701,66.944,67.105,55.289
-0.4,3.52,66.153,66.19,66.226,66.289,66.428,66.599,66.77,67.008,67.167,55.255
-0.32,3.52,66.251,66.284,66.316,66.375,66.506,66.67,66.836,67.069,67.225,55.221
-0.24,3.52,66.345,66.376,66.404,66.457,66.581,66.738,66.898,67.125,67.279,55.185
-0.16,3.52,66.437,66.465,66.489,66.536,66.653,66.802,66.956,67.178,67.329,55.148
-0.08,3.52,66.526,66.55,66.572,66.612,66.722,66.864,67.011,67.227,67.375,55.108
0,3.52,66.612,66.633,66.651,66.686,66.788,66.922,67.063,67.273,67.417,55.065
0.08,3.52,66.492,66.503,66.511,66.551,66.633,66.747,66.893,67.087,67.222,55.034
0.16,3.52,66.515,66.52,66.521,66.558,66.627,66.728,66.869,67.052,67.181,55.001
0.24,3.52,66.558,66.559,66.554,66.586,66.643,66.731,66.866,67.038,67.164,55.19
0.32,3.52,66.608,66.604,66.594,66.622,66.667,66.744,66.871,67.036,67.155,55.175
0.4,3.52,66.659,66.652,66.637,66.659,66.694,66.761,66.881,67.034,67.146,55.122
0.48,3.52,66.71,66.699,66.681,66.696,66.722,66.778,66.889,67.033,67.141,55.063
0.56,3.52,66.76,66.746,66.722,66.733,66.749,66.796,66.898,67.031,67.132,55
0.64,3.52,66.812,66.789,66.763,66.766,66.775,66.811,66.904,67.028,67.123,54.932
0.72,3.52,66.87,66.841,66.802,66.798,66.797,66.825,66.909,67.021,67.111,54.859
0.8,3.52,66.926,66.893,66.85,66.827,66.818,66.836,66.91,67.014,67.096,54.782
0.88,3.52,66.979,66.943,66.895,66.863,66.836,66.845,66.91,67.003,67.079,54.701
0.96,3.52,67.031,66.99,66.937,66.898,66.853,66.852,66.907,66.99,67.06,54.616
1.04,3.52,67.084,67.036,66.978,66.93,66.877,66.857,66.902,66.975,67.037,54.527
1.12,3.52,67.135,67.084,67.018,66.959,66.898,66.86,66.895,66.958,67.014,54.436
1.2,3.52,67.194,67.129,67.059,66.988,66.917,66.87,66.886,66.938,66.988,54.34
1.28,3.52,67.253,67.183,67.097,67.016,66.934,66.879,66.875,66.918,66.96,54.242
1.36,3.52,67.309,67.235,67.144,67.045,66.951,66.885,66.87,66.897,66.931,54.14
1.44,3.52,67.271,67.286,67.19,67.073,66.966,66.891,66.865,66.876,66.902,54.035
1.52,3.52,67.227,67.267,67.235,67.107,66.983,66.896,66.86,66.854,66.874,53.927
1.6,3.52,67.225,67.213,67.246,67.143,67,66.902,66.853,66.839,66.846,53.815
1.68,3.52,67.25,67.2,67.175,67.177,67.017,66.906,66.847,66.823,66.817,53.7
1.76,3.52,67.274,67.221,67.144,67.212,67.041,66.914,66.842,66.808,66.795,53.583
1.84,3.52,67.298,67.242,67.16,67.164,67.067,66.922,66.837,66.793,66.774,53.462
1.92,3.52,67.323,67.263,67.176,67.111,67.092,66.931,66.833,66.78,66.753,53.339
2,3.52,67.349,67.286,67.193,67.097,67.118,66.944,66.833,66.767,66.734,53.213
2.08,3.52,67.377,67.309,67.211,67.108,67.14,66.962,66.834,66.757,66.717,53.085
2.16,3.52,67.407,67.335,67.231,67.119,67.061,66.982,66.836,66.749,66.702,52.954
2.24,3.52,67.439,67.363,67.253,67.132,67.014,67.002,66.843,66.743,66.689,52.821
2.32,3.52,67.474,67.393,67.277,67.147,67.017,67.024,66.856,66.741,66.68,52.686
2.4,3.52,67.512,67.427,67.304,67.164,67.026,67.048,66.871,66.742,66.672,52.549
2.48,3.52,67.554,67.462,67.334,67.184,67.036,66.996,66.888,66.745,66.667,52.41
2.56,3.52,67.599,67.501,67.366,67.206,67.049,66.947,66.906,66.75,66.668,52.269
2.64,3.52,67.647,67.543,67.402,67.232,67.064,66.938,66.927,66.763,66.671,52.127
2.72,3.52,67.699,67.589,67.442,67.26,67.081,66.947,66.921,66.78,66.677,51.983
2.8,3.52,67.755,67.638,67.487,67.292,67.101,66.958,66.866,66.799,66.686,51.837
2.88,3.52,67.814,67.691,67.535,67.328,67.125,66.972,66.837,66.822,66.699,51.691
2.96,3.52,67.878,67.748,67.588,67.367,67.152,66.989,66.849,66.847,66.72,51.543
3.04,3.52,67.946,67.81,67.645,67.412,67.184,67.012,66.868,66.877,66.746,51.395
3.12,3.52,68.025,67.883,67.71,67.46,67.221,67.039,66.891,66.908,66.776,51.245
3.2,3.52,68.11,67.965,67.779,67.514,67.263,67.071,66.918,66.904,66.809,51.095
3.28,3.52,68.201,68.051,67.853,67.572,67.309,67.107,66.949,66.872,66.845,50.944
3.36,3.52,68.296,68.142,67.931,67.635,67.359,67.148,66.984,66.87,66.884,50.793
3.44,3.52,68.395,68.239,68.018,67.702,67.414,67.194,67.024,66.899,66.926,50.641
3.52,3.52,68.5,68.341,68.113,67.774,67.473,67.244,67.069,66.931,66.952,50.489
3.6,3.52,68.609,68.447,68.213,67.852,67.537,67.3,67.118,66.968,66.932,50.337
3.68,3.52,68.722,68.558,68.319,67.94,67.607,67.361,67.172,67.009,66.936,50.184
3.76,3.52,68.839,68.674,68.43,68.033,67.681,67.426,67.231,67.055,66.975,50.031
3.84,3.52,68.961,68.794,68.546,68.132,67.761,67.497,67.296,67.106,67.018,49.879
3.92,3.52,69.078,68.919,68.668,68.236,67.846,67.573,67.365,67.162,67.066,49.726
4,3.52,69.199,69.046,68.794,68.346,67.936,67.654,67.44,67.223,67.119,49.574
4.08,3.52,69.322,69.168,68.922,68.459,68.03,67.74,67.516,67.287,67.175,49.422
4.16,3.52,69.447,69.292,69.054,68.575,68.129,67.831,67.596,67.356,67.238,49.27
4.24,3.52,69.576,69.42,69.192,68.697,68.234,67.929,67.683,67.432,67.307,49.118
4.32,3.52,69.708,69.552,69.323,68.827,68.345,68.032,67.776,67.513,67.382,48.967
4.4,3.52,69.844,69.688,69.458,68.963,68.463,68.143,67.875,67.602,67.464,48.816
4.48,3.52,69.983,69.827,69.598,69.105,68.587,68.261,67.98,67.697,67.553,48.666
4.56,3.52,70.126,69.971,69.743,69.252,68.718,68.385,68.092,67.799,67.65,48.516
4.64,3.52,70.273,70.119,69.891,69.406,68.856,68.517,68.211,67.908,67.754,48.367
4.72,3.52,70.423,70.27,70.044,69.565,68.999,68.656,68.338,68.026,67.867,48.218
4.8,3.52,70.576,70.425,70.201,69.73,69.153,68.802,68.471,68.151,67.987,48.07
4.88,3.52,70.734,70.584,70.362,69.898,69.316,68.956,68.613,68.284,68.116,47.923
4.96,3.52,70.894,70.746,70.527,70.067,69.485,69.116,68.762,68.425,68.254,47.776
5.04,3.52,71.059,70.913,70.696,70.241,69.661,69.284,68.918,68.574,68.4,47.63
5.12,3.52,71.226,71.083,70.869,70.421,69.844,69.46,69.083,68.731,68.555,47.485
5.2,3.52,71.397,71.256,71.045,70.605,70.033,69.642,69.255,68.897,68.719,47.34
5.28,3.52,71.572,71.433,71.226,70.794,70.226,69.831,69.436,69.071,68.892,47.197
5.36,3.52,71.75,71.614,71.41,70.988,70.422,70.028,69.625,69.253,69.073,47.054
5.44,3.52,71.93,71.799,71.598,71.187,70.626,70.23,69.821,69.443,69.262,46.912
5.52,3.52,72.12,71.985,71.789,71.389,70.834,70.434,70.025,69.641,69.458,46.77
5.6,3.52,72.313,72.183,71.984,71.595,71.048,70.643,70.236,69.845,69.662,46.63
5.68,3.52,72.509,72.387,72.185,71.805,71.266,70.858,70.455,70.057,69.873,46.49
5.76,3.52,72.709,72.593,72.399,72.018,71.487,71.078,70.68,70.275,70.091,46.352
5.84,3.52,72.91,72.803,72.618,72.233,71.713,71.304,70.913,70.5,70.314,46.214
5.92,3.52,73.115,73.017,72.84,72.452,71.942,71.533,71.151,70.733,70.544,46.077
6,3.52,73.321,73.233,73.066,72.67,72.176,71.773,71.396,70.972,70.781,45.941
-6,3.6,56.215,56.347,56.478,56.696,57.006,57.326,57.613,57.946,58.153,58.604
-5.92,3.6,56.356,56.488,56.619,56.835,57.145,57.464,57.75,58.083,58.29,58.537
-5.84,3.6,56.497,56.629,56.759,56.976,57.285,57.604,57.889,58.222,58.428,58.47
-5.76,3.6,56.633,56.765,56.895,57.11,57.419,57.737,58.022,58.354,58.561,58.404
-5.68,3.6,56.768,56.899,57.029,57.244,57.552,57.87,58.154,58.486,58.692,58.338
-5.6,3.6,56.902,57.033,57.162,57.377,57.685,58.002,58.286,58.618,58.824,58.272
-5.52,3.6,57.037,57.167,57.296,57.51,57.817,58.134,58.418,58.749,58.955,58.207
-5.44,3.6,57.171,57.301,57.43,57.644,57.951,58.267,58.55,58.881,59.087,58.143
-5.36,3.6,57.306,57.436,57.564,57.778,58.084,58.4,58.683,59.013,59.218,58.08
-5.28,3.6,57.441,57.571,57.699,57.912,58.218,58.533,58.816,59.146,59.351,58.018
-5.2,3.6,57.578,57.706,57.834,58.047,58.352,58.667,58.949,59.279,59.483,57.956
-5.12,3.6,57.715,57.843,57.97,58.182,58.487,58.801,59.083,59.412,59.617,57.896
-5.04,3.6,57.853,57.98,58.107,58.318,58.622,58.936,59.218,59.546,59.751,57.836
-4.96,3.6,57.992,58.119,58.245,58.455,58.758,59.071,59.352,59.681,59.885,57.777
-4.88,3.6,58.132,58.258,58.384,58.593,58.895,59.207,59.488,59.817,60.02,57.72
-4.8,3.6,58.272,58.398,58.523,58.731,59.032,59.344,59.624,59.952,60.156,57.663
-4.72,3.6,58.414,58.539,58.664,58.871,59.17,59.481,59.761,60.089,60.292,57.608
-4.64,3.6,58.556,58.681,58.805,59.011,59.31,59.62,59.899,60.226,60.429,57.556
-4.56,3.6,58.7,58.824,58.947,59.152,59.449,59.759,60.037,60.364,60.567,57.509
-4.48,3.6,58.844,58.967,59.09,59.293,59.59,59.898,60.175,60.502,60.705,57.462
-4.4,3.6,58.988,59.111,59.233,59.436,59.731,60.038,60.315,60.64,60.843,57.416
-4.32,3.6,59.134,59.256,59.377,59.579,59.873,60.179,60.455,60.78,60.982,57.379
-4.24,3.6,59.28,59.401,59.522,59.722,60.016,60.321,60.596,60.92,61.122,57.342
-4.16,3.6,59.427,59.548,59.668,59.867,60.159,60.463,60.737,61.06,61.262,57.303
-4.08,3.6,59.575,59.695,59.814,60.012,60.302,60.606,60.878,61.201,61.402,57.262
-4,3.6,59.723,59.842,59.961,60.157,60.447,60.749,61.021,61.343,61.544,57.22
-3.92,3.6,59.872,59.99,60.108,60.303,60.591,60.892,61.163,61.485,61.685,57.176
-3.84,3.6,60.021,60.139,60.256,60.45,60.737,61.036,61.306,61.627,61.827,57.131
-3.76,3.6,60.171,60.288,60.404,60.597,60.882,61.18,61.45,61.769,61.969,57.085
-3.68,3.6,60.322,60.437,60.553,60.744,61.028,61.325,61.593,61.912,62.111,57.037
-3.6,3.6,60.473,60.587,60.702,60.892,61.174,61.47,61.737,62.055,62.254,56.989
-3.52,3.6,60.624,60.738,60.851,61.039,61.32,61.615,61.881,62.198,62.397,56.94
-3.44,3.6,60.776,60.888,61.001,61.188,61.467,61.76,62.025,62.342,62.539,56.89
-3.36,3.6,60.927,61.039,61.151,61.336,61.614,61.905,62.169,62.485,62.682,56.84
-3.28,3.6,61.079,61.19,61.301,61.484,61.76,62.051,62.313,62.628,62.825,56.79
-3.2,3.6,61.231,61.341,61.451,61.633,61.907,62.196,62.457,62.771,62.967,56.74
-3.12,3.6,61.384,61.492,61.601,61.781,62.053,62.341,62.601,62.914,63.11,56.691
-3.04,3.6,61.536,61.643,61.751,61.929,62.199,62.485,62.744,63.056,63.251,56.644
-2.96,3.6,61.688,61.794,61.9,62.077,62.345,62.629,62.887,63.198,63.393,56.598
-2.88,3.6,61.84,61.945,62.05,62.224,62.491,62.773,63.03,63.339,63.534,56.551
-2.8,3.6,61.991,62.095,62.199,62.371,62.636,62.916,63.172,63.48,63.674,56.506
-2.72,3.6,62.142,62.245,62.347,62.518,62.78,63.059,63.313,63.62,63.813,56.467
-2.64,3.6,62.293,62.394,62.495,62.664,62.924,63.201,63.453,63.759,63.952,56.41
-2.56,3.6,62.443,62.543,62.643,62.809,63.066,63.341,63.592,63.897,64.089,56.353
-2.48,3.6,62.593,62.691,62.789,62.953,63.208,63.481,63.73,64.034,64.226,56.294
-2.4,3.6,62.742,62.838,62.935,63.097,63.349,63.62,63.867,64.17,64.361,56.235
-2.32,3.6,62.89,62.985,63.08,63.239,63.489,63.757,64.003,64.304,64.494,56.176
-2.24,3.6,63.036,63.13,63.223,63.38,63.627,63.893,64.137,64.437,64.626,56.116
-2.16,3.6,63.182,63.274,63.366,63.52,63.764,64.027,64.27,64.568,64.757,56.057
-2.08,3.6,63.327,63.417,63.507,63.658,63.899,64.16,64.401,64.697,64.885,55.998
-2,3.6,63.47,63.558,63.647,63.795,64.033,64.291,64.53,64.825,65.012,55.94
-1.92,3.6,63.612,63.698,63.785,63.93,64.164,64.42,64.657,64.95,65.136,55.882
-1.84,3.6,63.753,63.837,63.921,64.063,64.294,64.547,64.781,65.073,65.258,55.825
-1.76,3.6,63.892,63.974,64.056,64.195,64.422,64.672,64.904,65.193,65.378,55.77
-1.68,3.6,64.029,64.109,64.189,64.324,64.548,64.794,65.024,65.311,65.495,55.716
-1.6,3.6,64.164,64.242,64.32,64.451,64.671,64.914,65.141,65.427,65.609,55.664
-1.52,3.6,64.297,64.373,64.448,64.576,64.792,65.031,65.256,65.539,65.721,55.614
-1.44,3.6,64.428,64.501,64.575,64.699,64.91,65.146,65.368,65.649,65.829,55.554
-1.36,3.6,64.558,64.628,64.699,64.819,65.026,65.258,65.476,65.755,65.934,55.487
-1.28,3.6,64.685,64.753,64.821,64.937,65.139,65.366,65.582,65.858,66.036,55.438
-1.2,3.6,64.809,64.875,64.94,65.052,65.249,65.472,65.685,65.958,66.135,55.393
-1.12,3.6,64.931,64.994,65.057,65.165,65.356,65.575,65.784,66.055,66.23,55.35
-1.04,3.6,65.051,65.111,65.171,65.274,65.461,65.675,65.88,66.148,66.321,55.308
-0.96,3.6,65.169,65.226,65.283,65.381,65.562,65.771,65.973,66.237,66.409,55.268
-0.88,3.6,65.283,65.338,65.392,65.485,65.66,65.864,66.062,66.323,66.493,55.229
-0.8,3.6,65.395,65.447,65.498,65.586,65.756,65.954,66.147,66.405,66.573,55.191
-0.72,3.6,65.505,65.553,65.601,65.685,65.848,66.041,66.229,66.483,66.65,55.155
-0.64,3.6,65.612,65.657,65.702,65.78,65.937,66.124,66.308,66.557,66.722,55.12
-0.56,3.6,65.716,65.758,65.799,65.873,66.023,66.204,66.383,66.628,66.79,55.086
-0.48,3.6,65.817,65.857,65.894,65.962,66.106,66.28,66.454,66.695,66.855,55.052
