X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-0.88,2.56,59.059,59.12,59.183,59.303,59.475,59.622,59.823,60.045,60.197,50.806
-0.8,2.56,59.223,59.28,59.339,59.452,59.617,59.76,59.957,60.174,60.325,50.687
-0.72,2.56,59.382,59.434,59.489,59.596,59.754,59.892,60.083,60.296,60.444,50.572
-0.64,2.56,59.535,59.584,59.634,59.734,59.885,60.017,60.202,60.41,60.556,50.461
-0.56,2.56,59.685,59.73,59.775,59.867,60.011,60.136,60.316,60.518,60.661,50.354
-0.48,2.56,59.831,59.871,59.912,59.995,60.131,60.25,60.423,60.62,60.76,50.251
-0.4,2.56,59.972,60.007,60.043,60.118,60.245,60.358,60.523,60.714,60.85,50.152
-0.32,2.56,60.108,60.139,60.169,60.236,60.354,60.459,60.616,60.8,60.933,50.057
-0.24,2.56,60.239,60.265,60.29,60.347,60.456,60.554,60.703,60.879,61.008,49.965
-0.16,2.56,60.366,60.387,60.406,60.454,60.553,60.642,60.782,60.951,61.075,49.874
-0.08,2.56,60.487,60.503,60.517,60.555,60.644,60.725,60.856,61.015,61.134,49.783
0,2.56,60.604,60.615,60.624,60.652,60.731,60.802,60.923,61.073,61.187,49.689
0.08,2.56,60.482,60.481,60.476,60.482,60.536,60.615,60.713,60.842,60.944,49.647
0.16,2.56,60.529,60.521,60.505,60.494,60.532,60.604,60.686,60.799,60.891,49.598
0.24,2.56,60.593,60.578,60.555,60.53,60.552,60.617,60.681,60.777,60.859,49.741
0.32,2.56,60.66,60.64,60.611,60.573,60.579,60.634,60.681,60.763,60.837,49.665
0.4,2.56,60.727,60.702,60.666,60.614,60.608,60.65,60.683,60.747,60.809,49.576
0.48,2.56,60.789,60.759,60.716,60.654,60.634,60.665,60.68,60.727,60.78,49.478
0.56,2.56,60.848,60.811,60.763,60.689,60.656,60.675,60.674,60.703,60.742,49.369
0.64,2.56,60.915,60.869,60.807,60.719,60.674,60.681,60.662,60.672,60.702,49.25
0.72,2.56,60.978,60.928,60.859,60.749,60.688,60.682,60.646,60.636,60.653,49.124
0.8,2.56,61.038,60.982,60.907,60.786,60.699,60.679,60.625,60.597,60.6,48.99
0.88,2.56,61.097,61.034,60.951,60.819,60.719,60.672,60.603,60.552,60.542,48.849
0.96,2.56,61.154,61.087,60.995,60.849,60.737,60.672,60.576,60.505,60.479,48.702
1.04,2.56,61.22,61.139,61.039,60.878,60.753,60.673,60.551,60.455,60.414,48.55
1.12,2.56,61.286,61.202,61.086,60.911,60.769,60.673,60.533,60.406,60.349,48.391
1.2,2.56,61.339,61.261,61.14,60.942,60.787,60.673,60.515,60.36,60.284,48.227
1.28,2.56,61.262,61.274,61.191,60.986,60.804,60.676,60.497,60.32,60.22,48.058
1.36,2.56,61.212,61.204,61.177,61.028,60.833,60.681,60.482,60.282,60.165,47.884
1.44,2.56,61.216,61.164,61.109,61.068,60.866,60.696,60.469,60.246,60.112,47.706
1.52,2.56,61.216,61.162,61.07,61.012,60.899,60.71,60.461,60.213,60.062,47.522
1.6,2.56,61.211,61.156,61.059,60.968,60.928,60.718,60.448,60.179,60.012,47.334
1.68,2.56,61.199,61.144,61.043,60.951,60.91,60.698,60.422,60.14,59.961,47.143
1.76,2.56,61.184,61.13,61.025,60.932,60.878,60.676,60.398,60.11,59.921,46.947
1.84,2.56,61.176,61.122,61.014,60.921,60.79,60.675,60.414,60.128,59.935,46.749
1.92,2.56,61.166,61.112,61.001,60.907,60.722,60.673,60.431,60.152,59.955,46.547
2,2.56,61.154,61.102,60.987,60.892,60.705,60.596,60.449,60.179,59.983,46.343
2.08,2.56,61.142,61.091,60.972,60.876,60.687,60.517,60.468,60.21,60.015,46.136
2.16,2.56,61.129,61.079,60.955,60.859,60.668,60.483,60.464,60.242,60.051,45.928
2.24,2.56,61.117,61.067,60.939,60.841,60.648,60.462,60.378,60.274,60.09,45.717
2.32,2.56,61.105,61.056,60.922,60.823,60.628,60.441,60.303,60.305,60.129,45.506
2.4,2.56,61.093,61.045,60.906,60.805,60.606,60.42,60.28,60.319,60.168,45.293
2.48,2.56,61.081,61.034,60.889,60.788,60.585,60.398,60.256,60.231,60.206,45.079
2.56,2.56,61.07,61.025,60.873,60.77,60.563,60.376,60.231,60.15,60.239,44.865
2.64,2.56,61.06,61.016,60.857,60.753,60.542,60.353,60.207,60.119,60.159,44.65
2.72,2.56,61.052,61.009,60.842,60.736,60.521,60.331,60.182,60.09,60.073,44.435
2.8,2.56,61.045,61.003,60.828,60.72,60.501,60.308,60.157,60.06,60.027,44.221
2.88,2.56,61.04,60.999,60.816,60.706,60.48,60.287,60.131,60.029,59.993,44.006
2.96,2.56,61.036,60.997,60.806,60.693,60.461,60.266,60.105,59.999,59.959,43.792
3.04,2.56,61.034,60.996,60.796,60.682,60.442,60.246,60.081,59.969,59.926,43.579
3.12,2.56,61.033,60.996,60.788,60.672,60.425,60.227,60.056,59.939,59.893,43.366
3.2,2.56,61.034,60.997,60.782,60.664,60.408,60.208,60.033,59.909,59.859,43.154
3.28,2.56,61.037,60.999,60.777,60.657,60.393,60.189,60.01,59.879,59.826,42.943
3.36,2.56,61.041,61.003,60.775,60.651,60.379,60.171,59.987,59.85,59.793,42.734
3.44,2.56,61.045,61.009,60.774,60.647,60.366,60.155,59.965,59.821,59.76,42.525
3.52,2.56,61.081,61.055,60.776,60.645,60.354,60.139,59.944,59.793,59.727,42.318
3.6,2.56,61.123,61.103,60.779,60.644,60.344,60.125,59.923,59.766,59.695,42.112
3.68,2.56,61.167,61.153,60.784,60.645,60.335,60.112,59.903,59.74,59.664,41.907
3.76,2.56,61.212,61.204,60.79,60.648,60.327,60.101,59.883,59.715,59.634,41.704
3.84,2.56,61.257,61.256,60.796,60.653,60.322,60.091,59.865,59.691,59.605,41.503
3.92,2.56,61.302,61.307,60.833,60.659,60.32,60.081,59.848,59.667,59.578,41.303
4,2.56,61.345,61.357,60.873,60.687,60.32,60.073,59.832,59.644,59.551,41.105
4.08,2.56,61.387,61.406,60.915,60.731,60.321,60.066,59.818,59.622,59.526,40.908
4.16,2.56,61.427,61.452,60.957,60.777,60.324,60.058,59.805,59.601,59.502,40.713
4.24,2.56,61.456,61.495,61,60.825,60.328,60.052,59.793,59.581,59.478,40.52
4.32,2.56,61.464,61.528,61.043,60.874,60.335,60.047,59.782,59.563,59.455,40.328
4.4,2.56,61.471,61.536,61.085,60.924,60.342,60.043,59.773,59.546,59.432,40.138
4.48,2.56,61.477,61.543,61.126,60.974,60.351,60.041,59.764,59.53,59.411,39.95
4.56,2.56,61.483,61.549,61.165,61.023,60.375,60.04,59.756,59.516,59.391,39.764
4.64,2.56,61.487,61.553,61.198,61.07,60.415,60.041,59.748,59.503,59.373,39.579
4.72,2.56,61.49,61.556,61.206,61.115,60.457,60.043,59.741,59.491,59.356,39.396
4.8,2.56,61.492,61.558,61.214,61.158,60.5,60.046,59.735,59.481,59.341,39.215
4.88,2.56,61.495,61.559,61.22,61.197,60.544,60.051,59.73,59.47,59.326,39.036
4.96,2.56,61.496,61.559,61.226,61.206,60.588,60.063,59.727,59.46,59.313,38.858
5.04,2.56,61.497,61.558,61.23,61.213,60.632,60.101,59.725,59.451,59.301,38.682
5.12,2.56,61.498,61.558,61.234,61.219,60.676,60.143,59.724,59.443,59.29,38.508
5.2,2.56,61.498,61.556,61.236,61.224,60.717,60.187,59.725,59.436,59.28,38.335
5.28,2.56,61.498,61.555,61.238,61.227,60.757,60.232,59.727,59.431,59.271,38.164
5.36,2.56,61.498,61.553,61.24,61.23,60.795,60.279,59.73,59.426,59.262,37.995
5.44,2.56,61.525,61.551,61.24,61.231,60.83,60.325,59.735,59.422,59.256,37.827
5.52,2.56,61.553,61.549,61.24,61.232,60.841,60.372,59.741,59.42,59.251,37.661
5.6,2.56,61.584,61.545,61.24,61.232,60.85,60.418,59.764,59.419,59.248,37.497
5.68,2.56,61.615,61.563,61.257,61.231,60.858,60.463,59.803,59.419,59.246,37.334
5.76,2.56,61.648,61.587,61.287,61.23,60.865,60.505,59.843,59.421,59.246,37.173
5.84,2.56,61.681,61.612,61.32,61.228,60.872,60.546,59.886,59.424,59.247,37.013
5.92,2.56,61.714,61.638,61.355,61.225,60.877,60.583,59.93,59.428,59.25,36.855
6,2.56,61.748,61.666,61.391,61.222,60.882,60.607,59.975,59.434,59.253,36.699
-6,2.64,46.953,47.081,47.213,47.444,47.721,47.952,48.236,48.529,48.722,55.661
-5.92,2.64,47.099,47.227,47.358,47.588,47.865,48.096,48.379,48.672,48.864,55.604
-5.84,2.64,47.247,47.374,47.506,47.735,48.012,48.242,48.524,48.816,49.008,55.547
-5.76,2.64,47.397,47.524,47.655,47.884,48.16,48.389,48.671,48.963,49.154,55.488
-5.68,2.64,47.549,47.676,47.806,48.035,48.31,48.539,48.82,49.111,49.302,55.427
-5.6,2.64,47.703,47.83,47.96,48.188,48.462,48.69,48.971,49.261,49.452,55.366
-5.52,2.64,47.86,47.985,48.115,48.343,48.616,48.844,49.124,49.414,49.604,55.303
-5.44,2.64,48.018,48.144,48.273,48.5,48.773,49,49.28,49.568,49.759,55.239
-5.36,2.64,48.179,48.304,48.433,48.659,48.931,49.158,49.437,49.725,49.915,55.174
-5.28,2.64,48.342,48.467,48.595,48.821,49.092,49.318,49.597,49.884,50.074,55.108
-5.2,2.64,48.507,48.632,48.76,48.985,49.256,49.481,49.759,50.046,50.235,55.04
-5.12,2.64,48.675,48.799,48.927,49.151,49.422,49.646,49.923,50.21,50.398,54.972
-5.04,2.64,48.846,48.969,49.097,49.32,49.59,49.814,50.09,50.376,50.564,54.902
-4.96,2.64,49.019,49.142,49.269,49.492,49.761,49.984,50.26,50.545,50.733,54.832
-4.88,2.64,49.195,49.318,49.444,49.667,49.935,50.157,50.432,50.717,50.904,54.76
-4.8,2.64,49.374,49.496,49.622,49.844,50.111,50.333,50.608,50.891,51.078,54.687
-4.72,2.64,49.555,49.677,49.803,50.024,50.291,50.512,50.786,51.069,51.255,54.614
-4.64,2.64,49.74,49.862,49.987,50.207,50.474,50.694,50.967,51.249,51.435,54.54
-4.56,2.64,49.928,50.049,50.175,50.394,50.659,50.879,51.151,51.433,51.619,54.465
-4.48,2.64,50.119,50.24,50.365,50.584,50.848,51.067,51.339,51.62,51.805,54.389
-4.4,2.64,50.314,50.435,50.559,50.777,51.041,51.259,51.53,51.81,51.995,54.313
-4.32,2.64,50.512,50.632,50.756,50.974,51.237,51.454,51.724,52.004,52.188,54.236
-4.24,2.64,50.705,50.825,50.948,51.165,51.428,51.644,51.914,52.193,52.377,54.159
-4.16,2.64,50.89,51.009,51.133,51.349,51.611,51.826,52.096,52.374,52.558,54.083
-4.08,2.64,51.074,51.192,51.315,51.531,51.792,52.008,52.277,52.554,52.737,54.006
-4,2.64,51.257,51.375,51.498,51.713,51.974,52.189,52.457,52.734,52.917,53.93
-3.92,2.64,51.44,51.558,51.681,51.895,52.155,52.37,52.638,52.915,53.098,53.854
-3.84,2.64,51.624,51.742,51.864,52.078,52.338,52.552,52.819,53.095,53.278,53.779
-3.76,2.64,51.809,51.927,52.048,52.262,52.52,52.735,53.001,53.277,53.459,53.705
-3.68,2.64,51.996,52.113,52.233,52.446,52.705,52.918,53.184,53.46,53.642,53.633
-3.6,2.64,52.184,52.3,52.42,52.631,52.889,53.103,53.368,53.644,53.825,53.562
-3.52,2.64,52.374,52.489,52.609,52.819,53.075,53.288,53.553,53.828,54.009,53.492
-3.44,2.64,52.566,52.68,52.799,53.007,53.263,53.474,53.739,54.013,54.194,53.425
-3.36,2.64,52.759,52.872,52.99,53.197,53.452,53.662,53.926,54.2,54.38,53.359
-3.28,2.64,52.953,53.066,53.183,53.389,53.642,53.851,54.114,54.387,54.567,53.295
-3.2,2.64,53.149,53.261,53.377,53.581,53.833,54.041,54.303,54.575,54.755,53.234
-3.12,2.64,53.346,53.457,53.572,53.775,54.025,54.233,54.493,54.764,54.944,53.175
-3.04,2.64,53.544,53.654,53.768,53.97,54.219,54.425,54.684,54.954,55.133,53.117
-2.96,2.64,53.743,53.852,53.966,54.166,54.414,54.618,54.877,55.146,55.324,53.062
-2.88,2.64,53.943,54.052,54.164,54.363,54.609,54.812,55.069,55.337,55.515,53.009
-2.8,2.64,54.145,54.252,54.363,54.561,54.805,55.007,55.263,55.53,55.707,52.954
-2.72,2.64,54.347,54.453,54.563,54.759,55.002,55.202,55.457,55.723,55.899,52.894
-2.64,2.64,54.55,54.655,54.764,54.958,55.199,55.398,55.651,55.916,56.092,52.827
-2.56,2.64,54.753,54.857,54.965,55.157,55.396,55.594,55.846,56.109,56.285,52.755
-2.48,2.64,54.957,55.059,55.166,55.356,55.593,55.79,56.041,56.303,56.477,52.678
-2.4,2.64,55.161,55.262,55.368,55.555,55.791,55.986,56.235,56.496,56.67,52.596
-2.32,2.64,55.364,55.465,55.569,55.754,55.988,56.181,56.429,56.689,56.862,52.508
-2.24,2.64,55.568,55.667,55.77,55.953,56.184,56.376,56.622,56.881,57.053,52.417
-2.16,2.64,55.771,55.869,55.97,56.151,56.38,56.57,56.815,57.072,57.243,52.32
-2.08,2.64,55.974,56.07,56.17,56.348,56.575,56.763,57.006,57.261,57.432,52.22
-2,2.64,56.176,56.27,56.368,56.544,56.768,56.955,57.196,57.449,57.619,52.116
-1.92,2.64,56.377,56.469,56.565,56.739,56.96,57.145,57.384,57.636,57.805,52.009
-1.84,2.64,56.576,56.667,56.761,56.931,57.15,57.333,57.569,57.82,57.988,51.898
-1.76,2.64,56.773,56.862,56.955,57.122,57.338,57.518,57.753,58.002,58.169,51.785
-1.68,2.64,56.969,57.056,57.146,57.31,57.523,57.701,57.934,58.181,58.347,51.669
-1.6,2.64,57.163,57.247,57.336,57.496,57.706,57.881,58.111,58.356,58.521,51.551
-1.52,2.64,57.354,57.436,57.522,57.679,57.885,58.058,58.285,58.528,58.692,51.431
-1.44,2.64,57.542,57.622,57.706,57.859,58.061,58.231,58.456,58.696,58.859,51.31
-1.36,2.64,57.727,57.805,57.886,58.035,58.233,58.4,58.622,58.86,59.021,51.187
-1.28,2.64,57.909,57.984,58.062,58.207,58.401,58.565,58.784,59.019,59.179,51.065
-1.2,2.64,58.088,58.16,58.235,58.375,58.564,58.725,58.94,59.173,59.331,50.942
-1.12,2.64,58.262,58.332,58.403,58.538,58.723,58.88,59.092,59.321,59.478,50.82
-1.04,2.64,58.433,58.499,58.568,58.697,58.877,59.03,59.238,59.464,59.619,50.698
-0.96,2.64,58.6,58.662,58.727,58.851,59.025,59.175,59.378,59.601,59.754,50.579
-0.88,2.64,58.762,58.821,58.882,59,59.169,59.313,59.512,59.731,59.882,50.461
-0.8,2.64,58.92,58.975,59.033,59.144,59.306,59.446,59.64,59.855,60.004,50.346
-0.72,2.64,59.073,59.125,59.178,59.282,59.438,59.573,59.761,59.972,60.118,50.234
-0.64,2.64,59.222,59.27,59.318,59.416,59.564,59.694,59.876,60.082,60.226,50.126
-0.56,2.64,59.366,59.41,59.454,59.544,59.685,59.808,59.985,60.185,60.326,50.021
-0.48,2.64,59.505,59.545,59.584,59.666,59.799,59.917,60.086,60.28,60.419,49.92
-0.4,2.64,59.64,59.675,59.71,59.784,59.909,60.019,60.181,60.369,60.504,49.822
-0.32,2.64,59.771,59.801,59.831,59.896,60.012,60.115,60.27,60.451,60.582,49.727
-0.24,2.64,59.896,59.923,59.947,60.003,60.11,60.206,60.353,60.526,60.653,49.634
-0.16,2.64,60.018,60.039,60.058,60.106,60.204,60.291,60.429,60.595,60.717,49.542
-0.08,2.64,60.135,60.152,60.166,60.204,60.292,60.371,60.5,60.656,60.774,49.449
0,2.64,60.247,60.26,60.268,60.297,60.375,60.446,60.565,60.712,60.824,49.353
0.08,2.64,60.123,60.123,60.119,60.125,60.179,60.258,60.355,60.481,60.581,49.307
0.16,2.64,60.167,60.16,60.145,60.135,60.174,60.246,60.327,60.438,60.528,49.254
0.24,2.64,60.228,60.215,60.192,60.17,60.193,60.258,60.322,60.416,60.497,49.393
0.32,2.64,60.293,60.275,60.247,60.211,60.219,60.275,60.322,60.403,60.476,49.315
0.4,2.64,60.357,60.335,60.3,60.252,60.248,60.292,60.325,60.389,60.45,49.226
0.48,2.64,60.418,60.391,60.349,60.291,60.274,60.308,60.324,60.371,60.423,49.128
0.56,2.64,60.475,60.442,60.395,60.326,60.297,60.319,60.32,60.349,60.389,49.02
0.64,2.64,60.541,60.499,60.438,60.356,60.315,60.326,60.31,60.322,60.352,48.903
0.72,2.64,60.603,60.556,60.489,60.385,60.33,60.328,60.297,60.29,60.307,48.78
0.8,2.64,60.662,60.609,60.537,60.422,60.342,60.328,60.279,60.254,60.258,48.65
0.88,2.64,60.719,60.66,60.58,60.455,60.362,60.322,60.258,60.213,60.205,48.514
0.96,2.64,60.775,60.712,60.623,60.485,60.38,60.323,60.234,60.169,60.146,48.372
1.04,2.64,60.839,60.762,60.666,60.514,60.396,60.325,60.211,60.123,60.087,48.225
1.12,2.64,60.903,60.823,60.711,60.545,60.411,60.325,60.194,60.077,60.025,48.072
1.2,2.64,60.954,60.881,60.764,60.575,60.429,60.325,60.177,60.034,59.964,47.913
1.28,2.64,60.879,60.893,60.813,60.617,60.445,60.327,60.16,59.997,59.904,47.75
1.36,2.64,60.832,60.825,60.798,60.657,60.472,60.332,60.145,59.96,59.851,47.581
1.44,2.64,60.836,60.788,60.732,60.695,60.503,60.344,60.132,59.924,59.8,47.408
1.52,2.64,60.837,60.786,60.695,60.641,60.534,60.357,60.123,59.892,59.752,47.23
1.6,2.64,60.833,60.781,60.685,60.599,60.561,60.364,60.109,59.859,59.704,47.048
1.68,2.64,60.823,60.771,60.671,60.583,60.543,60.344,60.083,59.82,59.653,46.863
1.76,2.64,60.81,60.758,60.654,60.565,60.518,60.322,60.057,59.787,59.612,46.673
1.84,2.64,60.803,60.751,60.644,60.554,60.43,60.319,60.07,59.802,59.622,46.481
1.92,2.64,60.794,60.743,60.632,60.541,60.361,60.316,60.085,59.822,59.639,46.286
2,2.64,60.785,60.734,60.619,60.528,60.344,60.245,60.101,59.846,59.662,46.088
2.08,2.64,60.774,60.725,60.605,60.513,60.327,60.168,60.117,59.873,59.69,45.888
2.16,2.64,60.763,60.714,60.591,60.497,60.309,60.131,60.118,59.901,59.722,45.686
2.24,2.64,60.753,60.704,60.575,60.48,60.29,60.111,60.033,59.93,59.756,45.482
2.32,2.64,60.742,60.695,60.56,60.464,60.27,60.09,59.957,59.959,59.792,45.277
2.4,2.64,60.732,60.686,60.545,60.447,60.25,60.07,59.934,59.976,59.827,45.07
2.48,2.64,60.722,60.677,60.531,60.431,60.23,60.048,59.91,59.89,59.861,44.863
2.56,2.64,60.713,60.669,60.516,60.415,60.209,60.027,59.886,59.81,59.894,44.655
2.64,2.64,60.705,60.662,60.502,60.4,60.19,60.005,59.862,59.778,59.82,44.446
2.72,2.64,60.699,60.656,60.489,60.384,60.17,59.983,59.838,59.749,59.736,44.238
2.8,2.64,60.693,60.652,60.477,60.37,60.151,59.962,59.813,59.72,59.689,44.029
2.88,2.64,60.689,60.649,60.466,60.357,60.132,59.941,59.788,59.69,59.656,43.82
2.96,2.64,60.686,60.647,60.456,60.345,60.113,59.921,59.763,59.66,59.623,43.612
3.04,2.64,60.685,60.647,60.447,60.334,60.095,59.901,59.738,59.631,59.589,43.403
3.12,2.64,60.684,60.648,60.44,60.325,60.078,59.882,59.714,59.601,59.556,43.196
3.2,2.64,60.686,60.649,60.434,60.317,60.062,59.863,59.691,59.571,59.523,42.989
3.28,2.64,60.689,60.652,60.43,60.311,60.047,59.845,59.668,59.541,59.49,42.783
3.36,2.64,60.693,60.656,60.428,60.306,60.033,59.827,59.645,59.511,59.457,42.579
3.44,2.64,60.698,60.661,60.428,60.302,60.021,59.811,59.623,59.483,59.424,42.375
3.52,2.64,60.732,60.705,60.43,60.3,60.009,59.796,59.602,59.455,59.391,42.172
3.6,2.64,60.773,60.752,60.433,60.3,59.999,59.782,59.581,59.428,59.359,41.97
3.68,2.64,60.816,60.801,60.438,60.301,59.991,59.769,59.561,59.402,59.328,41.77
3.76,2.64,60.859,60.851,60.445,60.305,59.983,59.758,59.541,59.377,59.298,41.571
3.84,2.64,60.904,60.901,60.451,60.31,59.979,59.748,59.523,59.352,59.27,41.374
3.92,2.64,60.948,60.952,60.486,60.316,59.977,59.739,59.507,59.329,59.242,41.177
4,2.64,60.991,61.001,60.525,60.341,59.977,59.731,59.491,59.306,59.216,40.983
4.08,2.64,61.033,61.049,60.566,60.384,59.978,59.724,59.477,59.283,59.19,40.79
4.16,2.64,61.072,61.095,60.608,60.429,59.982,59.717,59.464,59.262,59.165,40.598
4.24,2.64,61.103,61.138,60.65,60.476,59.986,59.711,59.452,59.243,59.142,40.408
4.32,2.64,61.112,61.173,60.692,60.524,59.993,59.706,59.442,59.225,59.119,40.22
4.4,2.64,61.12,61.182,60.734,60.573,60,59.703,59.432,59.208,59.096,40.033
4.48,2.64,61.127,61.19,60.774,60.622,60.009,59.701,59.424,59.192,59.075,39.848
4.56,2.64,61.134,61.196,60.813,60.67,60.032,59.7,59.416,59.178,59.055,39.665
4.64,2.64,61.139,61.202,60.847,60.717,60.071,59.701,59.408,59.165,59.037,39.483
4.72,2.64,61.144,61.206,60.856,60.761,60.111,59.704,59.401,59.153,59.02,39.303
4.8,2.64,61.148,61.21,60.865,60.804,60.154,59.707,59.396,59.143,59.005,39.124
4.88,2.64,61.151,61.212,60.872,60.844,60.197,59.712,59.392,59.133,58.99,38.947
4.96,2.64,61.154,61.213,60.879,60.854,60.24,59.723,59.389,59.123,58.977,38.772
5.04,2.64,61.157,61.215,60.884,60.862,60.284,59.761,59.387,59.114,58.965,38.598
5.12,2.64,61.159,61.215,60.889,60.869,60.326,59.802,59.387,59.106,58.954,38.426
5.2,2.64,61.161,61.216,60.893,60.875,60.368,59.844,59.388,59.1,58.945,38.256
5.28,2.64,61.163,61.216,60.897,60.88,60.408,59.889,59.39,59.094,58.936,38.087
5.36,2.64,61.163,61.216,60.9,60.884,60.445,59.934,59.394,59.09,58.927,37.92
5.44,2.64,61.191,61.215,60.902,60.886,60.48,59.98,59.399,59.087,58.921,37.754
5.52,2.64,61.221,61.215,60.904,60.888,60.493,60.026,59.406,59.085,58.917,37.59
5.6,2.64,61.252,61.213,60.905,60.89,60.503,60.071,59.427,59.084,58.914,37.427
5.68,2.64,61.285,61.231,60.921,60.891,60.512,60.115,59.465,59.085,58.912,37.266
5.76,2.64,61.318,61.256,60.953,60.891,60.52,60.157,59.504,59.087,58.912,37.107
5.84,2.64,61.352,61.282,60.987,60.89,60.528,60.198,59.546,59.09,58.914,36.949
5.92,2.64,61.386,61.309,61.023,60.89,60.535,60.235,59.589,59.095,58.917,36.793
6,2.64,61.42,61.338,61.06,60.888,60.54,60.26,59.633,59.101,58.921,36.638
-6,2.72,46.936,47.063,47.194,47.424,47.701,47.931,48.214,48.506,48.699,55.245
-5.92,2.72,47.082,47.209,47.34,47.569,47.845,48.075,48.357,48.649,48.841,55.189
-5.84,2.72,47.23,47.356,47.487,47.716,47.991,48.22,48.502,48.793,48.984,55.131
-5.76,2.72,47.379,47.506,47.636,47.864,48.138,48.367,48.648,48.939,49.13,55.072
-5.68,2.72,47.531,47.657,47.787,48.014,48.288,48.516,48.797,49.087,49.278,55.012
-5.6,2.72,47.685,47.81,47.94,48.167,48.44,48.668,48.948,49.237,49.427,54.951
-5.52,2.72,47.841,47.966,48.095,48.321,48.594,48.821,49.1,49.389,49.579,54.888
-5.44,2.72,47.999,48.123,48.252,48.478,48.75,48.976,49.255,49.543,49.733,54.824
-5.36,2.72,48.159,48.283,48.412,48.637,48.908,49.134,49.412,49.699,49.889,54.76
-5.28,2.72,48.321,48.446,48.574,48.798,49.069,49.294,49.571,49.858,50.047,54.694
-5.2,2.72,48.486,48.61,48.738,48.962,49.232,49.456,49.733,50.019,50.208,54.627
-5.12,2.72,48.654,48.777,48.905,49.128,49.397,49.621,49.897,50.182,50.371,54.559
-5.04,2.72,48.824,48.947,49.074,49.296,49.565,49.788,50.063,50.348,50.536,54.49
-4.96,2.72,48.997,49.119,49.246,49.468,49.735,49.958,50.233,50.517,50.704,54.419
-4.88,2.72,49.172,49.294,49.42,49.641,49.909,50.13,50.404,50.688,50.875,54.348
-4.8,2.72,49.35,49.472,49.598,49.818,50.085,50.305,50.579,50.862,51.049,54.276
-4.72,2.72,49.531,49.653,49.778,49.998,50.264,50.484,50.757,51.039,51.225,54.203
-4.64,2.72,49.715,49.837,49.961,50.181,50.446,50.665,50.937,51.219,51.405,54.13
-4.56,2.72,49.903,50.023,50.148,50.366,50.631,50.849,51.121,51.402,51.587,54.056
-4.48,2.72,50.093,50.214,50.338,50.556,50.819,51.037,51.308,51.588,51.773,53.981
-4.4,2.72,50.284,50.404,50.528,50.745,51.008,51.225,51.495,51.775,51.959,53.905
-4.32,2.72,50.464,50.584,50.707,50.924,51.187,51.403,51.673,51.951,52.135,53.83
-4.24,2.72,50.643,50.762,50.885,51.101,51.363,51.579,51.848,52.126,52.31,53.754
-4.16,2.72,50.82,50.939,51.062,51.277,51.538,51.754,52.023,52.301,52.484,53.678
-4.08,2.72,50.998,51.116,51.239,51.453,51.714,51.93,52.198,52.476,52.659,53.603
-4,2.72,51.176,51.294,51.416,51.63,51.891,52.106,52.373,52.65,52.833,53.528
-3.92,2.72,51.355,51.473,51.594,51.808,52.068,52.282,52.549,52.826,53.009,53.453
-3.84,2.72,51.535,51.652,51.773,51.986,52.246,52.46,52.726,53.002,53.185,53.38
-3.76,2.72,51.717,51.834,51.954,52.166,52.424,52.638,52.904,53.18,53.362,53.307
-3.68,2.72,51.9,52.016,52.136,52.347,52.604,52.817,53.083,53.358,53.54,53.235
-3.6,2.72,52.085,52.2,52.319,52.529,52.785,52.997,53.263,53.537,53.719,53.165
-3.52,2.72,52.272,52.386,52.504,52.712,52.967,53.179,53.443,53.718,53.899,53.097
-3.44,2.72,52.459,52.573,52.69,52.897,53.151,53.361,53.625,53.898,54.08,53.03
-3.36,2.72,52.648,52.761,52.877,53.083,53.336,53.545,53.807,54.08,54.261,52.965
-3.28,2.72,52.838,52.95,53.066,53.27,53.522,53.73,53.991,54.263,54.443,52.902
-3.2,2.72,53.03,53.141,53.256,53.459,53.709,53.916,54.176,54.447,54.626,52.842
-3.12,2.72,53.223,53.333,53.447,53.648,53.897,54.102,54.362,54.632,54.811,52.783
-3.04,2.72,53.416,53.525,53.638,53.839,54.085,54.29,54.548,54.817,54.996,52.726
-2.96,2.72,53.611,53.719,53.831,54.03,54.275,54.479,54.735,55.003,55.181,52.671
-2.88,2.72,53.806,53.914,54.025,54.222,54.465,54.668,54.923,55.19,55.367,52.619
-2.8,2.72,54.003,54.109,54.219,54.414,54.656,54.857,55.112,55.377,55.554,52.565
-2.72,2.72,54.2,54.305,54.414,54.607,54.848,55.047,55.3,55.565,55.741,52.505
-2.64,2.72,54.397,54.501,54.609,54.801,55.039,55.237,55.489,55.753,55.928,52.44
-2.56,2.72,54.595,54.698,54.804,54.994,55.231,55.428,55.678,55.94,56.115,52.369
-2.48,2.72,54.793,54.895,55,55.188,55.423,55.618,55.867,56.128,56.302,52.294
-2.4,2.72,54.991,55.091,55.195,55.381,55.614,55.808,56.055,56.315,56.488,52.213
-2.32,2.72,55.189,55.288,55.391,55.574,55.805,55.997,56.243,56.501,56.674,52.128
