X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
2.4,-1.52,64.976,64.88,64.832,64.61,64.733,65.304,46.508
2.48,-1.52,64.941,64.844,64.781,64.541,64.603,64.929,46.108
2.56,-1.52,64.914,64.807,64.736,64.48,64.485,64.725,45.709
2.64,-1.52,64.892,64.774,64.693,64.43,64.379,64.561,45.313
2.72,-1.52,64.874,64.748,64.65,64.387,64.284,64.409,44.919
2.8,-1.52,64.857,64.728,64.615,64.349,64.197,64.273,44.528
2.88,-1.52,64.841,64.712,64.587,64.314,64.119,64.153,44.14
2.96,-1.52,64.823,64.699,64.566,64.277,64.054,64.047,43.757
3.04,-1.52,64.801,64.685,64.55,64.242,64,63.952,43.379
3.12,-1.52,64.854,64.669,64.537,64.215,63.954,63.866,43.007
3.2,-1.52,64.925,64.649,64.525,64.194,63.914,63.795,42.641
3.28,-1.52,65.01,64.66,64.512,64.179,63.874,63.735,42.281
3.36,-1.52,65.106,64.716,64.495,64.169,63.833,63.686,41.927
3.44,-1.52,65.207,64.787,64.466,64.162,63.796,63.643,41.579
3.52,-1.52,65.309,64.869,64.48,64.155,63.767,63.602,41.236
3.6,-1.52,65.411,64.959,64.529,64.147,63.745,63.562,40.899
3.68,-1.52,65.508,65.054,64.591,64.134,63.729,63.52,40.567
3.76,-1.52,65.598,65.15,64.666,64.113,63.718,63.485,40.241
3.84,-1.52,65.679,65.245,64.749,64.073,63.711,63.455,39.92
3.92,-1.52,65.748,65.336,64.837,64.029,63.705,63.431,39.605
4,-1.52,65.802,65.42,64.927,64.03,63.7,63.414,39.294
4.08,-1.52,65.84,65.496,65.017,64.069,63.693,63.403,38.989
4.16,-1.52,65.86,65.561,65.103,64.122,63.682,63.396,38.688
4.24,-1.52,65.855,65.613,65.185,64.186,63.666,63.391,38.392
4.32,-1.52,65.806,65.65,65.259,64.26,63.639,63.387,38.101
4.4,-1.52,65.751,65.67,65.325,64.339,63.603,63.382,37.814
4.48,-1.52,65.693,65.673,65.38,64.421,63.565,63.374,37.532
4.56,-1.52,65.632,65.626,65.423,64.504,63.525,63.362,37.254
4.64,-1.52,65.568,65.573,65.451,64.585,63.503,63.345,36.981
4.72,-1.52,65.503,65.517,65.463,64.663,63.528,63.318,36.711
4.8,-1.52,65.435,65.459,65.445,64.737,63.566,63.285,36.446
4.88,-1.52,65.366,65.398,65.396,64.805,63.615,63.251,36.184
4.96,-1.52,65.296,65.335,65.344,64.867,63.673,63.216,35.927
5.04,-1.52,65.228,65.271,65.289,64.92,63.738,63.18,35.673
5.12,-1.52,65.162,65.205,65.232,64.963,63.807,63.152,35.422
5.2,-1.52,65.096,65.138,65.173,64.994,63.878,63.17,35.176
5.28,-1.52,65.031,65.073,65.113,65.012,63.949,63.2,34.932
5.36,-1.52,64.966,65.009,65.05,65.016,64.019,63.241,34.693
5.44,-1.52,64.901,64.946,64.987,64.985,64.087,63.291,34.456
5.52,-1.52,64.834,64.884,64.924,64.938,64.152,63.347,34.223
5.6,-1.52,64.766,64.822,64.862,64.888,64.214,63.408,33.992
5.68,-1.52,64.7,64.759,64.801,64.837,64.271,63.471,33.765
5.76,-1.52,64.634,64.695,64.741,64.786,64.324,63.535,33.541
5.84,-1.52,64.57,64.631,64.682,64.735,64.369,63.598,33.32
5.92,-1.52,64.508,64.567,64.623,64.685,64.408,63.66,33.102
6,-1.52,64.448,64.504,64.563,64.634,64.437,63.721,32.886
-6,-1.44,41.11,41.31,41.52,41.903,42.35,42.628,59.74
-5.92,-1.44,41.32,41.52,41.729,42.111,42.557,42.835,59.763
-5.84,-1.44,41.533,41.733,41.941,42.322,42.767,43.044,59.786
-5.76,-1.44,41.749,41.948,42.156,42.536,42.979,43.256,59.807
-5.68,-1.44,41.968,42.166,42.373,42.752,43.195,43.47,59.827
-5.6,-1.44,42.189,42.387,42.594,42.971,43.413,43.688,59.847
-5.52,-1.44,42.413,42.611,42.817,43.193,43.634,43.908,59.866
-5.44,-1.44,42.641,42.838,43.044,43.419,43.858,44.131,59.885
-5.36,-1.44,42.871,43.068,43.273,43.647,44.085,44.358,59.905
-5.28,-1.44,43.105,43.301,43.506,43.878,44.315,44.587,59.925
-5.2,-1.44,43.342,43.538,43.742,44.113,44.549,44.82,59.947
-5.12,-1.44,43.583,43.778,43.982,44.351,44.786,45.057,59.97
-5.04,-1.44,43.827,44.021,44.225,44.593,45.027,45.296,59.993
-4.96,-1.44,44.074,44.269,44.472,44.838,45.271,45.54,60.02
-4.88,-1.44,44.326,44.52,44.722,45.087,45.518,45.787,60.051
-4.8,-1.44,44.581,44.775,44.977,45.34,45.77,46.038,60.085
-4.72,-1.44,44.841,45.034,45.235,45.597,46.026,46.293,60.121
-4.64,-1.44,45.105,45.297,45.498,45.858,46.286,46.552,60.158
-4.56,-1.44,45.373,45.564,45.765,46.123,46.55,46.815,60.186
-4.48,-1.44,45.645,45.836,46.036,46.393,46.818,47.083,60.204
-4.4,-1.44,45.922,46.113,46.312,46.668,47.092,47.355,60.213
-4.32,-1.44,46.205,46.394,46.593,46.947,47.37,47.632,60.214
-4.24,-1.44,46.492,46.681,46.879,47.231,47.652,47.914,60.208
-4.16,-1.44,46.784,46.973,47.17,47.521,47.941,48.202,60.198
-4.08,-1.44,47.082,47.27,47.467,47.816,48.234,48.494,60.183
-4,-1.44,47.385,47.573,47.769,48.116,48.533,48.793,60.165
-3.92,-1.44,47.695,47.882,48.078,48.423,48.838,49.097,60.145
-3.84,-1.44,48.011,48.197,48.392,48.735,49.15,49.407,60.122
-3.76,-1.44,48.333,48.519,48.713,49.054,49.467,49.724,60.097
-3.68,-1.44,48.662,48.847,49.041,49.38,49.792,50.047,60.071
-3.6,-1.44,48.999,49.183,49.376,49.713,50.123,50.378,60.045
-3.52,-1.44,49.343,49.526,49.719,50.054,50.462,50.716,60.019
-3.44,-1.44,49.695,49.878,50.069,50.402,50.809,51.062,59.995
-3.36,-1.44,50.055,50.237,50.428,50.759,51.164,51.416,59.975
-3.28,-1.44,50.424,50.606,50.796,51.125,51.528,51.779,59.958
-3.2,-1.44,50.803,50.984,51.173,51.5,51.902,52.151,59.947
-3.12,-1.44,51.192,51.372,51.561,51.885,52.285,52.533,59.941
-3.04,-1.44,51.591,51.77,51.958,52.28,52.678,52.926,59.95
-2.96,-1.44,52.001,52.18,52.367,52.687,53.083,53.33,59.958
-2.88,-1.44,52.424,52.602,52.788,53.105,53.5,53.745,59.917
-2.8,-1.44,52.86,53.037,53.222,53.537,53.929,54.174,59.857
-2.72,-1.44,53.309,53.485,53.67,53.982,54.373,54.616,59.783
-2.64,-1.44,53.774,53.949,54.133,54.442,54.831,55.072,59.695
-2.56,-1.44,54.254,54.428,54.611,54.918,55.304,55.545,59.597
-2.48,-1.44,54.751,54.925,55.107,55.411,55.795,56.035,59.49
-2.4,-1.44,55.268,55.44,55.622,55.922,56.305,56.543,59.375
-2.32,-1.44,55.794,55.966,56.146,56.444,56.825,57.062,59.254
-2.24,-1.44,56.287,56.459,56.639,56.935,57.314,57.549,59.127
-2.16,-1.44,56.767,56.939,57.119,57.415,57.792,58.027,58.995
-2.08,-1.44,57.239,57.41,57.589,57.885,58.263,58.498,58.86
-2,-1.44,57.709,57.88,58.06,58.355,58.734,58.968,58.723
-1.92,-1.44,58.18,58.352,58.533,58.828,59.205,59.44,58.586
-1.84,-1.44,58.655,58.827,59.007,59.303,59.681,59.916,58.455
-1.76,-1.44,59.131,59.304,59.486,59.781,60.159,60.394,58.334
-1.68,-1.44,59.612,59.784,59.966,60.262,60.642,60.876,58.228
-1.6,-1.44,60.096,60.268,60.449,60.746,61.125,61.361,58.145
-1.52,-1.44,60.583,60.755,60.935,61.231,61.612,61.846,58.15
-1.44,-1.44,61.072,61.243,61.423,61.718,62.098,62.334,58.099
-1.36,-1.44,61.561,61.731,61.911,62.204,62.585,62.821,57.995
-1.28,-1.44,62.048,62.218,62.397,62.689,63.069,63.305,57.872
-1.2,-1.44,62.531,62.701,62.879,63.17,63.549,63.785,57.73
-1.12,-1.44,63.008,63.176,63.354,63.645,64.024,64.259,57.573
-1.04,-1.44,63.475,63.643,63.82,64.111,64.489,64.724,57.403
-0.96,-1.44,63.93,64.097,64.274,64.564,64.942,65.177,57.22
-0.88,-1.44,64.368,64.535,64.712,65.002,65.379,65.615,57.03
-0.8,-1.44,64.788,64.954,65.13,65.42,65.798,66.034,56.832
-0.72,-1.44,65.166,65.332,65.507,65.798,66.176,66.413,56.632
-0.64,-1.44,65.512,65.677,65.851,66.143,66.522,66.759,56.432
-0.56,-1.44,65.826,65.99,66.164,66.457,66.837,67.074,56.238
-0.48,-1.44,66.109,66.271,66.444,66.738,67.119,67.357,56.053
-0.4,-1.44,66.36,66.521,66.691,66.986,67.367,67.607,55.888
-0.32,-1.44,66.578,66.736,66.904,67.199,67.582,67.822,55.751
-0.24,-1.44,66.764,66.918,67.083,67.378,67.76,68.002,55.651
-0.16,-1.44,66.92,67.068,67.229,67.521,67.904,68.146,55.597
-0.08,-1.44,67.049,67.189,67.343,67.632,68.013,68.256,55.59
0,-1.44,67.155,67.284,67.429,67.711,68.089,68.333,55.624
0.08,-1.44,66.917,67.03,67.159,67.46,67.832,68.074,55.755
0.16,-1.44,66.849,66.943,67.053,67.346,67.709,67.951,55.863
0.24,-1.44,66.76,66.828,66.914,67.187,67.535,67.772,56.208
0.32,-1.44,66.64,66.675,66.726,66.971,67.294,67.537,56.017
0.4,-1.44,66.503,66.495,66.507,66.703,67.005,67.236,55.794
0.48,-1.44,66.37,66.321,66.281,66.414,66.662,66.887,55.551
0.56,-1.44,66.271,66.166,66.062,66.115,66.305,66.502,55.291
0.64,-1.44,66.211,66.056,65.885,65.838,65.928,66.103,55.225
0.72,-1.44,66.227,66,65.755,65.596,65.581,65.689,54.901
0.8,-1.44,66.304,66.028,65.689,65.419,65.253,65.308,54.654
0.88,-1.44,66.431,66.114,65.707,65.297,64.985,64.946,54.387
0.96,-1.44,66.596,66.25,65.78,65.258,64.777,64.626,54.1
1.04,-1.44,66.794,66.422,65.902,65.295,64.624,64.375,53.791
1.12,-1.44,66.999,66.622,66.056,65.393,64.546,64.169,53.463
1.2,-1.44,67.221,66.829,66.237,65.539,64.552,64.016,53.113
1.28,-1.44,67.402,67.051,66.42,65.732,64.617,63.947,52.746
1.36,-1.44,67.249,67.232,66.631,65.948,64.735,63.944,52.361
1.44,-1.44,66.862,67.149,66.81,66.204,64.896,63.995,51.962
1.52,-1.44,66.608,66.754,66.916,66.442,65.094,64.094,51.549
1.6,-1.44,66.463,66.463,66.729,66.625,65.274,64.204,51.125
1.68,-1.44,66.31,66.309,66.593,66.642,65.387,64.293,50.695
1.76,-1.44,66.187,66.178,66.376,66.654,65.637,64.601,50.261
1.84,-1.44,66.088,66.067,66.238,66.499,65.917,64.97,49.825
1.92,-1.44,66.008,65.972,66.107,66.098,66.166,65.34,49.388
2,-1.44,65.941,65.893,65.99,65.816,66.363,65.686,48.952
2.08,-1.44,65.882,65.823,65.886,65.707,66.495,65.986,48.518
2.16,-1.44,65.833,65.759,65.792,65.604,66.253,66.224,48.086
2.24,-1.44,65.791,65.706,65.706,65.511,65.866,66.391,47.658
2.32,-1.44,65.753,65.662,65.632,65.428,65.63,66.472,47.234
2.4,-1.44,65.716,65.623,65.572,65.352,65.483,66.076,46.815
2.48,-1.44,65.679,65.585,65.52,65.28,65.345,65.68,46.4
2.56,-1.44,65.649,65.545,65.475,65.218,65.221,65.473,45.99
2.64,-1.44,65.624,65.509,65.43,65.166,65.111,65.298,45.581
2.72,-1.44,65.603,65.481,65.384,65.123,65.013,65.138,45.176
2.8,-1.44,65.584,65.458,65.346,65.085,64.925,64.998,44.774
2.88,-1.44,65.565,65.44,65.316,65.049,64.846,64.875,44.377
2.96,-1.44,65.543,65.424,65.293,65.01,64.781,64.768,43.983
3.04,-1.44,65.519,65.408,65.275,64.973,64.727,64.672,43.595
3.12,-1.44,65.568,65.388,65.261,64.943,64.682,64.586,43.213
3.2,-1.44,65.635,65.364,65.247,64.921,64.641,64.514,42.838
3.28,-1.44,65.716,65.374,65.231,64.904,64.602,64.456,42.469
3.36,-1.44,65.809,65.426,65.21,64.893,64.559,64.407,42.107
3.44,-1.44,65.907,65.493,65.176,64.884,64.521,64.365,41.751
3.52,-1.44,66.007,65.573,65.19,64.876,64.49,64.325,41.401
3.6,-1.44,66.106,65.661,65.237,64.866,64.466,64.284,41.057
3.68,-1.44,66.201,65.754,65.298,64.851,64.449,64.241,40.719
3.76,-1.44,66.289,65.849,65.371,64.828,64.438,64.204,40.387
3.84,-1.44,66.367,65.941,65.453,64.786,64.431,64.174,40.061
3.92,-1.44,66.434,66.029,65.539,64.741,64.426,64.151,39.74
4,-1.44,66.486,66.111,65.627,64.744,64.422,64.135,39.424
4.08,-1.44,66.521,66.185,65.714,64.781,64.415,64.124,39.114
4.16,-1.44,66.538,66.248,65.798,64.833,64.404,64.118,38.809
4.24,-1.44,66.526,66.297,65.878,64.896,64.387,64.114,38.509
4.32,-1.44,66.472,66.332,65.95,64.969,64.358,64.11,38.214
4.4,-1.44,66.412,66.347,66.013,65.047,64.322,64.106,37.923
4.48,-1.44,66.349,66.342,66.065,65.127,64.282,64.098,37.638
4.56,-1.44,66.283,66.289,66.103,65.207,64.241,64.086,37.356
4.64,-1.44,66.215,66.232,66.126,65.286,64.221,64.068,37.08
4.72,-1.44,66.145,66.171,66.132,65.361,64.244,64.04,36.807
4.8,-1.44,66.074,66.108,66.107,65.429,64.281,64.006,36.539
4.88,-1.44,66,66.043,66.054,65.493,64.329,63.971,36.274
4.96,-1.44,65.927,65.977,65.997,65.55,64.387,63.936,36.014
5.04,-1.44,65.855,65.908,65.938,65.598,64.449,63.898,35.757
5.12,-1.44,65.785,65.838,65.877,65.637,64.514,63.871,35.505
5.2,-1.44,65.716,65.768,65.814,65.664,64.581,63.886,35.256
5.28,-1.44,65.649,65.699,65.75,65.677,64.647,63.913,35.01
5.36,-1.44,65.581,65.631,65.683,65.675,64.713,63.952,34.768
5.44,-1.44,65.512,65.565,65.616,65.639,64.776,63.998,34.53
5.52,-1.44,65.441,65.5,65.55,65.587,64.836,64.052,34.294
5.6,-1.44,65.371,65.436,65.485,65.533,64.893,64.109,34.062
5.68,-1.44,65.3,65.37,65.421,65.478,64.946,64.168,33.834
5.76,-1.44,65.231,65.303,65.358,65.424,64.993,64.228,33.608
5.84,-1.44,65.164,65.235,65.296,65.369,65.035,64.287,33.385
5.92,-1.44,65.098,65.168,65.234,65.315,65.069,64.345,33.165
6,-1.44,65.034,65.102,65.171,65.262,65.095,64.401,32.948
-6,-1.36,41.139,41.339,41.548,41.932,42.378,42.656,60.515
-5.92,-1.36,41.35,41.549,41.758,42.141,42.586,42.863,60.539
-5.84,-1.36,41.563,41.762,41.971,42.352,42.796,43.073,60.561
-5.76,-1.36,41.78,41.978,42.186,42.566,43.009,43.285,60.583
-5.68,-1.36,41.999,42.197,42.404,42.783,43.225,43.5,60.603
-5.6,-1.36,42.22,42.418,42.625,43.002,43.443,43.718,60.622
-5.52,-1.36,42.445,42.643,42.849,43.225,43.665,43.939,60.641
-5.44,-1.36,42.673,42.87,43.076,43.45,43.889,44.163,60.66
-5.36,-1.36,42.904,43.101,43.306,43.679,44.117,44.39,60.679
-5.28,-1.36,43.138,43.334,43.539,43.911,44.348,44.62,60.699
-5.2,-1.36,43.376,43.572,43.776,44.146,44.582,44.853,60.72
-5.12,-1.36,43.617,43.812,44.016,44.385,44.82,45.09,60.744
-5.04,-1.36,43.862,44.056,44.26,44.627,45.061,45.33,60.77
-4.96,-1.36,44.11,44.304,44.507,44.873,45.305,45.574,60.8
-4.88,-1.36,44.362,44.556,44.758,45.123,45.554,45.822,60.835
-4.8,-1.36,44.618,44.811,45.013,45.376,45.806,46.073,60.872
-4.72,-1.36,44.878,45.071,45.272,45.634,46.062,46.329,60.912
-4.64,-1.36,45.143,45.334,45.535,45.895,46.323,46.588,60.953
-4.56,-1.36,45.411,45.603,45.803,46.161,46.587,46.852,60.985
-4.48,-1.36,45.684,45.875,46.075,46.431,46.856,47.121,61.007
-4.4,-1.36,45.962,46.152,46.351,46.706,47.13,47.393,61.018
-4.32,-1.36,46.245,46.434,46.633,46.986,47.409,47.671,61.022
-4.24,-1.36,46.532,46.721,46.919,47.271,47.692,47.954,61.02
-4.16,-1.36,46.825,47.014,47.211,47.561,47.981,48.242,61.012
-4.08,-1.36,47.124,47.312,47.508,47.857,48.275,48.535,61
-4,-1.36,47.428,47.615,47.811,48.158,48.574,48.834,60.985
-3.92,-1.36,47.738,47.925,48.12,48.465,48.88,49.138,60.968
-3.84,-1.36,48.054,48.24,48.435,48.778,49.192,49.449,60.947
-3.76,-1.36,48.377,48.563,48.757,49.097,49.51,49.766,60.925
-3.68,-1.36,48.707,48.892,49.085,49.424,49.835,50.09,60.902
-3.6,-1.36,49.044,49.228,49.421,49.757,50.167,50.421,60.878
-3.52,-1.36,49.388,49.572,49.764,50.098,50.506,50.76,60.855
-3.44,-1.36,49.74,49.923,50.115,50.447,50.854,51.106,60.833
-3.36,-1.36,50.101,50.283,50.474,50.804,51.209,51.461,60.814
-3.28,-1.36,50.471,50.652,50.842,51.17,51.574,51.824,60.8
-3.2,-1.36,50.85,51.031,51.22,51.546,51.947,52.197,60.792
-3.12,-1.36,51.239,51.419,51.607,51.931,52.331,52.58,60.789
-3.04,-1.36,51.638,51.818,52.005,52.327,52.725,52.972,60.8
-2.96,-1.36,52.049,52.228,52.415,52.734,53.13,53.376,60.814
-2.88,-1.36,52.472,52.65,52.836,53.153,53.547,53.792,60.774
-2.8,-1.36,52.908,53.085,53.27,53.584,53.977,54.221,60.716
-2.72,-1.36,53.358,53.534,53.718,54.03,54.42,54.663,60.642
-2.64,-1.36,53.822,53.997,54.181,54.49,54.879,55.121,60.555
-2.56,-1.36,54.303,54.477,54.66,54.966,55.353,55.593,60.457
-2.48,-1.36,54.801,54.974,55.156,55.459,55.844,56.084,60.35
-2.4,-1.36,55.318,55.49,55.671,55.971,56.354,56.592,60.235
-2.32,-1.36,55.855,56.027,56.207,56.504,56.884,57.121,60.115
-2.24,-1.36,56.413,56.584,56.763,57.057,57.436,57.671,59.988
-2.16,-1.36,56.949,57.119,57.298,57.59,57.967,58.201,59.856
-2.08,-1.36,57.451,57.62,57.799,58.09,58.466,58.701,59.72
-2,-1.36,57.948,58.117,58.296,58.587,58.964,59.195,59.582
-1.92,-1.36,58.444,58.615,58.794,59.084,59.458,59.691,59.444
-1.84,-1.36,58.944,59.114,59.292,59.583,59.957,60.192,59.31
-1.76,-1.36,59.446,59.616,59.796,60.086,60.461,60.693,59.185
-1.68,-1.36,59.951,60.124,60.302,60.594,60.967,61.201,59.076
-1.6,-1.36,60.46,60.632,60.812,61.103,61.479,61.711,58.988
-1.52,-1.36,60.974,61.145,61.325,61.618,61.993,62.226,58.996
-1.44,-1.36,61.491,61.662,61.841,62.133,62.509,62.742,58.945
-1.36,-1.36,62.011,62.18,62.359,62.649,63.027,63.26,58.837
-1.28,-1.36,62.53,62.699,62.877,63.166,63.543,63.777,58.707
-1.2,-1.36,63.047,63.215,63.393,63.681,64.057,64.291,58.559
-1.12,-1.36,63.558,63.726,63.903,64.191,64.566,64.8,58.394
-1.04,-1.36,64.062,64.229,64.406,64.693,65.068,65.302,58.213
-0.96,-1.36,64.554,64.721,64.897,65.183,65.558,65.792,58.021
-0.88,-1.36,65.019,65.186,65.361,65.648,66.023,66.256,57.82
-0.8,-1.36,65.447,65.613,65.788,66.075,66.451,66.685,57.611
-0.72,-1.36,65.847,66.013,66.188,66.476,66.853,67.087,57.399
-0.64,-1.36,66.219,66.384,66.559,66.849,67.225,67.46,57.186
-0.56,-1.36,66.56,66.724,66.898,67.189,67.567,67.803,56.976
-0.48,-1.36,66.867,67.03,67.204,67.496,67.875,68.111,56.776
-0.4,-1.36,67.139,67.3,67.472,67.766,68.146,68.384,56.595
-0.32,-1.36,67.374,67.533,67.703,67.998,68.379,68.618,56.442
-0.24,-1.36,67.573,67.728,67.896,68.191,68.573,68.813,56.33
-0.16,-1.36,67.737,67.887,68.051,68.345,68.727,68.969,56.268
-0.08,-1.36,67.87,68.013,68.17,68.461,68.844,69.086,56.261
0,-1.36,67.975,68.109,68.257,68.543,68.923,69.167,56.303
0.08,-1.36,67.723,67.841,67.976,68.283,68.658,68.901,56.453
0.16,-1.36,67.641,67.74,67.857,68.157,68.526,68.769,56.581
0.24,-1.36,67.531,67.605,67.697,67.98,68.336,68.575,56.946
0.32,-1.36,67.387,67.426,67.484,67.739,68.073,68.32,56.769
0.4,-1.36,67.226,67.219,67.236,67.442,67.758,67.995,56.557
0.48,-1.36,67.073,67.021,66.983,67.123,67.386,67.619,56.32
0.56,-1.36,66.962,66.849,66.741,66.796,67,67.207,56.061
0.64,-1.36,66.9,66.731,66.55,66.495,66.594,66.781,55.985
0.72,-1.36,66.926,66.678,66.417,66.236,66.223,66.34,55.651
0.8,-1.36,67.023,66.72,66.357,66.054,65.876,65.938,55.393
0.88,-1.36,67.176,66.829,66.392,65.933,65.596,65.557,55.111
0.96,-1.36,67.371,66.994,66.49,65.907,65.385,65.224,54.805
1.04,-1.36,67.6,67.197,66.64,65.965,65.236,64.969,54.476
1.12,-1.36,67.833,67.428,66.825,66.09,65.17,64.764,54.126
1.2,-1.36,68.08,67.663,67.035,66.266,65.195,64.617,53.754
1.28,-1.36,68.278,67.909,67.245,66.491,65.286,64.562,53.365
1.36,-1.36,68.12,68.107,67.479,66.737,65.432,64.578,52.956
1.44,-1.36,67.712,68.022,67.673,67.024,65.621,64.651,52.533
1.52,-1.36,67.441,67.605,67.786,67.287,65.848,64.775,52.098
1.6,-1.36,67.283,67.295,67.587,67.486,66.052,64.907,51.652
1.68,-1.36,67.119,67.128,67.439,67.508,66.18,65.011,51.196
1.76,-1.36,66.989,66.988,67.206,67.524,66.463,65.362,50.735
1.84,-1.36,66.884,66.869,67.054,67.338,66.765,65.764,50.274
1.92,-1.36,66.8,66.769,66.913,66.917,67.031,66.163,49.812
2,-1.36,66.732,66.686,66.789,66.63,67.237,66.531,49.353
2.08,-1.36,66.671,66.613,66.679,66.51,67.369,66.847,48.896
2.16,-1.36,66.619,66.547,66.58,66.4,67.085,67.093,48.444
2.24,-1.36,66.575,66.492,66.49,66.301,66.676,67.261,47.996
2.32,-1.36,66.536,66.446,66.414,66.214,66.434,67.326,47.554
2.4,-1.36,66.496,66.405,66.352,66.135,66.274,66.891,47.118
2.48,-1.36,66.456,66.365,66.299,66.06,66.127,66.475,46.688
2.56,-1.36,66.422,66.321,66.252,65.996,65.997,66.261,46.263
2.64,-1.36,66.393,66.283,66.205,65.943,65.883,66.075,45.843
2.72,-1.36,66.369,66.251,66.157,65.899,65.784,65.907,45.427
2.8,-1.36,66.347,66.226,66.116,65.86,65.693,65.762,45.014
2.88,-1.36,66.323,66.204,66.083,65.822,65.613,65.637,44.607
2.96,-1.36,66.297,66.185,66.057,65.782,65.547,65.528,44.204
3.04,-1.36,66.271,66.166,66.037,65.742,65.494,65.431,43.805
3.12,-1.36,66.315,66.142,66.02,65.71,65.449,65.345,43.414
3.2,-1.36,66.377,66.113,66.003,65.684,65.408,65.273,43.029
3.28,-1.36,66.454,66.121,65.984,65.666,65.367,65.215,42.652
3.36,-1.36,66.541,66.168,65.96,65.653,65.323,65.167,42.282
3.44,-1.36,66.633,66.231,65.919,65.642,65.283,65.125,41.918
3.52,-1.36,66.728,66.306,65.933,65.631,65.25,65.086,41.561
3.6,-1.36,66.821,66.389,65.975,65.619,65.224,65.044,41.211
3.68,-1.36,66.909,66.476,66.031,65.601,65.205,64.999,40.867
3.76,-1.36,66.991,66.564,66.1,65.574,65.192,64.961,40.529
3.84,-1.36,67.063,66.651,66.177,65.528,65.184,64.929,40.197
3.92,-1.36,67.124,66.733,66.258,65.477,65.177,64.904,39.871
4,-1.36,67.17,66.809,66.34,65.479,65.171,64.886,39.55
4.08,-1.36,67.199,66.876,66.421,65.512,65.162,64.874,39.235
4.16,-1.36,67.21,66.934,66.499,65.56,65.148,64.866,38.926
4.24,-1.36,67.191,66.978,66.572,65.62,65.129,64.86,38.622
4.32,-1.36,67.134,67.007,66.639,65.688,65.096,64.855,38.323
4.4,-1.36,67.071,67.018,66.697,65.761,65.056,64.849,38.029
4.48,-1.36,67.005,67.008,66.745,65.836,65.013,64.839,37.739
4.56,-1.36,66.937,66.953,66.78,65.911,64.968,64.824,37.455
4.64,-1.36,66.866,66.893,66.8,65.984,64.946,64.803,37.175
4.72,-1.36,66.795,66.829,66.803,66.054,64.966,64.771,36.899
4.8,-1.36,66.721,66.764,66.774,66.12,64.999,64.734,36.628
4.88,-1.36,66.645,66.697,66.718,66.181,65.045,64.696,36.361
4.96,-1.36,66.571,66.628,66.659,66.235,65.099,64.658,36.098
5.04,-1.36,66.497,66.558,66.597,66.281,65.159,64.617,35.839
5.12,-1.36,66.426,66.486,66.534,66.318,65.222,64.589,35.584
5.2,-1.36,66.356,66.414,66.469,66.342,65.287,64.603,35.333
5.28,-1.36,66.286,66.343,66.403,66.353,65.351,64.63,35.085
5.36,-1.36,66.215,66.274,66.335,66.349,65.414,64.667,34.841
5.44,-1.36,66.143,66.205,66.266,66.308,65.474,64.713,34.601
5.52,-1.36,66.069,66.137,66.196,66.255,65.531,64.765,34.364
5.6,-1.36,65.994,66.07,66.128,66.199,65.586,64.821,34.13
5.68,-1.36,65.92,66.001,66.061,66.141,65.636,64.879,33.899
5.76,-1.36,65.847,65.93,65.996,66.082,65.681,64.936,33.672
5.84,-1.36,65.776,65.859,65.931,66.024,65.721,64.993,33.448
5.92,-1.36,65.707,65.788,65.866,65.967,65.753,65.048,33.226
6,-1.36,65.639,65.718,65.8,65.911,65.775,65.101,33.008
-6,-1.28,41.167,41.366,41.576,41.959,42.405,42.682,61.287
-5.92,-1.28,41.378,41.577,41.786,42.168,42.613,42.89,61.314
-5.84,-1.28,41.592,41.791,41.999,42.38,42.824,43.1,61.341
-5.76,-1.28,41.808,42.007,42.215,42.594,43.037,43.313,61.366
-5.68,-1.28,42.028,42.226,42.433,42.811,43.253,43.528,61.39
-5.6,-1.28,42.25,42.448,42.655,43.031,43.472,43.747,61.413
-5.52,-1.28,42.475,42.673,42.879,43.254,43.694,43.968,61.435
-5.44,-1.28,42.704,42.9,43.106,43.48,43.919,44.192,61.457
-5.36,-1.28,42.935,43.132,43.337,43.71,44.147,44.42,61.48
-5.28,-1.28,43.17,43.366,43.571,43.942,44.379,44.65,61.503
-5.2,-1.28,43.408,43.604,43.808,44.178,44.613,44.884,61.527
-5.12,-1.28,43.65,43.845,44.049,44.417,44.851,45.121,61.554
-5.04,-1.28,43.895,44.089,44.293,44.66,45.093,45.362,61.584
-4.96,-1.28,44.144,44.338,44.54,44.906,45.338,45.606,61.618
-4.88,-1.28,44.396,44.59,44.792,45.156,45.587,45.855,61.656
-4.8,-1.28,44.653,44.846,45.047,45.41,45.839,46.107,61.698
-4.72,-1.28,44.913,45.106,45.307,45.668,46.096,46.363,61.743
-4.64,-1.28,45.178,45.37,45.571,45.93,46.357,46.623,61.788
-4.56,-1.28,45.447,45.639,45.839,46.197,46.622,46.887,61.825
-4.48,-1.28,45.721,45.912,46.111,46.467,46.892,47.156,61.85
-4.4,-1.28,45.999,46.189,46.388,46.743,47.166,47.429,61.865
-4.32,-1.28,46.282,46.472,46.67,47.023,47.445,47.707,61.872
-4.24,-1.28,46.571,46.76,46.957,47.308,47.729,47.991,61.873
-4.16,-1.28,46.864,47.052,47.25,47.599,48.018,48.279,61.869
