X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
0.8,0.8,75.467,75.114,74.71,74.032,73.259,72.589,72.173,71.931,71.908,62.174
0.88,0.8,75.893,75.535,75.125,74.41,73.557,72.731,72.141,71.743,71.604,61.729
0.96,0.8,76.283,75.948,75.551,74.826,73.924,72.992,72.233,71.662,71.419,61.224
1.04,0.8,76.666,76.339,75.945,75.253,74.334,73.33,72.459,71.693,71.339,60.673
1.12,0.8,76.969,76.693,76.337,75.656,74.755,73.716,72.773,71.861,71.363,60.077
1.2,0.8,77.019,76.961,76.669,76.045,75.182,74.13,73.149,72.141,71.513,59.454
1.28,0.8,76.86,76.888,76.914,76.399,75.563,74.548,73.568,72.495,71.776,58.811
1.36,0.8,76.762,76.737,76.781,76.678,75.954,74.951,74.008,72.904,72.112,58.153
1.44,0.8,76.734,76.673,76.631,76.731,76.289,75.316,74.447,73.34,72.501,57.48
1.52,0.8,76.7,76.652,76.593,76.59,76.552,75.685,74.876,73.789,72.927,56.809
1.6,0.8,76.666,76.634,76.574,76.494,76.583,76.004,75.315,74.234,73.357,56.148
1.68,0.8,76.637,76.623,76.558,76.477,76.454,76.259,75.708,74.674,73.8,55.5
1.76,0.8,76.612,76.614,76.547,76.457,76.361,76.386,76.036,75.07,74.209,54.868
1.84,0.8,76.584,76.595,76.529,76.433,76.329,76.357,76.235,75.383,74.566,54.253
1.92,0.8,76.566,76.582,76.519,76.424,76.316,76.341,76.252,75.703,74.996,53.658
2,0.8,76.559,76.577,76.518,76.428,76.319,76.33,76.143,75.985,75.409,53.081
2.08,0.8,76.562,76.583,76.526,76.446,76.343,76.33,76.074,76.214,75.787,52.522
2.16,0.8,76.574,76.599,76.541,76.474,76.386,76.349,76.1,76.243,76.113,51.982
2.24,0.8,76.593,76.622,76.56,76.506,76.443,76.388,76.139,76.143,76.373,51.461
2.32,0.8,76.613,76.649,76.587,76.545,76.508,76.441,76.197,76.102,76.423,50.955
2.4,0.8,76.637,76.678,76.621,76.593,76.573,76.501,76.273,76.14,76.319,50.465
2.48,0.8,76.669,76.712,76.666,76.651,76.633,76.562,76.361,76.196,76.264,49.989
2.56,0.8,76.712,76.758,76.719,76.719,76.699,76.63,76.453,76.277,76.3,49.527
2.64,0.8,76.77,76.819,76.779,76.794,76.777,76.712,76.553,76.387,76.361,49.078
2.72,0.8,76.844,76.9,76.852,76.879,76.873,76.814,76.669,76.525,76.457,48.642
2.8,0.8,76.936,77.001,76.942,76.979,76.99,76.941,76.808,76.69,76.591,48.22
2.88,0.8,77.047,77.123,77.054,77.101,77.131,77.094,76.974,76.881,76.764,47.809
2.96,0.8,77.178,77.267,77.19,77.249,77.296,77.273,77.168,77.096,76.973,47.415
3.04,0.8,77.334,77.432,77.351,77.422,77.483,77.476,77.39,77.335,77.214,47.033
3.12,0.8,77.516,77.622,77.534,77.621,77.692,77.702,77.636,77.594,77.481,46.664
3.2,0.8,77.723,77.84,77.741,77.843,77.919,77.946,77.905,77.873,77.774,46.307
3.28,0.8,77.968,78.095,77.977,78.094,78.174,78.22,78.207,78.187,78.106,45.961
3.36,0.8,78.24,78.38,78.245,78.378,78.462,78.532,78.549,78.545,78.486,45.624
3.44,0.8,78.534,78.688,78.548,78.698,78.79,78.887,78.939,78.957,78.921,45.295
3.52,0.8,78.846,79.016,78.893,79.058,79.163,79.293,79.379,79.421,79.406,44.973
3.6,0.8,79.172,79.359,79.271,79.465,79.575,79.733,79.853,79.925,79.937,44.659
3.68,0.8,79.503,79.711,79.672,79.893,80.009,80.21,80.375,80.487,80.53,44.353
3.76,0.8,79.827,80.062,80.071,80.327,80.478,80.735,80.955,81.118,81.197,44.053
3.84,0.8,80.121,80.385,80.459,80.762,80.976,81.306,81.594,81.821,81.944,43.759
3.92,0.8,80.332,80.616,80.795,81.174,81.486,81.908,82.281,82.586,82.764,43.472
4,0.8,80.474,80.778,81.042,81.49,81.975,82.512,82.991,83.395,83.641,43.191
4.08,0.8,80.546,80.867,81.207,81.711,82.343,83.026,83.653,84.194,84.525,42.915
4.16,0.8,80.54,80.873,81.273,81.826,82.581,83.384,84.142,84.822,85.249,42.645
4.24,0.8,80.455,80.797,81.236,81.826,82.665,83.555,84.421,85.171,85.653,42.381
4.32,0.8,80.292,80.638,81.094,81.712,82.585,83.517,84.44,85.229,85.752,42.121
4.4,0.8,80.051,80.398,80.856,81.491,82.353,83.279,84.229,85.019,85.558,41.867
4.48,0.8,79.737,80.084,80.525,81.16,81.982,82.856,83.814,84.581,85.099,41.617
4.56,0.8,79.347,79.69,80.103,80.729,81.468,82.253,83.143,83.886,84.346,41.372
4.64,0.8,78.882,79.217,79.59,80.191,80.823,81.477,82.246,82.877,83.281,41.131
4.72,0.8,78.343,78.669,78.997,79.561,80.063,80.55,81.151,81.623,81.925,40.895
4.8,0.8,77.724,78.044,78.326,78.845,79.202,79.48,79.924,80.286,80.514,40.663
4.88,0.8,77.017,77.322,77.566,78.044,78.248,78.384,78.692,78.968,79.136,40.434
4.96,0.8,76.242,76.522,76.697,77.129,77.281,77.308,77.496,77.702,77.824,40.21
5.04,0.8,75.422,75.684,75.812,76.204,76.275,76.24,76.35,76.507,76.591,39.989
5.12,0.8,74.602,74.845,74.932,75.289,75.29,75.181,75.201,75.32,75.381,39.773
5.2,0.8,73.79,74.016,74.066,74.392,74.338,74.163,74.101,74.175,74.21,39.559
5.28,0.8,72.994,73.203,73.221,73.52,73.421,73.191,73.054,73.087,73.097,39.349
5.36,0.8,72.215,72.409,72.4,72.674,72.538,72.259,72.055,72.05,72.039,39.142
5.44,0.8,71.429,71.609,71.582,71.839,71.68,71.366,71.104,71.065,71.035,38.939
5.52,0.8,70.655,70.82,70.772,71.006,70.82,70.488,70.184,70.116,70.072,38.738
5.6,0.8,69.9,70.052,69.982,70.194,69.984,69.628,69.278,69.179,69.122,38.541
5.68,0.8,69.167,69.306,69.216,69.408,69.175,68.798,68.403,68.276,68.204,38.346
5.76,0.8,68.457,68.583,68.475,68.649,68.394,67.997,67.563,67.408,67.324,38.155
5.84,0.8,67.769,67.884,67.759,67.915,67.642,67.225,66.755,66.576,66.482,37.966
5.92,0.8,67.103,67.206,67.066,67.205,66.914,66.479,65.981,65.778,65.675,37.779
6,0.8,66.458,66.55,66.396,66.52,66.21,65.761,65.237,65.013,64.901,37.596
-6,0.88,49.583,49.744,49.878,50.106,50.311,50.449,50.592,50.658,50.695,70.38
-5.92,0.88,49.715,49.875,50.007,50.233,50.435,50.571,50.713,50.777,50.814,70.358
-5.84,0.88,49.849,50.007,50.138,50.361,50.56,50.695,50.835,50.898,50.934,70.336
-5.76,0.88,49.984,50.141,50.27,50.491,50.687,50.82,50.959,51.019,51.057,70.311
-5.68,0.88,50.12,50.276,50.403,50.621,50.815,50.947,51.084,51.143,51.18,70.286
-5.6,0.88,50.258,50.413,50.538,50.754,50.945,51.075,51.211,51.268,51.306,70.259
-5.52,0.88,50.398,50.551,50.674,50.888,51.076,51.204,51.339,51.395,51.433,70.23
-5.44,0.88,50.539,50.69,50.812,51.023,51.208,51.336,51.469,51.523,51.562,70.2
-5.36,0.88,50.682,50.832,50.952,51.16,51.343,51.468,51.6,51.653,51.693,70.169
-5.28,0.88,50.826,50.974,51.093,51.298,51.478,51.603,51.734,51.786,51.826,70.135
-5.2,0.88,50.972,51.119,51.236,51.442,51.616,51.739,51.869,51.92,51.961,70.1
-5.12,0.88,51.12,51.265,51.38,51.587,51.755,51.877,52.006,52.056,52.097,70.064
-5.04,0.88,51.27,51.413,51.526,51.731,51.896,52.016,52.145,52.194,52.236,70.025
-4.96,0.88,51.421,51.563,51.675,51.876,52.038,52.158,52.286,52.334,52.378,69.985
-4.88,0.88,51.574,51.715,51.825,52.023,52.183,52.302,52.429,52.476,52.521,69.942
-4.8,0.88,51.73,51.869,51.977,52.172,52.33,52.447,52.575,52.621,52.667,69.898
-4.72,0.88,51.887,52.025,52.131,52.323,52.479,52.595,52.722,52.768,52.815,69.851
-4.64,0.88,52.047,52.183,52.287,52.477,52.63,52.746,52.872,52.918,52.966,69.802
-4.56,0.88,52.209,52.343,52.446,52.632,52.783,52.898,53.025,53.07,53.119,69.75
-4.48,0.88,52.373,52.505,52.608,52.79,52.939,53.053,53.18,53.225,53.275,69.695
-4.4,0.88,52.54,52.67,52.774,52.95,53.097,53.211,53.337,53.383,53.434,69.638
-4.32,0.88,52.709,52.838,52.942,53.113,53.258,53.371,53.496,53.544,53.596,69.578
-4.24,0.88,52.881,53.008,53.114,53.278,53.422,53.534,53.658,53.708,53.761,69.515
-4.16,0.88,53.055,53.181,53.287,53.447,53.589,53.701,53.823,53.875,53.93,69.45
-4.08,0.88,53.233,53.357,53.464,53.618,53.758,53.87,53.992,54.045,54.101,69.38
-4,0.88,53.413,53.537,53.644,53.792,53.931,54.042,54.163,54.219,54.277,69.308
-3.92,0.88,53.597,53.721,53.825,53.969,54.107,54.218,54.339,54.396,54.456,69.233
-3.84,0.88,53.784,53.909,54.008,54.15,54.287,54.398,54.518,54.578,54.639,69.156
-3.76,0.88,53.974,54.1,54.195,54.335,54.47,54.581,54.7,54.763,54.826,69.076
-3.68,0.88,54.169,54.294,54.385,54.523,54.657,54.768,54.887,54.952,55.017,68.995
-3.6,0.88,54.368,54.492,54.579,54.715,54.849,54.96,55.079,55.147,55.213,68.914
-3.52,0.88,54.572,54.695,54.777,54.912,55.044,55.156,55.275,55.345,55.414,68.835
-3.44,0.88,54.78,54.901,54.979,55.113,55.245,55.356,55.475,55.549,55.619,68.759
-3.36,0.88,54.993,55.113,55.186,55.318,55.45,55.562,55.681,55.758,55.83,68.688
-3.28,0.88,55.211,55.329,55.399,55.529,55.661,55.773,55.893,55.973,56.047,68.623
-3.2,0.88,55.434,55.549,55.616,55.746,55.877,55.99,56.11,56.194,56.27,68.567
-3.12,0.88,55.663,55.774,55.84,55.968,56.099,56.213,56.333,56.421,56.499,68.519
-3.04,0.88,55.897,56.004,56.069,56.196,56.328,56.442,56.564,56.655,56.735,68.477
-2.96,0.88,56.138,56.241,56.305,56.431,56.563,56.678,56.801,56.896,56.978,68.437
-2.88,0.88,56.386,56.485,56.548,56.674,56.806,56.922,57.046,57.144,57.229,68.392
-2.8,0.88,56.641,56.737,56.799,56.924,57.057,57.173,57.299,57.402,57.488,68.325
-2.72,0.88,56.905,56.997,57.059,57.183,57.317,57.433,57.561,57.668,57.757,68.233
-2.64,0.88,57.177,57.266,57.327,57.452,57.587,57.703,57.833,57.944,58.035,68.124
-2.56,0.88,57.457,57.545,57.606,57.73,57.867,57.984,58.116,58.231,58.325,68.001
-2.48,0.88,57.749,57.834,57.896,58.02,58.158,58.275,58.41,58.529,58.626,67.869
-2.4,0.88,58.057,58.142,58.203,58.328,58.467,58.586,58.723,58.847,58.946,67.73
-2.32,0.88,58.382,58.466,58.528,58.653,58.794,58.913,59.053,59.182,59.283,67.587
-2.24,0.88,58.724,58.807,58.869,58.995,59.138,59.258,59.401,59.535,59.638,67.44
-2.16,0.88,59.084,59.166,59.229,59.356,59.501,59.622,59.768,59.906,60.013,67.289
-2.08,0.88,59.464,59.546,59.609,59.737,59.885,60.006,60.156,60.299,60.408,67.134
-2,0.88,59.866,59.948,60.011,60.141,60.292,60.414,60.567,60.716,60.827,66.974
-1.92,0.88,60.294,60.375,60.44,60.571,60.725,60.848,61.004,61.159,61.272,66.81
-1.84,0.88,60.75,60.831,60.897,61.03,61.188,61.311,61.472,61.631,61.747,66.64
-1.76,0.88,61.238,61.319,61.388,61.523,61.684,61.809,61.973,62.138,62.257,66.463
-1.68,0.88,61.765,61.846,61.917,62.055,62.22,62.346,62.514,62.684,62.805,66.279
-1.6,0.88,62.336,62.418,62.491,62.632,62.801,62.928,63.101,63.275,63.399,66.088
-1.52,0.88,62.96,63.042,63.117,63.262,63.435,63.563,63.74,63.92,64.046,65.888
-1.44,0.88,63.645,63.729,63.807,63.955,64.133,64.261,64.443,64.628,64.756,65.68
-1.36,0.88,64.279,64.362,64.441,64.591,64.772,64.904,65.088,65.277,65.408,65.462
-1.28,0.88,64.882,64.968,65.051,65.204,65.387,65.522,65.708,65.9,66.033,65.234
-1.2,0.88,65.492,65.579,65.664,65.818,66.005,66.141,66.331,66.528,66.663,64.996
-1.12,0.88,66.111,66.199,66.284,66.441,66.633,66.769,66.964,67.163,67.296,64.747
-1.04,0.88,66.74,66.827,66.914,67.075,67.269,67.408,67.605,67.805,67.941,64.485
-0.96,0.88,67.373,67.463,67.553,67.716,67.912,68.053,68.251,68.457,68.593,64.212
-0.88,0.88,68.014,68.103,68.194,68.36,68.56,68.702,68.904,69.109,69.247,63.927
-0.8,0.88,68.656,68.745,68.836,69.002,69.203,69.349,69.552,69.761,69.899,63.63
-0.72,0.88,69.291,69.379,69.47,69.636,69.838,69.985,70.191,70.401,70.542,63.322
-0.64,0.88,69.908,69.995,70.086,70.251,70.453,70.601,70.809,71.021,71.162,63.006
-0.56,0.88,70.496,70.582,70.672,70.836,71.037,71.186,71.394,71.609,71.751,62.685
-0.48,0.88,71.029,71.112,71.201,71.363,71.563,71.712,71.921,72.136,72.28,62.367
-0.4,0.88,71.498,71.579,71.666,71.825,72.023,72.173,72.382,72.598,72.741,62.063
-0.32,0.88,71.904,71.981,72.064,72.219,72.414,72.565,72.774,72.989,73.134,61.787
-0.24,0.88,72.242,72.313,72.391,72.54,72.73,72.881,73.09,73.306,73.45,61.556
-0.16,0.88,72.515,72.578,72.648,72.789,72.973,73.123,73.331,73.546,73.691,61.394
-0.08,0.88,72.733,72.785,72.846,72.974,73.147,73.295,73.501,73.717,73.861,61.316
0,0.88,72.914,72.95,72.997,73.107,73.267,73.409,73.612,73.825,73.97,61.326
0.08,0.88,72.807,72.815,72.833,72.909,73.041,73.198,73.391,73.6,73.742,61.505
0.16,0.88,72.872,72.851,72.842,72.871,72.969,73.113,73.297,73.502,73.643,61.693
0.24,0.88,72.934,72.878,72.831,72.811,72.861,72.98,73.148,73.344,73.481,62.151
0.32,0.88,73.003,72.903,72.811,72.728,72.712,72.792,72.933,73.112,73.253,62.215
0.4,0.88,73.096,72.951,72.813,72.646,72.542,72.564,72.663,72.832,72.964,62.208
0.48,0.88,73.237,73.048,72.855,72.594,72.395,72.323,72.375,72.501,72.622,62.154
0.56,0.88,73.446,73.201,72.955,72.606,72.284,72.111,72.075,72.161,72.262,62.02
0.64,0.88,73.726,73.447,73.145,72.683,72.252,71.942,71.818,71.814,71.888,61.807
0.72,0.88,74.05,73.747,73.411,72.869,72.292,71.859,71.605,71.515,71.532,61.521
0.8,0.88,74.402,74.087,73.727,73.129,72.448,71.854,71.483,71.256,71.218,61.177
0.88,0.88,74.771,74.447,74.077,73.443,72.689,71.959,71.444,71.085,70.95,60.778
0.96,0.88,75.116,74.807,74.445,73.793,72.99,72.164,71.506,71.002,70.777,60.326
1.04,0.88,75.467,75.158,74.792,74.161,73.334,72.436,71.682,71.012,70.693,59.828
1.12,0.88,75.753,75.486,75.149,74.518,73.695,72.755,71.935,71.139,70.695,59.292
1.2,0.88,75.814,75.744,75.459,74.871,74.071,73.106,72.246,71.361,70.805,58.726
1.28,0.88,75.686,75.692,75.699,75.2,74.413,73.469,72.602,71.651,71.011,58.134
1.36,0.88,75.617,75.573,75.592,75.468,74.773,73.829,72.983,71.994,71.285,57.522
1.44,0.88,75.612,75.536,75.474,75.533,75.088,74.161,73.372,72.369,71.608,56.904
1.52,0.88,75.598,75.537,75.461,75.422,75.343,74.505,73.759,72.761,71.97,56.286
1.6,0.88,75.582,75.538,75.462,75.355,75.387,74.807,74.16,73.157,72.344,55.674
1.68,0.88,75.567,75.541,75.463,75.357,75.285,75.055,74.522,73.552,72.734,55.07
1.76,0.88,75.554,75.544,75.465,75.354,75.218,75.19,74.829,73.913,73.103,54.477
1.84,0.88,75.539,75.538,75.461,75.347,75.208,75.18,75.024,74.213,73.445,53.9
1.92,0.88,75.535,75.539,75.464,75.352,75.214,75.191,75.043,74.515,73.849,53.336
2,0.88,75.539,75.547,75.474,75.368,75.233,75.203,74.961,74.782,74.236,52.787
2.08,0.88,75.553,75.564,75.492,75.395,75.267,75.222,74.927,75.004,74.592,52.255
2.16,0.88,75.576,75.591,75.516,75.43,75.317,75.254,74.971,75.03,74.902,51.739
2.24,0.88,75.605,75.625,75.546,75.471,75.38,75.302,75.025,74.955,75.156,51.238
2.32,0.88,75.638,75.663,75.583,75.521,75.45,75.361,75.094,74.948,75.202,50.75
2.4,0.88,75.677,75.706,75.631,75.58,75.522,75.428,75.178,75.007,75.129,50.275
2.48,0.88,75.726,75.758,75.688,75.651,75.595,75.499,75.273,75.082,75.114,49.814
2.56,0.88,75.787,75.822,75.756,75.732,75.675,75.58,75.376,75.179,75.175,49.365
2.64,0.88,75.865,75.904,75.833,75.822,75.77,75.678,75.489,75.302,75.258,48.928
2.72,0.88,75.959,76.005,75.926,75.926,75.883,75.797,75.621,75.453,75.373,48.504
2.8,0.88,76.072,76.127,76.036,76.046,76.017,75.939,75.776,75.631,75.524,48.091
2.88,0.88,76.205,76.271,76.169,76.189,76.175,76.108,75.957,75.835,75.71,47.691
2.96,0.88,76.36,76.437,76.326,76.357,76.356,76.301,76.165,76.063,75.93,47.306
3.04,0.88,76.538,76.625,76.507,76.55,76.561,76.519,76.4,76.314,76.182,46.933
3.12,0.88,76.742,76.838,76.71,76.769,76.786,76.758,76.659,76.586,76.461,46.571
3.2,0.88,76.973,77.079,76.939,77.012,77.03,77.018,76.942,76.879,76.766,46.221
3.28,0.88,77.238,77.355,77.198,77.284,77.302,77.308,77.257,77.206,77.11,45.881
3.36,0.88,77.529,77.658,77.486,77.588,77.606,77.633,77.61,77.575,77.498,45.549
3.44,0.88,77.84,77.983,77.811,77.926,77.948,77.999,78.008,77.994,77.939,45.224
3.52,0.88,78.171,78.329,78.175,78.309,78.333,78.412,78.457,78.469,78.438,44.908
3.6,0.88,78.516,78.692,78.57,78.732,78.763,78.877,78.961,79.007,79.003,44.598
3.68,0.88,78.868,79.067,78.992,79.188,79.24,79.394,79.516,79.592,79.613,44.295
3.76,0.88,79.217,79.443,79.432,79.672,79.739,79.933,80.1,80.22,80.272,43.998
3.84,0.88,79.561,79.81,79.88,80.154,80.257,80.509,80.737,80.911,81.002,43.708
3.92,0.88,79.871,80.146,80.292,80.614,80.802,81.128,81.433,81.674,81.812,43.424
4,0.88,80.098,80.389,80.622,81.025,81.35,81.768,82.171,82.498,82.695,43.146
4.08,0.88,80.243,80.552,80.858,81.332,81.84,82.395,82.919,83.353,83.625,42.873
4.16,0.88,80.31,80.634,81.001,81.536,82.188,82.885,83.574,84.163,84.538,42.606
4.24,0.88,80.292,80.628,81.04,81.626,82.389,83.201,84.031,84.752,85.207,42.344
4.32,0.88,80.19,80.535,80.972,81.595,82.425,83.31,84.247,85.022,85.536,42.086
4.4,0.88,80.005,80.355,80.799,81.444,82.299,83.206,84.198,85.001,85.54,41.834
4.48,0.88,79.74,80.092,80.53,81.183,82.019,82.918,83.916,84.721,85.25,41.586
4.56,0.88,79.398,79.748,80.168,80.814,81.599,82.446,83.392,84.181,84.677,41.343
4.64,0.88,78.978,79.323,79.712,80.339,81.04,81.778,82.621,83.333,83.794,41.104
4.72,0.88,78.482,78.818,79.167,79.758,80.353,80.938,81.635,82.207,82.563,40.869
4.8,0.88,77.909,78.234,78.538,79.086,79.557,79.955,80.453,80.881,81.149,40.639
4.88,0.88,77.241,77.556,77.831,78.334,78.653,78.862,79.208,79.534,79.733,40.412
4.96,0.88,76.506,76.799,77.004,77.461,77.691,77.771,77.98,78.227,78.372,40.189
5.04,0.88,75.697,75.966,76.119,76.535,76.692,76.705,76.805,76.989,77.091,39.97
5.12,0.88,74.875,75.124,75.232,75.611,75.693,75.626,75.644,75.79,75.866,39.754
5.2,0.88,74.058,74.287,74.356,74.701,74.721,74.58,74.512,74.609,74.656,39.542
5.28,0.88,73.254,73.464,73.499,73.814,73.779,73.577,73.435,73.486,73.507,39.333
5.36,0.88,72.468,72.66,72.665,72.953,72.873,72.624,72.411,72.421,72.419,39.127
5.44,0.88,71.682,71.859,71.846,72.115,72.004,71.713,71.438,71.41,71.388,38.925
5.52,0.88,70.9,71.062,71.028,71.273,71.14,70.831,70.508,70.447,70.408,38.725
5.6,0.88,70.137,70.285,70.229,70.449,70.29,69.957,69.588,69.495,69.443,38.529
5.68,0.88,69.395,69.529,69.452,69.651,69.465,69.108,68.697,68.572,68.506,38.335
5.76,0.88,68.676,68.797,68.7,68.88,68.667,68.289,67.841,67.687,67.608,38.144
5.84,0.88,67.979,68.088,67.974,68.135,67.898,67.5,67.02,66.84,66.749,37.956
5.92,0.88,67.305,67.403,67.273,67.416,67.157,66.742,66.233,66.029,65.927,37.771
6,0.88,66.653,66.74,66.595,66.722,66.444,66.015,65.479,65.252,65.14,37.588
-6,0.96,49.61,49.773,49.909,50.14,50.346,50.483,50.624,50.69,50.724,69.409
-5.92,0.96,49.742,49.905,50.038,50.267,50.47,50.605,50.745,50.809,50.843,69.383
-5.84,0.96,49.876,50.037,50.169,50.395,50.596,50.729,50.867,50.929,50.964,69.356
-5.76,0.96,50.012,50.171,50.302,50.525,50.723,50.854,50.991,51.051,51.086,69.327
-5.68,0.96,50.149,50.307,50.435,50.656,50.851,50.981,51.116,51.174,51.21,69.296
-5.6,0.96,50.287,50.444,50.571,50.788,50.981,51.109,51.243,51.299,51.335,69.264
-5.52,0.96,50.427,50.582,50.707,50.922,51.112,51.239,51.371,51.426,51.462,69.231
-5.44,0.96,50.569,50.722,50.845,51.058,51.245,51.37,51.501,51.554,51.591,69.196
-5.36,0.96,50.712,50.863,50.985,51.195,51.379,51.503,51.632,51.685,51.722,69.16
-5.28,0.96,50.856,51.006,51.127,51.334,51.515,51.637,51.766,51.817,51.855,69.121
-5.2,0.96,51.003,51.151,51.27,51.474,51.652,51.773,51.901,51.951,51.989,69.082
-5.12,0.96,51.151,51.298,51.414,51.618,51.791,51.911,52.038,52.086,52.126,69.04
-5.04,0.96,51.301,51.446,51.561,51.765,51.933,52.051,52.177,52.225,52.265,68.996
-4.96,0.96,51.453,51.596,51.709,51.913,52.076,52.193,52.318,52.365,52.406,68.95
-4.88,0.96,51.607,51.749,51.86,52.06,52.22,52.336,52.461,52.507,52.549,68.902
-4.8,0.96,51.762,51.903,52.012,52.21,52.367,52.482,52.607,52.652,52.695,68.852
-4.72,0.96,51.92,52.059,52.167,52.361,52.516,52.63,52.754,52.799,52.843,68.8
-4.64,0.96,52.08,52.217,52.323,52.515,52.668,52.781,52.904,52.949,52.993,68.745
-4.56,0.96,52.243,52.378,52.482,52.671,52.821,52.933,53.057,53.101,53.147,68.688
-4.48,0.96,52.407,52.541,52.644,52.829,52.977,53.089,53.212,53.256,53.303,68.628
-4.4,0.96,52.575,52.706,52.807,52.989,53.136,53.246,53.37,53.413,53.462,68.566
-4.32,0.96,52.744,52.874,52.975,53.153,53.297,53.407,53.53,53.574,53.624,68.5
-4.24,0.96,52.917,53.045,53.147,53.318,53.461,53.57,53.693,53.738,53.789,68.432
-4.16,0.96,53.092,53.218,53.322,53.487,53.628,53.736,53.858,53.905,53.957,68.361
-4.08,0.96,53.27,53.395,53.499,53.659,53.798,53.906,54.027,54.076,54.129,68.287
-4,0.96,53.451,53.574,53.679,53.833,53.971,54.079,54.198,54.25,54.305,68.21
-3.92,0.96,53.635,53.757,53.863,54.011,54.147,54.255,54.374,54.427,54.484,68.13
-3.84,0.96,53.823,53.945,54.049,54.192,54.327,54.435,54.553,54.609,54.667,68.049
-3.76,0.96,54.014,54.137,54.237,54.377,54.511,54.618,54.736,54.794,54.855,67.966
-3.68,0.96,54.209,54.332,54.428,54.566,54.699,54.806,54.924,54.985,55.046,67.882
-3.6,0.96,54.408,54.531,54.623,54.759,54.89,54.998,55.116,55.179,55.243,67.798
-3.52,0.96,54.612,54.735,54.822,54.956,55.087,55.195,55.312,55.379,55.444,67.716
-3.44,0.96,54.821,54.943,55.025,55.158,55.288,55.396,55.514,55.583,55.65,67.638
-3.36,0.96,55.035,55.155,55.234,55.365,55.494,55.602,55.72,55.793,55.862,67.565
-3.28,0.96,55.254,55.373,55.447,55.577,55.706,55.814,55.933,56.009,56.08,67.498
-3.2,0.96,55.479,55.595,55.666,55.794,55.923,56.032,56.151,56.23,56.304,67.439
-3.12,0.96,55.709,55.824,55.891,56.018,56.147,56.256,56.376,56.459,56.534,67.387
-3.04,0.96,55.945,56.057,56.122,56.248,56.377,56.487,56.607,56.694,56.772,67.34
-2.96,0.96,56.188,56.295,56.36,56.485,56.614,56.725,56.846,56.937,57.017,67.295
-2.88,0.96,56.438,56.542,56.605,56.729,56.859,56.971,57.093,57.188,57.27,67.248
-2.8,0.96,56.696,56.796,56.858,56.982,57.112,57.225,57.349,57.448,57.532,67.18
-2.72,0.96,56.963,57.058,57.12,57.244,57.375,57.488,57.614,57.717,57.803,67.09
-2.64,0.96,57.238,57.33,57.392,57.515,57.647,57.761,57.889,57.996,58.085,66.982
-2.56,0.96,57.524,57.613,57.674,57.797,57.931,58.045,58.175,58.287,58.378,66.86
-2.48,0.96,57.82,57.907,57.968,58.091,58.226,58.341,58.473,58.59,58.684,66.729
-2.4,0.96,58.131,58.216,58.277,58.4,58.537,58.653,58.788,58.909,59.006,66.59
-2.32,0.96,58.46,58.544,58.606,58.729,58.868,58.985,59.123,59.249,59.348,66.445
-2.24,0.96,58.807,58.89,58.952,59.077,59.218,59.335,59.476,59.607,59.709,66.296
-2.16,0.96,59.173,59.255,59.318,59.443,59.587,59.705,59.85,59.986,60.091,66.143
-2.08,0.96,59.56,59.642,59.705,59.832,59.978,60.097,60.245,60.387,60.494,65.986
-2,0.96,59.971,60.052,60.116,60.244,60.394,60.514,60.666,60.812,60.922,65.825
-1.92,0.96,60.407,60.488,60.554,60.684,60.837,60.958,61.113,61.266,61.378,65.659
-1.84,0.96,60.874,60.955,61.022,61.155,61.311,61.433,61.593,61.75,61.866,65.488
-1.76,0.96,61.375,61.456,61.525,61.66,61.82,61.944,62.108,62.271,62.388,65.311
-1.68,0.96,61.916,61.998,62.068,62.207,62.371,62.496,62.664,62.832,62.953,65.127
-1.6,0.96,62.503,62.585,62.658,62.8,62.968,63.095,63.267,63.441,63.564,64.937
-1.52,0.96,63.094,63.177,63.253,63.398,63.57,63.699,63.875,64.053,64.177,64.739
-1.44,0.96,63.628,63.711,63.787,63.934,64.11,64.24,64.421,64.605,64.732,64.533
-1.36,0.96,64.158,64.241,64.319,64.467,64.647,64.779,64.963,65.151,65.278,64.319
-1.28,0.96,64.697,64.781,64.861,65.013,65.197,65.33,65.517,65.705,65.835,64.096
-1.2,0.96,65.251,65.336,65.419,65.574,65.758,65.895,66.083,66.277,66.41,63.863
-1.12,0.96,65.815,65.902,65.987,66.142,66.331,66.468,66.661,66.857,66.989,63.62
-1.04,0.96,66.386,66.473,66.559,66.719,66.91,67.05,67.244,67.443,67.579,63.368
-0.96,0.96,66.965,67.052,67.138,67.298,67.493,67.634,67.832,68.033,68.169,63.105
-0.88,0.96,67.546,67.632,67.718,67.878,68.074,68.218,68.418,68.622,68.76,62.831
-0.8,0.96,68.123,68.208,68.295,68.454,68.65,68.795,68.998,69.204,69.342,62.549
-0.72,0.96,68.689,68.773,68.859,69.018,69.214,69.358,69.563,69.772,69.911,62.258
-0.64,0.96,69.234,69.316,69.402,69.56,69.755,69.9,70.105,70.316,70.457,61.962
