X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-2,-0.24,68.021,68.171,68.321,68.556,68.904,69.246,69.538,69.874,70.08,88.622
-1.92,-0.24,68.401,68.55,68.7,68.933,69.279,69.62,69.91,70.245,70.45,88.589
-1.84,-0.24,68.793,68.942,69.091,69.323,69.667,70.006,70.294,70.627,70.832,88.547
-1.76,-0.24,69.198,69.346,69.494,69.725,70.068,70.405,70.691,71.023,71.226,88.496
-1.68,-0.24,69.617,69.765,69.912,70.142,70.482,70.818,71.103,71.433,71.635,88.434
-1.6,-0.24,70.055,70.202,70.349,70.576,70.915,71.249,71.532,71.86,72.061,88.362
-1.52,-0.24,70.521,70.667,70.813,71.039,71.376,71.708,71.988,72.315,72.515,88.278
-1.44,-0.24,71.011,71.156,71.301,71.524,71.859,72.189,72.467,72.791,72.99,88.18
-1.36,-0.24,71.524,71.668,71.813,72.034,72.366,72.694,72.969,73.291,73.489,88.068
-1.28,-0.24,72.064,72.208,72.351,72.57,72.899,73.225,73.498,73.818,74.015,87.938
-1.2,-0.24,72.636,72.778,72.921,73.136,73.463,73.787,74.057,74.375,74.57,87.79
-1.12,-0.24,73.245,73.386,73.527,73.74,74.064,74.385,74.652,74.968,75.162,87.619
-1.04,-0.24,73.9,74.039,74.179,74.389,74.71,75.028,75.291,75.605,75.797,87.423
-0.96,-0.24,74.589,74.727,74.866,75.073,75.391,75.706,75.966,76.277,76.467,87.199
-0.88,-0.24,75.317,75.454,75.591,75.794,76.109,76.422,76.679,76.987,77.176,86.941
-0.8,-0.24,76.137,76.272,76.408,76.607,76.918,77.228,77.48,77.785,77.973,86.643
-0.72,-0.24,77.105,77.238,77.373,77.566,77.873,78.177,78.424,78.727,78.913,86.301
-0.64,-0.24,78.315,78.447,78.579,78.765,79.066,79.367,79.605,79.904,80.087,85.904
-0.56,-0.24,79.901,80.03,80.161,80.336,80.632,80.927,81.155,81.449,81.631,85.442
-0.48,-0.24,82.204,82.331,82.46,82.62,82.909,83.2,83.413,83.704,83.883,84.903
-0.4,-0.24,86.133,86.26,86.388,86.526,86.812,87.1,87.293,87.582,87.762,84.269
-0.32,-0.24,89.909,90.029,90.153,90.294,90.57,90.866,91.049,91.355,91.547,83.524
-0.24,-0.24,93.029,93.14,93.256,93.408,93.669,93.952,94.139,94.431,94.597,82.66
-0.16,-0.24,95.657,95.772,95.892,96.041,96.307,96.582,96.775,97.032,97.191,81.707
-0.08,-0.24,97.296,97.413,97.531,97.69,97.951,98.196,98.404,98.659,98.818,80.796
0,-0.24,97.802,97.917,98.025,98.208,98.448,98.695,98.914,99.16,99.293,80.16
0.08,-0.24,97.37,97.486,97.608,97.817,98.084,98.329,98.589,98.824,98.964,80.48
0.16,-0.24,96.346,96.47,96.612,96.825,97.122,97.409,97.679,97.926,98.034,81.562
0.24,-0.24,95.046,95.226,95.396,95.625,95.968,96.208,96.533,96.744,96.97,84.063
0.32,-0.24,93.841,94.068,94.25,94.554,94.842,95.135,95.412,95.801,95.987,84.774
0.4,-0.24,92.69,92.91,93.058,93.572,93.886,94.275,94.609,94.8,94.998,84.86
0.48,-0.24,91.473,91.767,92.143,92.583,93.136,93.35,93.667,94.181,94.361,84.836
0.56,-0.24,91.171,90.989,90.964,91.795,92.258,92.808,93.188,93.238,93.677,84.737
0.64,-0.24,91.625,90.94,90.601,90.633,91.64,92.075,92.34,92.966,92.912,84.359
0.72,-0.24,93.117,91.78,90.82,90.132,90.711,91.442,92.049,92.275,92.682,84.049
0.8,-0.24,94.755,93.46,92.032,90.105,89.82,90.951,91.431,91.719,91.995,83.612
0.88,-0.24,96.004,94.968,93.687,90.84,89.483,89.831,90.829,91.533,91.444,83.151
0.96,-0.24,96.88,96.071,95.065,92.424,89.576,89.252,90.541,90.845,91.311,82.511
1.04,-0.24,97.455,96.832,96.061,93.906,90.395,88.917,89.651,90.376,90.831,81.406
1.12,-0.24,97.84,97.363,96.739,95.059,91.849,88.917,88.856,90.245,90.075,79.835
1.2,-0.24,98.018,97.711,97.236,95.921,93.24,89.458,88.496,89.643,90.056,77.873
1.28,-0.24,98.166,97.868,97.566,96.481,94.364,90.777,88.342,88.589,89.857,75.884
1.36,-0.24,98.196,98.007,97.707,96.929,95.175,92.127,88.565,88.226,89,74.091
1.44,-0.24,97.527,98.051,97.838,97.221,95.845,93.269,89.451,87.937,88.228,72.566
1.52,-0.24,96.148,97.592,97.899,97.316,96.231,94.176,90.811,87.843,87.873,71.287
1.6,-0.24,95.08,96.207,97.73,97.379,96.507,94.791,92.055,87.968,87.617,70.13
1.68,-0.24,94.52,95.004,96.362,97.356,96.744,95.266,92.969,88.629,87.465,69.043
1.76,-0.24,94.092,94.401,94.982,97.141,96.876,95.648,93.763,89.925,87.494,68.032
1.84,-0.24,93.706,93.915,94.269,96.538,96.773,95.698,94.066,90.666,87.761,67.091
1.92,-0.24,93.293,93.46,93.695,95.55,96.492,95.538,94.091,91.095,88.268,66.214
2,-0.24,92.867,93.022,93.189,94.485,96.146,95.314,94.019,91.356,88.747,65.39
2.08,-0.24,92.412,92.573,92.715,93.557,95.712,95.035,93.847,91.414,89.001,64.605
2.16,-0.24,91.927,92.081,92.198,92.761,95.123,94.663,93.524,91.191,88.888,63.863
2.24,-0.24,91.426,91.563,91.661,92.048,93.793,94.27,93.21,91.05,88.966,63.165
2.32,-0.24,90.948,91.071,91.151,91.434,92.333,93.89,92.933,90.982,89.121,62.506
2.4,-0.24,90.485,90.606,90.672,90.892,91.334,93.489,92.647,90.853,89.162,61.88
2.48,-0.24,90.018,90.163,90.216,90.4,90.627,93.003,92.351,90.682,89.125,61.288
2.56,-0.24,89.55,89.729,89.778,89.932,90.026,92.199,92.038,90.478,89.03,60.724
2.64,-0.24,89.098,89.287,89.352,89.463,89.5,90.899,91.696,90.251,88.893,60.188
2.72,-0.24,88.672,88.834,88.926,88.985,89.028,89.71,91.297,90.01,88.731,59.674
2.8,-0.24,88.271,88.391,88.489,88.524,88.591,88.953,90.806,89.762,88.553,59.182
2.88,-0.24,87.889,87.976,88.049,88.097,88.169,88.303,89.903,89.508,88.364,58.708
2.96,-0.24,87.518,87.587,87.631,87.699,87.747,87.749,88.79,89.258,88.183,58.253
3.04,-0.24,87.15,87.221,87.239,87.319,87.324,87.27,87.873,89.001,88.007,57.813
3.12,-0.24,86.775,86.87,86.871,86.94,86.916,86.84,87.212,88.716,87.823,57.39
3.2,-0.24,86.403,86.526,86.523,86.56,86.533,86.437,86.637,88.384,87.631,56.982
3.28,-0.24,86.039,86.181,86.19,86.19,86.175,86.042,86.137,87.985,87.427,56.587
3.36,-0.24,85.678,85.81,85.851,85.834,85.839,85.65,85.699,87.338,87.208,56.206
3.44,-0.24,85.334,85.445,85.505,85.481,85.504,85.27,85.309,86.421,86.962,55.836
3.52,-0.24,85.004,85.093,85.156,85.146,85.167,84.897,84.936,85.59,86.669,55.477
3.6,-0.24,84.685,84.758,84.808,84.828,84.829,84.547,84.59,84.986,86.317,55.128
3.68,-0.24,84.369,84.438,84.47,84.523,84.488,84.216,84.262,84.44,85.877,54.789
3.76,-0.24,84.053,84.131,84.146,84.225,84.155,83.895,83.941,83.953,85.099,54.461
3.84,-0.24,83.739,83.834,83.837,83.929,83.834,83.577,83.62,83.52,84.288,54.14
3.92,-0.24,83.434,83.541,83.542,83.632,83.529,83.257,83.291,83.133,83.669,53.828
4,-0.24,83.139,83.249,83.259,83.329,83.24,82.947,82.965,82.783,83.146,53.524
4.08,-0.24,82.858,82.957,82.983,83.028,82.962,82.649,82.651,82.463,82.669,53.227
4.16,-0.24,82.591,82.67,82.71,82.735,82.692,82.364,82.353,82.166,82.239,52.937
4.24,-0.24,82.335,82.392,82.438,82.453,82.426,82.094,82.07,81.888,81.852,52.653
4.32,-0.24,82.09,82.124,82.165,82.183,82.158,81.839,81.803,81.62,81.503,52.376
4.4,-0.24,81.853,81.869,81.895,81.925,81.888,81.596,81.55,81.358,81.185,52.105
4.48,-0.24,81.623,81.626,81.633,81.676,81.622,81.364,81.307,81.095,80.893,51.839
4.56,-0.24,81.41,81.393,81.381,81.435,81.364,81.141,81.07,80.827,80.622,51.579
4.64,-0.24,81.215,81.169,81.139,81.199,81.116,80.923,80.836,80.555,80.368,51.324
4.72,-0.24,81.011,80.941,80.903,80.966,80.876,80.709,80.6,80.288,80.126,51.074
4.8,-0.24,80.815,80.712,80.664,80.717,80.642,80.496,80.359,80.03,79.891,50.829
4.88,-0.24,80.623,80.495,80.434,80.463,80.398,80.265,80.107,79.782,79.659,50.589
4.96,-0.24,80.433,80.3,80.211,80.21,80.158,80.025,79.846,79.527,79.411,50.354
5.04,-0.24,80.241,80.111,79.996,79.962,79.921,79.779,79.592,79.285,79.155,50.123
5.12,-0.24,80.044,79.928,79.786,79.721,79.682,79.534,79.347,79.054,78.895,49.896
5.2,-0.24,79.868,79.748,79.589,79.489,79.445,79.294,79.111,78.832,78.639,49.673
5.28,-0.24,79.7,79.57,79.41,79.266,79.212,79.062,78.885,78.617,78.39,49.454
5.36,-0.24,79.541,79.384,79.236,79.053,78.984,78.837,78.667,78.408,78.15,49.239
5.44,-0.24,79.388,79.217,79.068,78.848,78.763,78.621,78.456,78.201,77.92,49.027
5.52,-0.24,79.241,79.059,78.902,78.651,78.549,78.413,78.249,77.995,77.7,48.819
5.6,-0.24,79.097,78.908,78.739,78.461,78.341,78.213,78.046,77.787,77.489,48.614
5.68,-0.24,78.955,78.763,78.57,78.277,78.137,78.019,77.843,77.576,77.287,48.413
5.76,-0.24,78.813,78.621,78.411,78.098,77.937,77.83,77.638,77.361,77.093,48.215
5.84,-0.24,78.67,78.481,78.262,77.923,77.739,77.645,77.431,77.148,76.904,48.02
5.92,-0.24,78.524,78.342,78.119,77.76,77.543,77.461,77.223,76.939,76.72,47.828
6,-0.24,78.375,78.202,77.979,77.608,77.347,77.277,77.019,76.735,76.538,47.639
-6,-0.16,56.688,56.855,57.02,57.29,57.675,58.052,58.387,58.76,58.989,86.755
-5.92,-0.16,56.838,57.004,57.169,57.44,57.824,58.201,58.535,58.908,59.137,86.847
-5.84,-0.16,56.989,57.156,57.32,57.591,57.975,58.351,58.685,59.057,59.286,86.94
-5.76,-0.16,57.143,57.309,57.473,57.743,58.127,58.503,58.837,59.208,59.437,87.033
-5.68,-0.16,57.298,57.464,57.629,57.898,58.281,58.657,58.99,59.361,59.589,87.127
-5.6,-0.16,57.455,57.621,57.786,58.055,58.438,58.813,59.145,59.516,59.744,87.22
-5.52,-0.16,57.615,57.781,57.945,58.214,58.596,58.971,59.303,59.673,59.901,87.314
-5.44,-0.16,57.776,57.942,58.106,58.374,58.756,59.131,59.462,59.832,60.059,87.4
-5.36,-0.16,57.94,58.105,58.269,58.537,58.918,59.293,59.624,59.993,60.22,87.484
-5.28,-0.16,58.105,58.271,58.434,58.702,59.083,59.457,59.787,60.156,60.383,87.567
-5.2,-0.16,58.273,58.438,58.602,58.869,59.25,59.623,59.953,60.322,60.548,87.65
-5.12,-0.16,58.443,58.609,58.772,59.038,59.418,59.792,60.121,60.489,60.715,87.735
-5.04,-0.16,58.616,58.781,58.944,59.21,59.59,59.962,60.291,60.659,60.884,87.822
-4.96,-0.16,58.791,58.956,59.119,59.384,59.763,60.136,60.464,60.831,61.056,87.918
-4.88,-0.16,58.968,59.133,59.296,59.561,59.94,60.311,60.639,61.006,61.23,88.03
-4.8,-0.16,59.149,59.313,59.475,59.74,60.118,60.489,60.817,61.183,61.407,88.17
-4.72,-0.16,59.331,59.495,59.658,59.921,60.299,60.67,60.997,61.362,61.586,88.338
-4.64,-0.16,59.517,59.681,59.842,60.106,60.483,60.854,61.18,61.545,61.768,88.491
-4.56,-0.16,59.705,59.869,60.03,60.293,60.67,61.04,61.365,61.729,61.953,88.61
-4.48,-0.16,59.896,60.06,60.221,60.483,60.86,61.229,61.554,61.917,62.14,88.751
-4.4,-0.16,60.09,60.253,60.414,60.676,61.052,61.421,61.745,62.108,62.331,88.872
-4.32,-0.16,60.287,60.45,60.611,60.872,61.248,61.616,61.939,62.302,62.524,88.967
-4.24,-0.16,60.488,60.65,60.81,61.071,61.446,61.814,62.136,62.498,62.72,89.073
-4.16,-0.16,60.691,60.853,61.013,61.274,61.648,62.015,62.337,62.698,62.92,89.191
-4.08,-0.16,60.898,61.059,61.219,61.479,61.853,62.22,62.541,62.901,63.122,89.314
-4,-0.16,61.108,61.269,61.429,61.688,62.062,62.428,62.748,63.108,63.328,89.436
-3.92,-0.16,61.321,61.482,61.642,61.901,62.274,62.639,62.958,63.318,63.538,89.556
-3.84,-0.16,61.539,61.699,61.859,62.117,62.49,62.854,63.173,63.531,63.751,89.672
-3.76,-0.16,61.76,61.92,62.08,62.338,62.709,63.073,63.391,63.748,63.968,89.784
-3.68,-0.16,61.985,62.145,62.304,62.562,62.933,63.295,63.612,63.969,64.188,89.893
-3.6,-0.16,62.214,62.374,62.533,62.79,63.16,63.522,63.838,64.194,64.413,89.991
-3.52,-0.16,62.447,62.607,62.766,63.022,63.392,63.753,64.068,64.424,64.642,90.081
-3.44,-0.16,62.685,62.845,63.003,63.259,63.628,63.988,64.302,64.657,64.874,90.166
-3.36,-0.16,62.928,63.087,63.245,63.5,63.868,64.228,64.541,64.895,65.112,90.247
-3.28,-0.16,63.175,63.334,63.492,63.746,64.113,64.472,64.784,65.137,65.354,90.336
-3.2,-0.16,63.427,63.586,63.743,63.997,64.363,64.721,65.032,65.385,65.601,90.44
-3.12,-0.16,63.684,63.843,64,64.252,64.618,64.975,65.286,65.637,65.852,90.578
-3.04,-0.16,63.947,64.105,64.262,64.513,64.878,65.234,65.544,65.894,66.109,90.759
-2.96,-0.16,64.215,64.372,64.529,64.78,65.143,65.499,65.808,66.157,66.371,90.942
-2.88,-0.16,64.488,64.646,64.802,65.052,65.414,65.769,66.077,66.426,66.639,91.022
-2.8,-0.16,64.768,64.925,65.081,65.33,65.692,66.046,66.352,66.7,66.913,91.049
-2.72,-0.16,65.054,65.211,65.367,65.614,65.975,66.328,66.633,66.98,67.193,91.097
-2.64,-0.16,65.347,65.503,65.659,65.905,66.265,66.617,66.921,67.267,67.479,91.173
-2.56,-0.16,65.648,65.804,65.958,66.204,66.562,66.914,67.217,67.561,67.773,91.26
-2.48,-0.16,65.958,66.113,66.266,66.511,66.869,67.219,67.52,67.864,68.075,91.344
-2.4,-0.16,66.275,66.429,66.583,66.826,67.183,67.532,67.832,68.175,68.385,91.422
-2.32,-0.16,66.601,66.754,66.907,67.15,67.505,67.853,68.152,68.494,68.703,91.491
-2.24,-0.16,66.935,67.088,67.241,67.482,67.836,68.183,68.481,68.821,69.029,91.551
-2.16,-0.16,67.279,67.431,67.584,67.824,68.177,68.522,68.818,69.157,69.365,91.604
-2.08,-0.16,67.632,67.784,67.936,68.175,68.526,68.871,69.165,69.503,69.709,91.65
-2,-0.16,67.995,68.147,68.298,68.535,68.886,69.229,69.522,69.858,70.064,91.69
-1.92,-0.16,68.369,68.52,68.671,68.907,69.256,69.597,69.888,70.223,70.428,91.723
-1.84,-0.16,68.753,68.904,69.054,69.289,69.636,69.977,70.266,70.599,70.804,91.749
-1.76,-0.16,69.149,69.299,69.449,69.683,70.028,70.367,70.655,70.987,71.19,91.767
-1.68,-0.16,69.557,69.707,69.856,70.089,70.433,70.77,71.056,71.386,71.589,91.778
-1.6,-0.16,69.983,70.132,70.28,70.511,70.854,71.19,71.474,71.803,72.004,91.781
-1.52,-0.16,70.433,70.581,70.729,70.958,71.299,71.633,71.915,72.242,72.442,91.775
-1.44,-0.16,70.901,71.049,71.196,71.424,71.762,72.095,72.374,72.699,72.899,91.759
-1.36,-0.16,71.388,71.535,71.681,71.907,72.244,72.574,72.852,73.175,73.373,91.731
-1.28,-0.16,71.895,72.04,72.186,72.41,72.744,73.073,73.348,73.67,73.867,91.691
-1.2,-0.16,72.422,72.567,72.712,72.934,73.266,73.592,73.865,74.185,74.381,91.636
-1.12,-0.16,72.973,73.117,73.261,73.48,73.81,74.135,74.405,74.723,74.918,91.564
-1.04,-0.16,73.551,73.693,73.836,74.053,74.381,74.703,74.971,75.287,75.48,91.472
-0.96,-0.16,74.124,74.266,74.408,74.623,74.948,75.269,75.535,75.85,76.042,91.357
-0.88,-0.16,74.704,74.845,74.985,75.199,75.522,75.84,76.105,76.418,76.608,91.214
-0.8,-0.16,75.316,75.455,75.595,75.807,76.127,76.444,76.706,77.016,77.205,91.037
-0.72,-0.16,75.982,76.12,76.259,76.467,76.786,77.098,77.358,77.666,77.855,90.819
-0.64,-0.16,76.739,76.875,77.012,77.217,77.531,77.841,78.097,78.403,78.589,90.551
-0.56,-0.16,77.588,77.721,77.856,78.057,78.367,78.673,78.925,79.226,79.412,90.218
-0.48,-0.16,78.716,78.847,78.98,79.172,79.475,79.776,80.02,80.318,80.5,89.805
-0.4,-0.16,80.739,80.867,80.996,81.169,81.463,81.756,81.981,82.271,82.451,89.288
-0.32,-0.16,85.434,85.561,85.687,85.824,86.109,86.392,86.585,86.873,87.059,88.633
-0.24,-0.16,93.266,93.394,93.524,93.638,93.929,94.23,94.397,94.71,94.91,87.798
-0.16,-0.16,98.33,98.46,98.586,98.709,98.965,99.21,99.395,99.665,99.841,86.761
-0.08,-0.16,102.04,102.16,102.27,102.41,102.66,102.9,103.1,103.35,103.51,85.629
0,-0.16,103.21,103.32,103.41,103.6,103.81,104.04,104.25,104.48,104.6,84.685
0.08,-0.16,102.44,102.56,102.68,102.88,103.16,103.4,103.66,103.87,103.99,84.577
0.16,-0.16,100.75,100.87,101.03,101.21,101.56,101.86,102.13,102.35,102.39,85.529
0.24,-0.16,99.171,99.362,99.554,99.749,100.15,100.33,100.7,100.78,101.11,88.947
0.32,-0.16,98.006,98.262,98.41,98.664,98.907,99.178,99.379,99.978,100.04,89.758
0.4,-0.16,96.977,97.097,97.105,97.717,97.933,98.357,98.789,98.684,99.085,89.639
0.48,-0.16,95.359,96.001,96.505,96.704,97.246,97.394,97.537,98.351,98.321,89.639
0.56,-0.16,94.825,94.834,94.956,96.155,96.38,96.841,97.347,97.137,97.893,89.382
0.64,-0.16,95.169,94.561,94.394,94.803,95.864,96.319,96.332,97.012,96.801,88.954
0.72,-0.16,97.139,95.467,94.454,94.064,95.173,95.437,96.082,96.492,96.752,88.624
0.8,-0.16,98.94,97.646,95.97,93.862,93.934,95.36,95.689,95.616,96.228,88.192
0.88,-0.16,99.973,99.146,97.96,94.603,93.456,94.183,94.783,95.657,95.324,87.798
0.96,-0.16,100.54,99.976,99.226,96.671,93.412,93.402,94.836,95.081,95.369,87.294
1.04,-0.16,100.78,100.44,99.922,98.209,94.315,92.997,94.181,94.276,95.188,85.886
1.12,-0.16,100.91,100.65,100.31,99.177,96.186,92.882,93.074,94.367,93.974,83.357
1.2,-0.16,100.82,100.76,100.51,99.741,97.641,93.352,92.658,94.229,93.95,80.158
1.28,-0.16,100.75,100.66,100.61,100.03,98.584,95.101,92.445,92.87,94.189,77.307
1.36,-0.16,100.63,100.59,100.52,100.21,99.141,96.603,92.553,92.448,93.56,74.978
1.44,-0.16,99.791,100.49,100.44,100.31,99.558,97.687,93.616,92.177,92.492,73.13
1.52,-0.16,98.121,99.894,100.35,100.2,99.738,98.381,95.338,92.053,92.138,71.67
1.6,-0.16,96.908,98.236,100.08,100.1,99.791,98.805,96.639,92.078,91.926,70.428
1.68,-0.16,96.329,96.855,98.474,99.93,99.825,99.029,97.369,92.846,91.736,69.29
1.76,-0.16,95.884,96.236,96.869,99.585,99.768,99.191,97.951,94.539,91.657,68.228
1.84,-0.16,95.473,95.741,96.136,98.815,99.501,99.038,98.019,95.257,91.955,67.252
1.92,-0.16,95.028,95.264,95.554,97.595,99.073,98.682,97.797,95.514,92.626,66.348
2,-0.16,94.559,94.786,95.023,96.342,98.6,98.26,97.464,95.51,93.069,65.503
2.08,-0.16,94.079,94.299,94.505,95.34,98.053,97.784,97.038,95.278,93.144,64.7
2.16,-0.16,93.579,93.787,93.965,94.529,97.33,97.215,96.466,94.762,92.768,63.942
2.24,-0.16,93.068,93.257,93.412,93.829,95.611,96.685,95.972,94.398,92.65,63.231
2.32,-0.16,92.547,92.734,92.889,93.223,94.012,96.207,95.531,94.078,92.526,62.56
2.4,-0.16,92.031,92.215,92.355,92.66,93.114,95.727,95.107,93.747,92.334,61.925
2.48,-0.16,91.507,91.715,91.839,92.111,92.375,95.145,94.691,93.401,92.091,61.325
2.56,-0.16,90.984,91.224,91.34,91.582,91.736,93.99,94.239,93.046,91.823,60.754
2.64,-0.16,90.485,90.721,90.855,91.043,91.166,92.485,93.765,92.639,91.495,60.211
2.72,-0.16,90.017,90.211,90.371,90.498,90.646,91.271,93.252,92.242,91.159,59.693
2.8,-0.16,89.576,89.72,89.874,89.981,90.157,90.456,92.631,91.856,90.828,59.196
2.88,-0.16,89.155,89.261,89.38,89.503,89.682,89.776,91.438,91.481,90.505,58.718
2.96,-0.16,88.743,88.833,88.911,89.061,89.196,89.192,90.164,91.114,90.19,58.259
3.04,-0.16,88.33,88.428,88.476,88.634,88.708,88.68,89.233,90.748,89.882,57.817
3.12,-0.16,87.907,88.039,88.07,88.205,88.245,88.214,88.527,90.37,89.581,57.391
3.2,-0.16,87.493,87.656,87.685,87.775,87.817,87.77,87.923,89.95,89.286,56.981
3.28,-0.16,87.102,87.274,87.32,87.367,87.424,87.333,87.407,89.466,89.01,56.584
3.36,-0.16,86.734,86.888,86.964,86.983,87.055,86.902,86.953,88.599,88.727,56.2
3.44,-0.16,86.385,86.512,86.607,86.621,86.701,86.491,86.544,87.58,88.424,55.829
3.52,-0.16,86.048,86.152,86.243,86.279,86.353,86.108,86.17,86.76,88.082,55.468
3.6,-0.16,85.703,85.793,85.873,85.955,86,85.75,85.821,86.14,87.685,55.118
3.68,-0.16,85.361,85.45,85.507,85.623,85.638,85.412,85.487,85.592,87.146,54.778
3.76,-0.16,85.017,85.121,85.157,85.298,85.272,85.065,85.147,85.105,86.243,54.448
3.84,-0.16,84.676,84.801,84.826,84.975,84.923,84.717,84.794,84.658,85.375,54.127
3.92,-0.16,84.346,84.485,84.51,84.649,84.593,84.368,84.432,84.258,84.758,53.814
4,-0.16,84.029,84.169,84.206,84.318,84.28,84.03,84.077,83.894,84.205,53.509
4.08,-0.16,83.727,83.852,83.909,83.991,83.981,83.705,83.737,83.558,83.709,53.211
4.16,-0.16,83.44,83.542,83.616,83.675,83.689,83.397,83.414,83.245,83.266,52.92
4.24,-0.16,83.165,83.243,83.321,83.373,83.4,83.105,83.11,82.948,82.868,52.636
4.32,-0.16,82.901,82.956,83.026,83.084,83.109,82.829,82.822,82.663,82.508,52.359
4.4,-0.16,82.646,82.683,82.735,82.808,82.816,82.567,82.549,82.381,82.179,52.087
4.48,-0.16,82.395,82.422,82.454,82.542,82.529,82.315,82.287,82.097,81.876,51.822
4.56,-0.16,82.173,82.173,82.184,82.285,82.252,82.073,82.032,81.806,81.592,51.562
4.64,-0.16,81.966,81.934,81.926,82.033,81.985,81.837,81.779,81.511,81.325,51.307
4.72,-0.16,81.77,81.702,81.68,81.783,81.73,81.605,81.523,81.224,81.069,51.058
4.8,-0.16,81.58,81.475,81.444,81.531,81.484,81.374,81.261,80.947,80.82,50.813
4.88,-0.16,81.388,81.27,81.218,81.277,81.244,81.139,80.996,80.683,80.573,50.574
4.96,-0.16,81.182,81.068,80.998,81.026,81.009,80.898,80.736,80.432,80.324,50.338
5.04,-0.16,80.973,80.865,80.768,80.772,80.774,80.652,80.483,80.194,80.068,50.108
5.12,-0.16,80.764,80.668,80.539,80.516,80.522,80.401,80.241,79.966,79.808,49.881
5.2,-0.16,80.574,80.474,80.336,80.269,80.268,80.144,79.991,79.739,79.547,49.659
5.28,-0.16,80.394,80.281,80.143,80.032,80.019,79.896,79.75,79.51,79.281,49.44
5.36,-0.16,80.223,80.082,79.957,79.805,79.777,79.657,79.518,79.286,79.025,49.226
5.44,-0.16,80.059,79.904,79.776,79.587,79.543,79.427,79.294,79.065,78.781,49.015
5.52,-0.16,79.9,79.735,79.599,79.377,79.316,79.207,79.074,78.845,78.547,48.807
5.6,-0.16,79.746,79.573,79.422,79.175,79.095,78.994,78.858,78.621,78.324,48.602
5.68,-0.16,79.594,79.417,79.238,78.979,78.88,78.788,78.641,78.394,78.11,48.401
5.76,-0.16,79.441,79.265,79.072,78.788,78.668,78.588,78.423,78.163,77.904,48.203
5.84,-0.16,79.287,79.115,78.913,78.599,78.458,78.391,78.201,77.935,77.704,48.008
5.92,-0.16,79.13,78.966,78.76,78.431,78.249,78.196,77.98,77.712,77.509,47.816
6,-0.16,78.97,78.815,78.611,78.269,78.041,78,77.762,77.496,77.316,47.627
-6,-0.08,56.696,56.862,57.027,57.298,57.683,58.06,58.395,58.768,58.997,87.223
-5.92,-0.08,56.846,57.012,57.177,57.447,57.832,58.209,58.543,58.915,59.144,87.319
-5.84,-0.08,56.997,57.164,57.328,57.599,57.983,58.359,58.693,59.065,59.293,87.415
-5.76,-0.08,57.151,57.317,57.481,57.751,58.135,58.511,58.844,59.216,59.444,87.512
-5.68,-0.08,57.306,57.472,57.636,57.906,58.29,58.665,58.998,59.369,59.597,87.61
-5.6,-0.08,57.464,57.63,57.794,58.063,58.446,58.821,59.154,59.524,59.752,87.709
-5.52,-0.08,57.623,57.789,57.953,58.222,58.604,58.979,59.311,59.681,59.908,87.808
-5.44,-0.08,57.784,57.95,58.114,58.383,58.765,59.139,59.47,59.84,60.067,87.909
-5.36,-0.08,57.948,58.114,58.277,58.546,58.927,59.301,59.632,60.001,60.228,88.01
-5.28,-0.08,58.114,58.279,58.443,58.711,59.092,59.466,59.796,60.165,60.391,88.113
-5.2,-0.08,58.282,58.447,58.61,58.878,59.258,59.632,59.962,60.33,60.556,88.217
-5.12,-0.08,58.452,58.617,58.78,59.047,59.428,59.801,60.13,60.498,60.723,88.324
-5.04,-0.08,58.625,58.79,58.953,59.219,59.599,59.972,60.3,60.667,60.893,88.437
-4.96,-0.08,58.8,58.964,59.127,59.393,59.773,60.145,60.473,60.84,61.065,88.562
-4.88,-0.08,58.977,59.142,59.305,59.57,59.949,60.321,60.648,61.014,61.239,88.708
-4.8,-0.08,59.157,59.322,59.484,59.749,60.128,60.499,60.826,61.192,61.416,88.892
-4.72,-0.08,59.34,59.504,59.666,59.931,60.309,60.68,61.006,61.371,61.595,89.095
-4.64,-0.08,59.526,59.69,59.851,60.115,60.493,60.863,61.189,61.554,61.777,89.229
-4.56,-0.08,59.714,59.878,60.039,60.302,60.68,61.05,61.375,61.739,61.962,89.34
-4.48,-0.08,59.905,60.068,60.229,60.492,60.869,61.239,61.563,61.927,62.149,89.539
-4.4,-0.08,60.099,60.262,60.423,60.685,61.062,61.431,61.755,62.117,62.34,89.729
-4.32,-0.08,60.296,60.459,60.619,60.881,61.258,61.626,61.949,62.311,62.533,89.854
-4.24,-0.08,60.497,60.659,60.819,61.081,61.457,61.824,62.146,62.508,62.73,89.977
-4.16,-0.08,60.7,60.862,61.022,61.283,61.658,62.026,62.347,62.708,62.929,90.12
-4.08,-0.08,60.907,61.068,61.228,61.489,61.864,62.23,62.551,62.911,63.132,90.273
-4,-0.08,61.117,61.278,61.438,61.698,62.072,62.438,62.758,63.118,63.338,90.43
-3.92,-0.08,61.33,61.491,61.651,61.911,62.285,62.65,62.969,63.328,63.548,90.588
-3.84,-0.08,61.548,61.709,61.868,62.127,62.5,62.865,63.183,63.541,63.761,90.746
-3.76,-0.08,61.769,61.93,62.089,62.348,62.72,63.084,63.401,63.759,63.978,90.904
