X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-5.92,-1.6,47.225,47.347,47.465,47.683,47.937,48.146,48.41,48.688,48.866,64.89
-5.84,-1.6,47.375,47.496,47.614,47.832,48.085,48.293,48.557,48.834,49.012,64.809
-5.76,-1.6,47.526,47.647,47.765,47.982,48.235,48.443,48.706,48.983,49.16,64.725
-5.68,-1.6,47.679,47.8,47.917,48.134,48.387,48.594,48.856,49.133,49.31,64.64
-5.6,-1.6,47.835,47.956,48.072,48.289,48.541,48.747,49.009,49.285,49.462,64.554
-5.52,-1.6,47.993,48.113,48.229,48.445,48.697,48.903,49.164,49.44,49.616,64.465
-5.44,-1.6,48.153,48.272,48.389,48.604,48.855,49.06,49.321,49.596,49.773,64.375
-5.36,-1.6,48.315,48.434,48.55,48.765,49.015,49.22,49.481,49.755,49.931,64.283
-5.28,-1.6,48.479,48.598,48.714,48.928,49.178,49.382,49.642,49.916,50.092,64.189
-5.2,-1.6,48.646,48.765,48.88,49.094,49.343,49.546,49.806,50.08,50.255,64.093
-5.12,-1.6,48.816,48.934,49.049,49.262,49.51,49.713,49.972,50.246,50.42,63.995
-5.04,-1.6,48.988,49.106,49.22,49.433,49.68,49.883,50.141,50.414,50.588,63.894
-4.96,-1.6,49.162,49.28,49.394,49.606,49.853,50.055,50.313,50.585,50.759,63.792
-4.88,-1.6,49.34,49.457,49.571,49.782,50.029,50.229,50.487,50.759,50.932,63.688
-4.8,-1.6,49.52,49.637,49.751,49.961,50.207,50.407,50.664,50.935,51.108,63.581
-4.72,-1.6,49.703,49.82,49.933,50.143,50.388,50.587,50.844,51.114,51.287,63.472
-4.64,-1.6,49.89,50.006,50.119,50.328,50.573,50.771,51.027,51.297,51.469,63.361
-4.56,-1.6,50.08,50.195,50.308,50.516,50.76,50.958,51.213,51.482,51.654,63.247
-4.48,-1.6,50.273,50.388,50.5,50.708,50.951,51.148,51.402,51.671,51.843,63.131
-4.4,-1.6,50.469,50.584,50.696,50.903,51.145,51.341,51.595,51.863,52.035,63.012
-4.32,-1.6,50.67,50.784,50.895,51.101,51.343,51.538,51.792,52.059,52.23,62.891
-4.24,-1.6,50.874,50.987,51.098,51.304,51.545,51.739,51.992,52.259,52.429,62.768
-4.16,-1.6,51.082,51.195,51.306,51.51,51.75,51.944,52.196,52.462,52.632,62.643
-4.08,-1.6,51.294,51.406,51.517,51.721,51.96,52.153,52.404,52.669,52.839,62.515
-4,-1.6,51.51,51.622,51.733,51.936,52.174,52.366,52.616,52.881,53.05,62.386
-3.92,-1.6,51.731,51.843,51.953,52.155,52.393,52.584,52.833,53.097,53.266,62.255
-3.84,-1.6,51.957,52.068,52.178,52.379,52.616,52.806,53.055,53.318,53.486,62.123
-3.76,-1.6,52.188,52.299,52.408,52.608,52.844,53.033,53.282,53.544,53.712,61.99
-3.68,-1.6,52.425,52.535,52.643,52.843,53.078,53.266,53.514,53.775,53.942,61.857
-3.6,-1.6,52.667,52.776,52.884,53.083,53.317,53.504,53.751,54.012,54.178,61.725
-3.52,-1.6,52.915,53.023,53.131,53.329,53.563,53.748,53.994,54.254,54.42,61.593
-3.44,-1.6,53.169,53.277,53.384,53.582,53.814,53.999,54.244,54.503,54.669,61.463
-3.36,-1.6,53.43,53.537,53.644,53.841,54.072,54.256,54.5,54.758,54.923,61.336
-3.28,-1.6,53.698,53.805,53.911,54.107,54.337,54.52,54.764,55.021,55.185,61.211
-3.2,-1.6,53.973,54.08,54.186,54.38,54.61,54.792,55.034,55.291,55.454,61.089
-3.12,-1.6,54.257,54.363,54.468,54.662,54.891,55.071,55.313,55.569,55.732,60.97
-3.04,-1.6,54.549,54.654,54.76,54.952,55.18,55.36,55.601,55.855,56.018,60.853
-2.96,-1.6,54.85,54.955,55.06,55.252,55.479,55.657,55.897,56.151,56.313,60.74
-2.88,-1.6,55.161,55.266,55.37,55.561,55.788,55.964,56.204,56.456,56.617,60.628
-2.8,-1.6,55.483,55.587,55.691,55.881,56.107,56.282,56.521,56.772,56.933,60.52
-2.72,-1.6,55.817,55.92,56.024,56.213,56.438,56.612,56.849,57.1,57.26,60.407
-2.64,-1.6,56.162,56.265,56.368,56.557,56.781,56.954,57.19,57.44,57.599,60.283
-2.56,-1.6,56.502,56.604,56.708,56.896,57.119,57.292,57.527,57.775,57.934,60.147
-2.48,-1.6,56.818,56.919,57.022,57.209,57.432,57.604,57.839,58.087,58.246,60.001
-2.4,-1.6,57.129,57.23,57.333,57.519,57.741,57.913,58.148,58.395,58.553,59.849
-2.32,-1.6,57.44,57.54,57.643,57.829,58.051,58.222,58.456,58.702,58.86,59.69
-2.24,-1.6,57.751,57.852,57.954,58.14,58.36,58.532,58.765,59.011,59.169,59.527
-2.16,-1.6,58.065,58.165,58.268,58.452,58.673,58.843,59.077,59.322,59.479,59.362
-2.08,-1.6,58.382,58.481,58.583,58.768,58.987,59.158,59.39,59.635,59.793,59.196
-2,-1.6,58.71,58.808,58.908,59.091,59.311,59.48,59.713,59.958,60.114,59.031
-1.92,-1.6,59.043,59.14,59.24,59.421,59.639,59.808,60.04,60.284,60.441,58.869
-1.84,-1.6,59.382,59.477,59.576,59.755,59.971,60.138,60.371,60.614,60.77,58.711
-1.76,-1.6,59.724,59.818,59.916,60.093,60.307,60.473,60.703,60.947,61.102,58.557
-1.68,-1.6,60.07,60.162,60.258,60.433,60.645,60.809,61.038,61.281,61.437,58.409
-1.6,-1.6,60.417,60.508,60.603,60.775,60.985,61.148,61.375,61.617,61.772,58.267
-1.52,-1.6,60.765,60.855,60.948,61.119,61.326,61.487,61.713,61.953,62.107,58.131
-1.44,-1.6,61.114,61.202,61.293,61.461,61.667,61.825,62.05,62.289,62.442,57.969
-1.36,-1.6,61.461,61.547,61.637,61.803,62.005,62.162,62.385,62.622,62.775,57.83
-1.28,-1.6,61.805,61.89,61.978,62.141,62.341,62.496,62.717,62.953,63.105,57.681
-1.2,-1.6,62.146,62.229,62.315,62.475,62.672,62.825,63.044,63.279,63.43,57.522
-1.12,-1.6,62.483,62.562,62.647,62.803,62.997,63.148,63.366,63.599,63.749,57.354
-1.04,-1.6,62.812,62.889,62.971,63.124,63.315,63.463,63.679,63.911,64.06,57.179
-0.96,-1.6,63.134,63.208,63.287,63.436,63.623,63.768,63.982,64.212,64.361,56.998
-0.88,-1.6,63.447,63.517,63.593,63.737,63.919,64.062,64.273,64.502,64.65,56.812
-0.8,-1.6,63.748,63.816,63.888,64.026,64.204,64.343,64.551,64.779,64.925,56.625
-0.72,-1.6,64.038,64.101,64.169,64.302,64.473,64.609,64.814,65.04,65.185,56.438
-0.64,-1.6,64.315,64.373,64.437,64.562,64.727,64.858,65.06,65.283,65.427,56.255
-0.56,-1.6,64.578,64.631,64.689,64.807,64.964,65.09,65.288,65.508,65.651,56.078
-0.48,-1.6,64.827,64.874,64.926,65.035,65.183,65.303,65.496,65.714,65.854,55.912
-0.4,-1.6,65.062,65.102,65.148,65.246,65.384,65.497,65.684,65.898,66.037,55.76
-0.32,-1.6,65.286,65.319,65.356,65.443,65.569,65.673,65.854,66.064,66.201,55.625
-0.24,-1.6,65.499,65.523,65.552,65.625,65.738,65.832,66.006,66.211,66.344,55.507
-0.16,-1.6,65.7,65.715,65.734,65.793,65.89,65.973,66.137,66.336,66.467,55.408
-0.08,-1.6,65.892,65.897,65.905,65.948,66.028,66.096,66.251,66.443,66.569,55.325
0,-1.6,66.076,66.07,66.068,66.092,66.153,66.205,66.347,66.531,66.652,55.252
0.08,-1.6,66.022,65.996,65.971,65.963,65.988,66.038,66.157,66.324,66.435,55.24
0.16,-1.6,66.137,66.097,66.057,66.018,66.013,66.044,66.142,66.295,66.396,55.224
0.24,-1.6,66.267,66.213,66.158,66.094,66.057,66.064,66.139,66.273,66.363,55.422
0.32,-1.6,66.399,66.331,66.26,66.172,66.102,66.081,66.129,66.243,66.323,55.359
0.4,-1.6,66.527,66.447,66.363,66.247,66.143,66.091,66.109,66.206,66.27,55.269
0.48,-1.6,66.652,66.561,66.462,66.321,66.185,66.094,66.085,66.155,66.203,55.158
0.56,-1.6,66.784,66.673,66.56,66.396,66.225,66.099,66.053,66.1,66.129,55.021
0.64,-1.6,66.924,66.804,66.673,66.472,66.272,66.103,66.026,66.04,66.049,54.861
0.72,-1.6,67.065,66.936,66.794,66.571,66.322,66.115,66,65.987,65.97,54.679
0.8,-1.6,67.21,67.072,66.92,66.678,66.398,66.135,65.987,65.939,65.898,54.479
0.88,-1.6,67.364,67.215,67.053,66.794,66.488,66.179,65.984,65.907,65.836,54.262
0.96,-1.6,67.52,67.365,67.197,66.92,66.59,66.243,66.003,65.892,65.793,54.027
1.04,-1.6,67.698,67.529,67.344,67.058,66.705,66.324,66.051,65.898,65.772,53.776
1.12,-1.6,67.869,67.702,67.515,67.204,66.833,66.421,66.118,65.936,65.773,53.51
1.2,-1.6,67.938,67.867,67.685,67.368,66.977,66.535,66.204,66.002,65.806,53.23
1.28,-1.6,67.922,67.88,67.848,67.54,67.126,66.665,66.31,66.089,65.869,52.937
1.36,-1.6,67.954,67.878,67.835,67.708,67.301,66.809,66.434,66.198,65.956,52.632
1.44,-1.6,68.03,67.936,67.838,67.787,67.476,66.963,66.573,66.325,66.066,52.318
1.52,-1.6,68.103,68.021,67.91,67.788,67.645,67.14,66.727,66.467,66.196,51.995
1.6,-1.6,68.176,68.104,67.993,67.827,67.724,67.317,66.903,66.624,66.344,51.665
1.68,-1.6,68.251,68.19,68.077,67.914,67.743,67.493,67.082,66.795,66.511,51.33
1.76,-1.6,68.336,68.287,68.174,68.013,67.809,67.646,67.268,66.941,66.722,50.99
1.84,-1.6,68.422,68.38,68.267,68.112,67.913,67.747,67.436,67.021,66.917,50.648
1.92,-1.6,68.508,68.47,68.359,68.211,68.019,67.862,67.57,67.111,67.062,50.303
2,-1.6,68.599,68.566,68.456,68.315,68.128,67.979,67.705,67.261,67.131,49.958
2.08,-1.6,68.696,68.668,68.558,68.426,68.243,68.1,67.844,67.415,67.219,49.613
2.16,-1.6,68.802,68.777,68.667,68.543,68.363,68.225,67.986,67.574,67.382,49.268
2.24,-1.6,68.915,68.894,68.783,68.666,68.491,68.355,68.132,67.74,67.55,48.925
2.32,-1.6,69.037,69.02,68.908,68.798,68.628,68.492,68.282,67.912,67.725,48.585
2.4,-1.6,69.166,69.155,69.041,68.939,68.772,68.637,68.436,68.091,67.906,48.248
2.48,-1.6,69.304,69.298,69.182,69.088,68.925,68.792,68.598,68.276,68.095,47.914
2.56,-1.6,69.453,69.448,69.33,69.246,69.086,68.955,68.768,68.467,68.292,47.588
2.64,-1.6,69.608,69.606,69.485,69.411,69.252,69.126,68.947,68.66,68.497,47.267
2.72,-1.6,69.771,69.769,69.647,69.583,69.425,69.304,69.134,68.858,68.708,46.952
2.8,-1.6,69.94,69.938,69.818,69.761,69.605,69.488,69.329,69.063,68.923,46.643
2.88,-1.6,70.112,70.118,69.995,69.943,69.79,69.676,69.532,69.274,69.14,46.339
2.96,-1.6,70.338,70.356,70.178,70.132,69.98,69.87,69.74,69.492,69.359,46.039
3.04,-1.6,70.578,70.605,70.367,70.325,70.174,70.07,69.951,69.718,69.582,45.744
3.12,-1.6,70.828,70.864,70.56,70.521,70.371,70.276,70.164,69.95,69.81,45.453
3.2,-1.6,71.084,71.131,70.756,70.722,70.571,70.487,70.378,70.187,70.044,45.166
3.28,-1.6,71.343,71.402,70.951,70.924,70.777,70.703,70.596,70.428,70.285,44.884
3.36,-1.6,71.603,71.675,71.192,71.128,70.988,70.924,70.818,70.671,70.534,44.605
3.44,-1.6,71.86,71.946,71.444,71.359,71.204,71.147,71.044,70.912,70.789,44.331
3.52,-1.6,72.109,72.211,71.703,71.618,71.424,71.372,71.277,71.152,71.051,44.061
3.6,-1.6,72.349,72.467,71.967,71.885,71.648,71.598,71.514,71.392,71.316,43.795
3.68,-1.6,72.575,72.711,72.234,72.16,71.876,71.825,71.758,71.635,71.583,43.533
3.76,-1.6,72.758,72.942,72.502,72.44,72.107,72.054,72.005,71.882,71.848,43.276
3.84,-1.6,72.934,73.126,72.766,72.723,72.338,72.284,72.255,72.134,72.108,43.022
3.92,-1.6,73.104,73.3,73.024,73.007,72.566,72.514,72.503,72.392,72.359,42.772
4,-1.6,73.269,73.47,73.273,73.289,72.806,72.738,72.734,72.636,72.594,42.526
4.08,-1.6,73.431,73.634,73.509,73.564,73.061,72.951,72.957,72.884,72.832,42.283
4.16,-1.6,73.588,73.796,73.709,73.828,73.315,73.165,73.181,73.136,73.075,42.044
4.24,-1.6,73.741,73.954,73.89,74.075,73.574,73.38,73.406,73.387,73.324,41.809
4.32,-1.6,73.889,74.107,74.058,74.3,73.837,73.595,73.633,73.634,73.582,41.577
4.4,-1.6,74.029,74.25,74.214,74.491,74.103,73.806,73.861,73.877,73.846,41.349
4.48,-1.6,74.159,74.383,74.366,74.658,74.371,74.057,74.088,74.118,74.116,41.124
4.56,-1.6,74.286,74.511,74.514,74.818,74.637,74.315,74.315,74.359,74.389,40.902
4.64,-1.6,74.412,74.635,74.657,74.974,74.899,74.58,74.543,74.604,74.663,40.684
4.72,-1.6,74.533,74.757,74.796,75.126,75.153,74.852,74.774,74.854,74.934,40.468
4.8,-1.6,74.65,74.879,74.931,75.276,75.395,75.128,75.009,75.108,75.196,40.256
4.88,-1.6,74.763,74.999,75.065,75.423,75.621,75.405,75.246,75.363,75.451,40.047
4.96,-1.6,74.893,75.117,75.196,75.564,75.818,75.683,75.482,75.614,75.703,39.84
5.04,-1.6,75.021,75.229,75.322,75.7,75.984,75.957,75.719,75.861,75.956,39.637
5.12,-1.6,75.149,75.333,75.442,75.832,76.141,76.225,75.98,76.109,76.215,39.436
5.2,-1.6,75.274,75.449,75.569,75.96,76.293,76.486,76.244,76.36,76.483,39.238
5.28,-1.6,75.397,75.565,75.701,76.087,76.444,76.735,76.513,76.618,76.759,39.042
5.36,-1.6,75.515,75.677,75.831,76.211,76.594,76.968,76.786,76.882,77.042,38.85
5.44,-1.6,75.627,75.786,75.958,76.33,76.743,77.181,77.059,77.148,77.33,38.659
5.52,-1.6,75.723,75.89,76.081,76.44,76.89,77.352,77.329,77.41,77.613,38.472
5.6,-1.6,75.79,75.973,76.199,76.547,77.033,77.502,77.594,77.655,77.88,38.286
5.68,-1.6,75.848,76.036,76.29,76.658,77.168,77.643,77.851,77.903,78.142,38.103
5.76,-1.6,75.895,76.091,76.359,76.756,77.292,77.78,78.098,78.15,78.391,37.923
5.84,-1.6,75.925,76.137,76.417,76.826,77.4,77.914,78.334,78.4,78.635,37.744
5.92,-1.6,75.942,76.175,76.465,76.886,77.495,78.044,78.549,78.65,78.882,37.568
6,-1.6,75.946,76.197,76.502,76.935,77.566,78.16,78.743,78.892,79.127,37.394
-6,-1.52,47.08,47.203,47.322,47.541,47.797,48.007,48.273,48.552,48.73,65.761
-5.92,-1.52,47.228,47.35,47.469,47.688,47.943,48.153,48.418,48.696,48.875,65.682
-5.84,-1.52,47.377,47.499,47.618,47.836,48.091,48.3,48.565,48.843,49.021,65.601
-5.76,-1.52,47.529,47.65,47.768,47.987,48.241,48.45,48.714,48.991,49.169,65.518
-5.68,-1.52,47.682,47.804,47.921,48.139,48.393,48.601,48.865,49.142,49.319,65.434
-5.6,-1.52,47.838,47.959,48.076,48.294,48.547,48.754,49.017,49.294,49.472,65.347
-5.52,-1.52,47.995,48.116,48.233,48.45,48.703,48.91,49.172,49.449,49.626,65.259
-5.44,-1.52,48.155,48.276,48.393,48.609,48.861,49.067,49.329,49.605,49.782,65.169
-5.36,-1.52,48.317,48.437,48.554,48.77,49.021,49.227,49.489,49.764,49.94,65.077
-5.28,-1.52,48.482,48.601,48.718,48.933,49.184,49.389,49.65,49.925,50.101,64.984
-5.2,-1.52,48.648,48.768,48.884,49.098,49.349,49.553,49.814,50.089,50.264,64.888
-5.12,-1.52,48.818,48.937,49.053,49.267,49.516,49.72,49.981,50.254,50.43,64.79
-5.04,-1.52,48.99,49.108,49.224,49.437,49.686,49.89,50.149,50.423,50.598,64.69
-4.96,-1.52,49.164,49.283,49.398,49.611,49.859,50.062,50.321,50.594,50.768,64.588
-4.88,-1.52,49.342,49.46,49.574,49.787,50.034,50.236,50.495,50.767,50.942,64.484
-4.8,-1.52,49.522,49.639,49.754,49.965,50.213,50.414,50.672,50.944,51.118,64.377
-4.72,-1.52,49.705,49.822,49.936,50.147,50.394,50.594,50.852,51.123,51.296,64.268
-4.64,-1.52,49.892,50.008,50.122,50.332,50.578,50.778,51.035,51.305,51.478,64.156
-4.56,-1.52,50.081,50.197,50.311,50.52,50.765,50.964,51.221,51.491,51.663,64.042
-4.48,-1.52,50.274,50.389,50.503,50.711,50.956,51.154,51.41,51.679,51.851,63.926
-4.4,-1.52,50.47,50.585,50.698,50.906,51.15,51.347,51.602,51.871,52.043,63.807
-4.32,-1.52,50.67,50.785,50.897,51.105,51.348,51.544,51.799,52.067,52.238,63.685
-4.24,-1.52,50.874,50.988,51.1,51.307,51.549,51.745,51.998,52.266,52.437,63.561
-4.16,-1.52,51.082,51.195,51.307,51.513,51.754,51.949,52.202,52.469,52.639,63.435
-4.08,-1.52,51.294,51.407,51.518,51.723,51.964,52.157,52.41,52.676,52.846,63.306
-4,-1.52,51.51,51.622,51.733,51.937,52.177,52.37,52.622,52.887,53.057,63.175
-3.92,-1.52,51.73,51.842,51.953,52.156,52.395,52.587,52.838,53.103,53.272,63.043
-3.84,-1.52,51.956,52.067,52.178,52.38,52.618,52.809,53.06,53.323,53.492,62.909
-3.76,-1.52,52.186,52.297,52.407,52.609,52.846,53.036,53.286,53.549,53.717,62.774
-3.68,-1.52,52.422,52.533,52.642,52.843,53.079,53.268,53.517,53.779,53.947,62.638
-3.6,-1.52,52.664,52.773,52.882,53.082,53.318,53.506,53.754,54.015,54.182,62.503
-3.52,-1.52,52.911,53.02,53.129,53.328,53.562,53.749,53.996,54.257,54.424,62.369
-3.44,-1.52,53.164,53.273,53.381,53.579,53.813,53.999,54.245,54.505,54.671,62.237
-3.36,-1.52,53.425,53.533,53.64,53.838,54.07,54.255,54.501,54.76,54.925,62.107
-3.28,-1.52,53.692,53.799,53.907,54.103,54.335,54.518,54.763,55.021,55.186,61.98
-3.2,-1.52,53.966,54.073,54.18,54.375,54.607,54.789,55.033,55.29,55.454,61.856
-3.12,-1.52,54.249,54.355,54.462,54.656,54.886,55.068,55.311,55.567,55.73,61.735
-3.04,-1.52,54.54,54.646,54.752,54.945,55.175,55.355,55.597,55.852,56.015,61.618
-2.96,-1.52,54.841,54.946,55.051,55.244,55.472,55.651,55.892,56.146,56.309,61.503
-2.88,-1.52,55.151,55.255,55.36,55.552,55.779,55.957,56.197,56.45,56.612,61.389
-2.8,-1.52,55.472,55.575,55.68,55.871,56.097,56.274,56.513,56.765,56.926,61.279
-2.72,-1.52,55.804,55.907,56.011,56.201,56.427,56.602,56.84,57.091,57.252,61.162
-2.64,-1.52,56.148,56.251,56.355,56.544,56.769,56.943,57.18,57.43,57.59,61.032
-2.56,-1.52,56.506,56.608,56.712,56.9,57.124,57.297,57.533,57.782,57.941,60.89
-2.48,-1.52,56.878,56.98,57.083,57.271,57.494,57.665,57.901,58.148,58.307,60.738
-2.4,-1.52,57.225,57.326,57.429,57.615,57.837,58.008,58.243,58.489,58.648,60.577
-2.32,-1.52,57.555,57.656,57.759,57.945,58.166,58.337,58.571,58.817,58.975,60.411
-2.24,-1.52,57.883,57.984,58.087,58.272,58.493,58.664,58.897,59.143,59.301,60.241
-2.16,-1.52,58.213,58.313,58.416,58.6,58.821,58.99,59.224,59.469,59.625,60.068
-2.08,-1.52,58.549,58.648,58.751,58.935,59.156,59.325,59.557,59.801,59.958,59.895
-2,-1.52,58.891,58.99,59.092,59.276,59.495,59.665,59.896,60.141,60.297,59.724
-1.92,-1.52,59.239,59.337,59.438,59.621,59.841,60.008,60.241,60.483,60.639,59.555
-1.84,-1.52,59.592,59.688,59.789,59.97,60.188,60.357,60.587,60.831,60.986,59.391
-1.76,-1.52,59.949,60.045,60.144,60.323,60.539,60.707,60.938,61.18,61.336,59.233
-1.68,-1.52,60.311,60.405,60.503,60.68,60.894,61.06,61.291,61.533,61.687,59.081
-1.6,-1.52,60.675,60.768,60.865,61.04,61.252,61.416,61.645,61.887,62.042,58.936
-1.52,-1.52,61.041,61.132,61.228,61.401,61.611,61.773,62.001,62.242,62.396,58.797
-1.44,-1.52,61.408,61.497,61.591,61.762,61.971,62.131,62.357,62.597,62.75,58.635
-1.36,-1.52,61.774,61.862,61.955,62.123,62.329,62.488,62.713,62.951,63.104,58.492
-1.28,-1.52,62.139,62.225,62.316,62.482,62.686,62.843,63.066,63.303,63.455,58.338
-1.2,-1.52,62.5,62.585,62.674,62.837,63.038,63.193,63.415,63.65,63.802,58.173
-1.12,-1.52,62.857,62.94,63.027,63.187,63.385,63.538,63.758,63.993,64.143,57.998
-1.04,-1.52,63.208,63.288,63.373,63.53,63.724,63.876,64.094,64.327,64.477,57.814
-0.96,-1.52,63.551,63.628,63.71,63.863,64.055,64.203,64.419,64.651,64.8,57.624
-0.88,-1.52,63.885,63.958,64.037,64.186,64.373,64.519,64.733,64.964,65.112,57.428
-0.8,-1.52,64.206,64.277,64.352,64.496,64.678,64.822,65.033,65.262,65.409,57.229
-0.72,-1.52,64.515,64.581,64.653,64.791,64.968,65.108,65.317,65.544,65.69,57.031
-0.64,-1.52,64.809,64.871,64.938,65.07,65.24,65.376,65.582,65.807,65.952,56.836
-0.56,-1.52,65.092,65.148,65.211,65.334,65.498,65.629,65.831,66.054,66.198,56.649
-0.48,-1.52,65.36,65.41,65.467,65.582,65.737,65.863,66.06,66.281,66.423,56.472
-0.4,-1.52,65.612,65.656,65.705,65.81,65.956,66.075,66.267,66.485,66.625,56.311
-0.32,-1.52,65.848,65.884,65.926,66.019,66.154,66.265,66.451,66.665,66.804,56.169
-0.24,-1.52,66.07,66.097,66.13,66.21,66.331,66.432,66.612,66.821,66.957,56.049
-0.16,-1.52,66.278,66.295,66.318,66.383,66.489,66.579,66.75,66.954,67.087,55.95
-0.08,-1.52,66.474,66.481,66.493,66.541,66.629,66.706,66.867,67.064,67.194,55.87
0,-1.52,66.662,66.658,66.658,66.687,66.755,66.816,66.965,67.154,67.279,55.805
0.08,-1.52,66.608,66.582,66.559,66.554,66.586,66.644,66.771,66.944,67.059,55.805
0.16,-1.52,66.726,66.684,66.645,66.607,66.608,66.646,66.752,66.91,67.016,55.8
0.24,-1.52,66.857,66.801,66.744,66.68,66.646,66.66,66.741,66.882,66.976,56.014
0.32,-1.52,66.99,66.919,66.845,66.753,66.684,66.668,66.722,66.841,66.926,55.958
0.4,-1.52,67.12,67.035,66.946,66.824,66.716,66.666,66.689,66.791,66.86,55.872
0.48,-1.52,67.248,67.15,67.045,66.894,66.751,66.659,66.652,66.724,66.777,55.764
0.56,-1.52,67.384,67.265,67.144,66.967,66.785,66.653,66.606,66.654,66.687,55.627
0.64,-1.52,67.53,67.4,67.26,67.042,66.827,66.647,66.566,66.577,66.589,55.463
0.72,-1.52,67.678,67.539,67.386,67.144,66.875,66.653,66.529,66.51,66.493,55.274
0.8,-1.52,67.831,67.683,67.519,67.256,66.952,66.669,66.507,66.45,66.407,55.065
0.88,-1.52,67.995,67.835,67.662,67.379,67.047,66.713,66.5,66.409,66.332,54.836
0.96,-1.52,68.162,67.996,67.816,67.515,67.156,66.781,66.518,66.388,66.281,54.587
1.04,-1.52,68.351,68.17,67.974,67.665,67.282,66.869,66.57,66.393,66.255,54.32
1.12,-1.52,68.531,68.354,68.157,67.823,67.422,66.976,66.644,66.436,66.256,54.037
1.2,-1.52,68.603,68.529,68.339,68,67.58,67.103,66.741,66.51,66.295,53.738
1.28,-1.52,68.583,68.541,68.511,68.186,67.742,67.248,66.86,66.61,66.368,53.426
1.36,-1.52,68.615,68.537,68.498,68.366,67.935,67.409,67.002,66.736,66.47,53.102
1.44,-1.52,68.693,68.598,68.501,68.452,68.126,67.58,67.16,66.883,66.598,52.768
1.52,-1.52,68.769,68.685,68.577,68.455,68.31,67.775,67.335,67.048,66.751,52.426
1.6,-1.52,68.845,68.773,68.664,68.497,68.396,67.97,67.532,67.228,66.92,52.077
1.68,-1.52,68.921,68.86,68.751,68.587,68.416,68.158,67.728,67.419,67.11,51.723
1.76,-1.52,69.005,68.956,68.847,68.686,68.482,68.32,67.925,67.607,67.336,51.364
1.84,-1.52,69.092,69.051,68.943,68.788,68.591,68.426,68.106,67.697,67.553,51.004
1.92,-1.52,69.179,69.144,69.037,68.89,68.701,68.547,68.248,67.773,67.75,50.642
2,-1.52,69.273,69.242,69.138,68.998,68.816,68.67,68.393,67.934,67.83,50.279
2.08,-1.52,69.373,69.347,69.245,69.114,68.936,68.797,68.54,68.099,67.914,49.918
2.16,-1.52,69.482,69.46,69.359,69.237,69.063,68.929,68.691,68.27,68.077,49.558
2.24,-1.52,69.6,69.582,69.48,69.368,69.198,69.067,68.847,68.447,68.257,49.2
2.32,-1.52,69.726,69.712,69.611,69.507,69.343,69.213,69.008,68.632,68.443,48.846
2.4,-1.52,69.861,69.853,69.751,69.655,69.497,69.367,69.173,68.824,68.637,48.495
2.48,-1.52,70.004,70.002,69.899,69.812,69.66,69.532,69.345,69.023,68.839,48.148
2.56,-1.52,70.158,70.159,70.055,69.978,69.831,69.706,69.526,69.228,69.05,47.807
2.64,-1.52,70.32,70.324,70.217,70.153,70.008,69.888,69.716,69.436,69.27,47.474
2.72,-1.52,70.489,70.494,70.386,70.334,70.192,70.079,69.915,69.648,69.496,47.148
2.8,-1.52,70.664,70.67,70.564,70.52,70.381,70.275,70.123,69.865,69.728,46.827
2.88,-1.52,70.844,70.848,70.749,70.711,70.577,70.475,70.339,70.09,69.962,46.514
2.96,-1.52,71.059,71.081,70.939,70.908,70.778,70.68,70.561,70.321,70.196,46.206
3.04,-1.52,71.304,71.335,71.134,71.109,70.983,70.891,70.787,70.56,70.433,45.903
3.12,-1.52,71.558,71.599,71.334,71.314,71.19,71.107,71.015,70.806,70.674,45.604
3.2,-1.52,71.82,71.872,71.537,71.522,71.399,71.329,71.242,71.058,70.921,45.31
3.28,-1.52,72.087,72.15,71.741,71.732,71.614,71.556,71.471,71.315,71.175,45.021
3.36,-1.52,72.354,72.43,71.973,71.943,71.833,71.788,71.703,71.573,71.438,44.737
3.44,-1.52,72.618,72.708,72.228,72.166,72.056,72.023,71.941,71.831,71.707,44.457
3.52,-1.52,72.876,72.981,72.491,72.429,72.284,72.258,72.184,72.084,71.984,44.182
3.6,-1.52,73.123,73.245,72.76,72.7,72.516,72.495,72.432,72.337,72.266,43.91
3.68,-1.52,73.357,73.497,73.033,72.979,72.752,72.728,72.677,72.574,72.529,43.644
3.76,-1.52,73.552,73.733,73.306,73.263,72.977,72.946,72.915,72.81,72.789,43.381
3.84,-1.52,73.73,73.931,73.575,73.542,73.198,73.165,73.156,73.052,73.042,43.123
3.92,-1.52,73.9,74.106,73.834,73.817,73.415,73.383,73.395,73.3,73.29,42.869
4,-1.52,74.063,74.274,74.074,74.088,73.632,73.602,73.631,73.555,73.536,42.619
4.08,-1.52,74.216,74.427,74.3,74.353,73.882,73.821,73.864,73.816,73.784,42.373
4.16,-1.52,74.36,74.573,74.498,74.611,74.137,74.042,74.097,74.08,74.037,42.13
4.24,-1.52,74.497,74.716,74.666,74.856,74.397,74.265,74.33,74.345,74.297,41.892
4.32,-1.52,74.629,74.855,74.827,75.086,74.662,74.489,74.567,74.606,74.566,41.657
