X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-5.6,1.28,48.019,48.147,48.272,48.502,48.763,48.981,49.246,49.527,49.713,67.976
-5.52,1.28,48.175,48.302,48.427,48.657,48.918,49.135,49.4,49.68,49.866,67.891
-5.44,1.28,48.334,48.46,48.585,48.814,49.074,49.291,49.556,49.836,50.021,67.803
-5.36,1.28,48.494,48.62,48.745,48.973,49.233,49.449,49.714,49.994,50.179,67.714
-5.28,1.28,48.657,48.783,48.907,49.135,49.395,49.61,49.874,50.154,50.339,67.623
-5.2,1.28,48.822,48.947,49.071,49.299,49.558,49.773,50.037,50.316,50.501,67.529
-5.12,1.28,48.989,49.115,49.238,49.465,49.724,49.938,50.202,50.48,50.665,67.434
-5.04,1.28,49.159,49.284,49.408,49.634,49.892,50.106,50.37,50.648,50.832,67.336
-4.96,1.28,49.332,49.456,49.58,49.805,50.063,50.277,50.54,50.817,51.001,67.236
-4.88,1.28,49.507,49.631,49.754,49.979,50.237,50.45,50.712,50.989,51.173,67.134
-4.8,1.28,49.685,49.809,49.932,50.156,50.413,50.625,50.888,51.164,51.347,67.029
-4.72,1.28,49.866,49.99,50.112,50.336,50.592,50.804,51.066,51.342,51.525,66.922
-4.64,1.28,50.05,50.173,50.295,50.519,50.774,50.986,51.247,51.523,51.705,66.812
-4.56,1.28,50.237,50.36,50.482,50.704,50.96,51.17,51.431,51.706,51.888,66.699
-4.48,1.28,50.428,50.55,50.671,50.893,51.148,51.358,51.618,51.893,52.075,66.583
-4.4,1.28,50.621,50.743,50.864,51.086,51.34,51.549,51.809,52.083,52.265,66.465
-4.32,1.28,50.819,50.94,51.061,51.281,51.535,51.743,52.003,52.277,52.458,66.343
-4.24,1.28,51.019,51.14,51.261,51.481,51.734,51.942,52.201,52.474,52.654,66.218
-4.16,1.28,51.224,51.345,51.465,51.684,51.936,52.143,52.402,52.674,52.855,66.091
-4.08,1.28,51.433,51.553,51.673,51.891,52.143,52.349,52.607,52.879,53.059,65.96
-4,1.28,51.646,51.765,51.885,52.102,52.353,52.559,52.816,53.088,53.267,65.827
-3.92,1.28,51.863,51.982,52.101,52.318,52.568,52.773,53.03,53.301,53.48,65.691
-3.84,1.28,52.085,52.204,52.322,52.538,52.788,52.992,53.248,53.518,53.697,65.552
-3.76,1.28,52.312,52.43,52.548,52.763,53.012,53.215,53.471,53.74,53.919,65.412
-3.68,1.28,52.544,52.661,52.779,52.993,53.241,53.444,53.699,53.968,54.145,65.271
-3.6,1.28,52.781,52.898,53.015,53.228,53.476,53.677,53.932,54.2,54.377,65.13
-3.52,1.28,53.024,53.14,53.257,53.469,53.716,53.916,54.171,54.438,54.615,64.989
-3.44,1.28,53.273,53.388,53.505,53.716,53.962,54.162,54.415,54.682,54.858,64.85
-3.36,1.28,53.528,53.643,53.759,53.97,54.214,54.413,54.666,54.932,55.107,64.713
-3.28,1.28,53.79,53.904,54.02,54.23,54.473,54.671,54.923,55.188,55.363,64.581
-3.2,1.28,54.059,54.173,54.288,54.497,54.74,54.936,55.188,55.452,55.626,64.452
-3.12,1.28,54.336,54.449,54.564,54.771,55.013,55.209,55.46,55.723,55.897,64.327
-3.04,1.28,54.621,54.733,54.847,55.054,55.296,55.49,55.74,56.002,56.176,64.207
-2.96,1.28,54.915,55.027,55.14,55.346,55.586,55.78,56.029,56.29,56.463,64.089
-2.88,1.28,55.218,55.329,55.442,55.647,55.887,56.079,56.327,56.588,56.76,63.971
-2.8,1.28,55.532,55.642,55.755,55.959,56.197,56.388,56.635,56.895,57.067,63.855
-2.72,1.28,55.856,55.966,56.078,56.281,56.518,56.708,56.955,57.214,57.385,63.724
-2.64,1.28,56.193,56.302,56.414,56.615,56.852,57.04,57.286,57.544,57.714,63.575
-2.56,1.28,56.543,56.651,56.762,56.963,57.198,57.386,57.63,57.887,58.057,63.412
-2.48,1.28,56.906,57.014,57.125,57.324,57.559,57.745,57.989,58.244,58.413,63.237
-2.4,1.28,57.286,57.393,57.503,57.702,57.935,58.12,58.363,58.617,58.786,63.053
-2.32,1.28,57.682,57.789,57.899,58.096,58.329,58.512,58.754,59.007,59.175,62.862
-2.24,1.28,58.102,58.208,58.318,58.514,58.746,58.928,59.169,59.421,59.588,62.668
-2.16,1.28,58.548,58.653,58.763,58.958,59.189,59.369,59.609,59.86,60.026,62.471
-2.08,1.28,59.018,59.123,59.232,59.426,59.656,59.835,60.074,60.323,60.488,62.276
-2,1.28,59.444,59.549,59.658,59.851,60.079,60.258,60.495,60.744,60.909,62.084
-1.92,1.28,59.856,59.96,60.069,60.262,60.49,60.669,60.905,61.153,61.317,61.896
-1.84,1.28,60.267,60.371,60.48,60.672,60.9,61.077,61.314,61.562,61.727,61.715
-1.76,1.28,60.68,60.784,60.892,61.083,61.312,61.488,61.726,61.973,62.135,61.543
-1.68,1.28,61.097,61.199,61.307,61.499,61.727,61.904,62.14,62.386,62.549,61.379
-1.6,1.28,61.515,61.618,61.726,61.918,62.145,62.322,62.558,62.804,62.965,61.225
-1.52,1.28,61.938,62.04,62.148,62.339,62.568,62.744,62.979,63.224,63.387,61.079
-1.44,1.28,62.367,62.467,62.574,62.764,62.992,63.168,63.404,63.649,63.81,60.919
-1.36,1.28,62.799,62.898,63.004,63.192,63.418,63.595,63.831,64.075,64.237,60.765
-1.28,1.28,63.233,63.331,63.435,63.622,63.846,64.022,64.258,64.502,64.663,60.594
-1.2,1.28,63.667,63.764,63.867,64.051,64.274,64.449,64.684,64.929,65.089,60.408
-1.12,1.28,64.101,64.196,64.297,64.479,64.7,64.873,65.107,65.351,65.513,60.208
-1.04,1.28,64.53,64.623,64.723,64.902,65.121,65.293,65.525,65.769,65.93,59.996
-0.96,1.28,64.959,65.05,65.148,65.325,65.541,65.712,65.943,66.186,66.346,59.773
-0.88,1.28,65.382,65.471,65.567,65.741,65.954,66.123,66.353,66.595,66.754,59.542
-0.8,1.28,65.793,65.879,65.973,66.143,66.354,66.521,66.75,66.99,67.149,59.306
-0.72,1.28,66.188,66.271,66.362,66.528,66.735,66.901,67.127,67.367,67.525,59.068
-0.64,1.28,66.562,66.642,66.729,66.891,67.094,67.257,67.483,67.721,67.879,58.832
-0.56,1.28,66.914,66.989,67.073,67.228,67.427,67.588,67.811,68.048,68.205,58.603
-0.48,1.28,67.24,67.31,67.389,67.538,67.73,67.889,68.109,68.345,68.502,58.386
-0.4,1.28,67.538,67.603,67.676,67.817,68.002,68.157,68.375,68.608,68.764,58.188
-0.32,1.28,67.809,67.866,67.933,68.064,68.241,68.391,68.605,68.836,68.992,58.016
-0.24,1.28,68.054,68.103,68.16,68.28,68.446,68.591,68.8,69.029,69.183,57.874
-0.16,1.28,68.275,68.313,68.361,68.466,68.619,68.757,68.96,69.185,69.338,57.768
-0.08,1.28,68.476,68.502,68.538,68.626,68.763,68.891,69.086,69.307,69.459,57.696
0,1.28,68.663,68.675,68.697,68.764,68.881,68.997,69.182,69.398,69.547,57.653
0.08,1.28,68.587,68.574,68.571,68.603,68.684,68.804,68.971,69.174,69.317,57.695
0.16,1.28,68.691,68.658,68.632,68.626,68.673,68.776,68.924,69.114,69.252,57.732
0.24,1.28,68.806,68.751,68.703,68.661,68.667,68.746,68.87,69.043,69.172,58.004
0.32,1.28,68.921,68.844,68.772,68.69,68.65,68.697,68.789,68.944,69.07,57.975
0.4,1.28,69.034,68.937,68.84,68.713,68.623,68.627,68.686,68.818,68.931,57.907
0.48,1.28,69.151,69.032,68.91,68.739,68.595,68.548,68.565,68.661,68.764,57.81
0.56,1.28,69.277,69.132,68.988,68.773,68.569,68.467,68.431,68.493,68.572,57.671
0.64,1.28,69.429,69.263,69.085,68.818,68.559,68.393,68.3,68.31,68.37,57.493
0.72,1.28,69.589,69.408,69.211,68.894,68.566,68.337,68.177,68.133,68.156,57.279
0.8,1.28,69.76,69.566,69.353,69.002,68.606,68.304,68.075,67.965,67.956,57.035
0.88,1.28,69.943,69.734,69.51,69.13,68.687,68.3,68.001,67.814,67.765,56.763
0.96,1.28,70.125,69.919,69.681,69.277,68.794,68.349,67.956,67.7,67.595,56.462
1.04,1.28,70.334,70.105,69.861,69.441,68.925,68.429,67.964,67.617,67.465,56.136
1.12,1.28,70.526,70.308,70.054,69.619,69.076,68.539,68.014,67.573,67.369,55.786
1.2,1.28,70.639,70.489,70.25,69.802,69.249,68.675,68.098,67.587,67.309,55.415
1.28,1.28,70.535,70.521,70.424,70.002,69.425,68.829,68.213,67.64,67.307,55.028
1.36,1.28,70.472,70.428,70.407,70.184,69.617,69.007,68.356,67.728,67.349,54.626
1.44,1.28,70.489,70.388,70.322,70.322,69.814,69.183,68.514,67.847,67.427,54.214
1.52,1.28,70.495,70.405,70.297,70.217,69.99,69.379,68.697,67.993,67.539,53.796
1.6,1.28,70.493,70.414,70.311,70.133,70.127,69.575,68.877,68.154,67.677,53.372
1.68,1.28,70.483,70.416,70.319,70.151,70.025,69.752,69.07,68.339,67.837,52.946
1.76,1.28,70.47,70.412,70.32,70.162,69.938,69.904,69.271,68.526,68.011,52.52
1.84,1.28,70.454,70.403,70.317,70.167,69.952,69.855,69.456,68.705,68.203,52.095
1.92,1.28,70.437,70.391,70.309,70.168,69.962,69.766,69.619,68.912,68.392,51.672
2,1.28,70.419,70.379,70.298,70.166,69.968,69.748,69.705,69.107,68.578,51.251
2.08,1.28,70.399,70.367,70.287,70.16,69.972,69.758,69.618,69.283,68.784,50.835
2.16,1.28,70.381,70.356,70.276,70.153,69.974,69.765,69.54,69.435,68.978,50.423
2.24,1.28,70.364,70.346,70.267,70.147,69.973,69.771,69.552,69.512,69.154,50.017
2.32,1.28,70.349,70.336,70.259,70.143,69.969,69.775,69.559,69.42,69.307,49.616
2.4,1.28,70.335,70.325,70.251,70.141,69.966,69.78,69.565,69.339,69.415,49.222
2.48,1.28,70.322,70.317,70.243,70.14,69.966,69.783,69.572,69.348,69.326,48.834
2.56,1.28,70.312,70.312,70.234,70.14,69.968,69.784,69.579,69.356,69.236,48.453
2.64,1.28,70.305,70.311,70.229,70.141,69.974,69.787,69.586,69.365,69.239,48.08
2.72,1.28,70.302,70.314,70.228,70.144,69.981,69.794,69.593,69.378,69.247,47.716
2.8,1.28,70.304,70.323,70.231,70.15,69.991,69.804,69.601,69.396,69.257,47.362
2.88,1.28,70.309,70.336,70.239,70.163,70.002,69.819,69.614,69.419,69.272,47.017
2.96,1.28,70.32,70.354,70.252,70.181,70.015,69.839,69.632,69.445,69.292,46.681
3.04,1.28,70.336,70.375,70.27,70.206,70.032,69.862,69.656,69.474,69.318,46.353
3.12,1.28,70.359,70.399,70.294,70.238,70.056,69.888,69.685,69.504,69.349,46.032
3.2,1.28,70.389,70.43,70.326,70.278,70.088,69.916,69.72,69.535,69.384,45.717
3.28,1.28,70.426,70.466,70.368,70.325,70.129,69.951,69.76,69.572,69.423,45.409
3.36,1.28,70.504,70.559,70.421,70.384,70.18,69.996,69.804,69.619,69.471,45.106
3.44,1.28,70.611,70.672,70.487,70.455,70.242,70.051,69.857,69.677,69.529,44.809
3.52,1.28,70.731,70.799,70.565,70.539,70.316,70.119,69.922,69.748,69.601,44.517
3.6,1.28,70.863,70.938,70.656,70.638,70.401,70.201,70,69.835,69.689,44.231
3.68,1.28,71.004,71.087,70.76,70.753,70.501,70.3,70.094,69.938,69.794,43.95
3.76,1.28,71.153,71.244,70.894,70.884,70.617,70.415,70.203,70.057,69.916,43.674
3.84,1.28,71.306,71.406,71.044,71.032,70.75,70.546,70.329,70.193,70.055,43.403
3.92,1.28,71.463,71.57,71.205,71.201,70.901,70.691,70.471,70.344,70.211,43.137
4,1.28,71.62,71.736,71.375,71.381,71.069,70.846,70.63,70.51,70.383,42.876
4.08,1.28,71.772,71.903,71.552,71.571,71.251,71.018,70.798,70.684,70.563,42.619
4.16,1.28,71.903,72.044,71.725,71.764,71.449,71.207,70.982,70.871,70.759,42.367
4.24,1.28,72.041,72.189,71.905,71.967,71.668,71.414,71.183,71.076,70.972,42.119
4.32,1.28,72.185,72.34,72.091,72.178,71.904,71.641,71.403,71.3,71.207,41.875
4.4,1.28,72.337,72.5,72.286,72.396,72.157,71.892,71.643,71.546,71.462,41.635
4.48,1.28,72.499,72.67,72.491,72.624,72.426,72.164,71.906,71.816,71.741,41.399
4.56,1.28,72.674,72.852,72.707,72.863,72.709,72.473,72.194,72.117,72.051,41.167
4.64,1.28,72.879,73.046,72.935,73.117,73.009,72.814,72.506,72.448,72.393,40.939
4.72,1.28,73.101,73.253,73.175,73.384,73.325,73.182,72.844,72.811,72.766,40.714
4.8,1.28,73.341,73.473,73.428,73.667,73.657,73.578,73.213,73.181,73.147,40.493
4.88,1.28,73.599,73.715,73.697,73.965,74.001,73.976,73.606,73.576,73.555,40.276
4.96,1.28,73.872,73.983,73.997,74.268,74.337,74.385,74.027,73.999,73.994,40.061
5.04,1.28,74.158,74.265,74.291,74.567,74.683,74.807,74.474,74.45,74.463,39.85
5.12,1.28,74.445,74.535,74.59,74.874,75.038,75.238,74.945,74.926,74.961,39.642
5.2,1.28,74.719,74.811,74.895,75.185,75.402,75.672,75.438,75.425,75.486,39.437
5.28,1.28,74.991,75.09,75.203,75.497,75.772,76.093,75.947,75.941,76.035,39.235
5.36,1.28,75.257,75.366,75.51,75.805,76.143,76.5,76.466,76.468,76.603,39.036
5.44,1.28,75.511,75.636,75.81,76.121,76.511,76.901,76.991,77.011,77.188,38.839
5.52,1.28,75.706,75.87,76.098,76.427,76.869,77.295,77.512,77.572,77.766,38.646
5.6,1.28,75.874,76.06,76.32,76.716,77.21,77.679,78.025,78.098,78.316,38.455
5.68,1.28,76.011,76.227,76.51,76.941,77.523,78.05,78.511,78.625,78.865,38.266
5.76,1.28,76.119,76.366,76.671,77.135,77.766,78.382,78.95,79.145,79.419,38.081
5.84,1.28,76.198,76.472,76.803,77.296,77.979,78.631,79.324,79.644,79.956,37.897
5.92,1.28,76.247,76.547,76.905,77.422,78.157,78.814,79.595,80.09,80.466,37.716
6,1.28,76.269,76.592,76.977,77.513,78.291,78.949,79.816,80.413,80.886,37.538
-6,1.36,47.268,47.396,47.522,47.753,48.016,48.234,48.5,48.782,48.968,67.463
-5.92,1.36,47.414,47.542,47.668,47.898,48.16,48.379,48.644,48.925,49.112,67.385
-5.84,1.36,47.562,47.69,47.815,48.046,48.307,48.525,48.79,49.071,49.257,67.305
-5.76,1.36,47.712,47.84,47.965,48.195,48.456,48.673,48.938,49.219,49.405,67.224
-5.68,1.36,47.864,47.991,48.116,48.345,48.606,48.823,49.088,49.368,49.554,67.141
-5.6,1.36,48.018,48.145,48.27,48.498,48.759,48.975,49.24,49.52,49.705,67.057
-5.52,1.36,48.174,48.301,48.425,48.654,48.913,49.129,49.394,49.673,49.858,66.97
-5.44,1.36,48.333,48.459,48.583,48.811,49.07,49.286,49.55,49.829,50.014,66.882
-5.36,1.36,48.493,48.619,48.743,48.97,49.229,49.444,49.708,49.986,50.171,66.791
-5.28,1.36,48.656,48.781,48.905,49.132,49.39,49.605,49.868,50.146,50.331,66.699
-5.2,1.36,48.821,48.946,49.069,49.296,49.554,49.768,50.031,50.309,50.493,66.605
-5.12,1.36,48.989,49.114,49.236,49.462,49.72,49.933,50.196,50.473,50.657,66.508
-5.04,1.36,49.159,49.283,49.406,49.631,49.888,50.101,50.363,50.641,50.824,66.409
-4.96,1.36,49.332,49.456,49.578,49.803,50.059,50.272,50.534,50.81,50.993,66.309
-4.88,1.36,49.507,49.631,49.753,49.977,50.233,50.445,50.706,50.983,51.165,66.205
-4.8,1.36,49.685,49.809,49.931,50.154,50.41,50.621,50.882,51.158,51.34,66.1
-4.72,1.36,49.867,49.99,50.111,50.334,50.589,50.8,51.06,51.336,51.518,65.991
-4.64,1.36,50.051,50.173,50.295,50.517,50.771,50.981,51.242,51.516,51.698,65.88
-4.56,1.36,50.238,50.36,50.481,50.703,50.957,51.166,51.426,51.7,51.882,65.767
-4.48,1.36,50.429,50.551,50.671,50.892,51.145,51.354,51.614,51.887,52.069,65.651
-4.4,1.36,50.623,50.744,50.865,51.085,51.337,51.546,51.805,52.078,52.259,65.532
-4.32,1.36,50.821,50.941,51.061,51.281,51.533,51.741,51.999,52.272,52.452,65.41
-4.24,1.36,51.022,51.142,51.262,51.481,51.732,51.939,52.197,52.469,52.649,65.285
-4.16,1.36,51.227,51.347,51.466,51.684,51.935,52.141,52.399,52.67,52.85,65.158
-4.08,1.36,51.436,51.556,51.675,51.892,52.142,52.348,52.604,52.875,53.055,65.027
-4,1.36,51.65,51.769,51.887,52.104,52.353,52.558,52.814,53.085,53.264,64.895
-3.92,1.36,51.868,51.986,52.104,52.32,52.569,52.773,53.029,53.298,53.477,64.759
-3.84,1.36,52.09,52.208,52.326,52.541,52.789,52.992,53.247,53.516,53.694,64.622
-3.76,1.36,52.318,52.435,52.553,52.767,53.014,53.216,53.471,53.739,53.917,64.484
-3.68,1.36,52.551,52.667,52.784,52.998,53.244,53.446,53.7,53.967,54.145,64.345
-3.6,1.36,52.789,52.905,53.022,53.234,53.48,53.68,53.934,54.201,54.377,64.205
-3.52,1.36,53.033,53.148,53.264,53.476,53.721,53.921,54.173,54.44,54.616,64.067
-3.44,1.36,53.283,53.398,53.513,53.724,53.968,54.167,54.419,54.685,54.86,63.93
-3.36,1.36,53.539,53.654,53.769,53.979,54.222,54.42,54.671,54.936,55.111,63.796
-3.28,1.36,53.803,53.916,54.031,54.24,54.483,54.679,54.93,55.194,55.369,63.665
-3.2,1.36,54.073,54.186,54.301,54.509,54.75,54.946,55.196,55.459,55.633,63.537
-3.12,1.36,54.352,54.464,54.578,54.785,55.026,55.221,55.47,55.732,55.906,63.414
-3.04,1.36,54.639,54.751,54.864,55.07,55.31,55.503,55.752,56.013,56.186,63.294
-2.96,1.36,54.934,55.046,55.159,55.364,55.603,55.795,56.043,56.303,56.476,63.177
-2.88,1.36,55.24,55.351,55.463,55.667,55.905,56.096,56.343,56.603,56.775,63.061
-2.8,1.36,55.556,55.666,55.778,55.981,56.218,56.408,56.654,56.913,57.084,62.947
-2.72,1.36,55.883,55.992,56.104,56.306,56.542,56.731,56.976,57.234,57.405,62.821
-2.64,1.36,56.222,56.331,56.442,56.643,56.878,57.066,57.311,57.567,57.737,62.679
-2.56,1.36,56.574,56.683,56.793,56.993,57.228,57.414,57.658,57.914,58.083,62.523
-2.48,1.36,56.941,57.049,57.159,57.358,57.592,57.777,58.02,58.275,58.443,62.356
-2.4,1.36,57.324,57.431,57.541,57.739,57.972,58.156,58.398,58.651,58.819,62.18
-2.32,1.36,57.724,57.83,57.94,58.137,58.369,58.551,58.793,59.045,59.212,61.998
-2.24,1.36,58.143,58.249,58.359,58.555,58.786,58.967,59.208,59.459,59.625,61.812
-2.16,1.36,58.555,58.661,58.77,58.965,59.197,59.376,59.616,59.867,60.033,61.624
-2.08,1.36,58.942,59.046,59.155,59.349,59.579,59.758,59.998,60.249,60.414,61.436
-2,1.36,59.324,59.428,59.536,59.73,59.96,60.139,60.378,60.628,60.792,61.251
-1.92,1.36,59.708,59.811,59.92,60.113,60.343,60.522,60.76,61.008,61.172,61.07
-1.84,1.36,60.094,60.198,60.306,60.5,60.727,60.907,61.144,61.393,61.557,60.895
-1.76,1.36,60.484,60.588,60.696,60.888,61.117,61.295,61.533,61.78,61.943,60.727
-1.68,1.36,60.878,60.981,61.088,61.281,61.509,61.687,61.924,62.171,62.335,60.568
-1.6,1.36,61.276,61.378,61.485,61.676,61.905,62.082,62.319,62.565,62.728,60.416
-1.52,1.36,61.679,61.78,61.886,62.075,62.302,62.481,62.716,62.963,63.125,60.273
-1.44,1.36,62.085,62.184,62.289,62.477,62.702,62.88,63.117,63.362,63.524,60.111
-1.36,1.36,62.493,62.591,62.695,62.88,63.104,63.28,63.516,63.762,63.924,59.962
-1.28,1.36,62.902,62.998,63.1,63.284,63.506,63.681,63.916,64.161,64.323,59.797
-1.2,1.36,63.309,63.404,63.505,63.686,63.906,64.08,64.313,64.558,64.72,59.619
-1.12,1.36,63.714,63.807,63.906,64.085,64.303,64.475,64.707,64.951,65.112,59.428
-1.04,1.36,64.113,64.204,64.301,64.477,64.693,64.863,65.094,65.337,65.498,59.225
-0.96,1.36,64.505,64.593,64.689,64.862,65.074,65.243,65.473,65.715,65.875,59.014
-0.88,1.36,64.889,64.976,65.069,65.238,65.448,65.615,65.843,66.084,66.243,58.796
-0.8,1.36,65.267,65.35,65.44,65.606,65.812,65.977,66.204,66.443,66.602,58.573
-0.72,1.36,65.629,65.709,65.796,65.957,66.16,66.323,66.547,66.785,66.944,58.349
-0.64,1.36,65.974,66.05,66.133,66.289,66.487,66.648,66.87,67.107,67.264,58.128
-0.56,1.36,66.298,66.369,66.448,66.598,66.79,66.948,67.168,67.403,67.56,57.914
-0.48,1.36,66.6,66.666,66.74,66.882,67.068,67.222,67.439,67.672,67.829,57.712
-0.4,1.36,66.878,66.938,67.006,67.139,67.317,67.467,67.681,67.912,68.067,57.529
-0.32,1.36,67.133,67.186,67.246,67.37,67.538,67.683,67.891,68.12,68.274,57.369
-0.24,1.36,67.366,67.41,67.462,67.573,67.73,67.868,68.071,68.296,68.45,57.236
-0.16,1.36,67.58,67.613,67.655,67.751,67.894,68.024,68.22,68.441,68.593,57.133
-0.08,1.36,67.776,67.798,67.828,67.907,68.034,68.153,68.341,68.557,68.706,57.059
0,1.36,67.96,67.969,67.986,68.045,68.151,68.258,68.435,68.644,68.791,57.007
0.08,1.36,67.887,67.871,67.865,67.889,67.959,68.069,68.226,68.421,68.56,57.033
0.16,1.36,67.991,67.958,67.93,67.918,67.955,68.048,68.185,68.366,68.499,57.054
0.24,1.36,68.108,68.055,68.006,67.962,67.96,68.029,68.141,68.304,68.429,57.303
0.32,1.36,68.225,68.152,68.082,68.002,67.957,67.995,68.077,68.221,68.341,57.264
0.4,1.36,68.339,68.248,68.157,68.036,67.946,67.945,67.994,68.115,68.22,57.188
0.48,1.36,68.453,68.344,68.23,68.07,67.933,67.885,67.895,67.981,68.076,57.086
0.56,1.36,68.573,68.44,68.307,68.11,67.919,67.823,67.784,67.838,67.91,56.948
0.64,1.36,68.713,68.562,68.399,68.156,67.918,67.765,67.674,67.68,67.733,56.775
0.72,1.36,68.859,68.694,68.515,68.227,67.927,67.719,67.57,67.525,67.545,56.57
0.8,1.36,69.012,68.836,68.641,68.324,67.964,67.691,67.481,67.378,67.368,56.34
0.88,1.36,69.176,68.985,68.78,68.435,68.034,67.686,67.414,67.243,67.197,56.084
0.96,1.36,69.339,69.148,68.93,68.564,68.125,67.725,67.37,67.138,67.042,55.803
1.04,1.36,69.528,69.315,69.089,68.705,68.236,67.79,67.371,67.059,66.92,55.499
1.12,1.36,69.705,69.499,69.262,68.861,68.365,67.88,67.408,67.011,66.827,55.174
1.2,1.36,69.809,69.666,69.439,69.022,68.513,67.994,67.473,67.014,66.764,54.83
1.28,1.36,69.71,69.694,69.599,69.202,68.666,68.123,67.565,67.051,66.752,54.47
1.36,1.36,69.653,69.607,69.581,69.368,68.836,68.275,67.683,67.118,66.778,54.098
1.44,1.36,69.673,69.572,69.503,69.496,69.012,68.428,67.815,67.213,66.836,53.715
1.52,1.36,69.683,69.592,69.482,69.397,69.173,68.6,67.971,67.333,66.923,53.325
1.6,1.36,69.685,69.604,69.499,69.319,69.3,68.776,68.128,67.467,67.035,52.929
1.68,1.36,69.68,69.61,69.51,69.34,69.204,68.938,68.298,67.625,67.169,52.53
1.76,1.36,69.671,69.61,69.515,69.354,69.125,69.078,68.478,67.787,67.316,52.13
1.84,1.36,69.66,69.606,69.515,69.363,69.141,69.032,68.647,67.945,67.482,51.728
1.92,1.36,69.648,69.598,69.511,69.367,69.155,68.95,68.797,68.13,67.648,51.327
2,1.36,69.634,69.59,69.504,69.369,69.164,68.938,68.878,68.307,67.814,50.927
2.08,1.36,69.619,69.583,69.497,69.367,69.171,68.951,68.798,68.468,68,50.53
2.16,1.36,69.606,69.577,69.491,69.364,69.176,68.962,68.728,68.61,68.177,50.137
2.24,1.36,69.594,69.571,69.486,69.362,69.179,68.971,68.743,68.684,68.34,49.747
2.32,1.36,69.584,69.566,69.482,69.362,69.179,68.979,68.755,68.6,68.483,49.363
2.4,1.36,69.575,69.561,69.479,69.364,69.18,68.986,68.766,68.529,68.587,48.983
2.48,1.36,69.568,69.559,69.475,69.368,69.183,68.992,68.776,68.543,68.507,48.609
2.56,1.36,69.564,69.56,69.473,69.373,69.19,68.997,68.786,68.556,68.427,48.242
2.64,1.36,69.564,69.566,69.474,69.379,69.199,69.004,68.796,68.571,68.437,47.881
2.72,1.36,69.568,69.576,69.479,69.388,69.211,69.015,68.807,68.588,68.451,47.531
2.8,1.36,69.577,69.592,69.489,69.402,69.226,69.03,68.819,68.61,68.467,47.188
2.88,1.36,69.59,69.613,69.505,69.421,69.242,69.049,68.836,68.635,68.487,46.854
2.96,1.36,69.609,69.638,69.525,69.447,69.261,69.073,68.858,68.664,68.512,46.528
3.04,1.36,69.634,69.667,69.552,69.48,69.286,69.101,68.886,68.696,68.542,46.208
3.12,1.36,69.666,69.701,69.584,69.52,69.317,69.133,68.92,68.731,68.577,45.895
3.2,1.36,69.705,69.741,69.626,69.568,69.358,69.169,68.959,68.767,68.616,45.587
3.28,1.36,69.751,69.787,69.677,69.625,69.407,69.211,69.004,68.81,68.661,45.285
3.36,1.36,69.838,69.889,69.739,69.693,69.467,69.263,69.055,68.863,68.713,44.989
3.44,1.36,69.953,70.01,69.814,69.773,69.537,69.327,69.115,68.927,68.778,44.697
3.52,1.36,70.08,70.143,69.9,69.866,69.619,69.402,69.186,69.004,68.855,44.411
3.6,1.36,70.217,70.287,69.999,69.972,69.713,69.492,69.269,69.095,68.946,44.13
3.68,1.36,70.362,70.44,70.109,70.093,69.819,69.596,69.367,69.2,69.053,43.854
3.76,1.36,70.514,70.599,70.245,70.228,69.941,69.716,69.481,69.323,69.178,43.583
3.84,1.36,70.67,70.764,70.399,70.38,70.08,69.851,69.61,69.46,69.318,43.316
3.92,1.36,70.83,70.933,70.563,70.552,70.236,70.001,69.755,69.612,69.474,43.054
4,1.36,70.991,71.102,70.736,70.734,70.408,70.16,69.915,69.779,69.646,42.796
4.08,1.36,71.147,71.271,70.914,70.924,70.593,70.335,70.085,69.952,69.825,42.543
4.16,1.36,71.282,71.416,71.089,71.118,70.793,70.526,70.268,70.138,70.017,42.293
4.24,1.36,71.422,71.564,71.269,71.32,71.012,70.734,70.467,70.339,70.227,42.048
4.32,1.36,71.569,71.717,71.455,71.529,71.246,70.962,70.684,70.559,70.455,41.807
4.4,1.36,71.723,71.879,71.65,71.745,71.495,71.21,70.92,70.798,70.703,41.57
4.48,1.36,71.885,72.05,71.853,71.97,71.757,71.486,71.177,71.064,70.974,41.337
4.56,1.36,72.074,72.231,72.067,72.208,72.034,71.795,71.457,71.357,71.276,41.107
4.64,1.36,72.282,72.424,72.293,72.458,72.327,72.131,71.758,71.679,71.607,40.881
4.72,1.36,72.507,72.629,72.529,72.722,72.635,72.492,72.094,72.03,71.97,40.659
4.8,1.36,72.749,72.849,72.776,73.001,72.959,72.878,72.478,72.413,72.366,40.439
4.88,1.36,73.007,73.101,73.057,73.294,73.299,73.286,72.894,72.817,72.778,40.224
4.96,1.36,73.282,73.369,73.355,73.603,73.655,73.711,73.311,73.227,73.203,40.011
5.04,1.36,73.569,73.653,73.669,73.925,74.012,74.122,73.749,73.661,73.654,39.801
