X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-5.04,-2.56,58.373,58.495,58.614,58.828,59.149,59.446,59.702,60.002,60.188,62.769
-4.96,-2.56,58.547,58.669,58.787,59,59.32,59.617,59.873,60.172,60.358,62.7
-4.88,-2.56,58.724,58.845,58.963,59.175,59.495,59.791,60.046,60.344,60.53,62.632
-4.8,-2.56,58.903,59.024,59.142,59.353,59.672,59.968,60.222,60.52,60.705,62.565
-4.72,-2.56,59.086,59.206,59.324,59.534,59.853,60.147,60.401,60.698,60.883,62.5
-4.64,-2.56,59.271,59.391,59.508,59.718,60.036,60.33,60.583,60.879,61.064,62.441
-4.56,-2.56,59.46,59.58,59.696,59.906,60.223,60.516,60.768,61.064,61.248,62.383
-4.48,-2.56,59.652,59.771,59.887,60.096,60.413,60.705,60.956,61.252,61.435,62.325
-4.4,-2.56,59.847,59.966,60.082,60.29,60.606,60.897,61.148,61.443,61.626,62.271
-4.32,-2.56,60.046,60.165,60.28,60.488,60.803,61.094,61.343,61.637,61.82,62.219
-4.24,-2.56,60.249,60.367,60.482,60.689,61.003,61.293,61.542,61.836,62.018,62.163
-4.16,-2.56,60.455,60.573,60.688,60.894,61.207,61.497,61.745,62.037,62.22,62.103
-4.08,-2.56,60.651,60.768,60.882,61.088,61.401,61.689,61.937,62.229,62.411,62.039
-4,-2.56,60.842,60.959,61.073,61.278,61.591,61.879,62.126,62.418,62.599,61.972
-3.92,-2.56,61.033,61.15,61.263,61.468,61.78,62.068,62.315,62.606,62.787,61.903
-3.84,-2.56,61.224,61.34,61.454,61.658,61.97,62.258,62.503,62.794,62.975,61.832
-3.76,-2.56,61.416,61.532,61.645,61.849,62.16,62.447,62.692,62.983,63.164,61.759
-3.68,-2.56,61.608,61.724,61.836,62.04,62.351,62.637,62.882,63.172,63.353,61.684
-3.6,-2.56,61.801,61.916,62.029,62.232,62.543,62.828,63.073,63.363,63.543,61.609
-3.52,-2.56,61.997,62.111,62.222,62.425,62.736,63.021,63.265,63.554,63.734,61.533
-3.44,-2.56,62.194,62.307,62.418,62.62,62.93,63.214,63.458,63.747,63.926,61.457
-3.36,-2.56,62.392,62.505,62.615,62.816,63.125,63.409,63.652,63.94,64.12,61.381
-3.28,-2.56,62.592,62.704,62.813,63.013,63.321,63.604,63.847,64.135,64.314,61.306
-3.2,-2.56,62.794,62.905,63.013,63.212,63.519,63.801,64.044,64.331,64.51,61.231
-3.12,-2.56,62.997,63.107,63.215,63.412,63.718,63.999,64.241,64.527,64.706,61.161
-3.04,-2.56,63.202,63.311,63.417,63.614,63.918,64.198,64.439,64.725,64.903,61.092
-2.96,-2.56,63.408,63.516,63.622,63.817,64.12,64.398,64.638,64.924,65.102,61.023
-2.88,-2.56,63.616,63.722,63.827,64.021,64.323,64.6,64.838,65.123,65.301,60.955
-2.8,-2.56,63.824,63.93,64.033,64.226,64.526,64.802,65.039,65.323,65.501,60.9
-2.72,-2.56,64.034,64.138,64.241,64.431,64.731,65.005,65.241,65.524,65.701,60.825
-2.64,-2.56,64.244,64.348,64.449,64.638,64.936,65.209,65.444,65.726,65.902,60.74
-2.56,-2.56,64.456,64.558,64.657,64.845,65.142,65.413,65.647,65.927,66.103,60.652
-2.48,-2.56,64.667,64.768,64.867,65.053,65.348,65.618,65.85,66.129,66.305,60.562
-2.4,-2.56,64.88,64.979,65.076,65.261,65.554,65.822,66.053,66.332,66.506,60.47
-2.32,-2.56,65.092,65.19,65.286,65.469,65.761,66.027,66.256,66.533,66.707,60.376
-2.24,-2.56,65.305,65.401,65.495,65.676,65.967,66.231,66.459,66.735,66.908,60.281
-2.16,-2.56,65.517,65.611,65.704,65.883,66.172,66.434,66.661,66.935,67.108,60.185
-2.08,-2.56,65.729,65.822,65.913,66.09,66.377,66.637,66.862,67.135,67.307,60.089
-2,-2.56,65.94,66.031,66.12,66.295,66.58,66.838,67.062,67.333,67.505,59.994
-1.92,-2.56,66.15,66.239,66.327,66.5,66.782,67.038,67.26,67.53,67.701,59.899
-1.84,-2.56,66.359,66.446,66.532,66.702,66.983,67.236,67.456,67.725,67.894,59.806
-1.76,-2.56,66.566,66.651,66.735,66.903,67.181,67.432,67.65,67.917,68.086,59.715
-1.68,-2.56,66.772,66.855,66.936,67.101,67.377,67.625,67.841,68.107,68.275,59.625
-1.6,-2.56,66.975,67.056,67.135,67.297,67.571,67.816,68.03,68.293,68.46,59.539
-1.52,-2.56,67.176,67.254,67.33,67.49,67.761,68.003,68.215,68.476,68.642,59.456
-1.44,-2.56,67.375,67.449,67.523,67.68,67.948,68.186,68.396,68.655,68.82,59.357
-1.36,-2.56,67.57,67.642,67.712,67.866,68.131,68.366,68.572,68.829,68.994,59.263
-1.28,-2.56,67.761,67.83,67.898,68.048,68.31,68.541,68.745,68.999,69.162,59.185
-1.2,-2.56,67.95,68.015,68.079,68.226,68.484,68.711,68.912,69.164,69.325,59.109
-1.12,-2.56,68.134,68.196,68.257,68.399,68.653,68.876,69.073,69.322,69.483,59.035
-1.04,-2.56,68.314,68.372,68.429,68.567,68.818,69.035,69.229,69.475,69.634,58.963
-0.96,-2.56,68.49,68.544,68.597,68.73,68.977,69.189,69.379,69.622,69.779,58.894
-0.88,-2.56,68.661,68.711,68.76,68.888,69.13,69.337,69.523,69.762,69.917,58.83
-0.8,-2.56,68.828,68.873,68.917,69.041,69.277,69.478,69.66,69.894,70.048,58.77
-0.72,-2.56,68.99,69.03,69.069,69.187,69.419,69.613,69.79,70.02,70.172,58.716
-0.64,-2.56,69.147,69.182,69.216,69.329,69.555,69.741,69.913,70.138,70.288,58.667
-0.56,-2.56,69.299,69.33,69.358,69.464,69.684,69.864,70.029,70.249,70.396,58.624
-0.48,-2.56,69.447,69.472,69.495,69.594,69.808,69.979,70.138,70.352,70.496,58.587
-0.4,-2.56,69.591,69.61,69.627,69.719,69.927,70.088,70.24,70.448,70.589,58.555
-0.32,-2.56,69.73,69.743,69.754,69.839,70.039,70.191,70.335,70.536,70.673,58.528
-0.24,-2.56,69.864,69.871,69.876,69.953,70.146,70.288,70.424,70.616,70.75,58.504
-0.16,-2.56,69.994,69.995,69.993,70.063,70.248,70.379,70.506,70.689,70.819,58.483
-0.08,-2.56,70.12,70.115,70.106,70.168,70.345,70.465,70.581,70.756,70.881,58.461
0,-2.56,70.242,70.231,70.215,70.268,70.438,70.545,70.651,70.815,70.935,58.437
0.08,-2.56,70.148,70.122,70.09,70.148,70.3,70.381,70.487,70.628,70.736,58.433
0.16,-2.56,70.207,70.17,70.127,70.18,70.318,70.38,70.475,70.599,70.698,58.426
0.24,-2.56,70.284,70.239,70.186,70.231,70.358,70.401,70.483,70.588,70.678,58.671
0.32,-2.56,70.365,70.313,70.252,70.288,70.404,70.427,70.495,70.584,70.666,58.675
0.4,-2.56,70.447,70.388,70.318,70.346,70.451,70.458,70.509,70.579,70.648,58.632
0.48,-2.56,70.526,70.46,70.383,70.401,70.498,70.485,70.52,70.57,70.63,58.577
0.56,-2.56,70.602,70.53,70.445,70.454,70.541,70.512,70.528,70.557,70.604,58.515
0.64,-2.56,70.684,70.598,70.503,70.504,70.583,70.535,70.533,70.54,70.575,58.443
0.72,-2.56,70.766,70.675,70.566,70.55,70.621,70.557,70.534,70.518,70.54,58.362
0.8,-2.56,70.845,70.748,70.633,70.597,70.657,70.575,70.533,70.493,70.5,58.272
0.88,-2.56,70.922,70.818,70.696,70.649,70.689,70.592,70.53,70.463,70.456,58.173
0.96,-2.56,70.998,70.888,70.758,70.699,70.729,70.608,70.524,70.433,70.408,58.067
1.04,-2.56,71.076,70.957,70.819,70.747,70.769,70.621,70.519,70.401,70.358,57.954
1.12,-2.56,71.154,71.028,70.882,70.794,70.808,70.645,70.513,70.367,70.308,57.834
1.2,-2.56,71.242,71.102,70.947,70.842,70.846,70.674,70.516,70.346,70.266,57.707
1.28,-2.56,71.335,71.194,71.02,70.894,70.896,70.731,70.559,70.357,70.256,57.574
1.36,-2.56,71.425,71.284,71.103,70.955,70.879,70.792,70.611,70.379,70.256,57.434
1.44,-2.56,71.355,71.374,71.184,71.026,70.85,70.857,70.669,70.411,70.266,57.288
1.52,-2.56,71.329,71.353,71.263,71.097,70.858,70.927,70.735,70.459,70.287,57.135
1.6,-2.56,71.363,71.356,71.306,71.165,70.902,70.996,70.805,70.516,70.322,56.977
1.68,-2.56,71.407,71.402,71.343,71.201,70.933,71.018,70.877,70.58,70.371,56.814
1.76,-2.56,71.454,71.449,71.381,71.239,70.966,70.956,70.953,70.655,70.431,56.645
1.84,-2.56,71.504,71.497,71.421,71.277,71.001,70.92,71.034,70.738,70.503,56.472
1.92,-2.56,71.557,71.547,71.461,71.318,71.038,70.949,71.112,70.829,70.587,56.294
2,-2.56,71.613,71.6,71.507,71.361,71.078,70.979,71.065,70.928,70.681,56.112
2.08,-2.56,71.674,71.657,71.558,71.407,71.121,71.012,71.021,71.032,70.785,55.927
2.16,-2.56,71.739,71.719,71.614,71.457,71.167,71.048,71.034,71.141,70.897,55.738
2.24,-2.56,71.808,71.785,71.674,71.511,71.219,71.087,71.071,71.255,71.016,55.546
2.32,-2.56,71.883,71.856,71.74,71.569,71.275,71.129,71.112,71.371,71.14,55.352
2.4,-2.56,71.963,71.931,71.811,71.634,71.337,71.175,71.156,71.457,71.268,55.155
2.48,-2.56,72.05,72.012,71.888,71.704,71.404,71.226,71.204,71.406,71.398,54.956
2.56,-2.56,72.143,72.099,71.971,71.781,71.477,71.283,71.257,71.376,71.528,54.756
2.64,-2.56,72.242,72.191,72.059,71.864,71.555,71.345,71.314,71.413,71.656,54.554
2.72,-2.56,72.347,72.29,72.153,71.953,71.639,71.413,71.376,71.461,71.761,54.351
2.8,-2.56,72.459,72.396,72.254,72.048,71.73,71.488,71.444,71.512,71.731,54.148
2.88,-2.56,72.576,72.507,72.362,72.15,71.83,71.57,71.518,71.567,71.697,53.944
2.96,-2.56,72.698,72.625,72.476,72.257,71.936,71.658,71.597,71.626,71.725,53.739
3.04,-2.56,72.827,72.748,72.596,72.369,72.05,71.754,71.683,71.69,71.777,53.534
3.12,-2.56,72.963,72.877,72.723,72.488,72.17,71.861,71.776,71.761,71.832,53.329
3.2,-2.56,73.105,73.011,72.856,72.614,72.298,71.976,71.878,71.838,71.891,53.125
3.28,-2.56,73.253,73.151,72.994,72.746,72.431,72.099,71.988,71.921,71.956,52.921
3.36,-2.56,73.407,73.297,73.138,72.884,72.571,72.231,72.106,72.012,72.028,52.717
3.44,-2.56,73.568,73.449,73.287,73.028,72.716,72.37,72.234,72.111,72.108,52.514
3.52,-2.56,73.734,73.608,73.441,73.178,72.866,72.517,72.369,72.217,72.197,52.312
3.6,-2.56,73.906,73.774,73.601,73.333,73.021,72.671,72.513,72.33,72.296,52.111
3.68,-2.56,74.08,73.945,73.768,73.493,73.18,72.831,72.665,72.454,72.406,51.911
3.76,-2.56,74.272,74.122,73.942,73.658,73.345,72.997,72.824,72.587,72.527,51.712
3.84,-2.56,74.472,74.306,74.122,73.828,73.517,73.17,72.99,72.732,72.66,51.514
3.92,-2.56,74.678,74.495,74.309,74.005,73.695,73.35,73.162,72.887,72.806,51.318
4,-2.56,74.889,74.688,74.502,74.189,73.88,73.539,73.339,73.054,72.964,51.123
4.08,-2.56,75.104,74.895,74.702,74.379,74.072,73.735,73.523,73.232,73.133,50.929
4.16,-2.56,75.323,75.112,74.909,74.577,74.271,73.939,73.716,73.421,73.315,50.736
4.24,-2.56,75.545,75.335,75.122,74.782,74.478,74.151,73.917,73.621,73.507,50.546
4.32,-2.56,75.76,75.563,75.337,74.995,74.691,74.371,74.126,73.832,73.711,50.356
4.4,-2.56,75.983,75.796,75.564,75.214,74.911,74.598,74.344,74.053,73.925,50.168
4.48,-2.56,76.209,76.032,75.797,75.441,75.138,74.833,74.571,74.284,74.149,49.982
4.56,-2.56,76.437,76.263,76.035,75.675,75.371,75.074,74.806,74.524,74.382,49.797
4.64,-2.56,76.668,76.492,76.277,75.91,75.602,75.314,75.043,74.763,74.611,49.614
4.72,-2.56,76.893,76.724,76.517,76.151,75.838,75.559,75.288,75.01,74.849,49.432
4.8,-2.56,77.12,76.96,76.762,76.398,76.081,75.811,75.541,75.267,75.098,49.253
4.88,-2.56,77.348,77.199,77.011,76.652,76.331,76.072,75.805,75.536,75.359,49.074
4.96,-2.56,77.579,77.44,77.265,76.918,76.59,76.342,76.08,75.816,75.634,48.898
5.04,-2.56,77.811,77.685,77.525,77.193,76.86,76.622,76.367,76.11,75.923,48.722
5.12,-2.56,78.044,77.934,77.79,77.477,77.141,76.915,76.669,76.419,76.229,48.549
5.2,-2.56,78.282,78.186,78.061,77.771,77.434,77.219,76.984,76.744,76.552,48.377
5.28,-2.56,78.525,78.443,78.337,78.075,77.74,77.535,77.314,77.085,76.894,48.207
5.36,-2.56,78.772,78.704,78.618,78.389,78.059,77.865,77.66,77.444,77.255,48.038
5.44,-2.56,79.023,78.97,78.903,78.712,78.392,78.21,78.023,77.823,77.638,47.871
5.52,-2.56,79.279,79.241,79.195,79.045,78.741,78.571,78.404,78.222,78.044,47.706
5.6,-2.56,79.54,79.518,79.493,79.387,79.108,78.948,78.804,78.643,78.473,47.542
5.68,-2.56,79.807,79.802,79.797,79.738,79.493,79.342,79.224,79.087,78.928,47.38
5.76,-2.56,80.08,80.091,80.108,80.097,79.895,79.755,79.666,79.554,79.409,47.219
5.84,-2.56,80.359,80.387,80.427,80.466,80.315,80.187,80.131,80.047,79.917,47.059
5.92,-2.56,80.643,80.689,80.753,80.844,80.754,80.639,80.617,80.564,80.452,46.902
6,-2.56,80.932,80.997,81.085,81.231,81.208,81.108,81.11,81.078,80.981,46.745
-6,-2.48,56.485,56.613,56.737,56.959,57.288,57.593,57.859,58.166,58.357,64.178
-5.92,-2.48,56.633,56.76,56.884,57.105,57.433,57.738,58.003,58.31,58.501,64.098
-5.84,-2.48,56.782,56.909,57.032,57.253,57.581,57.885,58.149,58.456,58.646,64.018
-5.76,-2.48,56.933,57.06,57.183,57.403,57.73,58.034,58.298,58.603,58.793,63.938
-5.68,-2.48,57.086,57.213,57.335,57.555,57.881,58.185,58.448,58.753,58.943,63.858
-5.6,-2.48,57.242,57.368,57.49,57.709,58.035,58.337,58.6,58.904,59.094,63.779
-5.52,-2.48,57.399,57.525,57.646,57.865,58.19,58.492,58.754,59.058,59.247,63.7
-5.44,-2.48,57.559,57.684,57.805,58.023,58.348,58.649,58.91,59.214,59.403,63.623
-5.36,-2.48,57.721,57.845,57.966,58.183,58.508,58.809,59.069,59.372,59.56,63.546
-5.28,-2.48,57.885,58.009,58.13,58.346,58.67,58.97,59.23,59.532,59.72,63.47
-5.2,-2.48,58.051,58.175,58.296,58.512,58.835,59.134,59.393,59.695,59.883,63.396
-5.12,-2.48,58.221,58.344,58.464,58.679,59.002,59.301,59.559,59.86,60.047,63.323
-5.04,-2.48,58.392,58.515,58.635,58.849,59.171,59.469,59.727,60.028,60.215,63.251
-4.96,-2.48,58.567,58.689,58.809,59.022,59.344,59.641,59.898,60.198,60.384,63.181
-4.88,-2.48,58.744,58.866,58.985,59.198,59.519,59.816,60.071,60.371,60.557,63.112
-4.8,-2.48,58.924,59.046,59.164,59.377,59.697,59.993,60.248,60.547,60.733,63.045
-4.72,-2.48,59.107,59.228,59.346,59.558,59.877,60.173,60.427,60.726,60.911,62.979
-4.64,-2.48,59.293,59.414,59.532,59.743,60.061,60.356,60.61,60.907,61.092,62.919
-4.56,-2.48,59.482,59.603,59.72,59.931,60.248,60.543,60.795,61.092,61.277,62.86
-4.48,-2.48,59.675,59.795,59.912,60.122,60.439,60.732,60.984,61.281,61.465,62.801
-4.4,-2.48,59.871,59.991,60.107,60.316,60.633,60.925,61.177,61.472,61.656,62.747
-4.32,-2.48,60.071,60.19,60.306,60.515,60.83,61.122,61.373,61.668,61.851,62.693
-4.24,-2.48,60.274,60.393,60.509,60.717,61.032,61.323,61.572,61.867,62.05,62.635
-4.16,-2.48,60.482,60.6,60.716,60.922,61.237,61.527,61.776,62.07,62.252,62.573
-4.08,-2.48,60.693,60.811,60.926,61.132,61.446,61.736,61.984,62.277,62.459,62.507
-4,-2.48,60.904,61.021,61.136,61.342,61.654,61.943,62.191,62.483,62.665,62.438
-3.92,-2.48,61.103,61.221,61.335,61.54,61.852,62.141,62.388,62.68,62.861,62.366
-3.84,-2.48,61.301,61.418,61.532,61.737,62.049,62.337,62.583,62.874,63.055,62.292
-3.76,-2.48,61.498,61.615,61.729,61.933,62.245,62.532,62.778,63.069,63.25,62.217
-3.68,-2.48,61.696,61.813,61.926,62.13,62.441,62.728,62.973,63.264,63.444,62.14
-3.6,-2.48,61.895,62.011,62.123,62.327,62.638,62.924,63.17,63.459,63.639,62.062
-3.52,-2.48,62.094,62.21,62.322,62.525,62.836,63.122,63.366,63.656,63.836,61.984
-3.44,-2.48,62.295,62.409,62.522,62.725,63.035,63.32,63.565,63.853,64.033,61.906
-3.36,-2.48,62.497,62.611,62.723,62.925,63.235,63.519,63.763,64.052,64.231,61.828
-3.28,-2.48,62.702,62.815,62.925,63.127,63.436,63.72,63.964,64.251,64.431,61.75
-3.2,-2.48,62.908,63.02,63.13,63.33,63.638,63.922,64.165,64.452,64.631,61.674
-3.12,-2.48,63.116,63.227,63.336,63.535,63.842,64.125,64.367,64.655,64.833,61.602
-3.04,-2.48,63.325,63.436,63.543,63.741,64.047,64.329,64.571,64.857,65.036,61.531
-2.96,-2.48,63.536,63.646,63.753,63.949,64.254,64.534,64.775,65.062,65.24,61.461
-2.88,-2.48,63.749,63.857,63.963,64.158,64.462,64.741,64.981,65.267,65.444,61.39
-2.8,-2.48,63.963,64.07,64.175,64.369,64.671,64.949,65.187,65.473,65.65,61.335
-2.72,-2.48,64.178,64.284,64.388,64.58,64.881,65.157,65.395,65.679,65.857,61.256
-2.64,-2.48,64.394,64.499,64.602,64.793,65.092,65.367,65.603,65.886,66.063,61.168
-2.56,-2.48,64.611,64.715,64.816,65.006,65.304,65.577,65.812,66.094,66.271,61.078
-2.48,-2.48,64.829,64.931,65.032,65.22,65.516,65.788,66.022,66.303,66.479,60.984
-2.4,-2.48,65.047,65.148,65.247,65.434,65.729,65.999,66.232,66.512,66.687,60.888
-2.32,-2.48,65.266,65.366,65.464,65.648,65.942,66.21,66.442,66.72,66.895,60.791
-2.24,-2.48,65.485,65.583,65.68,65.863,66.155,66.421,66.651,66.929,67.103,60.692
-2.16,-2.48,65.704,65.801,65.896,66.077,66.367,66.632,66.86,67.136,67.31,60.592
-2.08,-2.48,65.923,66.018,66.111,66.29,66.579,66.842,67.069,67.343,67.516,60.493
-2,-2.48,66.141,66.234,66.326,66.503,66.79,67.05,67.276,67.549,67.721,60.393
-1.92,-2.48,66.359,66.45,66.54,66.715,66.999,67.258,67.481,67.754,67.925,60.294
-1.84,-2.48,66.575,66.664,66.752,66.925,67.207,67.463,67.685,67.956,68.127,60.197
-1.76,-2.48,66.79,66.877,66.963,67.133,67.414,67.667,67.887,68.156,68.326,60.102
-1.68,-2.48,67.003,67.088,67.171,67.339,67.617,67.868,68.086,68.354,68.523,60.009
-1.6,-2.48,67.214,67.296,67.378,67.543,67.818,68.066,68.283,68.548,68.716,59.919
-1.52,-2.48,67.422,67.502,67.581,67.743,68.016,68.261,68.475,68.739,68.907,59.833
-1.44,-2.48,67.628,67.705,67.781,67.941,68.211,68.452,68.664,68.926,69.092,59.73
-1.36,-2.48,67.83,67.904,67.978,68.134,68.401,68.64,68.849,69.108,69.274,59.632
-1.28,-2.48,68.029,68.1,68.171,68.323,68.587,68.822,69.029,69.286,69.45,59.551
-1.2,-2.48,68.224,68.292,68.359,68.508,68.769,68.999,69.203,69.458,69.621,59.471
-1.12,-2.48,68.415,68.48,68.543,68.688,68.945,69.172,69.372,69.624,69.786,59.392
-1.04,-2.48,68.602,68.663,68.722,68.863,69.116,69.338,69.535,69.784,69.945,59.316
-0.96,-2.48,68.784,68.841,68.896,69.033,69.281,69.498,69.692,69.938,70.097,59.244
-0.88,-2.48,68.961,69.013,69.065,69.196,69.441,69.652,69.842,70.084,70.241,59.175
-0.8,-2.48,69.134,69.182,69.229,69.355,69.594,69.799,69.985,70.223,70.379,59.112
-0.72,-2.48,69.302,69.345,69.387,69.507,69.742,69.94,70.121,70.355,70.508,59.054
-0.64,-2.48,69.465,69.502,69.539,69.654,69.883,70.074,70.249,70.479,70.63,59.002
-0.56,-2.48,69.623,69.655,69.686,69.795,70.017,70.201,70.37,70.594,70.744,58.957
-0.48,-2.48,69.775,69.802,69.827,69.929,70.145,70.321,70.484,70.702,70.849,58.918
-0.4,-2.48,69.923,69.944,69.963,70.058,70.267,70.433,70.59,70.801,70.945,58.886
-0.32,-2.48,70.066,70.08,70.093,70.18,70.383,70.539,70.688,70.893,71.033,58.86
-0.24,-2.48,70.204,70.212,70.218,70.298,70.492,70.638,70.779,70.976,71.112,58.837
-0.16,-2.48,70.337,70.339,70.338,70.409,70.596,70.731,70.862,71.051,71.183,58.817
-0.08,-2.48,70.466,70.461,70.453,70.516,70.695,70.818,70.939,71.118,71.246,58.798
0,-2.48,70.59,70.579,70.564,70.619,70.789,70.899,71.009,71.178,71.301,58.777
0.08,-2.48,70.497,70.471,70.439,70.497,70.65,70.734,70.843,70.99,71.101,58.777
0.16,-2.48,70.558,70.521,70.477,70.53,70.668,70.732,70.831,70.96,71.062,58.774
0.24,-2.48,70.637,70.59,70.538,70.582,70.708,70.752,70.838,70.948,71.041,59.026
0.32,-2.48,70.72,70.667,70.604,70.639,70.754,70.777,70.849,70.942,71.027,59.032
0.4,-2.48,70.804,70.742,70.671,70.697,70.8,70.807,70.86,70.934,71.007,58.991
0.48,-2.48,70.884,70.815,70.736,70.752,70.847,70.833,70.869,70.922,70.985,58.937
0.56,-2.48,70.961,70.887,70.799,70.805,70.889,70.857,70.874,70.906,70.955,58.876
0.64,-2.48,71.044,70.954,70.857,70.855,70.93,70.878,70.876,70.884,70.922,58.802
0.72,-2.48,71.128,71.032,70.921,70.901,70.968,70.898,70.874,70.857,70.881,58.721
0.8,-2.48,71.208,71.106,70.988,70.948,71.003,70.915,70.869,70.828,70.836,58.629
0.88,-2.48,71.286,71.178,71.052,71,71.036,70.931,70.863,70.793,70.787,58.528
0.96,-2.48,71.363,71.248,71.114,71.05,71.076,70.946,70.855,70.759,70.733,58.42
1.04,-2.48,71.442,71.319,71.176,71.099,71.117,70.959,70.848,70.722,70.678,58.303
1.12,-2.48,71.522,71.391,71.24,71.147,71.157,70.983,70.841,70.685,70.623,58.179
1.2,-2.48,71.613,71.466,71.306,71.198,71.196,71.008,70.834,70.65,70.566,58.047
1.28,-2.48,71.706,71.559,71.38,71.248,71.246,71.062,70.875,70.658,70.551,57.909
1.36,-2.48,71.798,71.652,71.466,71.312,71.264,71.126,70.928,70.678,70.547,57.763
1.44,-2.48,71.724,71.744,71.55,71.384,71.221,71.194,70.989,70.71,70.556,57.611
1.52,-2.48,71.696,71.721,71.631,71.458,71.209,71.268,71.058,70.759,70.576,57.453
1.6,-2.48,71.729,71.723,71.675,71.529,71.256,71.342,71.133,70.819,70.611,57.288
1.68,-2.48,71.773,71.77,71.713,71.566,71.289,71.404,71.209,70.887,70.662,57.119
1.76,-2.48,71.821,71.817,71.751,71.605,71.323,71.338,71.292,70.967,70.726,56.943
1.84,-2.48,71.871,71.866,71.791,71.645,71.36,71.294,71.379,71.056,70.803,56.763
1.92,-2.48,71.924,71.917,71.832,71.686,71.399,71.31,71.47,71.155,70.893,56.578
2,-2.48,71.981,71.971,71.877,71.731,71.441,71.344,71.459,71.262,70.995,56.389
2.08,-2.48,72.043,72.029,71.929,71.779,71.487,71.379,71.41,71.375,71.107,56.197
2.16,-2.48,72.109,72.092,71.986,71.831,71.536,71.418,71.405,71.494,71.229,56.001
2.24,-2.48,72.18,72.16,72.048,71.887,71.59,71.459,71.445,71.617,71.358,55.802
2.32,-2.48,72.256,72.232,72.116,71.947,71.649,71.504,71.489,71.742,71.493,55.6
2.4,-2.48,72.338,72.31,72.189,72.014,71.714,71.553,71.537,71.857,71.632,55.397
2.48,-2.48,72.427,72.393,72.269,72.087,71.785,71.607,71.588,71.833,71.773,55.191
2.56,-2.48,72.522,72.482,72.354,72.167,71.862,71.666,71.644,71.796,71.913,54.983
2.64,-2.48,72.624,72.577,72.446,72.253,71.944,71.732,71.705,71.817,72.052,54.775
2.72,-2.48,72.731,72.679,72.543,72.346,72.033,71.804,71.771,71.868,72.187,54.565
2.8,-2.48,72.845,72.787,72.646,72.445,72.128,71.882,71.842,71.922,72.188,54.355
2.88,-2.48,72.965,72.901,72.757,72.55,72.231,71.968,71.92,71.979,72.147,54.144
2.96,-2.48,73.09,73.021,72.874,72.661,72.342,72.06,72.003,72.041,72.154,53.933
3.04,-2.48,73.221,73.147,72.998,72.778,72.46,72.159,72.093,72.107,72.208,53.723
3.12,-2.48,73.359,73.279,73.128,72.901,72.586,72.271,72.19,72.181,72.265,53.512
3.2,-2.48,73.503,73.415,73.264,73.03,72.718,72.39,72.296,72.26,72.325,53.302
3.28,-2.48,73.653,73.557,73.405,73.166,72.856,72.519,72.41,72.347,72.391,53.092
3.36,-2.48,73.809,73.705,73.552,73.307,73.001,72.655,72.533,72.442,72.464,52.883
3.44,-2.48,73.972,73.86,73.703,73.455,73.151,72.8,72.665,72.544,72.545,52.675
3.52,-2.48,74.14,74.02,73.86,73.608,73.307,72.952,72.806,72.654,72.636,52.468
3.6,-2.48,74.313,74.187,74.022,73.767,73.466,73.111,72.955,72.772,72.737,52.262
3.68,-2.48,74.491,74.36,74.19,73.93,73.629,73.276,73.112,72.899,72.849,52.057
3.76,-2.48,74.679,74.538,74.365,74.098,73.797,73.447,73.277,73.037,72.974,51.853
3.84,-2.48,74.881,74.723,74.546,74.27,73.972,73.624,73.449,73.185,73.111,51.651
3.92,-2.48,75.09,74.914,74.735,74.449,74.154,73.809,73.627,73.345,73.261,51.45
4,-2.48,75.303,75.111,74.93,74.634,74.342,74.001,73.809,73.516,73.424,51.251
4.08,-2.48,75.521,75.314,75.131,74.827,74.537,74.202,73.998,73.699,73.599,51.053
4.16,-2.48,75.743,75.534,75.34,75.026,74.739,74.41,74.195,73.894,73.786,50.857
4.24,-2.48,75.967,75.759,75.554,75.233,74.948,74.626,74.401,74.1,73.985,50.662
4.32,-2.48,76.186,75.99,75.774,75.447,75.165,74.85,74.615,74.317,74.196,50.469
4.4,-2.48,76.411,76.225,76,75.668,75.388,75.082,74.839,74.545,74.417,50.278
4.48,-2.48,76.64,76.464,76.235,75.897,75.618,75.322,75.07,74.782,74.648,50.088
4.56,-2.48,76.87,76.702,76.476,76.133,75.855,75.568,75.312,75.031,74.889,49.9
4.64,-2.48,77.104,76.933,76.722,76.373,76.094,75.818,75.558,75.281,75.132,49.714
4.72,-2.48,77.334,77.169,76.967,76.617,76.335,76.069,75.81,75.537,75.379,49.529
4.8,-2.48,77.563,77.408,77.216,76.868,76.583,76.328,76.07,75.802,75.636,49.347
4.88,-2.48,77.795,77.651,77.47,77.127,76.838,76.595,76.341,76.078,75.905,49.165
4.96,-2.48,78.029,77.897,77.729,77.396,77.101,76.87,76.623,76.366,76.187,48.986
5.04,-2.48,78.266,78.146,77.993,77.675,77.375,77.157,76.918,76.669,76.486,48.809
5.12,-2.48,78.504,78.401,78.264,77.965,77.66,77.455,77.226,76.986,76.8,48.633
5.2,-2.48,78.746,78.657,78.54,78.264,77.957,77.765,77.548,77.319,77.132,48.458
