X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-1.2,-4.56,52.747,52.798,52.851,52.955,53.088,53.197,53.361,53.548,53.679,44.885
-1.12,-4.56,52.836,52.886,52.937,53.038,53.168,53.273,53.433,53.617,53.747,44.809
-1.04,-4.56,52.924,52.972,53.02,53.119,53.245,53.347,53.504,53.685,53.812,44.732
-0.96,-4.56,53.01,53.056,53.102,53.197,53.32,53.42,53.573,53.75,53.876,44.655
-0.88,-4.56,53.094,53.138,53.182,53.274,53.394,53.489,53.639,53.813,53.937,44.577
-0.8,-4.56,53.176,53.218,53.26,53.349,53.465,53.557,53.703,53.874,53.996,44.498
-0.72,-4.56,53.255,53.296,53.336,53.421,53.534,53.623,53.765,53.933,54.052,44.418
-0.64,-4.56,53.333,53.372,53.41,53.492,53.601,53.687,53.825,53.989,54.106,44.338
-0.56,-4.56,53.409,53.446,53.481,53.56,53.665,53.748,53.883,54.043,54.158,44.256
-0.48,-4.56,53.482,53.517,53.55,53.626,53.728,53.807,53.938,54.094,54.207,44.173
-0.4,-4.56,53.553,53.586,53.617,53.69,53.788,53.864,53.991,54.144,54.254,44.088
-0.32,-4.56,53.621,53.653,53.682,53.752,53.847,53.919,54.042,54.191,54.299,44.002
-0.24,-4.56,53.688,53.719,53.745,53.812,53.903,53.972,54.091,54.236,54.341,43.913
-0.16,-4.56,53.753,53.782,53.806,53.87,53.957,54.023,54.138,54.279,54.382,43.823
-0.08,-4.56,53.815,53.842,53.865,53.926,54.009,54.072,54.182,54.32,54.421,43.73
0,-4.56,53.874,53.9,53.921,53.979,54.059,54.118,54.225,54.359,54.457,43.634
0.08,-4.56,53.705,53.722,53.734,53.779,53.843,53.915,54.007,54.126,54.214,43.564
0.16,-4.56,53.699,53.714,53.72,53.756,53.81,53.883,53.966,54.077,54.16,43.493
0.24,-4.56,53.714,53.726,53.728,53.76,53.806,53.877,53.953,54.055,54.133,43.581
0.32,-4.56,53.737,53.747,53.746,53.773,53.811,53.882,53.949,54.046,54.121,43.503
0.4,-4.56,53.764,53.772,53.768,53.79,53.823,53.89,53.952,54.043,54.113,43.421
0.48,-4.56,53.791,53.797,53.79,53.808,53.836,53.9,53.956,54.04,54.107,43.336
0.56,-4.56,53.822,53.821,53.811,53.827,53.848,53.91,53.961,54.04,54.102,43.248
0.64,-4.56,53.861,53.858,53.838,53.843,53.861,53.919,53.964,54.038,54.097,43.157
0.72,-4.56,53.898,53.893,53.87,53.866,53.871,53.926,53.966,54.035,54.089,43.064
0.8,-4.56,53.933,53.925,53.899,53.892,53.884,53.93,53.966,54.029,54.081,42.969
0.88,-4.56,53.966,53.956,53.926,53.915,53.903,53.934,53.963,54.021,54.07,42.872
0.96,-4.56,53.998,53.986,53.952,53.936,53.918,53.944,53.957,54.011,54.056,42.773
1.04,-4.56,54.035,54.015,53.976,53.954,53.93,53.951,53.957,53.999,54.04,42.672
1.12,-4.56,54.068,54.047,54.001,53.971,53.939,53.954,53.956,53.986,54.023,42.57
1.2,-4.56,54.076,54.075,54.025,53.987,53.946,53.955,53.951,53.976,54.003,42.466
1.28,-4.56,54.016,54.053,54.046,54.004,53.951,53.952,53.942,53.963,53.986,42.36
1.36,-4.56,53.979,54,54.004,54.018,53.957,53.949,53.931,53.946,53.966,42.252
1.44,-4.56,53.973,53.971,53.952,54.022,53.962,53.942,53.917,53.927,53.944,42.143
1.52,-4.56,53.964,53.961,53.923,53.953,53.965,53.937,53.903,53.905,53.918,42.033
1.6,-4.56,53.95,53.948,53.907,53.897,53.961,53.931,53.886,53.881,53.89,41.921
1.68,-4.56,53.933,53.931,53.888,53.876,53.885,53.923,53.869,53.856,53.86,41.807
1.76,-4.56,53.913,53.911,53.865,53.852,53.821,53.912,53.852,53.828,53.828,41.693
1.84,-4.56,53.89,53.888,53.839,53.825,53.791,53.845,53.834,53.798,53.795,41.577
1.92,-4.56,53.864,53.862,53.809,53.794,53.758,53.772,53.813,53.771,53.759,41.46
2,-4.56,53.835,53.833,53.778,53.76,53.723,53.723,53.775,53.742,53.722,41.341
2.08,-4.56,53.803,53.803,53.744,53.725,53.685,53.682,53.692,53.712,53.689,41.222
2.16,-4.56,53.77,53.769,53.707,53.686,53.644,53.639,53.615,53.68,53.653,41.101
2.24,-4.56,53.733,53.733,53.667,53.645,53.601,53.592,53.568,53.632,53.616,40.98
2.32,-4.56,53.694,53.694,53.625,53.601,53.555,53.543,53.518,53.541,53.577,40.857
2.4,-4.56,53.653,53.654,53.58,53.555,53.506,53.491,53.466,53.455,53.532,40.734
2.48,-4.56,53.609,53.611,53.533,53.507,53.456,53.438,53.411,53.397,53.434,40.61
2.56,-4.56,53.564,53.566,53.484,53.456,53.403,53.382,53.355,53.337,53.34,40.486
2.64,-4.56,53.516,53.519,53.433,53.403,53.348,53.323,53.296,53.275,53.273,40.36
2.72,-4.56,53.466,53.471,53.38,53.349,53.29,53.263,53.235,53.21,53.207,40.234
2.8,-4.56,53.415,53.42,53.324,53.292,53.231,53.2,53.172,53.144,53.138,40.107
2.88,-4.56,53.362,53.368,53.267,53.233,53.17,53.136,53.107,53.076,53.068,39.98
2.96,-4.56,53.306,53.313,53.208,53.172,53.106,53.069,53.039,53.005,52.995,39.852
3.04,-4.56,53.247,53.255,53.145,53.108,53.038,52.998,52.967,52.93,52.92,39.724
3.12,-4.56,53.187,53.196,53.08,53.042,52.968,52.926,52.893,52.854,52.843,39.596
3.2,-4.56,53.126,53.135,53.014,52.974,52.896,52.851,52.817,52.776,52.764,39.467
3.28,-4.56,53.063,53.073,52.946,52.905,52.823,52.775,52.74,52.697,52.683,39.338
3.36,-4.56,53,53.01,52.877,52.835,52.749,52.699,52.661,52.616,52.602,39.209
3.44,-4.56,52.936,52.946,52.808,52.765,52.674,52.621,52.582,52.535,52.519,39.079
3.52,-4.56,52.871,52.882,52.738,52.693,52.598,52.541,52.501,52.452,52.436,38.95
3.6,-4.56,52.805,52.817,52.666,52.62,52.52,52.461,52.419,52.368,52.351,38.82
3.68,-4.56,52.738,52.75,52.594,52.547,52.442,52.38,52.335,52.283,52.265,38.69
3.76,-4.56,52.671,52.684,52.521,52.473,52.362,52.297,52.251,52.197,52.178,38.56
3.84,-4.56,52.603,52.616,52.448,52.398,52.282,52.214,52.166,52.11,52.09,38.43
3.92,-4.56,52.534,52.548,52.374,52.322,52.201,52.13,52.079,52.022,52.001,38.301
4,-4.56,52.465,52.479,52.299,52.247,52.12,52.045,51.992,51.933,51.912,38.171
4.08,-4.56,52.396,52.41,52.224,52.17,52.037,51.959,51.905,51.844,51.821,38.041
4.16,-4.56,52.326,52.341,52.149,52.094,51.955,51.873,51.817,51.754,51.731,37.912
4.24,-4.56,52.257,52.273,52.073,52.017,51.872,51.787,51.728,51.664,51.639,37.782
4.32,-4.56,52.187,52.203,51.997,51.94,51.789,51.7,51.639,51.573,51.548,37.653
4.4,-4.56,52.116,52.133,51.922,51.863,51.705,51.613,51.549,51.481,51.456,37.524
4.48,-4.56,52.047,52.064,51.846,51.786,51.622,51.526,51.459,51.39,51.363,37.396
4.56,-4.56,51.976,51.993,51.77,51.709,51.538,51.438,51.369,51.298,51.271,37.267
4.64,-4.56,51.906,51.924,51.694,51.632,51.454,51.351,51.279,51.206,51.178,37.139
4.72,-4.56,51.835,51.853,51.618,51.555,51.371,51.263,51.189,51.114,51.085,37.012
4.8,-4.56,51.764,51.783,51.542,51.479,51.287,51.176,51.098,51.022,50.992,36.884
4.88,-4.56,51.695,51.713,51.467,51.402,51.204,51.089,51.008,50.93,50.9,36.757
4.96,-4.56,51.623,51.643,51.392,51.326,51.121,51.002,50.918,50.838,50.807,36.631
5.04,-4.56,51.554,51.573,51.317,51.25,51.039,50.915,50.828,50.746,50.714,36.505
5.12,-4.56,51.483,51.503,51.242,51.175,50.956,50.828,50.738,50.655,50.622,36.379
5.2,-4.56,51.412,51.433,51.168,51.1,50.875,50.742,50.649,50.564,50.53,36.254
5.28,-4.56,51.343,51.364,51.094,51.025,50.793,50.657,50.56,50.473,50.438,36.129
5.36,-4.56,51.273,51.293,51.02,50.951,50.712,50.571,50.471,50.382,50.347,36.005
5.44,-4.56,51.203,51.224,50.947,50.878,50.632,50.487,50.383,50.292,50.256,35.881
5.52,-4.56,51.134,51.155,50.874,50.804,50.552,50.402,50.295,50.202,50.165,35.757
5.6,-4.56,51.064,51.085,50.801,50.731,50.473,50.319,50.208,50.113,50.075,35.634
5.68,-4.56,50.996,51.017,50.731,50.659,50.395,50.236,50.121,50.024,49.985,35.512
5.76,-4.56,50.926,50.947,50.659,50.587,50.317,50.153,50.035,49.936,49.896,35.39
5.84,-4.56,50.857,50.878,50.588,50.516,50.24,50.071,49.949,49.848,49.807,35.269
5.92,-4.56,50.789,50.81,50.518,50.445,50.163,49.99,49.864,49.761,49.719,35.148
6,-4.56,50.72,50.741,50.448,50.374,50.087,49.91,49.78,49.674,49.631,35.028
-6,-4.48,46.052,46.167,46.28,46.488,46.729,46.93,47.186,47.455,47.634,48.423
-5.92,-4.48,46.163,46.277,46.391,46.597,46.837,47.038,47.294,47.562,47.741,48.378
-5.84,-4.48,46.275,46.388,46.501,46.707,46.947,47.147,47.402,47.67,47.848,48.331
-5.76,-4.48,46.387,46.5,46.612,46.817,47.056,47.256,47.51,47.778,47.956,48.283
-5.68,-4.48,46.5,46.612,46.724,46.928,47.167,47.366,47.619,47.886,48.064,48.235
-5.6,-4.48,46.613,46.725,46.836,47.04,47.277,47.476,47.729,47.995,48.173,48.185
-5.52,-4.48,46.727,46.838,46.949,47.152,47.388,47.586,47.839,48.105,48.282,48.135
-5.44,-4.48,46.841,46.952,47.063,47.264,47.5,47.697,47.949,48.214,48.391,48.084
-5.36,-4.48,46.956,47.066,47.176,47.377,47.612,47.809,48.06,48.324,48.501,48.032
-5.28,-4.48,47.071,47.181,47.291,47.491,47.725,47.921,48.171,48.435,48.611,47.979
-5.2,-4.48,47.187,47.296,47.405,47.605,47.838,48.033,48.283,48.546,48.722,47.926
-5.12,-4.48,47.303,47.412,47.521,47.719,47.951,48.145,48.395,48.657,48.833,47.873
-5.04,-4.48,47.42,47.528,47.636,47.834,48.065,48.259,48.507,48.769,48.944,47.819
-4.96,-4.48,47.537,47.645,47.752,47.949,48.179,48.372,48.62,48.881,49.055,47.764
-4.88,-4.48,47.655,47.762,47.869,48.064,48.294,48.486,48.732,48.993,49.167,47.709
-4.8,-4.48,47.773,47.879,47.986,48.18,48.409,48.6,48.846,49.106,49.279,47.654
-4.72,-4.48,47.891,47.997,48.103,48.296,48.524,48.714,48.959,49.218,49.391,47.598
-4.64,-4.48,48.01,48.115,48.22,48.413,48.639,48.828,49.073,49.331,49.504,47.542
-4.56,-4.48,48.129,48.233,48.338,48.53,48.755,48.943,49.187,49.444,49.617,47.486
-4.48,-4.48,48.248,48.352,48.456,48.647,48.871,49.058,49.301,49.558,49.729,47.43
-4.4,-4.48,48.368,48.471,48.575,48.764,48.987,49.173,49.415,49.671,49.842,47.374
-4.32,-4.48,48.488,48.591,48.693,48.881,49.103,49.289,49.529,49.785,49.955,47.318
-4.24,-4.48,48.609,48.71,48.812,48.999,49.22,49.404,49.644,49.898,50.068,47.262
-4.16,-4.48,48.729,48.83,48.931,49.117,49.336,49.52,49.758,50.012,50.182,47.206
-4.08,-4.48,48.85,48.95,49.05,49.235,49.453,49.635,49.873,50.125,50.295,47.151
-4,-4.48,48.971,49.07,49.17,49.353,49.569,49.751,49.987,50.239,50.408,47.095
-3.92,-4.48,49.091,49.19,49.289,49.471,49.686,49.866,50.102,50.352,50.52,47.041
-3.84,-4.48,49.212,49.31,49.408,49.589,49.803,49.982,50.216,50.465,50.633,46.986
-3.76,-4.48,49.334,49.43,49.528,49.706,49.919,50.097,50.33,50.579,50.745,46.932
-3.68,-4.48,49.455,49.55,49.647,49.824,50.035,50.212,50.444,50.691,50.858,46.879
-3.6,-4.48,49.576,49.671,49.766,49.942,50.152,50.327,50.557,50.804,50.97,46.826
-3.52,-4.48,49.697,49.791,49.886,50.06,50.267,50.441,50.671,50.916,51.081,46.774
-3.44,-4.48,49.817,49.91,50.004,50.177,50.383,50.556,50.784,51.028,51.192,46.723
-3.36,-4.48,49.938,50.03,50.123,50.294,50.499,50.67,50.896,51.139,51.303,46.672
-3.28,-4.48,50.059,50.15,50.242,50.411,50.614,50.783,51.009,51.25,51.413,46.622
-3.2,-4.48,50.179,50.269,50.36,50.527,50.728,50.897,51.12,51.361,51.523,46.573
-3.12,-4.48,50.299,50.388,50.478,50.644,50.843,51.009,51.231,51.47,51.632,46.525
-3.04,-4.48,50.419,50.506,50.595,50.759,50.956,51.121,51.342,51.579,51.74,46.477
-2.96,-4.48,50.538,50.624,50.712,50.874,51.069,51.232,51.451,51.688,51.847,46.431
-2.88,-4.48,50.657,50.742,50.829,50.988,51.181,51.343,51.56,51.795,51.954,46.386
-2.8,-4.48,50.775,50.859,50.944,51.102,51.293,51.453,51.668,51.901,52.06,46.343
-2.72,-4.48,50.892,50.975,51.059,51.215,51.404,51.562,51.775,52.007,52.164,46.298
-2.64,-4.48,51.009,51.091,51.174,51.327,51.514,51.67,51.882,52.111,52.268,46.251
-2.56,-4.48,51.125,51.205,51.287,51.439,51.623,51.777,51.987,52.215,52.37,46.201
-2.48,-4.48,51.241,51.319,51.4,51.549,51.731,51.883,52.091,52.317,52.471,46.15
-2.4,-4.48,51.355,51.432,51.512,51.658,51.838,51.988,52.193,52.418,52.571,46.096
-2.32,-4.48,51.469,51.545,51.622,51.767,51.944,52.091,52.295,52.518,52.67,46.04
-2.24,-4.48,51.582,51.656,51.732,51.874,52.048,52.194,52.395,52.616,52.767,45.982
-2.16,-4.48,51.693,51.766,51.841,51.98,52.152,52.295,52.494,52.713,52.863,45.922
-2.08,-4.48,51.804,51.875,51.948,52.085,52.254,52.395,52.591,52.808,52.957,45.86
-2,-4.48,51.913,51.983,52.055,52.189,52.355,52.493,52.687,52.902,53.049,45.796
-1.92,-4.48,52.022,52.09,52.16,52.291,52.454,52.59,52.782,52.994,53.14,45.731
-1.84,-4.48,52.129,52.195,52.264,52.392,52.552,52.686,52.875,53.085,53.229,45.664
-1.76,-4.48,52.235,52.299,52.366,52.492,52.649,52.779,52.966,53.173,53.316,45.596
-1.68,-4.48,52.339,52.402,52.467,52.59,52.744,52.871,53.055,53.26,53.402,45.526
-1.6,-4.48,52.442,52.503,52.566,52.686,52.837,52.961,53.142,53.344,53.485,45.455
-1.52,-4.48,52.543,52.603,52.664,52.781,52.928,53.05,53.227,53.427,53.566,45.383
-1.44,-4.48,52.643,52.7,52.759,52.874,53.017,53.136,53.311,53.508,53.645,45.309
-1.36,-4.48,52.74,52.796,52.853,52.964,53.105,53.221,53.392,53.586,53.721,45.235
-1.28,-4.48,52.836,52.89,52.945,53.053,53.191,53.303,53.471,53.662,53.796,45.16
-1.2,-4.48,52.931,52.982,53.035,53.14,53.274,53.383,53.548,53.736,53.868,45.084
-1.12,-4.48,53.022,53.072,53.123,53.225,53.355,53.461,53.622,53.807,53.937,45.007
-1.04,-4.48,53.112,53.16,53.209,53.307,53.434,53.537,53.695,53.877,54.005,44.93
-0.96,-4.48,53.2,53.246,53.293,53.388,53.511,53.611,53.765,53.944,54.07,44.852
-0.88,-4.48,53.286,53.33,53.375,53.467,53.586,53.683,53.833,54.008,54.132,44.773
-0.8,-4.48,53.37,53.412,53.454,53.543,53.659,53.752,53.899,54.07,54.192,44.693
-0.72,-4.48,53.451,53.492,53.532,53.617,53.73,53.819,53.962,54.13,54.25,44.612
-0.64,-4.48,53.531,53.569,53.607,53.689,53.798,53.884,54.023,54.188,54.305,44.531
-0.56,-4.48,53.608,53.645,53.68,53.759,53.864,53.947,54.082,54.243,54.358,44.448
-0.48,-4.48,53.683,53.718,53.751,53.827,53.928,54.007,54.138,54.295,54.408,44.365
-0.4,-4.48,53.755,53.788,53.82,53.892,53.99,54.065,54.192,54.345,54.456,44.279
-0.32,-4.48,53.825,53.857,53.886,53.955,54.049,54.121,54.244,54.393,54.501,44.193
-0.24,-4.48,53.893,53.923,53.95,54.016,54.106,54.175,54.294,54.439,54.545,44.104
-0.16,-4.48,53.959,53.987,54.012,54.075,54.161,54.227,54.341,54.483,54.586,44.013
-0.08,-4.48,54.023,54.049,54.072,54.132,54.214,54.276,54.387,54.524,54.625,43.919
0,-4.48,54.083,54.109,54.129,54.186,54.265,54.324,54.43,54.564,54.662,43.823
0.08,-4.48,53.915,53.931,53.943,53.987,54.049,54.12,54.212,54.331,54.419,43.752
0.16,-4.48,53.91,53.924,53.929,53.965,54.018,54.089,54.172,54.282,54.365,43.681
0.24,-4.48,53.926,53.937,53.939,53.969,54.014,54.085,54.159,54.261,54.338,43.77
0.32,-4.48,53.951,53.959,53.958,53.983,54.02,54.09,54.156,54.252,54.327,43.692
0.4,-4.48,53.978,53.985,53.98,54.001,54.032,54.098,54.159,54.249,54.318,43.609
0.48,-4.48,54.006,54.011,54.003,54.02,54.046,54.109,54.164,54.247,54.313,43.524
0.56,-4.48,54.038,54.036,54.025,54.039,54.059,54.119,54.168,54.246,54.308,43.435
0.64,-4.48,54.078,54.073,54.052,54.056,54.072,54.128,54.172,54.244,54.303,43.343
0.72,-4.48,54.115,54.109,54.085,54.08,54.082,54.135,54.174,54.241,54.295,43.249
0.8,-4.48,54.15,54.141,54.115,54.106,54.096,54.14,54.173,54.235,54.286,43.153
0.88,-4.48,54.184,54.172,54.142,54.129,54.114,54.143,54.17,54.226,54.275,43.055
0.96,-4.48,54.217,54.203,54.168,54.15,54.129,54.153,54.164,54.216,54.26,42.955
1.04,-4.48,54.254,54.232,54.192,54.168,54.141,54.16,54.164,54.203,54.244,42.853
1.12,-4.48,54.288,54.265,54.218,54.186,54.151,54.164,54.162,54.19,54.226,42.749
1.2,-4.48,54.297,54.294,54.243,54.202,54.159,54.164,54.157,54.18,54.205,42.644
1.28,-4.48,54.236,54.272,54.265,54.22,54.164,54.161,54.149,54.166,54.188,42.537
1.36,-4.48,54.199,54.219,54.223,54.234,54.169,54.158,54.137,54.149,54.167,42.428
1.44,-4.48,54.193,54.189,54.17,54.238,54.175,54.151,54.123,54.129,54.144,42.317
1.52,-4.48,54.183,54.179,54.14,54.168,54.178,54.146,54.108,54.107,54.118,42.205
1.6,-4.48,54.169,54.165,54.124,54.112,54.173,54.14,54.09,54.082,54.089,42.092
1.68,-4.48,54.152,54.148,54.104,54.09,54.097,54.132,54.073,54.056,54.058,41.977
1.76,-4.48,54.132,54.128,54.081,54.066,54.032,54.121,54.056,54.028,54.025,41.86
1.84,-4.48,54.108,54.104,54.054,54.037,54.001,54.052,54.037,53.997,53.991,41.742
1.92,-4.48,54.081,54.078,54.024,54.006,53.968,53.978,54.016,53.97,53.955,41.623
2,-4.48,54.051,54.048,53.991,53.971,53.931,53.928,53.977,53.94,53.917,41.503
2.08,-4.48,54.019,54.016,53.956,53.935,53.892,53.886,53.892,53.909,53.882,41.382
2.16,-4.48,53.984,53.982,53.919,53.896,53.851,53.842,53.814,53.876,53.846,41.26
2.24,-4.48,53.947,53.946,53.878,53.854,53.806,53.794,53.766,53.828,53.808,41.136
2.32,-4.48,53.907,53.906,53.835,53.809,53.759,53.744,53.716,53.735,53.769,41.012
2.4,-4.48,53.865,53.865,53.789,53.762,53.71,53.692,53.662,53.648,53.724,40.887
2.48,-4.48,53.821,53.821,53.742,53.713,53.659,53.637,53.607,53.589,53.624,40.761
2.56,-4.48,53.774,53.776,53.692,53.661,53.605,53.58,53.549,53.528,53.528,40.634
2.64,-4.48,53.726,53.728,53.64,53.608,53.549,53.521,53.49,53.465,53.461,40.507
2.72,-4.48,53.676,53.679,53.586,53.552,53.491,53.459,53.428,53.399,53.393,40.379
2.8,-4.48,53.623,53.628,53.53,53.494,53.431,53.396,53.364,53.332,53.324,40.25
2.88,-4.48,53.569,53.575,53.472,53.435,53.368,53.331,53.299,53.263,53.252,40.121
2.96,-4.48,53.512,53.519,53.411,53.373,53.303,53.262,53.23,53.19,53.178,39.991
3.04,-4.48,53.453,53.46,53.347,53.307,53.234,53.191,53.156,53.115,53.102,39.861
3.12,-4.48,53.392,53.4,53.281,53.24,53.163,53.117,53.081,53.038,53.023,39.73
3.2,-4.48,53.329,53.338,53.214,53.171,53.09,53.041,53.004,52.959,52.943,39.6
3.28,-4.48,53.266,53.275,53.145,53.101,53.016,52.964,52.925,52.878,52.862,39.469
3.36,-4.48,53.201,53.21,53.074,53.029,52.94,52.885,52.845,52.796,52.778,39.337
3.44,-4.48,53.136,53.146,53.004,52.957,52.864,52.806,52.764,52.713,52.695,39.206
3.52,-4.48,53.07,53.08,52.932,52.885,52.786,52.726,52.682,52.629,52.609,39.074
3.6,-4.48,53.003,53.014,52.86,52.811,52.707,52.644,52.598,52.544,52.523,38.942
3.68,-4.48,52.935,52.947,52.787,52.736,52.627,52.561,52.514,52.457,52.436,38.81
3.76,-4.48,52.867,52.879,52.713,52.661,52.547,52.477,52.428,52.37,52.348,38.679
3.84,-4.48,52.798,52.81,52.638,52.585,52.465,52.393,52.342,52.281,52.258,38.547
3.92,-4.48,52.728,52.741,52.563,52.508,52.383,52.307,52.254,52.192,52.168,38.415
4,-4.48,52.658,52.672,52.487,52.431,52.3,52.221,52.166,52.102,52.078,38.283
4.08,-4.48,52.588,52.602,52.411,52.354,52.217,52.134,52.077,52.011,51.986,38.152
4.16,-4.48,52.517,52.531,52.334,52.276,52.133,52.047,51.987,51.92,51.894,38.021
4.24,-4.48,52.447,52.462,52.258,52.198,52.049,51.959,51.897,51.828,51.802,37.889
4.32,-4.48,52.376,52.391,52.181,52.12,51.964,51.871,51.807,51.736,51.708,37.758
4.4,-4.48,52.305,52.321,52.104,52.042,51.879,51.783,51.716,51.644,51.615,37.628
4.48,-4.48,52.234,52.25,52.027,51.964,51.794,51.694,51.624,51.551,51.521,37.497
4.56,-4.48,52.162,52.179,51.95,51.886,51.71,51.606,51.533,51.458,51.428,37.367
4.64,-4.48,52.091,52.109,51.873,51.808,51.625,51.517,51.442,51.364,51.334,37.238
4.72,-4.48,52.019,52.037,51.796,51.73,51.54,51.428,51.35,51.271,51.24,37.108
4.8,-4.48,51.948,51.967,51.719,51.653,51.455,51.34,51.259,51.178,51.146,36.979
4.88,-4.48,51.877,51.895,51.643,51.575,51.371,51.251,51.167,51.085,51.051,36.851
4.96,-4.48,51.805,51.824,51.567,51.498,51.287,51.163,51.076,50.992,50.958,36.722
5.04,-4.48,51.735,51.754,51.491,51.421,51.203,51.075,50.984,50.898,50.864,36.595
5.12,-4.48,51.663,51.682,51.415,51.345,51.12,50.987,50.893,50.806,50.77,36.467
5.2,-4.48,51.592,51.612,51.34,51.269,51.037,50.9,50.803,50.713,50.677,36.34
5.28,-4.48,51.521,51.541,51.265,51.193,50.954,50.813,50.713,50.621,50.584,36.214
5.36,-4.48,51.45,51.47,51.19,51.118,50.873,50.727,50.623,50.529,50.491,36.088
5.44,-4.48,51.38,51.4,51.116,51.044,50.791,50.641,50.533,50.438,50.399,35.963
5.52,-4.48,51.309,51.329,51.042,50.969,50.71,50.555,50.444,50.347,50.307,35.838
5.6,-4.48,51.238,51.259,50.969,50.896,50.63,50.471,50.356,50.257,50.216,35.714
5.68,-4.48,51.169,51.189,50.897,50.823,50.551,50.386,50.268,50.167,50.125,35.59
5.76,-4.48,51.098,51.119,50.825,50.75,50.472,50.303,50.181,50.077,50.035,35.467
5.84,-4.48,51.028,51.049,50.753,50.678,50.394,50.22,50.094,49.988,49.945,35.344
5.92,-4.48,50.959,50.98,50.682,50.606,50.316,50.138,50.008,49.9,49.856,35.222
6,-4.48,50.889,50.91,50.611,50.534,50.239,50.056,49.922,49.813,49.767,35.101
-6,-4.4,46.116,46.231,46.345,46.553,46.795,46.997,47.254,47.523,47.703,48.669
-5.92,-4.4,46.229,46.343,46.457,46.664,46.905,47.106,47.363,47.632,47.811,48.623
-5.84,-4.4,46.341,46.455,46.569,46.775,47.016,47.216,47.472,47.741,47.919,48.576
-5.76,-4.4,46.455,46.568,46.681,46.887,47.127,47.327,47.582,47.85,48.028,48.527
-5.68,-4.4,46.569,46.682,46.794,46.999,47.238,47.438,47.692,47.96,48.138,48.478
-5.6,-4.4,46.683,46.796,46.908,47.112,47.35,47.549,47.803,48.07,48.248,48.428
-5.52,-4.4,46.798,46.91,47.022,47.225,47.463,47.661,47.915,48.181,48.358,48.377
-5.44,-4.4,46.914,47.026,47.137,47.339,47.576,47.774,48.026,48.292,48.469,48.325
-5.36,-4.4,47.03,47.141,47.252,47.454,47.69,47.887,48.139,48.404,48.581,48.273
-5.28,-4.4,47.147,47.258,47.368,47.569,47.804,48,48.252,48.516,48.692,48.22
-5.2,-4.4,47.264,47.374,47.484,47.684,47.918,48.114,48.365,48.629,48.805,48.166
-5.12,-4.4,47.382,47.492,47.601,47.8,48.033,48.228,48.478,48.742,48.917,48.112
-5.04,-4.4,47.5,47.609,47.718,47.916,48.149,48.343,48.592,48.855,49.03,48.057
-4.96,-4.4,47.619,47.727,47.836,48.033,48.265,48.458,48.706,48.968,49.143,48.002
-4.88,-4.4,47.739,47.846,47.954,48.15,48.381,48.573,48.821,49.082,49.257,47.946
-4.8,-4.4,47.858,47.965,48.072,48.268,48.497,48.689,48.936,49.197,49.371,47.89
-4.72,-4.4,47.978,48.085,48.191,48.386,48.614,48.805,49.051,49.311,49.485,47.834
-4.64,-4.4,48.099,48.205,48.311,48.504,48.731,48.922,49.167,49.426,49.599,47.777
-4.56,-4.4,48.22,48.325,48.43,48.623,48.849,49.038,49.283,49.541,49.714,47.72
-4.48,-4.4,48.341,48.446,48.55,48.741,48.967,49.155,49.399,49.656,49.828,47.664
-4.4,-4.4,48.463,48.566,48.671,48.861,49.085,49.272,49.515,49.772,49.943,47.607
-4.32,-4.4,48.585,48.688,48.791,48.98,49.203,49.389,49.631,49.887,50.058,47.55
-4.24,-4.4,48.707,48.809,48.912,49.1,49.321,49.507,49.747,50.003,50.173,47.493
-4.16,-4.4,48.829,48.931,49.033,49.219,49.44,49.624,49.864,50.118,50.288,47.437
-4.08,-4.4,48.952,49.053,49.154,49.339,49.558,49.742,49.981,50.234,50.404,47.381
-4,-4.4,49.075,49.175,49.275,49.459,49.677,49.859,50.097,50.349,50.519,47.325
-3.92,-4.4,49.198,49.297,49.397,49.579,49.796,49.977,50.214,50.465,50.634,47.269
-3.84,-4.4,49.321,49.419,49.518,49.699,49.915,50.095,50.33,50.58,50.748,47.214
-3.76,-4.4,49.444,49.542,49.64,49.82,50.033,50.212,50.446,50.696,50.863,47.16
-3.68,-4.4,49.567,49.664,49.761,49.94,50.152,50.329,50.562,50.811,50.978,47.106
-3.6,-4.4,49.691,49.786,49.883,50.059,50.27,50.446,50.678,50.926,51.092,47.053
-3.52,-4.4,49.814,49.908,50.004,50.179,50.388,50.563,50.794,51.04,51.206,47
-3.44,-4.4,49.937,50.031,50.125,50.299,50.506,50.68,50.909,51.154,51.319,46.948
-3.36,-4.4,50.06,50.153,50.246,50.418,50.624,50.796,51.024,51.268,51.432,46.897
-3.28,-4.4,50.183,50.274,50.367,50.537,50.741,50.912,51.139,51.381,51.545,46.847
-3.2,-4.4,50.305,50.396,50.488,50.656,50.858,51.028,51.253,51.494,51.657,46.797
-3.12,-4.4,50.428,50.517,50.608,50.775,50.975,51.143,51.366,51.606,51.768,46.748
-3.04,-4.4,50.55,50.638,50.728,50.893,51.091,51.257,51.479,51.718,51.879,46.701
-2.96,-4.4,50.671,50.759,50.847,51.01,51.206,51.371,51.591,51.828,51.989,46.653
