X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-1.6,-5.04,44.744,44.766,44.79,44.846,44.665,36.873
-1.52,-5.04,44.861,44.882,44.904,44.958,44.769,36.823
-1.44,-5.04,44.977,44.996,45.017,45.069,44.87,36.76
-1.36,-5.04,45.09,45.109,45.128,45.177,44.97,36.688
-1.28,-5.04,45.202,45.219,45.237,45.284,45.068,36.613
-1.2,-5.04,45.312,45.328,45.344,45.389,45.163,36.536
-1.12,-5.04,45.42,45.435,45.449,45.492,45.257,36.455
-1.04,-5.04,45.526,45.539,45.553,45.593,45.348,36.372
-0.96,-5.04,45.631,45.642,45.654,45.692,45.437,36.286
-0.88,-5.04,45.733,45.743,45.754,45.789,45.525,36.198
-0.8,-5.04,45.833,45.842,45.851,45.884,45.61,36.106
-0.72,-5.04,45.931,45.939,45.947,45.977,45.692,36.011
-0.64,-5.04,46.026,46.033,46.04,46.068,45.773,35.914
-0.56,-5.04,46.12,46.126,46.131,46.157,45.851,35.814
-0.48,-5.04,46.211,46.216,46.22,46.243,45.927,35.71
-0.4,-5.04,46.301,46.304,46.306,46.328,46.001,35.604
-0.32,-5.04,46.387,46.389,46.391,46.41,46.073,35.494
-0.24,-5.04,46.472,46.473,46.473,46.49,46.143,35.381
-0.16,-5.04,46.554,46.554,46.553,46.568,46.21,35.266
-0.08,-5.04,46.634,46.633,46.63,46.643,46.275,35.147
0,-5.04,46.711,46.709,46.706,46.717,46.338,35.025
0.08,-5.04,46.73,46.724,46.717,46.721,46.325,34.921
0.16,-5.04,46.783,46.776,46.766,46.767,46.358,34.818
0.24,-5.04,46.842,46.832,46.821,46.818,46.397,34.721
0.32,-5.04,46.9,46.889,46.876,46.871,46.439,34.572
0.4,-5.04,46.958,46.946,46.932,46.924,46.481,34.485
0.48,-5.04,47.016,47.002,46.987,46.977,46.523,34.365
0.56,-5.04,47.073,47.057,47.04,47.028,46.563,34.247
0.64,-5.04,47.135,47.113,47.092,47.078,46.604,34.126
0.72,-5.04,47.195,47.172,47.148,47.126,46.642,34.004
0.8,-5.04,47.255,47.23,47.204,47.176,46.679,33.879
0.88,-5.04,47.313,47.286,47.258,47.227,46.714,33.752
0.96,-5.04,47.372,47.341,47.311,47.277,46.748,33.623
1.04,-5.04,47.429,47.397,47.363,47.325,46.782,33.493
1.12,-5.04,47.491,47.45,47.415,47.372,46.815,33.36
1.2,-5.04,47.551,47.508,47.465,47.418,46.847,33.226
1.28,-5.04,47.609,47.564,47.518,47.463,46.877,33.09
1.36,-5.04,47.649,47.618,47.571,47.511,46.906,32.953
1.44,-5.04,47.682,47.659,47.621,47.558,46.936,32.814
1.52,-5.04,47.712,47.688,47.664,47.602,46.966,32.674
1.6,-5.04,47.741,47.716,47.691,47.643,46.992,32.532
1.68,-5.04,47.769,47.743,47.717,47.668,47.013,32.389
1.76,-5.04,47.795,47.767,47.74,47.69,47.033,32.245
1.84,-5.04,47.819,47.79,47.762,47.71,47.051,32.099
1.92,-5.04,47.841,47.81,47.781,47.73,47.081,31.953
2,-5.04,47.861,47.828,47.797,47.746,47.119,31.805
2.08,-5.04,47.879,47.844,47.812,47.76,47.156,31.657
2.16,-5.04,47.896,47.859,47.826,47.772,47.192,31.508
2.24,-5.04,47.913,47.873,47.839,47.782,47.226,31.358
2.32,-5.04,47.928,47.886,47.85,47.791,47.26,31.208
2.4,-5.04,47.943,47.898,47.86,47.799,47.293,31.056
2.48,-5.04,47.957,47.909,47.869,47.805,47.325,30.905
2.56,-5.04,47.971,47.919,47.878,47.811,47.356,30.753
2.64,-5.04,47.984,47.93,47.885,47.815,47.386,30.6
2.72,-5.04,47.996,47.939,47.892,47.818,47.404,30.447
2.8,-5.04,48.008,47.948,47.899,47.821,47.405,30.294
2.88,-5.04,47.991,47.957,47.905,47.823,47.404,30.141
2.96,-5.04,47.978,47.964,47.91,47.824,47.403,29.988
3.04,-5.04,48,47.953,47.915,47.825,47.4,29.834
3.12,-5.04,48.03,47.936,47.918,47.825,47.397,29.68
3.2,-5.04,48.061,47.943,47.921,47.826,47.393,29.527
3.28,-5.04,48.093,47.97,47.898,47.825,47.389,29.373
3.36,-5.04,48.125,47.998,47.882,47.823,47.384,29.22
3.44,-5.04,48.158,48.026,47.901,47.82,47.378,29.066
3.52,-5.04,48.191,48.056,47.926,47.818,47.372,28.913
3.6,-5.04,48.224,48.085,47.951,47.814,47.365,28.761
3.68,-5.04,48.258,48.116,47.977,47.79,47.356,28.608
3.76,-5.04,48.292,48.147,48.003,47.771,47.348,28.456
3.84,-5.04,48.327,48.178,48.031,47.789,47.339,28.304
3.92,-5.04,48.362,48.21,48.059,47.809,47.33,28.152
4,-5.04,48.397,48.242,48.087,47.83,47.321,28.001
4.08,-5.04,48.432,48.275,48.117,47.851,47.312,27.85
4.16,-5.04,48.467,48.308,48.147,47.874,47.304,27.7
4.24,-5.04,48.502,48.341,48.177,47.898,47.295,27.55
4.32,-5.04,48.538,48.374,48.208,47.922,47.287,27.401
4.4,-5.04,48.564,48.408,48.239,47.947,47.277,27.252
4.48,-5.04,48.587,48.441,48.271,47.974,47.255,27.104
4.56,-5.04,48.61,48.475,48.303,48,47.239,26.956
4.64,-5.04,48.634,48.502,48.335,48.028,47.255,26.809
4.72,-5.04,48.658,48.523,48.367,48.056,47.273,26.663
4.8,-5.04,48.683,48.544,48.4,48.085,47.292,26.517
4.88,-5.04,48.707,48.566,48.432,48.114,47.313,26.372
4.96,-5.04,48.732,48.589,48.451,48.143,47.334,26.227
5.04,-5.04,48.757,48.611,48.471,48.173,47.357,26.083
5.12,-5.04,48.783,48.634,48.491,48.203,47.381,25.94
5.2,-5.04,48.809,48.657,48.512,48.234,47.407,25.798
5.28,-5.04,48.835,48.681,48.533,48.264,47.433,25.656
5.36,-5.04,48.862,48.705,48.554,48.295,47.46,25.515
5.44,-5.04,48.888,48.73,48.576,48.318,47.489,25.375
5.52,-5.04,48.915,48.754,48.598,48.335,47.518,25.235
5.6,-5.04,48.943,48.779,48.621,48.353,47.548,25.096
5.68,-5.04,48.97,48.805,48.644,48.371,47.578,24.958
5.76,-5.04,48.998,48.83,48.667,48.389,47.609,24.821
5.84,-5.04,49.025,48.856,48.691,48.408,47.641,24.684
5.92,-5.04,49.048,48.882,48.715,48.428,47.673,24.548
6,-5.04,49.087,48.909,48.74,48.447,47.705,24.413
-6,-4.96,37.348,37.414,37.485,37.617,37.665,38.873
-5.92,-4.96,37.483,37.55,37.62,37.751,37.797,38.876
-5.84,-4.96,37.62,37.686,37.755,37.886,37.931,38.876
-5.76,-4.96,37.757,37.822,37.891,38.021,38.064,38.876
-5.68,-4.96,37.894,37.959,38.028,38.157,38.198,38.873
-5.6,-4.96,38.032,38.097,38.165,38.293,38.332,38.869
-5.52,-4.96,38.17,38.235,38.302,38.43,38.467,38.863
-5.44,-4.96,38.309,38.373,38.44,38.567,38.602,38.855
-5.36,-4.96,38.449,38.512,38.579,38.704,38.738,38.845
-5.28,-4.96,38.589,38.651,38.717,38.842,38.874,38.834
-5.2,-4.96,38.729,38.791,38.856,38.981,39.01,38.821
-5.12,-4.96,38.869,38.931,38.996,39.119,39.147,38.806
-5.04,-4.96,39.01,39.071,39.136,39.258,39.284,38.79
-4.96,-4.96,39.152,39.212,39.276,39.398,39.421,38.772
-4.88,-4.96,39.294,39.353,39.417,39.538,39.558,38.752
-4.8,-4.96,39.436,39.495,39.558,39.678,39.696,38.731
-4.72,-4.96,39.578,39.637,39.699,39.818,39.834,38.709
-4.64,-4.96,39.721,39.779,39.84,39.958,39.972,38.685
-4.56,-4.96,39.864,39.921,39.982,40.099,40.11,38.66
-4.48,-4.96,40.007,40.063,40.124,40.24,40.248,38.633
-4.4,-4.96,40.15,40.206,40.266,40.381,40.386,38.605
-4.32,-4.96,40.293,40.349,40.408,40.522,40.524,38.576
-4.24,-4.96,40.437,40.492,40.55,40.663,40.662,38.546
-4.16,-4.96,40.581,40.635,40.692,40.804,40.8,38.514
-4.08,-4.96,40.725,40.778,40.835,40.945,40.939,38.482
-4,-4.96,40.868,40.921,40.977,41.086,41.076,38.449
-3.92,-4.96,41.012,41.064,41.119,41.227,41.214,38.414
-3.84,-4.96,41.156,41.207,41.261,41.368,41.352,38.379
-3.76,-4.96,41.299,41.35,41.403,41.509,41.489,38.343
-3.68,-4.96,41.443,41.492,41.545,41.65,41.626,38.307
-3.6,-4.96,41.586,41.635,41.687,41.79,41.762,38.269
-3.52,-4.96,41.729,41.777,41.828,41.93,41.898,38.231
-3.44,-4.96,41.872,41.919,41.969,42.07,42.034,38.192
-3.36,-4.96,42.015,42.061,42.11,42.209,42.169,38.153
-3.28,-4.96,42.157,42.202,42.25,42.348,42.303,38.113
-3.2,-4.96,42.298,42.343,42.39,42.486,42.437,38.072
-3.12,-4.96,42.44,42.483,42.529,42.624,42.57,38.036
-3.04,-4.96,42.58,42.623,42.668,42.761,42.702,38.003
-2.96,-4.96,42.72,42.762,42.806,42.897,42.833,37.967
-2.88,-4.96,42.86,42.9,42.944,43.033,42.964,37.93
-2.8,-4.96,42.999,43.038,43.08,43.168,43.094,37.891
-2.72,-4.96,43.137,43.175,43.216,43.302,43.222,37.85
-2.64,-4.96,43.274,43.311,43.351,43.435,43.349,37.807
-2.56,-4.96,43.41,43.446,43.485,43.567,43.476,37.763
-2.48,-4.96,43.546,43.581,43.618,43.699,43.601,37.717
-2.4,-4.96,43.68,43.714,43.75,43.829,43.725,37.669
-2.32,-4.96,43.813,43.846,43.881,43.958,43.847,37.619
-2.24,-4.96,43.945,43.977,44.011,44.085,43.968,37.567
-2.16,-4.96,44.077,44.107,44.14,44.212,44.088,37.514
-2.08,-4.96,44.206,44.236,44.267,44.337,44.206,37.46
-2,-4.96,44.335,44.363,44.393,44.461,44.322,37.404
-1.92,-4.96,44.462,44.489,44.518,44.583,44.437,37.346
-1.84,-4.96,44.588,44.613,44.641,44.704,44.55,37.286
-1.76,-4.96,44.712,44.736,44.762,44.824,44.661,37.23
-1.68,-4.96,44.835,44.858,44.882,44.941,44.771,37.183
-1.6,-4.96,44.956,44.977,45.001,45.057,44.878,37.135
-1.52,-4.96,45.075,45.096,45.117,45.172,44.984,37.085
-1.44,-4.96,45.193,45.212,45.232,45.284,45.088,37.022
-1.36,-4.96,45.309,45.327,45.345,45.395,45.189,36.949
-1.28,-4.96,45.423,45.439,45.457,45.504,45.289,36.873
-1.2,-4.96,45.535,45.55,45.566,45.611,45.386,36.795
-1.12,-4.96,45.645,45.659,45.674,45.716,45.482,36.714
-1.04,-4.96,45.753,45.766,45.779,45.819,45.575,36.63
-0.96,-4.96,45.86,45.871,45.883,45.92,45.666,36.543
-0.88,-4.96,45.964,45.974,45.984,46.019,45.755,36.454
-0.8,-4.96,46.066,46.075,46.083,46.116,45.841,36.361
-0.72,-4.96,46.166,46.173,46.181,46.211,45.925,36.265
-0.64,-4.96,46.263,46.27,46.276,46.303,46.007,36.167
-0.56,-4.96,46.359,46.364,46.368,46.394,46.087,36.065
-0.48,-4.96,46.452,46.456,46.459,46.482,46.164,35.96
-0.4,-4.96,46.543,46.545,46.547,46.568,46.24,35.853
-0.32,-4.96,46.631,46.632,46.633,46.652,46.312,35.742
-0.24,-4.96,46.717,46.717,46.717,46.733,46.383,35.628
-0.16,-4.96,46.801,46.8,46.798,46.812,46.451,35.51
-0.08,-4.96,46.882,46.88,46.877,46.889,46.517,35.39
0,-4.96,46.961,46.958,46.954,46.963,46.581,35.266
0.08,-4.96,46.98,46.974,46.966,46.969,46.569,35.162
0.16,-4.96,47.035,47.027,47.017,47.016,46.602,35.057
0.24,-4.96,47.094,47.084,47.072,47.068,46.642,34.959
0.32,-4.96,47.154,47.142,47.129,47.123,46.685,34.808
0.4,-4.96,47.213,47.2,47.186,47.176,46.727,34.72
0.48,-4.96,47.272,47.257,47.241,47.23,46.77,34.599
0.56,-4.96,47.329,47.313,47.295,47.282,46.811,34.479
0.64,-4.96,47.392,47.37,47.348,47.333,46.851,34.357
0.72,-4.96,47.453,47.43,47.405,47.381,46.89,34.233
0.8,-4.96,47.514,47.488,47.461,47.432,46.927,34.106
0.88,-4.96,47.572,47.545,47.516,47.484,46.963,33.978
0.96,-4.96,47.632,47.6,47.57,47.534,46.996,33.847
1.04,-4.96,47.689,47.656,47.622,47.583,47.03,33.715
1.12,-4.96,47.752,47.71,47.674,47.63,47.063,33.58
1.2,-4.96,47.812,47.769,47.724,47.677,47.095,33.444
1.28,-4.96,47.871,47.825,47.779,47.722,47.126,33.307
1.36,-4.96,47.912,47.88,47.832,47.77,47.155,33.167
1.44,-4.96,47.944,47.92,47.882,47.817,47.185,33.026
1.52,-4.96,47.974,47.95,47.925,47.862,47.215,32.884
1.6,-4.96,48.003,47.978,47.952,47.903,47.241,32.74
1.68,-4.96,48.03,48.004,47.978,47.928,47.262,32.595
1.76,-4.96,48.056,48.028,48.001,47.95,47.282,32.449
1.84,-4.96,48.079,48.05,48.022,47.97,47.299,32.301
1.92,-4.96,48.101,48.07,48.04,47.989,47.33,32.153
2,-4.96,48.12,48.087,48.057,48.005,47.369,32.003
2.08,-4.96,48.138,48.103,48.071,48.018,47.406,31.853
2.16,-4.96,48.155,48.117,48.084,48.03,47.442,31.702
2.24,-4.96,48.171,48.131,48.097,48.039,47.477,31.55
2.32,-4.96,48.185,48.143,48.107,48.048,47.512,31.397
2.4,-4.96,48.199,48.154,48.117,48.055,47.545,31.244
2.48,-4.96,48.213,48.165,48.125,48.061,47.577,31.091
2.56,-4.96,48.226,48.175,48.133,48.066,47.608,30.936
2.64,-4.96,48.238,48.184,48.14,48.07,47.638,30.782
2.72,-4.96,48.25,48.193,48.146,48.072,47.655,30.627
2.8,-4.96,48.262,48.202,48.152,48.075,47.655,30.472
2.88,-4.96,48.241,48.21,48.157,48.076,47.654,30.316
2.96,-4.96,48.228,48.216,48.162,48.076,47.652,30.161
3.04,-4.96,48.251,48.202,48.166,48.076,47.649,30.006
3.12,-4.96,48.282,48.185,48.168,48.076,47.645,29.85
3.2,-4.96,48.313,48.193,48.169,48.075,47.641,29.694
3.28,-4.96,48.344,48.22,48.145,48.074,47.636,29.539
3.36,-4.96,48.376,48.248,48.128,48.071,47.63,29.384
3.44,-4.96,48.409,48.276,48.149,48.068,47.624,29.229
3.52,-4.96,48.442,48.305,48.173,48.064,47.617,29.074
3.6,-4.96,48.476,48.335,48.198,48.059,47.609,28.919
3.68,-4.96,48.51,48.366,48.224,48.034,47.6,28.764
3.76,-4.96,48.544,48.397,48.251,48.015,47.59,28.61
3.84,-4.96,48.579,48.428,48.278,48.034,47.581,28.457
3.92,-4.96,48.614,48.46,48.307,48.053,47.571,28.303
4,-4.96,48.649,48.493,48.335,48.074,47.562,28.151
4.08,-4.96,48.684,48.525,48.365,48.096,47.552,27.998
4.16,-4.96,48.72,48.559,48.395,48.119,47.543,27.846
4.24,-4.96,48.755,48.592,48.426,48.142,47.534,27.695
4.32,-4.96,48.792,48.626,48.457,48.167,47.525,27.544
4.4,-4.96,48.817,48.66,48.488,48.192,47.514,27.394
4.48,-4.96,48.84,48.693,48.52,48.219,47.491,27.244
4.56,-4.96,48.864,48.727,48.552,48.246,47.476,27.095
4.64,-4.96,48.887,48.754,48.585,48.273,47.492,26.946
4.72,-4.96,48.911,48.775,48.617,48.302,47.51,26.798
4.8,-4.96,48.936,48.796,48.65,48.331,47.529,26.651
4.88,-4.96,48.961,48.818,48.682,48.36,47.55,26.505
4.96,-4.96,48.986,48.84,48.701,48.39,47.572,26.359
5.04,-4.96,49.011,48.863,48.721,48.42,47.595,26.214
5.12,-4.96,49.037,48.886,48.741,48.451,47.619,26.069
5.2,-4.96,49.063,48.909,48.762,48.481,47.645,25.925
5.28,-4.96,49.09,48.933,48.783,48.512,47.672,25.782
5.36,-4.96,49.116,48.957,48.804,48.543,47.699,25.64
5.44,-4.96,49.143,48.982,48.826,48.566,47.728,25.499
5.52,-4.96,49.17,49.007,48.848,48.583,47.758,25.358
5.6,-4.96,49.197,49.032,48.871,48.601,47.788,25.218
5.68,-4.96,49.225,49.058,48.894,48.619,47.819,25.079
5.76,-4.96,49.253,49.083,48.918,48.637,47.851,24.94
5.84,-4.96,49.281,49.109,48.942,48.656,47.883,24.802
5.92,-4.96,49.303,49.136,48.966,48.675,47.916,24.666
6,-4.96,49.344,49.162,48.991,48.695,47.949,24.529
-6,-4.88,37.438,37.505,37.576,37.708,37.758,39.157
-5.92,-4.88,37.575,37.642,37.712,37.844,37.892,39.159
-5.84,-4.88,37.713,37.779,37.849,37.98,38.027,39.16
-5.76,-4.88,37.852,37.917,37.987,38.117,38.162,39.159
-5.68,-4.88,37.991,38.056,38.125,38.254,38.297,39.157
-5.6,-4.88,38.13,38.195,38.264,38.392,38.433,39.153
-5.52,-4.88,38.27,38.335,38.403,38.53,38.57,39.147
-5.44,-4.88,38.411,38.475,38.542,38.669,38.707,39.139
-5.36,-4.88,38.552,38.615,38.682,38.808,38.844,39.129
-5.28,-4.88,38.694,38.756,38.823,38.948,38.982,39.118
-5.2,-4.88,38.836,38.898,38.964,39.088,39.12,39.105
-5.12,-4.88,38.978,39.04,39.105,39.229,39.259,39.09
-5.04,-4.88,39.121,39.182,39.247,39.37,39.397,39.073
-4.96,-4.88,39.264,39.325,39.389,39.511,39.537,39.055
-4.88,-4.88,39.408,39.468,39.532,39.653,39.676,39.035
-4.8,-4.88,39.552,39.611,39.674,39.795,39.816,39.014
-4.72,-4.88,39.696,39.755,39.818,39.937,39.955,38.991
-4.64,-4.88,39.841,39.899,39.961,40.079,40.095,38.967
-4.56,-4.88,39.986,40.043,40.105,40.222,40.236,38.941
-4.48,-4.88,40.131,40.188,40.249,40.365,40.376,38.914
-4.4,-4.88,40.277,40.333,40.393,40.508,40.516,38.886
-4.32,-4.88,40.422,40.478,40.537,40.651,40.657,38.856
-4.24,-4.88,40.568,40.623,40.681,40.795,40.797,38.826
-4.16,-4.88,40.714,40.768,40.826,40.938,40.937,38.794
-4.08,-4.88,40.86,40.913,40.97,41.082,41.078,38.761
-4,-4.88,41.006,41.059,41.115,41.225,41.218,38.727
-3.92,-4.88,41.152,41.204,41.26,41.368,41.358,38.692
-3.84,-4.88,41.298,41.349,41.404,41.512,41.498,38.657
-3.76,-4.88,41.444,41.495,41.549,41.655,41.637,38.621
-3.68,-4.88,41.59,41.64,41.693,41.798,41.777,38.583
-3.6,-4.88,41.736,41.785,41.837,41.941,41.916,38.546
-3.52,-4.88,41.881,41.929,41.981,42.083,42.054,38.507
-3.44,-4.88,42.026,42.074,42.124,42.225,42.192,38.468
-3.36,-4.88,42.171,42.218,42.267,42.367,42.33,38.428
-3.28,-4.88,42.316,42.362,42.41,42.508,42.467,38.388
-3.2,-4.88,42.46,42.505,42.552,42.649,42.603,38.347
-3.12,-4.88,42.604,42.648,42.694,42.789,42.739,38.31
-3.04,-4.88,42.747,42.79,42.836,42.929,42.873,38.277
-2.96,-4.88,42.89,42.932,42.976,43.068,43.007,38.241
-2.88,-4.88,43.032,43.073,43.116,43.206,43.14,38.204
-2.8,-4.88,43.173,43.213,43.255,43.344,43.273,38.164
-2.72,-4.88,43.314,43.353,43.394,43.48,43.404,38.123
-2.64,-4.88,43.454,43.491,43.532,43.616,43.534,38.08
-2.56,-4.88,43.593,43.629,43.668,43.751,43.663,38.035
-2.48,-4.88,43.731,43.766,43.804,43.885,43.79,37.988
-2.4,-4.88,43.868,43.902,43.939,44.018,43.917,37.94
-2.32,-4.88,44.004,44.037,44.072,44.149,44.042,37.89
-2.24,-4.88,44.139,44.171,44.205,44.279,44.165,37.838
-2.16,-4.88,44.272,44.303,44.336,44.408,44.287,37.785
-2.08,-4.88,44.405,44.434,44.466,44.536,44.408,37.73
-2,-4.88,44.536,44.564,44.594,44.663,44.527,37.673
-1.92,-4.88,44.666,44.692,44.721,44.787,44.644,37.614
-1.84,-4.88,44.794,44.819,44.847,44.911,44.759,37.555
-1.76,-4.88,44.921,44.945,44.971,45.032,44.873,37.497
-1.68,-4.88,45.046,45.069,45.093,45.153,44.985,37.45
-1.6,-4.88,45.169,45.191,45.214,45.271,45.094,37.402
-1.52,-4.88,45.291,45.312,45.333,45.388,45.202,37.351
-1.44,-4.88,45.411,45.43,45.451,45.503,45.308,37.288
-1.36,-4.88,45.53,45.547,45.566,45.616,45.412,37.214
-1.28,-4.88,45.646,45.662,45.68,45.727,45.513,37.138
-1.2,-4.88,45.76,45.775,45.791,45.836,45.613,37.059
-1.12,-4.88,45.873,45.887,45.901,45.943,45.71,36.977
-1.04,-4.88,45.983,45.996,46.009,46.048,45.805,36.892
-0.96,-4.88,46.092,46.103,46.114,46.151,45.898,36.804
-0.88,-4.88,46.198,46.208,46.218,46.252,45.988,36.714
-0.8,-4.88,46.302,46.31,46.319,46.351,46.076,36.62
-0.72,-4.88,46.404,46.411,46.418,46.447,46.162,36.523
-0.64,-4.88,46.504,46.509,46.515,46.542,46.245,36.424
-0.56,-4.88,46.601,46.605,46.61,46.634,46.326,36.321
-0.48,-4.88,46.696,46.699,46.702,46.724,46.405,36.215
-0.4,-4.88,46.788,46.79,46.792,46.811,46.481,36.106
-0.32,-4.88,46.878,46.879,46.879,46.897,46.556,35.993
-0.24,-4.88,46.966,46.966,46.965,46.98,46.627,35.878
-0.16,-4.88,47.051,47.05,47.047,47.06,46.697,35.759
-0.08,-4.88,47.134,47.131,47.128,47.138,46.764,35.637
0,-4.88,47.214,47.211,47.206,47.214,46.828,35.512
0.08,-4.88,47.235,47.228,47.219,47.221,46.817,35.406
0.16,-4.88,47.291,47.282,47.271,47.269,46.851,35.3
0.24,-4.88,47.351,47.341,47.328,47.322,46.891,35.2
0.32,-4.88,47.412,47.4,47.385,47.378,46.935,35.048
0.4,-4.88,47.473,47.459,47.443,47.433,46.977,34.959
0.48,-4.88,47.532,47.517,47.5,47.487,47.02,34.836
0.56,-4.88,47.59,47.573,47.555,47.54,47.062,34.715
0.64,-4.88,47.654,47.631,47.608,47.591,47.103,34.591
0.72,-4.88,47.716,47.692,47.666,47.641,47.142,34.465
0.8,-4.88,47.777,47.751,47.723,47.692,47.179,34.337
0.88,-4.88,47.836,47.808,47.778,47.745,47.215,34.206
0.96,-4.88,47.896,47.864,47.833,47.795,47.249,34.074
1.04,-4.88,47.954,47.921,47.885,47.845,47.283,33.94
1.12,-4.88,48.017,47.975,47.938,47.892,47.316,33.804
1.2,-4.88,48.078,48.034,47.989,47.94,47.348,33.666
1.28,-4.88,48.137,48.091,48.044,47.985,47.379,33.526
1.36,-4.88,48.178,48.146,48.097,48.034,47.408,33.385
1.44,-4.88,48.211,48.187,48.148,48.081,47.438,33.242
1.52,-4.88,48.241,48.216,48.191,48.127,47.468,33.097
1.6,-4.88,48.269,48.244,48.218,48.168,47.494,32.951
1.68,-4.88,48.296,48.27,48.243,48.192,47.515,32.804
1.76,-4.88,48.321,48.293,48.266,48.214,47.534,32.656
1.84,-4.88,48.344,48.315,48.287,48.234,47.552,32.506
1.92,-4.88,48.365,48.334,48.305,48.253,47.584,32.356
2,-4.88,48.384,48.351,48.32,48.269,47.623,32.204
2.08,-4.88,48.401,48.366,48.335,48.281,47.66,32.052
2.16,-4.88,48.418,48.38,48.347,48.292,47.697,31.898
2.24,-4.88,48.433,48.393,48.359,48.301,47.732,31.744
2.32,-4.88,48.447,48.405,48.369,48.309,47.767,31.589
2.4,-4.88,48.46,48.415,48.378,48.316,47.8,31.434
2.48,-4.88,48.473,48.425,48.386,48.322,47.833,31.278
2.56,-4.88,48.485,48.434,48.393,48.326,47.864,31.122
2.64,-4.88,48.497,48.443,48.399,48.329,47.894,30.965
2.72,-4.88,48.508,48.451,48.404,48.331,47.91,30.808
2.8,-4.88,48.519,48.459,48.409,48.332,47.909,30.651
2.88,-4.88,48.496,48.466,48.413,48.333,47.908,30.494
2.96,-4.88,48.482,48.471,48.418,48.333,47.905,30.336
3.04,-4.88,48.507,48.456,48.421,48.332,47.902,30.179
3.12,-4.88,48.537,48.437,48.422,48.331,47.897,30.021
3.2,-4.88,48.568,48.447,48.421,48.329,47.892,29.864
3.28,-4.88,48.6,48.474,48.396,48.327,47.887,29.706
3.36,-4.88,48.632,48.502,48.379,48.323,47.88,29.549
3.44,-4.88,48.665,48.53,48.401,48.319,47.874,29.392
3.52,-4.88,48.698,48.559,48.425,48.315,47.866,29.235
3.6,-4.88,48.731,48.589,48.45,48.307,47.857,29.079
3.68,-4.88,48.766,48.619,48.476,48.281,47.847,28.922
3.76,-4.88,48.8,48.651,48.503,48.264,47.837,28.767
3.84,-4.88,48.835,48.682,48.53,48.282,47.827,28.611
3.92,-4.88,48.87,48.714,48.558,48.302,47.817,28.456
4,-4.88,48.906,48.747,48.587,48.323,47.807,28.301
4.08,-4.88,48.941,48.78,48.617,48.344,47.796,28.147
4.16,-4.88,48.977,48.814,48.647,48.367,47.786,27.994
4.24,-4.88,49.013,48.847,48.678,48.391,47.777,27.841
4.32,-4.88,49.05,48.881,48.71,48.416,47.767,27.688
4.4,-4.88,49.074,48.915,48.741,48.441,47.754,27.536
4.48,-4.88,49.097,48.949,48.774,48.468,47.731,27.385
4.56,-4.88,49.121,48.984,48.806,48.495,47.717,27.234
4.64,-4.88,49.144,49.009,48.839,48.523,47.733,27.084
4.72,-4.88,49.169,49.03,48.872,48.552,47.751,26.935
4.8,-4.88,49.193,49.052,48.905,48.581,47.77,26.786
4.88,-4.88,49.218,49.074,48.936,48.611,47.791,26.638
4.96,-4.88,49.243,49.096,48.955,48.641,47.813,26.491
5.04,-4.88,49.269,49.119,48.975,48.672,47.836,26.345
5.12,-4.88,49.295,49.142,48.995,48.702,47.861,26.199
5.2,-4.88,49.321,49.165,49.016,48.733,47.887,26.054
5.28,-4.88,49.348,49.189,49.037,48.764,47.914,25.91
5.36,-4.88,49.374,49.214,49.058,48.796,47.943,25.766
5.44,-4.88,49.401,49.238,49.08,48.818,47.972,25.623
5.52,-4.88,49.429,49.264,49.103,48.835,48.002,25.481
5.6,-4.88,49.456,49.289,49.125,48.853,48.033,25.34
5.68,-4.88,49.484,49.314,49.149,48.871,48.065,25.2
5.76,-4.88,49.512,49.34,49.172,48.889,48.097,25.06
5.84,-4.88,49.541,49.366,49.197,48.908,48.13,24.922
5.92,-4.88,49.564,49.393,49.221,48.927,48.163,24.784
6,-4.88,49.605,49.42,49.245,48.947,48.196,24.646
-6,-4.8,37.528,37.595,37.666,37.799,37.85,39.445
-5.92,-4.8,37.667,37.734,37.804,37.936,37.986,39.448
-5.84,-4.8,37.807,37.873,37.943,38.074,38.122,39.449
-5.76,-4.8,37.947,38.012,38.082,38.212,38.259,39.448
-5.68,-4.8,38.087,38.152,38.222,38.351,38.396,39.446
-5.6,-4.8,38.228,38.293,38.362,38.491,38.534,39.441
-5.52,-4.8,38.37,38.434,38.503,38.631,38.672,39.435
-5.44,-4.8,38.512,38.576,38.644,38.771,38.811,39.427
-5.36,-4.8,38.655,38.719,38.786,38.912,38.95,39.418
-5.28,-4.8,38.798,38.861,38.928,39.054,39.09,39.406
-5.2,-4.8,38.942,39.005,39.071,39.196,39.23,39.393
-5.12,-4.8,39.087,39.148,39.214,39.338,39.37,39.378
-5.04,-4.8,39.231,39.293,39.358,39.481,39.511,39.361
-4.96,-4.8,39.376,39.437,39.502,39.624,39.652,39.343
-4.88,-4.8,39.522,39.582,39.646,39.768,39.793,39.323
-4.8,-4.8,39.668,39.728,39.791,39.912,39.935,39.301
-4.72,-4.8,39.814,39.873,39.936,40.056,40.077,39.278
-4.64,-4.8,39.961,40.02,40.082,40.201,40.219,39.253
-4.56,-4.8,40.108,40.166,40.228,40.346,40.361,39.227
