X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-4.08,3.76,49.666,49.776,49.893,50.099,50.348,50.549,50.813,51.088,51.272,49.907
-4,3.76,49.809,49.918,50.034,50.239,50.487,50.687,50.95,51.224,51.407,49.824
-3.92,3.76,49.952,50.061,50.175,50.379,50.626,50.824,51.086,51.36,51.542,49.741
-3.84,3.76,50.095,50.203,50.317,50.52,50.765,50.962,51.223,51.496,51.678,49.658
-3.76,3.76,50.239,50.346,50.459,50.661,50.904,51.101,51.361,51.632,51.813,49.576
-3.68,3.76,50.383,50.49,50.602,50.802,51.044,51.239,51.498,51.768,51.949,49.494
-3.6,3.76,50.528,50.633,50.745,50.943,51.184,51.377,51.635,51.905,52.085,49.412
-3.52,3.76,50.673,50.777,50.888,51.085,51.324,51.516,51.773,52.041,52.221,49.332
-3.44,3.76,50.817,50.921,51.03,51.226,51.464,51.654,51.91,52.177,52.356,49.251
-3.36,3.76,50.962,51.065,51.173,51.367,51.603,51.792,52.047,52.313,52.491,49.172
-3.28,3.76,51.106,51.208,51.316,51.508,51.742,51.93,52.183,52.448,52.626,49.094
-3.2,3.76,51.251,51.352,51.458,51.649,51.882,52.068,52.319,52.584,52.761,49.017
-3.12,3.76,51.396,51.495,51.6,51.79,52.02,52.205,52.455,52.718,52.895,48.94
-3.04,3.76,51.54,51.639,51.743,51.93,52.159,52.342,52.591,52.853,53.028,48.865
-2.96,3.76,51.684,51.782,51.884,52.07,52.297,52.478,52.726,52.986,53.161,48.791
-2.88,3.76,51.828,51.924,52.026,52.209,52.434,52.614,52.86,53.119,53.294,48.718
-2.8,3.76,51.971,52.066,52.167,52.348,52.571,52.748,52.993,53.251,53.425,48.646
-2.72,3.76,52.114,52.208,52.307,52.487,52.707,52.883,53.126,53.383,53.556,48.575
-2.64,3.76,52.256,52.349,52.447,52.624,52.842,53.016,53.257,53.513,53.685,48.52
-2.56,3.76,52.398,52.489,52.585,52.761,52.977,53.148,53.388,53.642,53.813,48.463
-2.48,3.76,52.539,52.629,52.723,52.896,53.11,53.279,53.517,53.77,53.941,48.404
-2.4,3.76,52.679,52.767,52.86,53.031,53.242,53.409,53.645,53.896,54.066,48.343
-2.32,3.76,52.818,52.905,52.996,53.165,53.373,53.538,53.772,54.021,54.19,48.28
-2.24,3.76,52.956,53.041,53.131,53.297,53.503,53.665,53.897,54.145,54.313,48.216
-2.16,3.76,53.093,53.177,53.265,53.428,53.631,53.79,54.021,54.267,54.434,48.15
-2.08,3.76,53.228,53.311,53.397,53.557,53.757,53.914,54.142,54.387,54.553,48.083
-2,3.76,53.363,53.443,53.528,53.685,53.882,54.036,54.262,54.505,54.67,48.014
-1.92,3.76,53.496,53.574,53.657,53.812,54.005,54.157,54.38,54.621,54.785,47.945
-1.84,3.76,53.627,53.704,53.784,53.936,54.126,54.275,54.496,54.734,54.897,47.876
-1.76,3.76,53.756,53.832,53.91,54.059,54.246,54.391,54.61,54.846,55.007,47.806
-1.68,3.76,53.884,53.958,54.034,54.179,54.363,54.505,54.721,54.955,55.115,47.736
-1.6,3.76,54.01,54.081,54.156,54.298,54.477,54.616,54.83,55.061,55.22,47.665
-1.52,3.76,54.134,54.203,54.275,54.414,54.59,54.725,54.936,55.165,55.322,47.595
-1.44,3.76,54.256,54.323,54.393,54.528,54.7,54.831,55.039,55.265,55.422,47.512
-1.36,3.76,54.375,54.44,54.508,54.639,54.807,54.935,55.139,55.363,55.518,47.42
-1.28,3.76,54.493,54.556,54.621,54.748,54.912,55.036,55.237,55.458,55.611,47.341
-1.2,3.76,54.607,54.668,54.731,54.855,55.014,55.134,55.332,55.549,55.701,47.267
-1.12,3.76,54.72,54.778,54.838,54.958,55.113,55.228,55.423,55.638,55.788,47.193
-1.04,3.76,54.83,54.886,54.943,55.059,55.209,55.32,55.511,55.723,55.871,47.116
-0.96,3.76,54.937,54.991,55.046,55.157,55.303,55.409,55.596,55.804,55.951,47.039
-0.88,3.76,55.041,55.093,55.145,55.252,55.393,55.495,55.678,55.883,56.027,46.961
-0.8,3.76,55.143,55.192,55.241,55.345,55.48,55.577,55.756,55.957,56.099,46.882
-0.72,3.76,55.241,55.288,55.335,55.434,55.564,55.656,55.831,56.029,56.168,46.801
-0.64,3.76,55.337,55.382,55.426,55.52,55.645,55.732,55.903,56.096,56.234,46.72
-0.56,3.76,55.43,55.472,55.513,55.603,55.723,55.804,55.971,56.16,56.295,46.637
-0.48,3.76,55.519,55.559,55.598,55.683,55.798,55.874,56.036,56.221,56.353,46.553
-0.4,3.76,55.606,55.643,55.679,55.76,55.869,55.939,56.097,56.277,56.407,46.467
-0.32,3.76,55.689,55.724,55.757,55.834,55.937,56.002,56.154,56.331,56.458,46.38
-0.24,3.76,55.769,55.802,55.832,55.904,56.002,56.061,56.209,56.38,56.505,46.29
-0.16,3.76,55.845,55.876,55.903,55.971,56.063,56.117,56.26,56.426,56.548,46.197
-0.08,3.76,55.918,55.947,55.971,56.035,56.122,56.169,56.307,56.469,56.588,46.102
0,3.76,55.987,56.014,56.036,56.095,56.177,56.218,56.351,56.508,56.624,46.002
0.08,3.76,55.814,55.832,55.844,55.888,55.951,56.002,56.119,56.261,56.367,45.922
0.16,3.76,55.812,55.825,55.83,55.865,55.917,55.965,56.073,56.205,56.304,45.84
0.24,3.76,55.83,55.84,55.84,55.868,55.91,55.954,56.053,56.175,56.269,45.917
0.32,3.76,55.855,55.862,55.86,55.881,55.913,55.952,56.042,56.157,56.248,45.824
0.4,3.76,55.883,55.888,55.881,55.895,55.921,55.953,56.037,56.144,56.228,45.726
0.48,3.76,55.909,55.911,55.901,55.911,55.929,55.955,56.031,56.13,56.21,45.625
0.56,3.76,55.935,55.932,55.92,55.924,55.935,55.955,56.024,56.116,56.19,45.52
0.64,3.76,55.971,55.962,55.938,55.935,55.939,55.952,56.015,56.1,56.17,45.411
0.72,3.76,56.004,55.992,55.965,55.946,55.939,55.946,56.003,56.08,56.145,45.299
0.8,3.76,56.033,56.019,55.988,55.964,55.939,55.936,55.986,56.058,56.118,45.184
0.88,3.76,56.061,56.042,56.007,55.978,55.945,55.922,55.967,56.03,56.087,45.068
0.96,3.76,56.087,56.065,56.024,55.988,55.949,55.914,55.942,56,56.051,44.949
1.04,3.76,56.117,56.086,56.04,55.996,55.948,55.905,55.92,55.966,56.013,44.827
1.12,3.76,56.146,56.113,56.056,56.003,55.944,55.891,55.899,55.931,55.972,44.704
1.2,3.76,56.16,56.135,56.075,56.007,55.939,55.875,55.875,55.897,55.928,44.578
1.28,3.76,56.073,56.115,56.091,56.017,55.932,55.856,55.848,55.863,55.884,44.45
1.36,3.76,56.01,56.035,56.047,56.024,55.926,55.837,55.819,55.826,55.842,44.32
1.44,3.76,55.993,55.98,55.968,56.028,55.923,55.815,55.788,55.786,55.798,44.188
1.52,3.76,55.971,55.957,55.915,55.939,55.917,55.796,55.755,55.744,55.751,44.054
1.6,3.76,55.946,55.931,55.884,55.859,55.908,55.779,55.727,55.701,55.702,43.918
1.68,3.76,55.917,55.901,55.851,55.815,55.818,55.761,55.697,55.658,55.652,43.78
1.76,3.76,55.885,55.867,55.814,55.775,55.729,55.741,55.665,55.613,55.601,43.641
1.84,3.76,55.847,55.828,55.771,55.73,55.671,55.702,55.621,55.559,55.542,43.5
1.92,3.76,55.804,55.784,55.725,55.681,55.62,55.646,55.564,55.499,55.479,43.358
2,3.76,55.758,55.738,55.675,55.63,55.565,55.588,55.505,55.436,55.414,43.214
2.08,3.76,55.709,55.689,55.623,55.577,55.508,55.527,55.444,55.372,55.348,43.069
2.16,3.76,55.659,55.638,55.569,55.521,55.45,55.465,55.381,55.306,55.28,42.923
2.24,3.76,55.606,55.585,55.513,55.464,55.389,55.4,55.316,55.239,55.211,42.775
2.32,3.76,55.552,55.531,55.456,55.405,55.326,55.333,55.249,55.171,55.141,42.627
2.4,3.76,55.497,55.475,55.397,55.344,55.262,55.265,55.181,55.102,55.071,42.477
2.48,3.76,55.44,55.419,55.336,55.282,55.197,55.196,55.111,55.031,54.999,42.327
2.56,3.76,55.383,55.361,55.275,55.219,55.13,55.126,55.041,54.96,54.927,42.176
2.64,3.76,55.324,55.303,55.213,55.156,55.063,55.055,54.97,54.888,54.855,42.024
2.72,3.76,55.266,55.244,55.15,55.091,54.995,54.984,54.897,54.815,54.782,41.872
2.8,3.76,55.207,55.185,55.087,55.027,54.926,54.912,54.824,54.742,54.709,41.719
2.88,3.76,55.147,55.125,55.023,54.962,54.857,54.839,54.748,54.669,54.635,41.565
2.96,3.76,55.088,55.066,54.959,54.896,54.787,54.766,54.673,54.595,54.561,41.412
3.04,3.76,55.028,55.007,54.895,54.831,54.717,54.692,54.597,54.521,54.487,41.257
3.12,3.76,54.969,54.948,54.832,54.766,54.647,54.619,54.52,54.446,54.413,41.103
3.2,3.76,54.91,54.889,54.768,54.701,54.577,54.545,54.444,54.371,54.339,40.949
3.28,3.76,54.852,54.83,54.705,54.636,54.508,54.471,54.368,54.296,54.265,40.794
3.36,3.76,54.794,54.772,54.642,54.571,54.438,54.398,54.291,54.221,54.19,40.64
3.44,3.76,54.736,54.715,54.579,54.507,54.369,54.324,54.215,54.146,54.115,40.485
3.52,3.76,54.679,54.658,54.517,54.443,54.3,54.251,54.139,54.071,54.041,40.331
3.6,3.76,54.622,54.601,54.455,54.38,54.231,54.178,54.063,53.996,53.966,40.176
3.68,3.76,54.567,54.545,54.394,54.317,54.163,54.105,53.988,53.92,53.891,40.022
3.76,3.76,54.511,54.49,54.334,54.255,54.095,54.033,53.913,53.845,53.816,39.868
3.84,3.76,54.456,54.436,54.274,54.194,54.028,53.961,53.839,53.77,53.741,39.715
3.92,3.76,54.402,54.382,54.214,54.133,53.961,53.89,53.765,53.694,53.667,39.562
4,3.76,54.349,54.328,54.156,54.072,53.894,53.819,53.691,53.618,53.592,39.409
4.08,3.76,54.296,54.276,54.098,54.013,53.829,53.749,53.617,53.541,53.517,39.257
4.16,3.76,54.244,54.224,54.04,53.954,53.764,53.679,53.544,53.465,53.442,39.105
4.24,3.76,54.193,54.173,53.985,53.897,53.702,53.612,53.474,53.366,53.371,38.954
4.32,3.76,54.143,54.124,53.931,53.842,53.641,53.546,53.405,53.284,53.283,38.804
4.4,3.76,54.094,54.075,53.877,53.787,53.581,53.48,53.336,53.214,53.171,38.654
4.48,3.76,54.045,54.026,53.823,53.732,53.521,53.415,53.267,53.143,53.069,38.504
4.56,3.76,53.997,53.978,53.771,53.678,53.462,53.35,53.199,53.073,52.998,38.355
4.64,3.76,53.949,53.93,53.718,53.625,53.403,53.286,53.131,53.003,52.928,38.207
4.72,3.76,53.901,53.883,53.667,53.572,53.344,53.222,53.064,52.933,52.858,38.06
4.8,3.76,53.854,53.836,53.616,53.52,53.286,53.159,52.997,52.864,52.788,37.913
4.88,3.76,53.808,53.79,53.565,53.468,53.229,53.097,52.93,52.795,52.719,37.767
4.96,3.76,53.763,53.744,53.515,53.417,53.173,53.035,52.864,52.726,52.65,37.622
5.04,3.76,53.719,53.699,53.465,53.366,53.117,52.974,52.799,52.657,52.581,37.478
5.12,3.76,53.674,53.654,53.417,53.315,53.061,52.913,52.734,52.589,52.512,37.334
5.2,3.76,53.63,53.609,53.37,53.265,53.006,52.853,52.67,52.522,52.444,37.192
5.28,3.76,53.589,53.572,53.323,53.217,52.952,52.794,52.606,52.455,52.375,37.05
5.36,3.76,53.562,53.547,53.276,53.169,52.898,52.735,52.543,52.388,52.308,36.909
5.44,3.76,53.534,53.521,53.23,53.121,52.845,52.677,52.48,52.322,52.241,36.768
5.52,3.76,53.507,53.496,53.185,53.074,52.792,52.62,52.418,52.257,52.174,36.629
5.6,3.76,53.48,53.471,53.139,53.027,52.74,52.563,52.357,52.191,52.108,36.49
5.68,3.76,53.452,53.445,53.094,52.981,52.689,52.507,52.296,52.127,52.042,36.352
5.76,3.76,53.425,53.42,53.059,52.935,52.64,52.451,52.236,52.063,51.977,36.216
5.84,3.76,53.397,53.394,53.028,52.893,52.59,52.397,52.176,51.999,51.912,36.08
5.92,3.76,53.369,53.367,52.997,52.863,52.542,52.342,52.118,51.936,51.848,35.944
6,3.76,53.34,53.34,52.966,52.833,52.493,52.289,52.06,51.873,51.785,35.81
-6,3.84,46.404,46.526,46.654,46.879,47.147,47.366,47.643,47.931,48.123,51.451
-5.92,3.84,46.528,46.65,46.777,47.001,47.27,47.487,47.765,48.052,48.243,51.385
-5.84,3.84,46.652,46.773,46.901,47.124,47.392,47.609,47.887,48.173,48.365,51.318
-5.76,3.84,46.776,46.897,47.024,47.248,47.515,47.732,48.009,48.295,48.486,51.249
-5.68,3.84,46.901,47.021,47.148,47.371,47.638,47.855,48.131,48.417,48.608,51.18
-5.6,3.84,47.027,47.147,47.273,47.496,47.762,47.978,48.254,48.54,48.731,51.109
-5.52,3.84,47.153,47.273,47.399,47.621,47.886,48.102,48.378,48.663,48.854,51.038
-5.44,3.84,47.281,47.4,47.526,47.747,48.011,48.226,48.502,48.787,48.978,50.965
-5.36,3.84,47.409,47.528,47.653,47.873,48.137,48.352,48.627,48.912,49.102,50.892
-5.28,3.84,47.539,47.657,47.782,48.001,48.264,48.478,48.752,49.037,49.227,50.818
-5.2,3.84,47.669,47.787,47.911,48.129,48.392,48.604,48.878,49.162,49.352,50.743
-5.12,3.84,47.8,47.917,48.041,48.258,48.52,48.732,49.005,49.289,49.478,50.667
-5.04,3.84,47.931,48.048,48.171,48.388,48.649,48.86,49.133,49.416,49.604,50.59
-4.96,3.84,48.064,48.18,48.303,48.519,48.779,48.989,49.261,49.543,49.732,50.512
-4.88,3.84,48.197,48.313,48.435,48.65,48.909,49.119,49.39,49.672,49.859,50.434
-4.8,3.84,48.331,48.447,48.568,48.782,49.04,49.249,49.52,49.8,49.988,50.355
-4.72,3.84,48.466,48.581,48.702,48.915,49.172,49.38,49.65,49.93,50.117,50.275
-4.64,3.84,48.601,48.716,48.836,49.048,49.304,49.512,49.781,50.06,50.246,50.195
-4.56,3.84,48.738,48.851,48.971,49.182,49.437,49.644,49.912,50.19,50.377,50.115
-4.48,3.84,48.874,48.987,49.106,49.317,49.571,49.776,50.044,50.321,50.507,50.034
-4.4,3.84,49.012,49.124,49.243,49.452,49.705,49.909,50.176,50.453,50.638,49.952
-4.32,3.84,49.15,49.262,49.379,49.588,49.839,50.042,50.308,50.585,50.769,49.871
-4.24,3.84,49.289,49.4,49.517,49.724,49.974,50.176,50.441,50.717,50.901,49.789
-4.16,3.84,49.428,49.538,49.654,49.861,50.11,50.311,50.575,50.849,51.033,49.707
-4.08,3.84,49.568,49.677,49.793,49.998,50.245,50.445,50.708,50.982,51.165,49.625
-4,3.84,49.708,49.816,49.931,50.135,50.382,50.58,50.842,51.115,51.298,49.543
-3.92,3.84,49.848,49.956,50.07,50.273,50.518,50.715,50.976,51.249,51.43,49.461
-3.84,3.84,49.989,50.096,50.209,50.411,50.655,50.851,51.111,51.382,51.563,49.38
-3.76,3.84,50.131,50.237,50.349,50.549,50.791,50.986,51.245,51.516,51.696,49.299
-3.68,3.84,50.272,50.378,50.489,50.687,50.928,51.122,51.38,51.649,51.829,49.218
-3.6,3.84,50.413,50.518,50.628,50.826,51.065,51.257,51.514,51.783,51.962,49.138
-3.52,3.84,50.555,50.659,50.768,50.964,51.202,51.393,51.648,51.916,52.095,49.058
-3.44,3.84,50.697,50.799,50.908,51.102,51.338,51.528,51.782,52.049,52.227,48.98
-3.36,3.84,50.838,50.94,51.048,51.24,51.475,51.663,51.916,52.181,52.359,48.902
-3.28,3.84,50.98,51.081,51.187,51.378,51.611,51.798,52.049,52.314,52.491,48.825
-3.2,3.84,51.122,51.222,51.327,51.516,51.747,51.932,52.183,52.446,52.622,48.748
-3.12,3.84,51.263,51.362,51.466,51.654,51.883,52.066,52.315,52.577,52.753,48.673
-3.04,3.84,51.404,51.502,51.605,51.791,52.018,52.2,52.448,52.708,52.884,48.599
-2.96,3.84,51.545,51.642,51.744,51.928,52.153,52.333,52.579,52.839,53.013,48.526
-2.88,3.84,51.686,51.782,51.882,52.064,52.287,52.465,52.71,52.968,53.142,48.454
-2.8,3.84,51.826,51.921,52.02,52.2,52.421,52.597,52.84,53.097,53.27,48.383
-2.72,3.84,51.966,52.059,52.157,52.335,52.554,52.728,52.969,53.225,53.398,48.313
-2.64,3.84,52.105,52.197,52.293,52.469,52.686,52.857,53.098,53.352,53.524,48.259
-2.56,3.84,52.243,52.334,52.429,52.602,52.817,52.986,53.225,53.478,53.649,48.203
-2.48,3.84,52.381,52.47,52.563,52.735,52.947,53.114,53.351,53.602,53.772,48.145
-2.4,3.84,52.518,52.605,52.697,52.866,53.075,53.241,53.475,53.725,53.894,48.085
-2.32,3.84,52.653,52.74,52.83,52.996,53.203,53.366,53.599,53.847,54.015,48.023
-2.24,3.84,52.788,52.873,52.961,53.125,53.329,53.489,53.72,53.967,54.134,47.96
-2.16,3.84,52.922,53.005,53.092,53.253,53.454,53.612,53.841,54.085,54.252,47.896
-2.08,3.84,53.054,53.135,53.221,53.379,53.577,53.732,53.959,54.202,54.367,47.83
-2,3.84,53.185,53.265,53.348,53.504,53.699,53.851,54.076,54.317,54.481,47.764
-1.92,3.84,53.315,53.393,53.474,53.627,53.819,53.968,54.19,54.429,54.592,47.696
-1.84,3.84,53.443,53.519,53.598,53.748,53.937,54.083,54.303,54.54,54.702,47.628
-1.76,3.84,53.569,53.643,53.721,53.868,54.053,54.196,54.413,54.648,54.809,47.56
-1.68,3.84,53.693,53.766,53.841,53.985,54.167,54.307,54.521,54.754,54.913,47.491
-1.6,3.84,53.816,53.887,53.96,54.1,54.278,54.415,54.627,54.857,55.015,47.422
-1.52,3.84,53.937,54.005,54.076,54.214,54.388,54.521,54.73,54.957,55.114,47.353
-1.44,3.84,54.055,54.122,54.191,54.324,54.495,54.624,54.83,55.055,55.21,47.272
-1.36,3.84,54.172,54.236,54.303,54.433,54.599,54.725,54.928,55.15,55.304,47.182
-1.28,3.84,54.286,54.348,54.413,54.539,54.701,54.823,55.023,55.242,55.394,47.104
-1.2,3.84,54.398,54.458,54.52,54.643,54.8,54.918,55.114,55.331,55.481,47.031
-1.12,3.84,54.507,54.565,54.625,54.743,54.897,55.01,55.203,55.416,55.565,46.957
-1.04,3.84,54.614,54.67,54.727,54.842,54.99,55.1,55.289,55.499,55.646,46.883
-0.96,3.84,54.719,54.772,54.826,54.937,55.081,55.186,55.372,55.578,55.724,46.807
-0.88,3.84,54.82,54.872,54.923,55.03,55.169,55.269,55.451,55.654,55.798,46.73
-0.8,3.84,54.919,54.969,55.017,55.12,55.254,55.35,55.527,55.727,55.868,46.651
-0.72,3.84,55.015,55.062,55.109,55.207,55.336,55.427,55.6,55.796,55.935,46.572
-0.64,3.84,55.109,55.153,55.197,55.291,55.415,55.501,55.67,55.862,55.999,46.492
-0.56,3.84,55.199,55.241,55.282,55.372,55.491,55.571,55.737,55.924,56.059,46.41
-0.48,3.84,55.286,55.326,55.364,55.45,55.564,55.639,55.8,55.983,56.115,46.327
-0.4,3.84,55.37,55.408,55.444,55.525,55.633,55.703,55.859,56.039,56.168,46.242
-0.32,3.84,55.451,55.487,55.52,55.597,55.7,55.764,55.916,56.091,56.217,46.155
-0.24,3.84,55.529,55.563,55.593,55.665,55.763,55.822,55.969,56.139,56.263,46.065
-0.16,3.84,55.603,55.635,55.662,55.731,55.823,55.876,56.019,56.185,56.306,45.973
-0.08,3.84,55.674,55.704,55.729,55.793,55.88,55.928,56.065,56.226,56.344,45.878
0,3.84,55.742,55.77,55.792,55.852,55.934,55.976,56.109,56.265,56.38,45.78
0.08,3.84,55.567,55.586,55.598,55.644,55.707,55.759,55.876,56.018,56.123,45.7
0.16,3.84,55.564,55.578,55.584,55.62,55.672,55.721,55.829,55.961,56.061,45.617
0.24,3.84,55.581,55.592,55.593,55.622,55.665,55.71,55.81,55.931,56.025,45.693
0.32,3.84,55.605,55.613,55.612,55.634,55.668,55.709,55.799,55.914,56.005,45.601
0.4,3.84,55.632,55.638,55.632,55.648,55.675,55.709,55.794,55.901,55.985,45.504
0.48,3.84,55.657,55.661,55.651,55.663,55.683,55.711,55.788,55.888,55.968,45.404
0.56,3.84,55.683,55.681,55.669,55.676,55.689,55.711,55.782,55.875,55.949,45.299
0.64,3.84,55.718,55.711,55.687,55.686,55.693,55.709,55.773,55.859,55.93,45.192
0.72,3.84,55.75,55.74,55.714,55.698,55.694,55.703,55.761,55.84,55.906,45.081
0.8,3.84,55.78,55.767,55.737,55.716,55.693,55.694,55.746,55.819,55.88,44.968
0.88,3.84,55.807,55.79,55.756,55.73,55.701,55.68,55.727,55.793,55.851,44.853
0.96,3.84,55.833,55.813,55.773,55.741,55.704,55.674,55.705,55.765,55.817,44.735
1.04,3.84,55.863,55.834,55.789,55.749,55.704,55.665,55.683,55.732,55.78,44.616
1.12,3.84,55.892,55.86,55.806,55.756,55.701,55.653,55.664,55.699,55.741,44.494
1.2,3.84,55.906,55.883,55.825,55.761,55.697,55.638,55.642,55.666,55.7,44.37
1.28,3.84,55.82,55.864,55.84,55.771,55.691,55.62,55.616,55.634,55.658,44.244
1.36,3.84,55.759,55.785,55.798,55.778,55.685,55.602,55.588,55.599,55.618,44.116
1.44,3.84,55.743,55.732,55.721,55.783,55.682,55.581,55.558,55.56,55.575,43.986
1.52,3.84,55.723,55.71,55.669,55.695,55.677,55.562,55.527,55.521,55.53,43.854
1.6,3.84,55.698,55.685,55.64,55.618,55.669,55.547,55.5,55.479,55.483,43.721
1.68,3.84,55.671,55.656,55.607,55.575,55.581,55.529,55.471,55.437,55.435,43.586
1.76,3.84,55.64,55.624,55.572,55.536,55.494,55.51,55.44,55.394,55.385,43.449
1.84,3.84,55.604,55.586,55.531,55.493,55.438,55.472,55.397,55.342,55.329,43.31
1.92,3.84,55.562,55.544,55.486,55.446,55.388,55.418,55.342,55.283,55.268,43.171
2,3.84,55.517,55.499,55.438,55.397,55.335,55.361,55.285,55.222,55.205,43.03
2.08,3.84,55.471,55.452,55.388,55.345,55.28,55.303,55.225,55.16,55.14,42.887
2.16,3.84,55.422,55.403,55.336,55.291,55.223,55.242,55.163,55.096,55.074,42.744
2.24,3.84,55.371,55.352,55.282,55.235,55.164,55.179,55.1,55.03,55.007,42.599
2.32,3.84,55.319,55.299,55.226,55.178,55.103,55.114,55.035,54.963,54.938,42.453
2.4,3.84,55.265,55.245,55.168,55.119,55.041,55.048,54.968,54.895,54.869,42.307
2.48,3.84,55.21,55.19,55.11,55.059,54.977,54.98,54.901,54.826,54.799,42.159
2.56,3.84,55.154,55.135,55.05,54.998,54.912,54.911,54.832,54.757,54.728,42.011
2.64,3.84,55.098,55.078,54.99,54.936,54.847,54.842,54.762,54.686,54.657,41.862
2.72,3.84,55.041,55.021,54.929,54.873,54.78,54.773,54.691,54.615,54.585,41.712
2.8,3.84,54.983,54.963,54.867,54.81,54.713,54.702,54.619,54.543,54.513,41.562
2.88,3.84,54.926,54.905,54.805,54.747,54.645,54.631,54.545,54.471,54.441,41.412
2.96,3.84,54.868,54.847,54.743,54.683,54.577,54.559,54.471,54.398,54.368,41.261
3.04,3.84,54.81,54.79,54.68,54.619,54.509,54.488,54.396,54.325,54.295,41.109
3.12,3.84,54.752,54.732,54.618,54.555,54.44,54.416,54.322,54.252,54.222,40.958
3.2,3.84,54.695,54.674,54.556,54.492,54.372,54.343,54.247,54.178,54.149,40.806
3.28,3.84,54.637,54.617,54.494,54.428,54.304,54.271,54.172,54.104,54.076,40.654
3.36,3.84,54.581,54.561,54.432,54.365,54.236,54.199,54.097,54.03,54.002,40.502
3.44,3.84,54.524,54.504,54.371,54.302,54.168,54.127,54.021,53.956,53.929,40.351
3.52,3.84,54.468,54.449,54.31,54.24,54.1,54.055,53.946,53.882,53.855,40.199
3.6,3.84,54.413,54.393,54.25,54.178,54.033,53.983,53.873,53.808,53.781,40.047
3.68,3.84,54.358,54.339,54.19,54.116,53.966,53.912,53.799,53.734,53.708,39.896
3.76,3.84,54.304,54.285,54.131,54.055,53.899,53.841,53.725,53.66,53.634,39.745
3.84,3.84,54.251,54.231,54.072,53.995,53.833,53.771,53.652,53.586,53.56,39.594
3.92,3.84,54.198,54.178,54.014,53.935,53.767,53.7,53.579,53.512,53.486,39.443
4,3.84,54.145,54.126,53.956,53.876,53.702,53.631,53.506,53.437,53.412,39.293
4.08,3.84,54.093,54.074,53.899,53.817,53.638,53.562,53.434,53.363,53.339,39.143
4.16,3.84,54.042,54.023,53.843,53.759,53.574,53.493,53.362,53.288,53.265,38.994
4.24,3.84,53.992,53.973,53.788,53.703,53.512,53.426,53.292,53.2,53.193,38.845
4.32,3.84,53.943,53.924,53.735,53.648,53.452,53.361,53.224,53.107,53.123,38.697
4.4,3.84,53.895,53.876,53.682,53.594,53.393,53.296,53.156,53.037,53.015,38.549
4.48,3.84,53.847,53.828,53.629,53.541,53.334,53.232,53.088,52.968,52.909,38.402
4.56,3.84,53.799,53.781,53.577,53.488,53.275,53.168,53.021,52.899,52.827,38.255
4.64,3.84,53.752,53.734,53.526,53.435,53.218,53.105,52.954,52.83,52.758,38.109
4.72,3.84,53.706,53.688,53.475,53.383,53.16,53.043,52.888,52.761,52.689,37.964
4.8,3.84,53.659,53.642,53.425,53.332,53.103,52.981,52.822,52.693,52.62,37.819
4.88,3.84,53.614,53.597,53.375,53.281,53.047,52.919,52.757,52.625,52.552,37.675
4.96,3.84,53.57,53.551,53.326,53.23,52.991,52.859,52.692,52.557,52.483,37.532
5.04,3.84,53.526,53.507,53.277,53.18,52.936,52.798,52.628,52.49,52.415,37.39
5.12,3.84,53.482,53.463,53.229,53.131,52.882,52.739,52.564,52.423,52.348,37.248
5.2,3.84,53.439,53.419,53.183,53.082,52.828,52.68,52.501,52.356,52.28,37.107
5.28,3.84,53.396,53.375,53.137,53.033,52.774,52.621,52.438,52.29,52.213,36.967
5.36,3.84,53.365,53.349,53.091,52.986,52.722,52.563,52.376,52.225,52.147,36.827
5.44,3.84,53.338,53.325,53.046,52.939,52.669,52.506,52.314,52.16,52.081,36.689
5.52,3.84,53.311,53.3,53.001,52.893,52.617,52.45,52.253,52.095,52.015,36.551
5.6,3.84,53.284,53.275,52.957,52.847,52.566,52.394,52.192,52.031,51.95,36.414
5.68,3.84,53.258,53.25,52.913,52.801,52.516,52.339,52.132,51.967,51.885,36.278
5.76,3.84,53.231,53.225,52.872,52.756,52.466,52.284,52.073,51.904,51.821,36.142
5.84,3.84,53.204,53.2,52.841,52.711,52.418,52.23,52.015,51.841,51.757,36.008
5.92,3.84,53.177,53.175,52.811,52.678,52.37,52.177,51.957,51.779,51.694,35.874
6,3.84,53.149,53.149,52.78,52.649,52.323,52.124,51.899,51.718,51.631,35.741
-6,3.92,46.348,46.469,46.597,46.821,47.089,47.307,47.584,47.872,48.063,51.15
-5.92,3.92,46.469,46.59,46.718,46.941,47.209,47.426,47.704,47.991,48.182,51.085
-5.84,3.92,46.591,46.712,46.839,47.062,47.33,47.547,47.824,48.11,48.301,51.018
-5.76,3.92,46.714,46.834,46.961,47.184,47.451,47.667,47.944,48.23,48.421,50.951
-5.68,3.92,46.837,46.958,47.084,47.306,47.572,47.788,48.065,48.351,48.541,50.882
-5.6,3.92,46.962,47.082,47.208,47.429,47.694,47.91,48.186,48.471,48.662,50.813
-5.52,3.92,47.087,47.206,47.332,47.553,47.817,48.032,48.308,48.593,48.783,50.742
