X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
5.6,-2.32,73.245,72.984,72.67,72.151,71.686,71.445,71.108,70.8,70.547,47.695
5.68,-2.32,73.308,73.053,72.741,72.214,71.723,71.485,71.139,70.828,70.581,47.527
5.76,-2.32,73.365,73.118,72.811,72.277,71.762,71.525,71.17,70.856,70.614,47.36
5.84,-2.32,73.398,73.181,72.879,72.34,71.802,71.562,71.203,70.886,70.646,47.196
5.92,-2.32,73.429,73.229,72.945,72.403,71.844,71.597,71.237,70.917,70.678,47.033
6,-2.32,73.457,73.265,73.008,72.464,71.887,71.633,71.272,70.95,70.707,46.872
-6,-2.24,56.527,56.674,56.835,57.096,57.448,57.802,58.119,58.486,58.816,64.089
-5.92,-2.24,56.676,56.824,56.984,57.244,57.596,57.949,58.265,58.632,58.961,64.034
-5.84,-2.24,56.828,56.975,57.135,57.395,57.745,58.097,58.413,58.779,59.108,63.978
-5.76,-2.24,56.982,57.128,57.288,57.547,57.897,58.248,58.563,58.928,59.257,63.924
-5.68,-2.24,57.138,57.284,57.443,57.701,58.05,58.401,58.715,59.08,59.407,63.869
-5.6,-2.24,57.296,57.441,57.6,57.858,58.206,58.556,58.869,59.233,59.56,63.816
-5.52,-2.24,57.456,57.601,57.76,58.016,58.364,58.713,59.025,59.389,59.715,63.763
-5.44,-2.24,57.618,57.763,57.921,58.177,58.524,58.872,59.184,59.546,59.872,63.712
-5.36,-2.24,57.783,57.927,58.085,58.34,58.686,59.033,59.344,59.706,60.031,63.661
-5.28,-2.24,57.95,58.093,58.251,58.506,58.851,59.197,59.507,59.868,60.193,63.612
-5.2,-2.24,58.119,58.262,58.42,58.674,59.018,59.363,59.673,60.033,60.357,63.565
-5.12,-2.24,58.291,58.434,58.591,58.844,59.187,59.532,59.84,60.2,60.524,63.519
-5.04,-2.24,58.466,58.608,58.765,59.017,59.359,59.703,60.011,60.369,60.693,63.475
-4.96,-2.24,58.644,58.785,58.941,59.193,59.534,59.877,60.184,60.542,60.864,63.433
-4.88,-2.24,58.824,58.965,59.121,59.371,59.712,60.054,60.36,60.717,61.039,63.392
-4.8,-2.24,59.007,59.148,59.303,59.553,59.892,60.234,60.538,60.895,61.216,63.357
-4.72,-2.24,59.194,59.334,59.489,59.737,60.076,60.416,60.72,61.076,61.396,63.323
-4.64,-2.24,59.383,59.523,59.677,59.925,60.263,60.602,60.905,61.26,61.579,63.289
-4.56,-2.24,59.576,59.715,59.869,60.116,60.453,60.791,61.093,61.447,61.766,63.257
-4.48,-2.24,59.772,59.911,60.064,60.311,60.646,60.984,61.285,61.637,61.956,63.231
-4.4,-2.24,59.972,60.11,60.263,60.509,60.843,61.18,61.479,61.831,62.149,63.2
-4.32,-2.24,60.176,60.313,60.466,60.71,61.044,61.379,61.678,62.029,62.346,63.166
-4.24,-2.24,60.383,60.52,60.672,60.916,61.248,61.583,61.881,62.231,62.546,63.127
-4.16,-2.24,60.595,60.731,60.883,61.125,61.457,61.79,62.087,62.436,62.751,63.086
-4.08,-2.24,60.811,60.946,61.098,61.339,61.67,62.002,62.298,62.646,62.96,63.041
-4,-2.24,61.031,61.166,61.317,61.557,61.887,62.218,62.513,62.86,63.173,62.995
-3.92,-2.24,61.256,61.391,61.541,61.78,62.108,62.439,62.732,63.078,63.391,62.947
-3.84,-2.24,61.486,61.62,61.77,62.008,62.335,62.665,62.956,63.302,63.613,62.898
-3.76,-2.24,61.721,61.854,62.004,62.241,62.567,62.895,63.186,63.53,63.841,62.848
-3.68,-2.24,61.961,62.094,62.243,62.479,62.804,63.131,63.421,63.764,64.073,62.799
-3.6,-2.24,62.197,62.33,62.479,62.714,63.038,63.364,63.652,63.995,64.303,62.75
-3.52,-2.24,62.421,62.553,62.702,62.936,63.26,63.586,63.873,64.215,64.523,62.701
-3.44,-2.24,62.643,62.775,62.923,63.157,63.48,63.804,64.092,64.433,64.74,62.654
-3.36,-2.24,62.865,62.996,63.144,63.377,63.699,64.023,64.31,64.65,64.958,62.608
-3.28,-2.24,63.087,63.218,63.365,63.598,63.919,64.243,64.529,64.869,65.176,62.567
-3.2,-2.24,63.309,63.439,63.587,63.819,64.14,64.463,64.749,65.088,65.395,62.528
-3.12,-2.24,63.533,63.663,63.81,64.042,64.362,64.684,64.969,65.308,65.615,62.491
-3.04,-2.24,63.758,63.887,64.034,64.266,64.585,64.907,65.191,65.53,65.837,62.454
-2.96,-2.24,63.985,64.113,64.259,64.491,64.809,65.131,65.415,65.752,66.059,62.426
-2.88,-2.24,64.214,64.342,64.487,64.717,65.036,65.356,65.639,65.977,66.284,62.391
-2.8,-2.24,64.446,64.572,64.716,64.945,65.262,65.582,65.865,66.202,66.508,62.324
-2.72,-2.24,64.679,64.804,64.947,65.175,65.49,65.81,66.092,66.429,66.735,62.251
-2.64,-2.24,64.913,65.037,65.18,65.406,65.72,66.038,66.321,66.657,66.963,62.173
-2.56,-2.24,65.15,65.272,65.414,65.639,65.951,66.268,66.55,66.885,67.191,62.09
-2.48,-2.24,65.387,65.509,65.65,65.873,66.184,66.499,66.78,67.115,67.421,62.001
-2.4,-2.24,65.626,65.746,65.886,66.108,66.417,66.731,67.011,67.346,67.651,61.908
-2.32,-2.24,65.866,65.985,66.124,66.344,66.651,66.964,67.242,67.577,67.882,61.811
-2.24,-2.24,66.106,66.224,66.362,66.581,66.886,67.197,67.474,67.808,68.113,61.709
-2.16,-2.24,66.347,66.463,66.601,66.818,67.121,67.43,67.706,68.039,68.343,61.603
-2.08,-2.24,66.589,66.703,66.839,67.055,67.356,67.663,67.938,68.27,68.574,61.494
-2,-2.24,66.83,66.943,67.078,67.291,67.59,67.896,68.17,68.501,68.804,61.381
-1.92,-2.24,67.07,67.181,67.315,67.527,67.824,68.128,68.4,68.73,69.034,61.266
-1.84,-2.24,67.31,67.419,67.552,67.761,68.056,68.358,68.629,68.958,69.262,61.148
-1.76,-2.24,67.548,67.656,67.787,67.994,68.286,68.587,68.857,69.185,69.488,61.029
-1.68,-2.24,67.785,67.89,68.02,68.225,68.515,68.813,69.082,69.409,69.712,60.908
-1.6,-2.24,68.019,68.122,68.251,68.454,68.74,69.036,69.304,69.63,69.933,60.787
-1.52,-2.24,68.251,68.351,68.478,68.679,68.963,69.256,69.523,69.848,70.151,60.665
-1.44,-2.24,68.479,68.577,68.702,68.901,69.181,69.472,69.737,70.061,70.365,60.544
-1.36,-2.24,68.704,68.799,68.923,69.118,69.395,69.684,69.947,70.27,70.574,60.425
-1.28,-2.24,68.925,69.017,69.139,69.332,69.605,69.891,70.153,70.474,70.779,60.308
-1.2,-2.24,69.142,69.231,69.35,69.54,69.81,70.092,70.352,70.673,70.978,60.194
-1.12,-2.24,69.354,69.439,69.557,69.743,70.008,70.287,70.546,70.865,71.171,60.084
-1.04,-2.24,69.56,69.642,69.757,69.939,70.2,70.475,70.732,71.05,71.356,59.98
-0.96,-2.24,69.76,69.838,69.95,70.129,70.384,70.656,70.91,71.227,71.534,59.883
-0.88,-2.24,69.954,70.027,70.136,70.311,70.561,70.828,71.08,71.395,71.703,59.794
-0.8,-2.24,70.14,70.208,70.315,70.485,70.729,70.991,71.241,71.554,71.864,59.714
-0.72,-2.24,70.319,70.382,70.485,70.65,70.888,71.145,71.392,71.703,72.014,59.644
-0.64,-2.24,70.491,70.548,70.648,70.808,71.038,71.289,71.533,71.842,72.155,59.586
-0.56,-2.24,70.655,70.706,70.802,70.956,71.178,71.423,71.663,71.97,72.285,59.54
-0.48,-2.24,70.811,70.856,70.948,71.096,71.309,71.547,71.783,72.088,72.404,59.507
-0.4,-2.24,70.96,70.998,71.086,71.227,71.431,71.66,71.892,72.194,72.511,59.485
-0.32,-2.24,71.101,71.132,71.215,71.349,71.543,71.763,71.99,72.288,72.608,59.474
-0.24,-2.24,71.236,71.259,71.337,71.463,71.645,71.856,72.077,72.372,72.694,59.472
-0.16,-2.24,71.364,71.378,71.451,71.569,71.739,71.939,72.154,72.444,72.768,59.477
-0.08,-2.24,71.485,71.491,71.558,71.667,71.824,72.012,72.22,72.505,72.832,59.485
0,-2.24,71.6,71.597,71.659,71.759,71.901,72.076,72.275,72.555,72.885,59.493
0.08,-2.24,71.475,71.453,71.504,71.609,71.724,71.872,72.078,72.346,72.709,59.542
0.16,-2.24,71.515,71.478,71.521,71.619,71.711,71.837,72.037,72.294,72.669,59.583
0.24,-2.24,71.573,71.526,71.56,71.65,71.718,71.821,72.01,72.257,72.639,59.902
0.32,-2.24,71.637,71.577,71.604,71.684,71.728,71.809,71.983,72.221,72.611,59.941
0.4,-2.24,71.698,71.626,71.645,71.716,71.737,71.794,71.954,72.175,72.572,59.923
0.48,-2.24,71.754,71.671,71.686,71.744,71.742,71.771,71.912,72.123,72.527,59.889
0.56,-2.24,71.806,71.712,71.719,71.768,71.741,71.744,71.866,72.057,72.467,59.844
0.64,-2.24,71.852,71.746,71.749,71.786,71.737,71.71,71.808,71.985,72.402,59.783
0.72,-2.24,71.907,71.782,71.772,71.801,71.727,71.67,71.745,71.899,72.323,59.71
0.8,-2.24,71.959,71.823,71.805,71.811,71.713,71.626,71.673,71.805,72.237,59.623
0.88,-2.24,72.006,71.86,71.836,71.824,71.697,71.576,71.595,71.704,72.143,59.525
0.96,-2.24,72.051,71.895,71.865,71.841,71.678,71.526,71.513,71.593,72.041,59.415
1.04,-2.24,72.099,71.928,71.893,71.856,71.666,71.473,71.427,71.478,71.936,59.295
1.12,-2.24,72.145,71.967,71.92,71.871,71.658,71.418,71.339,71.359,71.827,59.164
1.2,-2.24,72.203,72.003,71.951,71.887,71.651,71.371,71.251,71.235,71.715,59.024
1.28,-2.24,72.264,72.053,71.98,71.904,71.645,71.333,71.163,71.11,71.602,58.875
1.36,-2.24,72.321,72.107,72.03,71.929,71.642,71.298,71.08,70.987,71.493,58.716
1.44,-2.24,72.264,72.158,72.08,71.961,71.643,71.266,71.006,70.864,71.384,58.548
1.52,-2.24,72.127,72.165,72.099,71.993,71.658,71.256,70.959,70.746,71.277,58.372
1.6,-2.24,72.059,72.09,72.041,72.043,71.716,71.302,70.97,70.684,71.175,58.189
1.68,-2.24,72.042,72.075,71.972,72.055,71.762,71.351,70.992,70.655,71.087,57.999
1.76,-2.24,72.023,72.058,71.953,71.917,71.811,71.409,71.029,70.641,71.01,57.802
1.84,-2.24,72.003,72.039,71.933,71.795,71.86,71.474,71.08,70.645,70.943,57.599
1.92,-2.24,71.982,72.018,71.91,71.745,71.908,71.545,71.142,70.665,70.884,57.392
2,-2.24,71.961,71.996,71.886,71.723,71.924,71.619,71.215,70.701,70.833,57.18
2.08,-2.24,71.941,71.974,71.861,71.699,71.764,71.694,71.296,70.752,70.793,56.964
2.16,-2.24,71.923,71.954,71.838,71.676,71.648,71.768,71.381,70.816,70.761,56.745
2.24,-2.24,71.906,71.935,71.816,71.654,71.622,71.839,71.469,70.891,70.74,56.523
2.32,-2.24,71.893,71.918,71.795,71.633,71.596,71.905,71.558,70.976,70.728,56.298
2.4,-2.24,71.884,71.902,71.776,71.613,71.57,71.79,71.643,71.066,70.722,56.071
2.48,-2.24,71.879,71.889,71.759,71.594,71.545,71.658,71.725,71.161,70.727,55.843
2.56,-2.24,71.877,71.879,71.744,71.578,71.52,71.588,71.799,71.258,70.743,55.614
2.64,-2.24,71.878,71.874,71.734,71.564,71.497,71.549,71.826,71.353,70.763,55.384
2.72,-2.24,71.882,71.871,71.728,71.553,71.474,71.509,71.67,71.446,70.786,55.153
2.8,-2.24,71.888,71.872,71.726,71.544,71.453,71.469,71.545,71.534,70.812,54.922
2.88,-2.24,71.897,71.876,71.728,71.537,71.436,71.429,71.501,71.615,70.854,54.691
2.96,-2.24,71.909,71.882,71.732,71.534,71.422,71.389,71.459,71.692,70.902,54.46
3.04,-2.24,71.924,71.89,71.74,71.537,71.411,71.351,71.418,71.76,70.951,54.23
3.12,-2.24,71.943,71.901,71.75,71.543,71.403,71.315,71.378,71.769,71,54.001
3.2,-2.24,71.965,71.915,71.763,71.553,71.398,71.282,71.339,71.612,71.048,53.773
3.28,-2.24,71.989,71.932,71.777,71.566,71.397,71.253,71.303,71.48,71.093,53.545
3.36,-2.24,72.016,71.952,71.793,71.581,71.397,71.226,71.27,71.426,71.134,53.32
3.44,-2.24,72.045,71.975,71.813,71.599,71.401,71.204,71.24,71.375,71.163,53.095
3.52,-2.24,72.075,72,71.836,71.619,71.408,71.184,71.213,71.325,71.061,52.872
3.6,-2.24,72.108,72.028,71.861,71.64,71.419,71.168,71.188,71.277,70.936,52.651
3.68,-2.24,72.145,72.057,71.888,71.662,71.433,71.159,71.167,71.232,70.884,52.432
3.76,-2.24,72.184,72.087,71.917,71.684,71.449,71.16,71.15,71.191,70.863,52.214
3.84,-2.24,72.225,72.12,71.948,71.709,71.468,71.167,71.139,71.154,70.841,51.998
3.92,-2.24,72.269,72.155,71.98,71.736,71.489,71.18,71.132,71.121,70.821,51.784
4,-2.24,72.315,72.193,72.013,71.765,71.51,71.197,71.13,71.092,70.804,51.573
4.08,-2.24,72.363,72.234,72.047,71.795,71.533,71.22,71.133,71.067,70.788,51.363
4.16,-2.24,72.413,72.277,72.084,71.828,71.557,71.246,71.139,71.046,70.776,51.155
4.24,-2.24,72.46,72.323,72.124,71.861,71.582,71.275,71.149,71.028,70.767,50.949
4.32,-2.24,72.524,72.37,72.166,71.895,71.61,71.308,71.161,71.013,70.761,50.745
4.4,-2.24,72.592,72.42,72.21,71.93,71.639,71.342,71.175,71.002,70.759,50.544
4.48,-2.24,72.66,72.47,72.257,71.965,71.669,71.377,71.191,70.996,70.759,50.344
4.56,-2.24,72.728,72.518,72.305,72,71.701,71.412,71.208,70.996,70.762,50.147
4.64,-2.24,72.796,72.582,72.355,72.036,71.733,71.446,71.227,71,70.767,49.951
4.72,-2.24,72.863,72.648,72.407,72.073,71.765,71.48,71.248,71.01,70.773,49.758
4.8,-2.24,72.921,72.714,72.46,72.112,71.797,71.513,71.272,71.023,70.78,49.567
4.88,-2.24,72.999,72.781,72.512,72.153,71.829,71.547,71.299,71.041,70.789,49.377
4.96,-2.24,73.078,72.847,72.578,72.196,71.861,71.584,71.328,71.062,70.802,49.19
5.04,-2.24,73.158,72.912,72.645,72.242,71.895,71.622,71.358,71.086,70.818,49.005
5.12,-2.24,73.239,72.976,72.712,72.289,71.93,71.662,71.39,71.111,70.838,48.822
5.2,-2.24,73.319,73.052,72.779,72.339,71.965,71.703,71.423,71.139,70.861,48.641
5.28,-2.24,73.397,73.129,72.846,72.39,72.002,71.746,71.457,71.166,70.888,48.461
5.36,-2.24,73.474,73.205,72.91,72.442,72.039,71.79,71.49,71.194,70.917,48.284
5.44,-2.24,73.548,73.281,72.973,72.495,72.077,71.833,71.523,71.22,70.949,48.108
5.52,-2.24,73.618,73.355,73.045,72.548,72.114,71.877,71.555,71.246,70.983,47.935
5.6,-2.24,73.685,73.427,73.117,72.604,72.152,71.92,71.586,71.274,71.019,47.763
5.68,-2.24,73.747,73.496,73.188,72.668,72.189,71.962,71.617,71.303,71.055,47.593
5.76,-2.24,73.804,73.561,73.258,72.732,72.228,72.003,71.65,71.333,71.091,47.425
5.84,-2.24,73.836,73.622,73.326,72.796,72.268,72.04,71.684,71.365,71.126,47.259
5.92,-2.24,73.865,73.671,73.392,72.859,72.309,72.076,71.719,71.398,71.16,47.094
6,-2.24,73.892,73.706,73.455,72.92,72.353,72.111,71.755,71.432,71.191,46.931
-6,-2.16,56.54,56.689,56.85,57.112,57.465,57.82,58.138,58.506,58.836,64.602
-5.92,-2.16,56.69,56.838,56.999,57.26,57.613,57.967,58.284,58.651,58.981,64.547
-5.84,-2.16,56.842,56.99,57.151,57.411,57.763,58.116,58.433,58.799,59.128,64.492
-5.76,-2.16,56.996,57.143,57.304,57.563,57.914,58.267,58.583,58.949,59.277,64.437
-5.68,-2.16,57.152,57.299,57.459,57.718,58.068,58.42,58.735,59.1,59.428,64.383
-5.6,-2.16,57.31,57.457,57.616,57.875,58.224,58.575,58.889,59.254,59.581,64.329
-5.52,-2.16,57.471,57.617,57.776,58.033,58.382,58.732,59.046,59.41,59.736,64.276
-5.44,-2.16,57.633,57.779,57.938,58.194,58.542,58.892,59.204,59.567,59.894,64.225
-5.36,-2.16,57.798,57.943,58.102,58.358,58.705,59.053,59.365,59.728,60.053,64.174
-5.28,-2.16,57.965,58.11,58.268,58.523,58.87,59.217,59.528,59.89,60.215,64.126
-5.2,-2.16,58.135,58.279,58.437,58.692,59.037,59.384,59.694,60.055,60.379,64.078
-5.12,-2.16,58.308,58.451,58.609,58.862,59.207,59.553,59.862,60.222,60.546,64.033
-5.04,-2.16,58.483,58.626,58.783,59.036,59.379,59.724,60.033,60.392,60.715,63.989
-4.96,-2.16,58.66,58.803,58.96,59.212,59.554,59.898,60.206,60.565,60.887,63.946
-4.88,-2.16,58.841,58.983,59.139,59.391,59.732,60.076,60.382,60.74,61.062,63.906
-4.8,-2.16,59.025,59.166,59.322,59.572,59.913,60.255,60.561,60.918,61.239,63.871
-4.72,-2.16,59.211,59.352,59.508,59.757,60.097,60.438,60.743,61.099,61.42,63.837
-4.64,-2.16,59.401,59.541,59.696,59.945,60.284,60.625,60.928,61.283,61.603,63.803
-4.56,-2.16,59.594,59.734,59.889,60.136,60.474,60.814,61.117,61.471,61.79,63.771
-4.48,-2.16,59.791,59.93,60.084,60.331,60.668,61.007,61.308,61.662,61.98,63.745
-4.4,-2.16,59.991,60.13,60.284,60.529,60.865,61.203,61.504,61.856,62.174,63.713
-4.32,-2.16,60.195,60.333,60.486,60.731,61.066,61.403,61.702,62.054,62.371,63.677
-4.24,-2.16,60.403,60.541,60.693,60.937,61.271,61.607,61.905,62.256,62.572,63.638
-4.16,-2.16,60.615,60.752,60.904,61.147,61.48,61.815,62.112,62.462,62.777,63.594
-4.08,-2.16,60.831,60.968,61.119,61.361,61.693,62.027,62.323,62.672,62.986,63.548
-4,-2.16,61.052,61.188,61.339,61.58,61.911,62.243,62.538,62.886,63.2,63.5
-3.92,-2.16,61.277,61.413,61.563,61.803,62.133,62.464,62.758,63.105,63.418,63.45
-3.84,-2.16,61.508,61.642,61.793,62.031,62.36,62.69,62.983,63.329,63.64,63.399
-3.76,-2.16,61.743,61.877,62.027,62.265,62.592,62.921,63.213,63.558,63.868,63.348
-3.68,-2.16,61.984,62.117,62.267,62.503,62.83,63.158,63.448,63.792,64.102,63.297
-3.6,-2.16,62.23,62.363,62.512,62.748,63.073,63.4,63.689,64.032,64.34,63.246
-3.52,-2.16,62.483,62.615,62.764,62.998,63.322,63.648,63.936,64.278,64.585,63.197
-3.44,-2.16,62.722,62.854,63.002,63.235,63.558,63.883,64.17,64.512,64.818,63.148
-3.36,-2.16,62.954,63.085,63.233,63.466,63.788,64.112,64.399,64.739,65.046,63.101
-3.28,-2.16,63.184,63.315,63.462,63.695,64.016,64.341,64.626,64.966,65.272,63.06
-3.2,-2.16,63.414,63.545,63.692,63.924,64.245,64.568,64.853,65.192,65.498,63.021
-3.12,-2.16,63.645,63.775,63.922,64.154,64.474,64.796,65.081,65.42,65.726,62.983
-3.04,-2.16,63.877,64.007,64.153,64.385,64.704,65.026,65.31,65.648,65.953,62.946
-2.96,-2.16,64.11,64.239,64.386,64.617,64.935,65.256,65.54,65.878,66.183,62.918
-2.88,-2.16,64.345,64.473,64.619,64.85,65.168,65.488,65.772,66.109,66.414,62.883
-2.8,-2.16,64.582,64.709,64.854,65.084,65.402,65.722,66.005,66.341,66.646,62.815
-2.72,-2.16,64.821,64.947,65.092,65.321,65.638,65.957,66.239,66.575,66.88,62.741
-2.64,-2.16,65.062,65.188,65.331,65.558,65.874,66.193,66.475,66.81,67.114,62.661
-2.56,-2.16,65.305,65.429,65.572,65.798,66.112,66.43,66.711,67.047,67.351,62.575
-2.48,-2.16,65.55,65.673,65.815,66.039,66.352,66.668,66.95,67.284,67.588,62.485
-2.4,-2.16,65.796,65.918,66.059,66.282,66.593,66.908,67.189,67.523,67.827,62.389
-2.32,-2.16,66.044,66.164,66.305,66.526,66.835,67.149,67.428,67.762,68.066,62.288
-2.24,-2.16,66.292,66.412,66.551,66.771,67.078,67.39,67.668,68.002,68.306,62.183
-2.16,-2.16,66.542,66.66,66.798,67.016,67.321,67.632,67.909,68.242,68.545,62.074
-2.08,-2.16,66.792,66.908,67.045,67.262,67.565,67.874,68.15,68.482,68.785,61.961
-2,-2.16,67.042,67.157,67.293,67.507,67.808,68.116,68.391,68.722,69.024,61.844
-1.92,-2.16,67.292,67.405,67.54,67.752,68.051,68.357,68.631,68.961,69.263,61.725
-1.84,-2.16,67.541,67.652,67.786,67.997,68.293,68.597,68.87,69.199,69.501,61.603
-1.76,-2.16,67.789,67.898,68.031,68.24,68.534,68.836,69.107,69.436,69.737,61.479
-1.68,-2.16,68.035,68.143,68.274,68.481,68.772,69.073,69.343,69.67,69.972,61.354
-1.6,-2.16,68.28,68.385,68.515,68.719,69.008,69.307,69.575,69.902,70.204,61.227
-1.52,-2.16,68.522,68.624,68.753,68.955,69.241,69.537,69.805,70.13,70.432,61.101
-1.44,-2.16,68.761,68.861,68.988,69.188,69.471,69.765,70.031,70.355,70.657,60.974
-1.36,-2.16,68.997,69.095,69.219,69.417,69.697,69.988,70.253,70.576,70.878,60.849
-1.28,-2.16,69.229,69.324,69.447,69.641,69.918,70.206,70.47,70.792,71.095,60.726
-1.2,-2.16,69.457,69.548,69.669,69.861,70.134,70.419,70.681,71.002,71.305,60.606
-1.12,-2.16,69.679,69.767,69.886,70.074,70.343,70.625,70.885,71.205,71.509,60.49
-1.04,-2.16,69.895,69.979,70.096,70.28,70.545,70.824,71.082,71.401,71.705,60.38
-0.96,-2.16,70.105,70.185,70.299,70.48,70.739,71.014,71.271,71.588,71.893,60.276
-0.88,-2.16,70.307,70.383,70.494,70.671,70.925,71.196,71.45,71.766,72.073,60.181
-0.8,-2.16,70.502,70.573,70.681,70.854,71.102,71.369,71.62,71.935,72.242,60.096
-0.72,-2.16,70.689,70.755,70.86,71.027,71.269,71.531,71.78,72.093,72.402,60.021
-0.64,-2.16,70.867,70.928,71.029,71.192,71.427,71.683,71.929,72.24,72.551,59.959
-0.56,-2.16,71.038,71.093,71.19,71.347,71.574,71.824,72.067,72.376,72.688,59.91
-0.48,-2.16,71.2,71.248,71.342,71.492,71.711,71.954,72.193,72.5,72.814,59.875
-0.4,-2.16,71.354,71.395,71.484,71.628,71.837,72.072,72.308,72.612,72.928,59.853
-0.32,-2.16,71.5,71.534,71.618,71.754,71.953,72.18,72.41,72.711,73.029,59.843
-0.24,-2.16,71.639,71.664,71.743,71.871,72.059,72.276,72.501,72.799,73.119,59.843
-0.16,-2.16,71.77,71.787,71.86,71.98,72.155,72.361,72.58,72.874,73.197,59.851
-0.08,-2.16,71.895,71.902,71.97,72.081,72.242,72.436,72.648,72.937,73.263,59.864
0,-2.16,72.013,72.011,72.073,72.174,72.32,72.501,72.705,72.989,73.317,59.878
0.08,-2.16,71.888,71.867,71.918,72.023,72.141,72.295,72.507,72.78,73.141,59.935
0.16,-2.16,71.93,71.894,71.936,72.034,72.128,72.26,72.465,72.728,73.101,59.983
0.24,-2.16,71.991,71.942,71.975,72.064,72.134,72.242,72.437,72.689,73.071,60.312
0.32,-2.16,72.056,71.994,72.019,72.097,72.142,72.227,72.408,72.651,73.04,60.356
0.4,-2.16,72.119,72.043,72.061,72.128,72.148,72.208,72.374,72.601,72.998,60.34
0.48,-2.16,72.176,72.089,72.101,72.154,72.15,72.181,72.328,72.545,72.948,60.308
0.56,-2.16,72.228,72.13,72.134,72.177,72.146,72.15,72.276,72.473,72.883,60.264
0.64,-2.16,72.276,72.164,72.163,72.194,72.138,72.11,72.212,72.394,72.811,60.203
0.72,-2.16,72.332,72.2,72.186,72.207,72.125,72.064,72.141,72.301,72.725,60.129
0.8,-2.16,72.384,72.242,72.219,72.216,72.108,72.014,72.062,72.198,72.631,60.041
0.88,-2.16,72.433,72.28,72.251,72.228,72.089,71.959,71.976,72.088,72.529,59.94
0.96,-2.16,72.481,72.316,72.28,72.245,72.067,71.903,71.887,71.968,72.419,59.826
1.04,-2.16,72.531,72.35,72.309,72.261,72.053,71.845,71.793,71.844,72.305,59.701
1.12,-2.16,72.579,72.391,72.338,72.277,72.045,71.786,71.698,71.716,72.187,59.566
1.2,-2.16,72.64,72.429,72.372,72.295,72.038,71.736,71.604,71.584,72.067,59.419
1.28,-2.16,72.704,72.483,72.403,72.315,72.033,71.696,71.51,71.45,71.946,59.263
1.36,-2.16,72.765,72.54,72.458,72.344,72.032,71.66,71.422,71.319,71.83,59.097
1.44,-2.16,72.707,72.595,72.512,72.38,72.036,71.628,71.345,71.189,71.716,58.922
1.52,-2.16,72.565,72.604,72.543,72.414,72.051,71.616,71.292,71.064,71.603,58.737
1.6,-2.16,72.494,72.525,72.48,72.47,72.117,71.668,71.305,70.996,71.497,58.545
1.68,-2.16,72.477,72.511,72.404,72.485,72.169,71.724,71.332,70.966,71.406,58.346
1.76,-2.16,72.457,72.493,72.386,72.351,72.224,71.789,71.376,70.954,71.327,58.139
1.84,-2.16,72.436,72.474,72.365,72.225,72.28,71.864,71.434,70.961,71.26,57.927
1.92,-2.16,72.414,72.452,72.342,72.169,72.334,71.944,71.506,70.986,71.202,57.71
2,-2.16,72.393,72.43,72.318,72.147,72.369,72.027,71.589,71.03,71.153,57.488
2.08,-2.16,72.373,72.407,72.293,72.125,72.2,72.112,71.681,71.09,71.117,57.262
2.16,-2.16,72.354,72.387,72.269,72.102,72.079,72.194,71.777,71.164,71.089,57.033
2.24,-2.16,72.337,72.368,72.247,72.081,72.049,72.272,71.876,71.25,71.074,56.801
2.32,-2.16,72.324,72.351,72.227,72.061,72.024,72.345,71.974,71.346,71.068,56.567
2.4,-2.16,72.316,72.335,72.208,72.041,71.999,72.239,72.069,71.448,71.07,56.331
2.48,-2.16,72.311,72.322,72.192,72.023,71.974,72.102,72.159,71.555,71.083,56.093
2.56,-2.16,72.31,72.314,72.177,72.008,71.95,72.026,72.24,71.662,71.107,55.855
2.64,-2.16,72.312,72.309,72.168,71.996,71.927,71.987,72.281,71.768,71.136,55.616
2.72,-2.16,72.317,72.307,72.163,71.986,71.906,71.946,72.121,71.87,71.168,55.377
2.8,-2.16,72.325,72.309,72.163,71.979,71.886,71.905,71.99,71.967,71.203,55.138
2.88,-2.16,72.335,72.314,72.166,71.974,71.869,71.865,71.942,72.056,71.253,54.899
2.96,-2.16,72.348,72.322,72.172,71.972,71.857,71.825,71.899,72.139,71.31,54.661
3.04,-2.16,72.365,72.332,72.182,71.977,71.847,71.787,71.857,72.212,71.368,54.424
3.12,-2.16,72.385,72.344,72.194,71.985,71.841,71.751,71.816,72.233,71.426,54.187
3.2,-2.16,72.407,72.359,72.208,71.997,71.839,71.718,71.777,72.072,71.482,53.952
3.28,-2.16,72.433,72.378,72.223,72.012,71.839,71.689,71.741,71.933,71.534,53.719
3.36,-2.16,72.461,72.399,72.241,72.03,71.842,71.664,71.708,71.874,71.582,53.487
3.44,-2.16,72.49,72.423,72.263,72.051,71.848,71.643,71.679,71.821,71.617,53.256
3.52,-2.16,72.521,72.449,72.286,72.073,71.858,71.625,71.652,71.77,71.52,53.028
3.6,-2.16,72.555,72.477,72.313,72.096,71.871,71.61,71.629,71.721,71.39,52.801
3.68,-2.16,72.592,72.507,72.341,72.12,71.887,71.602,71.609,71.675,71.332,52.577
3.76,-2.16,72.631,72.538,72.372,72.144,71.906,71.606,71.594,71.633,71.31,52.354
