X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-5.6,4,43.527,43.717,43.901,44.252,44.617,44.999,45.419,52.534
-5.52,4,43.72,43.91,44.094,44.444,44.809,45.191,45.611,52.471
-5.44,4,43.914,44.104,44.287,44.638,45.002,45.384,45.804,52.408
-5.36,4,44.11,44.299,44.482,44.832,45.196,45.578,45.998,52.346
-5.28,4,44.306,44.495,44.678,45.028,45.391,45.773,46.192,52.284
-5.2,4,44.503,44.692,44.875,45.224,45.587,45.968,46.387,52.223
-5.12,4,44.701,44.89,45.072,45.421,45.784,46.164,46.583,52.163
-5.04,4,44.899,45.088,45.27,45.619,45.982,46.362,46.78,52.105
-4.96,4,45.099,45.288,45.47,45.818,46.18,46.56,46.977,52.048
-4.88,4,45.299,45.488,45.67,46.018,46.379,46.758,47.176,51.992
-4.8,4,45.501,45.689,45.87,46.218,46.579,46.958,47.375,51.938
-4.72,4,45.702,45.89,46.072,46.419,46.78,47.158,47.575,51.886
-4.64,4,45.905,46.093,46.274,46.621,46.981,47.359,47.775,51.837
-4.56,4,46.108,46.296,46.476,46.823,47.183,47.56,47.976,51.789
-4.48,4,46.312,46.499,46.68,47.026,47.385,47.762,48.178,51.743
-4.4,4,46.516,46.703,46.884,47.229,47.588,47.965,48.38,51.7
-4.32,4,46.721,46.908,47.088,47.433,47.792,48.168,48.582,51.66
-4.24,4,46.926,47.113,47.293,47.637,47.995,48.371,48.785,51.621
-4.16,4,47.132,47.318,47.498,47.842,48.2,48.575,48.989,51.578
-4.08,4,47.338,47.524,47.703,48.047,48.404,48.779,49.192,51.532
-4,4,47.544,47.729,47.909,48.252,48.609,48.983,49.396,51.483
-3.92,4,47.75,47.935,48.114,48.457,48.814,49.188,49.6,51.431
-3.84,4,47.957,48.142,48.32,48.663,49.019,49.392,49.804,51.377
-3.76,4,48.163,48.348,48.526,48.868,49.224,49.597,50.009,51.322
-3.68,4,48.369,48.554,48.732,49.074,49.428,49.801,50.212,51.265
-3.6,4,48.576,48.759,48.937,49.279,49.633,50.005,50.416,51.207
-3.52,4,48.782,48.965,49.143,49.483,49.837,50.209,50.62,51.149
-3.44,4,48.987,49.17,49.347,49.688,50.041,50.412,50.823,51.09
-3.36,4,49.192,49.375,49.552,49.892,50.244,50.615,51.025,51.032
-3.28,4,49.397,49.579,49.756,50.095,50.447,50.818,51.227,50.975
-3.2,4,49.601,49.783,49.959,50.298,50.649,51.019,51.429,50.918
-3.12,4,49.804,49.985,50.161,50.499,50.85,51.22,51.629,50.864
-3.04,4,50.006,50.187,50.362,50.7,51.05,51.419,51.828,50.81
-2.96,4,50.207,50.388,50.563,50.9,51.249,51.618,52.027,50.759
-2.88,4,50.407,50.587,50.762,51.098,51.447,51.815,52.224,50.71
-2.8,4,50.606,50.785,50.959,51.295,51.643,52.011,52.419,50.662
-2.72,4,50.803,50.982,51.155,51.49,51.838,52.205,52.613,50.632
-2.64,4,50.999,51.177,51.35,51.684,52.031,52.397,52.805,50.576
-2.56,4,51.193,51.37,51.543,51.876,52.222,52.588,52.996,50.51
-2.48,4,51.385,51.562,51.733,52.066,52.411,52.776,53.184,50.44
-2.4,4,51.575,51.751,51.922,52.254,52.598,52.963,53.37,50.368
-2.32,4,51.764,51.938,52.108,52.439,52.783,53.146,53.554,50.292
-2.24,4,51.949,52.123,52.293,52.622,52.964,53.328,53.735,50.214
-2.16,4,52.133,52.305,52.474,52.802,53.144,53.506,53.913,50.133
-2.08,4,52.314,52.485,52.653,52.98,53.32,53.681,54.088,50.052
-2,4,52.492,52.662,52.829,53.154,53.493,53.854,54.261,49.969
-1.92,4,52.667,52.836,53.002,53.326,53.663,54.023,54.429,49.886
-1.84,4,52.84,53.007,53.172,53.494,53.829,54.188,54.595,49.804
-1.76,4,53.009,53.175,53.338,53.658,53.992,54.35,54.756,49.721
-1.68,4,53.176,53.34,53.501,53.819,54.151,54.508,54.914,49.64
-1.6,4,53.339,53.501,53.661,53.977,54.307,54.661,55.068,49.56
-1.52,4,53.499,53.659,53.817,54.13,54.458,54.811,55.217,49.481
-1.44,4,53.655,53.813,53.97,54.28,54.605,54.956,55.362,49.38
-1.36,4,53.809,53.964,54.119,54.425,54.747,55.097,55.502,49.258
-1.28,4,53.959,54.112,54.264,54.566,54.886,55.233,55.638,49.153
-1.2,4,54.106,54.255,54.405,54.703,55.019,55.364,55.769,49.059
-1.12,4,54.249,54.396,54.543,54.836,55.148,55.49,55.894,48.96
-1.04,4,54.389,54.533,54.676,54.965,55.273,55.611,56.015,48.858
-0.96,4,54.527,54.666,54.807,55.089,55.392,55.727,56.13,48.752
-0.88,4,54.661,54.796,54.933,55.21,55.507,55.838,56.24,48.644
-0.8,4,54.793,54.923,55.056,55.326,55.617,55.944,56.344,48.535
-0.72,4,54.922,55.047,55.176,55.438,55.722,56.044,56.443,48.426
-0.64,4,55.048,55.169,55.293,55.546,55.823,56.139,56.536,48.317
-0.56,4,55.173,55.287,55.406,55.65,55.919,56.229,56.624,48.209
-0.48,4,55.296,55.404,55.517,55.751,56.011,56.314,56.706,48.102
-0.4,4,55.416,55.518,55.626,55.849,56.098,56.393,56.782,47.997
-0.32,4,55.536,55.631,55.733,55.943,56.182,56.468,56.853,47.893
-0.24,4,55.654,55.742,55.837,56.035,56.261,56.537,56.919,47.789
-0.16,4,55.771,55.852,55.94,56.124,56.338,56.602,56.979,47.684
-0.08,4,55.888,55.961,56.042,56.211,56.41,56.663,57.035,47.577
0,4,56.003,56.068,56.143,56.296,56.48,56.719,57.085,47.464
0.08,4,55.93,55.982,56.043,56.19,56.347,56.561,56.922,47.38
0.16,4,55.996,56.038,56.09,56.222,56.359,56.553,56.91,47.284
0.24,4,56.068,56.101,56.144,56.26,56.374,56.55,56.9,47.245
0.32,4,56.137,56.162,56.196,56.294,56.387,56.541,56.88,47.079
0.4,4,56.2,56.218,56.245,56.323,56.392,56.522,56.853,46.895
0.48,4,56.257,56.267,56.285,56.345,56.389,56.495,56.811,46.727
0.56,4,56.305,56.308,56.321,56.36,56.379,56.458,56.764,46.552
0.64,4,56.346,56.344,56.348,56.37,56.363,56.411,56.703,46.383
0.72,4,56.379,56.372,56.372,56.375,56.34,56.359,56.633,46.217
0.8,4,56.416,56.395,56.389,56.375,56.315,56.299,56.558,46.056
0.88,4,56.449,56.424,56.405,56.374,56.285,56.237,56.476,45.893
0.96,4,56.477,56.448,56.425,56.368,56.255,56.172,56.389,45.729
1.04,4,56.501,56.469,56.442,56.365,56.225,56.104,56.304,45.564
1.12,4,56.524,56.486,56.457,56.368,56.194,56.039,56.217,45.397
1.2,4,56.543,56.504,56.47,56.371,56.167,55.976,56.129,45.23
1.28,4,56.566,56.517,56.483,56.373,56.149,55.914,56.047,45.062
1.36,4,56.584,56.536,56.496,56.376,56.133,55.855,55.97,44.892
1.44,4,56.59,56.55,56.513,56.387,56.134,55.826,55.895,44.721
1.52,4,56.551,56.556,56.526,56.42,56.17,55.839,55.826,44.549
1.6,4,56.501,56.524,56.531,56.448,56.207,55.862,55.768,44.376
1.68,4,56.44,56.475,56.493,56.458,56.241,55.891,55.722,44.201
1.76,4,56.37,56.417,56.447,56.442,56.276,55.929,55.682,44.024
1.84,4,56.29,56.349,56.392,56.413,56.31,55.973,55.65,43.846
1.92,4,56.2,56.271,56.328,56.377,56.342,56.023,55.625,43.666
2,4,56.102,56.185,56.256,56.334,56.36,56.075,55.607,43.484
2.08,4,55.995,56.09,56.175,56.285,56.337,56.129,55.597,43.3
2.16,4,55.857,55.988,56.086,56.227,56.308,56.181,55.595,43.114
2.24,4,55.579,55.878,55.989,56.162,56.273,56.23,55.598,42.927
2.32,4,55.383,55.604,55.886,56.089,56.231,56.273,55.604,42.737
2.4,4,55.262,55.398,55.721,56.009,56.182,56.273,55.621,42.546
2.48,4,55.144,55.259,55.454,55.922,56.127,56.247,55.644,42.352
2.56,4,55.029,55.142,55.27,55.829,56.065,56.216,55.668,42.157
2.64,4,54.918,55.029,55.154,55.729,55.996,56.18,55.692,41.96
2.72,4,54.814,54.92,55.041,55.454,55.92,56.137,55.714,41.762
2.8,4,54.717,54.816,54.932,55.246,55.838,56.087,55.732,41.562
2.88,4,54.643,54.72,54.828,55.112,55.749,56.031,55.727,41.36
2.96,4,54.581,54.635,54.73,55.004,55.575,55.968,55.722,41.157
3.04,4,54.533,54.57,54.639,54.9,55.313,55.899,55.712,40.953
3.12,4,54.497,54.518,54.56,54.8,55.141,55.824,55.697,40.748
3.2,4,54.473,54.479,54.501,54.705,55.035,55.742,55.675,40.541
3.28,4,54.461,54.453,54.456,54.617,54.932,55.654,55.647,40.333
3.36,4,54.459,54.439,54.423,54.535,54.832,55.356,55.611,40.125
3.44,4,54.466,54.436,54.402,54.461,54.738,55.154,55.567,39.916
3.52,4,54.48,54.444,54.394,54.405,54.649,55.033,55.515,39.706
3.6,4,54.5,54.459,54.397,54.364,54.567,54.93,55.455,39.496
3.68,4,54.524,54.481,54.409,54.336,54.491,54.83,55.24,39.285
3.76,4,54.551,54.509,54.43,54.32,54.423,54.734,55.008,39.074
3.84,4,54.579,54.541,54.458,54.316,54.362,54.644,54.865,38.862
3.92,4,54.606,54.575,54.491,54.323,54.318,54.561,54.77,38.651
4,4,54.622,54.61,54.529,54.341,54.288,54.485,54.678,38.439
4.08,4,54.616,54.645,54.569,54.368,54.27,54.416,54.589,38.227
4.16,4,54.611,54.678,54.61,54.403,54.264,54.354,54.506,38.016
4.24,4,54.606,54.685,54.65,54.444,54.269,54.299,54.428,37.805
4.32,4,54.602,54.686,54.69,54.49,54.285,54.252,54.358,37.594
4.4,4,54.598,54.687,54.727,54.54,54.311,54.214,54.295,37.383
4.48,4,54.595,54.689,54.734,54.592,54.346,54.192,54.24,37.173
4.56,4,54.592,54.691,54.74,54.646,54.388,54.181,54.193,36.963
4.64,4,54.59,54.693,54.747,54.699,54.436,54.181,54.153,36.754
4.72,4,54.589,54.695,54.755,54.752,54.49,54.192,54.121,36.545
4.8,4,54.588,54.697,54.762,54.802,54.547,54.212,54.095,36.338
4.88,4,54.588,54.7,54.769,54.851,54.608,54.242,54.075,36.13
4.96,4,54.588,54.703,54.776,54.886,54.67,54.28,54.059,35.924
5.04,4,54.59,54.706,54.783,54.904,54.732,54.326,54.05,35.718
5.12,4,54.592,54.711,54.79,54.922,54.795,54.378,54.053,35.514
5.2,4,54.596,54.715,54.798,54.941,54.856,54.435,54.064,35.31
5.28,4,54.601,54.721,54.806,54.96,54.915,54.496,54.085,35.107
5.36,4,54.608,54.727,54.815,54.979,54.971,54.561,54.113,34.905
5.44,4,54.616,54.733,54.824,54.998,55.025,54.628,54.15,34.704
5.52,4,54.625,54.741,54.833,55.016,55.071,54.697,54.193,34.505
5.6,4,54.636,54.75,54.843,55.034,55.096,54.767,54.243,34.306
5.68,4,54.647,54.76,54.853,55.052,55.124,54.837,54.299,34.108
5.76,4,54.692,54.771,54.863,55.069,55.152,54.906,54.36,33.912
5.84,4,54.743,54.783,54.875,55.086,55.181,54.973,54.425,33.716
5.92,4,54.8,54.797,54.887,55.103,55.21,55.038,54.493,33.522
6,4,54.862,54.812,54.9,55.12,55.239,55.101,54.565,33.329
-6,4.08,42.457,42.649,42.834,43.186,43.553,43.936,44.359,52.566
-5.92,4.08,42.643,42.835,43.019,43.372,43.739,44.122,44.545,52.504
-5.84,4.08,42.83,43.022,43.206,43.559,43.925,44.309,44.731,52.442
-5.76,4.08,43.018,43.209,43.394,43.746,44.113,44.496,44.918,52.379
-5.68,4.08,43.207,43.398,43.582,43.935,44.301,44.684,45.106,52.317
-5.6,4.08,43.397,43.588,43.772,44.124,44.49,44.873,45.295,52.254
-5.52,4.08,43.588,43.778,43.962,44.314,44.679,45.063,45.484,52.192
-5.44,4.08,43.78,43.97,44.153,44.505,44.87,45.253,45.674,52.13
-5.36,4.08,43.972,44.162,44.346,44.697,45.061,45.444,45.865,52.068
-5.28,4.08,44.166,44.356,44.539,44.889,45.254,45.636,46.057,52.007
-5.2,4.08,44.36,44.55,44.733,45.083,45.447,45.828,46.249,51.947
-5.12,4.08,44.555,44.744,44.927,45.277,45.641,46.022,46.442,51.888
-5.04,4.08,44.751,44.94,45.123,45.472,45.835,46.216,46.636,51.83
-4.96,4.08,44.947,45.136,45.319,45.668,46.031,46.411,46.83,51.773
-4.88,4.08,45.145,45.334,45.516,45.865,46.227,46.607,47.026,51.718
-4.8,4.08,45.343,45.531,45.713,46.062,46.424,46.803,47.221,51.665
-4.72,4.08,45.541,45.73,45.911,46.26,46.621,47,47.418,51.614
-4.64,4.08,45.741,45.929,46.11,46.458,46.819,47.198,47.615,51.565
-4.56,4.08,45.941,46.128,46.31,46.657,47.018,47.396,47.813,51.518
-4.48,4.08,46.141,46.328,46.51,46.856,47.217,47.595,48.011,51.472
-4.4,4.08,46.342,46.529,46.71,47.056,47.416,47.794,48.21,51.429
-4.32,4.08,46.543,46.73,46.911,47.257,47.616,47.993,48.409,51.39
-4.24,4.08,46.744,46.931,47.112,47.457,47.816,48.193,48.608,51.351
-4.16,4.08,46.946,47.133,47.313,47.658,48.017,48.393,48.808,51.309
-4.08,4.08,47.148,47.335,47.514,47.859,48.217,48.593,49.008,51.264
-4,4.08,47.351,47.537,47.716,48.061,48.418,48.794,49.208,51.217
-3.92,4.08,47.553,47.739,47.918,48.262,48.619,48.994,49.408,51.166
-3.84,4.08,47.755,47.941,48.12,48.463,48.82,49.195,49.608,51.114
-3.76,4.08,47.958,48.143,48.321,48.665,49.021,49.395,49.808,51.059
-3.68,4.08,48.16,48.345,48.523,48.866,49.221,49.595,50.008,51.004
-3.6,4.08,48.362,48.546,48.724,49.066,49.422,49.795,50.207,50.947
-3.52,4.08,48.564,48.747,48.925,49.267,49.622,49.994,50.406,50.89
-3.44,4.08,48.765,48.948,49.126,49.467,49.821,50.193,50.605,50.833
-3.36,4.08,48.965,49.148,49.326,49.666,50.02,50.392,50.803,50.776
-3.28,4.08,49.165,49.348,49.525,49.865,50.218,50.59,51.001,50.72
-3.2,4.08,49.365,49.547,49.723,50.063,50.415,50.786,51.197,50.665
-3.12,4.08,49.563,49.745,49.921,50.26,50.612,50.982,51.393,50.611
-3.04,4.08,49.761,49.942,50.117,50.456,50.807,51.177,51.588,50.559
-2.96,4.08,49.957,50.138,50.313,50.651,51.001,51.371,51.781,50.508
-2.88,4.08,50.152,50.332,50.507,50.844,51.194,51.563,51.973,50.46
-2.8,4.08,50.346,50.526,50.7,51.036,51.386,51.754,52.164,50.413
-2.72,4.08,50.539,50.718,50.891,51.227,51.575,51.943,52.353,50.382
-2.64,4.08,50.73,50.908,51.081,51.416,51.763,52.131,52.54,50.329
-2.56,4.08,50.919,51.096,51.269,51.603,51.95,52.316,52.726,50.264
-2.48,4.08,51.106,51.283,51.454,51.788,52.134,52.5,52.909,50.196
-2.4,4.08,51.291,51.467,51.638,51.97,52.315,52.681,53.09,50.125
-2.32,4.08,51.475,51.649,51.82,52.151,52.495,52.86,53.268,50.051
-2.24,4.08,51.656,51.829,51.999,52.329,52.672,53.036,53.444,49.974
-2.16,4.08,51.834,52.007,52.176,52.504,52.846,53.209,53.618,49.896
-2.08,4.08,52.01,52.182,52.349,52.677,53.017,53.379,53.788,49.816
-2,4.08,52.184,52.354,52.521,52.846,53.185,53.547,53.955,49.735
-1.92,4.08,52.354,52.523,52.689,53.013,53.351,53.711,54.119,49.654
-1.84,4.08,52.522,52.69,52.854,53.176,53.512,53.871,54.28,49.572
-1.76,4.08,52.687,52.853,53.016,53.336,53.67,54.028,54.436,49.491
-1.68,4.08,52.85,53.014,53.175,53.493,53.825,54.181,54.589,49.411
-1.6,4.08,53.009,53.171,53.33,53.646,53.976,54.331,54.738,49.331
-1.52,4.08,53.164,53.324,53.482,53.795,54.122,54.476,54.883,49.253
-1.44,4.08,53.317,53.475,53.631,53.94,54.265,54.617,55.024,49.152
-1.36,4.08,53.467,53.622,53.776,54.082,54.404,54.753,55.16,49.032
-1.28,4.08,53.613,53.766,53.917,54.219,54.538,54.885,55.291,48.926
-1.2,4.08,53.757,53.906,54.055,54.353,54.668,55.012,55.418,48.832
-1.12,4.08,53.897,54.043,54.189,54.482,54.793,55.135,55.54,48.733
-1.04,4.08,54.034,54.177,54.32,54.608,54.914,55.252,55.656,48.63
-0.96,4.08,54.169,54.307,54.447,54.729,55.03,55.365,55.768,48.525
-0.88,4.08,54.301,54.435,54.571,54.846,55.142,55.473,55.875,48.416
-0.8,4.08,54.43,54.559,54.692,54.96,55.25,55.575,55.976,48.307
-0.72,4.08,54.557,54.681,54.809,55.07,55.352,55.673,56.072,48.196
-0.64,4.08,54.681,54.801,54.924,55.176,55.451,55.766,56.163,48.085
-0.56,4.08,54.804,54.918,55.036,55.278,55.545,55.853,56.248,47.974
-0.48,4.08,54.925,55.033,55.145,55.377,55.635,55.936,56.328,47.865
-0.4,4.08,55.044,55.146,55.253,55.473,55.721,56.014,56.403,47.756
-0.32,4.08,55.162,55.257,55.358,55.567,55.803,56.087,56.472,47.647
-0.24,4.08,55.279,55.367,55.462,55.657,55.882,56.155,56.536,47.539
-0.16,4.08,55.395,55.476,55.564,55.746,55.957,56.22,56.596,47.429
-0.08,4.08,55.51,55.583,55.665,55.832,56.029,56.28,56.65,47.315
0,4.08,55.625,55.69,55.764,55.917,56.099,56.336,56.7,47.197
0.08,4.08,55.551,55.603,55.664,55.811,55.966,56.177,56.536,47.108
0.16,4.08,55.615,55.658,55.711,55.843,55.977,56.169,56.524,47.006
0.24,4.08,55.686,55.721,55.765,55.881,55.993,56.167,56.514,46.961
0.32,4.08,55.755,55.781,55.817,55.915,56.007,56.159,56.495,46.792
0.4,4.08,55.817,55.837,55.865,55.945,56.014,56.142,56.47,46.607
0.48,4.08,55.874,55.886,55.906,55.968,56.013,56.117,56.431,46.436
0.56,4.08,55.922,55.927,55.942,55.985,56.005,56.082,56.386,46.259
0.64,4.08,55.963,55.962,55.969,55.996,55.99,56.039,56.327,46.089
0.72,4.08,55.994,55.99,55.994,56.002,55.969,55.989,56.261,45.921
0.8,4.08,56.031,56.013,56.01,56.002,55.946,55.932,56.19,45.758
0.88,4.08,56.063,56.041,56.026,56.001,55.918,55.872,56.11,45.593
0.96,4.08,56.089,56.064,56.045,55.996,55.89,55.81,56.027,45.428
1.04,4.08,56.112,56.083,56.061,55.993,55.861,55.745,55.945,45.261
1.12,4.08,56.133,56.099,56.074,55.995,55.83,55.681,55.86,45.093
1.2,4.08,56.149,56.115,56.085,55.996,55.803,55.62,55.774,44.925
1.28,4.08,56.17,56.125,56.096,55.997,55.784,55.56,55.694,44.756
1.36,4.08,56.185,56.142,56.107,55.998,55.767,55.501,55.618,44.586
1.44,4.08,56.189,56.153,56.121,56.007,55.769,55.474,55.544,44.415
1.52,4.08,56.148,56.157,56.131,56.037,55.801,55.486,55.476,44.243
1.6,4.08,56.096,56.123,56.132,56.062,55.835,55.506,55.418,44.07
1.68,4.08,56.035,56.072,56.093,56.069,55.866,55.533,55.371,43.896
1.76,4.08,55.964,56.013,56.045,56.048,55.897,55.567,55.331,43.721
1.84,4.08,55.883,55.944,55.989,56.017,55.927,55.607,55.297,43.544
1.92,4.08,55.794,55.865,55.924,55.979,55.955,55.652,55.27,43.365
2,4.08,55.695,55.778,55.85,55.934,55.967,55.7,55.25,43.185
2.08,4.08,55.589,55.684,55.768,55.882,55.941,55.749,55.236,43.004
2.16,4.08,55.441,55.581,55.679,55.823,55.909,55.796,55.231,42.82
2.24,4.08,55.173,55.472,55.582,55.756,55.871,55.841,55.231,42.636
2.32,4.08,54.984,55.194,55.478,55.682,55.827,55.88,55.233,42.449
2.4,4.08,54.865,54.994,55.304,55.601,55.776,55.874,55.247,42.26
2.48,4.08,54.747,54.86,55.047,55.514,55.719,55.845,55.266,42.07
2.56,4.08,54.632,54.744,54.869,55.42,55.656,55.812,55.286,41.879
2.64,4.08,54.522,54.631,54.754,55.32,55.585,55.773,55.305,41.686
2.72,4.08,54.418,54.522,54.642,55.039,55.509,55.728,55.323,41.491
2.8,4.08,54.322,54.419,54.533,54.838,55.426,55.676,55.337,41.294
2.88,4.08,54.247,54.323,54.429,54.709,55.337,55.619,55.328,41.097
2.96,4.08,54.184,54.238,54.331,54.602,55.151,55.555,55.32,40.898
3.04,4.08,54.134,54.172,54.24,54.498,54.899,55.485,55.307,40.698
3.12,4.08,54.096,54.119,54.161,54.398,54.734,55.408,55.288,40.496
3.2,4.08,54.07,54.078,54.102,54.303,54.628,55.326,55.264,40.294
3.28,4.08,54.055,54.05,54.054,54.215,54.526,55.237,55.233,40.091
3.36,4.08,54.05,54.034,54.02,54.133,54.426,54.936,55.195,39.886
3.44,4.08,54.054,54.028,53.997,54.058,54.332,54.738,55.15,39.681
3.52,4.08,54.065,54.032,53.986,54.001,54.243,54.623,55.097,39.476
3.6,4.08,54.082,54.044,53.986,53.959,54.161,54.52,55.036,39.27
3.68,4.08,54.102,54.064,53.996,53.929,54.085,54.421,54.81,39.063
3.76,4.08,54.126,54.088,54.014,53.912,54.016,54.326,54.587,38.856
3.84,4.08,54.151,54.117,54.039,53.906,53.954,54.236,54.45,38.649
3.92,4.08,54.176,54.148,54.069,53.911,53.909,54.153,54.357,38.441
4,4.08,54.188,54.18,54.103,53.926,53.878,54.076,54.265,38.234
4.08,4.08,54.18,54.212,54.14,53.95,53.858,54.006,54.177,38.026
4.16,4.08,54.174,54.243,54.178,53.981,53.851,53.943,54.094,37.819
4.24,4.08,54.168,54.247,54.217,54.02,53.854,53.888,54.016,37.612
4.32,4.08,54.163,54.246,54.254,54.063,53.868,53.839,53.946,37.404
4.4,4.08,54.158,54.246,54.287,54.11,53.891,53.8,53.883,37.198
4.48,4.08,54.153,54.247,54.292,54.16,53.923,53.777,53.827,36.991
4.56,4.08,54.15,54.248,54.298,54.21,53.962,53.764,53.779,36.785
4.64,4.08,54.147,54.249,54.304,54.261,54.008,53.763,53.738,36.58
4.72,4.08,54.145,54.25,54.31,54.312,54.059,53.771,53.704,36.375
4.8,4.08,54.143,54.251,54.316,54.36,54.114,53.79,53.676,36.17
4.88,4.08,54.143,54.253,54.322,54.406,54.172,53.817,53.654,35.967
4.96,4.08,54.143,54.256,54.329,54.439,54.231,53.853,53.637,35.764
5.04,4.08,54.144,54.259,54.335,54.456,54.291,53.896,53.627,35.562
5.12,4.08,54.146,54.263,54.342,54.473,54.352,53.946,53.627,35.36
5.2,4.08,54.15,54.267,54.349,54.491,54.41,54,53.637,35.16
5.28,4.08,54.155,54.272,54.356,54.509,54.468,54.059,53.656,34.96
5.36,4.08,54.161,54.278,54.364,54.527,54.522,54.122,53.683,34.761
5.44,4.08,54.169,54.284,54.373,54.545,54.574,54.187,53.717,34.563
5.52,4.08,54.178,54.291,54.382,54.563,54.618,54.254,53.759,34.366
5.6,4.08,54.189,54.3,54.391,54.58,54.643,54.321,53.807,34.171
5.68,4.08,54.2,54.31,54.401,54.597,54.669,54.389,53.861,33.976
5.76,4.08,54.246,54.321,54.411,54.614,54.697,54.456,53.92,33.782
5.84,4.08,54.298,54.333,54.422,54.63,54.725,54.521,53.983,33.589
5.92,4.08,54.354,54.347,54.434,54.647,54.753,54.585,54.049,33.398
6,4.08,54.416,54.361,54.447,54.664,54.782,54.646,54.119,33.207
-6,4.16,42.338,42.53,42.715,43.07,43.437,43.822,44.246,52.289
-5.92,4.16,42.522,42.714,42.899,43.253,43.621,44.006,44.429,52.227
-5.84,4.16,42.707,42.899,43.083,43.437,43.805,44.19,44.613,52.166
-5.76,4.16,42.893,43.084,43.269,43.622,43.989,44.374,44.798,52.104
-5.68,4.16,43.079,43.27,43.455,43.808,44.175,44.56,44.983,52.042
-5.6,4.16,43.267,43.458,43.642,43.995,44.361,44.746,45.169,51.98
-5.52,4.16,43.455,43.646,43.83,44.182,44.548,44.933,45.356,51.919
-5.44,4.16,43.644,43.835,44.019,44.371,44.737,45.12,45.543,51.857
-5.36,4.16,43.834,44.024,44.208,44.56,44.925,45.309,45.731,51.797
-5.28,4.16,44.025,44.215,44.398,44.75,45.115,45.498,45.92,51.736
-5.2,4.16,44.216,44.406,44.59,44.941,45.305,45.688,46.109,51.677
-5.12,4.16,44.409,44.598,44.781,45.132,45.496,45.879,46.3,51.619
-5.04,4.16,44.601,44.791,44.974,45.324,45.688,46.07,46.491,51.561
-4.96,4.16,44.795,44.984,45.167,45.517,45.881,46.262,46.682,51.506
-4.88,4.16,44.989,45.179,45.361,45.711,46.074,46.455,46.874,51.451
-4.8,4.16,45.184,45.373,45.556,45.905,46.268,46.648,47.067,51.399
-4.72,4.16,45.38,45.569,45.751,46.1,46.462,46.842,47.261,51.348
-4.64,4.16,45.576,45.764,45.946,46.295,46.657,47.036,47.455,51.299
-4.56,4.16,45.772,45.961,46.142,46.49,46.852,47.231,47.649,51.253
-4.48,4.16,45.969,46.157,46.339,46.686,47.048,47.426,47.844,51.208
-4.4,4.16,46.167,46.354,46.536,46.883,47.244,47.622,48.039,51.165
-4.32,4.16,46.364,46.552,46.733,47.08,47.44,47.818,48.235,51.126
-4.24,4.16,46.562,46.75,46.93,47.277,47.637,48.014,48.431,51.088
-4.16,4.16,46.761,46.947,47.128,47.474,47.833,48.211,48.627,51.047
-4.08,4.16,46.959,47.146,47.326,47.671,48.03,48.407,48.823,51.003
-4,4.16,47.157,47.344,47.524,47.869,48.227,48.604,49.019,50.956
-3.92,4.16,47.356,47.542,47.721,48.066,48.424,48.8,49.215,50.907
-3.84,4.16,47.554,47.74,47.919,48.264,48.621,48.997,49.411,50.856
-3.76,4.16,47.753,47.938,48.117,48.461,48.818,49.193,49.607,50.803
-3.68,4.16,47.951,48.136,48.314,48.658,49.014,49.389,49.803,50.749
-3.6,4.16,48.149,48.333,48.511,48.855,49.211,49.585,49.999,50.693
-3.52,4.16,48.346,48.53,48.708,49.051,49.406,49.78,50.193,50.638
-3.44,4.16,48.543,48.727,48.904,49.246,49.601,49.975,50.388,50.582
-3.36,4.16,48.739,48.922,49.1,49.441,49.796,50.169,50.582,50.526
-3.28,4.16,48.935,49.118,49.295,49.636,49.99,50.362,50.775,50.471
-3.2,4.16,49.13,49.312,49.489,49.829,50.182,50.554,50.967,50.417
-3.12,4.16,49.324,49.506,49.682,50.022,50.374,50.746,51.158,50.364
-3.04,4.16,49.517,49.698,49.874,50.213,50.565,50.936,51.348,50.313
-2.96,4.16,49.708,49.889,50.065,50.403,50.755,51.125,51.537,50.263
-2.88,4.16,49.899,50.079,50.254,50.592,50.943,51.313,51.724,50.215
-2.8,4.16,50.088,50.268,50.442,50.78,51.129,51.499,51.91,50.169
-2.72,4.16,50.276,50.455,50.629,50.965,51.314,51.683,52.094,50.138
-2.64,4.16,50.462,50.641,50.814,51.149,51.498,51.866,52.277,50.087
-2.56,4.16,50.647,50.824,50.997,51.332,51.679,52.047,52.457,50.024
-2.48,4.16,50.829,51.006,51.178,51.512,51.858,52.225,52.636,49.957
-2.4,4.16,51.01,51.186,51.357,51.69,52.035,52.401,52.812,49.887
-2.32,4.16,51.189,51.363,51.534,51.865,52.21,52.575,52.986,49.815
-2.24,4.16,51.365,51.539,51.708,52.039,52.382,52.747,53.157,49.74
-2.16,4.16,51.539,51.712,51.88,52.209,52.551,52.915,53.325,49.663
-2.08,4.16,51.71,51.882,52.05,52.377,52.718,53.081,53.491,49.585
-2,4.16,51.879,52.05,52.216,52.542,52.882,53.243,53.653,49.506
-1.92,4.16,52.046,52.215,52.38,52.704,53.042,53.403,53.812,49.426
-1.84,4.16,52.209,52.377,52.541,52.863,53.199,53.559,53.968,49.345
