X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
0.32,2.24,68.148,68.105,68.115,68.144,68.225,54.349
0.4,2.24,68.215,68.154,68.146,68.143,68.193,54.142
0.48,2.24,68.282,68.199,68.173,68.134,68.151,53.93
0.56,2.24,68.344,68.241,68.197,68.119,68.1,53.729
0.64,2.24,68.407,68.283,68.219,68.101,68.043,53.531
0.72,2.24,68.467,68.325,68.241,68.082,67.979,53.332
0.8,2.24,68.541,68.367,68.265,68.064,67.919,53.151
0.88,2.24,68.621,68.427,68.293,68.052,67.857,52.988
0.96,2.24,68.705,68.493,68.338,68.044,67.801,52.817
1.04,2.24,68.793,68.564,68.391,68.044,67.753,52.637
1.12,2.24,68.891,68.642,68.452,68.064,67.713,52.45
1.2,2.24,68.992,68.73,68.521,68.096,67.683,52.254
1.28,2.24,69.107,68.82,68.601,68.138,67.677,52.052
1.36,2.24,69.219,68.928,68.689,68.191,67.685,51.843
1.44,2.24,69.318,69.036,68.793,68.255,67.707,51.627
1.52,2.24,69.377,69.142,68.897,68.333,67.756,51.406
1.6,2.24,69.438,69.218,69.005,68.45,67.868,51.179
1.68,2.24,69.487,69.277,69.067,68.55,67.983,50.947
1.76,2.24,69.528,69.331,69.125,68.65,68.108,50.711
1.84,2.24,69.563,69.377,69.178,68.73,68.238,50.467
1.92,2.24,69.591,69.417,69.226,68.798,68.371,50.218
2,2.24,69.612,69.449,69.268,68.862,68.502,49.963
2.08,2.24,69.627,69.475,69.304,68.922,68.605,49.7
2.16,2.24,69.636,69.493,69.339,68.977,68.667,49.431
2.24,2.24,69.64,69.506,69.37,69.027,68.726,49.159
2.32,2.24,69.639,69.513,69.394,69.07,68.781,48.885
2.4,2.24,69.633,69.516,69.413,69.106,68.831,48.611
2.48,2.24,69.631,69.513,69.427,69.136,68.876,48.336
2.56,2.24,69.642,69.506,69.435,69.159,68.915,48.061
2.64,2.24,69.65,69.493,69.439,69.177,68.949,47.786
2.72,2.24,69.581,69.496,69.438,69.189,68.978,47.511
2.8,2.24,69.465,69.498,69.433,69.195,69.002,47.237
2.88,2.24,69.42,69.448,69.423,69.197,69.021,46.965
2.96,2.24,69.436,69.324,69.407,69.193,69.034,46.693
3.04,2.24,69.457,69.259,69.394,69.185,69.041,46.423
3.12,2.24,69.483,69.274,69.33,69.172,69.043,46.155
3.2,2.24,69.513,69.296,69.205,69.154,69.041,45.888
3.28,2.24,69.546,69.324,69.137,69.131,69.033,45.623
3.36,2.24,69.581,69.358,69.15,69.11,69.022,45.361
3.44,2.24,69.617,69.397,69.171,68.988,69.005,45.1
3.52,2.24,69.651,69.438,69.199,68.876,68.984,44.842
3.6,2.24,69.681,69.482,69.234,68.849,68.959,44.586
3.68,2.24,69.677,69.526,69.275,68.862,68.926,44.332
3.76,2.24,69.672,69.569,69.321,68.885,68.835,44.081
3.84,2.24,69.667,69.61,69.371,68.916,68.704,43.832
3.92,2.24,69.661,69.624,69.422,68.956,68.631,43.585
4,2.24,69.655,69.625,69.474,69.004,68.634,43.341
4.08,2.24,69.648,69.625,69.525,69.06,68.646,43.1
4.16,2.24,69.641,69.624,69.573,69.12,68.667,42.861
4.24,2.24,69.633,69.622,69.607,69.185,68.699,42.624
4.32,2.24,69.626,69.62,69.613,69.251,68.741,42.39
4.4,2.24,69.618,69.617,69.617,69.319,68.792,42.158
4.48,2.24,69.61,69.613,69.621,69.385,68.852,41.929
4.56,2.24,69.603,69.609,69.624,69.448,68.918,41.703
4.64,2.24,69.596,69.605,69.626,69.507,68.99,41.478
4.72,2.24,69.59,69.601,69.626,69.561,69.066,41.256
4.8,2.24,69.583,69.597,69.626,69.581,69.144,41.037
4.88,2.24,69.578,69.593,69.626,69.592,69.223,40.82
4.96,2.24,69.574,69.59,69.625,69.602,69.3,40.605
5.04,2.24,69.57,69.587,69.625,69.611,69.375,40.392
5.12,2.24,69.568,69.584,69.624,69.62,69.447,40.182
5.2,2.24,69.568,69.582,69.623,69.627,69.513,39.974
5.28,2.24,69.569,69.581,69.623,69.635,69.574,39.768
5.36,2.24,69.571,69.581,69.623,69.641,69.611,39.565
5.44,2.24,69.575,69.582,69.623,69.648,69.626,39.363
5.52,2.24,69.581,69.584,69.623,69.653,69.64,39.164
5.6,2.24,69.603,69.587,69.624,69.658,69.653,38.967
5.68,2.24,69.643,69.592,69.626,69.662,69.664,38.771
5.76,2.24,69.688,69.598,69.629,69.666,69.675,38.578
5.84,2.24,69.737,69.611,69.633,69.67,69.686,38.387
5.92,2.24,69.789,69.65,69.637,69.674,69.695,38.199
6,2.24,69.845,69.693,69.643,69.679,69.705,38.014
-6,2.32,50.697,50.907,51.08,51.442,51.771,60.808
-5.92,2.32,50.875,51.084,51.257,51.618,51.946,60.75
-5.84,2.32,51.055,51.264,51.436,51.796,52.124,60.69
-5.76,2.32,51.237,51.446,51.617,51.976,52.303,60.629
-5.68,2.32,51.422,51.63,51.801,52.159,52.485,60.564
-5.6,2.32,51.609,51.817,51.987,52.344,52.669,60.496
-5.52,2.32,51.799,52.005,52.175,52.532,52.856,60.426
-5.44,2.32,51.991,52.197,52.366,52.721,53.045,60.353
-5.36,2.32,52.185,52.391,52.559,52.914,53.237,60.278
-5.28,2.32,52.383,52.588,52.755,53.109,53.431,60.201
-5.2,2.32,52.583,52.787,52.954,53.307,53.628,60.123
-5.12,2.32,52.786,52.99,53.156,53.508,53.828,60.043
-5.04,2.32,52.992,53.195,53.361,53.711,54.031,59.962
-4.96,2.32,53.201,53.403,53.568,53.918,54.237,59.873
-4.88,2.32,53.413,53.615,53.779,54.128,54.446,59.779
-4.8,2.32,53.628,53.83,53.993,54.341,54.658,59.683
-4.72,2.32,53.847,54.048,54.21,54.557,54.874,59.584
-4.64,2.32,54.069,54.269,54.431,54.777,55.093,59.483
-4.56,2.32,54.295,54.494,54.655,55,55.315,59.381
-4.48,2.32,54.525,54.723,54.884,55.228,55.542,59.277
-4.4,2.32,54.758,54.956,55.116,55.459,55.772,59.172
-4.32,2.32,54.995,55.193,55.352,55.694,56.006,59.066
-4.24,2.32,55.237,55.434,55.592,55.933,56.245,58.96
-4.16,2.32,55.483,55.679,55.837,56.177,56.487,58.854
-4.08,2.32,55.734,55.929,56.086,56.425,56.735,58.748
-4,2.32,55.989,56.184,56.34,56.678,56.987,58.641
-3.92,2.32,56.25,56.444,56.599,56.936,57.244,58.535
-3.84,2.32,56.515,56.709,56.863,57.199,57.506,58.427
-3.76,2.32,56.785,56.978,57.13,57.466,57.772,58.316
-3.68,2.32,57.04,57.232,57.385,57.719,58.024,58.2
-3.6,2.32,57.292,57.483,57.636,57.969,58.274,58.082
-3.52,2.32,57.543,57.734,57.887,58.219,58.524,57.96
-3.44,2.32,57.794,57.986,58.137,58.47,58.774,57.837
-3.36,2.32,58.047,58.238,58.39,58.721,59.025,57.711
-3.28,2.32,58.301,58.491,58.643,58.974,59.277,57.585
-3.2,2.32,58.556,58.746,58.897,59.228,59.531,57.457
-3.12,2.32,58.812,59.002,59.153,59.484,59.786,57.329
-3.04,2.32,59.071,59.26,59.411,59.741,60.043,57.201
-2.96,2.32,59.331,59.52,59.669,60,60.301,57.074
-2.88,2.32,59.594,59.781,59.93,60.259,60.56,56.948
-2.8,2.32,59.858,60.045,60.193,60.521,60.822,56.822
-2.72,2.32,60.124,60.31,60.457,60.784,61.084,56.723
-2.64,2.32,60.392,60.576,60.723,61.048,61.347,56.623
-2.56,2.32,60.661,60.844,60.99,61.314,61.612,56.511
-2.48,2.32,60.931,61.114,61.258,61.581,61.878,56.393
-2.4,2.32,61.202,61.384,61.527,61.849,62.145,56.274
-2.32,2.32,61.474,61.654,61.797,62.117,62.412,56.154
-2.24,2.32,61.746,61.925,62.067,62.386,62.679,56.032
-2.16,2.32,62.019,62.196,62.337,62.654,62.947,55.909
-2.08,2.32,62.29,62.467,62.607,62.922,63.214,55.786
-2,2.32,62.562,62.737,62.875,63.189,63.48,55.661
-1.92,2.32,62.832,63.005,63.143,63.455,63.744,55.534
-1.84,2.32,63.1,63.272,63.409,63.719,64.007,55.406
-1.76,2.32,63.367,63.537,63.673,63.981,64.267,55.277
-1.68,2.32,63.631,63.8,63.934,64.24,64.525,55.149
-1.6,2.32,63.892,64.059,64.191,64.495,64.779,55.022
-1.52,2.32,64.149,64.314,64.445,64.747,65.029,54.898
-1.44,2.32,64.402,64.565,64.694,64.994,65.274,54.775
-1.36,2.32,64.651,64.811,64.939,65.235,65.514,54.647
-1.28,2.32,64.894,65.051,65.177,65.471,65.747,54.529
-1.2,2.32,65.126,65.28,65.404,65.695,65.969,54.415
-1.12,2.32,65.343,65.494,65.616,65.903,66.175,54.306
-1.04,2.32,65.551,65.699,65.819,66.102,66.371,54.204
-0.96,2.32,65.752,65.895,66.012,66.291,66.557,54.108
-0.88,2.32,65.944,66.083,66.198,66.471,66.734,54.022
-0.8,2.32,66.129,66.263,66.374,66.642,66.901,53.943
-0.72,2.32,66.307,66.435,66.542,66.803,67.059,53.875
-0.64,2.32,66.477,66.598,66.701,66.955,67.205,53.827
-0.56,2.32,66.639,66.754,66.852,67.097,67.342,53.793
-0.48,2.32,66.795,66.901,66.993,67.23,67.469,53.771
-0.4,2.32,66.944,67.042,67.127,67.354,67.585,53.76
-0.32,2.32,67.087,67.175,67.253,67.468,67.691,53.759
-0.24,2.32,67.224,67.302,67.372,67.573,67.786,53.765
-0.16,2.32,67.357,67.423,67.484,67.67,67.873,53.774
-0.08,2.32,67.485,67.539,67.59,67.76,67.95,53.782
0,2.32,67.61,67.65,67.691,67.843,68.018,53.784
0.08,2.32,67.51,67.528,67.573,67.693,67.844,53.785
0.16,2.32,67.56,67.559,67.595,67.688,67.815,53.775
0.24,2.32,67.627,67.606,67.631,67.694,67.796,54.079
0.32,2.32,67.696,67.655,67.667,67.697,67.776,53.881
0.4,2.32,67.761,67.703,67.697,67.696,67.745,53.678
0.48,2.32,67.826,67.747,67.724,67.688,67.705,53.47
0.56,2.32,67.886,67.788,67.747,67.674,67.656,53.272
0.64,2.32,67.946,67.827,67.769,67.657,67.602,53.078
0.72,2.32,68.002,67.867,67.789,67.639,67.541,52.883
0.8,2.32,68.073,67.907,67.812,67.62,67.482,52.708
0.88,2.32,68.149,67.963,67.837,67.607,67.422,52.551
0.96,2.32,68.227,68.024,67.879,67.598,67.366,52.385
1.04,2.32,68.31,68.091,67.927,67.596,67.318,52.212
1.12,2.32,68.401,68.163,67.983,67.613,67.277,52.032
1.2,2.32,68.496,68.244,68.047,67.64,67.245,51.844
1.28,2.32,68.604,68.328,68.12,67.677,67.236,51.649
1.36,2.32,68.71,68.429,68.201,67.725,67.241,51.448
1.44,2.32,68.802,68.53,68.298,67.782,67.258,51.241
1.52,2.32,68.857,68.63,68.395,67.855,67.304,51.028
1.6,2.32,68.913,68.7,68.495,67.963,67.407,50.81
1.68,2.32,68.958,68.754,68.552,68.055,67.513,50.585
1.76,2.32,68.996,68.803,68.604,68.147,67.628,50.354
1.84,2.32,69.027,68.845,68.652,68.22,67.749,50.116
1.92,2.32,69.052,68.881,68.696,68.281,67.872,49.869
2,2.32,69.071,68.91,68.734,68.34,67.994,49.615
2.08,2.32,69.083,68.932,68.766,68.394,68.087,49.358
2.16,2.32,69.091,68.949,68.798,68.444,68.144,49.097
2.24,2.32,69.093,68.959,68.825,68.489,68.197,48.835
2.32,2.32,69.091,68.964,68.847,68.528,68.247,48.57
2.4,2.32,69.084,68.965,68.864,68.56,68.292,48.305
2.48,2.32,69.083,68.962,68.875,68.586,68.333,48.039
2.56,2.32,69.093,68.954,68.881,68.607,68.368,47.772
2.64,2.32,69.101,68.94,68.884,68.622,68.398,47.506
2.72,2.32,69.026,68.944,68.881,68.632,68.424,47.24
2.8,2.32,68.915,68.946,68.875,68.636,68.445,46.974
2.88,2.32,68.876,68.889,68.865,68.636,68.461,46.709
2.96,2.32,68.893,68.771,68.848,68.631,68.472,46.445
3.04,2.32,68.914,68.713,68.836,68.621,68.477,46.182
3.12,2.32,68.94,68.729,68.767,68.608,68.477,45.92
3.2,2.32,68.97,68.751,68.647,68.59,68.473,45.66
3.28,2.32,69.003,68.78,68.587,68.567,68.465,45.402
3.36,2.32,69.037,68.813,68.602,68.546,68.452,45.145
3.44,2.32,69.072,68.851,68.623,68.421,68.434,44.89
3.52,2.32,69.106,68.892,68.651,68.315,68.413,44.638
3.6,2.32,69.134,68.935,68.686,68.295,68.387,44.387
3.68,2.32,69.13,68.979,68.727,68.309,68.355,44.138
3.76,2.32,69.126,69.021,68.773,68.332,68.259,43.892
3.84,2.32,69.122,69.061,68.822,68.364,68.134,43.648
3.92,2.32,69.117,69.074,68.872,68.405,68.07,43.406
4,2.32,69.111,69.075,68.923,68.453,68.074,43.166
4.08,2.32,69.105,69.075,68.973,68.507,68.087,42.929
4.16,2.32,69.098,69.075,69.021,68.567,68.11,42.694
4.24,2.32,69.092,69.074,69.053,68.63,68.142,42.461
4.32,2.32,69.085,69.072,69.059,68.696,68.184,42.231
4.4,2.32,69.078,69.07,69.063,68.762,68.235,42.003
4.48,2.32,69.072,69.067,69.067,68.827,68.294,41.777
4.56,2.32,69.066,69.064,69.071,68.889,68.36,41.555
4.64,2.32,69.06,69.061,69.073,68.947,68.431,41.336
4.72,2.32,69.054,69.058,69.074,69.001,68.505,41.119
4.8,2.32,69.049,69.055,69.075,69.018,68.582,40.904
4.88,2.32,69.045,69.052,69.076,69.03,68.659,40.692
4.96,2.32,69.042,69.049,69.076,69.04,68.736,40.482
5.04,2.32,69.04,69.047,69.076,69.05,68.81,40.274
5.12,2.32,69.039,69.045,69.076,69.059,68.88,40.068
5.2,2.32,69.04,69.045,69.076,69.067,68.945,39.864
5.28,2.32,69.043,69.045,69.076,69.075,69.005,39.663
5.36,2.32,69.047,69.046,69.077,69.082,69.041,39.464
5.44,2.32,69.052,69.048,69.078,69.089,69.056,39.266
5.52,2.32,69.06,69.051,69.079,69.095,69.07,39.071
5.6,2.32,69.085,69.056,69.082,69.1,69.083,38.878
5.68,2.32,69.127,69.062,69.084,69.105,69.095,38.687
5.76,2.32,69.173,69.069,69.088,69.109,69.107,38.498
5.84,2.32,69.223,69.085,69.093,69.114,69.118,38.311
5.92,2.32,69.277,69.126,69.099,69.119,69.128,38.126
6,2.32,69.334,69.171,69.106,69.125,69.138,37.943
-6,2.4,50.651,50.862,51.037,51.4,51.73,60.187
-5.92,2.4,50.829,51.039,51.213,51.575,51.905,60.131
-5.84,2.4,51.008,51.218,51.391,51.753,52.082,60.073
-5.76,2.4,51.19,51.399,51.572,51.932,52.261,60.012
-5.68,2.4,51.374,51.583,51.755,52.115,52.442,59.949
-5.6,2.4,51.56,51.769,51.94,52.299,52.626,59.883
-5.52,2.4,51.749,51.957,52.128,52.486,52.812,59.814
-5.44,2.4,51.941,52.148,52.318,52.675,53,59.742
-5.36,2.4,52.135,52.341,52.511,52.867,53.192,59.669
-5.28,2.4,52.331,52.537,52.706,53.062,53.385,59.594
-5.2,2.4,52.531,52.736,52.904,53.259,53.582,59.517
-5.12,2.4,52.733,52.938,53.105,53.459,53.781,59.439
-5.04,2.4,52.938,53.142,53.309,53.662,53.983,59.359
-4.96,2.4,53.146,53.35,53.516,53.868,54.188,59.271
-4.88,2.4,53.357,53.561,53.726,54.077,54.397,59.179
-4.8,2.4,53.572,53.775,53.939,54.289,54.608,59.085
-4.72,2.4,53.79,53.992,54.156,54.505,54.823,58.987
-4.64,2.4,54.011,54.213,54.376,54.724,55.041,58.888
-4.56,2.4,54.236,54.437,54.599,54.946,55.263,58.787
-4.48,2.4,54.465,54.665,54.827,55.173,55.488,58.685
-4.4,2.4,54.697,54.897,55.058,55.403,55.718,58.581
-4.32,2.4,54.934,55.133,55.293,55.637,55.951,58.477
-4.24,2.4,55.175,55.373,55.533,55.875,56.188,58.373
-4.16,2.4,55.42,55.618,55.776,56.118,56.43,58.268
-4.08,2.4,55.67,55.867,56.024,56.365,56.676,58.163
-4,2.4,55.924,56.121,56.277,56.617,56.927,58.058
-3.92,2.4,56.184,56.379,56.535,56.874,57.183,57.953
-3.84,2.4,56.435,56.63,56.785,57.123,57.432,57.847
-3.76,2.4,56.679,56.873,57.028,57.365,57.674,57.737
-3.68,2.4,56.921,57.116,57.27,57.607,57.915,57.624
-3.6,2.4,57.164,57.358,57.512,57.849,58.155,57.508
-3.52,2.4,57.408,57.601,57.756,58.091,58.398,57.389
-3.44,2.4,57.652,57.845,57.999,58.335,58.64,57.268
-3.36,2.4,57.898,58.091,58.244,58.579,58.885,57.145
-3.28,2.4,58.145,58.338,58.491,58.825,59.13,57.021
-3.2,2.4,58.393,58.585,58.739,59.072,59.377,56.896
-3.12,2.4,58.644,58.835,58.988,59.321,59.625,56.77
-3.04,2.4,58.897,59.087,59.239,59.571,59.875,56.645
-2.96,2.4,59.151,59.34,59.491,59.823,60.127,56.52
-2.88,2.4,59.407,59.595,59.745,60.076,60.379,56.396
-2.8,2.4,59.665,59.852,60.001,60.33,60.632,56.272
-2.72,2.4,59.924,60.11,60.258,60.586,60.887,56.173
-2.64,2.4,60.184,60.369,60.517,60.843,61.144,56.075
-2.56,2.4,60.445,60.63,60.776,61.101,61.401,55.966
-2.48,2.4,60.707,60.891,61.036,61.36,61.658,55.851
-2.4,2.4,60.97,61.152,61.297,61.62,61.917,55.734
-2.32,2.4,61.234,61.414,61.558,61.879,62.175,55.617
-2.24,2.4,61.497,61.676,61.819,62.139,62.434,55.497
-2.16,2.4,61.76,61.938,62.08,62.398,62.692,55.378
-2.08,2.4,62.022,62.199,62.34,62.656,62.949,55.257
-2,2.4,62.284,62.459,62.599,62.913,63.205,55.135
-1.92,2.4,62.544,62.718,62.856,63.169,63.459,55.011
-1.84,2.4,62.802,62.975,63.112,63.423,63.711,54.886
-1.76,2.4,63.058,63.229,63.365,63.674,63.961,54.761
-1.68,2.4,63.312,63.48,63.615,63.922,64.208,54.636
-1.6,2.4,63.562,63.729,63.862,64.166,64.451,54.513
-1.52,2.4,63.808,63.973,64.105,64.407,64.689,54.391
-1.44,2.4,64.051,64.213,64.343,64.643,64.923,54.271
-1.36,2.4,64.288,64.448,64.576,64.873,65.152,54.145
-1.28,2.4,64.521,64.678,64.804,65.098,65.374,54.03
-1.2,2.4,64.747,64.901,65.025,65.316,65.59,53.919
-1.12,2.4,64.968,65.118,65.24,65.527,65.799,53.814
-1.04,2.4,65.178,65.324,65.444,65.726,65.995,53.715
-0.96,2.4,65.373,65.516,65.632,65.91,66.176,53.625
-0.88,2.4,65.56,65.698,65.812,66.084,66.347,53.546
-0.8,2.4,65.739,65.872,65.982,66.249,66.507,53.475
-0.72,2.4,65.91,66.037,66.144,66.404,66.658,53.415
-0.64,2.4,66.075,66.195,66.297,66.55,66.799,53.374
-0.56,2.4,66.232,66.346,66.443,66.687,66.93,53.346
-0.48,2.4,66.383,66.489,66.58,66.815,67.052,53.328
-0.4,2.4,66.528,66.625,66.71,66.934,67.163,53.318
-0.32,2.4,66.667,66.754,66.832,67.045,67.266,53.317
-0.24,2.4,66.801,66.878,66.948,67.147,67.358,53.323
-0.16,2.4,66.931,66.996,67.058,67.242,67.442,53.331
-0.08,2.4,67.057,67.11,67.162,67.33,67.518,53.337
0,2.4,67.179,67.22,67.261,67.411,67.585,53.338
0.08,2.4,67.078,67.096,67.142,67.26,67.409,53.337
0.16,2.4,67.126,67.126,67.163,67.254,67.38,53.326
0.24,2.4,67.191,67.172,67.198,67.26,67.361,53.624
0.32,2.4,67.258,67.219,67.233,67.264,67.342,53.429
0.4,2.4,67.322,67.267,67.264,67.264,67.313,53.229
0.48,2.4,67.385,67.309,67.291,67.257,67.274,53.026
0.56,2.4,67.442,67.349,67.313,67.244,67.228,52.831
0.64,2.4,67.5,67.387,67.333,67.227,67.175,52.641
0.72,2.4,67.554,67.425,67.353,67.21,67.116,52.449
0.8,2.4,67.621,67.462,67.374,67.191,67.059,52.28
0.88,2.4,67.692,67.515,67.396,67.177,67,52.128
0.96,2.4,67.766,67.572,67.435,67.166,66.945,51.968
1.04,2.4,67.844,67.634,67.479,67.162,66.897,51.8
1.12,2.4,67.929,67.701,67.531,67.176,66.855,51.626
1.2,2.4,68.018,67.776,67.588,67.199,66.822,51.445
1.28,2.4,68.119,67.854,67.656,67.232,66.811,51.258
1.36,2.4,68.218,67.948,67.731,67.274,66.812,51.064
1.44,2.4,68.305,68.042,67.82,67.325,66.825,50.865
1.52,2.4,68.356,68.136,67.91,67.393,66.868,50.657
1.6,2.4,68.407,68.201,68.004,67.493,66.962,50.444
1.68,2.4,68.448,68.25,68.055,67.578,67.06,50.223
1.76,2.4,68.482,68.294,68.103,67.663,67.166,49.993
1.84,2.4,68.51,68.333,68.146,67.728,67.278,49.756
1.92,2.4,68.533,68.365,68.185,67.784,67.393,49.514
2,2.4,68.549,68.39,68.219,67.836,67.506,49.268
2.08,2.4,68.559,68.41,68.248,67.886,67.589,49.019
2.16,2.4,68.565,68.424,68.277,67.931,67.64,48.768
2.24,2.4,68.566,68.432,68.301,67.971,67.689,48.514
2.32,2.4,68.563,68.436,68.32,68.006,67.733,48.259
2.4,2.4,68.555,68.435,68.334,68.034,67.774,48.003
2.48,2.4,68.554,68.43,68.343,68.057,67.81,47.745
2.56,2.4,68.563,68.421,68.348,68.075,67.842,47.487
2.64,2.4,68.571,68.408,68.349,68.087,67.869,47.229
2.72,2.4,68.49,68.411,68.345,68.095,67.891,46.97
2.8,2.4,68.384,68.413,68.338,68.097,67.909,46.712
2.88,2.4,68.351,68.35,68.327,68.095,67.923,46.454
2.96,2.4,68.368,68.236,68.309,68.089,67.931,46.197
3.04,2.4,68.389,68.186,68.298,68.079,67.934,45.942
3.12,2.4,68.415,68.202,68.224,68.064,67.932,45.688
3.2,2.4,68.445,68.225,68.109,68.046,67.927,45.436
3.28,2.4,68.477,68.253,68.057,68.023,67.917,45.186
3.36,2.4,68.511,68.286,68.071,68.003,67.903,44.936
3.44,2.4,68.545,68.324,68.093,67.875,67.885,44.689
3.52,2.4,68.578,68.364,68.122,67.773,67.863,44.443
3.6,2.4,68.604,68.406,68.157,67.76,67.837,44.2
3.68,2.4,68.601,68.449,68.197,67.775,67.805,43.958
3.76,2.4,68.597,68.491,68.242,67.799,67.705,43.718
3.84,2.4,68.593,68.53,68.29,67.831,67.585,43.48
3.92,2.4,68.588,68.541,68.34,67.872,67.528,43.245
4,2.4,68.583,68.542,68.39,67.919,67.534,43.011
4.08,2.4,68.578,68.543,68.439,67.973,67.548,42.78
4.16,2.4,68.572,68.543,68.485,68.032,67.572,42.551
4.24,2.4,68.566,68.542,68.515,68.094,67.605,42.324
4.32,2.4,68.56,68.541,68.521,68.158,67.647,42.099
4.4,2.4,68.555,68.539,68.526,68.223,67.697,41.876
4.48,2.4,68.549,68.537,68.531,68.286,67.756,41.656
4.56,2.4,68.544,68.535,68.534,68.347,67.82,41.438
4.64,2.4,68.539,68.532,68.537,68.405,67.89,41.222
4.72,2.4,68.534,68.53,68.539,68.458,67.963,41.008
4.8,2.4,68.53,68.528,68.54,68.474,68.038,40.797
4.88,2.4,68.528,68.526,68.541,68.485,68.114,40.587
4.96,2.4,68.526,68.524,68.542,68.496,68.189,40.38
5.04,2.4,68.525,68.523,68.543,68.506,68.262,40.175
5.12,2.4,68.526,68.522,68.544,68.515,68.331,39.972
5.2,2.4,68.528,68.523,68.545,68.524,68.396,39.771
5.28,2.4,68.531,68.524,68.546,68.532,68.455,39.572
5.36,2.4,68.537,68.526,68.547,68.54,68.488,39.376
5.44,2.4,68.544,68.529,68.549,68.547,68.504,39.181
5.52,2.4,68.553,68.534,68.551,68.553,68.518,38.988
5.6,2.4,68.581,68.54,68.555,68.559,68.531,38.797
5.68,2.4,68.624,68.547,68.558,68.564,68.544,38.609
5.76,2.4,68.672,68.556,68.563,68.57,68.555,38.422
5.84,2.4,68.723,68.574,68.569,68.575,68.567,38.237
5.92,2.4,68.779,68.617,68.576,68.581,68.577,38.053
6,2.4,68.837,68.663,68.584,68.587,68.587,37.872
-6,2.48,50.605,50.817,50.992,51.357,51.688,59.587
-5.92,2.48,50.782,50.993,51.168,51.532,51.862,59.532
-5.84,2.48,50.961,51.172,51.346,51.709,52.039,59.475
-5.76,2.48,51.142,51.352,51.525,51.888,52.217,59.417
-5.68,2.48,51.325,51.535,51.708,52.069,52.398,59.355
-5.6,2.48,51.511,51.72,51.892,52.253,52.581,59.29
-5.52,2.48,51.699,51.908,52.079,52.439,52.766,59.223
-5.44,2.48,51.89,52.098,52.269,52.628,52.954,59.153
-5.36,2.48,52.083,52.291,52.461,52.819,53.145,59.081
-5.28,2.48,52.279,52.486,52.656,53.013,53.338,59.007
-5.2,2.48,52.478,52.684,52.853,53.209,53.534,58.931
-5.12,2.48,52.679,52.885,53.053,53.409,53.732,58.854
-5.04,2.48,52.883,53.089,53.256,53.611,53.934,58.776
-4.96,2.48,53.091,53.296,53.463,53.816,54.138,58.69
-4.88,2.48,53.301,53.506,53.672,54.024,54.346,58.6
-4.8,2.48,53.515,53.719,53.884,54.236,54.556,58.507
-4.72,2.48,53.732,53.935,54.1,54.451,54.77,58.411
-4.64,2.48,53.952,54.155,54.319,54.669,54.988,58.314
-4.56,2.48,54.176,54.378,54.542,54.891,55.208,58.214
-4.48,2.48,54.404,54.605,54.768,55.116,55.433,58.114
-4.4,2.48,54.636,54.836,54.998,55.345,55.661,58.012
-4.32,2.48,54.871,55.071,55.232,55.578,55.894,57.909
-4.24,2.48,55.111,55.31,55.471,55.816,56.13,57.806
-4.16,2.48,55.355,55.554,55.713,56.057,56.371,57.703
-4.08,2.48,55.603,55.802,55.96,56.303,56.616,57.599
-4,2.48,55.851,56.048,56.207,56.549,56.86,57.496
-3.92,2.48,56.088,56.285,56.443,56.784,57.095,57.392
-3.84,2.48,56.323,56.52,56.677,57.018,57.328,57.288
-3.76,2.48,56.557,56.753,56.911,57.251,57.561,57.18
-3.68,2.48,56.792,56.988,57.145,57.484,57.794,57.069
-3.6,2.48,57.028,57.224,57.38,57.719,58.028,56.955
-3.52,2.48,57.265,57.46,57.617,57.955,58.264,56.838
-3.44,2.48,57.503,57.698,57.854,58.192,58.5,56.719
-3.36,2.48,57.742,57.937,58.093,58.43,58.738,56.599
-3.28,2.48,57.983,58.177,58.333,58.67,58.977,56.477
-3.2,2.48,58.226,58.419,58.574,58.911,59.218,56.354
-3.12,2.48,58.471,58.663,58.817,59.153,59.46,56.231
-3.04,2.48,58.718,58.909,59.062,59.396,59.703,56.108
-2.96,2.48,58.966,59.156,59.308,59.642,59.947,55.986
-2.88,2.48,59.216,59.405,59.556,59.888,60.193,55.864
-2.8,2.48,59.466,59.655,59.805,60.136,60.439,55.742
-2.72,2.48,59.718,59.906,60.056,60.385,60.687,55.644
-2.64,2.48,59.972,60.158,60.307,60.635,60.936,55.548
-2.56,2.48,60.225,60.411,60.559,60.885,61.186,55.441
-2.48,2.48,60.48,60.664,60.811,61.136,61.436,55.328
-2.4,2.48,60.735,60.918,61.064,61.387,61.686,55.214
-2.32,2.48,60.99,61.171,61.316,61.639,61.936,55.099
-2.24,2.48,61.244,61.425,61.569,61.89,62.186,54.982
-2.16,2.48,61.499,61.678,61.821,62.14,62.435,54.865
-2.08,2.48,61.752,61.93,62.072,62.389,62.683,54.748
-2,2.48,62.004,62.181,62.321,62.637,62.929,54.629
-1.92,2.48,62.255,62.43,62.569,62.883,63.174,54.507
-1.84,2.48,62.504,62.677,62.815,63.127,63.416,54.385
-1.76,2.48,62.751,62.921,63.058,63.368,63.656,54.263
-1.68,2.48,62.994,63.163,63.299,63.606,63.893,54.141
-1.6,2.48,63.235,63.401,63.535,63.84,64.125,54.021
