X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
2.08,5.12,47.87,47.799,47.739,47.654,47.63,47.668,34.923
2.16,5.12,47.851,47.774,47.709,47.616,47.539,47.654,34.793
2.24,5.12,47.833,47.75,47.68,47.578,47.496,47.55,34.662
2.32,5.12,47.816,47.727,47.651,47.54,47.453,47.438,34.533
2.4,5.12,47.802,47.705,47.624,47.503,47.409,47.37,34.403
2.48,5.12,47.791,47.686,47.598,47.467,47.365,47.324,34.274
2.56,5.12,47.782,47.671,47.574,47.432,47.322,47.278,34.145
2.64,5.12,47.777,47.658,47.553,47.399,47.279,47.232,34.016
2.72,5.12,47.774,47.649,47.536,47.367,47.236,47.186,33.887
2.8,5.12,47.774,47.642,47.522,47.337,47.196,47.14,33.758
2.88,5.12,47.777,47.638,47.51,47.309,47.156,47.095,33.629
2.96,5.12,47.798,47.637,47.501,47.285,47.118,47.051,33.5
3.04,5.12,47.846,47.638,47.495,47.264,47.082,47.009,33.371
3.12,5.12,47.9,47.643,47.493,47.246,47.047,46.968,33.241
3.2,5.12,47.959,47.688,47.493,47.23,47.014,46.928,33.112
3.28,5.12,48.022,47.738,47.495,47.217,46.985,46.89,32.982
3.36,5.12,48.088,47.794,47.506,47.207,46.959,46.854,32.852
3.44,5.12,48.157,47.855,47.551,47.199,46.936,46.82,32.722
3.52,5.12,48.227,47.919,47.602,47.195,46.916,46.788,32.591
3.6,5.12,48.298,47.987,47.658,47.192,46.898,46.76,32.46
3.68,5.12,48.368,48.056,47.718,47.19,46.882,46.735,32.329
3.76,5.12,48.438,48.127,47.783,47.19,46.869,46.713,32.198
3.84,5.12,48.505,48.198,47.851,47.202,46.858,46.693,32.067
3.92,5.12,48.569,48.269,47.92,47.246,46.849,46.675,31.935
4,5.12,48.63,48.338,47.991,47.296,46.843,46.66,31.803
4.08,5.12,48.687,48.405,48.062,47.351,46.839,46.646,31.671
4.16,5.12,48.72,48.468,48.133,47.411,46.836,46.635,31.539
4.24,5.12,48.734,48.529,48.203,47.474,46.832,46.626,31.407
4.32,5.12,48.746,48.586,48.27,47.541,46.831,46.619,31.275
4.4,5.12,48.757,48.622,48.335,47.611,46.833,46.613,31.142
4.48,5.12,48.766,48.636,48.396,47.682,46.843,46.609,31.01
4.56,5.12,48.774,48.648,48.454,47.753,46.885,46.606,30.877
4.64,5.12,48.78,48.659,48.508,47.825,46.933,46.603,30.745
4.72,5.12,48.786,48.668,48.527,47.896,46.986,46.601,30.612
4.8,5.12,48.791,48.676,48.54,47.966,47.044,46.602,30.479
4.88,5.12,48.796,48.682,48.552,48.033,47.105,46.605,30.347
4.96,5.12,48.8,48.688,48.562,48.098,47.17,46.617,30.214
5.04,5.12,48.804,48.693,48.571,48.16,47.238,46.658,30.082
5.12,5.12,48.808,48.697,48.578,48.218,47.308,46.705,29.95
5.2,5.12,48.812,48.701,48.585,48.272,47.379,46.756,29.818
5.28,5.12,48.816,48.705,48.59,48.314,47.451,46.812,29.686
5.36,5.12,48.82,48.709,48.595,48.329,47.523,46.871,29.554
5.44,5.12,48.825,48.712,48.6,48.343,47.594,46.934,29.422
5.52,5.12,48.832,48.716,48.604,48.356,47.664,47,29.291
5.6,5.12,48.839,48.72,48.608,48.368,47.732,47.068,29.16
5.68,5.12,48.848,48.724,48.612,48.38,47.798,47.137,29.029
5.76,5.12,48.858,48.73,48.616,48.39,47.86,47.208,28.898
5.84,5.12,48.869,48.736,48.62,48.399,47.92,47.278,28.768
5.92,5.12,48.882,48.743,48.624,48.408,47.976,47.349,28.638
6,5.12,48.897,48.752,48.629,48.417,48.029,47.419,28.508
-6,5.2,37.629,37.83,38.044,38.436,38.888,39.171,41.505
-5.92,5.2,37.765,37.965,38.179,38.57,39.022,39.305,41.481
-5.84,5.2,37.901,38.101,38.315,38.705,39.156,39.438,41.457
-5.76,5.2,38.038,38.237,38.45,38.84,39.29,39.572,41.432
-5.68,5.2,38.174,38.374,38.587,38.975,39.425,39.706,41.406
-5.6,5.2,38.312,38.511,38.723,39.11,39.559,39.841,41.38
-5.52,5.2,38.449,38.648,38.86,39.246,39.694,39.975,41.353
-5.44,5.2,38.587,38.785,38.996,39.382,39.83,40.11,41.325
-5.36,5.2,38.725,38.922,39.133,39.518,39.965,40.245,41.298
-5.28,5.2,38.863,39.06,39.271,39.655,40.101,40.38,41.27
-5.2,5.2,39.001,39.198,39.408,39.791,40.236,40.516,41.242
-5.12,5.2,39.14,39.336,39.546,39.928,40.372,40.651,41.214
-5.04,5.2,39.278,39.474,39.683,40.064,40.508,40.787,41.186
-4.96,5.2,39.417,39.612,39.821,40.201,40.644,40.922,41.158
-4.88,5.2,39.556,39.75,39.959,40.338,40.78,41.058,41.131
-4.8,5.2,39.694,39.889,40.096,40.475,40.916,41.193,41.104
-4.72,5.2,39.833,40.027,40.234,40.611,41.052,41.329,41.077
-4.64,5.2,39.972,40.165,40.372,40.748,41.188,41.464,41.051
-4.56,5.2,40.111,40.303,40.509,40.885,41.323,41.599,41.026
-4.48,5.2,40.249,40.441,40.647,41.021,41.459,41.734,41.001
-4.4,5.2,40.388,40.579,40.784,41.157,41.594,41.869,40.976
-4.32,5.2,40.526,40.717,40.921,41.293,41.729,42.004,40.951
-4.24,5.2,40.664,40.854,41.058,41.429,41.864,42.138,40.927
-4.16,5.2,40.802,40.992,41.195,41.564,41.998,42.272,40.901
-4.08,5.2,40.94,41.128,41.331,41.699,42.132,42.405,40.873
-4,5.2,41.077,41.265,41.467,41.834,42.266,42.538,40.844
-3.92,5.2,41.214,41.401,41.602,41.968,42.399,42.671,40.814
-3.84,5.2,41.35,41.537,41.737,42.102,42.532,42.803,40.782
-3.76,5.2,41.487,41.672,41.872,42.235,42.664,42.934,40.75
-3.68,5.2,41.622,41.807,42.006,42.367,42.795,43.065,40.717
-3.6,5.2,41.757,41.941,42.139,42.499,42.926,43.195,40.682
-3.52,5.2,41.892,42.075,42.272,42.63,43.056,43.325,40.648
-3.44,5.2,42.026,42.208,42.404,42.761,43.185,43.453,40.613
-3.36,5.2,42.159,42.34,42.535,42.89,43.313,43.581,40.578
-3.28,5.2,42.292,42.472,42.666,43.019,43.44,43.707,40.543
-3.2,5.2,42.424,42.603,42.795,43.147,43.567,43.833,40.508
-3.12,5.2,42.555,42.733,42.924,43.274,43.692,43.957,40.473
-3.04,5.2,42.686,42.862,43.052,43.4,43.816,44.081,40.439
-2.96,5.2,42.815,42.99,43.179,43.525,43.939,44.203,40.405
-2.88,5.2,42.944,43.118,43.305,43.649,44.061,44.324,40.372
-2.8,5.2,43.072,43.244,43.43,43.771,44.182,44.444,40.339
-2.72,5.2,43.199,43.37,43.554,43.893,44.301,44.562,40.309
-2.64,5.2,43.325,43.494,43.677,44.013,44.419,44.679,40.286
-2.56,5.2,43.45,43.617,43.799,44.132,44.536,44.794,40.247
-2.48,5.2,43.575,43.74,43.919,44.25,44.651,44.908,40.205
-2.4,5.2,43.698,43.861,44.039,44.366,44.764,45.02,40.162
-2.32,5.2,43.82,43.981,44.157,44.481,44.876,45.131,40.118
-2.24,5.2,43.942,44.101,44.274,44.594,44.987,45.239,40.073
-2.16,5.2,44.062,44.219,44.39,44.706,45.095,45.347,40.026
-2.08,5.2,44.182,44.336,44.504,44.817,45.202,45.452,39.979
-2,5.2,44.301,44.452,44.618,44.926,45.308,45.555,39.931
-1.92,5.2,44.419,44.567,44.73,45.034,45.411,45.657,39.882
-1.84,5.2,44.536,44.681,44.841,45.14,45.513,45.757,39.833
-1.76,5.2,44.652,44.794,44.951,45.245,45.613,45.854,39.783
-1.68,5.2,44.768,44.906,45.06,45.348,45.712,45.95,39.734
-1.6,5.2,44.883,45.018,45.168,45.45,45.808,46.044,39.684
-1.52,5.2,44.998,45.129,45.275,45.551,45.903,46.136,39.635
-1.44,5.2,45.112,45.239,45.381,45.65,45.996,46.226,39.574
-1.36,5.2,45.225,45.348,45.486,45.748,46.087,46.314,39.504
-1.28,5.2,45.339,45.457,45.591,45.845,46.177,46.4,39.433
-1.2,5.2,45.452,45.566,45.694,45.941,46.265,46.484,39.376
-1.12,5.2,45.565,45.674,45.798,46.036,46.352,46.567,39.32
-1.04,5.2,45.679,45.782,45.9,46.13,46.437,46.647,39.263
-0.96,5.2,45.792,45.89,46.003,46.223,46.521,46.726,39.203
-0.88,5.2,45.906,45.998,46.105,46.315,46.604,46.804,39.142
-0.8,5.2,46.019,46.106,46.207,46.407,46.685,46.879,39.079
-0.72,5.2,46.134,46.214,46.309,46.498,46.765,46.954,39.014
-0.64,5.2,46.248,46.322,46.411,46.589,46.844,47.027,38.947
-0.56,5.2,46.363,46.431,46.513,46.68,46.923,47.098,38.878
-0.48,5.2,46.478,46.54,46.616,46.77,47,47.169,38.808
-0.4,5.2,46.593,46.649,46.718,46.86,47.077,47.238,38.734
-0.32,5.2,46.708,46.758,46.82,46.95,47.154,47.307,38.657
-0.24,5.2,46.823,46.867,46.923,47.04,47.23,47.375,38.577
-0.16,5.2,46.938,46.976,47.025,47.13,47.306,47.442,38.491
-0.08,5.2,47.052,47.084,47.127,47.22,47.381,47.509,38.4
0,5.2,47.166,47.192,47.229,47.31,47.456,47.575,38.303
0.08,5.2,47.196,47.215,47.243,47.317,47.444,47.551,38.215
0.16,5.2,47.275,47.287,47.309,47.372,47.483,47.58,38.121
0.24,5.2,47.356,47.363,47.379,47.432,47.526,47.612,38.263
0.32,5.2,47.434,47.436,47.446,47.488,47.567,47.643,37.951
0.4,5.2,47.505,47.503,47.507,47.54,47.604,47.67,37.677
0.48,5.2,47.569,47.562,47.562,47.585,47.635,47.69,37.442
0.56,5.2,47.625,47.615,47.61,47.624,47.66,47.706,37.24
0.64,5.2,47.674,47.657,47.65,47.655,47.678,47.715,37.238
0.72,5.2,47.725,47.7,47.68,47.68,47.691,47.719,37.06
0.8,5.2,47.768,47.74,47.715,47.696,47.696,47.716,36.918
0.88,5.2,47.806,47.773,47.744,47.71,47.696,47.706,36.775
0.96,5.2,47.84,47.802,47.768,47.725,47.69,47.694,36.633
1.04,5.2,47.871,47.827,47.788,47.735,47.684,47.676,36.49
1.12,5.2,47.903,47.849,47.805,47.741,47.679,47.654,36.349
1.2,5.2,47.934,47.874,47.82,47.744,47.671,47.639,36.208
1.28,5.2,47.96,47.897,47.837,47.746,47.661,47.621,36.068
1.36,5.2,47.881,47.917,47.853,47.746,47.649,47.602,35.929
1.44,5.2,47.795,47.841,47.866,47.748,47.635,47.581,35.791
1.52,5.2,47.771,47.749,47.813,47.752,47.623,47.561,35.654
1.6,5.2,47.758,47.714,47.712,47.755,47.609,47.539,35.518
1.68,5.2,47.743,47.695,47.655,47.755,47.599,47.52,35.383
1.76,5.2,47.727,47.675,47.632,47.653,47.592,47.5,35.249
1.84,5.2,47.707,47.651,47.605,47.551,47.584,47.483,35.116
1.92,5.2,47.686,47.626,47.576,47.504,47.575,47.471,34.985
2,5.2,47.666,47.6,47.546,47.468,47.523,47.458,34.854
2.08,5.2,47.646,47.575,47.516,47.431,47.408,47.445,34.723
2.16,5.2,47.627,47.551,47.487,47.394,47.318,47.431,34.594
2.24,5.2,47.609,47.527,47.458,47.357,47.276,47.329,34.465
2.32,5.2,47.593,47.504,47.429,47.32,47.233,47.219,34.336
2.4,5.2,47.579,47.483,47.403,47.283,47.189,47.151,34.208
2.48,5.2,47.568,47.464,47.377,47.247,47.146,47.106,34.08
2.56,5.2,47.56,47.449,47.353,47.213,47.103,47.06,33.953
2.64,5.2,47.554,47.437,47.333,47.179,47.06,47.014,33.825
2.72,5.2,47.551,47.427,47.316,47.148,47.018,46.968,33.698
2.8,5.2,47.551,47.42,47.301,47.117,46.977,46.923,33.571
2.88,5.2,47.554,47.416,47.289,47.09,46.938,46.878,33.443
2.96,5.2,47.575,47.414,47.28,47.066,46.9,46.834,33.316
3.04,5.2,47.622,47.416,47.274,47.045,46.864,46.792,33.189
3.12,5.2,47.674,47.42,47.271,47.027,46.829,46.751,33.061
3.2,5.2,47.732,47.464,47.271,47.011,46.796,46.711,32.933
3.28,5.2,47.793,47.513,47.273,46.997,46.767,46.673,32.805
3.36,5.2,47.858,47.568,47.283,46.987,46.741,46.637,32.677
3.44,5.2,47.925,47.627,47.327,46.979,46.718,46.603,32.549
3.52,5.2,47.994,47.69,47.377,46.974,46.697,46.57,32.421
3.6,5.2,48.063,47.756,47.432,46.971,46.679,46.543,32.292
3.68,5.2,48.132,47.824,47.491,46.969,46.663,46.518,32.163
3.76,5.2,48.2,47.894,47.554,46.968,46.649,46.495,32.034
3.84,5.2,48.266,47.963,47.62,46.98,46.638,46.474,31.904
3.92,5.2,48.33,48.032,47.688,47.023,46.629,46.456,31.775
4,5.2,48.39,48.1,47.758,47.072,46.622,46.44,31.645
4.08,5.2,48.446,48.166,47.828,47.125,46.617,46.427,31.515
4.16,5.2,48.479,48.229,47.897,47.184,46.614,46.415,31.385
4.24,5.2,48.492,48.288,47.965,47.246,46.61,46.405,31.255
4.32,5.2,48.504,48.344,48.031,47.312,46.609,46.397,31.124
4.4,5.2,48.515,48.381,48.095,47.38,46.61,46.391,30.994
4.48,5.2,48.524,48.394,48.156,47.449,46.62,46.387,30.863
4.56,5.2,48.532,48.406,48.213,47.519,46.661,46.383,30.733
4.64,5.2,48.539,48.416,48.266,47.59,46.708,46.38,30.602
4.72,5.2,48.544,48.426,48.285,47.66,46.76,46.378,30.472
4.8,5.2,48.55,48.434,48.298,47.728,46.817,46.379,30.341
4.88,5.2,48.554,48.44,48.309,47.794,46.877,46.381,30.21
4.96,5.2,48.559,48.446,48.319,47.858,46.941,46.393,30.08
5.04,5.2,48.563,48.451,48.328,47.919,47.007,46.433,29.949
5.12,5.2,48.567,48.456,48.336,47.976,47.076,46.479,29.819
5.2,5.2,48.571,48.46,48.342,48.03,47.145,46.529,29.689
5.28,5.2,48.576,48.464,48.348,48.072,47.216,46.584,29.559
5.36,5.2,48.581,48.468,48.353,48.087,47.287,46.642,29.429
5.44,5.2,48.586,48.472,48.358,48.101,47.357,46.704,29.299
5.52,5.2,48.593,48.476,48.362,48.114,47.425,46.769,29.169
5.6,5.2,48.601,48.48,48.367,48.126,47.493,46.835,29.04
5.68,5.2,48.609,48.484,48.371,48.137,47.557,46.904,28.911
5.76,5.2,48.62,48.49,48.375,48.148,47.619,46.973,28.782
5.84,5.2,48.632,48.497,48.379,48.157,47.679,47.042,28.653
5.92,5.2,48.645,48.504,48.384,48.166,47.734,47.112,28.525
6,5.2,48.66,48.513,48.39,48.175,47.786,47.18,28.396
-6,5.28,37.521,37.722,37.937,38.329,38.781,39.065,41.238
-5.92,5.28,37.656,37.856,38.07,38.462,38.913,39.197,41.215
-5.84,5.28,37.79,37.99,38.204,38.594,39.046,39.328,41.192
-5.76,5.28,37.925,38.125,38.338,38.728,39.178,39.461,41.167
-5.68,5.28,38.06,38.259,38.472,38.861,39.311,39.593,41.142
-5.6,5.28,38.195,38.394,38.607,38.995,39.444,39.726,41.116
-5.52,5.28,38.331,38.53,38.742,39.129,39.577,39.858,41.089
-5.44,5.28,38.467,38.665,38.877,39.263,39.711,39.991,41.063
-5.36,5.28,38.603,38.801,39.012,39.397,39.844,40.124,41.036
-5.28,5.28,38.739,38.936,39.147,39.531,39.978,40.258,41.008
-5.2,5.28,38.875,39.072,39.282,39.666,40.111,40.391,40.981
-5.12,5.28,39.012,39.208,39.418,39.8,40.245,40.524,40.953
-5.04,5.28,39.148,39.344,39.553,39.935,40.379,40.658,40.926
-4.96,5.28,39.285,39.48,39.689,40.07,40.513,40.791,40.899
-4.88,5.28,39.422,39.616,39.825,40.204,40.647,40.925,40.872
-4.8,5.28,39.558,39.753,39.96,40.339,40.781,41.058,40.846
-4.72,5.28,39.695,39.889,40.096,40.474,40.914,41.191,40.82
-4.64,5.28,39.832,40.025,40.231,40.608,41.048,41.325,40.794
-4.56,5.28,39.968,40.161,40.367,40.742,41.182,41.458,40.769
-4.48,5.28,40.105,40.297,40.502,40.877,41.315,41.59,40.744
-4.4,5.28,40.241,40.432,40.637,41.01,41.448,41.723,40.72
-4.32,5.28,40.377,40.568,40.772,41.144,41.581,41.855,40.696
-4.24,5.28,40.513,40.703,40.907,41.278,41.713,41.987,40.672
-4.16,5.28,40.649,40.838,41.041,41.411,41.845,42.119,40.646
-4.08,5.28,40.784,40.972,41.175,41.543,41.977,42.25,40.62
-4,5.28,40.919,41.107,41.308,41.675,42.108,42.381,40.591
-3.92,5.28,41.053,41.241,41.441,41.807,42.239,42.511,40.562
-3.84,5.28,41.188,41.374,41.574,41.939,42.369,42.64,40.531
-3.76,5.28,41.322,41.507,41.706,42.069,42.498,42.769,40.499
-3.68,5.28,41.455,41.639,41.838,42.199,42.627,42.898,40.467
-3.6,5.28,41.588,41.771,41.969,42.329,42.755,43.025,40.434
-3.52,5.28,41.72,41.903,42.099,42.458,42.883,43.152,40.4
-3.44,5.28,41.851,42.033,42.229,42.586,43.009,43.278,40.366
-3.36,5.28,41.982,42.163,42.358,42.713,43.135,43.403,40.332
-3.28,5.28,42.113,42.292,42.486,42.839,43.26,43.527,40.297
-3.2,5.28,42.242,42.421,42.613,42.965,43.384,43.65,40.263
-3.12,5.28,42.371,42.548,42.74,43.089,43.507,43.772,40.229
-3.04,5.28,42.5,42.675,42.865,43.213,43.629,43.893,40.196
-2.96,5.28,42.627,42.801,42.99,43.335,43.749,44.013,40.163
-2.88,5.28,42.753,42.926,43.114,43.457,43.869,44.131,40.13
-2.8,5.28,42.879,43.051,43.236,43.577,43.987,44.248,40.099
-2.72,5.28,43.004,43.174,43.358,43.696,44.104,44.364,40.068
-2.64,5.28,43.128,43.296,43.479,43.814,44.219,44.479,40.047
-2.56,5.28,43.251,43.417,43.598,43.931,44.333,44.592,40.008
-2.48,5.28,43.373,43.538,43.716,44.046,44.446,44.703,39.968
-2.4,5.28,43.495,43.657,43.834,44.16,44.557,44.813,39.926
-2.32,5.28,43.615,43.775,43.95,44.273,44.667,44.921,39.883
-2.24,5.28,43.734,43.892,44.065,44.384,44.775,45.028,39.838
-2.16,5.28,43.853,44.009,44.179,44.494,44.882,45.133,39.793
-2.08,5.28,43.971,44.124,44.291,44.603,44.987,45.236,39.746
-2,5.28,44.088,44.238,44.403,44.71,45.09,45.337,39.699
-1.92,5.28,44.204,44.351,44.513,44.816,45.192,45.437,39.651
-1.84,5.28,44.32,44.464,44.623,44.92,45.292,45.534,39.603
-1.76,5.28,44.435,44.575,44.731,45.023,45.39,45.63,39.555
-1.68,5.28,44.549,44.686,44.839,45.125,45.487,45.724,39.506
-1.6,5.28,44.663,44.796,44.945,45.226,45.581,45.816,39.458
-1.52,5.28,44.776,44.906,45.051,45.325,45.675,45.907,39.409
-1.44,5.28,44.889,45.015,45.155,45.423,45.766,45.995,39.349
-1.36,5.28,45.002,45.123,45.259,45.52,45.856,46.082,39.28
-1.28,5.28,45.114,45.231,45.363,45.615,45.945,46.166,39.211
-1.2,5.28,45.226,45.338,45.466,45.71,46.032,46.249,39.153
-1.12,5.28,45.339,45.446,45.568,45.804,46.117,46.331,39.098
-1.04,5.28,45.451,45.553,45.67,45.897,46.202,46.41,39.041
-0.96,5.28,45.564,45.66,45.772,45.989,46.284,46.488,38.982
-0.88,5.28,45.677,45.768,45.873,46.081,46.366,46.565,38.922
-0.8,5.28,45.79,45.875,45.975,46.172,46.447,46.64,38.859
-0.72,5.28,45.903,45.982,46.076,46.263,46.526,46.713,38.795
-0.64,5.28,46.017,46.09,46.178,46.353,46.605,46.786,38.729
-0.56,5.28,46.131,46.198,46.279,46.443,46.683,46.857,38.66
-0.48,5.28,46.246,46.307,46.381,46.533,46.76,46.927,38.59
-0.4,5.28,46.36,46.415,46.483,46.623,46.837,46.996,38.517
-0.32,5.28,46.475,46.524,46.585,46.713,46.913,47.065,38.44
-0.24,5.28,46.589,46.632,46.687,46.803,46.989,47.133,38.359
-0.16,5.28,46.704,46.74,46.789,46.893,47.065,47.2,38.274
-0.08,5.28,46.817,46.848,46.891,46.982,47.14,47.267,38.183
0,5.28,46.93,46.956,46.992,47.072,47.216,47.333,38.085
0.08,5.28,46.961,46.98,47.008,47.08,47.205,47.311,37.998
0.16,5.28,47.041,47.053,47.074,47.136,47.246,47.341,37.903
0.24,5.28,47.121,47.129,47.144,47.196,47.289,47.374,38.045
0.32,5.28,47.199,47.202,47.211,47.253,47.331,47.406,37.733
0.4,5.28,47.271,47.268,47.273,47.305,47.369,47.434,37.46
0.48,5.28,47.335,47.328,47.329,47.351,47.401,47.456,37.226
0.56,5.28,47.391,47.381,47.377,47.391,47.427,47.473,37.026
0.64,5.28,47.441,47.424,47.417,47.424,47.447,47.483,37.024
0.72,5.28,47.492,47.467,47.448,47.449,47.461,47.488,36.847
0.8,5.28,47.536,47.508,47.484,47.466,47.467,47.488,36.705
0.88,5.28,47.574,47.541,47.514,47.481,47.468,47.479,36.564
0.96,5.28,47.608,47.571,47.538,47.497,47.464,47.468,36.422
1.04,5.28,47.639,47.597,47.558,47.507,47.458,47.452,36.281
1.12,5.28,47.672,47.619,47.577,47.514,47.455,47.431,36.14
1.2,5.28,47.703,47.644,47.591,47.518,47.448,47.417,36
1.28,5.28,47.73,47.668,47.609,47.52,47.438,47.4,35.861
1.36,5.28,47.652,47.687,47.625,47.521,47.427,47.382,35.723
1.44,5.28,47.568,47.614,47.638,47.523,47.413,47.362,35.586
1.52,5.28,47.546,47.524,47.587,47.528,47.402,47.342,35.45
1.6,5.28,47.534,47.489,47.488,47.53,47.388,47.321,35.315
1.68,5.28,47.52,47.472,47.432,47.531,47.378,47.302,35.181
1.76,5.28,47.504,47.452,47.409,47.43,47.371,47.282,35.048
1.84,5.28,47.485,47.429,47.383,47.33,47.363,47.265,34.916
1.92,5.28,47.465,47.405,47.355,47.284,47.354,47.253,34.785
2,5.28,47.445,47.38,47.326,47.249,47.303,47.24,34.655
2.08,5.28,47.426,47.355,47.296,47.213,47.189,47.227,34.526
2.16,5.28,47.407,47.331,47.267,47.176,47.101,47.212,34.398
2.24,5.28,47.39,47.308,47.239,47.139,47.059,47.112,34.27
2.32,5.28,47.373,47.286,47.211,47.102,47.016,47.002,34.143
2.4,5.28,47.36,47.265,47.185,47.066,46.973,46.936,34.016
2.48,5.28,47.349,47.246,47.159,47.031,46.93,46.89,33.889
2.56,5.28,47.341,47.231,47.136,46.996,46.887,46.845,33.763
2.64,5.28,47.335,47.219,47.116,46.963,46.845,46.799,33.637
2.72,5.28,47.332,47.209,47.099,46.932,46.803,46.754,33.512
2.8,5.28,47.332,47.202,47.084,46.902,46.763,46.709,33.386
2.88,5.28,47.335,47.197,47.072,46.874,46.724,46.664,33.26
2.96,5.28,47.355,47.196,47.063,46.851,46.686,46.621,33.134
3.04,5.28,47.401,47.197,47.057,46.829,46.65,46.578,33.009
3.12,5.28,47.452,47.201,47.053,46.811,46.615,46.537,32.883
3.2,5.28,47.508,47.244,47.053,46.795,46.582,46.498,32.757
3.28,5.28,47.568,47.292,47.055,46.781,46.553,46.46,32.631
3.36,5.28,47.632,47.345,47.064,46.77,46.527,46.424,32.505
3.44,5.28,47.697,47.403,47.107,46.762,46.503,46.389,32.378
3.52,5.28,47.765,47.465,47.156,46.757,46.482,46.357,32.252
3.6,5.28,47.833,47.53,47.209,46.754,46.464,46.329,32.125
3.68,5.28,47.9,47.596,47.267,46.751,46.447,46.304,31.998
3.76,5.28,47.967,47.664,47.329,46.75,46.433,46.28,31.87
3.84,5.28,48.032,47.732,47.394,46.761,46.422,46.26,31.743
3.92,5.28,48.094,47.8,47.46,46.803,46.412,46.241,31.615
4,5.28,48.153,47.866,47.528,46.851,46.405,46.225,31.488
4.08,5.28,48.209,47.931,47.597,46.904,46.4,46.21,31.36
4.16,5.28,48.241,47.993,47.665,46.961,46.396,46.198,31.232
4.24,5.28,48.255,48.051,47.732,47.022,46.392,46.188,31.103
4.32,5.28,48.266,48.107,47.797,47.086,46.39,46.18,30.975
4.4,5.28,48.277,48.143,47.859,47.152,46.391,46.173,30.846
4.48,5.28,48.286,48.156,47.919,47.22,46.401,46.169,30.718
4.56,5.28,48.294,48.168,47.975,47.289,46.441,46.164,30.589
4.64,5.28,48.301,48.178,48.028,47.358,46.488,46.161,30.461
4.72,5.28,48.307,48.187,48.047,47.427,46.538,46.159,30.332
4.8,5.28,48.312,48.195,48.059,47.494,46.594,46.159,30.203
4.88,5.28,48.317,48.202,48.071,47.559,46.653,46.161,30.075
4.96,5.28,48.322,48.208,48.081,47.622,46.715,46.172,29.946
5.04,5.28,48.326,48.213,48.09,47.682,46.78,46.212,29.817
5.12,5.28,48.331,48.218,48.097,47.739,46.847,46.257,29.689
5.2,5.28,48.335,48.222,48.104,47.792,46.916,46.306,29.56
5.28,5.28,48.34,48.227,48.11,47.833,46.985,46.36,29.432
5.36,5.28,48.345,48.231,48.115,47.849,47.055,46.417,29.304
5.44,5.28,48.351,48.235,48.12,47.863,47.124,46.478,29.176
5.52,5.28,48.358,48.239,48.125,47.876,47.191,46.541,29.048
5.6,5.28,48.366,48.243,48.129,47.888,47.257,46.607,28.92
5.68,5.28,48.375,48.249,48.134,47.899,47.321,46.674,28.793
5.76,5.28,48.386,48.254,48.138,47.909,47.383,46.742,28.665
5.84,5.28,48.398,48.261,48.143,47.919,47.441,46.81,28.538
5.92,5.28,48.412,48.269,48.148,47.928,47.496,46.878,28.412
6,5.28,48.427,48.278,48.153,47.937,47.547,46.946,28.285
-6,5.36,37.414,37.615,37.829,38.222,38.675,38.958,40.976
-5.92,5.36,37.546,37.747,37.961,38.353,38.805,39.088,40.953
-5.84,5.36,37.679,37.879,38.093,38.484,38.935,39.218,40.93
-5.76,5.36,37.812,38.012,38.225,38.615,39.066,39.349,40.906
-5.68,5.36,37.945,38.145,38.358,38.747,39.197,39.479,40.882
-5.6,5.36,38.079,38.278,38.49,38.879,39.328,39.61,40.857
-5.52,5.36,38.213,38.411,38.623,39.011,39.46,39.741,40.831
-5.44,5.36,38.347,38.545,38.756,39.143,39.591,39.872,40.804
-5.36,5.36,38.481,38.679,38.89,39.275,39.723,40.004,40.778
-5.28,5.36,38.615,38.812,39.023,39.408,39.855,40.135,40.751
-5.2,5.36,38.75,38.946,39.157,39.54,39.986,40.266,40.724
-5.12,5.36,38.884,39.08,39.29,39.673,40.118,40.398,40.698
-5.04,5.36,39.019,39.215,39.424,39.806,40.25,40.529,40.671
-4.96,5.36,39.153,39.349,39.557,39.938,40.382,40.661,40.644
-4.88,5.36,39.288,39.483,39.691,40.071,40.514,40.792,40.618
-4.8,5.36,39.423,39.617,39.825,40.204,40.645,40.923,40.592
-4.72,5.36,39.557,39.751,39.958,40.336,40.777,41.054,40.567
-4.64,5.36,39.692,39.885,40.091,40.468,40.909,41.185,40.542
-4.56,5.36,39.826,40.019,40.225,40.6,41.04,41.316,40.517
-4.48,5.36,39.961,40.152,40.358,40.732,41.171,41.447,40.493
-4.4,5.36,40.095,40.286,40.491,40.864,41.302,41.577,40.469
-4.32,5.36,40.229,40.419,40.623,40.996,41.432,41.707,40.445
-4.24,5.36,40.362,40.552,40.756,41.127,41.562,41.837,40.422
-4.16,5.36,40.496,40.685,40.888,41.258,41.692,41.966,40.397
-4.08,5.36,40.629,40.817,41.019,41.388,41.822,42.095,40.37
-4,5.36,40.761,40.949,41.151,41.518,41.95,42.223,40.343
-3.92,5.36,40.894,41.081,41.281,41.647,42.079,42.351,40.314
-3.84,5.36,41.026,41.212,41.412,41.776,42.207,42.478,40.284
-3.76,5.36,41.157,41.343,41.542,41.905,42.334,42.605,40.253
-3.68,5.36,41.288,41.473,41.671,42.032,42.46,42.731,40.221
