X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-4.32,4.72,48.259,48.349,48.431,48.595,48.778,48.955,49.166,49.388,49.538,46.652
-4.24,4.72,48.378,48.467,48.547,48.71,48.892,49.068,49.277,49.498,49.647,46.598
-4.16,4.72,48.496,48.585,48.664,48.825,49.006,49.18,49.389,49.608,49.756,46.544
-4.08,4.72,48.615,48.703,48.781,48.941,49.119,49.293,49.5,49.718,49.865,46.491
-4,4.72,48.734,48.821,48.898,49.056,49.233,49.405,49.611,49.828,49.975,46.438
-3.92,4.72,48.853,48.939,49.015,49.172,49.347,49.518,49.722,49.938,50.083,46.385
-3.84,4.72,48.972,49.057,49.132,49.287,49.46,49.63,49.833,50.047,50.192,46.332
-3.76,4.72,49.091,49.175,49.249,49.403,49.574,49.742,49.943,50.157,50.301,46.28
-3.68,4.72,49.211,49.293,49.366,49.518,49.687,49.854,50.054,50.266,50.409,46.228
-3.6,4.72,49.33,49.411,49.483,49.633,49.8,49.966,50.164,50.375,50.517,46.177
-3.52,4.72,49.449,49.529,49.6,49.748,49.913,50.077,50.274,50.483,50.624,46.127
-3.44,4.72,49.567,49.647,49.717,49.863,50.025,50.188,50.383,50.591,50.731,46.077
-3.36,4.72,49.686,49.765,49.833,49.978,50.138,50.299,50.493,50.698,50.838,46.028
-3.28,4.72,49.805,49.882,49.949,50.092,50.25,50.41,50.601,50.805,50.944,45.979
-3.2,4.72,49.923,50,50.065,50.206,50.361,50.52,50.709,50.912,51.049,45.931
-3.12,4.72,50.041,50.117,50.181,50.32,50.472,50.629,50.817,51.018,51.154,45.884
-3.04,4.72,50.159,50.233,50.296,50.433,50.583,50.738,50.924,51.123,51.258,45.837
-2.96,4.72,50.276,50.349,50.41,50.545,50.693,50.846,51.03,51.228,51.362,45.792
-2.88,4.72,50.393,50.465,50.525,50.657,50.802,50.954,51.136,51.331,51.464,45.748
-2.8,4.72,50.51,50.58,50.638,50.769,50.911,51.061,51.241,51.434,51.566,45.706
-2.72,4.72,50.626,50.695,50.752,50.88,51.019,51.168,51.345,51.536,51.667,45.663
-2.64,4.72,50.741,50.809,50.864,50.99,51.126,51.273,51.449,51.638,51.767,45.617
-2.56,4.72,50.856,50.923,50.976,51.1,51.233,51.378,51.551,51.738,51.866,45.569
-2.48,4.72,50.97,51.036,51.087,51.209,51.339,51.482,51.653,51.837,51.964,45.519
-2.4,4.72,51.084,51.148,51.198,51.317,51.444,51.585,51.753,51.935,52.061,45.467
-2.32,4.72,51.197,51.259,51.307,51.424,51.548,51.686,51.852,52.032,52.156,45.413
-2.24,4.72,51.309,51.37,51.416,51.53,51.65,51.787,51.951,52.128,52.251,45.358
-2.16,4.72,51.42,51.48,51.524,51.636,51.752,51.887,52.048,52.223,52.344,45.3
-2.08,4.72,51.53,51.589,51.631,51.74,51.853,51.986,52.144,52.316,52.435,45.241
-2,4.72,51.64,51.697,51.737,51.843,51.953,52.083,52.238,52.408,52.526,45.18
-1.92,4.72,51.748,51.804,51.842,51.945,52.052,52.179,52.332,52.499,52.615,45.118
-1.84,4.72,51.856,51.91,51.946,52.047,52.149,52.274,52.424,52.588,52.702,45.054
-1.76,4.72,51.962,52.015,52.049,52.146,52.245,52.368,52.514,52.675,52.788,44.989
-1.68,4.72,52.068,52.119,52.151,52.245,52.34,52.46,52.603,52.761,52.872,44.923
-1.6,4.72,52.172,52.221,52.251,52.343,52.433,52.551,52.691,52.846,52.955,44.855
-1.52,4.72,52.275,52.323,52.35,52.439,52.525,52.641,52.777,52.929,53.036,44.786
-1.44,4.72,52.377,52.423,52.448,52.534,52.616,52.729,52.862,53.01,53.115,44.716
-1.36,4.72,52.477,52.522,52.545,52.627,52.705,52.815,52.945,53.09,53.193,44.645
-1.28,4.72,52.576,52.619,52.64,52.719,52.793,52.9,53.026,53.168,53.268,44.573
-1.2,4.72,52.674,52.715,52.734,52.81,52.879,52.983,53.106,53.244,53.342,44.5
-1.12,4.72,52.77,52.81,52.826,52.899,52.964,53.065,53.184,53.318,53.414,44.426
-1.04,4.72,52.865,52.903,52.917,52.986,53.047,53.145,53.261,53.391,53.485,44.351
-0.96,4.72,52.958,52.995,53.006,53.073,53.128,53.224,53.335,53.462,53.553,44.275
-0.88,4.72,53.05,53.085,53.094,53.157,53.208,53.301,53.408,53.531,53.62,44.199
-0.8,4.72,53.14,53.174,53.18,53.24,53.286,53.376,53.48,53.598,53.684,44.122
-0.72,4.72,53.229,53.261,53.264,53.321,53.363,53.449,53.549,53.664,53.747,44.043
-0.64,4.72,53.316,53.346,53.347,53.401,53.437,53.521,53.617,53.727,53.808,43.964
-0.56,4.72,53.401,53.43,53.428,53.479,53.51,53.591,53.683,53.789,53.867,43.883
-0.48,4.72,53.484,53.512,53.508,53.555,53.582,53.659,53.747,53.849,53.924,43.801
-0.4,4.72,53.566,53.592,53.585,53.629,53.651,53.726,53.809,53.907,53.979,43.718
-0.32,4.72,53.646,53.67,53.661,53.702,53.719,53.791,53.87,53.963,54.033,43.632
-0.24,4.72,53.724,53.747,53.735,53.773,53.785,53.854,53.928,54.017,54.084,43.545
-0.16,4.72,53.8,53.821,53.807,53.842,53.849,53.915,53.985,54.07,54.134,43.456
-0.08,4.72,53.874,53.894,53.877,53.909,53.912,53.974,54.041,54.12,54.181,43.364
0,4.72,53.946,53.965,53.946,53.974,53.973,54.032,54.094,54.169,54.227,43.269
0.08,4.72,53.82,53.832,53.801,53.816,53.795,53.865,53.912,53.971,54.018,43.199
0.16,4.72,53.837,53.846,53.809,53.816,53.784,53.854,53.892,53.942,53.982,43.128
0.24,4.72,53.873,53.879,53.838,53.84,53.799,53.868,53.898,53.938,53.973,43.214
0.32,4.72,53.916,53.92,53.875,53.872,53.823,53.891,53.913,53.945,53.977,43.137
0.4,4.72,53.962,53.965,53.916,53.909,53.852,53.917,53.933,53.96,53.986,43.056
0.48,4.72,54.009,54.011,53.958,53.947,53.884,53.946,53.956,53.975,53.997,42.972
0.56,4.72,54.064,54.059,54,53.986,53.916,53.975,53.978,53.993,54.01,42.886
0.64,4.72,54.124,54.117,54.051,54.023,53.948,54.003,54.002,54.01,54.023,42.797
0.72,4.72,54.181,54.173,54.104,54.072,53.979,54.031,54.024,54.027,54.035,42.705
0.8,4.72,54.237,54.227,54.154,54.119,54.019,54.057,54.045,54.041,54.047,42.612
0.88,4.72,54.294,54.281,54.203,54.164,54.059,54.088,54.064,54.055,54.057,42.517
0.96,4.72,54.35,54.335,54.252,54.208,54.096,54.12,54.086,54.068,54.065,42.42
1.04,4.72,54.41,54.39,54.3,54.252,54.132,54.15,54.111,54.08,54.074,42.322
1.12,4.72,54.468,54.447,54.352,54.294,54.166,54.178,54.133,54.097,54.081,42.222
1.2,4.72,54.484,54.501,54.402,54.338,54.2,54.204,54.154,54.112,54.091,42.12
1.28,4.72,54.477,54.496,54.45,54.383,54.233,54.23,54.173,54.126,54.101,42.017
1.36,4.72,54.492,54.494,54.431,54.426,54.268,54.256,54.191,54.139,54.111,41.912
1.44,4.72,54.524,54.517,54.427,54.435,54.294,54.279,54.219,54.165,54.135,41.806
1.52,4.72,54.555,54.547,54.449,54.424,54.329,54.27,54.246,54.19,54.159,41.698
1.6,4.72,54.584,54.575,54.473,54.428,54.353,54.268,54.27,54.213,54.18,41.589
1.68,4.72,54.61,54.601,54.495,54.448,54.367,54.278,54.255,54.231,54.198,41.479
1.76,4.72,54.635,54.625,54.515,54.466,54.38,54.287,54.23,54.247,54.215,41.367
1.84,4.72,54.659,54.649,54.534,54.483,54.392,54.294,54.221,54.262,54.23,41.255
1.92,4.72,54.682,54.672,54.553,54.499,54.402,54.3,54.223,54.235,54.245,41.141
2,4.72,54.705,54.694,54.57,54.515,54.412,54.305,54.223,54.204,54.259,41.026
2.08,4.72,54.726,54.715,54.587,54.529,54.42,54.309,54.223,54.192,54.23,40.91
2.16,4.72,54.747,54.735,54.603,54.543,54.428,54.313,54.221,54.186,54.195,40.793
2.24,4.72,54.768,54.756,54.618,54.556,54.435,54.315,54.218,54.179,54.177,40.675
2.32,4.72,54.788,54.776,54.633,54.569,54.442,54.317,54.215,54.171,54.167,40.556
2.4,4.72,54.808,54.795,54.649,54.582,54.448,54.319,54.211,54.163,54.156,40.437
2.48,4.72,54.828,54.815,54.663,54.595,54.453,54.32,54.207,54.154,54.145,40.316
2.56,4.72,54.848,54.835,54.678,54.608,54.459,54.322,54.203,54.145,54.133,40.195
2.64,4.72,54.868,54.855,54.693,54.62,54.465,54.323,54.199,54.135,54.12,40.074
2.72,4.72,54.889,54.875,54.709,54.634,54.471,54.324,54.194,54.125,54.108,39.951
2.8,4.72,54.91,54.895,54.724,54.647,54.477,54.325,54.19,54.115,54.095,39.828
2.88,4.72,54.932,54.916,54.741,54.661,54.483,54.327,54.186,54.106,54.082,39.705
2.96,4.72,54.953,54.937,54.759,54.675,54.49,54.329,54.182,54.096,54.069,39.581
3.04,4.72,54.987,54.976,54.777,54.691,54.497,54.331,54.178,54.087,54.057,39.457
3.12,4.72,55.026,55.016,54.796,54.707,54.505,54.335,54.174,54.078,54.045,39.332
3.2,4.72,55.066,55.058,54.815,54.723,54.514,54.339,54.172,54.07,54.033,39.207
3.28,4.72,55.107,55.101,54.835,54.741,54.524,54.343,54.17,54.062,54.022,39.082
3.36,4.72,55.149,55.145,54.856,54.76,54.535,54.348,54.168,54.054,54.011,38.957
3.44,4.72,55.191,55.189,54.891,54.779,54.547,54.355,54.168,54.047,54.001,38.831
3.52,4.72,55.234,55.235,54.927,54.809,54.561,54.362,54.168,54.041,53.991,38.705
3.6,4.72,55.278,55.28,54.966,54.847,54.575,54.37,54.17,54.036,53.982,38.579
3.68,4.72,55.323,55.327,55.005,54.886,54.591,54.379,54.172,54.032,53.974,38.453
3.76,4.72,55.365,55.373,55.045,54.927,54.607,54.389,54.175,54.029,53.967,38.327
3.84,4.72,55.394,55.418,55.087,54.969,54.625,54.4,54.18,54.026,53.961,38.201
3.92,4.72,55.424,55.448,55.129,55.011,54.643,54.412,54.185,54.025,53.955,38.075
4,4.72,55.454,55.477,55.172,55.055,54.663,54.425,54.192,54.025,53.951,37.949
4.08,4.72,55.485,55.508,55.216,55.1,54.694,54.439,54.199,54.027,53.948,37.823
4.16,4.72,55.516,55.538,55.259,55.146,54.73,54.455,54.208,54.029,53.947,37.697
4.24,4.72,55.547,55.569,55.288,55.192,54.768,54.472,54.217,54.032,53.946,37.571
4.32,4.72,55.579,55.6,55.318,55.239,54.807,54.49,54.228,54.037,53.947,37.445
4.4,4.72,55.612,55.631,55.349,55.285,54.848,54.509,54.24,54.043,53.949,37.32
4.48,4.72,55.644,55.663,55.38,55.315,54.889,54.537,54.253,54.05,53.952,37.195
4.56,4.72,55.678,55.695,55.412,55.346,54.932,54.575,54.268,54.058,53.957,37.07
4.64,4.72,55.711,55.727,55.444,55.376,54.976,54.614,54.284,54.067,53.962,36.945
4.72,4.72,55.745,55.76,55.476,55.407,55.02,54.655,54.301,54.078,53.97,36.821
4.8,4.72,55.78,55.793,55.509,55.439,55.065,54.697,54.319,54.089,53.978,36.697
4.88,4.72,55.813,55.827,55.543,55.471,55.111,54.741,54.339,54.103,53.988,36.573
4.96,4.72,55.865,55.86,55.577,55.503,55.155,54.785,54.359,54.117,54,36.449
5.04,4.72,55.919,55.894,55.611,55.535,55.188,54.831,54.382,54.133,54.013,36.326
5.12,4.72,55.974,55.928,55.646,55.568,55.221,54.877,54.42,54.15,54.028,36.204
5.2,4.72,56.029,55.974,55.691,55.601,55.255,54.924,54.46,54.169,54.044,36.081
5.28,4.72,56.086,56.026,55.748,55.635,55.289,54.972,54.501,54.189,54.062,35.96
5.36,4.72,56.142,56.079,55.806,55.669,55.323,55.02,54.544,54.21,54.081,35.838
5.44,4.72,56.199,56.132,55.865,55.703,55.358,55.068,54.588,54.232,54.101,35.717
5.52,4.72,56.256,56.186,55.925,55.737,55.394,55.105,54.633,54.256,54.123,35.597
5.6,4.72,56.313,56.24,55.985,55.779,55.43,55.139,54.68,54.286,54.146,35.476
5.68,4.72,56.37,56.295,56.046,55.835,55.466,55.174,54.726,54.328,54.17,35.357
5.76,4.72,56.426,56.349,56.108,55.891,55.503,55.208,54.774,54.371,54.196,35.238
5.84,4.72,56.482,56.404,56.17,55.948,55.539,55.243,54.822,54.416,54.234,35.119
5.92,4.72,56.538,56.458,56.231,56.006,55.599,55.279,54.87,54.463,54.279,35.001
6,4.72,56.593,56.513,56.293,56.065,55.659,55.314,54.919,54.51,54.326,34.883
-6,4.8,45.789,45.892,45.988,46.174,46.384,46.579,46.809,47.05,47.21,47.488
-5.92,4.8,45.898,46.001,46.096,46.281,46.491,46.684,46.914,47.154,47.314,47.445
-5.84,4.8,46.008,46.11,46.205,46.389,46.597,46.79,47.019,47.258,47.418,47.4
-5.76,4.8,46.118,46.22,46.314,46.497,46.704,46.896,47.124,47.363,47.522,47.355
-5.68,4.8,46.229,46.33,46.424,46.606,46.812,47.003,47.23,47.468,47.626,47.309
-5.6,4.8,46.34,46.44,46.534,46.715,46.919,47.11,47.336,47.573,47.731,47.262
-5.52,4.8,46.452,46.551,46.644,46.824,47.028,47.217,47.443,47.679,47.836,47.214
-5.44,4.8,46.564,46.663,46.755,46.934,47.136,47.325,47.55,47.785,47.942,47.165
-5.36,4.8,46.676,46.775,46.866,47.044,47.245,47.433,47.657,47.891,48.048,47.116
-5.28,4.8,46.789,46.887,46.978,47.155,47.354,47.542,47.764,47.998,48.154,47.066
-5.2,4.8,46.902,47,47.089,47.266,47.464,47.65,47.872,48.105,48.26,47.016
-5.12,4.8,47.016,47.113,47.202,47.377,47.574,47.759,47.98,48.212,48.367,46.965
-5.04,4.8,47.13,47.226,47.314,47.488,47.684,47.869,48.089,48.319,48.473,46.913
-4.96,4.8,47.245,47.34,47.427,47.6,47.794,47.978,48.197,48.427,48.58,46.861
-4.88,4.8,47.359,47.454,47.541,47.712,47.905,48.088,48.306,48.534,48.687,46.809
-4.8,4.8,47.475,47.568,47.654,47.825,48.016,48.198,48.415,48.642,48.795,46.756
-4.72,4.8,47.59,47.683,47.768,47.937,48.127,48.308,48.524,48.75,48.902,46.704
-4.64,4.8,47.706,47.798,47.882,48.05,48.238,48.418,48.633,48.858,49.009,46.651
-4.56,4.8,47.822,47.913,47.996,48.163,48.35,48.529,48.742,48.966,49.117,46.597
-4.48,4.8,47.938,48.029,48.111,48.276,48.462,48.639,48.851,49.075,49.225,46.544
-4.4,4.8,48.054,48.144,48.226,48.39,48.573,48.75,48.961,49.183,49.332,46.491
-4.32,4.8,48.171,48.26,48.341,48.503,48.685,48.861,49.07,49.291,49.44,46.437
-4.24,4.8,48.288,48.376,48.456,48.617,48.797,48.972,49.18,49.4,49.547,46.384
-4.16,4.8,48.405,48.492,48.571,48.73,48.909,49.082,49.289,49.508,49.655,46.331
-4.08,4.8,48.522,48.609,48.686,48.844,49.021,49.193,49.399,49.616,49.762,46.278
-4,4.8,48.639,48.725,48.801,48.958,49.133,49.304,49.508,49.724,49.869,46.225
-3.92,4.8,48.756,48.841,48.916,49.072,49.244,49.414,49.617,49.832,49.977,46.173
-3.84,4.8,48.873,48.957,49.032,49.185,49.356,49.525,49.726,49.939,50.083,46.121
-3.76,4.8,48.991,49.074,49.147,49.299,49.468,49.635,49.835,50.047,50.19,46.069
-3.68,4.8,49.108,49.19,49.262,49.412,49.579,49.745,49.943,50.154,50.296,46.018
-3.6,4.8,49.225,49.306,49.377,49.526,49.69,49.855,50.052,50.261,50.402,45.968
-3.52,4.8,49.342,49.422,49.492,49.639,49.801,49.964,50.159,50.367,50.507,45.918
-3.44,4.8,49.459,49.538,49.606,49.752,49.912,50.074,50.267,50.473,50.612,45.868
-3.36,4.8,49.576,49.654,49.721,49.864,50.022,50.182,50.374,50.578,50.717,45.82
-3.28,4.8,49.692,49.769,49.835,49.976,50.132,50.291,50.481,50.683,50.821,45.771
-3.2,4.8,49.809,49.885,49.949,50.088,50.241,50.399,50.587,50.788,50.924,45.724
-3.12,4.8,49.925,50,50.062,50.2,50.35,50.506,50.693,50.892,51.027,45.677
-3.04,4.8,50.041,50.114,50.176,50.311,50.459,50.613,50.798,50.995,51.129,45.631
-2.96,4.8,50.156,50.228,50.288,50.422,50.567,50.72,50.902,51.097,51.231,45.585
-2.88,4.8,50.271,50.342,50.4,50.532,50.674,50.825,51.006,51.199,51.331,45.542
-2.8,4.8,50.385,50.455,50.512,50.641,50.781,50.93,51.108,51.3,51.431,45.501
-2.72,4.8,50.499,50.568,50.623,50.75,50.887,51.035,51.211,51.4,51.53,45.457
-2.64,4.8,50.613,50.68,50.734,50.859,50.993,51.138,51.312,51.499,51.628,45.412
-2.56,4.8,50.726,50.792,50.844,50.966,51.097,51.241,51.412,51.597,51.725,45.365
-2.48,4.8,50.838,50.903,50.953,51.073,51.201,51.343,51.512,51.695,51.821,45.315
-2.4,4.8,50.949,51.013,51.062,51.179,51.304,51.443,51.61,51.791,51.915,45.264
-2.32,4.8,51.06,51.122,51.169,51.284,51.406,51.543,51.708,51.886,52.009,45.211
-2.24,4.8,51.17,51.231,51.276,51.389,51.507,51.642,51.804,51.98,52.101,45.156
-2.16,4.8,51.28,51.339,51.382,51.492,51.607,51.74,51.899,52.072,52.192,45.1
-2.08,4.8,51.388,51.446,51.487,51.594,51.706,51.837,51.993,52.164,52.282,45.041
-2,4.8,51.495,51.552,51.591,51.696,51.804,51.932,52.086,52.254,52.371,44.981
-1.92,4.8,51.602,51.657,51.694,51.796,51.9,52.027,52.177,52.343,52.458,44.92
-1.84,4.8,51.707,51.761,51.796,51.895,51.996,52.12,52.268,52.43,52.543,44.857
-1.76,4.8,51.812,51.864,51.897,51.993,52.09,52.212,52.356,52.516,52.627,44.793
-1.68,4.8,51.915,51.966,51.997,52.09,52.183,52.302,52.444,52.6,52.71,44.727
-1.6,4.8,52.018,52.067,52.096,52.186,52.275,52.391,52.53,52.683,52.791,44.66
-1.52,4.8,52.119,52.166,52.193,52.28,52.365,52.479,52.614,52.764,52.87,44.592
-1.44,4.8,52.219,52.264,52.289,52.373,52.454,52.566,52.697,52.844,52.948,44.523
-1.36,4.8,52.317,52.361,52.384,52.465,52.541,52.65,52.779,52.922,53.024,44.453
-1.28,4.8,52.415,52.457,52.477,52.556,52.628,52.734,52.859,52.999,53.098,44.382
-1.2,4.8,52.511,52.552,52.569,52.645,52.712,52.816,52.937,53.073,53.171,44.31
-1.12,4.8,52.605,52.645,52.66,52.732,52.795,52.896,53.014,53.146,53.241,44.237
-1.04,4.8,52.698,52.736,52.749,52.818,52.877,52.975,53.089,53.218,53.31,44.163
-0.96,4.8,52.79,52.826,52.837,52.903,52.957,53.052,53.162,53.287,53.378,44.089
-0.88,4.8,52.88,52.915,52.923,52.986,53.035,53.127,53.234,53.355,53.443,44.013
-0.8,4.8,52.969,53.002,53.008,53.067,53.112,53.201,53.304,53.421,53.507,43.936
-0.72,4.8,53.056,53.087,53.091,53.147,53.187,53.274,53.372,53.485,53.568,43.859
-0.64,4.8,53.141,53.171,53.172,53.225,53.261,53.344,53.439,53.548,53.628,43.78
-0.56,4.8,53.225,53.254,53.252,53.302,53.333,53.413,53.504,53.609,53.686,43.7
-0.48,4.8,53.307,53.334,53.33,53.377,53.403,53.48,53.567,53.668,53.742,43.618
-0.4,4.8,53.387,53.413,53.406,53.45,53.471,53.546,53.628,53.725,53.797,43.535
-0.32,4.8,53.465,53.49,53.481,53.521,53.538,53.609,53.688,53.78,53.849,43.451
-0.24,4.8,53.542,53.565,53.553,53.591,53.603,53.671,53.746,53.834,53.9,43.364
-0.16,4.8,53.617,53.639,53.624,53.659,53.667,53.732,53.802,53.886,53.949,43.275
-0.08,4.8,53.69,53.711,53.693,53.725,53.728,53.79,53.856,53.936,53.996,43.184
0,4.8,53.761,53.781,53.761,53.79,53.788,53.847,53.909,53.984,54.042,43.09
0.08,4.8,53.634,53.647,53.615,53.632,53.61,53.68,53.727,53.785,53.832,43.019
0.16,4.8,53.65,53.66,53.623,53.63,53.599,53.669,53.706,53.756,53.797,42.949
0.24,4.8,53.685,53.692,53.651,53.653,53.613,53.682,53.711,53.752,53.787,43.034
0.32,4.8,53.727,53.732,53.687,53.685,53.636,53.704,53.726,53.759,53.791,42.958
0.4,4.8,53.773,53.776,53.727,53.721,53.665,53.73,53.746,53.774,53.8,42.877
0.48,4.8,53.82,53.822,53.769,53.759,53.696,53.758,53.769,53.789,53.811,42.794
0.56,4.8,53.874,53.869,53.81,53.797,53.728,53.787,53.791,53.807,53.824,42.708
0.64,4.8,53.932,53.927,53.861,53.834,53.76,53.815,53.814,53.823,53.837,42.62
0.72,4.8,53.989,53.982,53.913,53.883,53.79,53.843,53.836,53.84,53.85,42.529
0.8,4.8,54.045,54.036,53.963,53.929,53.831,53.868,53.857,53.855,53.862,42.437
0.88,4.8,54.101,54.09,54.012,53.974,53.87,53.9,53.876,53.869,53.871,42.343
0.96,4.8,54.157,54.143,54.061,54.018,53.907,53.932,53.899,53.882,53.881,42.248
1.04,4.8,54.216,54.198,54.108,54.061,53.943,53.961,53.924,53.895,53.889,42.15
1.12,4.8,54.274,54.254,54.159,54.103,53.977,53.989,53.946,53.912,53.897,42.051
1.2,4.8,54.29,54.308,54.209,54.148,54.012,54.016,53.967,53.927,53.908,41.951
1.28,4.8,54.283,54.303,54.257,54.192,54.044,54.042,53.986,53.941,53.918,41.849
1.36,4.8,54.299,54.302,54.239,54.235,54.078,54.069,54.005,53.956,53.93,41.745
1.44,4.8,54.331,54.325,54.235,54.244,54.105,54.088,54.033,53.982,53.954,41.641
1.52,4.8,54.362,54.355,54.257,54.234,54.14,54.081,54.061,54.007,53.978,41.534
1.6,4.8,54.391,54.383,54.282,54.238,54.164,54.081,54.085,54.03,53.999,41.427
1.68,4.8,54.418,54.409,54.304,54.258,54.179,54.092,54.067,54.048,54.017,41.318
1.76,4.8,54.443,54.434,54.324,54.277,54.192,54.101,54.043,54.064,54.034,41.208
1.84,4.8,54.467,54.458,54.344,54.294,54.204,54.109,54.037,54.079,54.05,41.097
1.92,4.8,54.491,54.481,54.363,54.311,54.215,54.115,54.039,54.05,54.065,40.984
2,4.8,54.513,54.503,54.38,54.327,54.225,54.121,54.04,54.02,54.078,40.871
2.08,4.8,54.535,54.524,54.397,54.341,54.234,54.125,54.04,54.011,54.048,40.757
2.16,4.8,54.556,54.545,54.414,54.355,54.242,54.129,54.039,54.005,54.013,40.641
2.24,4.8,54.577,54.565,54.429,54.369,54.249,54.132,54.037,53.998,53.998,40.525
2.32,4.8,54.597,54.586,54.445,54.382,54.256,54.134,54.034,53.991,53.988,40.408
2.4,4.8,54.617,54.606,54.46,54.395,54.262,54.136,54.03,53.983,53.978,40.29
2.48,4.8,54.637,54.625,54.475,54.408,54.268,54.138,54.026,53.975,53.966,40.172
2.56,4.8,54.657,54.645,54.49,54.421,54.274,54.139,54.023,53.966,53.955,40.052
2.64,4.8,54.678,54.665,54.505,54.434,54.28,54.141,54.018,53.956,53.943,39.932
2.72,4.8,54.699,54.685,54.521,54.447,54.286,54.142,54.014,53.947,53.931,39.812
2.8,4.8,54.72,54.705,54.536,54.461,54.293,54.143,54.01,53.937,53.918,39.691
2.88,4.8,54.741,54.726,54.553,54.474,54.299,54.145,54.006,53.928,53.906,39.569
2.96,4.8,54.763,54.747,54.571,54.489,54.306,54.148,54.002,53.919,53.893,39.447
3.04,4.8,54.797,54.786,54.589,54.504,54.314,54.15,53.998,53.91,53.881,39.325
3.12,4.8,54.835,54.826,54.607,54.52,54.322,54.153,53.995,53.901,53.869,39.202
3.2,4.8,54.875,54.867,54.627,54.537,54.33,54.157,53.992,53.893,53.857,39.079
3.28,4.8,54.915,54.909,54.647,54.554,54.34,54.162,53.99,53.885,53.846,38.956
3.36,4.8,54.956,54.952,54.667,54.572,54.351,54.167,53.989,53.877,53.835,38.832
3.44,4.8,54.998,54.996,54.702,54.591,54.363,54.173,53.989,53.87,53.825,38.708
3.52,4.8,55.04,55.04,54.738,54.622,54.376,54.18,53.989,53.864,53.816,38.584
3.6,4.8,55.083,55.085,54.775,54.659,54.39,54.188,53.99,53.859,53.807,38.46
3.68,4.8,55.127,55.131,54.814,54.697,54.406,54.196,53.992,53.855,53.798,38.336
3.76,4.8,55.167,55.177,54.853,54.737,54.422,54.206,53.995,53.851,53.791,38.211
3.84,4.8,55.196,55.219,54.894,54.778,54.439,54.217,53.999,53.849,53.785,38.087
3.92,4.8,55.225,55.248,54.935,54.82,54.457,54.228,54.004,53.847,53.779,37.963
4,4.8,55.255,55.278,54.978,54.863,54.476,54.241,54.011,53.847,53.775,37.838
4.08,4.8,55.285,55.307,55.02,54.907,54.507,54.255,54.018,53.848,53.772,37.714
4.16,4.8,55.316,55.337,55.062,54.951,54.543,54.271,54.026,53.85,53.77,37.59
4.24,4.8,55.346,55.367,55.091,54.996,54.579,54.287,54.035,53.853,53.769,37.466
4.32,4.8,55.378,55.398,55.12,55.042,54.618,54.304,54.045,53.857,53.769,37.342
4.4,4.8,55.41,55.429,55.15,55.086,54.657,54.323,54.057,53.863,53.771,37.218
4.48,4.8,55.442,55.46,55.181,55.116,54.698,54.351,54.069,53.869,53.774,37.094
4.56,4.8,55.475,55.491,55.212,55.145,54.739,54.388,54.083,53.876,53.778,36.971
4.64,4.8,55.508,55.524,55.243,55.175,54.782,54.426,54.099,53.885,53.783,36.848
4.72,4.8,55.542,55.556,55.275,55.206,54.825,54.466,54.115,53.895,53.79,36.725
4.8,4.8,55.576,55.589,55.308,55.237,54.87,54.507,54.133,53.907,53.797,36.603
4.88,4.8,55.609,55.622,55.341,55.268,54.914,54.549,54.152,53.919,53.807,36.481
4.96,4.8,55.661,55.655,55.374,55.3,54.957,54.593,54.172,53.933,53.818,36.359
5.04,4.8,55.714,55.689,55.408,55.332,54.989,54.637,54.195,53.949,53.831,36.237
5.12,4.8,55.768,55.722,55.442,55.364,55.021,54.682,54.232,53.965,53.845,36.116
5.2,4.8,55.823,55.768,55.489,55.397,55.054,54.728,54.27,53.983,53.861,35.995
5.28,4.8,55.879,55.82,55.545,55.43,55.088,54.775,54.311,54.002,53.878,35.875
5.36,4.8,55.934,55.872,55.602,55.463,55.122,54.822,54.352,54.023,53.896,35.755
5.44,4.8,55.99,55.924,55.66,55.497,55.156,54.869,54.395,54.044,53.915,35.635
5.52,4.8,56.046,55.978,55.719,55.531,55.191,54.904,54.439,54.067,53.936,35.516
5.6,4.8,56.103,56.031,55.779,55.574,55.227,54.938,54.484,54.098,53.959,35.397
5.68,4.8,56.159,56.085,55.839,55.628,55.262,54.971,54.529,54.138,53.982,35.279
5.76,4.8,56.214,56.139,55.9,55.684,55.299,55.005,54.576,54.18,54.007,35.161
5.84,4.8,56.27,56.192,55.96,55.74,55.336,55.04,54.623,54.224,54.046,35.044
5.92,4.8,56.325,56.246,56.021,55.798,55.395,55.075,54.67,54.269,54.089,34.927
6,4.8,56.379,56.3,56.082,55.855,55.455,55.11,54.717,54.316,54.135,34.81
-6,4.88,45.73,45.832,45.928,46.113,46.322,46.515,46.744,46.984,47.144,47.264
-5.92,4.88,45.838,45.94,46.035,46.219,46.427,46.619,46.848,47.087,47.246,47.221
-5.84,4.88,45.947,46.048,46.142,46.325,46.532,46.724,46.952,47.19,47.349,47.177
-5.76,4.88,46.056,46.157,46.25,46.432,46.638,46.829,47.056,47.293,47.451,47.133
-5.68,4.88,46.165,46.266,46.359,46.54,46.744,46.934,47.16,47.397,47.555,47.087
