X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-2.32,0,56.918,57.048,57.185,57.422,57.701,57.928,58.21,58.498,58.686,87.669
-2.24,0,57.259,57.388,57.525,57.759,58.038,58.263,58.545,58.832,59.019,87.928
-2.16,0,57.61,57.738,57.873,58.106,58.383,58.608,58.888,59.174,59.361,88.192
-2.08,0,57.97,58.097,58.23,58.462,58.739,58.962,59.241,59.526,59.712,88.462
-2,0,58.339,58.464,58.598,58.828,59.104,59.326,59.604,59.888,60.073,88.739
-1.92,0,58.716,58.841,58.975,59.205,59.48,59.701,59.978,60.26,60.444,89.021
-1.84,0,59.105,59.229,59.362,59.591,59.866,60.086,60.361,60.642,60.826,89.303
-1.76,0,59.504,59.628,59.76,59.989,60.262,60.481,60.756,61.036,61.218,89.591
-1.68,0,59.914,60.037,60.169,60.398,60.67,60.888,61.162,61.44,61.622,89.894
-1.6,0,60.342,60.465,60.597,60.824,61.096,61.313,61.586,61.863,62.043,90.296
-1.52,0,60.794,60.917,61.048,61.275,61.546,61.761,62.032,62.308,62.488,90.738
-1.44,0,61.262,61.385,61.516,61.742,62.011,62.225,62.495,62.77,62.949,91.071
-1.36,0,61.746,61.868,61.999,62.224,62.493,62.705,62.974,63.247,63.425,91.318
-1.28,0,62.246,62.367,62.497,62.721,62.989,63.2,63.467,63.738,63.915,91.713
-1.2,0,62.76,62.88,63.01,63.233,63.499,63.709,63.974,64.245,64.42,92.138
-1.12,0,63.288,63.408,63.537,63.759,64.024,64.231,64.496,64.764,64.939,92.584
-1.04,0,63.828,63.948,64.076,64.297,64.56,64.766,65.029,65.296,65.47,93.06
-0.96,0,64.345,64.464,64.591,64.811,65.073,65.279,65.54,65.806,65.979,93.571
-0.88,0,64.847,64.965,65.093,65.311,65.572,65.778,66.038,66.302,66.474,94.125
-0.8,0,65.336,65.454,65.58,65.798,66.058,66.264,66.523,66.787,66.958,94.732
-0.72,0,65.803,65.92,66.045,66.262,66.522,66.728,66.987,67.249,67.418,95.402
-0.64,0,66.219,66.335,66.46,66.677,66.935,67.144,67.401,67.662,67.832,96.15
-0.56,0,66.496,66.611,66.736,66.952,67.209,67.423,67.68,67.94,68.108,96.776
-0.48,0,66.631,66.743,66.866,67.082,67.34,67.562,67.819,68.079,68.249,97.437
-0.4,0,66.842,66.949,67.067,67.275,67.536,67.758,68.021,68.287,68.459,98.217
-0.32,0,68.72,68.82,68.928,69.129,69.39,69.566,69.829,70.087,70.248,99.171
-0.24,0,72.086,72.184,72.29,72.474,72.713,72.858,73.099,73.335,73.485,100.39
-0.16,0,77.436,77.534,77.639,77.823,78.04,78.167,78.385,78.604,78.746,102.11
-0.08,0,86.728,86.821,86.921,87.092,87.294,87.414,87.616,87.822,87.956,104.98
0,0,122.36,122.28,122.19,122.03,121.82,122.27,122.06,121.68,121.51,116.78
0.08,0,114.98,116.16,117.08,116.05,115.9,116.36,116.25,116.16,116.11,104.05
0.16,0,112.82,112.8,112.89,114.5,113.77,114.38,114.16,114.1,114.06,100.96
0.24,0,111.4,111.38,112.49,112.21,112.17,112.64,112.6,112.56,114.76,105.8
0.32,0,110.2,112.22,110.92,110.9,110.87,111.36,111.36,112.17,112.15,105.45
0.4,0,109.89,109.8,109.79,109.78,110.5,110.35,110.99,110.96,110.95,105.12
0.48,0,108.81,108.81,108.83,109.44,109.44,109.95,109.94,110.66,110.66,104.71
0.56,0,111.24,108.51,108.49,108.49,109.13,109.02,109.66,109.65,109.78,104.65
0.64,0,106.81,110.33,112.73,108.2,108.22,108.75,108.76,109.4,109.4,105.27
0.72,0,103.13,104.53,106.61,116.28,107.95,107.93,108.51,108.52,109.16,106.1
0.8,0,100.56,101.71,103.19,106.3,110.03,107.7,107.88,108.3,108.31,91.119
0.88,0,99.092,99.558,100.69,103.14,107.51,107.55,107.5,108.08,108.1,80.025
0.96,0,98.022,98.519,99.106,100.74,103.83,110.91,107.29,107.33,107.9,74.136
1.04,0,96.869,97.676,98.078,99.044,101.44,105.02,111.14,107.13,107.15,70.312
1.12,0,95.589,96.297,97.206,98.105,99.527,102.57,107.53,106.99,106.99,67.559
1.2,0,94.584,95.164,95.888,97.337,98.388,100.45,103.96,118.01,106.86,65.484
1.28,0,93.133,94.146,94.852,96.146,97.526,98.924,101.79,106.76,109.47,63.876
1.36,0,91.76,92.69,93.821,95.074,96.882,98.001,100.02,103.7,108.64,62.497
1.44,0,91.232,91.579,92.414,94.197,95.688,97.213,98.671,101.74,104.55,61.227
1.52,0,90.723,91.072,91.446,93.002,94.761,96.604,97.753,100.05,102.45,60.057
1.6,0,90.209,90.515,90.884,91.736,93.954,95.531,97.1,98.833,100.89,58.983
1.68,0,89.875,90.152,90.459,91.105,92.926,94.708,96.492,97.721,99.288,57.987
1.76,0,89.452,89.723,90.015,90.569,91.528,93.847,95.533,97.058,98.153,57.048
1.84,0,89.072,89.358,89.656,90.183,90.882,93.023,94.666,96.503,97.388,56.152
1.92,0,88.704,89.021,89.349,89.879,90.465,91.747,93.934,95.893,96.796,55.311
2,0,88.303,88.627,88.997,89.578,90.112,90.845,93.266,95.008,96.275,54.522
2.08,0,88.015,88.307,88.615,89.195,89.827,90.452,92.378,94.223,95.609,53.783
2.16,0,87.704,88.01,88.337,88.867,89.573,90.099,91.119,93.551,94.777,53.085
2.24,0,87.365,87.677,88.014,88.567,89.281,89.818,90.527,92.927,94.03,52.425
2.32,0,87.029,87.361,87.692,88.233,88.91,89.573,90.164,92.148,93.387,51.8
2.4,0,86.672,87.035,87.408,87.944,88.639,89.344,89.857,90.95,92.793,51.208
2.48,0,86.387,86.692,87.1,87.691,88.342,89.067,89.61,90.327,92.152,50.643
2.56,0,86.138,86.443,86.766,87.415,88.035,88.724,89.384,89.986,91.027,50.103
2.64,0,85.855,86.179,86.521,87.086,87.779,88.476,89.171,89.696,90.23,49.584
2.72,0,85.546,85.889,86.262,86.826,87.556,88.193,88.954,89.463,89.895,49.086
2.8,0,85.238,85.6,85.977,86.578,87.321,87.911,88.664,89.251,89.602,48.607
2.88,0,84.931,85.312,85.711,86.297,87.033,87.677,88.377,89.047,89.373,48.146
2.96,0,84.702,85.02,85.45,86.032,86.754,87.469,88.135,88.853,89.169,47.702
3.04,0,84.461,84.781,85.166,85.803,86.532,87.267,87.861,88.639,88.973,47.276
3.12,0,84.153,84.524,84.893,85.569,86.28,87.024,87.62,88.353,88.78,46.868
3.2,0,83.788,84.187,84.688,85.303,86.017,86.743,87.413,88.112,88.594,46.476
3.28,0,83.453,83.847,84.461,85.041,85.794,86.527,87.222,87.873,88.404,46.098
3.36,0,83.235,83.608,84.197,84.843,85.597,86.3,87.041,87.618,88.153,45.735
3.44,0,83.01,83.363,83.919,84.626,85.387,86.049,86.848,87.409,87.897,45.383
3.52,0,82.77,83.106,83.634,84.373,85.145,85.826,86.606,87.221,87.674,45.042
3.6,0,82.521,82.849,83.332,84.093,84.893,85.632,86.364,87.044,87.427,44.71
3.68,0,82.29,82.617,83.054,83.8,84.699,85.456,86.164,86.874,87.218,44.386
3.76,0,82.074,82.402,82.864,83.506,84.496,85.266,85.94,86.705,87.037,44.071
3.84,0,81.864,82.196,82.659,83.291,84.258,85.048,85.713,86.495,86.867,43.764
3.92,0,81.656,81.992,82.437,83.09,84.019,84.829,85.519,86.261,86.702,43.464
4,0,81.456,81.787,82.201,82.869,83.808,84.659,85.344,86.067,86.539,43.172
4.08,0,81.276,81.587,81.988,82.626,83.608,84.48,85.181,85.862,86.381,42.886
4.16,0,81.104,81.407,81.788,82.399,83.391,84.25,85.025,85.643,86.208,42.607
4.24,0,80.911,81.237,81.596,82.192,83.146,84.005,84.845,85.457,85.994,42.334
4.32,0,80.698,81.056,81.406,82.005,82.892,83.775,84.639,85.291,85.792,42.067
4.4,0,80.465,80.854,81.22,81.822,82.693,83.591,84.449,85.134,85.603,41.806
4.48,0,80.226,80.636,81.056,81.643,82.511,83.412,84.273,84.984,85.392,41.55
4.56,0,80.013,80.405,80.894,81.463,82.314,83.205,84.079,84.839,85.205,41.299
4.64,0,79.84,80.185,80.719,81.283,82.094,82.962,83.87,84.67,85.043,41.054
4.72,0,79.68,79.984,80.522,81.118,81.888,82.717,83.666,84.479,84.893,40.813
4.8,0,79.512,79.816,80.308,80.967,81.701,82.505,83.46,84.297,84.748,40.577
4.88,0,79.327,79.669,80.088,80.809,81.532,82.341,83.27,84.116,84.606,40.346
4.96,0,79.128,79.516,79.902,80.63,81.368,82.169,83.106,83.915,84.466,40.118
5.04,0,78.913,79.349,79.74,80.435,81.205,81.977,82.933,83.72,84.32,39.895
5.12,0,78.71,79.17,79.578,80.219,81.038,81.785,82.74,83.551,84.141,39.676
5.2,0,78.54,78.971,79.401,80.019,80.869,81.607,82.542,83.379,83.946,39.461
5.28,0,78.414,78.77,79.21,79.845,80.709,81.442,82.337,83.198,83.766,39.249
5.36,0,78.288,78.579,79.008,79.703,80.562,81.288,82.134,83.026,83.586,39.041
5.44,0,78.155,78.412,78.821,79.564,80.412,81.146,81.966,82.867,83.384,38.837
5.52,0,78.01,78.291,78.679,79.411,80.251,81.001,81.815,82.695,83.202,38.635
5.6,0,77.859,78.17,78.553,79.245,80.082,80.854,81.654,82.508,83.04,38.437
5.68,0,77.702,78.038,78.429,79.061,79.905,80.703,81.473,82.34,82.888,38.243
5.76,0,77.555,77.899,78.301,78.872,79.74,80.552,81.305,82.177,82.742,38.051
5.84,0,77.417,77.758,78.165,78.699,79.578,80.414,81.148,82.001,82.598,37.862
5.92,0,77.284,77.608,78.011,78.563,79.416,80.278,81.001,81.823,82.455,37.676
6,0,77.152,77.466,77.864,78.447,79.25,80.135,80.862,81.669,82.307,37.493
-6,0.08,47.162,47.303,47.451,47.707,48.011,48.263,48.567,48.879,49.082,80.667
-5.92,0.08,47.309,47.45,47.598,47.853,48.157,48.409,48.713,49.024,49.228,80.79
-5.84,0.08,47.458,47.599,47.746,48.002,48.305,48.557,48.861,49.172,49.375,80.915
-5.76,0.08,47.609,47.75,47.897,48.152,48.455,48.706,49.01,49.321,49.524,81.042
-5.68,0.08,47.762,47.902,48.049,48.304,48.607,48.858,49.161,49.472,49.674,81.163
-5.6,0.08,47.916,48.056,48.203,48.458,48.76,49.011,49.314,49.624,49.827,81.28
-5.52,0.08,48.072,48.213,48.359,48.614,48.916,49.166,49.469,49.779,49.981,81.399
-5.44,0.08,48.231,48.371,48.518,48.772,49.073,49.324,49.626,49.936,50.138,81.52
-5.36,0.08,48.391,48.531,48.678,48.932,49.233,49.483,49.785,50.094,50.296,81.642
-5.28,0.08,48.554,48.694,48.84,49.094,49.395,49.645,49.946,50.255,50.457,81.766
-5.2,0.08,48.719,48.858,49.005,49.258,49.559,49.808,50.11,50.418,50.619,81.892
-5.12,0.08,48.886,49.025,49.171,49.424,49.725,49.974,50.275,50.583,50.784,82.019
-5.04,0.08,49.055,49.194,49.34,49.593,49.893,50.142,50.443,50.75,50.951,82.148
-4.96,0.08,49.227,49.366,49.512,49.764,50.064,50.312,50.613,50.92,51.121,82.279
-4.88,0.08,49.401,49.54,49.685,49.937,50.237,50.485,50.785,51.092,51.292,82.411
-4.8,0.08,49.578,49.716,49.862,50.113,50.413,50.66,50.96,51.266,51.467,82.546
-4.72,0.08,49.757,49.895,50.04,50.292,50.591,50.838,51.137,51.443,51.643,82.682
-4.64,0.08,49.939,50.077,50.222,50.473,50.772,51.018,51.317,51.623,51.823,82.82
-4.56,0.08,50.123,50.261,50.406,50.657,50.955,51.201,51.5,51.805,52.005,82.961
-4.48,0.08,50.31,50.448,50.593,50.844,51.142,51.387,51.685,51.99,52.189,83.103
-4.4,0.08,50.501,50.638,50.783,51.033,51.331,51.576,51.874,52.178,52.377,83.247
-4.32,0.08,50.694,50.831,50.976,51.226,51.523,51.767,52.065,52.369,52.567,83.394
-4.24,0.08,50.89,51.027,51.172,51.421,51.718,51.962,52.259,52.562,52.761,83.542
-4.16,0.08,51.09,51.227,51.371,51.62,51.916,52.16,52.456,52.759,52.957,83.693
-4.08,0.08,51.292,51.429,51.573,51.822,52.117,52.361,52.657,52.959,53.157,83.845
-4,0.08,51.499,51.635,51.778,52.027,52.322,52.565,52.861,53.163,53.36,84
-3.92,0.08,51.708,51.844,51.988,52.235,52.53,52.773,53.068,53.369,53.566,84.157
-3.84,0.08,51.921,52.057,52.2,52.448,52.742,52.984,53.279,53.58,53.776,84.316
-3.76,0.08,52.138,52.274,52.417,52.663,52.957,53.199,53.493,53.794,53.99,84.477
-3.68,0.08,52.359,52.495,52.637,52.883,53.177,53.417,53.711,54.011,54.207,84.64
-3.6,0.08,52.584,52.719,52.861,53.107,53.4,53.64,53.933,54.233,54.428,84.805
-3.52,0.08,52.813,52.947,53.089,53.335,53.627,53.867,54.16,54.458,54.653,84.971
-3.44,0.08,53.046,53.18,53.321,53.567,53.859,54.098,54.39,54.688,54.883,85.14
-3.36,0.08,53.283,53.417,53.558,53.803,54.095,54.333,54.625,54.922,55.116,85.31
-3.28,0.08,53.525,53.659,53.8,54.044,54.335,54.573,54.864,55.161,55.354,85.485
-3.2,0.08,53.772,53.905,54.046,54.29,54.58,54.817,55.108,55.404,55.597,85.67
-3.12,0.08,54.023,54.156,54.297,54.541,54.83,55.067,55.357,55.652,55.844,85.88
-3.04,0.08,54.28,54.413,54.553,54.796,55.086,55.321,55.61,55.905,56.097,86.138
-2.96,0.08,54.542,54.675,54.815,55.057,55.346,55.581,55.869,56.163,56.355,86.324
-2.88,0.08,54.81,54.943,55.082,55.324,55.612,55.846,56.134,56.426,56.618,86.443
-2.8,0.08,55.084,55.216,55.355,55.596,55.884,56.117,56.403,56.696,56.886,86.7
-2.72,0.08,55.364,55.495,55.634,55.875,56.161,56.394,56.679,56.97,57.161,86.816
-2.64,0.08,55.65,55.781,55.92,56.159,56.445,56.676,56.961,57.251,57.441,86.963
-2.56,0.08,55.949,56.08,56.218,56.457,56.742,56.971,57.255,57.545,57.734,87.141
-2.48,0.08,56.261,56.391,56.529,56.767,57.05,57.278,57.561,57.85,58.039,87.326
-2.4,0.08,56.582,56.712,56.849,57.086,57.368,57.594,57.877,58.164,58.352,87.51
-2.32,0.08,56.913,57.042,57.179,57.415,57.694,57.92,58.201,58.488,58.675,87.691
-2.24,0.08,57.253,57.381,57.518,57.751,58.03,58.254,58.535,58.82,59.007,87.865
-2.16,0.08,57.603,57.731,57.866,58.098,58.375,58.598,58.877,59.162,59.348,88.031
-2.08,0.08,57.963,58.089,58.223,58.453,58.73,58.952,59.23,59.513,59.698,88.185
-2,0.08,58.331,58.456,58.589,58.819,59.094,59.315,59.592,59.875,60.059,88.323
-1.92,0.08,58.709,58.833,58.966,59.195,59.469,59.689,59.965,60.246,60.429,88.44
-1.84,0.08,59.096,59.22,59.353,59.581,59.855,60.073,60.348,60.628,60.81,88.53
-1.76,0.08,59.495,59.619,59.751,59.978,60.251,60.469,60.742,61.02,61.202,88.585
-1.68,0.08,59.905,60.028,60.16,60.387,60.658,60.875,61.147,61.425,61.605,88.601
-1.6,0.08,60.334,60.456,60.587,60.813,61.084,61.299,61.57,61.847,62.026,88.609
-1.52,0.08,60.787,60.909,61.039,61.264,61.533,61.747,62.017,62.292,62.471,88.736
-1.44,0.08,61.256,61.377,61.507,61.731,61.999,62.211,62.48,62.753,62.932,88.768
-1.36,0.08,61.742,61.862,61.991,62.214,62.481,62.692,62.959,63.231,63.408,88.857
-1.28,0.08,62.243,62.363,62.491,62.713,62.978,63.188,63.454,63.724,63.9,89.013
-1.2,0.08,62.76,62.879,63.007,63.227,63.491,63.699,63.964,64.233,64.408,89.153
-1.12,0.08,63.293,63.411,63.538,63.757,64.02,64.226,64.489,64.756,64.931,89.268
-1.04,0.08,63.841,63.958,64.084,64.303,64.564,64.768,65.03,65.296,65.468,89.36
-0.96,0.08,64.372,64.488,64.613,64.83,65.09,65.294,65.554,65.818,65.99,89.432
-0.88,0.08,64.893,65.009,65.134,65.349,65.608,65.811,66.07,66.333,66.504,89.481
-0.8,0.08,65.413,65.528,65.652,65.866,66.123,66.326,66.584,66.846,67.016,89.505
-0.72,0.08,65.929,66.043,66.165,66.378,66.635,66.837,67.094,67.353,67.522,89.501
-0.64,0.08,66.43,66.542,66.663,66.875,67.129,67.333,67.587,67.846,68.014,89.462
-0.56,0.08,66.846,66.956,67.077,67.286,67.538,67.744,67.998,68.254,68.421,89.38
-0.48,0.08,67.216,67.324,67.442,67.65,67.9,68.11,68.361,68.617,68.784,89.242
-0.4,0.08,67.818,67.921,68.035,68.24,68.489,68.692,68.945,69.2,69.365,89.027
-0.32,0.08,70.456,70.552,70.665,70.867,71.111,71.269,71.516,71.761,71.916,88.698
-0.24,0.08,75.612,75.712,75.82,76.011,76.242,76.363,76.596,76.829,76.98,88.196
-0.16,0.08,85.639,85.746,85.86,86.055,86.285,86.379,86.61,86.847,87.002,87.41
-0.08,0.08,99.279,99.386,99.501,99.693,99.919,100.02,100.24,100.41,100.53,86.205
0,0.08,103.35,103.41,103.49,103.63,103.79,103.96,104.12,104.29,104.37,85.067
0.08,0.08,101.33,101.36,101.46,101.69,101.98,102.1,102.39,102.58,102.66,84.563
0.16,0.08,99.106,99.106,98.987,99.229,99.747,99.736,100.21,100.34,100.19,85.523
0.24,0.08,97.523,97.341,97.225,97.976,98.27,98.53,98.649,98.334,98.518,89.973
0.32,0.08,95.959,96.023,96.632,96.922,96.487,97.304,96.939,98.035,98.181,89.99
0.4,0.08,95.154,95.788,95.717,95.29,96.459,95.718,97.037,96.457,96.323,89.908
0.48,0.08,93.724,93.835,94.03,95.475,94.842,96.018,95.317,96.474,96.528,89.298
0.56,0.08,93.802,93.431,93.349,93.55,95.097,94.276,95.737,94.868,94.979,88.984
0.64,0.08,96.4,95.071,93.506,93.042,93.231,94.812,93.9,95.497,94.728,88.453
0.72,0.08,97.504,97.024,96.115,93.276,92.779,93.066,94.357,93.665,95.141,87.806
0.8,0.08,97.674,97.517,97.202,95.915,92.762,92.535,92.938,93.699,93.344,84.179
0.88,0.08,97.181,97.521,97.415,96.948,95.093,92.33,92.378,93.887,93.502,78.211
0.96,0.08,96.338,96.747,97.146,97.185,96.446,93.676,92.086,92.283,93.719,73.404
1.04,0.08,95.379,95.894,96.387,97.087,96.885,95.662,92.08,91.981,92.117,69.955
1.12,0.08,94.548,94.978,95.522,96.374,96.967,96.415,94.341,91.777,91.853,67.361
1.2,0.08,93.883,94.221,94.67,95.617,96.539,96.677,95.721,91.854,91.651,65.37
1.28,0.08,92.572,93.49,93.975,94.767,95.92,96.645,96.277,94.269,91.551,63.805
1.36,0.08,91.321,92.153,93.188,94.046,95.148,96.199,96.431,95.491,93.428,62.446
1.44,0.08,90.806,91.135,91.89,93.468,94.41,95.555,96.349,96.039,95.016,61.19
1.52,0.08,90.35,90.661,91.007,92.426,93.79,94.947,96.002,96.2,95.69,60.032
1.6,0.08,89.924,90.197,90.525,91.32,93.292,94.324,95.549,96.31,96.105,58.967
1.68,0.08,89.593,89.846,90.125,90.73,92.358,93.7,94.945,96.188,96.265,57.979
1.76,0.08,89.208,89.464,89.739,90.261,91.133,93.162,94.41,95.933,96.423,57.045
1.84,0.08,88.874,89.149,89.434,89.937,90.579,92.533,93.873,95.489,96.382,56.153
1.92,0.08,88.543,88.849,89.167,89.677,90.221,91.389,93.365,94.946,96.119,55.317
2,0.08,88.185,88.496,88.852,89.415,89.93,90.62,92.882,94.368,95.581,54.532
2.08,0.08,87.92,88.209,88.515,89.074,89.691,90.281,92.095,93.795,94.997,53.796
2.16,0.08,87.63,87.933,88.257,88.783,89.474,89.983,90.939,93.275,94.4,53.101
2.24,0.08,87.315,87.625,87.958,88.507,89.213,89.748,90.436,92.771,93.819,52.444
2.32,0.08,87,87.333,87.664,88.202,88.877,89.54,90.119,92.052,93.297,51.821
2.4,0.08,86.661,87.025,87.402,87.94,88.636,89.344,89.858,90.911,92.793,51.231
2.48,0.08,86.398,86.7,87.11,87.71,88.363,89.093,89.646,90.371,92.196,50.668
2.56,0.08,86.165,86.472,86.792,87.45,88.08,88.774,89.453,90.071,91.089,50.129
2.64,0.08,85.895,86.223,86.569,87.134,87.847,88.559,89.273,89.815,90.364,49.612
2.72,0.08,85.599,85.947,86.325,86.896,87.645,88.298,89.084,89.613,90.072,49.115
2.8,0.08,85.298,85.67,86.054,86.666,87.427,88.035,88.807,89.431,89.809,48.636
2.88,0.08,84.999,85.39,85.799,86.399,87.145,87.82,88.544,89.257,89.607,48.175
2.96,0.08,84.787,85.105,85.549,86.147,86.88,87.633,88.335,89.096,89.43,47.731
3.04,0.08,84.565,84.882,85.267,85.93,86.683,87.449,88.077,88.906,89.261,47.304
3.12,0.08,84.269,84.635,85,85.705,86.443,87.216,87.849,88.616,89.096,46.896
3.2,0.08,83.908,84.306,84.815,85.44,86.191,86.932,87.658,88.413,88.941,46.504
3.28,0.08,83.575,83.987,84.604,85.183,85.978,86.746,87.485,88.199,88.78,46.126
3.36,0.08,83.375,83.761,84.366,85.008,85.792,86.535,87.327,87.957,88.529,45.763
3.44,0.08,83.157,83.521,84.095,84.804,85.593,86.295,87.147,87.758,88.288,45.411
3.52,0.08,82.919,83.266,83.814,84.565,85.348,86.079,86.901,87.585,88.103,45.07
3.6,0.08,82.671,83.006,83.505,84.3,85.093,85.896,86.663,87.425,87.87,44.738
3.68,0.08,82.437,82.772,83.229,84.012,84.921,85.731,86.495,87.276,87.667,44.414
3.76,0.08,82.219,82.555,83.057,83.712,84.731,85.552,86.284,87.123,87.496,44.1
3.84,0.08,82.008,82.347,82.86,83.515,84.514,85.33,86.061,86.915,87.339,43.792
3.92,0.08,81.795,82.142,82.636,83.326,84.293,85.11,85.871,86.668,87.189,43.493
4,0.08,81.592,81.932,82.401,83.104,84.101,84.97,85.706,86.509,87.045,43.201
4.08,0.08,81.415,81.729,82.182,82.859,83.906,84.808,85.556,86.32,86.909,42.915
4.16,0.08,81.25,81.549,81.979,82.624,83.693,84.6,85.409,86.107,86.742,42.636
4.24,0.08,81.062,81.389,81.784,82.413,83.442,84.361,85.234,85.922,86.51,42.363
4.32,0.08,80.849,81.212,81.588,82.221,83.173,84.134,85.017,85.762,86.318,42.096
4.4,0.08,80.617,81.012,81.398,82.036,82.989,83.979,84.834,85.615,86.158,41.835
4.48,0.08,80.373,80.797,81.234,81.854,82.82,83.819,84.697,85.479,85.962,41.58
4.56,0.08,80.157,80.563,81.078,81.667,82.621,83.615,84.532,85.343,85.769,41.329
4.64,0.08,79.989,80.337,80.909,81.481,82.4,83.364,84.343,85.174,85.608,41.084
4.72,0.08,79.834,80.133,80.712,81.315,82.183,83.097,84.148,84.967,85.463,40.843
4.8,0.08,79.669,79.97,80.498,81.172,81.988,82.879,83.94,84.801,85.325,40.607
4.88,0.08,79.484,79.83,80.272,81.019,81.813,82.727,83.745,84.659,85.193,40.375
4.96,0.08,79.281,79.68,80.084,80.842,81.643,82.557,83.601,84.491,85.067,40.148
5.04,0.08,79.062,79.515,79.927,80.647,81.474,82.363,83.442,84.311,84.93,39.925
5.12,0.08,78.853,79.334,79.769,80.429,81.299,82.155,83.259,84.152,84.756,39.706
5.2,0.08,78.685,79.135,79.591,80.221,81.119,81.964,83.047,83.985,84.555,39.491
5.28,0.08,78.563,78.927,79.395,80.046,80.954,81.79,82.824,83.789,84.4,39.279
5.36,0.08,78.441,78.73,79.189,79.911,80.813,81.63,82.6,83.614,84.248,39.071
5.44,0.08,78.314,78.561,78.995,79.775,80.669,81.479,82.436,83.473,84.074,38.867
5.52,0.08,78.181,78.446,78.858,79.625,80.51,81.327,82.292,83.314,83.894,38.665
5.6,0.08,78.033,78.333,78.735,79.456,80.344,81.173,82.128,83.135,83.726,38.468
5.68,0.08,77.875,78.216,78.612,79.272,80.169,81.011,81.942,82.961,83.572,38.273
5.76,0.08,77.725,78.083,78.483,79.073,79.997,80.85,81.755,82.782,83.427,38.081
5.84,0.08,77.583,77.941,78.35,78.893,79.832,80.71,81.584,82.588,83.287,37.892
5.92,0.08,77.447,77.792,78.21,78.76,79.665,80.583,81.425,82.388,83.146,37.706
6,0.08,77.312,77.645,78.063,78.648,79.491,80.446,81.278,82.237,82.982,37.523
-6,0.16,47.164,47.305,47.452,47.708,48.012,48.264,48.568,48.879,49.082,81.083
-5.92,0.16,47.311,47.452,47.599,47.854,48.158,48.41,48.713,49.024,49.227,81.189
-5.84,0.16,47.46,47.601,47.748,48.003,48.306,48.558,48.861,49.171,49.374,81.296
-5.76,0.16,47.611,47.751,47.898,48.153,48.456,48.707,49.01,49.32,49.523,81.404
-5.68,0.16,47.763,47.904,48.051,48.305,48.608,48.859,49.161,49.471,49.673,81.512
-5.6,0.16,47.918,48.058,48.205,48.459,48.762,49.012,49.314,49.624,49.826,81.622
-5.52,0.16,48.074,48.214,48.361,48.615,48.917,49.167,49.469,49.778,49.98,81.734
-5.44,0.16,48.233,48.373,48.519,48.773,49.075,49.324,49.626,49.935,50.136,81.846
-5.36,0.16,48.393,48.533,48.679,48.933,49.234,49.484,49.785,50.093,50.295,81.959
-5.28,0.16,48.556,48.696,48.842,49.095,49.396,49.645,49.946,50.254,50.455,82.073
-5.2,0.16,48.721,48.86,49.006,49.259,49.56,49.809,50.109,50.417,50.618,82.189
-5.12,0.16,48.888,49.027,49.173,49.425,49.726,49.974,50.275,50.582,50.783,82.306
-5.04,0.16,49.057,49.196,49.342,49.594,49.894,50.142,50.442,50.749,50.95,82.423
-4.96,0.16,49.229,49.368,49.513,49.765,50.065,50.313,50.612,50.919,51.119,82.542
-4.88,0.16,49.403,49.542,49.687,49.939,50.238,50.485,50.785,51.091,51.291,82.662
-4.8,0.16,49.58,49.718,49.863,50.115,50.414,50.66,50.959,51.265,51.465,82.783
-4.72,0.16,49.759,49.897,50.042,50.293,50.592,50.838,51.137,51.442,51.641,82.906
-4.64,0.16,49.941,50.079,50.223,50.474,50.773,51.018,51.317,51.621,51.82,83.029
-4.56,0.16,50.126,50.263,50.408,50.658,50.956,51.201,51.499,51.803,52.002,83.153
-4.48,0.16,50.313,50.45,50.595,50.845,51.142,51.387,51.684,51.988,52.187,83.279
-4.4,0.16,50.503,50.64,50.784,51.034,51.331,51.576,51.873,52.176,52.374,83.405
-4.32,0.16,50.696,50.833,50.977,51.227,51.523,51.767,52.064,52.367,52.565,83.532
-4.24,0.16,50.893,51.029,51.173,51.422,51.718,51.962,52.258,52.56,52.758,83.66
-4.16,0.16,51.092,51.229,51.372,51.621,51.916,52.159,52.455,52.757,52.954,83.789
-4.08,0.16,51.295,51.431,51.574,51.823,52.118,52.36,52.655,52.957,53.154,83.918
-4,0.16,51.501,51.637,51.78,52.028,52.322,52.564,52.859,53.16,53.357,84.047
-3.92,0.16,51.711,51.847,51.989,52.236,52.53,52.772,53.066,53.367,53.563,84.176
-3.84,0.16,51.924,52.06,52.202,52.448,52.742,52.983,53.277,53.577,53.773,84.305
-3.76,0.16,52.141,52.276,52.418,52.664,52.958,53.198,53.491,53.791,53.986,84.432
-3.68,0.16,52.362,52.497,52.638,52.884,53.177,53.417,53.709,54.008,54.203,84.559
-3.6,0.16,52.587,52.721,52.863,53.108,53.4,53.639,53.931,54.23,54.424,84.683
-3.52,0.16,52.816,52.95,53.091,53.335,53.627,53.866,54.158,54.455,54.65,84.805
-3.44,0.16,53.049,53.182,53.323,53.567,53.859,54.097,54.388,54.685,54.879,84.923
-3.36,0.16,53.286,53.42,53.56,53.804,54.095,54.332,54.622,54.919,55.112,85.036
