X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-6,3.04,56.328,56.469,56.626,56.88,57.223,57.567,57.877,58.238,58.567,60.997
-5.92,3.04,56.474,56.614,56.771,57.025,57.367,57.711,58.02,58.38,58.708,60.923
-5.84,3.04,56.622,56.762,56.918,57.172,57.513,57.856,58.164,58.524,58.851,60.848
-5.76,3.04,56.772,56.911,57.067,57.32,57.66,58.003,58.31,58.669,58.996,60.774
-5.68,3.04,56.924,57.063,57.219,57.47,57.81,58.151,58.458,58.816,59.143,60.701
-5.6,3.04,57.078,57.216,57.372,57.623,57.962,58.302,58.608,58.966,59.292,60.628
-5.52,3.04,57.234,57.372,57.527,57.777,58.115,58.455,58.76,59.117,59.443,60.556
-5.44,3.04,57.392,57.529,57.684,57.934,58.271,58.61,58.914,59.27,59.596,60.484
-5.36,3.04,57.552,57.689,57.843,58.092,58.429,58.767,59.07,59.426,59.751,60.413
-5.28,3.04,57.714,57.851,58.005,58.253,58.589,58.926,59.229,59.584,59.908,60.344
-5.2,3.04,57.879,58.015,58.169,58.416,58.751,59.088,59.389,59.744,60.067,60.275
-5.12,3.04,58.046,58.182,58.335,58.582,58.916,59.252,59.552,59.906,60.229,60.208
-5.04,3.04,58.216,58.351,58.504,58.75,59.083,59.418,59.718,60.07,60.393,60.141
-4.96,3.04,58.388,58.523,58.675,58.92,59.252,59.587,59.886,60.238,60.56,60.076
-4.88,3.04,58.554,58.689,58.841,59.085,59.417,59.75,60.049,60.4,60.722,60.013
-4.8,3.04,58.716,58.85,59.002,59.246,59.577,59.91,60.207,60.558,60.88,59.95
-4.72,3.04,58.877,59.011,59.162,59.406,59.736,60.069,60.366,60.716,61.037,59.888
-4.64,3.04,59.038,59.171,59.323,59.566,59.895,60.227,60.524,60.873,61.194,59.832
-4.56,3.04,59.199,59.332,59.483,59.726,60.055,60.385,60.682,61.031,61.353,59.779
-4.48,3.04,59.361,59.493,59.644,59.886,60.214,60.545,60.841,61.189,61.51,59.726
-4.4,3.04,59.523,59.655,59.806,60.047,60.375,60.704,61,61.348,61.669,59.676
-4.32,3.04,59.686,59.817,59.967,60.209,60.536,60.865,61.16,61.508,61.828,59.632
-4.24,3.04,59.851,59.981,60.13,60.372,60.698,61.026,61.32,61.668,61.988,59.586
-4.16,3.04,60.016,60.146,60.295,60.535,60.86,61.188,61.482,61.829,62.15,59.536
-4.08,3.04,60.183,60.311,60.46,60.699,61.023,61.351,61.644,61.99,62.311,59.485
-4,3.04,60.351,60.478,60.626,60.864,61.188,61.514,61.807,62.153,62.473,59.431
-3.92,3.04,60.52,60.647,60.794,61.031,61.353,61.678,61.971,62.316,62.637,59.374
-3.84,3.04,60.69,60.816,60.963,61.198,61.519,61.843,62.135,62.48,62.8,59.316
-3.76,3.04,60.861,60.986,61.132,61.367,61.686,62.009,62.3,62.645,62.965,59.257
-3.68,3.04,61.033,61.157,61.303,61.536,61.854,62.176,62.466,62.811,63.13,59.196
-3.6,3.04,61.206,61.33,61.474,61.707,62.023,62.344,62.633,62.977,63.295,59.135
-3.52,3.04,61.38,61.503,61.647,61.878,62.193,62.512,62.8,63.143,63.462,59.072
-3.44,3.04,61.555,61.677,61.82,62.05,62.364,62.681,62.968,63.31,63.629,59.009
-3.36,3.04,61.731,61.851,61.994,62.223,62.535,62.851,63.137,63.478,63.796,58.946
-3.28,3.04,61.908,62.027,62.168,62.396,62.706,63.022,63.306,63.647,63.964,58.883
-3.2,3.04,62.085,62.203,62.344,62.57,62.879,63.193,63.476,63.816,64.133,58.819
-3.12,3.04,62.262,62.379,62.519,62.744,63.051,63.364,63.646,63.985,64.302,58.76
-3.04,3.04,62.441,62.556,62.696,62.919,63.225,63.535,63.817,64.154,64.471,58.701
-2.96,3.04,62.619,62.733,62.872,63.094,63.398,63.707,63.987,64.324,64.64,58.643
-2.88,3.04,62.798,62.911,63.049,63.269,63.571,63.879,64.158,64.493,64.81,58.585
-2.8,3.04,62.977,63.089,63.226,63.445,63.744,64.05,64.328,64.663,64.979,58.534
-2.72,3.04,63.156,63.266,63.402,63.62,63.918,64.222,64.498,64.832,65.148,58.478
-2.64,3.04,63.335,63.444,63.579,63.795,64.09,64.393,64.668,65.001,65.317,58.408
-2.56,3.04,63.514,63.621,63.755,63.969,64.263,64.564,64.837,65.169,65.485,58.336
-2.48,3.04,63.693,63.798,63.931,64.143,64.435,64.733,65.006,65.336,65.652,58.263
-2.4,3.04,63.871,63.974,64.106,64.317,64.606,64.902,65.173,65.503,65.818,58.188
-2.32,3.04,64.048,64.15,64.28,64.489,64.776,65.07,65.34,65.668,65.984,58.113
-2.24,3.04,64.224,64.324,64.454,64.661,64.945,65.237,65.505,65.832,66.148,58.037
-2.16,3.04,64.4,64.498,64.626,64.831,65.112,65.403,65.669,65.995,66.31,57.962
-2.08,3.04,64.574,64.67,64.797,64.999,65.278,65.566,65.831,66.156,66.471,57.886
-2,3.04,64.747,64.841,64.966,65.167,65.443,65.728,65.991,66.314,66.63,57.811
-1.92,3.04,64.918,65.01,65.134,65.332,65.605,65.888,66.149,66.471,66.787,57.737
-1.84,3.04,65.088,65.177,65.299,65.495,65.765,66.045,66.304,66.625,66.941,57.664
-1.76,3.04,65.255,65.342,65.463,65.656,65.922,66.2,66.457,66.776,67.092,57.592
-1.68,3.04,65.421,65.505,65.624,65.815,66.077,66.351,66.607,66.925,67.241,57.523
-1.6,3.04,65.584,65.665,65.783,65.97,66.23,66.5,66.753,67.07,67.386,57.456
-1.52,3.04,65.744,65.823,65.938,66.123,66.378,66.646,66.897,67.211,67.528,57.392
-1.44,3.04,65.902,65.977,66.091,66.273,66.524,66.788,67.036,67.349,67.667,57.316
-1.36,3.04,66.057,66.129,66.241,66.42,66.666,66.926,67.172,67.483,67.801,57.235
-1.28,3.04,66.208,66.277,66.387,66.563,66.805,67.06,67.303,67.612,67.931,57.177
-1.2,3.04,66.357,66.422,66.53,66.702,66.939,67.19,67.43,67.737,68.056,57.121
-1.12,3.04,66.502,66.564,66.669,66.838,67.069,67.316,67.553,67.857,68.177,57.067
-1.04,3.04,66.644,66.702,66.804,66.969,67.195,67.437,67.671,67.972,68.293,57.015
-0.96,3.04,66.782,66.836,66.936,67.097,67.317,67.553,67.783,68.082,68.404,56.966
-0.88,3.04,66.916,66.966,67.063,67.22,67.434,67.664,67.891,68.187,68.51,56.92
-0.8,3.04,67.046,67.092,67.187,67.339,67.546,67.771,67.993,68.286,68.61,56.877
-0.72,3.04,67.173,67.214,67.306,67.453,67.654,67.872,68.09,68.379,68.704,56.837
-0.64,3.04,67.295,67.331,67.421,67.564,67.757,67.968,68.181,68.467,68.793,56.8
-0.56,3.04,67.414,67.445,67.531,67.669,67.855,68.059,68.267,68.549,68.876,56.767
-0.48,3.04,67.528,67.555,67.638,67.771,67.948,68.144,68.347,68.625,68.953,56.736
-0.4,3.04,67.639,67.66,67.74,67.868,68.037,68.225,68.421,68.695,69.024,56.707
-0.32,3.04,67.745,67.761,67.838,67.961,68.121,68.3,68.49,68.759,69.089,56.679
-0.24,3.04,67.848,67.859,67.932,68.049,68.201,68.37,68.554,68.817,69.149,56.651
-0.16,3.04,67.946,67.952,68.022,68.134,68.276,68.436,68.612,68.869,69.202,56.623
-0.08,3.04,68.041,68.041,68.108,68.215,68.347,68.497,68.665,68.915,69.25,56.592
0,3.04,68.132,68.126,68.19,68.291,68.413,68.553,68.713,68.956,69.293,56.559
0.08,3.04,67.998,67.979,68.034,68.144,68.244,68.358,68.522,68.752,69.119,56.542
0.16,3.04,68.019,67.99,68.04,68.148,68.231,68.328,68.486,68.703,69.081,56.522
0.24,3.04,68.059,68.024,68.068,68.173,68.241,68.32,68.469,68.675,69.059,56.739
0.32,3.04,68.107,68.064,68.104,68.205,68.257,68.321,68.459,68.655,69.045,56.733
0.4,3.04,68.155,68.104,68.14,68.237,68.276,68.324,68.451,68.632,69.027,56.685
0.48,3.04,68.2,68.144,68.177,68.268,68.294,68.325,68.438,68.61,69.009,56.628
0.56,3.04,68.243,68.181,68.209,68.296,68.31,68.325,68.426,68.58,68.985,56.567
0.64,3.04,68.283,68.214,68.24,68.321,68.322,68.321,68.407,68.55,68.959,56.497
0.72,3.04,68.331,68.249,68.264,68.342,68.331,68.313,68.386,68.513,68.926,56.422
0.8,3.04,68.376,68.288,68.298,68.358,68.336,68.303,68.359,68.471,68.889,56.341
0.88,3.04,68.417,68.324,68.329,68.376,68.338,68.287,68.328,68.424,68.847,56.254
0.96,3.04,68.455,68.356,68.356,68.396,68.335,68.27,68.294,68.372,68.8,56.162
1.04,3.04,68.494,68.385,68.381,68.412,68.336,68.248,68.255,68.317,68.75,56.065
1.12,3.04,68.53,68.416,68.403,68.425,68.338,68.222,68.214,68.258,68.697,55.963
1.2,3.04,68.573,68.444,68.427,68.437,68.337,68.201,68.17,68.194,68.64,55.856
1.28,3.04,68.617,68.48,68.447,68.447,68.333,68.182,68.123,68.128,68.58,55.745
1.36,3.04,68.658,68.517,68.479,68.46,68.328,68.162,68.077,68.061,68.52,55.629
1.44,3.04,68.614,68.552,68.511,68.475,68.323,68.14,68.034,67.991,68.457,55.509
1.52,3.04,68.517,68.548,68.474,68.498,68.343,68.151,68.027,67.935,68.388,55.384
1.6,3.04,68.468,68.502,68.44,68.523,68.37,68.171,68.032,67.91,68.323,55.255
1.68,3.04,68.459,68.492,68.419,68.479,68.386,68.189,68.038,67.892,68.265,55.122
1.76,3.04,68.448,68.48,68.403,68.366,68.403,68.209,68.047,67.879,68.21,54.984
1.84,3.04,68.435,68.467,68.386,68.292,68.419,68.231,68.061,67.871,68.156,54.844
1.92,3.04,68.421,68.451,68.367,68.27,68.435,68.254,68.078,67.868,68.102,54.699
2,3.04,68.406,68.434,68.347,68.246,68.348,68.278,68.099,67.871,68.051,54.551
2.08,3.04,68.392,68.418,68.327,68.221,68.245,68.303,68.122,67.878,68.002,54.4
2.16,3.04,68.378,68.401,68.306,68.197,68.186,68.328,68.147,67.89,67.954,54.247
2.24,3.04,68.364,68.384,68.286,68.172,68.157,68.353,68.175,67.907,67.911,54.09
2.32,3.04,68.353,68.368,68.265,68.147,68.127,68.331,68.203,67.927,67.87,53.931
2.4,3.04,68.343,68.352,68.245,68.123,68.097,68.209,68.232,67.951,67.831,53.769
2.48,3.04,68.335,68.338,68.226,68.099,68.067,68.116,68.26,67.977,67.798,53.606
2.56,3.04,68.328,68.326,68.208,68.076,68.037,68.076,68.287,68.005,67.768,53.441
2.64,3.04,68.323,68.315,68.194,68.054,68.008,68.037,68.204,68.035,67.74,53.274
2.72,3.04,68.319,68.306,68.181,68.033,67.979,67.997,68.092,68.064,67.715,53.105
2.8,3.04,68.318,68.299,68.17,68.014,67.952,67.956,68.023,68.094,67.694,52.935
2.88,3.04,68.319,68.294,68.161,67.996,67.926,67.916,67.981,68.123,67.682,52.764
2.96,3.04,68.322,68.291,68.155,67.982,67.901,67.877,67.939,68.153,67.673,52.592
3.04,3.04,68.328,68.29,68.15,67.97,67.878,67.838,67.898,68.18,67.666,52.42
3.12,3.04,68.337,68.291,68.147,67.961,67.857,67.8,67.858,68.091,67.66,52.247
3.2,3.04,68.348,68.295,68.147,67.954,67.838,67.764,67.818,67.976,67.655,52.073
3.28,3.04,68.361,68.302,68.149,67.95,67.821,67.729,67.78,67.902,67.651,51.899
3.36,3.04,68.377,68.311,68.153,67.947,67.805,67.696,67.742,67.856,67.647,51.725
3.44,3.04,68.396,68.323,68.16,67.947,67.792,67.664,67.706,67.81,67.607,51.55
3.52,3.04,68.417,68.337,68.17,67.948,67.782,67.635,67.672,67.764,67.491,51.376
3.6,3.04,68.44,68.353,68.182,67.952,67.774,67.608,67.639,67.72,67.405,51.202
3.68,3.04,68.467,68.372,68.197,67.957,67.768,67.589,67.608,67.677,67.374,51.028
3.76,3.04,68.495,68.393,68.214,67.965,67.764,67.574,67.58,67.635,67.343,50.855
3.84,3.04,68.527,68.417,68.233,67.975,67.763,67.562,67.554,67.595,67.313,50.682
3.92,3.04,68.56,68.444,68.254,67.987,67.763,67.554,67.531,67.557,67.284,50.509
4,3.04,68.596,68.473,68.278,68.002,67.766,67.549,67.511,67.52,67.257,50.337
4.08,3.04,68.634,68.505,68.304,68.018,67.77,67.547,67.493,67.486,67.231,50.166
4.16,3.04,68.673,68.539,68.332,68.037,67.776,67.547,67.478,67.453,67.206,49.995
4.24,3.04,68.716,68.575,68.364,68.058,67.784,67.551,67.465,67.423,67.184,49.826
4.32,3.04,68.769,68.613,68.397,68.08,67.794,67.556,67.455,67.395,67.163,49.657
4.4,3.04,68.823,68.653,68.433,68.104,67.807,67.564,67.446,67.37,67.143,49.489
4.48,3.04,68.878,68.694,68.47,68.129,67.82,67.574,67.439,67.348,67.125,49.321
4.56,3.04,68.935,68.738,68.51,68.156,67.836,67.585,67.435,67.329,67.109,49.155
4.64,3.04,68.992,68.791,68.551,68.185,67.853,67.597,67.433,67.313,67.094,48.99
4.72,3.04,69.049,68.845,68.594,68.216,67.871,67.611,67.433,67.3,67.081,48.826
4.8,3.04,69.107,68.9,68.637,68.249,67.89,67.626,67.436,67.29,67.069,48.663
4.88,3.04,69.177,68.956,68.687,68.284,67.911,67.644,67.441,67.283,67.06,48.501
4.96,3.04,69.249,69.013,68.741,68.322,67.933,67.664,67.448,67.278,67.053,48.34
5.04,3.04,69.321,69.066,68.797,68.361,67.957,67.686,67.457,67.276,67.049,48.18
5.12,3.04,69.393,69.133,68.854,68.401,67.983,67.709,67.468,67.276,67.047,48.021
5.2,3.04,69.465,69.201,68.911,68.443,68.01,67.734,67.48,67.277,67.048,47.863
5.28,3.04,69.537,69.269,68.969,68.487,68.038,67.761,67.493,67.28,67.05,47.707
5.36,3.04,69.607,69.338,69.022,68.531,68.067,67.788,67.507,67.285,67.055,47.552
5.44,3.04,69.676,69.406,69.087,68.577,68.098,67.817,67.522,67.289,67.062,47.398
5.52,3.04,69.744,69.474,69.151,68.621,68.13,67.846,67.538,67.296,67.07,47.245
5.6,3.04,69.809,69.54,69.217,68.674,68.162,67.876,67.554,67.304,67.08,47.093
5.68,3.04,69.873,69.606,69.281,68.728,68.196,67.906,67.573,67.314,67.091,46.942
5.76,3.04,69.923,69.669,69.346,68.782,68.231,67.936,67.593,67.325,67.102,46.792
5.84,3.04,69.963,69.733,69.41,68.837,68.268,67.966,67.614,67.338,67.115,46.644
5.92,3.04,70.002,69.776,69.472,68.892,68.306,67.996,67.636,67.353,67.127,46.497
6,3.04,70.039,69.817,69.533,68.944,68.346,68.028,67.66,67.368,67.14,46.351
-6,3.12,56.302,56.442,56.599,56.853,57.195,57.539,57.848,58.208,58.537,60.614
-5.92,3.12,56.448,56.588,56.744,56.997,57.339,57.681,57.99,58.35,58.678,60.541
-5.84,3.12,56.595,56.735,56.891,57.143,57.484,57.826,58.133,58.493,58.82,60.468
-5.76,3.12,56.745,56.884,57.039,57.291,57.631,57.972,58.279,58.638,58.965,60.395
-5.68,3.12,56.896,57.035,57.19,57.441,57.78,58.121,58.427,58.784,59.111,60.322
-5.6,3.12,57.049,57.187,57.342,57.593,57.931,58.271,58.576,58.933,59.259,60.25
-5.52,3.12,57.205,57.342,57.497,57.747,58.084,58.423,58.727,59.084,59.41,60.179
-5.44,3.12,57.362,57.499,57.654,57.903,58.239,58.577,58.881,59.237,59.562,60.108
-5.36,3.12,57.522,57.658,57.812,58.061,58.396,58.734,59.036,59.392,59.716,60.039
-5.28,3.12,57.684,57.82,57.973,58.221,58.556,58.892,59.194,59.549,59.873,59.97
-5.2,3.12,57.848,57.983,58.136,58.383,58.717,59.053,59.354,59.708,60.031,59.902
-5.12,3.12,58.014,58.149,58.302,58.548,58.881,59.216,59.516,59.869,60.192,59.836
-5.04,3.12,58.179,58.314,58.466,58.712,59.044,59.378,59.678,60.03,60.353,59.77
-4.96,3.12,58.338,58.472,58.624,58.869,59.201,59.534,59.833,60.185,60.507,59.706
-4.88,3.12,58.494,58.628,58.78,59.025,59.356,59.689,59.987,60.338,60.661,59.643
-4.8,3.12,58.651,58.785,58.936,59.181,59.511,59.843,60.141,60.492,60.814,59.581
-4.72,3.12,58.808,58.941,59.092,59.336,59.666,59.998,60.295,60.645,60.967,59.521
-4.64,3.12,58.965,59.098,59.249,59.492,59.821,60.152,60.449,60.799,61.121,59.465
-4.56,3.12,59.123,59.255,59.406,59.649,59.977,60.308,60.604,60.953,61.275,59.412
-4.48,3.12,59.281,59.412,59.563,59.806,60.133,60.463,60.759,61.108,61.43,59.36
-4.4,3.12,59.44,59.571,59.721,59.963,60.29,60.62,60.915,61.263,61.585,59.31
-4.32,3.12,59.601,59.731,59.881,60.122,60.448,60.777,61.072,61.42,61.741,59.268
-4.24,3.12,59.763,59.892,60.041,60.281,60.607,60.935,61.229,61.577,61.898,59.223
-4.16,3.12,59.926,60.054,60.202,60.442,60.766,61.094,61.387,61.734,62.056,59.176
-4.08,3.12,60.089,60.217,60.365,60.603,60.926,61.253,61.546,61.893,62.214,59.126
-4,3.12,60.255,60.381,60.529,60.766,61.088,61.413,61.706,62.052,62.373,59.073
-3.92,3.12,60.421,60.546,60.693,60.929,61.25,61.574,61.866,62.212,62.532,59.019
-3.84,3.12,60.588,60.713,60.859,61.094,61.413,61.736,62.027,62.373,62.693,58.963
-3.76,3.12,60.756,60.88,61.025,61.259,61.577,61.899,62.189,62.534,62.854,58.906
-3.68,3.12,60.925,61.048,61.192,61.425,61.742,62.062,62.351,62.695,63.015,58.847
-3.6,3.12,61.094,61.216,61.361,61.592,61.907,62.226,62.515,62.858,63.177,58.788
-3.52,3.12,61.265,61.386,61.53,61.76,62.073,62.391,62.678,63.021,63.34,58.727
-3.44,3.12,61.437,61.556,61.699,61.928,62.24,62.557,62.843,63.184,63.503,58.666
-3.36,3.12,61.609,61.727,61.869,62.097,62.408,62.723,63.008,63.349,63.667,58.605
-3.28,3.12,61.781,61.899,62.04,62.267,62.576,62.89,63.173,63.513,63.831,58.544
-3.2,3.12,61.955,62.071,62.212,62.437,62.744,63.056,63.339,63.678,63.996,58.483
-3.12,3.12,62.128,62.244,62.383,62.607,62.913,63.224,63.505,63.843,64.161,58.425
-3.04,3.12,62.303,62.417,62.555,62.778,63.082,63.391,63.671,64.008,64.326,58.368
-2.96,3.12,62.477,62.59,62.728,62.949,63.251,63.558,63.837,64.173,64.491,58.312
-2.88,3.12,62.652,62.763,62.9,63.12,63.42,63.726,64.003,64.338,64.656,58.255
-2.8,3.12,62.826,62.936,63.072,63.29,63.588,63.893,64.169,64.503,64.82,58.205
-2.72,3.12,63.001,63.109,63.245,63.461,63.757,64.06,64.335,64.668,64.985,58.152
-2.64,3.12,63.175,63.282,63.416,63.631,63.925,64.226,64.5,64.832,65.148,58.083
-2.56,3.12,63.35,63.455,63.588,63.801,64.093,64.392,64.664,64.995,65.312,58.014
-2.48,3.12,63.523,63.627,63.759,63.97,64.26,64.557,64.828,65.158,65.474,57.943
-2.4,3.12,63.696,63.798,63.929,64.139,64.426,64.721,64.99,65.319,65.635,57.871
-2.32,3.12,63.869,63.969,64.099,64.306,64.591,64.883,65.152,65.479,65.795,57.798
-2.24,3.12,64.04,64.139,64.267,64.473,64.755,65.045,65.312,65.638,65.954,57.725
-2.16,3.12,64.211,64.307,64.434,64.638,64.917,65.205,65.47,65.795,66.112,57.652
-2.08,3.12,64.38,64.474,64.6,64.801,65.078,65.364,65.627,65.951,66.267,57.579
-2,3.12,64.548,64.64,64.764,64.963,65.237,65.52,65.782,66.104,66.421,57.507
-1.92,3.12,64.714,64.804,64.927,65.124,65.394,65.674,65.934,66.255,66.572,57.436
-1.84,3.12,64.878,64.966,65.087,65.282,65.549,65.826,66.084,66.404,66.721,57.365
-1.76,3.12,65.041,65.126,65.246,65.438,65.701,65.976,66.232,66.55,66.867,57.297
-1.68,3.12,65.201,65.283,65.402,65.591,65.851,66.123,66.376,66.693,67.01,57.23
-1.6,3.12,65.359,65.439,65.555,65.742,65.998,66.266,66.518,66.832,67.15,57.166
-1.52,3.12,65.515,65.591,65.706,65.89,66.142,66.407,66.656,66.969,67.287,57.104
-1.44,3.12,65.668,65.741,65.854,66.035,66.283,66.544,66.79,67.101,67.42,57.031
-1.36,3.12,65.818,65.888,65.999,66.176,66.42,66.677,66.921,67.23,67.549,56.952
-1.28,3.12,65.965,66.032,66.141,66.315,66.554,66.806,67.048,67.355,67.674,56.896
-1.2,3.12,66.109,66.173,66.279,66.45,66.684,66.932,67.17,67.475,67.795,56.842
-1.12,3.12,66.25,66.31,66.414,66.581,66.81,67.053,67.288,67.59,67.911,56.79
-1.04,3.12,66.387,66.443,66.545,66.709,66.932,67.17,67.401,67.701,68.023,56.741
-0.96,3.12,66.521,66.573,66.673,66.832,67.049,67.282,67.51,67.807,68.13,56.694
-0.88,3.12,66.651,66.7,66.797,66.952,67.163,67.39,67.614,67.908,68.231,56.649
-0.8,3.12,66.778,66.822,66.916,67.067,67.272,67.493,67.712,68.003,68.327,56.608
-0.72,3.12,66.901,66.941,67.032,67.179,67.376,67.591,67.806,68.093,68.418,56.569
-0.64,3.12,67.02,67.055,67.144,67.286,67.476,67.684,67.894,68.178,68.504,56.533
-0.56,3.12,67.136,67.166,67.252,67.389,67.572,67.772,67.977,68.257,68.584,56.5
-0.48,3.12,67.248,67.273,67.356,67.488,67.663,67.856,68.055,68.33,68.659,56.469
-0.4,3.12,67.355,67.376,67.456,67.583,67.75,67.934,68.128,68.398,68.728,56.439
-0.32,3.12,67.459,67.475,67.551,67.673,67.832,68.008,68.195,68.46,68.791,56.411
-0.24,3.12,67.559,67.57,67.643,67.76,67.91,68.077,68.257,68.517,68.849,56.382
-0.16,3.12,67.656,67.661,67.731,67.843,67.984,68.141,68.314,68.568,68.902,56.352
-0.08,3.12,67.748,67.748,67.816,67.922,68.053,68.201,68.366,68.614,68.949,56.32
0,3.12,67.837,67.832,67.896,67.997,68.119,68.256,68.413,68.654,68.991,56.285
0.08,3.12,67.703,67.684,67.74,67.85,67.95,68.063,68.224,68.45,68.818,56.266
0.16,3.12,67.722,67.694,67.745,67.853,67.937,68.033,68.188,68.402,68.78,56.244
0.24,3.12,67.761,67.726,67.772,67.878,67.947,68.025,68.172,68.374,68.759,56.456
0.32,3.12,67.807,67.766,67.807,67.909,67.963,68.027,68.162,68.355,68.745,56.449
0.4,3.12,67.854,67.805,67.842,67.941,67.982,68.03,68.155,68.334,68.729,56.4
0.48,3.12,67.898,67.844,67.878,67.971,68.001,68.032,68.145,68.313,68.712,56.343
0.56,3.12,67.941,67.881,67.911,68,68.016,68.034,68.134,68.287,68.69,56.281
0.64,3.12,67.98,67.913,67.941,68.024,68.03,68.031,68.117,68.259,68.666,56.212
0.72,3.12,68.028,67.949,67.965,68.046,68.04,68.026,68.098,68.224,68.636,56.138
0.8,3.12,68.072,67.988,67.999,68.062,68.046,68.017,68.074,68.185,68.602,56.057
0.88,3.12,68.113,68.023,68.03,68.081,68.048,68.003,68.046,68.143,68.564,55.972
0.96,3.12,68.151,68.055,68.058,68.101,68.046,67.987,68.015,68.094,68.52,55.881
1.04,3.12,68.19,68.085,68.082,68.117,68.049,67.968,67.979,68.043,68.474,55.786
1.12,3.12,68.225,68.116,68.105,68.131,68.051,67.944,67.941,67.987,68.424,55.686
1.2,3.12,68.268,68.143,68.128,68.142,68.051,67.925,67.9,67.928,68.37,55.582
1.28,3.12,68.311,68.179,68.148,68.153,68.048,67.908,67.856,67.865,68.314,55.473
1.36,3.12,68.351,68.215,68.18,68.165,68.044,67.889,67.812,67.802,68.257,55.36
1.44,3.12,68.309,68.249,68.211,68.18,68.039,67.868,67.772,67.736,68.197,55.243
1.52,3.12,68.214,68.246,68.171,68.204,68.06,67.881,67.769,67.685,68.132,55.122
1.6,3.12,68.168,68.202,68.139,68.228,68.085,67.901,67.773,67.662,68.07,54.996
1.68,3.12,68.159,68.193,68.121,68.177,68.101,67.918,67.779,67.646,68.015,54.867
1.76,3.12,68.149,68.182,68.107,68.071,68.117,67.936,67.788,67.634,67.962,54.734
1.84,3.12,68.137,68.168,68.09,68.002,68.132,67.956,67.8,67.626,67.909,54.597
1.92,3.12,68.123,68.153,68.072,67.98,68.146,67.977,67.816,67.622,67.857,54.457
2,3.12,68.11,68.137,68.052,67.956,68.054,67.999,67.834,67.624,67.806,54.313
2.08,3.12,68.096,68.121,68.032,67.932,67.955,68.022,67.855,67.629,67.758,54.167
2.16,3.12,68.082,68.105,68.013,67.908,67.9,68.044,67.878,67.639,67.711,54.017
2.24,3.12,68.069,68.089,67.992,67.883,67.871,68.067,67.902,67.653,67.667,53.865
2.32,3.12,68.058,68.073,67.972,67.858,67.841,68.034,67.927,67.671,67.625,53.711
2.4,3.12,68.049,68.057,67.953,67.834,67.811,67.918,67.953,67.691,67.585,53.554
2.48,3.12,68.04,68.044,67.934,67.81,67.781,67.83,67.978,67.714,67.552,53.396
2.56,3.12,68.033,68.032,67.916,67.787,67.751,67.79,68.003,67.739,67.52,53.235
2.64,3.12,68.028,68.021,67.901,67.765,67.721,67.751,67.912,67.764,67.49,53.073
2.72,3.12,68.025,68.012,67.888,67.744,67.692,67.71,67.804,67.79,67.462,52.909
2.8,3.12,68.023,68.004,67.877,67.724,67.665,67.67,67.738,67.816,67.44,52.744
2.88,3.12,68.023,67.999,67.868,67.705,67.638,67.63,67.696,67.843,67.425,52.577
2.96,3.12,68.026,67.995,67.86,67.691,67.613,67.591,67.655,67.869,67.413,52.41
3.04,3.12,68.031,67.993,67.855,67.678,67.59,67.552,67.613,67.892,67.402,52.242
3.12,3.12,68.039,67.994,67.852,67.668,67.568,67.514,67.573,67.797,67.394,52.073
3.2,3.12,68.049,67.997,67.85,67.66,67.548,67.477,67.533,67.685,67.386,51.904
3.28,3.12,68.062,68.003,67.851,67.654,67.529,67.442,67.494,67.616,67.379,51.734
3.36,3.12,68.077,68.011,67.855,67.651,67.513,67.408,67.456,67.569,67.372,51.564
3.44,3.12,68.094,68.022,67.861,67.649,67.499,67.377,67.42,67.523,67.324,51.394
3.52,3.12,68.114,68.035,67.869,67.649,67.487,67.347,67.385,67.478,67.211,51.224
3.6,3.12,68.137,68.051,67.881,67.652,67.477,67.319,67.351,67.433,67.129,51.054
3.68,3.12,68.162,68.069,67.894,67.656,67.47,67.299,67.32,67.39,67.096,50.884
3.76,3.12,68.19,68.089,67.91,67.662,67.465,67.283,67.291,67.348,67.064,50.714
3.84,3.12,68.22,68.112,67.928,67.671,67.462,67.27,67.264,67.307,67.033,50.545
3.92,3.12,68.253,68.137,67.948,67.682,67.461,67.26,67.24,67.269,67.003,50.376
4,3.12,68.287,68.165,67.971,67.695,67.462,67.253,67.218,67.232,66.975,50.207
4.08,3.12,68.324,68.196,67.996,67.71,67.464,67.249,67.199,67.196,66.947,50.04
4.16,3.12,68.362,68.229,68.023,67.728,67.469,67.248,67.182,67.163,66.922,49.872
4.24,3.12,68.404,68.264,68.053,67.747,67.476,67.249,67.168,67.132,66.898,49.706
4.32,3.12,68.455,68.3,68.085,67.768,67.485,67.253,67.156,67.103,66.875,49.54
4.4,3.12,68.508,68.339,68.12,67.791,67.495,67.259,67.145,67.077,66.854,49.375
4.48,3.12,68.562,68.379,68.156,67.815,67.508,67.266,67.137,67.053,66.835,49.211
4.56,3.12,68.617,68.422,68.195,67.841,67.522,67.276,67.131,67.033,66.817,49.048
