X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
4.8,-2.8,76.391,76.723,77.09,77.614,78.305,78.953,79.712,80.282,80.724,39.02
4.88,-2.8,76.546,76.903,77.301,77.866,78.606,79.306,80.192,80.911,81.463,38.847
4.96,-2.8,76.637,77.013,77.433,78.028,78.788,79.534,80.52,81.355,81.996,38.676
5.04,-2.8,76.664,77.052,77.486,78.099,78.869,79.641,80.689,81.588,82.278,38.507
5.12,-2.8,76.631,77.023,77.464,78.082,78.857,79.638,80.709,81.624,82.328,38.339
5.2,-2.8,76.538,76.926,77.366,77.979,78.756,79.529,80.585,81.477,82.164,38.172
5.28,-2.8,76.386,76.763,77.194,77.791,78.563,79.31,80.31,81.133,81.765,38.007
5.36,-2.8,76.174,76.533,76.945,77.514,78.272,78.973,79.876,80.584,81.125,37.843
5.44,-2.8,75.901,76.237,76.622,77.151,77.854,78.516,79.299,79.864,80.274,37.681
5.52,-2.8,75.571,75.878,76.229,76.705,77.328,77.941,78.605,78.945,79.218,37.521
5.6,-2.8,75.186,75.463,75.77,76.19,76.73,77.21,77.728,77.963,78.139,37.361
5.68,-2.8,74.753,75,75.259,75.613,76.01,76.394,76.807,76.932,77.059,37.204
5.76,-2.8,74.285,74.496,74.681,74.953,75.267,75.571,75.892,75.914,75.974,37.047
5.84,-2.8,73.707,73.899,74.068,74.283,74.521,74.755,75,74.938,74.941,36.892
5.92,-2.8,73.095,73.264,73.403,73.599,73.784,73.957,74.137,74.007,73.961,36.739
6,-2.8,72.476,72.624,72.732,72.881,73.031,73.18,73.306,73.12,73.031,36.586
-6,-2.72,48.356,48.46,48.545,48.724,48.914,49.065,49.248,49.427,49.57,56.601
-5.92,-2.72,48.491,48.595,48.68,48.858,49.047,49.197,49.38,49.56,49.703,56.523
-5.84,-2.72,48.629,48.732,48.816,48.993,49.182,49.332,49.514,49.694,49.837,56.443
-5.76,-2.72,48.768,48.871,48.955,49.131,49.319,49.468,49.65,49.83,49.973,56.363
-5.68,-2.72,48.909,49.011,49.095,49.27,49.457,49.605,49.787,49.968,50.11,56.281
-5.6,-2.72,49.052,49.153,49.236,49.411,49.597,49.745,49.927,50.107,50.25,56.197
-5.52,-2.72,49.196,49.297,49.38,49.554,49.74,49.886,50.068,50.249,50.392,56.113
-5.44,-2.72,49.343,49.443,49.526,49.699,49.884,50.03,50.211,50.393,50.535,56.027
-5.36,-2.72,49.491,49.591,49.673,49.846,50.03,50.175,50.356,50.538,50.681,55.94
-5.28,-2.72,49.642,49.742,49.823,49.994,50.178,50.323,50.504,50.686,50.829,55.851
-5.2,-2.72,49.795,49.894,49.975,50.146,50.328,50.472,50.654,50.836,50.979,55.761
-5.12,-2.72,49.949,50.048,50.128,50.299,50.481,50.624,50.805,50.989,51.132,55.67
-5.04,-2.72,50.106,50.205,50.285,50.454,50.635,50.779,50.96,51.143,51.287,55.578
-4.96,-2.72,50.266,50.363,50.443,50.612,50.793,50.935,51.116,51.301,51.444,55.485
-4.88,-2.72,50.428,50.525,50.604,50.772,50.952,51.095,51.276,51.46,51.604,55.39
-4.8,-2.72,50.592,50.689,50.768,50.935,51.115,51.256,51.438,51.623,51.766,55.294
-4.72,-2.72,50.759,50.855,50.934,51.101,51.28,51.421,51.602,51.788,51.931,55.197
-4.64,-2.72,50.928,51.024,51.103,51.269,51.447,51.588,51.77,51.956,52.1,55.099
-4.56,-2.72,51.101,51.196,51.274,51.44,51.618,51.758,51.94,52.127,52.271,54.999
-4.48,-2.72,51.276,51.371,51.449,51.614,51.791,51.931,52.113,52.301,52.445,54.899
-4.4,-2.72,51.452,51.546,51.624,51.789,51.966,52.105,52.287,52.476,52.62,54.798
-4.32,-2.72,51.62,51.714,51.792,51.956,52.132,52.272,52.454,52.643,52.787,54.696
-4.24,-2.72,51.787,51.881,51.958,52.121,52.297,52.436,52.619,52.808,52.952,54.593
-4.16,-2.72,51.954,52.047,52.124,52.287,52.462,52.601,52.783,52.974,53.118,54.49
-4.08,-2.72,52.122,52.215,52.291,52.453,52.628,52.766,52.949,53.14,53.284,54.386
-4,-2.72,52.29,52.382,52.458,52.62,52.794,52.932,53.115,53.306,53.45,54.282
-3.92,-2.72,52.459,52.551,52.627,52.787,52.961,53.099,53.281,53.474,53.618,54.178
-3.84,-2.72,52.63,52.721,52.796,52.956,53.129,53.266,53.449,53.641,53.786,54.074
-3.76,-2.72,52.802,52.892,52.967,53.126,53.298,53.435,53.618,53.811,53.956,53.97
-3.68,-2.72,52.976,53.065,53.139,53.297,53.468,53.605,53.788,53.981,54.126,53.867
-3.6,-2.72,53.151,53.24,53.313,53.47,53.64,53.776,53.959,54.153,54.298,53.764
-3.52,-2.72,53.328,53.416,53.488,53.644,53.813,53.948,54.131,54.326,54.47,53.663
-3.44,-2.72,53.506,53.593,53.665,53.82,53.987,54.122,54.304,54.499,54.645,53.562
-3.36,-2.72,53.685,53.772,53.843,53.996,54.163,54.297,54.479,54.674,54.819,53.463
-3.28,-2.72,53.866,53.952,54.022,54.175,54.34,54.473,54.655,54.85,54.995,53.365
-3.2,-2.72,54.049,54.134,54.203,54.354,54.519,54.65,54.832,55.027,55.172,53.269
-3.12,-2.72,54.233,54.317,54.385,54.535,54.698,54.829,55.01,55.205,55.35,53.175
-3.04,-2.72,54.418,54.501,54.569,54.717,54.879,55.008,55.189,55.384,55.529,53.082
-2.96,-2.72,54.604,54.686,54.753,54.9,55.06,55.189,55.369,55.564,55.709,52.991
-2.88,-2.72,54.791,54.872,54.939,55.084,55.243,55.371,55.55,55.745,55.889,52.902
-2.8,-2.72,54.979,55.06,55.125,55.269,55.426,55.553,55.732,55.927,56.07,52.815
-2.72,-2.72,55.169,55.248,55.312,55.455,55.61,55.736,55.914,56.109,56.252,52.738
-2.64,-2.72,55.359,55.437,55.5,55.641,55.795,55.919,56.097,56.291,56.435,52.663
-2.56,-2.72,55.55,55.627,55.689,55.828,55.98,56.103,56.28,56.474,56.617,52.583
-2.48,-2.72,55.741,55.817,55.878,56.016,56.166,56.287,56.464,56.657,56.8,52.499
-2.4,-2.72,55.933,56.008,56.068,56.203,56.352,56.471,56.647,56.84,56.982,52.411
-2.32,-2.72,56.125,56.199,56.257,56.391,56.537,56.656,56.83,57.023,57.164,52.32
-2.24,-2.72,56.318,56.39,56.447,56.579,56.723,56.839,57.013,57.205,57.346,52.227
-2.16,-2.72,56.51,56.581,56.637,56.766,56.908,57.023,57.195,57.386,57.527,52.131
-2.08,-2.72,56.702,56.772,56.826,56.953,57.093,57.205,57.377,57.567,57.707,52.034
-2,-2.72,56.894,56.962,57.015,57.14,57.276,57.387,57.557,57.747,57.886,51.936
-1.92,-2.72,57.086,57.152,57.203,57.325,57.459,57.568,57.736,57.925,58.064,51.837
-1.84,-2.72,57.277,57.341,57.39,57.51,57.641,57.747,57.914,58.101,58.239,51.738
-1.76,-2.72,57.467,57.529,57.576,57.693,57.821,57.925,58.089,58.276,58.413,51.64
-1.68,-2.72,57.655,57.716,57.761,57.875,57.999,58.1,58.263,58.448,58.584,51.542
-1.6,-2.72,57.843,57.902,57.944,58.055,58.175,58.274,58.434,58.618,58.753,51.445
-1.52,-2.72,58.029,58.086,58.126,58.233,58.349,58.445,58.603,58.785,58.919,51.349
-1.44,-2.72,58.213,58.268,58.306,58.409,58.521,58.613,58.769,58.949,59.082,51.235
-1.36,-2.72,58.396,58.448,58.483,58.582,58.69,58.779,58.932,59.109,59.241,51.12
-1.28,-2.72,58.576,58.626,58.658,58.753,58.856,58.941,59.091,59.266,59.397,51.023
-1.2,-2.72,58.755,58.802,58.831,58.921,59.019,59.1,59.247,59.419,59.548,50.923
-1.12,-2.72,58.931,58.975,59.001,59.087,59.179,59.255,59.398,59.568,59.695,50.822
-1.04,-2.72,59.105,59.146,59.168,59.249,59.336,59.407,59.546,59.712,59.838,50.719
-0.96,-2.72,59.276,59.314,59.333,59.408,59.488,59.555,59.689,59.852,59.976,50.616
-0.88,-2.72,59.445,59.479,59.495,59.564,59.638,59.698,59.828,59.988,60.109,50.512
-0.8,-2.72,59.611,59.642,59.654,59.717,59.783,59.838,59.963,60.118,60.237,50.408
-0.72,-2.72,59.774,59.802,59.809,59.867,59.925,59.974,60.093,60.244,60.36,50.305
-0.64,-2.72,59.935,59.96,59.962,60.013,60.064,60.105,60.219,60.364,60.478,50.203
-0.56,-2.72,60.094,60.114,60.113,60.157,60.198,60.233,60.34,60.48,60.59,50.101
-0.48,-2.72,60.25,60.267,60.26,60.297,60.33,60.356,60.457,60.591,60.698,50.001
-0.4,-2.72,60.403,60.417,60.405,60.435,60.458,60.476,60.569,60.697,60.801,49.903
-0.32,-2.72,60.555,60.564,60.547,60.57,60.583,60.592,60.678,60.799,60.899,49.805
-0.24,-2.72,60.704,60.709,60.688,60.702,60.705,60.706,60.783,60.897,60.992,49.707
-0.16,-2.72,60.851,60.853,60.826,60.832,60.825,60.816,60.884,60.991,61.081,49.609
-0.08,-2.72,60.997,60.995,60.962,60.961,60.942,60.923,60.983,61.081,61.166,49.509
0,-2.72,61.141,61.135,61.097,61.087,61.058,61.029,61.078,61.167,61.248,49.405
0.08,-2.72,61.111,61.095,61.044,61.015,60.959,60.927,60.954,61.022,61.089,49.333
0.16,-2.72,61.21,61.188,61.128,61.086,61.012,60.97,60.982,61.035,61.093,49.257
0.24,-2.72,61.324,61.297,61.23,61.178,61.087,61.035,61.031,61.07,61.119,49.359
0.32,-2.72,61.444,61.413,61.34,61.278,61.171,61.107,61.089,61.115,61.157,49.263
0.4,-2.72,61.566,61.532,61.452,61.38,61.26,61.182,61.151,61.163,61.195,49.158
0.48,-2.72,61.688,61.651,61.564,61.485,61.351,61.26,61.214,61.211,61.236,49.047
0.56,-2.72,61.812,61.769,61.677,61.59,61.442,61.338,61.278,61.262,61.275,48.927
0.64,-2.72,61.944,61.896,61.792,61.695,61.534,61.417,61.343,61.311,61.317,48.8
0.72,-2.72,62.076,62.025,61.916,61.804,61.627,61.496,61.408,61.362,61.357,48.668
0.8,-2.72,62.21,62.155,62.04,61.92,61.722,61.577,61.474,61.414,61.4,48.53
0.88,-2.72,62.345,62.286,62.165,62.038,61.826,61.658,61.543,61.467,61.444,48.388
0.96,-2.72,62.483,62.422,62.292,62.158,61.933,61.75,61.614,61.524,61.489,48.241
1.04,-2.72,62.629,62.56,62.424,62.28,62.042,61.846,61.691,61.583,61.539,48.089
1.12,-2.72,62.78,62.709,62.562,62.41,62.158,61.948,61.779,61.632,61.596,47.933
1.2,-2.72,62.925,62.86,62.708,62.545,62.28,62.056,61.873,61.698,61.653,47.772
1.28,-2.72,63.006,62.987,62.857,62.69,62.407,62.169,61.972,61.782,61.694,47.606
1.36,-2.72,63.112,63.081,62.972,62.838,62.541,62.29,62.076,61.872,61.747,47.437
1.44,-2.72,63.253,63.199,63.07,62.99,62.685,62.417,62.188,61.97,61.832,47.263
1.52,-2.72,63.398,63.343,63.192,63.089,62.834,62.554,62.308,62.075,61.927,47.086
1.6,-2.72,63.547,63.492,63.336,63.202,62.987,62.699,62.443,62.189,62.031,46.905
1.68,-2.72,63.702,63.647,63.486,63.346,63.098,62.852,62.586,62.314,62.146,46.721
1.76,-2.72,63.866,63.81,63.644,63.502,63.221,63.012,62.737,62.449,62.272,46.534
1.84,-2.72,64.034,63.977,63.806,63.665,63.371,63.171,62.889,62.587,62.403,46.344
1.92,-2.72,64.207,64.151,63.975,63.834,63.534,63.328,63.042,62.731,62.542,46.151
2,-2.72,64.389,64.332,64.153,64.011,63.706,63.495,63.205,62.885,62.691,45.956
2.08,-2.72,64.578,64.522,64.34,64.198,63.887,63.671,63.377,63.049,62.851,45.76
2.16,-2.72,64.776,64.725,64.536,64.394,64.079,63.857,63.56,63.225,63.023,45.561
2.24,-2.72,65.002,64.954,64.742,64.601,64.28,64.053,63.753,63.411,63.205,45.361
2.32,-2.72,65.238,65.195,64.958,64.818,64.493,64.261,63.959,63.61,63.4,45.159
2.4,-2.72,65.485,65.447,65.185,65.047,64.716,64.481,64.176,63.821,63.607,44.957
2.48,-2.72,65.743,65.71,65.422,65.287,64.952,64.713,64.406,64.045,63.828,44.753
2.56,-2.72,66.011,65.984,65.67,65.54,65.204,64.963,64.653,64.287,64.069,44.549
2.64,-2.72,66.294,66.274,65.945,65.811,65.473,65.229,64.918,64.545,64.326,44.345
2.72,-2.72,66.588,66.574,66.24,66.095,65.757,65.51,65.197,64.819,64.598,44.14
2.8,-2.72,66.891,66.885,66.546,66.403,66.054,65.805,65.492,65.108,64.886,43.935
2.88,-2.72,67.203,67.203,66.865,66.724,66.365,66.116,65.803,65.413,65.191,43.73
2.96,-2.72,67.523,67.53,67.194,67.057,66.691,66.442,66.131,65.735,65.513,43.526
3.04,-2.72,67.844,67.865,67.536,67.403,67.032,66.785,66.477,66.075,65.853,43.322
3.12,-2.72,68.164,68.203,67.888,67.761,67.388,67.146,66.841,66.433,66.213,43.118
3.2,-2.72,68.495,68.537,68.253,68.131,67.759,67.526,67.224,66.811,66.592,42.915
3.28,-2.72,68.838,68.881,68.628,68.514,68.149,67.928,67.625,67.21,66.993,42.713
3.36,-2.72,69.19,69.233,69.012,68.911,68.56,68.342,68.042,67.625,67.41,42.512
3.44,-2.72,69.547,69.593,69.394,69.306,68.974,68.769,68.477,68.059,67.848,42.311
3.52,-2.72,69.915,69.964,69.783,69.71,69.404,69.215,68.933,68.519,68.313,42.112
3.6,-2.72,70.293,70.345,70.185,70.129,69.856,69.691,69.425,69.016,68.816,41.914
3.68,-2.72,70.687,70.745,70.61,70.575,70.336,70.196,69.946,69.545,69.352,41.717
3.76,-2.72,71.104,71.167,71.055,71.041,70.838,70.727,70.497,70.106,69.923,41.521
3.84,-2.72,71.536,71.605,71.518,71.526,71.363,71.284,71.08,70.702,70.533,41.327
3.92,-2.72,71.984,72.06,71.999,72.031,71.912,71.869,71.695,71.336,71.183,41.134
4,-2.72,72.447,72.532,72.498,72.557,72.486,72.483,72.345,72.011,71.878,40.942
4.08,-2.72,72.924,73.02,73.015,73.105,73.087,73.129,73.034,72.731,72.621,40.752
4.16,-2.72,73.413,73.523,73.551,73.675,73.714,73.807,73.763,73.493,73.402,40.563
4.24,-2.72,73.912,74.039,74.102,74.266,74.369,74.499,74.496,74.256,74.194,40.376
4.32,-2.72,74.416,74.564,74.666,74.865,75.004,75.186,75.245,75.059,75.033,40.19
4.4,-2.72,74.918,75.086,75.21,75.439,75.645,75.89,76.026,75.908,75.925,40.006
4.48,-2.72,75.368,75.565,75.728,76.008,76.293,76.61,76.837,76.808,76.876,39.823
4.56,-2.72,75.747,75.985,76.207,76.565,76.937,77.338,77.673,77.756,77.885,39.642
4.64,-2.72,76.079,76.348,76.62,77.042,77.55,78.057,78.518,78.694,78.873,39.462
4.72,-2.72,76.356,76.656,76.975,77.454,78.06,78.682,79.274,79.612,79.888,39.284
4.8,-2.72,76.571,76.902,77.26,77.79,78.486,79.152,79.878,80.446,80.878,39.108
4.88,-2.72,76.722,77.077,77.467,78.037,78.77,79.508,80.355,81.092,81.638,38.933
4.96,-2.72,76.805,77.179,77.59,78.191,78.945,79.735,80.675,81.541,82.184,38.759
5.04,-2.72,76.823,77.208,77.632,78.251,79.015,79.836,80.833,81.769,82.465,38.588
5.12,-2.72,76.776,77.166,77.596,78.219,78.988,79.818,80.835,81.789,82.499,38.417
5.2,-2.72,76.668,77.055,77.483,78.099,78.869,79.686,80.688,81.613,82.302,38.249
5.28,-2.72,76.498,76.874,77.292,77.891,78.653,79.437,80.387,81.227,81.852,38.082
5.36,-2.72,76.266,76.624,77.024,77.592,78.338,79.066,79.926,80.628,81.154,37.916
5.44,-2.72,75.973,76.307,76.679,77.204,77.901,78.576,79.319,79.859,80.233,37.752
5.52,-2.72,75.622,75.926,76.26,76.734,77.346,77.971,78.596,78.886,79.142,37.59
5.6,-2.72,75.218,75.489,75.779,76.195,76.712,77.204,77.701,77.877,78.039,37.429
5.68,-2.72,74.767,75.005,75.246,75.583,75.967,76.372,76.762,76.829,76.945,37.269
5.76,-2.72,74.277,74.465,74.641,74.907,75.208,75.536,75.833,75.796,75.848,37.111
5.84,-2.72,73.687,73.86,74.014,74.222,74.449,74.71,74.928,74.807,74.804,36.954
5.92,-2.72,73.064,73.213,73.341,73.53,73.702,73.904,74.056,73.866,73.816,36.799
6,-2.72,72.435,72.562,72.659,72.802,72.943,73.121,73.218,72.971,72.879,36.645
-6,-2.64,48.357,48.461,48.547,48.726,48.918,49.07,49.255,49.436,49.58,57.065
-5.92,-2.64,48.493,48.597,48.682,48.861,49.052,49.203,49.387,49.569,49.713,56.986
-5.84,-2.64,48.631,48.734,48.819,48.997,49.187,49.337,49.521,49.703,49.847,56.906
-5.76,-2.64,48.77,48.873,48.958,49.135,49.324,49.474,49.658,49.84,49.984,56.824
-5.68,-2.64,48.912,49.014,49.098,49.274,49.462,49.612,49.795,49.978,50.122,56.742
-5.6,-2.64,49.055,49.156,49.24,49.415,49.603,49.752,49.935,50.118,50.262,56.658
-5.52,-2.64,49.2,49.301,49.384,49.559,49.745,49.893,50.077,50.26,50.404,56.572
-5.44,-2.64,49.346,49.447,49.53,49.704,49.89,50.037,50.221,50.404,50.548,56.486
-5.36,-2.64,49.495,49.596,49.678,49.851,50.036,50.183,50.366,50.55,50.694,56.398
-5.28,-2.64,49.646,49.746,49.828,50,50.185,50.331,50.514,50.699,50.843,56.308
-5.2,-2.64,49.799,49.898,49.98,50.152,50.336,50.481,50.664,50.849,50.993,56.218
-5.12,-2.64,49.954,50.053,50.134,50.305,50.489,50.634,50.817,51.002,51.146,56.126
-5.04,-2.64,50.112,50.21,50.291,50.461,50.644,50.789,50.972,51.158,51.302,56.032
-4.96,-2.64,50.272,50.37,50.45,50.62,50.802,50.946,51.129,51.315,51.46,55.938
-4.88,-2.64,50.434,50.531,50.612,50.781,50.962,51.105,51.289,51.476,51.62,55.842
-4.8,-2.64,50.599,50.696,50.776,50.944,51.125,51.268,51.451,51.639,51.783,55.745
-4.72,-2.64,50.766,50.863,50.942,51.11,51.29,51.433,51.616,51.804,51.949,55.647
-4.64,-2.64,50.936,51.032,51.112,51.279,51.458,51.601,51.784,51.973,52.118,55.547
-4.56,-2.64,51.109,51.205,51.284,51.451,51.63,51.772,51.955,52.145,52.289,55.446
-4.48,-2.64,51.285,51.381,51.459,51.625,51.804,51.946,52.13,52.32,52.464,55.344
-4.4,-2.64,51.464,51.559,51.638,51.803,51.981,52.123,52.307,52.498,52.643,55.242
-4.32,-2.64,51.646,51.741,51.819,51.984,52.162,52.303,52.488,52.679,52.824,55.138
-4.24,-2.64,51.825,51.919,51.997,52.161,52.339,52.48,52.665,52.857,53.002,55.034
-4.16,-2.64,51.998,52.091,52.169,52.333,52.51,52.65,52.835,53.028,53.174,54.929
-4.08,-2.64,52.17,52.263,52.34,52.504,52.68,52.821,53.006,53.199,53.345,54.823
-4,-2.64,52.342,52.435,52.512,52.675,52.851,52.991,53.176,53.37,53.516,54.717
-3.92,-2.64,52.515,52.607,52.684,52.846,53.022,53.162,53.347,53.542,53.688,54.611
-3.84,-2.64,52.688,52.78,52.857,53.018,53.194,53.333,53.519,53.714,53.86,54.505
-3.76,-2.64,52.863,52.955,53.031,53.192,53.366,53.506,53.692,53.887,54.033,54.399
-3.68,-2.64,53.04,53.13,53.206,53.366,53.54,53.679,53.866,54.062,54.208,54.294
-3.6,-2.64,53.218,53.308,53.383,53.542,53.715,53.854,54.04,54.237,54.383,54.189
-3.52,-2.64,53.398,53.487,53.561,53.719,53.892,54.03,54.217,54.414,54.56,54.086
-3.44,-2.64,53.579,53.667,53.741,53.898,54.07,54.207,54.394,54.592,54.738,53.983
-3.36,-2.64,53.762,53.85,53.923,54.079,54.249,54.386,54.572,54.771,54.917,53.882
-3.28,-2.64,53.946,54.033,54.106,54.261,54.43,54.566,54.752,54.95,55.097,53.782
-3.2,-2.64,54.132,54.219,54.29,54.444,54.612,54.747,54.933,55.132,55.278,53.684
-3.12,-2.64,54.32,54.405,54.476,54.629,54.795,54.93,55.115,55.314,55.461,53.587
-3.04,-2.64,54.509,54.593,54.663,54.815,54.98,55.114,55.299,55.497,55.644,53.493
-2.96,-2.64,54.699,54.782,54.852,55.002,55.166,55.299,55.483,55.682,55.828,53.4
-2.88,-2.64,54.89,54.973,55.041,55.19,55.353,55.485,55.669,55.868,56.014,53.308
-2.8,-2.64,55.083,55.165,55.232,55.38,55.541,55.672,55.855,56.054,56.2,53.219
-2.72,-2.64,55.276,55.357,55.424,55.57,55.73,55.859,56.043,56.241,56.387,53.141
-2.64,-2.64,55.471,55.551,55.617,55.761,55.92,56.048,56.23,56.429,56.574,53.062
-2.56,-2.64,55.667,55.745,55.81,55.953,56.11,56.237,56.419,56.617,56.762,52.979
-2.48,-2.64,55.863,55.941,56.004,56.145,56.301,56.426,56.608,56.806,56.95,52.892
-2.4,-2.64,56.06,56.136,56.199,56.338,56.492,56.616,56.797,56.994,57.138,52.801
-2.32,-2.64,56.257,56.332,56.394,56.531,56.683,56.806,56.985,57.183,57.327,52.706
-2.24,-2.64,56.455,56.529,56.589,56.724,56.874,56.995,57.174,57.371,57.514,52.609
-2.16,-2.64,56.652,56.725,56.784,56.917,57.065,57.184,57.362,57.558,57.701,52.51
-2.08,-2.64,56.85,56.921,56.978,57.11,57.255,57.373,57.55,57.745,57.888,52.409
-2,-2.64,57.047,57.117,57.173,57.302,57.445,57.561,57.736,57.931,58.073,52.307
-1.92,-2.64,57.244,57.312,57.366,57.493,57.633,57.747,57.921,58.115,58.256,52.204
-1.84,-2.64,57.44,57.507,57.559,57.683,57.821,57.933,58.105,58.298,58.438,52.101
-1.76,-2.64,57.636,57.701,57.751,57.872,58.007,58.116,58.287,58.479,58.619,51.999
-1.68,-2.64,57.83,57.893,57.942,58.06,58.191,58.298,58.467,58.657,58.796,51.898
-1.6,-2.64,58.023,58.084,58.13,58.245,58.373,58.477,58.644,58.833,58.972,51.798
-1.52,-2.64,58.214,58.273,58.317,58.429,58.553,58.654,58.819,59.007,59.144,51.7
-1.44,-2.64,58.404,58.461,58.502,58.61,58.73,58.829,58.991,59.177,59.313,51.583
-1.36,-2.64,58.592,58.646,58.685,58.789,58.905,59,59.159,59.343,59.478,51.466
-1.28,-2.64,58.777,58.829,58.866,58.966,59.076,59.167,59.324,59.506,59.639,51.366
-1.2,-2.64,58.961,59.01,59.043,59.139,59.245,59.332,59.485,59.664,59.797,51.263
-1.12,-2.64,59.141,59.188,59.218,59.309,59.409,59.492,59.642,59.819,59.949,51.159
-1.04,-2.64,59.32,59.363,59.39,59.476,59.57,59.648,59.795,59.968,60.097,51.053
-0.96,-2.64,59.495,59.535,59.559,59.639,59.727,59.801,59.943,60.113,60.24,50.947
-0.88,-2.64,59.668,59.705,59.724,59.799,59.881,59.948,60.086,60.253,60.377,50.84
-0.8,-2.64,59.837,59.871,59.887,59.955,60.03,60.092,60.225,60.387,60.51,50.733
-0.72,-2.64,60.004,60.035,60.046,60.108,60.175,60.231,60.358,60.516,60.636,50.626
-0.64,-2.64,60.168,60.195,60.202,60.258,60.316,60.365,60.487,60.64,60.757,50.521
-0.56,-2.64,60.33,60.352,60.354,60.403,60.453,60.495,60.61,60.758,60.873,50.418
-0.48,-2.64,60.488,60.507,60.504,60.546,60.587,60.621,60.729,60.871,60.983,50.316
-0.4,-2.64,60.644,60.659,60.651,60.685,60.717,60.742,60.844,60.98,61.087,50.216
-0.32,-2.64,60.798,60.809,60.795,60.822,60.843,60.86,60.953,61.083,61.186,50.117
-0.24,-2.64,60.949,60.956,60.937,60.955,60.966,60.974,61.059,61.181,61.28,50.018
-0.16,-2.64,61.098,61.1,61.077,61.087,61.087,61.084,61.161,61.275,61.37,49.92
-0.08,-2.64,61.245,61.243,61.214,61.216,61.204,61.192,61.259,61.365,61.455,49.82
0,-2.64,61.39,61.384,61.349,61.343,61.32,61.297,61.354,61.451,61.536,49.717
0.08,-2.64,61.357,61.341,61.293,61.266,61.216,61.19,61.226,61.302,61.373,49.647
0.16,-2.64,61.456,61.434,61.376,61.336,61.268,61.231,61.251,61.312,61.375,49.572
0.24,-2.64,61.57,61.543,61.477,61.427,61.342,61.294,61.298,61.344,61.398,49.677
0.32,-2.64,61.69,61.658,61.587,61.526,61.424,61.365,61.353,61.386,61.433,49.582
0.4,-2.64,61.811,61.776,61.698,61.627,61.511,61.437,61.413,61.431,61.467,49.477
0.48,-2.64,61.933,61.895,61.81,61.73,61.6,61.513,61.473,61.476,61.505,49.364
0.56,-2.64,62.056,62.012,61.922,61.833,61.689,61.588,61.533,61.523,61.54,49.244
0.64,-2.64,62.188,62.137,62.035,61.937,61.779,61.663,61.594,61.569,61.578,49.115
0.72,-2.64,62.319,62.266,62.157,62.044,61.87,61.74,61.656,61.615,61.614,48.981
0.8,-2.64,62.451,62.394,62.28,62.159,61.963,61.817,61.719,61.663,61.652,48.841
0.88,-2.64,62.586,62.525,62.404,62.275,62.065,61.896,61.784,61.712,61.691,48.696
0.96,-2.64,62.723,62.659,62.53,62.393,62.17,61.985,61.851,61.765,61.732,48.546
1.04,-2.64,62.869,62.797,62.66,62.514,62.277,62.079,61.926,61.82,61.778,48.39
1.12,-2.64,63.018,62.944,62.797,62.642,62.39,62.177,62.009,61.874,61.829,48.23
1.2,-2.64,63.162,63.095,62.943,62.775,62.511,62.283,62.101,61.928,61.89,48.065
1.28,-2.64,63.239,63.22,63.091,62.92,62.637,62.395,62.199,62.008,61.935,47.896
1.36,-2.64,63.341,63.309,63.204,63.068,62.771,62.515,62.301,62.096,61.983,47.721
1.44,-2.64,63.479,63.424,63.298,63.22,62.915,62.641,62.412,62.192,62.053,47.543
1.52,-2.64,63.623,63.567,63.418,63.316,63.065,62.779,62.532,62.298,62.148,47.361
1.6,-2.64,63.773,63.716,63.562,63.428,63.221,62.928,62.669,62.414,62.254,47.175
1.68,-2.64,63.928,63.871,63.712,63.572,63.331,63.083,62.814,62.541,62.37,46.985
1.76,-2.64,64.089,64.033,63.868,63.727,63.452,63.244,62.967,62.676,62.496,46.792
1.84,-2.64,64.255,64.199,64.029,63.888,63.601,63.402,63.119,62.814,62.627,46.596
1.92,-2.64,64.427,64.37,64.195,64.056,63.763,63.559,63.271,62.957,62.766,46.398
2,-2.64,64.607,64.55,64.371,64.232,63.934,63.724,63.433,63.111,62.915,46.197
2.08,-2.64,64.794,64.738,64.556,64.417,64.114,63.9,63.605,63.275,63.075,45.995
2.16,-2.64,64.991,64.934,64.751,64.612,64.304,64.085,63.787,63.45,63.247,45.79
2.24,-2.64,65.207,65.158,64.955,64.817,64.504,64.28,63.98,63.636,63.43,45.584
2.32,-2.64,65.443,65.399,65.17,65.034,64.715,64.487,64.184,63.834,63.624,45.377
2.4,-2.64,65.69,65.651,65.396,65.261,64.938,64.706,64.401,64.044,63.831,45.168
2.48,-2.64,65.949,65.915,65.632,65.501,65.172,64.938,64.63,64.268,64.053,44.959
2.56,-2.64,66.219,66.191,65.881,65.754,65.423,65.188,64.877,64.509,64.293,44.749
2.64,-2.64,66.504,66.483,66.147,66.024,65.69,65.453,65.139,64.766,64.548,44.539
2.72,-2.64,66.799,66.785,66.441,66.305,65.972,65.733,65.417,65.037,64.819,44.329
2.8,-2.64,67.104,67.097,66.747,66.607,66.268,66.027,65.709,65.324,65.106,44.118
2.88,-2.64,67.418,67.418,67.066,66.928,66.578,66.337,66.018,65.627,65.41,43.908
2.96,-2.64,67.739,67.747,67.396,67.262,66.903,66.662,66.343,65.948,65.731,43.698
