X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
5.28,0.56,84.847,84.904,85.033,85.272,85.612,85.764,85.986,86.089,85.942,49.486
5.36,0.56,84.813,84.855,84.995,85.221,85.571,85.741,85.976,86.074,85.942,49.273
5.44,0.56,84.781,84.814,84.944,85.17,85.534,85.72,85.962,86.038,85.944,49.063
5.52,0.56,84.748,84.778,84.882,85.116,85.5,85.7,85.937,85.987,85.947,48.857
5.6,0.56,84.712,84.747,84.83,85.054,85.462,85.68,85.893,85.937,85.951,48.654
5.68,0.56,84.67,84.716,84.785,85,85.415,85.657,85.837,85.894,85.955,48.454
5.76,0.56,84.618,84.681,84.747,84.955,85.353,85.631,85.78,85.863,85.959,48.257
5.84,0.56,84.553,84.639,84.714,84.917,85.283,85.597,85.731,85.84,85.961,48.063
5.92,0.56,84.459,84.586,84.683,84.885,85.212,85.549,85.69,85.825,85.954,47.872
6,0.56,84.362,84.512,84.649,84.853,85.147,85.485,85.657,85.813,85.93,47.684
-6,0.64,56.461,56.621,56.78,57.039,57.398,57.758,58.078,58.437,58.656,79.818
-5.92,0.64,56.612,56.772,56.93,57.189,57.547,57.907,58.226,58.585,58.804,79.815
-5.84,0.64,56.765,56.924,57.082,57.341,57.699,58.057,58.377,58.735,58.954,79.809
-5.76,0.64,56.919,57.078,57.236,57.494,57.852,58.21,58.529,58.886,59.105,79.802
-5.68,0.64,57.076,57.235,57.393,57.65,58.007,58.365,58.683,59.04,59.258,79.793
-5.6,0.64,57.234,57.393,57.551,57.807,58.164,58.522,58.839,59.195,59.414,79.783
-5.52,0.64,57.395,57.553,57.711,57.967,58.323,58.68,58.997,59.353,59.571,79.772
-5.44,0.64,57.557,57.715,57.873,58.129,58.484,58.841,59.157,59.512,59.73,79.76
-5.36,0.64,57.722,57.88,58.037,58.293,58.648,59.004,59.319,59.674,59.891,79.748
-5.28,0.64,57.889,58.047,58.204,58.459,58.813,59.168,59.484,59.838,60.055,79.738
-5.2,0.64,58.058,58.216,58.373,58.627,58.981,59.336,59.65,60.004,60.22,79.73
-5.12,0.64,58.23,58.387,58.544,58.798,59.151,59.505,59.819,60.172,60.388,79.726
-5.04,0.64,58.404,58.561,58.717,58.971,59.323,59.677,59.99,60.343,60.559,79.728
-4.96,0.64,58.581,58.738,58.893,59.146,59.498,59.851,60.164,60.516,60.731,79.738
-4.88,0.64,58.76,58.916,59.072,59.324,59.676,60.028,60.34,60.691,60.907,79.757
-4.8,0.64,58.942,59.098,59.253,59.505,59.856,60.207,60.519,60.869,61.084,79.785
-4.72,0.64,59.127,59.282,59.437,59.688,60.039,60.389,60.7,61.05,61.265,79.818
-4.64,0.64,59.314,59.469,59.624,59.874,60.224,60.574,60.884,61.234,61.448,79.851
-4.56,0.64,59.504,59.659,59.814,60.063,60.412,60.762,61.071,61.42,61.633,79.874
-4.48,0.64,59.698,59.853,60.007,60.255,60.603,60.952,61.261,61.609,61.822,79.882
-4.4,0.64,59.894,60.049,60.202,60.45,60.798,61.146,61.454,61.801,62.014,79.872
-4.32,0.64,60.094,60.248,60.401,60.649,60.995,61.343,61.649,61.996,62.209,79.85
-4.24,0.64,60.297,60.451,60.604,60.85,61.196,61.543,61.849,62.195,62.407,79.821
-4.16,0.64,60.504,60.657,60.81,61.055,61.4,61.746,62.051,62.397,62.608,79.79
-4.08,0.64,60.714,60.867,61.019,61.264,61.608,61.953,62.257,62.602,62.813,79.757
-4,0.64,60.928,61.08,61.232,61.476,61.819,62.163,62.467,62.811,63.021,79.725
-3.92,0.64,61.145,61.297,61.449,61.692,62.034,62.378,62.68,63.023,63.233,79.691
-3.84,0.64,61.367,61.519,61.67,61.911,62.253,62.596,62.897,63.24,63.449,79.657
-3.76,0.64,61.593,61.744,61.895,62.135,62.476,62.818,63.119,63.46,63.669,79.622
-3.68,0.64,61.824,61.974,62.124,62.364,62.703,63.045,63.344,63.685,63.893,79.586
-3.6,0.64,62.058,62.209,62.358,62.596,62.935,63.276,63.574,63.914,64.122,79.55
-3.52,0.64,62.298,62.448,62.596,62.834,63.172,63.511,63.809,64.148,64.355,79.517
-3.44,0.64,62.543,62.692,62.84,63.076,63.413,63.752,64.048,64.386,64.593,79.489
-3.36,0.64,62.793,62.941,63.088,63.324,63.66,63.997,64.292,64.63,64.836,79.468
-3.28,0.64,63.048,63.195,63.342,63.577,63.912,64.248,64.542,64.878,65.084,79.461
-3.2,0.64,63.309,63.456,63.602,63.836,64.169,64.505,64.798,65.133,65.338,79.465
-3.12,0.64,63.576,63.722,63.868,64.1,64.433,64.767,65.059,65.393,65.597,79.479
-3.04,0.64,63.85,63.995,64.14,64.371,64.703,65.036,65.326,65.659,65.863,79.497
-2.96,0.64,64.13,64.275,64.42,64.649,64.979,65.312,65.6,65.932,66.135,79.518
-2.88,0.64,64.417,64.562,64.706,64.934,65.263,65.594,65.881,66.212,66.414,79.504
-2.8,0.64,64.713,64.856,65,65.227,65.554,65.884,66.17,66.499,66.701,79.432
-2.72,0.64,65.016,65.159,65.302,65.527,65.854,66.182,66.466,66.795,66.996,79.337
-2.64,0.64,65.329,65.471,65.613,65.837,66.162,66.489,66.772,67.098,67.299,79.23
-2.56,0.64,65.651,65.792,65.933,66.156,66.479,66.805,67.086,67.411,67.611,79.117
-2.48,0.64,65.984,66.125,66.265,66.486,66.808,67.132,67.411,67.735,67.934,79.002
-2.4,0.64,66.331,66.47,66.61,66.829,67.149,67.471,67.749,68.071,68.269,78.886
-2.32,0.64,66.69,66.828,66.967,67.184,67.502,67.823,68.099,68.42,68.616,78.768
-2.24,0.64,67.063,67.2,67.338,67.553,67.87,68.189,68.462,68.781,68.977,78.648
-2.16,0.64,67.451,67.588,67.725,67.937,68.252,68.569,68.84,69.158,69.352,78.523
-2.08,0.64,67.856,67.992,68.128,68.338,68.65,68.966,69.234,69.55,69.744,78.393
-2,0.64,68.28,68.414,68.549,68.757,69.067,69.38,69.647,69.961,70.153,78.257
-1.92,0.64,68.724,68.857,68.991,69.197,69.505,69.816,70.079,70.391,70.583,78.112
-1.84,0.64,69.191,69.324,69.457,69.66,69.965,70.274,70.535,70.845,71.035,77.96
-1.76,0.64,69.685,69.816,69.948,70.149,70.452,70.758,71.017,71.324,71.513,77.798
-1.68,0.64,70.21,70.34,70.471,70.669,70.969,71.273,71.528,71.834,72.021,77.626
-1.6,0.64,70.77,70.899,71.029,71.224,71.522,71.824,72.076,72.378,72.564,77.444
-1.52,0.64,71.373,71.501,71.629,71.821,72.117,72.416,72.664,72.964,73.149,77.25
-1.44,0.64,72.036,72.163,72.29,72.478,72.772,73.068,73.312,73.61,73.793,77.045
-1.36,0.64,72.765,72.891,73.017,73.202,73.492,73.786,74.026,74.32,74.502,76.827
-1.28,0.64,73.571,73.695,73.821,74.001,74.289,74.58,74.815,75.107,75.287,76.595
-1.2,0.64,74.47,74.594,74.718,74.895,75.179,75.467,75.698,75.987,76.165,76.349
-1.12,0.64,75.486,75.609,75.732,75.904,76.186,76.471,76.696,76.982,77.158,76.088
-1.04,0.64,76.646,76.768,76.891,77.059,77.338,77.62,77.839,78.122,78.296,75.81
-0.96,0.64,77.637,77.757,77.877,78.047,78.321,78.599,78.817,79.098,79.272,75.515
-0.88,0.64,78.572,78.697,78.816,78.985,79.257,79.533,79.751,80.03,80.205,75.201
-0.8,0.64,79.505,79.626,79.746,79.918,80.188,80.466,80.682,80.964,81.132,74.867
-0.72,0.64,80.404,80.524,80.647,80.815,81.09,81.368,81.585,81.857,82.026,74.514
-0.64,0.64,81.29,81.413,81.538,81.704,81.982,82.253,82.469,82.746,82.919,74.141
-0.56,0.64,82.158,82.282,82.403,82.577,82.848,83.126,83.34,83.613,83.782,73.751
-0.48,0.64,82.981,83.105,83.23,83.403,83.679,83.952,84.168,84.443,84.611,73.347
-0.4,0.64,83.735,83.859,83.984,84.162,84.436,84.712,84.93,85.201,85.37,72.94
-0.32,0.64,84.386,84.51,84.634,84.814,85.093,85.367,85.587,85.861,86.025,72.547
-0.24,0.64,84.904,85.026,85.149,85.333,85.612,85.888,86.114,86.385,86.553,72.198
-0.16,0.64,85.272,85.392,85.514,85.702,85.982,86.262,86.49,86.762,86.929,71.934
-0.08,0.64,85.489,85.606,85.726,85.918,86.199,86.48,86.717,86.991,87.156,71.806
0,0.64,85.603,85.714,85.831,86.025,86.307,86.59,86.837,87.11,87.279,71.855
0.08,0.64,85.354,85.454,85.563,85.782,86.063,86.348,86.625,86.9,87.064,72.189
0.16,0.64,85.228,85.301,85.398,85.62,85.898,86.189,86.481,86.763,86.925,72.572
0.24,0.64,85.019,85.065,85.14,85.34,85.62,85.913,86.222,86.504,86.679,73.447
0.32,0.64,84.773,84.77,84.804,84.967,85.229,85.519,85.845,86.153,86.339,73.753
0.4,0.64,84.564,84.478,84.44,84.533,84.747,85.059,85.397,85.716,85.891,73.886
0.48,0.64,84.457,84.26,84.138,84.086,84.245,84.52,84.887,85.223,85.431,73.941
0.56,0.64,84.513,84.205,83.956,83.717,83.721,83.983,84.347,84.703,84.904,73.969
0.64,0.64,84.757,84.306,83.945,83.461,83.274,83.413,83.791,84.174,84.402,73.893
0.72,0.64,85.178,84.635,84.124,83.385,82.899,82.915,83.247,83.615,83.877,73.762
0.8,0.64,85.694,85.095,84.501,83.483,82.713,82.455,82.689,83.113,83.342,73.533
0.88,0.64,86.25,85.629,84.99,83.804,82.674,82.121,82.221,82.579,82.867,73.22
0.96,0.64,86.79,86.189,85.532,84.251,82.835,81.951,81.781,82.064,82.357,72.824
1.04,0.64,87.309,86.723,86.091,84.773,83.184,81.917,81.45,81.615,81.843,72.351
1.12,0.64,87.73,87.224,86.619,85.319,83.639,82.081,81.291,81.167,81.419,71.811
1.2,0.64,88.124,87.632,87.105,85.858,84.155,82.417,81.252,80.793,80.974,71.207
1.28,0.64,88.413,88.015,87.502,86.37,84.687,82.851,81.381,80.604,80.541,70.548
1.36,0.64,88.57,88.3,87.877,86.834,85.223,83.34,81.695,80.511,80.269,69.848
1.44,0.64,88.109,88.459,88.163,87.209,85.714,83.859,82.107,80.537,80.12,69.129
1.52,0.64,87.574,88.079,88.333,87.572,86.195,84.373,82.584,80.739,80.063,68.395
1.6,0.64,87.219,87.543,88.1,87.869,86.609,84.873,83.092,81.073,80.109,67.664
1.68,0.64,86.972,87.152,87.539,88.071,86.946,85.328,83.598,81.482,80.336,66.939
1.76,0.64,86.761,86.904,87.087,88.155,87.276,85.779,84.105,81.941,80.67,66.227
1.84,0.64,86.588,86.695,86.83,87.638,87.559,86.179,84.579,82.416,81.067,65.529
1.92,0.64,86.443,86.529,86.609,87.094,87.77,86.498,85.018,82.899,81.509,64.846
2,0.64,86.315,86.394,86.433,86.757,87.882,86.796,85.449,83.361,81.96,64.186
2.08,0.64,86.207,86.278,86.295,86.514,87.679,87.078,85.829,83.822,82.426,63.552
2.16,0.64,86.121,86.175,86.18,86.318,87.121,87.323,86.133,84.243,82.869,62.941
2.24,0.64,86.048,86.092,86.079,86.171,86.635,87.507,86.416,84.63,83.306,62.354
2.32,0.64,85.979,86.026,85.995,86.064,86.372,87.606,86.69,85.021,83.73,61.79
2.4,0.64,85.906,85.97,85.927,85.979,86.152,87.55,86.936,85.382,84.11,61.248
2.48,0.64,85.836,85.914,85.872,85.899,85.986,86.969,87.133,85.686,84.466,60.728
2.56,0.64,85.772,85.852,85.824,85.826,85.87,86.425,87.257,85.924,84.828,60.228
2.64,0.64,85.718,85.787,85.772,85.767,85.791,86.14,87.287,86.162,85.171,59.745
2.72,0.64,85.672,85.725,85.712,85.722,85.733,85.901,86.874,86.393,85.468,59.278
2.8,0.64,85.629,85.672,85.653,85.687,85.678,85.716,86.333,86.61,85.695,58.827
2.88,0.64,85.582,85.628,85.601,85.657,85.618,85.582,85.968,86.795,85.905,58.39
2.96,0.64,85.525,85.589,85.557,85.62,85.563,85.488,85.728,86.932,86.115,57.968
3.04,0.64,85.457,85.55,85.523,85.571,85.518,85.418,85.537,86.997,86.322,57.559
3.12,0.64,85.387,85.504,85.493,85.518,85.488,85.353,85.399,86.938,86.515,57.163
3.2,0.64,85.322,85.444,85.463,85.469,85.468,85.29,85.31,86.425,86.679,56.778
3.28,0.64,85.264,85.376,85.426,85.428,85.454,85.235,85.259,85.899,86.795,56.406
3.36,0.64,85.212,85.308,85.374,85.396,85.437,85.194,85.236,85.612,86.845,56.044
3.44,0.64,85.162,85.246,85.311,85.372,85.409,85.167,85.229,85.388,86.789,55.691
3.52,0.64,85.108,85.191,85.245,85.352,85.367,85.149,85.228,85.215,86.334,55.348
3.6,0.64,85.045,85.143,85.185,85.332,85.322,85.132,85.222,85.094,85.802,55.014
3.68,0.64,84.972,85.097,85.132,85.306,85.282,85.106,85.2,85.018,85.482,54.69
3.76,0.64,84.896,85.048,85.086,85.267,85.251,85.071,85.162,84.976,85.25,54.373
3.84,0.64,84.823,84.99,85.046,85.212,85.228,85.036,85.122,84.958,85.069,54.063
3.92,0.64,84.756,84.921,85.006,85.15,85.212,85.005,85.09,84.957,84.94,53.761
4,0.64,84.696,84.846,84.963,85.089,85.196,84.984,85.068,84.966,84.857,53.466
4.08,0.64,84.641,84.771,84.909,85.035,85.174,84.972,85.057,84.98,84.809,53.178
4.16,0.64,84.589,84.702,84.842,84.988,85.139,84.967,85.056,84.993,84.786,52.895
4.24,0.64,84.537,84.64,84.77,84.949,85.091,84.967,85.06,84.997,84.781,52.619
4.32,0.64,84.478,84.584,84.699,84.915,85.041,84.97,85.068,84.982,84.786,52.348
4.4,0.64,84.439,84.532,84.633,84.884,84.995,84.974,85.073,84.948,84.799,52.083
4.48,0.64,84.411,84.482,84.573,84.852,84.956,84.978,85.071,84.911,84.816,51.824
4.56,0.64,84.389,84.431,84.52,84.814,84.926,84.977,85.052,84.88,84.834,51.569
4.64,0.64,84.371,84.374,84.472,84.764,84.901,84.97,85.016,84.858,84.848,51.32
4.72,0.64,84.352,84.338,84.426,84.701,84.879,84.949,84.973,84.847,84.85,51.075
4.8,0.64,84.326,84.31,84.38,84.633,84.853,84.909,84.932,84.844,84.83,50.834
4.88,0.64,84.278,84.286,84.331,84.565,84.818,84.859,84.898,84.847,84.795,50.598
4.96,0.64,84.233,84.264,84.28,84.503,84.77,84.808,84.874,84.854,84.759,50.367
5.04,0.64,84.193,84.238,84.247,84.447,84.716,84.762,84.857,84.864,84.73,50.139
5.12,0.64,84.16,84.202,84.221,84.397,84.662,84.725,84.847,84.874,84.712,49.915
5.2,0.64,84.132,84.151,84.199,84.352,84.613,84.695,84.84,84.883,84.703,49.696
5.28,0.64,84.109,84.113,84.179,84.31,84.572,84.672,84.836,84.886,84.701,49.48
5.36,0.64,84.091,84.082,84.155,84.27,84.537,84.654,84.831,84.876,84.704,49.267
5.44,0.64,84.073,84.057,84.119,84.231,84.508,84.638,84.822,84.847,84.711,49.058
5.52,0.64,84.055,84.037,84.073,84.189,84.479,84.624,84.801,84.806,84.72,48.852
5.6,0.64,84.032,84.02,84.039,84.141,84.448,84.611,84.764,84.763,84.73,48.65
5.68,0.64,84.002,84.003,84.01,84.103,84.408,84.596,84.717,84.725,84.74,48.45
5.76,0.64,83.962,83.981,83.987,84.073,84.356,84.577,84.668,84.696,84.75,48.254
5.84,0.64,83.909,83.951,83.968,84.05,84.297,84.551,84.624,84.676,84.757,48.06
5.92,0.64,83.827,83.911,83.95,84.03,84.237,84.512,84.587,84.662,84.754,47.87
6,0.64,83.74,83.849,83.928,84.011,84.181,84.459,84.558,84.653,84.735,47.682
-6,0.72,56.462,56.621,56.779,57.038,57.395,57.754,58.073,58.432,58.651,78.669
-5.92,0.72,56.612,56.771,56.93,57.187,57.545,57.903,58.222,58.58,58.799,78.657
-5.84,0.72,56.765,56.924,57.082,57.339,57.696,58.054,58.372,58.73,58.948,78.644
-5.76,0.72,56.92,57.078,57.236,57.493,57.849,58.207,58.525,58.881,59.1,78.63
-5.68,0.72,57.076,57.235,57.392,57.649,58.004,58.361,58.679,59.035,59.253,78.614
-5.6,0.72,57.235,57.393,57.55,57.806,58.162,58.518,58.835,59.191,59.408,78.597
-5.52,0.72,57.396,57.553,57.71,57.966,58.321,58.677,58.993,59.348,59.566,78.579
-5.44,0.72,57.558,57.716,57.873,58.128,58.482,58.837,59.153,59.508,59.725,78.561
-5.36,0.72,57.723,57.881,58.037,58.292,58.645,59,59.315,59.669,59.886,78.543
-5.28,0.72,57.89,58.048,58.204,58.458,58.811,59.165,59.48,59.833,60.05,78.527
-5.2,0.72,58.06,58.217,58.373,58.626,58.979,59.333,59.646,59.999,60.215,78.513
-5.12,0.72,58.232,58.388,58.544,58.797,59.149,59.502,59.815,60.167,60.383,78.504
-5.04,0.72,58.406,58.562,58.718,58.97,59.322,59.674,59.986,60.338,60.554,78.501
-4.96,0.72,58.583,58.739,58.894,59.146,59.497,59.849,60.16,60.511,60.726,78.505
-4.88,0.72,58.763,58.918,59.073,59.324,59.674,60.026,60.336,60.687,60.902,78.516
-4.8,0.72,58.945,59.1,59.255,59.505,59.854,60.205,60.515,60.865,61.079,78.536
-4.72,0.72,59.13,59.285,59.439,59.688,60.037,60.387,60.697,61.046,61.26,78.559
-4.64,0.72,59.317,59.472,59.626,59.875,60.223,60.572,60.881,61.23,61.443,78.58
-4.56,0.72,59.508,59.662,59.816,60.064,60.412,60.76,61.068,61.416,61.629,78.594
-4.48,0.72,59.702,59.856,60.009,60.256,60.603,60.951,61.258,61.605,61.818,78.594
-4.4,0.72,59.899,60.052,60.205,60.452,60.798,61.145,61.451,61.798,62.01,78.577
-4.32,0.72,60.099,60.252,60.405,60.651,60.996,61.342,61.647,61.993,62.205,78.548
-4.24,0.72,60.303,60.455,60.608,60.853,61.197,61.542,61.847,62.192,62.403,78.511
-4.16,0.72,60.51,60.662,60.814,61.058,61.402,61.746,62.05,62.394,62.605,78.47
-4.08,0.72,60.721,60.872,61.024,61.267,61.61,61.954,62.256,62.6,62.81,78.428
-4,0.72,60.935,61.087,61.237,61.48,61.822,62.165,62.466,62.809,63.019,78.384
-3.92,0.72,61.154,61.305,61.455,61.697,62.037,62.38,62.68,63.022,63.232,78.34
-3.84,0.72,61.376,61.527,61.677,61.917,62.257,62.598,62.898,63.24,63.448,78.296
-3.76,0.72,61.603,61.753,61.903,62.142,62.481,62.821,63.12,63.461,63.669,78.251
-3.68,0.72,61.835,61.984,62.133,62.372,62.709,63.049,63.347,63.686,63.894,78.207
-3.6,0.72,62.071,62.22,62.368,62.606,62.942,63.281,63.578,63.916,64.123,78.165
-3.52,0.72,62.312,62.46,62.608,62.844,63.18,63.518,63.813,64.151,64.358,78.126
-3.44,0.72,62.558,62.706,62.853,63.088,63.423,63.759,64.054,64.39,64.597,78.093
-3.36,0.72,62.81,62.957,63.104,63.337,63.671,64.006,64.3,64.635,64.841,78.068
-3.28,0.72,63.067,63.213,63.36,63.592,63.924,64.259,64.551,64.886,65.09,78.055
-3.2,0.72,63.33,63.476,63.621,63.852,64.184,64.517,64.808,65.142,65.346,78.052
-3.12,0.72,63.6,63.745,63.89,64.119,64.449,64.782,65.071,65.404,65.607,78.057
-3.04,0.72,63.876,64.02,64.164,64.393,64.722,65.053,65.341,65.672,65.875,78.065
-2.96,0.72,64.16,64.303,64.446,64.673,65.001,65.331,65.617,65.948,66.15,78.078
-2.88,0.72,64.45,64.593,64.736,64.961,65.287,65.616,65.901,66.23,66.432,78.061
-2.8,0.72,64.749,64.891,65.033,65.257,65.582,65.909,66.193,66.521,66.722,77.986
-2.72,0.72,65.057,65.198,65.339,65.562,65.885,66.211,66.493,66.82,67.02,77.891
-2.64,0.72,65.374,65.514,65.654,65.876,66.197,66.522,66.802,67.128,67.327,77.782
-2.56,0.72,65.701,65.84,65.98,66.199,66.52,66.843,67.121,67.445,67.644,77.665
-2.48,0.72,66.04,66.178,66.317,66.535,66.853,67.175,67.452,67.774,67.972,77.543
-2.4,0.72,66.392,66.53,66.668,66.884,67.2,67.52,67.795,68.116,68.313,77.418
-2.32,0.72,66.758,66.895,67.032,67.246,67.561,67.879,68.152,68.471,68.667,77.291
-2.24,0.72,67.14,67.275,67.412,67.623,67.936,68.253,68.523,68.841,69.036,77.162
-2.16,0.72,67.537,67.672,67.807,68.017,68.328,68.642,68.911,69.226,69.42,77.028
-2.08,0.72,67.953,68.087,68.221,68.428,68.737,69.05,69.316,69.629,69.822,76.89
-2,0.72,68.389,68.522,68.655,68.86,69.167,69.477,69.74,70.052,70.244,76.745
-1.92,0.72,68.848,68.979,69.112,69.314,69.618,69.926,70.187,70.497,70.687,76.594
-1.84,0.72,69.332,69.462,69.594,69.793,70.095,70.401,70.659,70.967,71.156,76.436
-1.76,0.72,69.845,69.975,70.105,70.302,70.602,70.905,71.16,71.465,71.653,76.269
-1.68,0.72,70.392,70.521,70.65,70.844,71.141,71.442,71.694,71.997,72.183,76.093
-1.6,0.72,70.979,71.106,71.234,71.425,71.72,72.019,72.267,72.568,72.753,75.908
-1.52,0.72,71.611,71.738,71.865,72.053,72.345,72.642,72.886,73.184,73.367,75.712
-1.44,0.72,72.303,72.429,72.555,72.74,73.03,73.323,73.564,73.86,74.041,75.506
-1.36,0.72,73.072,73.196,73.321,73.502,73.79,74.08,74.317,74.61,74.79,75.288
-1.28,0.72,73.923,74.047,74.171,74.349,74.633,74.921,75.153,75.443,75.621,75.058
-1.2,0.72,74.876,74.999,75.122,75.296,75.578,75.863,76.09,76.377,76.554,74.815
-1.12,0.72,75.806,75.928,76.052,76.223,76.505,76.79,77.013,77.295,77.469,74.558
-1.04,0.72,76.627,76.748,76.871,77.043,77.321,77.605,77.827,78.114,78.284,74.286
-0.96,0.72,77.44,77.562,77.684,77.856,78.134,78.419,78.639,78.918,79.088,74
-0.88,0.72,78.258,78.38,78.504,78.674,78.955,79.23,79.453,79.731,79.905,73.697
-0.8,0.72,79.083,79.207,79.329,79.501,79.776,80.055,80.274,80.557,80.725,73.379
-0.72,0.72,79.9,80.022,80.145,80.318,80.594,80.872,81.095,81.369,81.541,73.045
-0.64,0.72,80.672,80.797,80.923,81.095,81.372,81.649,81.868,82.148,82.315,72.697
-0.56,0.72,81.411,81.535,81.66,81.838,82.115,82.391,82.614,82.887,83.059,72.34
-0.48,0.72,82.102,82.226,82.35,82.529,82.808,83.085,83.307,83.583,83.752,71.978
-0.4,0.72,82.725,82.847,82.97,83.151,83.431,83.709,83.933,84.209,84.378,71.624
-0.32,0.72,83.257,83.377,83.5,83.682,83.962,84.243,84.469,84.744,84.913,71.295
-0.24,0.72,83.68,83.799,83.92,84.104,84.384,84.666,84.897,85.174,85.341,71.02
-0.16,0.72,83.989,84.105,84.224,84.411,84.691,84.973,85.211,85.487,85.657,70.832
-0.08,0.72,84.195,84.305,84.421,84.609,84.889,85.173,85.417,85.694,85.864,70.768
0,0.72,84.322,84.424,84.534,84.72,85,85.285,85.535,85.817,85.986,70.848
0.08,0.72,84.098,84.184,84.282,84.488,84.763,85.048,85.328,85.61,85.777,71.164
0.16,0.72,84.023,84.08,84.162,84.363,84.629,84.917,85.211,85.497,85.666,71.508
0.24,0.72,83.897,83.923,83.979,84.151,84.409,84.695,85.004,85.29,85.468,72.303
0.32,0.72,83.746,83.724,83.737,83.864,84.095,84.372,84.694,85.002,85.189,72.575
0.4,0.72,83.62,83.525,83.473,83.526,83.701,83.986,84.316,84.632,84.812,72.694
0.48,0.72,83.563,83.377,83.252,83.175,83.284,83.526,83.873,84.204,84.409,72.744
0.56,0.72,83.617,83.343,83.117,82.881,82.848,83.058,83.395,83.739,83.942,72.763
0.64,0.72,83.811,83.421,83.104,82.67,82.469,82.561,82.894,83.256,83.48,72.693
0.72,0.72,84.143,83.676,83.235,82.594,82.15,82.121,82.399,82.742,82.991,72.57
0.8,0.72,84.555,84.036,83.524,82.651,81.973,81.716,81.894,82.265,82.489,72.361
0.88,0.72,85.011,84.466,83.908,82.888,81.913,81.413,81.464,81.765,82.027,72.077
0.96,0.72,85.466,84.929,84.348,83.232,82.014,81.24,81.067,81.283,81.542,71.721
1.04,0.72,85.918,85.386,84.816,83.649,82.269,81.178,80.763,80.858,81.056,71.295
1.12,0.72,86.295,85.826,85.272,84.103,82.622,81.278,80.596,80.449,80.644,70.814
1.2,0.72,86.66,86.196,85.703,84.563,83.039,81.523,80.53,80.109,80.23,70.279
1.28,0.72,86.937,86.553,86.066,85.013,83.484,81.859,80.603,79.914,79.839,69.692
1.36,0.72,87.102,86.826,86.418,85.43,83.945,82.254,80.831,79.805,79.579,69.074
1.44,0.72,86.698,86.993,86.692,85.777,84.38,82.688,81.149,79.796,79.421,68.426
1.52,0.72,86.235,86.663,86.866,86.122,84.813,83.131,81.532,79.934,79.344,67.767
1.6,0.72,85.937,86.197,86.672,86.406,85.193,83.571,81.955,80.185,79.355,67.098
1.68,0.72,85.731,85.867,86.18,86.607,85.514,83.983,82.388,80.506,79.517,66.432
1.76,0.72,85.547,85.661,85.793,86.706,85.832,84.396,82.833,80.881,79.772,65.771
1.84,0.72,85.39,85.479,85.578,86.247,86.106,84.765,83.258,81.281,80.088,65.115
1.92,0.72,85.255,85.328,85.387,85.772,86.312,85.069,83.661,81.697,80.451,64.476
2,0.72,85.136,85.202,85.227,85.486,86.433,85.362,84.059,82.106,80.832,63.856
2.08,0.72,85.036,85.093,85.097,85.278,86.264,85.638,84.414,82.519,81.234,63.255
2.16,0.72,84.957,84.998,84.987,85.103,85.769,85.877,84.705,82.904,81.626,62.674
2.24,0.72,84.889,84.923,84.893,84.966,85.345,86.059,84.987,83.268,82.02,62.113
2.32,0.72,84.826,84.863,84.816,84.863,85.121,86.164,85.257,83.634,82.405,61.573
2.4,0.72,84.762,84.812,84.754,84.779,84.927,86.13,85.499,83.971,82.758,61.051
2.48,0.72,84.702,84.762,84.705,84.703,84.773,85.609,85.692,84.26,83.097,60.549
2.56,0.72,84.649,84.708,84.661,84.637,84.661,85.129,85.819,84.497,83.44,60.064
2.64,0.72,84.604,84.653,84.615,84.585,84.582,84.884,85.864,84.737,83.762,59.595
2.72,0.72,84.566,84.603,84.564,84.545,84.522,84.672,85.495,84.97,84.043,59.14
2.8,0.72,84.531,84.56,84.516,84.516,84.468,84.5,85.015,85.185,84.265,58.7
2.88,0.72,84.492,84.524,84.474,84.489,84.413,84.37,84.695,85.368,84.481,58.273
2.96,0.72,84.444,84.493,84.439,84.458,84.366,84.275,84.482,85.506,84.695,57.859
3.04,0.72,84.388,84.461,84.412,84.417,84.329,84.202,84.307,85.577,84.904,57.459
3.12,0.72,84.331,84.423,84.39,84.375,84.304,84.137,84.176,85.536,85.096,57.07
3.2,0.72,84.278,84.373,84.366,84.336,84.289,84.078,84.087,85.073,85.258,56.693
3.28,0.72,84.229,84.317,84.336,84.304,84.279,84.029,84.034,84.605,85.375,56.326
3.36,0.72,84.186,84.262,84.294,84.28,84.267,83.993,84.009,84.352,85.432,55.969
3.44,0.72,84.144,84.21,84.243,84.263,84.244,83.97,84,84.148,85.392,55.622
3.52,0.72,84.098,84.165,84.19,84.25,84.212,83.955,83.998,83.984,84.981,55.284
3.6,0.72,84.045,84.124,84.14,84.236,84.178,83.941,83.993,83.865,84.505,54.954
3.68,0.72,83.984,84.085,84.097,84.217,84.147,83.919,83.974,83.786,84.221,54.634
3.76,0.72,83.921,84.044,84.059,84.187,84.124,83.892,83.943,83.74,84.009,54.32
