X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
0.56,4.16,63.93,63.953,63.97,63.974,64.064,64.165,64.271,64.386,64.497,52.944
0.64,4.16,63.953,63.966,63.979,63.978,64.066,64.161,64.261,64.367,64.475,52.886
0.72,4.16,63.978,63.989,63.992,63.98,64.064,64.156,64.248,64.345,64.448,52.825
0.8,4.16,64,64.009,64.01,63.983,64.059,64.146,64.233,64.321,64.42,52.761
0.88,4.16,64.018,64.025,64.023,63.99,64.051,64.135,64.214,64.293,64.389,52.693
0.96,4.16,64.035,64.038,64.033,63.994,64.047,64.119,64.192,64.262,64.353,52.623
1.04,4.16,64.051,64.049,64.04,63.994,64.043,64.1,64.167,64.228,64.315,52.55
1.12,4.16,64.065,64.059,64.046,63.99,64.035,64.088,64.139,64.19,64.274,52.475
1.2,4.16,64.084,64.068,64.049,63.984,64.024,64.073,64.106,64.149,64.228,52.397
1.28,4.16,64.101,64.082,64.052,63.977,64.009,64.054,64.078,64.104,64.179,52.316
1.36,4.16,64.114,64.092,64.059,63.967,63.993,64.033,64.049,64.058,64.128,52.233
1.44,4.16,63.978,64.099,64.063,63.957,63.974,64.008,64.016,64.01,64.075,52.147
1.52,4.16,63.876,63.977,64.064,63.951,63.956,63.982,63.98,63.965,64.019,52.059
1.6,4.16,63.832,63.87,63.963,63.943,63.939,63.953,63.942,63.917,63.963,51.969
1.68,4.16,63.795,63.813,63.848,63.932,63.919,63.924,63.903,63.867,63.908,51.876
1.76,4.16,63.755,63.772,63.775,63.913,63.897,63.891,63.86,63.813,63.85,51.78
1.84,4.16,63.711,63.726,63.727,63.854,63.861,63.849,63.811,63.755,63.788,51.683
1.92,4.16,63.661,63.676,63.676,63.801,63.81,63.8,63.757,63.693,63.723,51.583
2,4.16,63.609,63.623,63.621,63.745,63.756,63.747,63.7,63.628,63.655,51.481
2.08,4.16,63.554,63.566,63.563,63.685,63.7,63.692,63.641,63.561,63.585,51.377
2.16,4.16,63.495,63.507,63.503,63.623,63.64,63.634,63.579,63.492,63.513,51.271
2.24,4.16,63.435,63.445,63.439,63.557,63.577,63.573,63.515,63.42,63.44,51.164
2.32,4.16,63.371,63.381,63.373,63.489,63.511,63.51,63.448,63.347,63.364,51.054
2.4,4.16,63.306,63.314,63.305,63.418,63.443,63.444,63.38,63.272,63.287,50.942
2.48,4.16,63.238,63.245,63.234,63.346,63.372,63.377,63.31,63.196,63.209,50.829
2.56,4.16,63.169,63.174,63.162,63.271,63.299,63.306,63.238,63.118,63.129,50.714
2.64,4.16,63.098,63.101,63.087,63.194,63.224,63.234,63.164,63.038,63.048,50.598
2.72,4.16,63.025,63.027,63.011,63.115,63.146,63.16,63.089,62.958,62.966,50.481
2.8,4.16,62.95,62.951,62.933,63.034,63.067,63.083,63.011,62.876,62.883,50.362
2.88,4.16,62.875,62.873,62.853,62.952,62.985,63.005,62.932,62.793,62.8,50.241
2.96,4.16,62.797,62.794,62.772,62.868,62.902,62.925,62.852,62.708,62.715,50.12
3.04,4.16,62.719,62.714,62.689,62.782,62.814,62.842,62.77,62.622,62.629,49.997
3.12,4.16,62.639,62.632,62.606,62.694,62.725,62.758,62.686,62.536,62.542,49.874
3.2,4.16,62.558,62.549,62.521,62.606,62.635,62.672,62.601,62.448,62.455,49.749
3.28,4.16,62.477,62.466,62.435,62.516,62.544,62.585,62.514,62.359,62.367,49.624
3.36,4.16,62.396,62.384,62.351,62.427,62.428,62.504,62.441,62.291,62.298,49.498
3.44,4.16,62.316,62.303,62.269,62.339,62.325,62.427,62.375,62.231,62.235,49.371
3.52,4.16,62.234,62.221,62.186,62.25,62.234,62.349,62.309,62.171,62.172,49.244
3.6,4.16,62.154,62.139,62.102,62.161,62.143,62.215,62.242,62.111,62.109,49.116
3.68,4.16,62.074,62.057,62.018,62.07,62.051,62.045,62.174,62.051,62.046,48.987
3.76,4.16,61.993,61.975,61.933,61.98,61.959,61.909,62.105,61.99,61.982,48.859
3.84,4.16,61.912,61.893,61.848,61.888,61.865,61.816,62.028,61.929,61.919,48.729
3.92,4.16,61.831,61.812,61.763,61.797,61.771,61.721,61.849,61.868,61.855,48.6
4,4.16,61.75,61.73,61.677,61.704,61.676,61.625,61.695,61.806,61.79,48.47
4.08,4.16,61.668,61.648,61.591,61.612,61.581,61.529,61.591,61.744,61.725,48.34
4.16,4.16,61.587,61.566,61.504,61.519,61.486,61.433,61.493,61.682,61.659,48.21
4.24,4.16,61.505,61.483,61.418,61.425,61.39,61.335,61.394,61.619,61.592,48.08
4.32,4.16,61.423,61.401,61.331,61.329,61.293,61.237,61.294,61.533,61.524,47.95
4.4,4.16,61.339,61.314,61.241,61.232,61.194,61.137,61.192,61.42,61.433,47.819
4.48,4.16,61.253,61.226,61.15,61.135,61.094,61.035,61.089,61.304,61.334,47.689
4.56,4.16,61.167,61.137,61.058,61.038,60.993,60.932,60.985,61.191,61.233,47.559
4.64,4.16,61.081,61.048,60.967,60.94,60.893,60.83,60.881,61.079,61.132,47.429
4.72,4.16,60.996,60.96,60.875,60.843,60.792,60.727,60.777,60.973,61.03,47.3
4.8,4.16,60.91,60.871,60.784,60.746,60.691,60.624,60.673,60.867,60.926,47.17
4.88,4.16,60.825,60.782,60.693,60.649,60.591,60.521,60.568,60.76,60.823,47.041
4.96,4.16,60.74,60.694,60.602,60.552,60.49,60.417,60.463,60.653,60.718,46.912
5.04,4.16,60.655,60.606,60.511,60.456,60.389,60.315,60.358,60.545,60.611,46.783
5.12,4.16,60.571,60.518,60.421,60.359,60.289,60.212,60.253,60.437,60.503,46.655
5.2,4.16,60.487,60.431,60.331,60.264,60.189,60.109,60.148,60.329,60.376,46.527
5.28,4.16,60.404,60.344,60.241,60.168,60.089,60.006,60.043,60.221,60.267,46.4
5.36,4.16,60.321,60.257,60.152,60.073,59.99,59.904,59.938,60.112,60.142,46.273
5.44,4.16,60.238,60.171,60.063,59.978,59.891,59.802,59.834,60.004,60.034,46.146
5.52,4.16,60.156,60.086,59.975,59.884,59.793,59.701,59.73,59.895,59.925,46.02
5.6,4.16,60.074,60.001,59.887,59.791,59.695,59.6,59.626,59.787,59.817,45.894
5.68,4.16,59.993,59.916,59.8,59.698,59.598,59.499,59.522,59.679,59.709,45.769
5.76,4.16,59.913,59.832,59.713,59.606,59.501,59.399,59.419,59.571,59.601,45.644
5.84,4.16,59.833,59.749,59.628,59.514,59.404,59.3,59.317,59.464,59.493,45.52
5.92,4.16,59.754,59.667,59.542,59.423,59.309,59.201,59.215,59.357,59.385,45.396
6,4.16,59.676,59.585,59.458,59.333,59.214,59.103,59.113,59.25,59.278,45.273
-6,4.24,55.37,55.507,55.644,55.854,56.167,56.485,56.768,57.096,57.299,55.483
-5.92,4.24,55.488,55.624,55.76,55.969,56.282,56.6,56.882,57.209,57.413,55.438
-5.84,4.24,55.606,55.741,55.877,56.085,56.397,56.714,56.996,57.323,57.527,55.394
-5.76,4.24,55.724,55.86,55.995,56.202,56.513,56.83,57.111,57.437,57.641,55.351
-5.68,4.24,55.843,55.978,56.113,56.32,56.63,56.946,57.226,57.552,57.755,55.308
-5.6,4.24,55.963,56.098,56.232,56.438,56.747,57.062,57.342,57.667,57.871,55.266
-5.52,4.24,56.084,56.218,56.352,56.556,56.865,57.179,57.458,57.783,57.986,55.224
-5.44,4.24,56.205,56.338,56.472,56.675,56.983,57.297,57.575,57.899,58.102,55.183
-5.36,4.24,56.326,56.459,56.592,56.795,57.102,57.415,57.692,58.016,58.218,55.143
-5.28,4.24,56.448,56.581,56.713,56.915,57.221,57.533,57.81,58.133,58.335,55.104
-5.2,4.24,56.571,56.703,56.835,57.036,57.341,57.652,57.928,58.251,58.453,55.066
-5.12,4.24,56.695,56.826,56.957,57.157,57.461,57.772,58.047,58.369,58.57,55.028
-5.04,4.24,56.818,56.949,57.08,57.279,57.582,57.892,58.166,58.487,58.689,54.992
-4.96,4.24,56.943,57.073,57.203,57.401,57.703,58.012,58.286,58.606,58.807,54.956
-4.88,4.24,57.068,57.197,57.327,57.523,57.825,58.133,58.406,58.725,58.926,54.921
-4.8,4.24,57.193,57.322,57.451,57.646,57.947,58.254,58.526,58.845,59.045,54.893
-4.72,4.24,57.319,57.448,57.576,57.77,58.069,58.375,58.647,58.965,59.165,54.866
-4.64,4.24,57.445,57.573,57.701,57.894,58.192,58.497,58.768,59.085,59.285,54.84
-4.56,4.24,57.572,57.699,57.826,58.018,58.315,58.619,58.889,59.205,59.405,54.815
-4.48,4.24,57.699,57.826,57.952,58.142,58.438,58.742,59.01,59.326,59.525,54.799
-4.4,4.24,57.827,57.952,58.078,58.267,58.562,58.864,59.132,59.447,59.646,54.782
-4.32,4.24,57.954,58.079,58.205,58.392,58.686,58.987,59.254,59.568,59.766,54.764
-4.24,4.24,58.082,58.207,58.331,58.517,58.81,59.11,59.376,59.689,59.887,54.745
-4.16,4.24,58.211,58.334,58.458,58.642,58.934,59.233,59.498,59.81,60.008,54.726
-4.08,4.24,58.339,58.462,58.585,58.768,59.058,59.356,59.62,59.932,60.129,54.706
-4,4.24,58.468,58.59,58.712,58.893,59.182,59.479,59.742,60.053,60.25,54.685
-3.92,4.24,58.597,58.718,58.839,59.019,59.307,59.602,59.864,60.174,60.37,54.664
-3.84,4.24,58.726,58.846,58.967,59.145,59.431,59.725,59.986,60.295,60.491,54.642
-3.76,4.24,58.855,58.974,59.094,59.271,59.555,59.848,60.108,60.416,60.612,54.62
-3.68,4.24,58.984,59.102,59.221,59.396,59.679,59.971,60.23,60.537,60.732,54.597
-3.6,4.24,59.113,59.23,59.348,59.522,59.803,60.094,60.351,60.657,60.852,54.574
-3.52,4.24,59.242,59.358,59.476,59.647,59.927,60.216,60.472,60.778,60.972,54.551
-3.44,4.24,59.371,59.486,59.603,59.772,60.051,60.338,60.593,60.897,61.091,54.527
-3.36,4.24,59.499,59.614,59.729,59.897,60.174,60.46,60.713,61.017,61.21,54.503
-3.28,4.24,59.628,59.741,59.856,60.021,60.296,60.581,60.833,61.135,61.328,54.482
-3.2,4.24,59.756,59.868,59.982,60.145,60.419,60.702,60.953,61.254,61.446,54.461
-3.12,4.24,59.884,59.995,60.107,60.269,60.54,60.822,61.071,61.371,61.563,54.44
-3.04,4.24,60.011,60.121,60.232,60.392,60.662,60.941,61.189,61.488,61.679,54.42
-2.96,4.24,60.138,60.247,60.357,60.514,60.782,61.06,61.307,61.604,61.795,54.401
-2.88,4.24,60.264,60.372,60.481,60.636,60.902,61.178,61.423,61.719,61.909,54.376
-2.8,4.24,60.39,60.497,60.604,60.757,61.02,61.295,61.539,61.833,62.023,54.333
-2.72,4.24,60.515,60.62,60.727,60.877,61.138,61.411,61.653,61.946,62.135,54.29
-2.64,4.24,60.639,60.744,60.848,60.996,61.255,61.526,61.766,62.058,62.247,54.245
-2.56,4.24,60.763,60.866,60.969,61.114,61.371,61.64,61.878,62.168,62.356,54.199
-2.48,4.24,60.885,60.987,61.089,61.231,61.486,61.753,61.989,62.278,62.465,54.152
-2.4,4.24,61.007,61.107,61.207,61.347,61.599,61.864,62.098,62.385,62.572,54.105
-2.32,4.24,61.127,61.226,61.325,61.462,61.711,61.974,62.206,62.491,62.678,54.056
-2.24,4.24,61.246,61.344,61.441,61.575,61.822,62.082,62.312,62.596,62.781,54.007
-2.16,4.24,61.364,61.46,61.556,61.687,61.931,62.189,62.417,62.699,62.883,53.957
-2.08,4.24,61.481,61.575,61.67,61.797,62.039,62.294,62.52,62.8,62.983,53.907
-2,4.24,61.596,61.689,61.782,61.906,62.144,62.397,62.621,62.899,63.082,53.856
-1.92,4.24,61.709,61.801,61.892,62.013,62.248,62.498,62.72,62.995,63.178,53.806
-1.84,4.24,61.821,61.911,62.001,62.118,62.351,62.598,62.817,63.09,63.272,53.755
-1.76,4.24,61.932,62.02,62.108,62.222,62.451,62.695,62.912,63.183,63.363,53.705
-1.68,4.24,62.04,62.127,62.213,62.323,62.549,62.79,63.004,63.273,63.453,53.655
-1.6,4.24,62.147,62.232,62.316,62.423,62.645,62.883,63.094,63.361,63.539,53.606
-1.52,4.24,62.252,62.335,62.418,62.52,62.739,62.974,63.183,63.446,63.624,53.557
-1.44,4.24,62.355,62.436,62.517,62.616,62.831,63.063,63.268,63.529,63.706,53.509
-1.36,4.24,62.456,62.535,62.614,62.709,62.921,63.149,63.351,63.61,63.785,53.462
-1.28,4.24,62.555,62.633,62.709,62.8,63.008,63.233,63.432,63.687,63.861,53.416
-1.2,4.24,62.652,62.727,62.802,62.889,63.093,63.314,63.51,63.762,63.935,53.372
-1.12,4.24,62.746,62.82,62.893,62.975,63.176,63.393,63.585,63.834,64.005,53.328
-1.04,4.24,62.839,62.911,62.982,63.059,63.256,63.47,63.658,63.903,64.073,53.286
-0.96,4.24,62.929,62.999,63.068,63.141,63.333,63.543,63.728,63.97,64.138,53.244
-0.88,4.24,63.017,63.085,63.152,63.22,63.409,63.615,63.795,64.033,64.2,53.204
-0.8,4.24,63.102,63.168,63.233,63.297,63.481,63.683,63.86,64.094,64.26,53.165
-0.72,4.24,63.185,63.249,63.312,63.372,63.552,63.749,63.921,64.152,64.316,53.126
-0.64,4.24,63.265,63.328,63.388,63.443,63.619,63.813,63.98,64.207,64.369,53.088
-0.56,4.24,63.343,63.403,63.462,63.512,63.684,63.873,64.037,64.259,64.419,53.051
-0.48,4.24,63.418,63.477,63.533,63.579,63.746,63.931,64.09,64.307,64.466,53.013
-0.4,4.24,63.49,63.547,63.601,63.642,63.806,63.986,64.14,64.353,64.509,52.974
-0.32,4.24,63.56,63.614,63.666,63.703,63.862,64.039,64.188,64.396,64.55,52.935
-0.24,4.24,63.626,63.679,63.729,63.761,63.916,64.088,64.232,64.435,64.587,52.894
-0.16,4.24,63.689,63.74,63.789,63.816,63.967,64.135,64.274,64.471,64.621,52.851
-0.08,4.24,63.75,63.799,63.845,63.868,64.016,64.179,64.313,64.505,64.652,52.806
0,4.24,63.807,63.855,63.899,63.917,64.061,64.22,64.349,64.535,64.68,52.758
0.08,4.24,63.636,63.677,63.713,63.738,63.868,64.012,64.148,64.319,64.456,52.73
0.16,4.24,63.623,63.659,63.69,63.715,63.835,63.97,64.103,64.264,64.396,52.7
0.24,4.24,63.63,63.663,63.692,63.712,63.826,63.953,64.082,64.232,64.36,52.892
0.32,4.24,63.645,63.676,63.701,63.719,63.826,63.945,64.069,64.211,64.336,52.882
0.4,4.24,63.663,63.691,63.713,63.727,63.828,63.943,64.061,64.194,64.313,52.837
0.48,4.24,63.679,63.705,63.726,63.736,63.833,63.941,64.054,64.177,64.294,52.787
0.56,4.24,63.694,63.719,63.737,63.743,63.836,63.939,64.046,64.161,64.271,52.734
0.64,4.24,63.717,63.731,63.745,63.748,63.837,63.935,64.036,64.142,64.25,52.676
0.72,4.24,63.742,63.754,63.759,63.75,63.836,63.93,64.024,64.121,64.225,52.616
0.8,4.24,63.763,63.774,63.776,63.752,63.831,63.921,64.009,64.098,64.198,52.552
0.88,4.24,63.782,63.79,63.79,63.76,63.823,63.91,63.992,64.071,64.168,52.486
0.96,4.24,63.798,63.803,63.799,63.764,63.82,63.895,63.97,64.042,64.134,52.416
1.04,4.24,63.814,63.814,63.807,63.764,63.817,63.877,63.946,64.009,64.097,52.344
1.12,4.24,63.828,63.824,63.812,63.761,63.809,63.865,63.919,63.972,64.057,52.27
1.2,4.24,63.848,63.833,63.816,63.755,63.799,63.851,63.888,63.933,64.013,52.193
1.28,4.24,63.864,63.847,63.82,63.749,63.785,63.834,63.861,63.89,63.966,52.114
1.36,4.24,63.878,63.857,63.827,63.74,63.77,63.813,63.833,63.846,63.917,52.032
1.44,4.24,63.744,63.865,63.831,63.73,63.751,63.79,63.801,63.799,63.866,51.948
1.52,4.24,63.644,63.745,63.832,63.725,63.734,63.764,63.767,63.756,63.812,51.861
1.6,4.24,63.601,63.64,63.733,63.717,63.718,63.737,63.731,63.71,63.758,51.772
1.68,4.24,63.566,63.584,63.62,63.706,63.699,63.708,63.692,63.661,63.705,51.681
1.76,4.24,63.527,63.544,63.549,63.689,63.677,63.677,63.651,63.61,63.649,51.588
1.84,4.24,63.484,63.5,63.502,63.631,63.642,63.636,63.604,63.553,63.589,51.492
1.92,4.24,63.436,63.451,63.453,63.579,63.593,63.587,63.551,63.493,63.526,51.394
2,4.24,63.385,63.4,63.4,63.525,63.54,63.536,63.495,63.43,63.46,51.294
2.08,4.24,63.331,63.345,63.343,63.466,63.485,63.482,63.437,63.365,63.392,51.193
2.16,4.24,63.274,63.287,63.284,63.406,63.426,63.426,63.377,63.297,63.322,51.089
2.24,4.24,63.215,63.227,63.223,63.342,63.365,63.366,63.314,63.228,63.25,50.983
2.32,4.24,63.154,63.164,63.158,63.275,63.301,63.304,63.25,63.156,63.177,50.876
2.4,4.24,63.09,63.099,63.092,63.206,63.234,63.24,63.183,63.083,63.102,50.767
2.48,4.24,63.024,63.032,63.023,63.135,63.165,63.174,63.114,63.008,63.025,50.656
2.56,4.24,62.956,62.962,62.952,63.062,63.094,63.105,63.043,62.932,62.947,50.544
2.64,4.24,62.886,62.891,62.879,62.987,63.02,63.034,62.971,62.854,62.868,50.43
2.72,4.24,62.815,62.818,62.804,62.91,62.944,62.961,62.897,62.775,62.787,50.315
2.8,4.24,62.742,62.744,62.728,62.831,62.866,62.886,62.821,62.695,62.706,50.198
2.88,4.24,62.668,62.668,62.65,62.75,62.786,62.809,62.743,62.613,62.624,50.08
2.96,4.24,62.592,62.59,62.57,62.667,62.704,62.73,62.664,62.53,62.54,49.962
3.04,4.24,62.515,62.511,62.489,62.583,62.619,62.649,62.583,62.445,62.456,49.842
3.12,4.24,62.436,62.431,62.407,62.498,62.531,62.567,62.501,62.36,62.37,49.721
3.2,4.24,62.357,62.35,62.324,62.411,62.443,62.483,62.417,62.274,62.284,49.599
3.28,4.24,62.277,62.268,62.239,62.323,62.354,62.397,62.332,62.186,62.198,49.476
3.36,4.24,62.197,62.186,62.156,62.235,62.248,62.314,62.254,62.111,62.122,49.352
3.44,4.24,62.118,62.107,62.074,62.147,62.137,62.238,62.188,62.051,62.059,49.228
3.52,4.24,62.038,62.026,61.993,62.06,62.048,62.161,62.122,61.991,61.996,49.103
3.6,4.24,61.959,61.946,61.91,61.972,61.958,62.064,62.056,61.931,61.934,48.978
3.68,4.24,61.88,61.864,61.828,61.883,61.868,61.884,61.989,61.871,61.871,48.852
3.76,4.24,61.8,61.783,61.744,61.794,61.777,61.733,61.92,61.811,61.808,48.725
3.84,4.24,61.721,61.703,61.66,61.704,61.685,61.639,61.851,61.751,61.744,48.599
3.92,4.24,61.641,61.623,61.576,61.614,61.592,61.546,61.696,61.69,61.681,48.472
4,4.24,61.561,61.542,61.492,61.523,61.499,61.452,61.538,61.628,61.617,48.344
4.08,4.24,61.48,61.461,61.407,61.432,61.405,61.357,61.422,61.566,61.552,48.217
4.16,4.24,61.4,61.38,61.322,61.341,61.311,61.262,61.325,61.504,61.486,48.089
4.24,4.24,61.319,61.299,61.236,61.248,61.217,61.166,61.227,61.442,61.42,47.961
4.32,4.24,61.238,61.217,61.151,61.154,61.122,61.07,61.129,61.369,61.353,47.833
4.4,4.24,61.156,61.134,61.064,61.059,61.025,60.972,61.029,61.265,61.272,47.705
4.48,4.24,61.072,61.047,60.974,60.963,60.926,60.871,60.928,61.143,61.174,47.577
4.56,4.24,60.987,60.959,60.883,60.867,60.827,60.77,60.826,61.038,61.075,47.449
4.64,4.24,60.903,60.872,60.793,60.772,60.728,60.669,60.724,60.921,60.975,47.321
4.72,4.24,60.818,60.784,60.703,60.676,60.629,60.568,60.621,60.817,60.874,47.194
4.8,4.24,60.734,60.697,60.613,60.58,60.53,60.467,60.518,60.713,60.773,47.066
4.88,4.24,60.65,60.61,60.523,60.484,60.43,60.365,60.415,60.608,60.67,46.939
4.96,4.24,60.566,60.523,60.434,60.389,60.331,60.263,60.312,60.502,60.568,46.812
5.04,4.24,60.483,60.436,60.344,60.294,60.232,60.162,60.208,60.396,60.464,46.686
5.12,4.24,60.4,60.349,60.255,60.199,60.133,60.061,60.105,60.29,60.357,46.559
5.2,4.24,60.317,60.263,60.166,60.104,60.035,59.959,60.001,60.184,60.24,46.433
5.28,4.24,60.235,60.178,60.078,60.01,59.936,59.858,59.898,60.077,60.124,46.307
5.36,4.24,60.152,60.092,59.989,59.916,59.838,59.757,59.795,59.97,60.009,46.182
5.44,4.24,60.071,60.007,59.902,59.823,59.741,59.657,59.692,59.863,59.895,46.057
5.52,4.24,59.99,59.923,59.815,59.73,59.644,59.557,59.589,59.757,59.788,45.933
5.6,4.24,59.91,59.839,59.728,59.638,59.547,59.457,59.486,59.65,59.681,45.809
5.68,4.24,59.83,59.755,59.642,59.546,59.451,59.358,59.384,59.544,59.575,45.685
5.76,4.24,59.75,59.673,59.557,59.455,59.355,59.259,59.283,59.437,59.468,45.562
5.84,4.24,59.671,59.59,59.472,59.365,59.26,59.161,59.181,59.332,59.362,45.439
5.92,4.24,59.593,59.509,59.388,59.275,59.166,59.064,59.081,59.226,59.256,45.317
6,4.24,59.516,59.428,59.305,59.186,59.072,58.967,58.98,59.121,59.15,45.196
-6,4.32,55.305,55.441,55.577,55.786,56.099,56.417,56.699,57.027,57.231,55.237
-5.92,4.32,55.421,55.557,55.692,55.901,56.213,56.53,56.812,57.139,57.342,55.194
-5.84,4.32,55.537,55.673,55.808,56.015,56.327,56.643,56.924,57.251,57.455,55.15
-5.76,4.32,55.654,55.789,55.924,56.131,56.441,56.757,57.038,57.364,57.567,55.107
-5.68,4.32,55.772,55.907,56.041,56.247,56.556,56.871,57.151,57.477,57.68,55.065
-5.6,4.32,55.891,56.025,56.159,56.363,56.672,56.986,57.266,57.591,57.794,55.023
-5.52,4.32,56.01,56.143,56.277,56.48,56.788,57.102,57.38,57.705,57.908,54.982
-5.44,4.32,56.129,56.262,56.395,56.598,56.905,57.218,57.496,57.819,58.022,54.941
-5.36,4.32,56.249,56.382,56.514,56.716,57.022,57.334,57.611,57.934,58.137,54.902
-5.28,4.32,56.37,56.502,56.634,56.834,57.14,57.451,57.728,58.05,58.252,54.863
-5.2,4.32,56.491,56.622,56.754,56.953,57.258,57.569,57.844,58.166,58.368,54.825
-5.12,4.32,56.613,56.744,56.875,57.073,57.377,57.686,57.961,58.282,58.484,54.788
-5.04,4.32,56.735,56.865,56.996,57.193,57.496,57.804,58.079,58.399,58.6,54.752
-4.96,4.32,56.858,56.987,57.117,57.313,57.615,57.923,58.196,58.516,58.717,54.717
-4.88,4.32,56.981,57.11,57.239,57.434,57.735,58.042,58.314,58.633,58.834,54.682
-4.8,4.32,57.104,57.233,57.362,57.555,57.855,58.161,58.433,58.751,58.951,54.654
-4.72,4.32,57.228,57.356,57.484,57.677,57.976,58.281,58.551,58.869,59.069,54.628
-4.64,4.32,57.353,57.48,57.607,57.799,58.096,58.401,58.67,58.987,59.187,54.602
-4.56,4.32,57.477,57.604,57.731,57.921,58.217,58.521,58.79,59.106,59.305,54.577
-4.48,4.32,57.603,57.728,57.855,58.043,58.339,58.641,58.909,59.224,59.423,54.561
-4.4,4.32,57.728,57.853,57.979,58.166,58.46,58.761,59.028,59.343,59.542,54.544
-4.32,4.32,57.854,57.978,58.103,58.289,58.582,58.882,59.148,59.462,59.66,54.527
-4.24,4.32,57.98,58.103,58.227,58.412,58.704,59.003,59.268,59.581,59.779,54.509
-4.16,4.32,58.106,58.229,58.352,58.535,58.826,59.124,59.388,59.7,59.897,54.49
-4.08,4.32,58.232,58.354,58.477,58.658,58.948,59.245,59.508,59.819,60.016,54.47
-4,4.32,58.359,58.48,58.602,58.782,59.07,59.365,59.628,59.938,60.134,54.45
-3.92,4.32,58.485,58.606,58.727,58.905,59.192,59.486,59.747,60.057,60.253,54.429
-3.84,4.32,58.612,58.731,58.852,59.029,59.314,59.607,59.867,60.175,60.371,54.408
-3.76,4.32,58.739,58.857,58.977,59.152,59.436,59.728,59.986,60.294,60.489,54.386
-3.68,4.32,58.865,58.983,59.102,59.275,59.557,59.848,60.106,60.412,60.607,54.364
-3.6,4.32,58.992,59.109,59.226,59.398,59.679,59.968,60.225,60.53,60.725,54.342
-3.52,4.32,59.118,59.234,59.351,59.521,59.8,60.088,60.343,60.648,60.842,54.319
-3.44,4.32,59.245,59.36,59.475,59.644,59.921,60.208,60.462,60.765,60.959,54.296
-3.36,4.32,59.371,59.485,59.599,59.766,60.042,60.327,60.579,60.882,61.075,54.273
-3.28,4.32,59.497,59.61,59.723,59.888,60.162,60.445,60.697,60.998,61.191,54.252
-3.2,4.32,59.622,59.734,59.847,60.009,60.281,60.564,60.813,61.113,61.306,54.232
-3.12,4.32,59.748,59.858,59.97,60.13,60.4,60.681,60.929,61.228,61.42,54.212
-3.04,4.32,59.872,59.982,60.092,60.25,60.519,60.798,61.045,61.342,61.534,54.191
-2.96,4.32,59.997,60.105,60.214,60.37,60.637,60.914,61.159,61.456,61.646,54.173
-2.88,4.32,60.12,60.228,60.336,60.489,60.754,61.029,61.273,61.568,61.758,54.148
-2.8,4.32,60.243,60.349,60.456,60.607,60.87,61.143,61.386,61.679,61.869,54.107
-2.72,4.32,60.366,60.471,60.576,60.725,60.985,61.257,61.497,61.79,61.978,54.064
-2.64,4.32,60.487,60.591,60.695,60.841,61.099,61.369,61.608,61.899,62.087,54.02
-2.56,4.32,60.608,60.71,60.813,60.957,61.212,61.48,61.717,62.006,62.194,53.976
-2.48,4.32,60.728,60.829,60.93,61.071,61.324,61.59,61.825,62.113,62.3,53.93
-2.4,4.32,60.846,60.946,61.046,61.184,61.435,61.698,61.932,62.218,62.404,53.883
-2.32,4.32,60.964,61.062,61.161,61.296,61.544,61.805,62.037,62.321,62.507,53.836
-2.24,4.32,61.08,61.177,61.274,61.407,61.652,61.911,62.14,62.423,62.607,53.788
-2.16,4.32,61.196,61.291,61.387,61.516,61.759,62.015,62.242,62.523,62.707,53.739
-2.08,4.32,61.309,61.403,61.497,61.624,61.864,62.117,62.342,62.621,62.804,53.69
-2,4.32,61.422,61.514,61.607,61.73,61.967,62.218,62.44,62.717,62.9,53.641
-1.92,4.32,61.533,61.624,61.715,61.834,62.068,62.317,62.537,62.811,62.993,53.592
-1.84,4.32,61.642,61.732,61.821,61.937,62.168,62.414,62.631,62.903,63.084,53.543
-1.76,4.32,61.75,61.838,61.925,62.038,62.266,62.508,62.723,62.993,63.173,53.494
-1.68,4.32,61.856,61.942,62.028,62.137,62.361,62.601,62.814,63.081,63.26,53.446
-1.6,4.32,61.96,62.045,62.129,62.234,62.455,62.692,62.902,63.167,63.345,53.398
-1.52,4.32,62.063,62.145,62.228,62.329,62.547,62.781,62.987,63.25,63.427,53.35
-1.44,4.32,62.163,62.244,62.325,62.422,62.637,62.867,63.071,63.33,63.506,53.304
-1.36,4.32,62.262,62.341,62.42,62.513,62.724,62.951,63.152,63.408,63.583,53.258
-1.28,4.32,62.358,62.436,62.513,62.602,62.809,63.033,63.23,63.484,63.657,53.213
-1.2,4.32,62.453,62.529,62.603,62.689,62.892,63.112,63.306,63.557,63.729,53.169
-1.12,4.32,62.545,62.619,62.692,62.773,62.973,63.189,63.379,63.627,63.798,53.127
-1.04,4.32,62.636,62.708,62.779,62.855,63.051,63.264,63.45,63.695,63.864,53.085
