X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
5.12,0.24,78.426,78.858,79.239,79.842,80.601,81.211,81.996,82.708,83.221,39.646
5.2,0.24,78.286,78.677,79.079,79.675,80.468,81.086,81.857,82.6,83.098,39.43
5.28,0.24,78.168,78.5,78.909,79.532,80.344,80.969,81.709,82.481,82.961,39.217
5.36,0.24,78.042,78.333,78.728,79.41,80.216,80.858,81.567,82.367,82.819,39.008
5.44,0.24,77.915,78.189,78.569,79.284,80.083,80.754,81.454,82.242,82.691,38.803
5.52,0.24,77.784,78.072,78.451,79.145,79.942,80.642,81.342,82.103,82.579,38.601
5.6,0.24,77.646,77.954,78.341,78.994,79.787,80.525,81.206,81.977,82.478,38.402
5.68,0.24,77.509,77.835,78.231,78.824,79.64,80.404,81.077,81.864,82.381,38.207
5.76,0.24,77.38,77.712,78.107,78.658,79.497,80.284,80.955,81.744,82.285,38.014
5.84,0.24,77.258,77.584,77.976,78.51,79.356,80.172,80.84,81.612,82.19,37.825
5.92,0.24,77.139,77.45,77.84,78.399,79.212,80.055,80.731,81.486,82.092,37.638
6,0.24,77.02,77.324,77.711,78.299,79.065,79.931,80.628,81.383,81.976,37.453
-6,0.32,47.058,47.195,47.338,47.587,47.879,48.124,48.421,48.725,48.923,75.017
-5.92,0.32,47.205,47.342,47.485,47.733,48.026,48.27,48.567,48.87,49.068,75.078
-5.84,0.32,47.354,47.491,47.634,47.881,48.174,48.418,48.714,49.017,49.215,75.139
-5.76,0.32,47.505,47.641,47.784,48.032,48.324,48.567,48.864,49.167,49.364,75.2
-5.68,0.32,47.657,47.794,47.936,48.184,48.475,48.719,49.015,49.317,49.515,75.262
-5.6,0.32,47.812,47.948,48.091,48.338,48.629,48.872,49.168,49.47,49.667,75.323
-5.52,0.32,47.969,48.105,48.247,48.494,48.785,49.028,49.323,49.625,49.822,75.385
-5.44,0.32,48.127,48.263,48.405,48.652,48.943,49.185,49.48,49.782,49.978,75.447
-5.36,0.32,48.288,48.424,48.565,48.812,49.102,49.344,49.639,49.94,50.137,75.509
-5.28,0.32,48.451,48.586,48.728,48.974,49.264,49.506,49.8,50.101,50.298,75.571
-5.2,0.32,48.616,48.751,48.892,49.138,49.428,49.669,49.964,50.264,50.46,75.633
-5.12,0.32,48.783,48.918,49.059,49.305,49.595,49.835,50.129,50.429,50.625,75.696
-5.04,0.32,48.953,49.087,49.229,49.474,49.763,50.003,50.297,50.597,50.792,75.758
-4.96,0.32,49.124,49.259,49.4,49.645,49.934,50.174,50.467,50.766,50.962,75.821
-4.88,0.32,49.299,49.433,49.574,49.819,50.107,50.347,50.64,50.939,51.134,75.883
-4.8,0.32,49.476,49.61,49.751,49.995,50.283,50.522,50.815,51.113,51.308,75.947
-4.72,0.32,49.655,49.789,49.93,50.174,50.462,50.7,50.992,51.29,51.485,76.011
-4.64,0.32,49.837,49.971,50.111,50.355,50.643,50.881,51.172,51.47,51.664,76.074
-4.56,0.32,50.022,50.156,50.296,50.539,50.826,51.064,51.355,51.652,51.846,76.138
-4.48,0.32,50.21,50.344,50.483,50.726,51.013,51.25,51.541,51.838,52.031,76.201
-4.4,0.32,50.401,50.534,50.674,50.916,51.202,51.439,51.729,52.026,52.219,76.265
-4.32,0.32,50.595,50.728,50.867,51.109,51.395,51.631,51.921,52.217,52.41,76.327
-4.24,0.32,50.792,50.924,51.063,51.305,51.59,51.826,52.115,52.411,52.603,76.39
-4.16,0.32,50.992,51.124,51.263,51.504,51.789,52.024,52.313,52.608,52.8,76.451
-4.08,0.32,51.195,51.327,51.466,51.706,51.991,52.225,52.514,52.808,53,76.512
-4,0.32,51.402,51.534,51.672,51.912,52.196,52.43,52.718,53.012,53.204,76.572
-3.92,0.32,51.612,51.744,51.882,52.122,52.405,52.638,52.926,53.219,53.41,76.631
-3.84,0.32,51.827,51.958,52.096,52.335,52.617,52.85,53.137,53.43,53.621,76.688
-3.76,0.32,52.045,52.175,52.313,52.551,52.833,53.066,53.352,53.644,53.835,76.744
-3.68,0.32,52.267,52.397,52.534,52.772,53.053,53.285,53.571,53.862,54.053,76.798
-3.6,0.32,52.493,52.623,52.76,52.997,53.278,53.509,53.794,54.085,54.275,76.851
-3.52,0.32,52.723,52.853,52.989,53.226,53.506,53.736,54.021,54.311,54.501,76.903
-3.44,0.32,52.958,53.087,53.223,53.459,53.739,53.968,54.252,54.542,54.731,76.955
-3.36,0.32,53.197,53.326,53.461,53.697,53.976,54.205,54.488,54.777,54.966,77.011
-3.28,0.32,53.441,53.569,53.704,53.939,54.218,54.446,54.728,55.017,55.205,77.073
-3.2,0.32,53.69,53.818,53.953,54.187,54.465,54.692,54.974,55.261,55.449,77.149
-3.12,0.32,53.944,54.072,54.206,54.44,54.717,54.943,55.224,55.511,55.698,77.249
-3.04,0.32,54.204,54.331,54.465,54.698,54.974,55.2,55.48,55.766,55.953,77.369
-2.96,0.32,54.469,54.596,54.729,54.961,55.237,55.462,55.741,56.027,56.213,77.494
-2.88,0.32,54.741,54.867,55,55.231,55.506,55.729,56.008,56.293,56.478,77.589
-2.8,0.32,55.018,55.144,55.276,55.507,55.781,56.003,56.281,56.565,56.75,77.635
-2.72,0.32,55.302,55.427,55.56,55.789,56.062,56.284,56.561,56.843,57.027,77.662
-2.64,0.32,55.594,55.718,55.85,56.078,56.35,56.571,56.847,57.128,57.312,77.692
-2.56,0.32,55.897,56.02,56.152,56.379,56.65,56.869,57.144,57.424,57.607,77.734
-2.48,0.32,56.214,56.337,56.468,56.694,56.964,57.182,57.455,57.734,57.916,77.785
-2.4,0.32,56.542,56.665,56.795,57.02,57.288,57.505,57.776,58.054,58.235,77.839
-2.32,0.32,56.882,57.003,57.132,57.356,57.623,57.838,58.108,58.384,58.565,77.89
-2.24,0.32,57.232,57.353,57.481,57.703,57.969,58.181,58.45,58.725,58.905,77.935
-2.16,0.32,57.593,57.713,57.84,58.062,58.325,58.535,58.803,59.077,59.256,77.973
-2.08,0.32,57.966,58.085,58.212,58.431,58.693,58.901,59.167,59.44,59.618,78.001
-2,0.32,58.352,58.47,58.595,58.814,59.072,59.279,59.544,59.815,59.993,78.018
-1.92,0.32,58.75,58.867,58.992,59.208,59.465,59.67,59.934,60.204,60.38,78.025
-1.84,0.32,59.163,59.279,59.402,59.616,59.872,60.076,60.338,60.606,60.782,78.03
-1.76,0.32,59.591,59.706,59.827,60.04,60.295,60.497,60.758,61.024,61.199,78.056
-1.68,0.32,60.035,60.149,60.27,60.481,60.735,60.935,61.194,61.459,61.633,78.12
-1.6,0.32,60.5,60.612,60.733,60.943,61.195,61.394,61.651,61.915,62.087,78.224
-1.52,0.32,61.001,61.112,61.232,61.44,61.691,61.887,62.143,62.405,62.576,78.347
-1.44,0.32,61.532,61.642,61.761,61.968,62.216,62.41,62.665,62.925,63.095,78.311
-1.36,0.32,62.095,62.205,62.322,62.527,62.774,62.966,63.218,63.476,63.645,78.14
-1.28,0.32,62.696,62.804,62.921,63.125,63.369,63.558,63.808,64.064,64.232,77.945
-1.2,0.32,63.342,63.449,63.565,63.766,64.009,64.194,64.443,64.697,64.863,77.752
-1.12,0.32,64.042,64.148,64.263,64.462,64.703,64.885,65.131,65.383,65.547,77.561
-1.04,0.32,64.813,64.918,65.031,65.229,65.467,65.645,65.889,66.138,66.301,77.359
-0.96,0.32,65.667,65.771,65.883,66.079,66.314,66.489,66.729,66.975,67.137,77.13
-0.88,0.32,66.61,66.713,66.825,67.018,67.252,67.422,67.66,67.903,68.062,76.87
-0.8,0.32,67.717,67.819,67.929,68.121,68.351,68.516,68.751,68.991,69.148,76.574
-0.72,0.32,69.076,69.177,69.287,69.477,69.704,69.862,70.093,70.33,70.486,76.237
-0.64,0.32,70.835,70.936,71.045,71.233,71.458,71.607,71.835,72.069,72.222,75.856
-0.56,0.32,73.246,73.347,73.457,73.644,73.868,74.004,74.23,74.461,74.613,75.423
-0.48,0.32,75.951,76.056,76.17,76.361,76.567,76.712,76.92,77.136,77.279,74.929
-0.4,0.32,77.989,78.086,78.192,78.378,78.605,78.732,78.96,79.191,79.322,74.364
-0.32,0.32,80.104,80.2,80.305,80.49,80.714,80.842,81.067,81.276,81.417,73.724
-0.24,0.32,82.195,82.294,82.402,82.589,82.8,82.941,83.15,83.365,83.509,73.01
-0.16,0.32,83.756,83.857,83.966,84.146,84.353,84.5,84.707,84.923,85.061,72.256
-0.08,0.32,84.641,84.743,84.846,85.023,85.232,85.386,85.595,85.797,85.933,71.566
0,0.32,84.91,85.012,85.12,85.3,85.499,85.676,85.872,86.078,86.208,71.104
0.08,0.32,84.554,84.652,84.763,84.952,85.171,85.37,85.584,85.789,85.919,71.221
0.16,0.32,83.837,83.947,84.058,84.246,84.495,84.711,84.939,85.166,85.295,71.885
0.24,0.32,82.79,82.908,83.026,83.261,83.535,83.778,84.03,84.249,84.359,73.243
0.32,0.32,81.718,81.787,81.932,82.219,82.507,82.808,83.055,83.278,83.473,73.572
0.4,0.32,80.941,80.911,80.973,81.172,81.5,81.853,82.147,82.473,82.596,73.634
0.48,0.32,80.978,80.617,80.349,80.283,80.614,81.002,81.37,81.599,81.863,73.644
0.56,0.32,81.754,81.069,80.504,79.872,79.712,80.181,80.563,80.985,81.126,73.405
0.64,0.32,83.092,82.261,81.366,80.122,79.343,79.361,79.867,80.241,80.558,72.924
0.72,0.32,84.378,83.608,82.709,81.079,79.527,78.845,79.08,79.645,79.798,72.121
0.8,0.32,85.41,84.763,83.98,82.42,80.366,78.902,78.417,78.971,79.366,71.038
0.88,0.32,86.168,85.636,85.006,83.664,81.671,79.498,78.321,78.081,78.688,69.657
0.96,0.32,86.675,86.292,85.764,84.672,82.932,80.725,78.641,77.859,77.814,68.133
1.04,0.32,87.025,86.696,86.318,85.421,83.981,82,79.598,77.893,77.575,66.604
1.12,0.32,87.249,87.004,86.665,85.998,84.808,83.125,80.852,78.375,77.559,65.185
1.2,0.32,87.151,87.17,86.938,86.353,85.43,84.032,82.035,79.468,77.927,63.917
1.28,0.32,86.469,86.879,87.062,86.636,85.893,84.719,83.041,80.68,78.873,62.714
1.36,0.32,85.859,86.206,86.653,86.828,86.177,85.277,83.862,81.791,80.048,61.564
1.44,0.32,85.524,85.677,86.002,86.809,86.426,85.68,84.476,82.739,81.181,60.472
1.52,0.32,85.268,85.366,85.529,86.176,86.595,85.926,84.991,83.513,82.165,59.452
1.6,0.32,85.074,85.137,85.24,85.548,86.578,86.152,85.387,84.122,82.958,58.493
1.68,0.32,84.894,84.966,85.031,85.229,85.971,86.327,85.615,84.596,83.646,57.581
1.76,0.32,84.698,84.821,84.876,84.993,85.354,86.371,85.82,85.016,84.142,56.702
1.84,0.32,84.506,84.674,84.744,84.827,85.045,85.917,86.006,85.279,84.578,55.867
1.92,0.32,84.338,84.495,84.61,84.7,84.823,85.305,86.116,85.455,84.952,55.079
2,0.32,84.184,84.298,84.442,84.588,84.671,84.922,85.998,85.63,85.167,54.334
2.08,0.32,84.016,84.12,84.254,84.462,84.56,84.692,85.432,85.785,85.324,53.631
2.16,0.32,83.828,83.965,84.082,84.3,84.466,84.536,84.877,85.869,85.485,52.964
2.24,0.32,83.646,83.826,83.934,84.127,84.371,84.43,84.614,85.745,85.631,52.329
2.32,0.32,83.483,83.688,83.802,83.975,84.25,84.346,84.431,85.187,85.718,51.725
2.4,0.32,83.329,83.531,83.676,83.846,84.093,84.271,84.314,84.65,85.667,51.15
2.48,0.32,83.164,83.346,83.537,83.731,83.938,84.188,84.232,84.401,85.136,50.598
2.56,0.32,82.979,83.155,83.369,83.619,83.808,84.073,84.165,84.232,84.568,50.069
2.64,0.32,82.795,82.98,83.186,83.49,83.699,83.925,84.103,84.127,84.298,49.559
2.72,0.32,82.625,82.822,83.014,83.33,83.601,83.788,84.039,84.055,84.122,49.068
2.8,0.32,82.466,82.674,82.862,83.16,83.506,83.675,83.955,83.999,84.016,48.594
2.88,0.32,82.305,82.528,82.724,83.004,83.399,83.58,83.83,83.947,83.948,48.138
2.96,0.32,82.132,82.372,82.593,82.867,83.263,83.496,83.694,83.896,83.897,47.698
3.04,0.32,81.948,82.199,82.457,82.743,83.105,83.415,83.579,83.837,83.851,47.275
3.12,0.32,81.765,82.013,82.305,82.624,82.956,83.327,83.487,83.749,83.805,46.869
3.2,0.32,81.589,81.825,82.133,82.501,82.826,83.214,83.408,83.625,83.758,46.479
3.28,0.32,81.414,81.638,81.958,82.359,82.712,83.071,83.337,83.507,83.706,46.103
3.36,0.32,81.262,81.491,81.793,82.196,82.608,82.929,83.267,83.413,83.632,45.739
3.44,0.32,81.134,81.367,81.64,82.031,82.504,82.805,83.194,83.338,83.517,45.388
3.52,0.32,81.021,81.259,81.494,81.877,82.395,82.697,83.107,83.274,83.399,45.046
3.6,0.32,80.905,81.159,81.346,81.735,82.267,82.601,82.988,83.213,83.305,44.713
3.68,0.32,80.797,81.05,81.187,81.598,82.118,82.51,82.852,83.153,83.233,44.388
3.76,0.32,80.692,80.946,81.048,81.455,81.968,82.418,82.729,83.092,83.174,44.072
3.84,0.32,80.578,80.844,80.923,81.314,81.831,82.32,82.625,83.02,83.119,43.764
3.92,0.32,80.459,80.729,80.803,81.192,81.708,82.202,82.535,82.918,83.063,43.463
4,0.32,80.337,80.61,80.687,81.082,81.595,82.067,82.453,82.793,83.007,43.169
4.08,0.32,80.206,80.487,80.581,80.981,81.484,81.934,82.373,82.678,82.951,42.882
4.16,0.32,80.059,80.358,80.482,80.874,81.371,81.816,82.295,82.582,82.889,42.601
4.24,0.32,79.9,80.212,80.375,80.771,81.251,81.709,82.214,82.501,82.807,42.327
4.32,0.32,79.71,80.058,80.264,80.674,81.118,81.599,82.121,82.429,82.692,42.058
4.4,0.32,79.525,79.879,80.152,80.581,80.986,81.473,82.003,82.361,82.575,41.795
4.48,0.32,79.35,79.699,80.036,80.48,80.866,81.344,81.874,82.293,82.478,41.538
4.56,0.32,79.189,79.526,79.905,80.372,80.757,81.222,81.754,82.226,82.399,41.285
4.64,0.32,79.047,79.36,79.759,80.261,80.647,81.108,81.651,82.154,82.333,41.038
4.72,0.32,78.911,79.206,79.584,80.15,80.542,80.995,81.561,82.066,82.271,40.796
4.8,0.32,78.765,79.069,79.412,80.022,80.445,80.877,81.472,81.953,82.208,40.558
4.88,0.32,78.606,78.938,79.252,79.889,80.353,80.776,81.368,81.831,82.146,40.325
4.96,0.32,78.427,78.807,79.111,79.73,80.268,80.681,81.248,81.722,82.083,40.096
5.04,0.32,78.252,78.661,78.981,79.564,80.174,80.592,81.13,81.631,82.018,39.871
5.12,0.32,78.086,78.49,78.842,79.405,80.072,80.499,81.022,81.554,81.946,39.651
5.2,0.32,77.944,78.321,78.695,79.258,79.966,80.409,80.923,81.482,81.853,39.434
5.28,0.32,77.823,78.154,78.531,79.127,79.86,80.322,80.827,81.403,81.738,39.221
5.36,0.32,77.705,77.995,78.373,79.008,79.74,80.238,80.724,81.303,81.624,39.011
5.44,0.32,77.587,77.855,78.226,78.892,79.614,80.158,80.622,81.19,81.525,38.805
5.52,0.32,77.464,77.741,78.105,78.762,79.471,80.08,80.529,81.081,81.44,38.603
5.6,0.32,77.334,77.63,77.99,78.614,79.326,79.989,80.442,80.983,81.366,38.403
5.68,0.32,77.211,77.517,77.876,78.462,79.194,79.893,80.35,80.896,81.294,38.207
5.76,0.32,77.094,77.404,77.762,78.313,79.073,79.794,80.263,80.815,81.223,38.014
5.84,0.32,76.983,77.278,77.635,78.172,78.946,79.692,80.179,80.73,81.151,37.824
5.92,0.32,76.877,77.158,77.515,78.057,78.818,79.58,80.097,80.634,81.077,37.637
6,0.32,76.768,77.044,77.4,77.952,78.688,79.459,80.017,80.543,81,37.453
-6,0.4,47.06,47.196,47.339,47.587,47.879,48.123,48.42,48.723,48.921,73.816
-5.92,0.4,47.207,47.343,47.486,47.734,48.026,48.269,48.565,48.868,49.066,73.875
-5.84,0.4,47.356,47.492,47.635,47.882,48.174,48.417,48.713,49.015,49.213,73.935
-5.76,0.4,47.507,47.643,47.785,48.033,48.324,48.567,48.862,49.165,49.362,73.994
-5.68,0.4,47.66,47.796,47.938,48.185,48.476,48.718,49.013,49.315,49.513,74.053
-5.6,0.4,47.814,47.95,48.092,48.339,48.629,48.872,49.167,49.468,49.665,74.112
-5.52,0.4,47.971,48.107,48.249,48.495,48.785,49.027,49.322,49.623,49.82,74.171
-5.44,0.4,48.13,48.265,48.407,48.653,48.943,49.184,49.479,49.78,49.976,74.23
-5.36,0.4,48.291,48.426,48.568,48.813,49.103,49.344,49.638,49.938,50.135,74.289
-5.28,0.4,48.454,48.589,48.73,48.975,49.265,49.505,49.799,50.099,50.295,74.344
-5.2,0.4,48.619,48.754,48.895,49.14,49.429,49.669,49.962,50.262,50.458,74.392
-5.12,0.4,48.786,48.921,49.062,49.306,49.595,49.835,50.128,50.427,50.623,74.44
-5.04,0.4,48.956,49.091,49.231,49.475,49.764,50.003,50.296,50.595,50.79,74.487
-4.96,0.4,49.128,49.262,49.403,49.647,49.935,50.174,50.466,50.765,50.96,74.535
-4.88,0.4,49.303,49.437,49.577,49.82,50.108,50.347,50.639,50.937,51.131,74.582
-4.8,0.4,49.48,49.614,49.754,49.997,50.284,50.522,50.814,51.111,51.306,74.628
-4.72,0.4,49.66,49.793,49.933,50.176,50.463,50.7,50.991,51.289,51.483,74.674
-4.64,0.4,49.842,49.975,50.115,50.357,50.644,50.881,51.172,51.468,51.662,74.72
-4.56,0.4,50.027,50.16,50.3,50.542,50.828,51.065,51.355,51.651,51.844,74.764
-4.48,0.4,50.215,50.348,50.487,50.729,51.014,51.251,51.54,51.836,52.029,74.808
-4.4,0.4,50.407,50.539,50.678,50.919,51.204,51.44,51.729,52.024,52.217,74.851
-4.32,0.4,50.601,50.733,50.872,51.112,51.397,51.632,51.92,52.216,52.408,74.894
-4.24,0.4,50.798,50.93,51.068,51.309,51.593,51.827,52.115,52.41,52.602,74.934
-4.16,0.4,50.998,51.13,51.268,51.508,51.792,52.025,52.313,52.607,52.799,74.974
-4.08,0.4,51.202,51.334,51.472,51.711,51.994,52.227,52.514,52.808,52.999,75.012
-4,0.4,51.41,51.541,51.678,51.917,52.199,52.432,52.719,53.012,53.203,75.049
-3.92,0.4,51.621,51.752,51.889,52.127,52.409,52.641,52.927,53.219,53.41,75.083
-3.84,0.4,51.836,51.966,52.103,52.341,52.622,52.853,53.138,53.43,53.621,75.116
-3.76,0.4,52.054,52.184,52.321,52.558,52.838,53.069,53.354,53.645,53.835,75.146
-3.68,0.4,52.277,52.407,52.543,52.779,53.059,53.289,53.573,53.864,54.053,75.174
-3.6,0.4,52.504,52.633,52.769,53.004,53.284,53.513,53.797,54.087,54.276,75.201
-3.52,0.4,52.735,52.864,52.999,53.234,53.513,53.741,54.024,54.313,54.502,75.228
-3.44,0.4,52.971,53.099,53.234,53.468,53.746,53.974,54.256,54.545,54.733,75.256
-3.36,0.4,53.212,53.339,53.474,53.707,53.984,54.211,54.493,54.781,54.969,75.289
-3.28,0.4,53.457,53.584,53.718,53.951,54.227,54.453,54.734,55.021,55.209,75.331
-3.2,0.4,53.707,53.834,53.967,54.2,54.475,54.701,54.981,55.267,55.454,75.388
-3.12,0.4,53.963,54.089,54.222,54.454,54.728,54.953,55.232,55.518,55.704,75.461
-3.04,0.4,54.224,54.35,54.483,54.713,54.987,55.211,55.489,55.774,55.96,75.546
-2.96,0.4,54.492,54.617,54.749,54.979,55.252,55.474,55.752,56.036,56.221,75.638
-2.88,0.4,54.765,54.89,55.021,55.25,55.523,55.744,56.021,56.304,56.489,75.705
-2.8,0.4,55.045,55.169,55.3,55.529,55.8,56.02,56.296,56.578,56.762,75.726
-2.72,0.4,55.332,55.456,55.586,55.813,56.084,56.303,56.578,56.859,57.043,75.725
-2.64,0.4,55.627,55.749,55.879,56.105,56.375,56.593,56.867,57.147,57.33,75.721
-2.56,0.4,55.932,56.054,56.183,56.408,56.676,56.893,57.166,57.445,57.627,75.72
-2.48,0.4,56.253,56.374,56.503,56.727,56.993,57.209,57.48,57.758,57.939,75.723
-2.4,0.4,56.586,56.706,56.834,57.057,57.322,57.536,57.806,58.082,58.262,75.727
-2.32,0.4,56.93,57.05,57.177,57.398,57.661,57.873,58.142,58.417,58.596,75.729
-2.24,0.4,57.286,57.405,57.531,57.75,58.012,58.223,58.49,58.763,58.942,75.726
-2.16,0.4,57.654,57.772,57.897,58.115,58.375,58.584,58.849,59.121,59.299,75.715
-2.08,0.4,58.035,58.152,58.276,58.493,58.752,58.958,59.222,59.492,59.668,75.695
-2,0.4,58.43,58.546,58.67,58.884,59.141,59.346,59.607,59.876,60.052,75.666
-1.92,0.4,58.84,58.955,59.077,59.291,59.546,59.747,60.008,60.275,60.45,75.632
-1.84,0.4,59.266,59.38,59.502,59.714,59.967,60.166,60.425,60.69,60.864,75.598
-1.76,0.4,59.71,59.823,59.944,60.154,60.405,60.603,60.86,61.123,61.296,75.58
-1.68,0.4,60.175,60.287,60.407,60.614,60.863,61.059,61.315,61.577,61.748,75.602
-1.6,0.4,60.664,60.775,60.892,61.098,61.345,61.539,61.793,62.053,62.223,75.655
-1.52,0.4,61.191,61.3,61.417,61.62,61.866,62.057,62.31,62.568,62.737,75.733
-1.44,0.4,61.756,61.864,61.979,62.181,62.425,62.614,62.864,63.121,63.288,75.681
-1.36,0.4,62.361,62.468,62.582,62.783,63.025,63.21,63.459,63.713,63.879,75.496
-1.28,0.4,63.014,63.12,63.234,63.432,63.672,63.855,64.101,64.353,64.518,75.27
-1.2,0.4,63.726,63.83,63.943,64.14,64.377,64.557,64.8,65.051,65.214,75.036
-1.12,0.4,64.511,64.614,64.726,64.921,65.156,65.331,65.573,65.82,65.982,74.799
-1.04,0.4,65.389,65.492,65.603,65.796,66.029,66.2,66.439,66.684,66.844,74.545
-0.96,0.4,66.393,66.494,66.605,66.796,67.027,67.193,67.429,67.671,67.83,74.271
-0.88,0.4,67.532,67.634,67.743,67.933,68.161,68.322,68.555,68.795,68.951,73.97
-0.8,0.4,68.89,68.992,69.101,69.289,69.515,69.671,69.901,70.137,70.292,73.638
-0.72,0.4,70.586,70.688,70.797,70.984,71.209,71.356,71.584,71.818,71.971,73.27
-0.64,0.4,72.725,72.827,72.938,73.13,73.35,73.492,73.715,73.942,74.092,72.862
-0.56,0.4,74.392,74.496,74.609,74.797,75.007,75.158,75.37,75.592,75.741,72.409
-0.48,0.4,75.958,76.06,76.172,76.365,76.575,76.73,76.937,77.158,77.307,71.906
-0.4,0.4,77.465,77.568,77.679,77.863,78.077,78.225,78.44,78.668,78.82,71.349
-0.32,0.4,78.889,78.993,79.101,79.281,79.502,79.645,79.866,80.089,80.228,70.738
-0.24,0.4,80.174,80.273,80.381,80.566,80.781,80.932,81.145,81.365,81.512,70.092
-0.16,0.4,81.174,81.279,81.391,81.575,81.788,81.945,82.158,82.376,82.513,69.457
-0.08,0.4,81.716,81.821,81.933,82.12,82.336,82.501,82.712,82.924,83.067,68.916
0,0.4,81.879,81.984,82.095,82.283,82.501,82.681,82.891,83.106,83.241,68.639
0.08,0.4,81.57,81.668,81.778,81.972,82.202,82.417,82.636,82.849,82.987,68.877
0.16,0.4,81.094,81.191,81.299,81.492,81.736,81.97,82.206,82.433,82.576,69.425
0.24,0.4,80.362,80.444,80.54,80.744,81.011,81.261,81.522,81.755,81.877,70.481
0.32,0.4,79.611,79.621,79.696,79.894,80.148,80.448,80.704,80.961,81.146,70.754
0.4,0.4,79.143,79.03,78.991,79.058,79.286,79.601,79.903,80.211,80.378,70.83
0.48,0.4,79.229,78.881,78.595,78.387,78.511,78.804,79.14,79.421,79.652,70.843
0.56,0.4,79.823,79.247,78.746,78.12,77.82,78.055,78.368,78.769,78.954,70.657
0.64,0.4,80.841,80.138,79.393,78.337,77.566,77.387,77.69,78.032,78.333,70.243
0.72,0.4,81.921,81.215,80.425,79.053,77.73,77.027,77.009,77.424,77.609,69.61
0.8,0.4,82.888,82.249,81.498,80.094,78.369,77.098,76.533,76.783,77.106,68.77
0.88,0.4,83.678,83.114,82.463,81.156,79.372,77.569,76.478,76.116,76.471,67.767
0.96,0.4,84.264,83.826,83.253,82.108,80.432,78.495,76.758,75.941,75.804,66.632
1.04,0.4,84.717,84.328,83.876,82.89,81.399,79.538,77.486,76.01,75.619,65.47
1.12,0.4,85.02,84.731,84.329,83.533,82.231,80.537,78.472,76.404,75.645,64.342
1.2,0.4,85.014,84.971,84.688,83.986,82.918,81.419,79.481,77.244,75.957,63.229
1.28,0.4,84.48,84.783,84.884,84.367,83.454,82.143,80.41,78.222,76.69,62.14
1.36,0.4,83.992,84.257,84.587,84.63,83.844,82.775,81.228,79.188,77.631,61.079
1.44,0.4,83.719,83.829,84.075,84.684,84.182,83.25,81.891,80.076,78.589,60.071
1.52,0.4,83.505,83.572,83.689,84.182,84.416,83.599,82.483,80.855,79.494,59.114
1.6,0.4,83.336,83.375,83.447,83.671,84.465,83.915,82.946,81.501,80.282,58.205
1.68,0.4,83.182,83.227,83.265,83.407,83.98,84.152,83.267,82.059,80.984,57.331
1.76,0.4,83.02,83.107,83.131,83.204,83.475,84.254,83.567,82.545,81.543,56.485
1.84,0.4,82.865,82.988,83.023,83.057,83.216,83.898,83.821,82.878,82.06,55.682
1.92,0.4,82.727,82.844,82.915,82.95,83.023,83.401,83.983,83.15,82.496,54.922
2,0.4,82.601,82.686,82.782,82.86,82.885,83.076,83.927,83.407,82.783,54.201
2.08,0.4,82.463,82.538,82.631,82.761,82.79,82.875,83.468,83.623,83.031,53.518
2.16,0.4,82.311,82.411,82.489,82.632,82.717,82.734,83.005,83.756,83.269,52.867
2.24,0.4,82.164,82.3,82.367,82.493,82.645,82.638,82.776,83.686,83.474,52.248
2.32,0.4,82.03,82.19,82.263,82.368,82.551,82.572,82.611,83.23,83.608,51.657
2.4,0.4,81.905,82.063,82.164,82.264,82.428,82.517,82.501,82.777,83.603,51.093
2.48,0.4,81.769,81.912,82.053,82.174,82.303,82.456,82.428,82.557,83.165,50.551
2.56,0.4,81.616,81.755,81.917,82.087,82.195,82.368,82.377,82.402,82.687,50.029
2.64,0.4,81.465,81.608,81.767,81.985,82.108,82.252,82.335,82.3,82.448,49.527
2.72,0.4,81.324,81.477,81.624,81.856,82.033,82.141,82.293,82.236,82.286,49.043
2.8,0.4,81.194,81.357,81.497,81.717,81.961,82.047,82.232,82.191,82.181,48.575
2.88,0.4,81.062,81.238,81.385,81.587,81.879,81.972,82.136,82.158,82.117,48.124
2.96,0.4,80.917,81.112,81.279,81.474,81.771,81.909,82.028,82.128,82.075,47.688
3.04,0.4,80.767,80.973,81.169,81.374,81.644,81.849,81.932,82.09,82.043,47.27
3.12,0.4,80.62,80.823,81.044,81.279,81.52,81.784,81.856,82.025,82.016,46.868
3.2,0.4,80.479,80.672,80.902,81.181,81.412,81.696,81.795,81.928,81.991,46.481
3.28,0.4,80.337,80.517,80.756,81.065,81.319,81.582,81.742,81.832,81.96,46.108
3.36,0.4,80.219,80.408,80.618,80.932,81.235,81.464,81.693,81.753,81.907,45.747
3.44,0.4,80.13,80.323,80.495,80.795,81.155,81.36,81.642,81.693,81.818,45.397
3.52,0.4,80.056,80.255,80.379,80.669,81.07,81.271,81.577,81.644,81.723,45.057
3.6,0.4,79.996,80.198,80.262,80.557,80.966,81.193,81.483,81.6,81.643,44.725
3.68,0.4,79.944,80.147,80.133,80.45,80.844,81.122,81.373,81.56,81.583,44.402
