X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
3.76,-0.08,79.02,79.19,79.033,79.257,79.536,79.775,79.929,80.084,80.056,44.102
3.84,-0.08,78.735,78.912,78.692,78.866,79.122,79.373,79.499,79.667,79.639,43.795
3.92,-0.08,78.442,78.621,78.378,78.525,78.73,78.975,79.095,79.245,79.244,43.496
4,-0.08,78.147,78.334,78.066,78.207,78.358,78.579,78.71,78.823,78.863,43.203
4.08,-0.08,77.843,78.044,77.769,77.887,78.002,78.191,78.341,78.413,78.493,42.918
4.16,-0.08,77.512,77.747,77.488,77.585,77.634,77.809,77.985,78.02,78.126,42.639
4.24,-0.08,77.167,77.424,77.218,77.302,77.272,77.423,77.616,77.638,77.753,42.366
4.32,-0.08,76.827,77.082,76.954,77.034,76.915,77.045,77.241,77.254,77.346,42.099
4.4,-0.08,76.495,76.746,76.686,76.776,76.554,76.672,76.863,76.885,76.942,41.838
4.48,-0.08,76.17,76.416,76.411,76.524,76.236,76.307,76.484,76.527,76.55,41.582
4.56,-0.08,75.851,76.092,76.115,76.272,75.933,75.954,76.109,76.177,76.17,41.332
4.64,-0.08,75.535,75.773,75.791,76.016,75.646,75.612,75.744,75.83,75.802,41.087
4.72,-0.08,75.22,75.456,75.468,75.752,75.374,75.28,75.389,75.48,75.445,40.846
4.8,-0.08,74.908,75.14,75.149,75.473,75.114,74.956,75.045,75.126,75.097,40.61
4.88,-0.08,74.6,74.825,74.835,75.157,74.863,74.651,74.709,74.77,74.757,40.378
4.96,-0.08,74.299,74.513,74.526,74.84,74.616,74.369,74.38,74.415,74.421,40.151
5.04,-0.08,74.001,74.205,74.222,74.524,74.371,74.098,74.058,74.066,74.089,39.928
5.12,-0.08,73.709,73.9,73.922,74.21,74.125,73.834,73.74,73.721,73.757,39.709
5.2,-0.08,73.412,73.592,73.622,73.898,73.873,73.574,73.426,73.38,73.424,39.494
5.28,-0.08,73.113,73.28,73.315,73.581,73.614,73.313,73.114,73.041,73.08,39.282
5.36,-0.08,72.814,72.969,73.003,73.252,73.333,73.037,72.794,72.694,72.726,39.074
5.44,-0.08,72.514,72.655,72.685,72.918,73.005,72.746,72.471,72.343,72.366,38.87
5.52,-0.08,72.215,72.34,72.366,72.582,72.667,72.439,72.147,71.99,72.002,38.668
5.6,-0.08,71.915,72.026,72.046,72.243,72.323,72.119,71.816,71.634,71.636,38.47
5.68,-0.08,71.616,71.714,71.726,71.905,71.977,71.795,71.476,71.262,71.255,38.276
5.76,-0.08,71.318,71.404,71.41,71.566,71.629,71.467,71.135,70.89,70.868,38.084
5.84,-0.08,71.02,71.096,71.095,71.229,71.28,71.137,70.795,70.518,70.482,37.895
5.92,-0.08,70.724,70.789,70.782,70.894,70.931,70.805,70.455,70.149,70.098,37.709
6,-0.08,70.427,70.484,70.471,70.561,70.584,70.471,70.118,69.782,69.716,37.526
-6,0,47.177,47.304,47.43,47.657,47.92,48.142,48.411,48.681,48.857,79.779
-5.92,0,47.321,47.449,47.575,47.801,48.065,48.286,48.555,48.825,49.001,79.896
-5.84,0,47.468,47.595,47.721,47.948,48.211,48.432,48.701,48.97,49.147,80.015
-5.76,0,47.616,47.743,47.87,48.096,48.359,48.58,48.849,49.118,49.294,80.136
-5.68,0,47.766,47.894,48.02,48.245,48.509,48.729,48.998,49.267,49.444,80.258
-5.6,0,47.919,48.045,48.172,48.397,48.66,48.881,49.149,49.418,49.595,80.383
-5.52,0,48.073,48.199,48.325,48.551,48.814,49.034,49.303,49.572,49.748,80.509
-5.44,0,48.229,48.355,48.481,48.707,48.97,49.19,49.458,49.727,49.903,80.636
-5.36,0,48.387,48.513,48.639,48.865,49.127,49.347,49.615,49.884,50.06,80.766
-5.28,0,48.547,48.673,48.799,49.025,49.287,49.507,49.775,50.043,50.219,80.898
-5.2,0,48.71,48.836,48.962,49.187,49.449,49.668,49.936,50.205,50.38,81.032
-5.12,0,48.874,49,49.126,49.351,49.613,49.832,50.1,50.368,50.544,81.168
-5.04,0,49.041,49.167,49.293,49.518,49.78,49.999,50.266,50.534,50.71,81.297
-4.96,0,49.211,49.336,49.462,49.687,49.949,50.167,50.435,50.702,50.878,81.424
-4.88,0,49.382,49.508,49.634,49.858,50.12,50.338,50.605,50.873,51.048,81.554
-4.8,0,49.557,49.682,49.808,50.032,50.294,50.512,50.779,51.046,51.221,81.685
-4.72,0,49.733,49.859,49.984,50.208,50.47,50.687,50.954,51.222,51.397,81.819
-4.64,0,49.913,50.038,50.164,50.387,50.649,50.866,51.133,51.4,51.575,81.955
-4.56,0,50.095,50.22,50.346,50.569,50.83,51.047,51.314,51.581,51.755,82.093
-4.48,0,50.28,50.405,50.53,50.754,51.015,51.231,51.498,51.764,51.939,82.234
-4.4,0,50.468,50.593,50.718,50.941,51.202,51.418,51.684,51.951,52.125,82.378
-4.32,0,50.659,50.783,50.909,51.131,51.392,51.608,51.874,52.14,52.314,82.523
-4.24,0,50.853,50.977,51.102,51.325,51.585,51.801,52.067,52.333,52.507,82.672
-4.16,0,51.05,51.174,51.299,51.522,51.782,51.997,52.263,52.528,52.702,82.823
-4.08,0,51.251,51.375,51.5,51.722,51.981,52.197,52.462,52.727,52.901,82.977
-4,0,51.455,51.578,51.703,51.925,52.184,52.399,52.664,52.93,53.103,83.133
-3.92,0,51.662,51.786,51.911,52.132,52.391,52.606,52.87,53.135,53.308,83.293
-3.84,0,51.874,51.997,52.121,52.342,52.601,52.815,53.08,53.344,53.517,83.455
-3.76,0,52.088,52.211,52.336,52.556,52.815,53.029,53.293,53.557,53.73,83.62
-3.68,0,52.307,52.429,52.554,52.774,53.033,53.246,53.51,53.774,53.946,83.788
-3.6,0,52.53,52.652,52.776,52.996,53.254,53.467,53.731,53.994,54.166,83.959
-3.52,0,52.757,52.878,53.002,53.222,53.48,53.693,53.956,54.219,54.39,84.132
-3.44,0,52.988,53.109,53.233,53.452,53.71,53.922,54.185,54.448,54.619,84.307
-3.36,0,53.223,53.344,53.468,53.687,53.945,54.156,54.419,54.681,54.851,84.486
-3.28,0,53.463,53.584,53.707,53.926,54.184,54.395,54.657,54.918,55.089,84.67
-3.2,0,53.708,53.828,53.952,54.17,54.427,54.638,54.9,55.16,55.331,84.864
-3.12,0,53.958,54.078,54.201,54.419,54.676,54.886,55.147,55.407,55.577,85.084
-3.04,0,54.213,54.333,54.456,54.673,54.93,55.139,55.4,55.659,55.829,85.355
-2.96,0,54.473,54.593,54.716,54.933,55.189,55.398,55.658,55.917,56.086,85.596
-2.88,0,54.739,54.858,54.981,55.198,55.454,55.662,55.921,56.18,56.349,85.798
-2.8,0,55.011,55.13,55.253,55.469,55.724,55.931,56.19,56.448,56.617,86.06
-2.72,0,55.289,55.407,55.53,55.746,56,56.206,56.464,56.722,56.891,86.229
-2.64,0,55.573,55.691,55.814,56.029,56.283,56.488,56.745,57.003,57.171,86.422
-2.56,0,55.871,55.989,56.111,56.326,56.578,56.782,57.039,57.296,57.464,86.642
-2.48,0,56.181,56.298,56.42,56.634,56.885,57.088,57.344,57.601,57.768,86.873
-2.4,0,56.5,56.618,56.739,56.952,57.201,57.403,57.659,57.915,58.081,87.108
-2.32,0,56.83,56.946,57.067,57.278,57.526,57.728,57.983,58.238,58.404,87.349
-2.24,0,57.168,57.284,57.404,57.613,57.861,58.061,58.316,58.57,58.736,87.593
-2.16,0,57.517,57.632,57.75,57.957,58.205,58.404,58.659,58.912,59.077,87.842
-2.08,0,57.874,57.987,58.105,58.312,58.558,58.757,59.01,59.263,59.428,88.096
-2,0,58.239,58.351,58.469,58.676,58.922,59.119,59.372,59.624,59.788,88.356
-1.92,0,58.613,58.725,58.843,59.049,59.295,59.492,59.744,59.995,60.158,88.62
-1.84,0,58.998,59.11,59.227,59.433,59.679,59.875,60.126,60.376,60.539,88.889
-1.76,0,59.394,59.505,59.622,59.828,60.073,60.269,60.519,60.769,60.931,89.159
-1.68,0,59.801,59.911,60.028,60.234,60.479,60.674,60.924,61.173,61.334,89.446
-1.6,0,60.226,60.336,60.453,60.658,60.903,61.097,61.346,61.594,61.755,89.839
-1.52,0,60.674,60.785,60.902,61.106,61.35,61.543,61.792,62.039,62.199,90.23
-1.44,0,61.139,61.249,61.366,61.57,61.814,62.005,62.253,62.499,62.659,90.557
-1.36,0,61.62,61.73,61.847,62.05,62.292,62.483,62.73,62.976,63.135,90.768
-1.28,0,62.116,62.226,62.342,62.545,62.787,62.976,63.222,63.467,63.625,91.124
-1.2,0,62.627,62.736,62.852,63.054,63.295,63.483,63.729,63.972,64.13,91.514
-1.12,0,63.152,63.261,63.377,63.578,63.818,64.005,64.249,64.491,64.648,91.923
-1.04,0,63.69,63.798,63.913,64.114,64.353,64.539,64.782,65.023,65.179,92.351
-0.96,0,64.205,64.313,64.428,64.627,64.865,65.051,65.293,65.533,65.688,92.807
-0.88,0,64.705,64.813,64.927,65.127,65.364,65.55,65.791,66.03,66.185,93.297
-0.8,0,65.195,65.301,65.415,65.613,65.85,66.037,66.277,66.516,66.67,93.827
-0.72,0,65.663,65.768,65.882,66.078,66.315,66.502,66.742,66.98,67.133,94.405
-0.64,0,66.082,66.186,66.298,66.494,66.73,66.919,67.159,67.396,67.549,95.04
-0.56,0,66.364,66.466,66.578,66.773,67.008,67.202,67.442,67.678,67.83,95.744
-0.48,0,66.509,66.608,66.717,66.91,67.145,67.345,67.587,67.822,67.974,96.463
-0.4,0,66.737,66.829,66.932,67.117,67.346,67.553,67.792,68.035,68.19,97.075
-0.32,0,68.618,68.707,68.804,68.973,69.206,69.363,69.608,69.849,70,97.788
-0.24,0,71.974,72.065,72.162,72.329,72.54,72.674,72.892,73.114,73.254,98.642
-0.16,0,77.304,77.396,77.494,77.661,77.865,77.975,78.18,78.383,78.514,99.707
-0.08,0,86.403,86.489,86.581,86.739,86.926,87.034,87.22,87.408,87.531,101.12
0,0,128.99,128.92,128.86,128.74,128.61,128.99,128.85,128.72,128.63,103.25
0.08,0,121.58,121.55,124.14,122.9,122.83,123.25,123.18,123.09,123.04,107.57
0.16,0,119.75,119.72,119.69,121.16,120.68,122.21,121.07,121.01,120.96,107.91
0.24,0,118.3,118.28,118.26,119.1,119.07,119.53,119.49,119.43,119.39,112.51
0.32,0,117.09,117.08,117.81,117.78,117.75,118.23,118.2,119.18,119.01,112.42
0.4,0,116.04,116.67,116.66,116.65,117.36,117.13,117.83,117.81,117.79,111.7
0.48,0,115.67,115.67,115.67,116.29,116.29,116.79,116.78,116.76,117.48,111.6
0.56,0,108.58,114.41,115.33,115.34,115.34,115.86,116.11,116.48,116.47,111.51
0.64,0,103.93,105.37,107.45,115.28,115.04,115.57,115.58,115.57,116.2,112.13
0.72,0,101.15,102.25,103.56,106.48,114.79,114.75,115.31,115.32,115.33,112.92
0.8,0,99.28,100.02,100.96,103.2,106.83,114.49,114.52,115.08,115.09,91.227
0.88,0,98.319,98.773,99.163,100.75,103.46,108.03,114.28,114.31,114.87,80.04
0.96,0,97.222,97.775,98.26,99.039,101.12,104.04,111.38,114.09,114.11,74.141
1.04,0,95.885,96.597,97.324,98.167,99.388,101.75,105.2,113.96,113.94,70.314
1.12,0,94.792,95.357,96.08,97.303,98.296,99.918,102.72,107.7,113.8,67.56
1.2,0,93.735,94.389,94.963,96.217,97.482,98.562,100.77,104.09,108.39,65.484
1.28,0,92.271,93.231,94.086,95.086,96.666,97.683,99.241,102.1,104.43,63.876
1.36,0,91.283,91.816,92.867,94.186,95.564,97.071,98.037,100.32,102.44,62.497
1.44,0,90.787,91.108,91.54,93.278,94.568,96.198,97.361,99.005,100.7,61.227
1.52,0,90.332,90.641,90.988,92.013,93.727,95.224,96.747,97.896,99.298,60.056
1.6,0,89.92,90.196,90.522,91.101,92.883,94.351,96.093,97.316,98.295,58.982
1.68,0,89.61,89.876,90.166,90.691,91.949,93.637,95.194,96.713,97.467,57.986
1.76,0,89.205,89.472,89.758,90.256,91.1,92.745,94.276,96.11,96.793,57.047
1.84,0,88.725,88.995,89.282,89.778,90.441,91.707,93.42,95.02,96.143,56.151
1.92,0,88.276,88.543,88.824,89.32,89.897,90.738,92.641,93.919,94.99,55.31
2,0,87.828,88.089,88.363,88.859,89.392,90.007,91.633,92.866,93.727,54.521
2.08,0,87.37,87.627,87.897,88.39,88.898,89.416,90.275,92.041,92.593,53.781
2.16,0,86.936,87.191,87.459,87.942,88.429,88.897,89.381,91.326,91.687,53.084
2.24,0,86.496,86.762,87.027,87.462,87.952,88.382,88.72,90.201,90.897,52.424
2.32,0,86.028,86.298,86.58,86.959,87.452,87.854,88.098,88.819,90.147,51.8
2.4,0,85.562,85.815,86.097,86.462,86.92,87.283,87.488,87.832,89.056,51.207
2.48,0,85.064,85.321,85.599,85.913,86.337,86.693,86.89,87.081,87.722,50.643
2.56,0,84.517,84.769,85.045,85.343,85.738,86.083,86.303,86.417,86.691,50.102
2.64,0,83.985,84.206,84.457,84.777,85.133,85.458,85.731,85.807,85.937,49.584
2.72,0,83.458,83.663,83.894,84.232,84.553,84.828,85.147,85.225,85.279,49.086
2.8,0,82.949,83.142,83.36,83.691,84.003,84.242,84.545,84.627,84.652,48.606
2.88,0,82.451,82.639,82.851,83.14,83.477,83.688,83.928,84.054,84.058,48.145
2.96,0,81.954,82.146,82.361,82.599,82.961,83.162,83.33,83.506,83.494,47.702
3.04,0,81.458,81.655,81.883,82.085,82.438,82.658,82.771,82.97,82.955,47.275
3.12,0,80.977,81.168,81.407,81.602,81.912,82.167,82.248,82.427,82.439,46.868
3.2,0,80.519,80.696,80.929,81.141,81.406,81.675,81.758,81.879,81.945,46.476
3.28,0,80.081,80.241,80.458,80.687,80.929,81.174,81.291,81.354,81.464,46.099
3.36,0,79.658,79.814,80.006,80.233,80.481,80.684,80.845,80.863,80.979,45.736
3.44,0,79.293,79.446,79.581,79.789,80.055,80.219,80.413,80.404,80.483,45.384
3.52,0,78.964,79.115,79.178,79.368,79.643,79.781,79.986,79.97,80.004,45.043
3.6,0,78.664,78.813,78.795,78.971,79.239,79.37,79.558,79.562,79.556,44.711
3.68,0,78.369,78.524,78.421,78.593,78.834,78.978,79.13,79.172,79.134,44.388
3.76,0,78.081,78.234,78.049,78.227,78.436,78.601,78.714,78.794,78.736,44.073
3.84,0,77.805,77.957,77.706,77.845,78.052,78.233,78.318,78.419,78.358,43.766
3.92,0,77.534,77.69,77.387,77.497,77.66,77.856,77.941,78.038,77.996,43.466
4,0,77.262,77.426,77.092,77.178,77.285,77.466,77.556,77.638,77.639,43.173
4.08,0,76.983,77.16,76.818,76.881,76.926,77.082,77.186,77.232,77.273,42.888
4.16,0,76.684,76.887,76.559,76.605,76.581,76.709,76.829,76.841,76.911,42.609
4.24,0,76.358,76.597,76.31,76.346,76.244,76.348,76.481,76.465,76.545,42.336
4.32,0,76.036,76.275,76.066,76.1,75.913,75.996,76.134,76.106,76.173,42.069
4.4,0,75.72,75.956,75.819,75.864,75.581,75.649,75.784,75.76,75.799,41.808
4.48,0,75.41,75.642,75.565,75.632,75.276,75.309,75.432,75.426,75.433,41.552
4.56,0,75.105,75.333,75.3,75.401,74.995,74.978,75.083,75.098,75.076,41.301
4.64,0,74.802,75.028,74.997,75.166,74.729,74.657,74.74,74.774,74.73,41.056
4.72,0,74.501,74.724,74.692,74.922,74.476,74.346,74.406,74.449,74.394,40.815
4.8,0,74.203,74.421,74.389,74.668,74.234,74.042,74.081,74.12,74.066,40.579
4.88,0,73.905,74.117,74.09,74.378,74,73.75,73.764,73.787,73.746,40.348
4.96,0,73.603,73.809,73.793,74.079,73.772,73.486,73.454,73.455,73.43,40.12
5.04,0,73.301,73.496,73.49,73.775,73.544,73.232,73.151,73.127,73.118,39.897
5.12,0,73.004,73.187,73.185,73.458,73.315,72.984,72.853,72.801,72.807,39.678
5.2,0,72.711,72.882,72.883,73.142,73.068,72.74,72.558,72.48,72.495,39.463
5.28,0,72.421,72.579,72.583,72.826,72.807,72.488,72.265,72.16,72.176,39.251
5.36,0,72.133,72.278,72.282,72.51,72.534,72.216,71.956,71.83,71.845,39.043
5.44,0,71.845,71.976,71.978,72.19,72.221,71.92,71.634,71.482,71.49,38.839
5.52,0,71.557,71.674,71.673,71.867,71.9,71.621,71.309,71.13,71.128,38.638
5.6,0,71.27,71.373,71.366,71.544,71.575,71.318,70.985,70.776,70.763,38.44
5.68,0,70.983,71.072,71.061,71.22,71.247,71.011,70.662,70.422,70.397,38.245
5.76,0,70.697,70.775,70.758,70.896,70.916,70.702,70.339,70.069,70.031,38.053
5.84,0,70.412,70.479,70.456,70.574,70.585,70.391,70.017,69.716,69.666,37.864
5.92,0,70.127,70.184,70.156,70.253,70.253,70.077,69.695,69.367,69.302,37.679
6,0,69.841,69.89,69.857,69.934,69.922,69.761,69.376,69.02,68.941,37.495
-6,0.08,47.165,47.293,47.419,47.646,47.91,48.132,48.401,48.672,48.849,78.705
-5.92,0.08,47.31,47.437,47.564,47.791,48.054,48.276,48.545,48.816,48.992,78.811
-5.84,0.08,47.456,47.584,47.71,47.937,48.2,48.422,48.691,48.961,49.138,78.919
-5.76,0.08,47.604,47.732,47.858,48.085,48.348,48.569,48.839,49.109,49.285,79.028
-5.68,0.08,47.754,47.882,48.008,48.234,48.498,48.719,48.988,49.258,49.434,79.139
-5.6,0.08,47.906,48.034,48.16,48.386,48.649,48.87,49.139,49.409,49.585,79.251
-5.52,0.08,48.06,48.187,48.314,48.54,48.803,49.024,49.293,49.562,49.738,79.365
-5.44,0.08,48.216,48.343,48.47,48.695,48.958,49.179,49.448,49.717,49.893,79.48
-5.36,0.08,48.374,48.501,48.627,48.853,49.116,49.336,49.605,49.874,50.05,79.597
-5.28,0.08,48.535,48.661,48.787,49.013,49.276,49.496,49.764,50.033,50.209,79.715
-5.2,0.08,48.697,48.823,48.949,49.175,49.438,49.657,49.926,50.194,50.37,79.835
-5.12,0.08,48.861,48.988,49.114,49.339,49.602,49.821,50.089,50.358,50.534,79.957
-5.04,0.08,49.028,49.154,49.28,49.505,49.768,49.987,50.255,50.524,50.699,80.081
-4.96,0.08,49.197,49.323,49.449,49.674,49.937,50.156,50.423,50.692,50.867,80.207
-4.88,0.08,49.369,49.495,49.621,49.845,50.108,50.326,50.594,50.862,51.038,80.334
-4.8,0.08,49.543,49.669,49.795,50.019,50.281,50.5,50.767,51.035,51.21,80.464
-4.72,0.08,49.72,49.845,49.971,50.195,50.457,50.675,50.943,51.211,51.386,80.595
-4.64,0.08,49.899,50.024,50.15,50.374,50.636,50.854,51.121,51.389,51.564,80.729
-4.56,0.08,50.081,50.206,50.332,50.556,50.818,51.035,51.302,51.569,51.744,80.865
-4.48,0.08,50.266,50.391,50.517,50.74,51.002,51.219,51.486,51.753,51.927,81.003
-4.4,0.08,50.454,50.579,50.704,50.928,51.189,51.406,51.672,51.939,52.114,81.142
-4.32,0.08,50.645,50.769,50.895,51.118,51.379,51.596,51.862,52.129,52.303,81.271
-4.24,0.08,50.839,50.963,51.089,51.312,51.572,51.788,52.054,52.321,52.495,81.402
-4.16,0.08,51.036,51.16,51.285,51.508,51.768,51.984,52.25,52.516,52.69,81.536
-4.08,0.08,51.236,51.36,51.486,51.708,51.968,52.184,52.449,52.715,52.889,81.672
-4,0.08,51.44,51.564,51.689,51.911,52.171,52.386,52.651,52.917,53.09,81.81
-3.92,0.08,51.647,51.771,51.896,52.117,52.377,52.592,52.857,53.122,53.295,81.95
-3.84,0.08,51.858,51.981,52.106,52.327,52.587,52.802,53.066,53.331,53.504,82.092
-3.76,0.08,52.073,52.196,52.32,52.541,52.8,53.015,53.279,53.544,53.716,82.236
-3.68,0.08,52.292,52.414,52.538,52.759,53.018,53.232,53.496,53.76,53.932,82.382
-3.6,0.08,52.514,52.636,52.76,52.98,53.239,53.453,53.716,53.98,54.152,82.53
-3.52,0.08,52.74,52.862,52.986,53.206,53.465,53.678,53.941,54.204,54.376,82.679
-3.44,0.08,52.971,53.092,53.217,53.436,53.694,53.907,54.17,54.433,54.604,82.829
-3.36,0.08,53.206,53.327,53.451,53.67,53.928,54.14,54.403,54.666,54.837,82.98
-3.28,0.08,53.446,53.567,53.691,53.909,54.167,54.379,54.641,54.903,55.073,83.136
-3.2,0.08,53.69,53.811,53.935,54.153,54.41,54.621,54.883,55.144,55.315,83.299
-3.12,0.08,53.94,54.06,54.184,54.402,54.658,54.869,55.131,55.391,55.561,83.483
-3.04,0.08,54.194,54.314,54.438,54.655,54.912,55.122,55.383,55.643,55.813,83.706
-2.96,0.08,54.454,54.574,54.697,54.914,55.171,55.38,55.64,55.899,56.069,83.958
-2.88,0.08,54.72,54.839,54.962,55.179,55.435,55.644,55.903,56.162,56.331,84.178
-2.8,0.08,54.991,55.11,55.233,55.449,55.705,55.913,56.171,56.43,56.599,84.344
-2.72,0.08,55.269,55.387,55.51,55.726,55.98,56.187,56.445,56.703,56.872,84.517
-2.64,0.08,55.552,55.671,55.793,56.008,56.263,56.468,56.725,56.983,57.152,84.725
-2.56,0.08,55.849,55.967,56.09,56.304,56.557,56.761,57.019,57.276,57.444,84.953
-2.48,0.08,56.159,56.276,56.398,56.612,56.863,57.066,57.323,57.58,57.748,85.189
-2.4,0.08,56.478,56.594,56.716,56.929,57.179,57.381,57.637,57.893,58.06,85.429
-2.32,0.08,56.806,56.922,57.043,57.254,57.503,57.705,57.96,58.215,58.382,85.673
-2.24,0.08,57.143,57.259,57.38,57.588,57.836,58.037,58.292,58.547,58.713,85.92
-2.16,0.08,57.49,57.606,57.724,57.932,58.179,58.379,58.633,58.887,59.053,86.172
-2.08,0.08,57.847,57.96,58.078,58.285,58.531,58.73,58.984,59.238,59.403,86.407
-2,0.08,58.211,58.323,58.441,58.648,58.894,59.092,59.345,59.597,59.762,86.645
-1.92,0.08,58.585,58.697,58.815,59.021,59.267,59.464,59.716,59.968,60.131,86.886
-1.84,0.08,58.969,59.081,59.199,59.405,59.65,59.846,60.097,60.348,60.512,87.129
-1.76,0.08,59.365,59.476,59.593,59.799,60.043,60.239,60.49,60.74,60.903,87.372
-1.68,0.08,59.772,59.883,60,60.205,60.449,60.643,60.894,61.143,61.305,87.625
-1.6,0.08,60.197,60.307,60.424,60.628,60.872,61.065,61.315,61.564,61.725,87.94
-1.52,0.08,60.646,60.756,60.873,61.076,61.319,61.511,61.76,62.008,62.169,88.35
-1.44,0.08,61.112,61.222,61.338,61.54,61.782,61.974,62.222,62.469,62.629,88.506
-1.36,0.08,61.594,61.703,61.819,62.021,62.262,62.452,62.699,62.945,63.105,88.625
-1.28,0.08,62.092,62.2,62.316,62.517,62.757,62.946,63.192,63.437,63.596,88.8
-1.2,0.08,62.606,62.713,62.828,63.029,63.268,63.456,63.701,63.945,64.103,88.964
-1.12,0.08,63.135,63.243,63.357,63.556,63.795,63.981,64.225,64.468,64.625,89.104
-1.04,0.08,63.68,63.787,63.901,64.099,64.336,64.521,64.764,65.006,65.162,89.221
-0.96,0.08,64.209,64.314,64.428,64.625,64.861,65.045,65.287,65.528,65.683,89.319
-0.88,0.08,64.727,64.832,64.945,65.142,65.377,65.561,65.802,66.041,66.196,89.398
-0.8,0.08,65.245,65.349,65.462,65.656,65.89,66.074,66.314,66.553,66.708,89.456
-0.72,0.08,65.76,65.862,65.973,66.166,66.399,66.583,66.822,67.06,67.213,89.492
-0.64,0.08,66.259,66.36,66.469,66.661,66.892,67.077,67.315,67.551,67.704,89.502
-0.56,0.08,66.674,66.772,66.88,67.07,67.299,67.487,67.723,67.958,68.11,89.48
-0.48,0.08,67.045,67.139,67.244,67.431,67.659,67.848,68.085,68.318,68.469,89.419
-0.4,0.08,67.645,67.735,67.835,68.017,68.242,68.427,68.662,68.897,69.047,89.307
-0.32,0.08,70.273,70.359,70.454,70.633,70.858,70.996,71.228,71.458,71.604,89.122
-0.24,0.08,75.397,75.491,75.591,75.762,75.977,76.082,76.3,76.517,76.657,88.829
-0.16,0.08,85.378,85.478,85.585,85.767,85.982,86.062,86.277,86.495,86.637,88.356
-0.08,0.08,99.111,99.212,99.319,99.501,99.714,99.796,100.01,100.2,100.29,87.625
0,0.08,103.24,103.29,103.36,103.48,103.63,103.79,103.94,104.09,104.19,86.967
0.08,0.08,101.23,101.26,101.27,101.45,101.72,101.82,102.09,102.35,102.45,85.511
0.16,0.08,98.968,99.013,99.02,98.825,99.374,99.26,99.814,100.17,100.23,85.593
0.24,0.08,97.422,97.438,97.249,97.395,98.096,97.906,98.554,98.393,98.208,90.008
0.32,0.08,96.108,95.869,95.879,96.764,96.562,97.267,96.984,96.827,97.786,90.019
0.4,0.08,94.291,94.97,95.661,95.375,95.359,95.814,95.987,96.867,96.351,89.937
0.48,0.08,93.755,93.645,93.72,94.415,95.187,95.131,95.616,95.079,96.124,89.327
0.56,0.08,95.776,94.427,93.491,93.269,93.596,94.571,94.151,95.411,94.78,89.015
0.64,0.08,97.327,96.751,95.805,93.35,92.946,93.559,94.223,93.842,95.297,88.486
0.72,0.08,97.655,97.458,97.109,95.872,92.958,92.652,93.49,93.755,93.432,87.845
0.8,0.08,97.42,97.509,97.413,96.927,95.341,92.526,92.433,93.864,93.666,84.206
0.88,0.08,96.548,96.908,97.272,97.199,96.553,94.486,92.161,92.275,93.294,78.221
0.96,0.08,95.638,96.067,96.476,97.107,96.915,96.009,93.29,91.961,92.05,73.408
1.04,0.08,94.726,95.159,95.657,96.376,96.895,96.552,95.294,91.939,91.807,69.956
1.12,0.08,94.026,94.332,94.774,95.63,96.469,96.67,96.103,93.97,91.75,67.36
1.2,0.08,93.166,93.725,94.02,94.799,95.784,96.534,96.369,95.375,93.437,65.367
1.28,0.08,91.787,92.676,93.472,94.039,95.065,96.017,96.363,95.97,94.954,63.8
1.36,0.08,90.854,91.353,92.318,93.452,94.272,95.335,96.218,96.126,95.622,62.44
1.44,0.08,90.351,90.646,91.059,92.687,93.559,94.631,95.607,96.112,95.923,61.182
1.52,0.08,89.883,90.153,90.469,91.432,92.948,93.944,95.013,95.895,95.889,60.022
1.6,0.08,89.441,89.683,89.967,90.501,92.18,93.224,94.324,95.326,95.696,58.956
1.68,0.08,89.056,89.287,89.537,90.002,91.194,92.547,93.467,94.448,94.954,57.965
1.76,0.08,88.598,88.828,89.072,89.493,90.275,91.749,92.585,93.466,93.942,57.029
1.84,0.08,88.089,88.318,88.559,88.967,89.544,90.718,91.847,92.423,92.817,56.136
1.92,0.08,87.583,87.806,88.038,88.434,88.905,89.676,91.159,91.47,91.66,55.298
2,0.08,87.081,87.294,87.514,87.891,88.298,88.806,90.199,90.638,90.738,54.512
2.08,0.08,86.563,86.77,86.984,87.345,87.704,88.069,88.854,89.931,89.953,53.774
2.16,0.08,86.069,86.273,86.481,86.797,87.122,87.419,87.744,89.262,89.242,53.077
2.24,0.08,85.564,85.765,85.957,86.249,86.55,86.805,86.982,88.307,88.594,52.419
2.32,0.08,85.011,85.206,85.406,85.696,85.988,86.213,86.31,87.046,87.962,51.795
2.4,0.08,84.455,84.648,84.845,85.089,85.408,85.637,85.7,86.004,87.121,51.203
2.48,0.08,83.887,84.081,84.284,84.473,84.797,85.033,85.099,85.254,85.948,50.638
2.56,0.08,83.316,83.502,83.711,83.885,84.176,84.424,84.509,84.567,84.87,50.097
2.64,0.08,82.767,82.938,83.137,83.335,83.583,83.805,83.944,83.95,84.105,49.579
2.72,0.08,82.248,82.404,82.586,82.814,83.03,83.213,83.401,83.378,83.435,49.08
2.8,0.08,81.755,81.899,82.067,82.306,82.512,82.662,82.864,82.839,82.839,48.601
